,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
135,3.0,3.08,2.81,2.865,119752,3.36,3.45,3.19,,2.9363825633550604,3.922630259408186,0.24945045566334217
136,2.86,3.0,2.82,2.86,63828,3.28,3.41,3.2,,2.844076179231327,3.9361198414262666,0.24448970883024632
137,2.86,2.94,2.74,2.77,102414,3.2,3.37,3.2,,2.7496041700117764,3.9651027133790095,0.2413118724852287
138,2.75,2.79,2.68,2.7,78654,3.11,3.32,3.21,,2.656229631030548,4.005629583356025,0.23193245302199808
139,2.72,2.82,2.605,2.77,81270,3.04,3.28,3.22,,2.556682030748216,4.034106975201478,0.23072299209185534
140,2.68,2.7138,2.52,2.62,85154,2.95,3.24,3.22,,2.452127942865168,4.05159162010459,0.2320999212281514
141,2.57,2.62,2.51,2.57,59931,2.84,3.2,3.22,,2.3594757605749592,4.082890083706732,0.22337849828328346
142,2.56,2.58,2.48,2.4899,33310,2.72,3.15,3.23,,2.273883635611914,4.09949956878623,0.2145657484059061
143,2.49,2.49,2.21,2.21,211125,2.65,3.09,3.21,,2.142121405919767,4.119131765586112,0.21923962351976997
144,2.3,2.49,2.2502,2.48,27535,2.61,3.05,3.21,,2.0367301939476654,4.12372204773669,0.223579650411215
145,2.5,2.59,2.43,2.44,19812,2.56,2.99,3.21,,1.9840923257535232,4.0942879871074735,0.2190382468104139
146,2.43,2.4699,2.32,2.32,28642,2.51,2.93,3.2,,1.9404788881206416,4.032418877355859,0.21409980060967004
147,2.33,2.47,2.33,2.4,20305,2.48,2.87,3.19,,1.9207509445861275,3.959194335696356,0.20952124342326506
148,2.425,2.5062,2.38,2.41,26076,2.44,2.81,3.18,,1.9167459796727526,3.8731678661089854,0.203569726035889
149,2.45,2.52,2.425,2.5,19450,2.42,2.76,3.17,,1.9246241085509945,3.7647680023047054,0.19688617417618262
150,2.51,2.687,2.51,2.525,41514,2.42,2.72,3.17,,1.9421096829139315,3.675482246680688,0.19618001887788386
151,2.53,2.61,2.48,2.49,42460,2.42,2.67,3.15,,1.9576537576524202,3.591910388470395,0.19145287467232072
152,2.59,2.59,2.4171,2.525,18084,2.45,2.62,3.13,,2.007830940008837,3.466905710393942,0.19012766933858352
153,2.54,2.6195,2.54,2.56,23797,2.46,2.57,3.11,,2.14661808403435,3.2798407913258636,0.18329712152868471
154,2.63,2.75,2.57,2.7,42157,2.49,2.56,3.1,,2.1620203729690814,3.027791173072683,0.1837758985623501
155,2.65,2.745,2.6,2.6,16332,2.52,2.55,3.08,,2.1799229727412106,2.9574216902079433,0.18100619152218225
156,2.575,2.62,2.485,2.61,23644,2.55,2.53,3.07,,2.2044771198327857,2.8906008487900423,0.17772003498488353
157,2.55,2.6099,2.51,2.5942,13093,2.57,2.53,3.05,,2.2227489472472732,2.829533475289789,0.17216860391453473
158,2.58,2.6,2.493,2.59,11089,2.58,2.52,3.03,,2.235519013028663,2.8035508820380355,0.16751370363492513
159,2.58,2.6,2.51,2.54,15884,2.58,2.51,3.01,,2.24079183123416,2.7648481284037283,0.16197701051814478
160,2.52,2.65,2.5009,2.64,40402,2.6,2.51,3.0,,2.2410485307122516,2.7544736086030013,0.161057224052563
161,2.596,2.6209,2.53,2.558,29556,2.6,2.51,2.98,,2.240586930893203,2.7545528316046117,0.15741027947737996
162,2.52,2.6299,2.52,2.62,29046,2.61,2.52,2.97,,2.2405544923027634,2.7578664233187866,0.15401668808613853
163,2.59,2.75,2.59,2.7161,64906,2.61,2.54,2.95,,2.283837860061935,2.777420992815875,0.15444406750855721
164,2.72,2.93,2.7194,2.87,51035,2.64,2.56,2.94,,2.305440306339677,2.8438114694525582,0.15869091982937458
165,2.93,2.93,2.71,2.7363,43887,2.65,2.58,2.93,,2.2986059525897753,2.8984292852218254,0.16307013984156213
166,2.89,2.89,2.7,2.71,28264,2.66,2.59,2.91,,2.320123872892394,2.9276999232925953,0.16499370128145055
167,2.61,2.72,2.51,2.53,46569,2.66,2.6,2.89,,2.350583120482013,2.924055490784383,0.16820843690420412
168,2.67,2.67,2.545,2.61,13720,2.67,2.61,2.87,,2.373882420762275,2.918508511572329,0.16619354855390384
169,2.64,2.7,2.45,2.5841,47450,2.66,2.62,2.85,,2.3784711980422752,2.9137337399975496,0.17217972365719642
170,2.65,2.69,2.54,2.63,31730,2.67,2.62,2.83,,2.3807439807887043,2.9138614357537644,0.17059545768168238
171,2.6,2.7,2.3569,2.66,50526,2.67,2.63,2.82,,2.3561020946887328,2.9145392900215077,0.18291721070441938
172,2.7,2.9,2.5429,2.78,27788,2.68,2.64,2.8,,2.371709406309843,2.940903028169711,0.19535883851124658
173,2.93,3.0,2.81,2.91,125723,2.68,2.66,2.79,,2.3491519386395483,2.988106220586686,0.197118921474729
174,3.02,3.17,2.95,2.9933,104897,2.71,2.67,2.79,,2.3050736796542535,3.0753473781612133,0.2016104270836769
175,3.0,3.2,2.97,3.19,144397,2.77,2.7,2.78,,2.272267226826075,3.1545930284547734,0.20363825372055713
176,3.24,3.3,3.08,3.25,74078,2.85,2.74,2.77,,2.24186047502848,3.24661267603728,0.20480694988337445
177,3.27,3.28,3.11,3.2,24364,2.91,2.77,2.76,,2.220183817237243,3.3160955318316225,0.20232073917741913
178,3.12,3.29,3.0972,3.1343,40777,2.97,2.79,2.75,,2.215904338539861,3.3750805242274575,0.20164068637903207
179,3.15,3.2678,3.0,3.1,65199,3.02,2.82,2.75,,2.2283781363181507,3.4186570086087418,0.2063663516376726
180,3.18,3.3294,3.15,3.23,119797,3.09,2.85,2.74,,2.2339773516558443,3.4688979033275875,0.2080116122349817
181,3.18,3.2829,3.1301,3.15,123712,3.13,2.88,2.74,,2.2466959557483284,3.498491829315455,0.20406792564676873
182,3.14,3.25,3.01,3.081,104531,3.15,2.9,2.73,,2.275383857007995,3.514883785484873,0.20663450238628528
183,3.07,3.14,2.96,3.085,80085,3.16,2.92,2.72,,2.2987940118945165,3.521594991620264,0.20473203793012207
