,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
81,6.83,7.0199,6.7301,6.8949,23088,6.75,6.82,6.83,,6.074678190473892,7.37209281626801,0.3152407181457891
82,6.78,6.88,6.62,6.88,19270,6.74,6.83,6.83,,6.078378975020636,7.372060355042933,0.3123592382782327
83,6.75,7.36,6.75,7.24,62088,6.77,6.85,6.85,,6.0797863687450135,7.418354348116885,0.3336192926869304
84,7.0,7.06,6.9,6.91,24704,6.76,6.86,6.87,,6.0787405926939035,7.426099732144012,0.3340750574950068
85,6.95,7.0,6.82,7.0,15180,6.78,6.85,6.87,,6.079278180372061,7.404741805594693,0.32306969624536347
86,7.0,7.05,6.912,6.92,35130,6.85,6.84,6.88,,6.085165598143584,7.376933825758085,0.3098504322278375
87,6.92,7.03,6.9,7.03,33164,6.93,6.85,6.88,,6.083779188345765,7.369872900145475,0.29700397278299195
88,7.0,7.44,6.99,7.2201,98725,7.01,6.87,6.88,,6.078856129297794,7.43989362214187,0.3079322604413497
89,7.15,7.4455,7.125,7.15,83229,7.03,6.89,6.88,,6.080413550758723,7.506820802917003,0.30882995612411046
90,7.1,7.22,6.92,6.98,73247,7.04,6.9,6.88,,6.102021367368799,7.52856775277088,0.30819924497238826
91,7.05,7.1,6.56,6.63,64098,7.01,6.89,6.87,,6.085436752304288,7.534541161787517,0.32475644176007484
92,6.81,6.81,6.55,6.75,24812,6.95,6.88,6.87,,6.07100142243681,7.521043258037202,0.3201309816343552
93,7.07,7.07,6.6,6.75,66008,6.94,6.86,6.86,,6.063212678435071,7.518618439799593,0.3308359115176156
94,6.78,6.8,6.55,6.55,23937,6.89,6.84,6.86,,6.052320639048857,7.517203872749436,0.32506191783778593
95,6.55,7.0,6.55,6.91,55681,6.89,6.84,6.85,,6.0447045150492,7.517203872749436,0.33398606656365837
96,7.0,7.0,6.75,6.98,23300,6.88,6.85,6.85,,6.047841775574679,7.517683920015715,0.32798706180911136
97,7.0,7.025,6.93,6.97,47982,6.85,6.88,6.85,,6.133508998857247,7.517128736951778,0.31134512882274634
98,6.95,6.98,6.9,6.92,29683,6.83,6.91,6.85,,6.268981641649446,7.47544723970382,0.29482047676397877
99,6.85,6.93,6.79,6.8,16917,6.81,6.92,6.85,,6.416241721768831,7.420646253944728,0.2837618712808374
100,6.65,6.77,6.63,6.77,20494,6.82,6.91,6.85,,6.430900717485928,7.431384305466583,0.27563602333220616
101,6.71,6.73,6.55,6.55,20780,6.8,6.9,6.85,,6.407886622842645,7.442755622502552,0.27166202166562
102,6.65,6.67,6.56,6.57,15764,6.78,6.88,6.84,,6.39880424385811,7.459003692470101,0.2608290201180757
103,6.56,6.64,6.5,6.51,80014,6.78,6.84,6.83,,6.367840380889697,7.425274172264454,0.2521983758239274
104,6.52,6.59,6.46,6.51,34110,6.73,6.82,6.82,,6.33192656273705,7.434902976881122,0.24346992040793258
105,6.31,6.46,6.06,6.19,54106,6.64,6.78,6.81,,6.197179608024981,7.4587486336403215,0.25822206895022315
106,6.1,6.3193,6.1,6.26,34436,6.56,6.75,6.8,,6.102876725714705,7.487567655713231,0.2554419211680644
107,6.31,6.4965,6.2192,6.46,43504,6.51,6.72,6.79,,6.050215636968147,7.484359144681736,0.2570032125132027
108,6.5,6.57,6.4474,6.46,21572,6.48,6.68,6.78,,6.047397716535965,7.393354033201525,0.24740298304797395
109,6.46,6.5,6.4,6.47,26006,6.44,6.65,6.78,,6.068766664206004,7.284211614337989,0.23687419854454722
110,6.47,6.79,6.47,6.7,72534,6.46,6.64,6.78,,6.077704618432155,7.218851229892835,0.2428117557913653
111,6.73,6.73,6.51,6.52,21848,6.45,6.63,6.78,,6.075377785936894,7.1718568097876,0.24118234466341068
112,6.48,6.57,6.4,6.5,18116,6.45,6.62,6.78,,6.064558107847297,7.165493332156867,0.23609789147316707
113,6.5,6.54,6.46,6.46,15128,6.45,6.6,6.77,,6.058510913588168,7.116202086212774,0.22494804208222657
114,6.46,6.46,6.435,6.46,1716,6.48,6.6,6.76,,6.051882947470691,7.110725568578303,0.21066603907635328
115,6.49,6.84,6.48,6.7,42412,6.53,6.59,6.75,,6.048729277497782,7.08350164320532,0.2227613219994709
116,7.21,7.3,6.8,6.95,319722,6.58,6.59,6.75,,6.04498292282927,7.165360101741076,0.24970694185665154
