,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
30,5.54,5.575,5.02,5.17,46817,4.89,5.47,,,3.815333361039977,7.946648337752249,0.64553906162778
31,5.34,5.55,5.28,5.44,173600,4.92,5.39,,,3.9996977553178645,7.2603102899826695,0.6265719857972243
32,5.3,5.35,4.8,4.86,42322,4.93,5.26,,,4.18004671148689,6.8731430154586945,0.6275311296688512
33,4.83,4.83,4.44,4.74,63455,4.95,5.23,,,4.10352653156852,6.561985588139342,0.6127074775496476
34,5.01,5.28,4.92,4.98,65079,5.01,5.16,,,4.092556938138452,6.374466229825614,0.6075140862961014
35,4.9,5.0499,4.69,4.88,50631,5.05,5.12,,,4.104887796693722,6.198762829162072,0.5898273658463798
36,4.69,4.96,4.69,4.82,82944,5.06,5.07,,,4.0915971311541375,6.086301661385084,0.5669825540002098
37,4.96,4.96,4.57,4.71,44895,5.02,5.02,,,4.089160677339004,5.995146365721404,0.5543409430001948
38,4.79,4.8,4.48,4.57,197354,4.91,4.96,,,4.105304779792327,5.885482299350577,0.5376023042144665
39,4.7,5.03,4.43,4.82,39977,4.87,4.92,,,4.1222870289233855,5.777129595500288,0.5420592824848618
40,4.85,5.0,4.66,4.93,63690,4.81,4.9,,,4.155834610889,5.691985173140856,0.5276264765930859
41,5.0,5.55,4.88,5.46,493734,4.88,4.91,,,4.16147350460651,5.705092624079656,0.5377960139792941
42,5.63,5.845,5.52,5.63,150669,4.98,4.94,,,4.087874209749714,5.813747678225493,0.5268820129807731
43,5.52,5.56,5.05,5.31,118703,5.01,4.96,,,4.08774160520777,5.858941991257404,0.530676154910718
44,5.17,5.31,5.05,5.08,73156,5.04,4.99,,,4.11330144605753,5.86998843512033,0.5113421438456667
45,5.07,5.44,4.96,5.36,53892,5.1,5.03,,,4.164378326221961,5.886203025217091,0.5091034192852619
46,5.42,5.4651,5.0048,5.2084,43075,5.15,5.07,,,4.234822755236111,5.890665352621276,0.505617460764886
47,5.19,5.41,5.04,5.24,92357,5.23,5.09,,,4.278905244456635,5.895436734389634,0.49593049928167987
48,5.12,5.55,5.11,5.41,110691,5.29,5.11,,,4.296438951327939,5.922037987948949,0.49193546361870266
49,5.42,5.75,5.4,5.56,48141,5.36,5.11,6.46,,4.285714166838677,5.931608909576613,0.48179721621736676
50,5.53,5.53,5.13,5.13,199357,5.33,5.11,6.34,,4.284742086521186,5.925665166874265,0.4780974150589834
51,5.49,6.27,5.38,5.7,384724,5.33,5.12,6.23,,4.275577074461873,6.091276833047133,0.5253761711261988
52,5.66,6.123,5.29,5.63,190252,5.37,5.16,6.12,,4.280467292009643,6.206887009189979,0.5473493017600418
53,5.46,6.0,5.4,5.8,625487,5.45,5.21,6.01,,4.340545589691438,6.265417001906926,0.5511100659200389
54,5.82,5.94,5.7,5.83,166595,5.5,5.25,5.91,,4.305158864475587,6.323307826512619,0.5288879183543218
55,6.06,6.19,5.85,6.02,91477,5.59,5.31,5.81,,4.2919711736369255,6.412136024792035,0.5168244956147274
56,6.46,7.24,6.25,6.92,191454,5.78,5.42,5.74,,4.235079671556107,6.77035902774846,0.5670513173565327
57,7.14,7.46,7.1,7.27,117218,5.98,5.54,5.66,,4.057298960967096,7.109182019069725,0.5651190804024947
58,7.19,7.44,7.11,7.32,70768,6.18,5.68,5.61,,4.002172055288543,7.353308854104601,0.5483248603737451
59,7.4,7.4,6.67,6.75,122462,6.36,5.78,5.56,,4.0883005705143844,7.55571799372348,0.5613016560613348
60,6.82,7.35,6.82,7.22,146436,6.53,5.89,5.52,,4.147143622058339,7.702832730047533,0.5640658234855251
61,7.42,7.75,7.1704,7.46,83516,6.73,5.99,5.53,,4.157687909720623,7.9420840706591145,0.5651754075222734
62,7.58,7.58,7.07,7.19,64622,6.89,6.07,5.52,,4.134682649325081,8.116831419560578,0.5612343069849681
63,7.07,7.43,6.8101,7.38,62632,7.06,6.17,5.56,,4.209978531873909,8.234585904577148,0.5654247136288989
64,7.38,7.47,7.19,7.19,42964,7.19,6.28,5.58,,4.277620982085393,8.318363413732472,0.5450372340839775
65,7.28,7.37,7.05,7.15,51713,7.21,6.37,5.61,,4.399863933871135,8.372643845289328,0.5289631459351221
66,7.27,7.62,7.23,7.58,183413,7.25,6.49,5.64,,4.52897814360486,8.44149523192752,0.5247514926540419
67,7.47,7.67,7.3,7.6,42882,7.28,6.61,5.68,,4.677135769171109,8.479956862063089,0.5136978146073247
68,7.92,8.06,7.9,8.0,67653,7.42,6.74,5.73,,4.7875185754682255,8.567779979402193,0.5098622564210873
69,8.15,8.48,8.04,8.46,92197,7.56,6.88,5.78,,4.8671509392062315,8.727524896186459,0.5077292381052954
70,8.38,8.4425,8.06,8.17,40939,7.64,7.03,5.84,,5.049596993091761,8.79294210000301,0.5000342925263458
71,8.26,8.49,8.1,8.14,55587,7.74,7.15,5.9,,5.21837931587143,8.92224546802691,0.49217470020303544
72,7.86,7.86,7.02,7.04,108917,7.7,7.22,5.94,,5.485951250669965,8.904580212293855,0.5370193644742474
73,7.36,7.61,7.24,7.42,23681,7.73,7.31,5.99,,5.775599336323078,8.810666875242468,0.5393751241546583
74,7.24,7.67,7.2,7.55,90687,7.77,7.39,6.05,,6.024187273830828,8.648499517974013,0.5344197581436113
75,7.81,8.15,7.68,7.99,77122,7.82,7.49,6.12,,6.276359483154685,8.514390879985587,0.5391040611333534
76,8.0,8.0,7.45,7.62,51014,7.82,7.52,6.18,,6.455264786288484,8.52632639633968,0.539882342480971
77,7.52,7.58,7.26,7.3,30820,7.74,7.53,6.23,,6.468579533328305,8.524046459173675,0.5270336037323302
78,7.38,7.58,7.08,7.09,98738,7.59,7.51,6.27,,6.465425741947385,8.520615253347337,0.5251026320371638
79,7.31,7.42,7.13,7.35,40074,7.5,7.54,6.31,,6.5386369728870575,8.519521897474238,0.511166729748795
80,7.45,7.75,7.36,7.72,43896,7.45,7.57,6.36,,6.603935551218222,8.511805771158414,0.5032262490524525
81,7.6,7.61,7.21,7.39,44672,7.49,7.57,6.4,,6.607860680120921,8.509571632895183,0.5037100884058487
82,7.39,7.56,7.26,7.53,75684,7.5,7.58,6.45,,6.628411488706784,8.509871121271,0.48915936780543096
83,7.47,7.53,7.18,7.52,143623,7.5,7.59,6.51,,6.688848960505729,8.505625333815434,0.4792194129621859
84,7.59,8.075,7.431,8.02,90977,7.5,7.63,6.57,,6.707559414100776,8.528884552285685,0.4909894548934583
85,8.0,8.32,7.93,8.1,57533,7.56,7.68,6.63,,6.7361597933288335,8.574923979068247,0.4837759224010685
86,8.16,8.202,7.85,7.95,45961,7.63,7.7,6.7,,6.754266621902539,8.607958499246985,0.47436335651527795
87,8.13,8.28,7.88,8.28,33807,7.76,7.73,6.77,,6.768122599793159,8.648725966260681,0.46905168819275805
88,8.49,8.49,8.245,8.33,26350,7.87,7.75,6.84,,6.733474165500207,8.710932425353679,0.4530479961789897
89,8.2,8.2,7.73,7.84,32896,7.88,7.72,6.9,,6.748234838145903,8.665719054640558,0.4635445678804904
90,7.84,7.9,7.41,7.49,28065,7.9,7.68,6.95,,6.759175172747161,8.599091801348829,0.4654342416033126
91,7.49,7.49,7.1,7.19,59560,7.86,7.64,6.99,,6.7519873474180185,8.517277006353103,0.46004608148879034
92,7.29,7.33,7.13,7.2,21066,7.82,7.64,7.02,,6.769855911574081,8.533055404985697,0.4414713613824482
93,7.31,7.31,7.08,7.13,14828,7.72,7.63,7.06,,6.748188102401854,8.550857999450356,0.4263662641408447
94,7.12,7.27,7.01,7.15,40346,7.62,7.61,7.1,,6.720158029434499,8.569411179197319,0.4144829595593558
95,7.38,7.5,7.2,7.29,96590,7.54,7.57,7.14,,6.700748390049136,8.529939821561973,0.40987703387654467
96,7.3,7.305,7.06,7.13,23981,7.42,7.55,7.17,,6.665889360860256,8.51419715629527,0.39810010288536296
97,7.15,7.2,7.0,7.08,36661,7.28,7.54,7.21,,6.634622063445507,8.528927398004875,0.38395009553640846
98,7.14,7.14,6.57,6.81,52664,7.16,7.52,7.24,,6.535391051894834,8.545347728183078,0.39723937442666496
99,6.91,7.04,6.8401,6.93,36401,7.1,7.5,7.27,,6.495012543026111,8.568049435711146,0.3852937048247604
100,6.86,7.01,6.86,6.98,19946,7.08,7.47,7.3,,6.444827871069244,8.578068846068293,0.36848701162299174
101,6.91,7.06,6.57,6.63,44237,7.01,7.43,7.32,,6.352951867782831,8.58556092229382,0.37716651079277796
102,6.61,6.62,6.46,6.52,14915,6.95,7.38,7.34,,6.244247236919658,8.634718923074576,0.3623689028790081
103,6.57,6.62,6.37,6.62,18639,6.89,7.33,7.36,,6.131505148743611,8.669529482266109,0.3543425526733647
104,6.62,6.79,6.51,6.69,41269,6.82,7.27,7.37,,6.05059414406943,8.617775531168249,0.3490323703395529
105,6.78,7.05,6.69,6.94,53840,6.8,7.21,7.39,,6.037798004303056,8.49223035934752,0.34981577245815626
106,6.99,6.99,6.69,6.9,52974,6.78,7.16,7.39,,6.032968691662063,8.375566100368276,0.34625750299685937
107,7.01,7.01,6.49,6.68,63920,6.77,7.08,7.38,,6.024484423468855,8.219233542134377,0.3586676813542265
108,6.65,6.65,6.27,6.42,66402,6.71,6.98,7.36,,6.10244827352061,7.9725064882621846,0.36233427554321035
109,6.43,6.43,6.28,6.4,33522,6.64,6.91,7.36,,6.111450935137792,7.7923897503977235,0.3471675415758382
110,6.44,6.49,6.21,6.32,40124,6.61,6.85,7.34,,6.074733459962696,7.658330374775276,0.34236986003470693
111,6.3,6.53,6.3,6.53,35944,6.61,6.82,7.32,,6.034862772093721,7.604410435881491,0.3343434414607993
112,6.44,6.89,6.41,6.73,68484,6.62,6.79,7.31,,6.024899725038254,7.559651505960375,0.3447474813564565
113,6.85,7.07,6.69,7.05,74594,6.66,6.79,7.3,,6.039697364822872,7.526672499706538,0.34726551840242387
114,7.07,8.08,7.07,7.79,186198,6.76,6.82,7.31,,6.033804473063395,7.7471966606315945,0.396032267087965
115,7.93,7.93,7.49,7.64,102684,6.84,6.84,7.32,,5.979181385427015,7.849930457370229,0.39917281943882466
116,7.46,7.56,7.31,7.4,75166,6.92,6.85,7.32,,5.950282984084495,7.889329139783564,0.3942319037646229
117,7.45,7.45,7.0832,7.17,93404,7.0,6.86,7.31,,5.944911976983569,7.920195270048379,0.39227248206714993
118,7.22,7.22,7.02,7.1,94622,7.08,6.87,7.29,,5.950921944210048,7.92713882151463,0.3785387333480678
119,6.91,6.98,6.59,6.79,137214,7.13,6.86,7.26,,5.9413549471542755,7.924320725924006,0.3879288238232058
120,6.7,6.85,6.55,6.65,85506,7.15,6.85,7.23,,5.929869977641484,7.919579466713631,0.3816481935501197
121,6.635,6.6856,6.57,6.64,147314,7.14,6.85,7.2,,5.929869977641484,7.912213765514068,0.3626447511536826
122,6.69,6.73,6.52,6.62,172965,7.09,6.85,7.19,,5.93574457689738,7.909536004943806,0.35174155464270535
123,6.51,6.56,6.3,6.48,127750,6.94,6.85,7.17,,5.9257457455607,7.9121972400881875,0.34947430073965496
124,6.49,7.23,6.49,6.75,67630,6.84,6.85,7.16,,5.9238672075878185,7.9343713663903515,0.378083279258251
125,6.76,6.81,6.48,6.55,176596,6.75,6.83,7.13,,5.909673999990083,7.92695813500162,0.37464875931123304
126,6.56,6.83,6.5,6.7,97874,6.7,6.82,7.11,,5.8979387972170345,7.9223682938895115,0.37145956221757354
127,6.61,6.835,6.6,6.77,86322,6.66,6.82,7.1,,5.906252308797073,7.916503597668426,0.36171245063060403
128,6.75,6.8,6.67,6.77,74384,6.66,6.84,7.09,,5.946912064314029,7.91477420951772,0.3451615612998466
129,6.78,6.98,6.62,6.74,132601,6.67,6.86,7.08,,5.9859534640568555,7.902670898721855,0.346221449778429
130,6.76,6.8,6.46,6.56,129416,6.66,6.87,7.06,,6.0253771583723985,7.888789044962567,0.34577706050854123
131,6.55,6.595,6.43,6.47,54642,6.64,6.87,7.04,,6.045453089621194,7.884252805574869,0.33286441332935973
132,6.45,6.58,6.33,6.39,61154,6.63,6.85,7.02,,6.03316174387002,7.89186279678448,0.3269455266629769
133,6.365,6.39,6.14,6.14,92968,6.57,6.81,6.99,,5.961254543527504,7.9033998199815025,0.3214494176156214
134,6.24,6.24,5.94,5.94,154048,6.5,6.71,6.95,,5.86255092474292,7.716383135117945,0.3199173163573627
135,6.0,6.4,5.9656,6.24,119114,6.45,6.64,6.91,,5.859689566178227,7.5106659471319155,0.3299232223318368
136,6.39,6.49,6.16,6.17,35220,6.38,6.58,6.87,,5.893629369758845,7.37842342331986,0.3299287064509913
137,6.15,6.34,6.15,6.22,53383,6.32,6.53,6.83,,5.907668980291578,7.26199342383435,0.319933798847349
138,6.17,6.27,6.09,6.17,37675,6.26,6.49,6.79,,5.9232521843958725,7.195255702678386,0.3099385275011098
139,6.26,6.29,6.0,6.19,72210,6.21,6.46,6.76,,5.875526766940315,7.165579576108764,0.30851434696531627
140,6.0,6.02,5.77,5.89,65304,6.15,6.42,6.73,,5.7811450507384095,7.180259881110557,0.3164776078963652
141,5.93,6.0504,5.87,5.9,53127,6.1,6.38,6.7,,5.726481921180937,7.194552179668257,0.30675777876091054
142,5.905,5.94,5.68,5.7,70263,6.05,6.34,6.67,,5.637052773684427,7.207386049446386,0.30341793742084555
143,5.74,6.05,5.72,5.9,103592,6.04,6.31,6.64,,5.5668544237499376,7.213269376154839,0.30674522760507084
144,5.925,6.11,5.86,6.08,58889,6.02,6.27,6.62,,5.532748497276039,7.087731088508689,0.3026919970618515
145,6.14,6.52,6.14,6.34,70072,6.04,6.26,6.6,,5.532399782481919,7.0510204659726785,0.3124997115574335
146,6.35,6.35,6.075,6.1,51168,6.03,6.23,6.58,,5.532110076293162,6.99794875343835,0.3098211607319025
147,6.17,6.23,6.0,6.05,124672,6.02,6.2,6.56,,5.541514989524338,6.935805101788225,0.3041196492510524
148,6.05,6.1699,5.98,6.08,64714,6.0,6.16,6.55,,5.572535861167833,6.873210295534612,0.2959611028759772
149,5.97,6.14,5.95,6.11,82470,6.03,6.13,6.53,,5.610259623589194,6.744332802271612,0.2883924526705502
150,6.21,6.4,6.14,6.33,168406,6.08,6.12,6.52,,5.639868116629853,6.661011177358735,0.28850727747979665
151,6.46,6.73,6.4201,6.52,208545,6.17,6.12,6.52,,5.64160721101952,6.695066710121274,0.2964710433740969
152,6.57,6.64,6.39,6.54,92997,6.24,6.13,6.52,,5.633412183133271,6.707910069494017,0.29315168313309
153,6.62,6.75,6.58,6.73,77668,6.31,6.16,6.52,,5.584032541082133,6.77255707298223,0.28721227719501213
154,6.75,6.75,6.56,6.59,49368,6.34,6.19,6.52,,5.563836749138195,6.836922905203455,0.2802685431096542
155,6.54,6.6,6.44,6.52,71277,6.39,6.21,6.51,,5.565392674351656,6.860336372671935,0.27167793288753606
156,6.47,6.47,6.27,6.32,79895,6.42,6.21,6.5,,5.565987426253145,6.858210181623761,0.2701295091098549
157,6.425,6.425,6.14,6.18,82030,6.43,6.21,6.49,,5.565647789101456,6.863820232910675,0.27119168703057955
158,6.2,6.32,6.1,6.18,119341,6.43,6.21,6.48,,5.566183020956734,6.865273457190079,0.26753513795696676
159,6.14,6.215,6.0901,6.12,64287,6.41,6.21,6.48,,5.572858935289496,6.864365037146144,0.25734691381718344
160,6.1,6.16,6.0,6.02,73722,6.36,6.22,6.47,,5.605513732816929,6.856568488346232,0.2503935628302418
161,6.1,6.116,6.04,6.09,45453,6.31,6.22,6.46,,5.625937593766462,6.852433232664591,0.23936545119951025
162,6.01,6.09,5.98,6.05,57566,6.23,6.24,6.45,,5.681002073513295,6.837689629978319,0.23012506182811662
163,6.1,6.1,5.95,5.97,63712,6.16,6.25,6.43,,5.726672683342171,6.833775131186661,0.22440184312610825
164,5.95,6.08,5.95,6.02,47362,6.11,6.24,6.39,,5.742485164909315,6.835874000746667,0.21765885433138624
165,5.93,6.07,5.8,5.99,100519,6.07,6.23,6.36,,5.695471404124856,6.82456510068881,0.22139750759343013
166,5.96,6.03,5.82,5.83,53952,6.03,6.21,6.33,,5.6605982700544395,6.827971393499358,0.22058339990818512
167,5.77,5.825,5.465,5.55,284953,5.96,6.19,6.3,,5.54929354310177,6.8541128942784155,0.23089887134331477
168,5.54,5.726,5.45,5.55,109436,5.9,6.16,6.26,,5.451807779847417,6.887701909993034,0.234120380533078
169,5.54,5.69,5.48,5.63,91399,5.85,6.14,6.24,,5.375152033437339,6.91846560362919,0.2323974962092867
170,5.63,5.701,5.43,5.52,181820,5.79,6.1,6.22,,5.286514678935376,6.924941264422018,0.23515481790862336
171,5.5,5.62,5.47,5.47,87618,5.73,6.04,6.19,,5.225738525402342,6.876626352112024,0.22907233091515028
172,5.45,5.48,5.25,5.2997,78547,5.65,5.98,6.17,,5.130473305689687,6.845679852458585,0.22913859299263958
173,5.3,5.55,5.3,5.46,79096,5.59,5.92,6.15,,5.086964558114868,6.76152489920389,0.23065012206459393
174,5.46,5.495,5.35,5.41,96799,5.52,5.86,6.12,,5.073352425147758,6.659397785451696,0.22453225620283726
175,5.9,6.82,5.9,6.18,427366,5.56,5.84,6.11,,5.112102556968499,6.718128595684706,0.3092085236169203
176,6.17,6.2,5.79,5.87,259321,5.6,5.82,6.1,,5.133264051132184,6.677012430658796,0.3164079147871403
177,5.85,5.95,5.64,5.72,131344,5.62,5.8,6.08,,5.137667050753647,6.6216249506623495,0.3159502065880589
178,5.7,5.8,5.51,5.6,237817,5.61,5.77,6.05,,5.131760359190084,6.576924147669073,0.3140966204031976
179,5.59,5.78,5.59,5.7,112974,5.63,5.75,6.03,,5.140082429055136,6.544735116755708,0.30523257608868354
180,5.84,6.1,5.84,6.09,120090,5.7,5.75,6.02,,5.149655879295248,6.537366130505586,0.3120016777966347
181,6.08,6.3327,6.03,6.11,176300,5.79,5.75,6.02,,5.15077763498107,6.570236004911329,0.31133727223973223
182,6.12,6.2333,6.1,6.12,158034,5.87,5.75,6.01,,5.137541801645266,6.58829629475926,0.29862032422260854
183,6.01,6.11,5.91,6.03,129917,5.94,5.76,6.01,,5.140034176447353,6.589356909404408,0.2922903010638508
184,5.96,6.04,5.901,6.0,133911,5.92,5.76,6.01,,5.143095275400537,6.58567811170162,0.28134099384500433
185,6.05,6.1,5.97,5.99,171932,5.93,5.76,6.0,,5.135685669363163,6.58867945427233,0.27053092285607544
186,6.0,6.37,5.99,6.25,206822,5.99,5.78,6.01,,5.127982705304262,6.633562957935015,0.27835014265207003
187,6.2,6.29,6.05,6.06,125004,6.04,5.8,6.0,,5.14049364831974,6.670871082796805,0.2756108467483508
188,6.18,6.2936,6.0701,6.24,84336,6.1,5.84,6.0,,5.160591463457329,6.7037018045261,0.2726100719806115
189,6.24,6.48,6.24,6.38,62907,6.13,5.87,6.01,,5.167752045062352,6.758922741761435,0.2702807811248536
190,6.5,6.66,6.42,6.59,84836,6.18,5.93,6.02,,5.172397727761727,6.839496612363581,0.27097501104450694
191,6.59,6.6887,6.49,6.58,24886,6.24,5.98,6.04,,5.17875770353884,6.905475507780259,0.2658125102556136
192,6.56,6.635,6.49,6.5,144902,6.29,6.04,6.05,,5.251481752920507,6.927499239584283,0.25718304523735547
193,6.58,6.83,6.58,6.7,172148,6.37,6.11,6.07,,5.323907805194745,6.977199836761097,0.2623842562918301
194,6.7,6.71,6.4298,6.49,170860,6.42,6.16,6.08,,5.423679193818956,6.967272810052338,0.26365680941384223
195,6.36,6.65,6.36,6.5,157786,6.45,6.18,6.08,,5.435675522818997,6.935183447919499,0.2655384658842821
196,6.55,6.7342,6.47,6.5,63032,6.5,6.21,6.09,,5.4600548383393255,6.986879303176186,0.265442861178262
197,6.48,6.76,6.4006,6.72,61012,6.55,6.26,6.1,,5.524163867316109,7.026160118357698,0.27215408537981467
198,6.67,6.67,6.469,6.55,33639,6.57,6.31,6.11,,5.63277717693046,7.020574368544181,0.27064307928125647
199,6.56,6.64,6.415,6.43,46534,6.55,6.34,6.12,6.59,5.74319672812792,6.987525277852132,0.2673828593325953
200,6.5,6.59,6.348,6.49,31670,6.54,6.36,6.12,6.57,5.802646877175277,6.984867575588877,0.26556979795169566
201,6.49,6.54,6.2,6.22,54141,6.51,6.37,6.11,6.54,5.822799166097418,6.9899292087379585,0.27088624095514596
202,6.2,6.57,6.2,6.56,82332,6.5,6.39,6.11,6.52,5.833435212965547,6.990838249417813,0.27796579517263553
203,6.58,6.69,6.41,6.47,227393,6.49,6.41,6.11,6.5,5.889077319891599,6.984257890188729,0.2781110955174473
204,6.37,6.4034,6.16,6.4,98602,6.48,6.43,6.1,6.48,5.940231394813943,6.93934789873535,0.2803888744090582
205,6.4,6.49,6.3118,6.37,37247,6.47,6.45,6.1,6.45,5.993477714756083,6.891298180584381,0.2730896690941255
206,6.47,6.51,6.38,6.41,40792,6.43,6.46,6.1,6.43,6.052441506774808,6.883697393199339,0.2635832641588308
207,6.49,6.54,6.45,6.4893,40819,6.43,6.48,6.11,6.41,6.104354510839797,6.861098203826375,0.25404160243320006
208,6.6,6.9,6.56,6.75,140074,6.46,6.5,6.12,6.39,6.1546536851371165,6.879925789343876,0.2652314879736858
209,6.91,6.91,6.77,6.85,95167,6.5,6.53,6.14,6.38,6.136605583395081,6.919119209142239,0.2577149531184225
210,6.9,7.1199,6.9,7.05,176776,6.59,6.55,6.16,6.37,6.086374031059221,7.014113877207318,0.25858531360996384
211,7.15,7.15,6.91,7.06,96814,6.65,6.58,6.18,6.37,6.049589948894483,7.097969705727774,0.2572577912092522
212,7.13,7.13,6.77,6.87,87584,6.69,6.59,6.19,6.37,6.0409441262119525,7.164719456279638,0.26459652040859133
213,6.8,7.1101,6.8,6.94,156485,6.75,6.61,6.21,6.38,6.0300939201581265,7.209453587323183,0.2678467689508348
214,7.06,7.43,7.06,7.23,122112,6.85,6.64,6.24,6.38,5.99551045548116,7.337129668404579,0.283714856882918
215,7.22,7.27,7.01,7.23,77029,6.94,6.68,6.26,6.39,5.989673379384261,7.405907869795966,0.2820209385341381
216,7.21,7.23,7.16,7.18,31035,7.02,6.71,6.29,6.39,5.963163272020687,7.458305340568681,0.2668765857816997
217,7.15,7.24,7.0101,7.14,80411,7.06,6.73,6.32,6.4,5.9721323035710405,7.5069104093062835,0.26423540108300686
218,7.22,7.34,7.1901,7.29,129108,7.11,6.77,6.35,6.41,5.9632561516065055,7.568352866505132,0.2596471581485064
219,7.26,7.35,7.2,7.33,126392,7.14,6.82,6.39,6.42,5.9702978306052366,7.622781423850752,0.2518152182807559
220,7.3,7.51,7.27,7.36,77721,7.17,6.86,6.42,6.43,5.990969130533751,7.696388137877396,0.2509712741178448
221,7.25,7.53,7.18,7.46,156014,7.24,6.92,6.46,6.44,6.059780606106631,7.75689967032024,0.2580447545379988
222,7.46,7.46,7.36,7.43,81690,7.29,6.97,6.51,6.45,6.129354201229101,7.794125988194822,0.2467558434995703
223,7.4,7.5,7.31,7.36,37506,7.31,7.01,6.54,6.46,6.175842349988468,7.836748458915694,0.24270185467817246
224,7.36,7.36,7.13,7.28,49630,7.31,7.05,6.58,6.48,6.305632812597281,7.812559515753527,0.24179457934401732
225,7.22,7.3,7.2,7.27,45892,7.32,7.1,6.6,6.49,6.413350424846803,7.7762746027639045,0.23166639510515893
226,7.17,7.22,7.06,7.18,64086,7.33,7.14,6.63,6.5,6.522426260285086,7.7144091398155945,0.23011879545479044
227,7.17,7.305,7.12,7.14,73951,7.31,7.17,6.66,6.52,6.632545523277902,7.628034078522015,0.2268960243508768
228,7.06,7.15,6.95,7.1,100926,7.29,7.19,6.69,6.53,6.716971595143551,7.6019686564681415,0.22497487975438563
229,7.09,7.41,7.075,7.238,65369,7.27,7.21,6.72,6.54,6.76144918012375,7.579846321909377,0.23283381691478666
230,7.2,7.2,6.89,7.01,54258,7.22,7.2,6.74,6.54,6.759721573737651,7.574602050002024,0.24105997284944483
231,7.03,7.2,6.9,7.14,45615,7.19,7.21,6.76,6.55,6.758066793148944,7.571640228447727,0.2452699747887702
232,7.24,7.24,7.07,7.17,38276,7.17,7.22,6.78,6.56,6.808023302903456,7.5652613888596685,0.23989354801814375
233,7.16,7.2,6.98,7.11,61983,7.15,7.23,6.8,6.58,6.846243292844576,7.556803887871908,0.23847258030256202
234,7.06,7.31,7.06,7.28,44896,7.15,7.23,6.83,6.59,6.846243292844576,7.545272522450328,0.2392959674238076
235,7.42,7.54,7.3,7.53,52304,7.19,7.25,6.86,6.6,6.851177294010964,7.578292594041079,0.2407748268935356
236,7.53,7.81,7.465,7.79,37491,7.26,7.28,6.89,6.62,6.8256568503887305,7.682313627518092,0.2482194821154259
237,7.81,7.94,7.66,7.72,10897,7.33,7.31,6.92,6.63,6.785962450732666,7.80325387184087,0.2504895191071812
238,7.74,7.76,7.27,7.33,64279,7.34,7.31,6.94,6.64,6.787347945269524,7.854600153910133,0.2675974105995254
239,7.2,7.545,7.2,7.45,87895,7.39,7.32,6.96,6.66,6.787347945269524,7.866944168348159,0.2731261669852736
240,7.57,7.8,7.48,7.74,44191,7.46,7.34,6.99,6.67,6.775835220218292,7.911246590358568,0.27861715505775403
