,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
195,9.1,9.34,8.6,8.75,519278,9.03,8.49,8.36,,8.572966971714422,9.49519008963769,0.598828172227924
196,8.77,9.2,8.4838,8.62,445412,8.99,8.56,8.35,,8.396730480243741,9.51178884365494,0.6072118742116436
197,8.56,9.05,8.5,8.85,462129,8.97,8.63,8.34,,8.458704841127052,9.356198272730614,0.6031253117679548
198,8.97,9.0,8.42,8.62,421677,8.9,8.69,8.33,,8.421409531541618,9.197824963303999,0.6014735037845296
199,8.57,9.16,8.49,9.02,474587,8.88,8.76,8.34,9.64,8.422052111622913,9.160038880490632,0.606368253514206
200,8.92,9.11,8.76,8.85,425135,8.88,8.8,8.35,9.65,8.359176582527853,9.180038880490633,0.5880562354060485
201,8.96,9.64,8.74,9.2,1429543,8.91,8.86,8.38,9.65,8.497845166586714,9.625228243720784,0.610337932877045
202,9.7,9.725,8.95,9.18,777502,8.91,8.9,8.39,9.66,8.689174183228788,9.858246239656419,0.6220995091001132
203,9.2,9.4295,8.77,8.88,415665,8.89,8.92,8.39,9.66,8.695064016393095,9.76550621917399,0.6247709727358195
204,8.95,9.03,8.45,8.55,521467,8.86,8.92,8.38,9.65,8.444763174606384,9.778507251958702,0.6215730461118325
205,8.6,9.0,8.26,8.41,844993,8.84,8.91,8.37,9.65,8.209812023141037,9.416926123053242,0.6300321142467016
206,8.31,8.51,8.13,8.26,668279,8.77,8.89,8.37,9.65,8.102971753666766,9.167808898914833,0.6121726775147942
207,8.5,8.85,8.3,8.72,561418,8.79,8.87,8.37,9.65,8.132229861410451,9.062837507512212,0.6105889148351661
208,8.77,8.84,8.54,8.78,322407,8.76,8.86,8.36,9.65,8.096740453186683,8.946157987293665,0.58840399234694
209,8.78,9.08,8.7088,8.94,279172,8.77,8.85,8.36,9.66,8.290292787350594,9.072679686932402,0.5728894214650156
210,9.05,9.05,8.54,8.59,319370,8.7,8.81,8.36,9.67,8.489064268684368,9.133843665136864,0.5683973199318004
211,8.62,8.62,7.94,8.01,543219,8.57,8.77,8.34,9.67,7.9518097462197534,9.199760879488721,0.5763689399366717
212,7.96,8.22,7.8642,7.96,382735,8.47,8.72,8.33,9.64,7.707472964363859,9.086599386771377,0.5606140156554809
213,7.9,7.96,7.67,7.88,559672,8.39,8.66,8.32,9.62,7.671547863613938,8.63237875743388,0.5412844431086608
214,7.88,8.52,7.67,8.31,712604,8.38,8.62,8.32,9.59,7.611399768829784,8.54159512683575,0.563335554315185
215,8.32,8.84,8.1201,8.45,634209,8.4,8.6,8.33,9.58,7.534181441555176,8.929963263929038,0.5745187290069574
216,8.58,9.22,8.33,9.18,951405,8.46,8.63,8.35,9.57,7.669106542668176,9.245471140294578,0.5970531055064605
217,9.1,9.8136,9.09,9.75,883930,8.56,8.68,8.39,9.57,7.952049693795585,9.830958600857834,0.6060921693988561
218,9.76,10.43,9.57,10.36,888660,8.72,8.76,8.44,9.57,8.30889538685545,10.486739380653027,0.6242284430132236
219,10.23,10.33,9.22,9.63,894792,8.84,8.79,8.48,9.57,9.020246656006954,10.555092768820733,0.6610692685122789
220,9.65,9.96,9.21,9.31,498668,8.98,8.82,8.53,9.57,9.10781097671838,10.512347204869119,0.6674214636185447
221,9.31,9.37,8.74,8.84,658326,9.08,8.8,8.56,9.57,8.75495101686845,10.41926814369555,0.6647485019315057
222,8.88,9.2,8.85,8.94,843217,9.2,8.79,8.6,9.57,8.66291822034377,9.948760754853952,0.642980751793541
223,8.96,9.55,8.8164,9.13,437948,9.29,8.8,8.64,9.57,8.74012558758203,9.565859522028115,0.6494535552368597
224,9.26,9.49,8.8261,8.89,560378,9.34,8.82,8.66,9.57,8.811811176958244,9.61922246207339,0.6504854441485126
225,8.89,9.54,8.85,9.51,411218,9.37,8.87,8.71,9.58,8.811811176958244,9.562026719457092,0.6533079124236189
226,9.52,9.89,9.43,9.77,505912,9.38,8.95,8.76,9.59,8.659198183094267,9.879739441894758,0.6395002043933604
227,9.71,10.03,9.6,9.97,250298,9.33,9.01,8.81,9.6,8.860775437401289,10.09762744821075,0.624535904079549
228,9.97,10.32,9.88,10.25,611243,9.4,9.08,8.87,9.61,9.386714004482087,10.321248834194108,0.6113547680738668
229,10.16,10.35,9.63,9.725,739211,9.45,9.12,8.91,9.62,9.534228829155715,10.427735836746619,0.6191151417828763
230,9.57,10.65,9.57,9.98,1187839,9.57,9.19,8.95,9.63,9.512473350658453,10.640731163499897,0.6520354887983852
231,10.19,10.67,9.77,9.83,667543,9.67,9.28,8.98,9.64,9.543771434999613,10.753850168343043,0.6697472395985006
232,9.76,10.3092,9.66,10.17,366697,9.79,9.39,9.02,9.65,9.556483485857807,10.76612598194706,0.6682795796271792
233,10.17,10.59,9.9226,10.52,265962,9.97,9.53,9.06,9.67,9.639137898816319,10.73149914526191,0.6682167525109521
234,10.4,10.52,10.05,10.39,314728,10.07,9.63,9.1,9.68,9.658779164154419,10.633848189651607,0.6540584130458841
235,10.35,10.53,10.15,10.24,302986,10.12,9.72,9.13,9.69,9.91549439487917,10.588311994536165,0.6344828121140351
236,10.36,12.0,10.16,12.0,1014826,10.34,9.86,9.2,9.71,10.053089612168034,11.953433624524045,0.7205911826773184
237,11.92,12.17,11.03,11.55,539354,10.49,9.95,9.25,9.73,9.890939815297077,12.558640624658194,0.7505489553432243
238,11.51,11.64,11.03,11.185,488723,10.65,9.99,9.29,9.74,10.187475792385685,12.234344904590417,0.7405097442472799
239,11.37,11.39,10.92,11.01,504752,10.77,10.06,9.32,9.76,10.923473950762618,12.171450136632846,0.7211876196581885
240,11.16,11.17,10.64,11.01,305538,10.9,10.15,9.36,9.77,10.642144876733171,11.658675472358789,0.707531361111175
241,11.15,11.15,10.4871,10.8,324418,10.97,10.24,9.4,9.78,10.44087519262843,11.383149885273347,0.7043434067460911
242,10.67,10.78,10.405,10.69,202273,10.99,10.33,9.43,9.79,10.379509285009092,11.274916307347166,0.6822474491213705
243,10.58,10.91,10.37,10.59,514870,11.01,10.4,9.46,9.8,10.354581215227252,11.153142653971164,0.6720869170412727
244,10.51,11.2197,10.25,10.67,476755,11.06,10.49,9.49,9.81,10.252245845080433,11.21837592700307,0.6933449943954675
245,10.49,10.6,9.87,10.1,468256,10.84,10.52,9.52,9.82,9.876207344727014,11.25073501331294,0.7009632090815056
246,10.07,10.54,10.0,10.11,362486,10.68,10.54,9.55,9.82,9.827554712926313,11.20049911240312,0.6894658370042551
247,10.06,10.31,9.9,10.0,509063,10.55,10.54,9.57,9.83,9.848457881193443,10.651720783380409,0.6695039915039511
248,9.74,9.9,9.43,9.72,525197,10.41,10.51,9.6,9.84,9.441873695812808,10.606610431703864,0.6623965635393831
249,9.84,10.05,9.57,9.64,307542,10.26,10.51,9.61,9.85,9.367885912300183,10.314855915610053,0.6493682375722845
250,9.61,9.775,9.26,9.44,278351,10.11,10.48,9.62,9.85,9.249234078341681,10.059791523383733,0.6397705063171213
251,9.33,9.65,9.0,9.41,246227,9.96,10.46,9.62,9.84,8.96276487735487,10.050097201226507,0.640501184437327
252,9.49,10.29,9.25,10.05,544688,9.9,10.46,9.64,9.84,9.007959881511356,10.278149768859647,0.669036814120375
253,10.17,10.74,9.9,10.7,708981,9.91,10.47,9.68,9.85,8.87229680495875,10.829194950926706,0.6812484702546339
254,10.8,11.09,10.08,10.25,701759,9.92,10.46,9.71,9.85,9.263055982906364,11.147811011902277,0.7047307223793029
255,10.03,10.27,8.85,9.35,974132,9.84,10.41,9.73,9.84,8.879265438069462,11.152606893451726,0.7558213850664955
256,9.5,9.6,8.86,9.435,879986,9.78,10.29,9.75,9.84,8.485334404456726,11.140883061099457,0.7546912861331744
257,9.55,10.07,9.02,9.94,944828,9.8,10.21,9.78,9.83,8.805066687845015,10.358342437482245,0.7757847656950906
258,9.95,10.16,8.94,9.33,1193736,9.77,10.11,9.79,9.82,8.852000000001048,10.274126823797308,0.8075144252882984
259,9.57,9.57,9.08,9.14,812238,9.73,10.02,9.79,9.81,8.936071872480278,10.282976484751087,0.7848348234819914
