,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
33,0.4,0.423782,0.395,0.4099,498222,0.43,0.45,,,0.366774354716783,0.5606530247296772,0.06343129605414768
34,0.44,0.44,0.4039,0.4296,1258712,0.42,0.45,,,0.36736254529374324,0.5502564640513222,0.06147906062170857
35,0.439,0.439,0.42,0.4299,328268,0.42,0.45,,,0.36742084591393426,0.531621535150358,0.058444842005872244
36,0.4546,0.46,0.4002,0.437,579315,0.42,0.45,,,0.3652315649978859,0.5262151993539311,0.0585416390054528
37,0.441,0.46,0.4301,0.45,1174640,0.42,0.45,,,0.3655859532046333,0.5236339048671772,0.05649580764792046
38,0.4635,0.47,0.435,0.4446,229677,0.42,0.44,,,0.3662629380182397,0.5215917315695583,0.05496039281592614
39,0.47,0.51,0.45,0.48,484186,0.43,0.44,,,0.3662629380182397,0.5262946735729481,0.05570607904335999
40,0.5,0.55,0.457,0.5428,969674,0.45,0.45,,,0.36590698201021404,0.5404747460517112,0.05836993054026285
41,0.53,0.53,0.5,0.52,217414,0.46,0.45,,,0.3603818013883991,0.5482025232022311,0.057257792644529786
42,0.6,0.67,0.5601,0.583451,3828946,0.48,0.46,,,0.34412273283027894,0.5986172031617394,0.06388223602706337
43,0.6419,0.69,0.62,0.6501,1160440,0.5,0.46,,,0.3196431319797377,0.6406962171812052,0.06692986202513027
44,0.69,0.6975,0.65,0.6539,714669,0.53,0.47,,,0.29762883396701195,0.6762351391334994,0.06554201473762096
45,0.68,0.72,0.66,0.6908,957753,0.56,0.48,,,0.28211792296625937,0.7123174488524199,0.06558187082779089
46,0.71,0.73,0.7,0.7091,1620772,0.59,0.5,,,0.26631620027280445,0.7465594340671434,0.06369745148294868
47,0.71,0.74,0.7,0.7001,563794,0.61,0.51,,,0.25809128019800054,0.7781182042210042,0.06200477637702378
48,0.798,0.8196,0.6951,0.7,620771,0.64,0.52,,,0.2543521505337272,0.8241144406320164,0.06646872092152208
49,0.7,0.7001,0.56,0.61,1292928,0.65,0.53,0.54,,0.26448911644656836,0.8401702876366215,0.07172809799855621
50,0.6122,0.6428,0.6,0.6,541846,0.66,0.54,0.54,,0.2827672151785952,0.8442907634734403,0.06966180528437363
51,0.61,0.69,0.5975,0.6648,463856,0.66,0.56,0.53,,0.3017792801237984,0.8506064623316165,0.07129310490691837
52,0.67,0.73,0.67,0.6995,974146,0.67,0.57,0.53,,0.3178947026885033,0.8619366468793624,0.07085788312785278
53,0.7,0.729,0.675,0.7137,235878,0.68,0.59,0.53,,0.33639862400188203,0.8677786448098699,0.06965374861872044
54,0.69,0.7655,0.69,0.70065,390466,0.68,0.6,0.53,,0.35601082543576645,0.8766458629677655,0.07007133800309755
55,0.71,0.73,0.669,0.669,363775,0.67,0.61,0.53,,0.37712356993249907,0.8753336795697954,0.06942338528859057
56,0.7,0.7,0.603,0.647549,329786,0.67,0.62,0.53,,0.406424633741701,0.8690211903920132,0.07139314348226267
57,0.686,0.7,0.6644,0.68,491662,0.67,0.63,0.53,,0.4329424858864679,0.8576029217526214,0.07004013323352962
58,0.68,0.7,0.671,0.6856,202609,0.67,0.65,0.53,,0.4629373937691482,0.841292310990325,0.06710869514542037
59,0.69,0.74,0.6897,0.6923,278724,0.68,0.66,0.53,,0.49404601048162256,0.8296978758580429,0.06620093120646177
60,0.69,0.7,0.6543,0.679,460350,0.69,0.66,0.54,,0.5310015141957225,0.8169532092142265,0.06473657897742878
61,0.7,0.7,0.665,0.6751,495776,0.68,0.67,0.54,,0.5612879624658474,0.7883913852499189,0.06261253762189814
62,0.67,0.86,0.67,0.8383,1901215,0.7,0.68,0.55,,0.5771819184250758,0.8194549129254535,0.07171164207747685
63,0.938,1.29,0.88,1.1899,19338510,0.75,0.71,0.57,,0.5426876604933961,1.0233391403314136,0.09885366764337136
64,1.28,1.31,1.0,1.1338,3660815,0.8,0.73,0.58,,0.49186697364674126,1.1493010825597136,0.1139355485259877
65,1.16,1.16,1.01,1.14,3291830,0.86,0.76,0.59,,0.4617794671445479,1.2062624131639796,0.11651158077413143
66,1.19,1.2,1.1,1.15,1897860,0.91,0.78,0.6,,0.4236254244502892,1.2645182453417771,0.11533218214740774
67,1.15,1.19,1.06,1.15,2049472,0.96,0.8,0.62,,0.4063145050366587,1.3131576339739943,0.1163798834225929
68,1.1,1.12,1.06,1.1,990210,1.01,0.82,0.63,,0.39654584639915397,1.342975830204952,0.11449560603526483
69,1.02,1.2,0.9,0.95,1586468,1.04,0.84,0.64,,0.42110900496372317,1.3831634967290196,0.12774591988988876
70,0.9977,1.04,0.96,1.0027,248254,1.07,0.86,0.65,,0.44027227095384663,1.392438233965986,0.1250497827548967
71,1.0,1.0,0.88,0.98,660035,1.09,0.87,0.66,,0.46509731909755064,1.3975578383545033,0.12488194112954694
72,1.01,1.03,0.99,1.02,609194,1.07,0.89,0.67,,0.4784731951667432,1.4049980674145832,0.11953323104886501
73,1.03,1.04,0.9402,0.975,552662,1.05,0.9,0.68,,0.4955614683037987,1.4110209129604967,0.11812371454537465
74,1.0,1.1,1.0,1.06,696964,1.04,0.92,0.69,,0.5111720795505156,1.4223592148481847,0.11861487779213362
75,1.08,1.09,0.9977,1.0,403238,1.03,0.94,0.7,,0.5333582394759051,1.427539775038865,0.11673524366412408
76,1.02,1.08,1.0,1.01,242987,1.01,0.96,0.71,,0.5732300560838237,1.4251869592267106,0.11411129768811522
77,1.01,1.06,1.01,1.015,322554,1.0,0.97,0.73,,0.6048768445680357,1.4163265222391497,0.10953191928182128
78,1.02,1.04,0.9351,0.9918,354382,1.01,0.99,0.74,,0.6391494630535008,1.4005841557654926,0.10920106790454834
79,0.84,0.9679,0.8,0.955,598648,1.0,1.0,0.75,,0.6597839236415451,1.3837781334819517,0.11510099162565202
80,0.94,0.9763,0.9227,0.9301,359912,1.0,1.01,0.76,,0.705770295832125,1.3538944189738884,0.11070806365239116
81,0.9202,0.997,0.9202,0.96,358177,0.99,1.03,0.77,,0.7568795098105607,1.3113860734541303,0.1082860591057918
82,0.95,0.99,0.9295,0.958,397070,0.99,1.03,0.78,,0.8209983521105707,1.2965993674533915,0.10487276916966382
83,0.96,0.9899,0.95,0.9655,288536,0.98,1.02,0.79,,0.8298799623299578,1.26419179124821,0.10023185708611641
84,0.9855,0.99,0.9447,0.9589,225360,0.97,1.01,0.8,,0.8275752623568227,1.2168042486930695,0.09630815300853668
85,0.95,0.9948,0.9252,0.9403,252784,0.96,1.0,0.81,,0.8238819048168401,1.204306703115242,0.0944004277936412
86,0.94,0.94,0.9,0.9025,237305,0.95,0.99,0.82,,0.8280125457701384,1.1831372196395362,0.09053611152266683
87,0.9283,0.9426,0.89,0.9,236108,0.94,0.98,0.83,,0.8279258488729611,1.1589653188606763,0.08782638927104777
88,0.8961,0.8999,0.8601,0.88,258413,0.93,0.97,0.84,,0.826409538410772,1.152865443445129,0.08440307575168722
89,0.8704,0.9,0.856,0.85701,186034,0.92,0.96,0.85,,0.8196337338022651,1.1180461584915322,0.08151714176942385
90,0.84,0.88,0.8253,0.8401,297871,0.91,0.95,0.85,,0.8043924302282299,1.1210974417643065,0.07960163164303644
91,0.99,1.25,0.8901,0.922,10229088,0.91,0.95,0.86,,0.8055944090569213,1.1775576274049435,0.1031943722399624
92,0.9245,0.9245,0.81,0.884001,1104618,0.9,0.95,0.87,,0.7904233136594002,1.1759140329789868,0.10400191707996509
93,0.875,0.88,0.8504,0.8743,265359,0.89,0.94,0.87,,0.7832685873957133,1.1752706084309537,0.09897328014568188
94,0.8717,0.881,0.85,0.8737,247783,0.88,0.93,0.88,,0.7802789208371204,1.163980802050667,0.09411804584956175
95,0.8742,0.881,0.83,0.8401,382312,0.87,0.92,0.88,,0.7761834973641895,1.1518068392071843,0.09103818543173592
96,0.846,0.87,0.845,0.87,201172,0.87,0.92,0.88,,0.7774009317803615,1.139563949627488,0.08667117218661193
97,0.87,0.87,0.8402,0.85,223937,0.87,0.91,0.89,,0.7836089849668335,1.128472112477973,0.08260894560185394
98,0.86,1.14,0.85,1.09,6846534,0.89,0.91,0.89,,0.7824077761911454,1.1489211208243741,0.09742259234457866
99,1.07,1.12,1.05,1.075,779958,0.92,0.92,0.9,,0.7723554037034961,1.1698171335753558,0.09546383574853734
100,1.09,1.15,1.08,1.1001,866481,0.94,0.93,0.91,,0.7518258464468094,1.1945377490258862,0.09400213319507039
101,1.11,1.15,1.1,1.12,462696,0.97,0.94,0.92,,0.7340089524662052,1.2157020840138155,0.09085912368113679
102,1.16,1.4,1.15,1.31,1496832,1.01,0.95,0.93,,0.7125006460286278,1.3018494101757243,0.1043691862753413
103,1.251,1.5,1.25,1.44,1300738,1.08,0.98,0.95,,0.6780857033798644,1.4007403958844808,0.11477138725567407
104,1.48,1.64,1.28,1.33,1524055,1.13,0.99,0.96,,0.650022710111924,1.5220378053201111,0.13228771673741163
105,1.32,1.5,1.3,1.45,551304,1.2,1.02,0.98,,0.6296728854928373,1.5858213455532955,0.1371243083990251
106,1.48,1.48,1.36,1.4,346263,1.26,1.05,0.99,,0.611069629993353,1.6373610420773295,0.13590114351338045
107,1.41,1.4163,1.2801,1.2951,430681,1.28,1.07,1.0,,0.6121015069235973,1.6713391455451383,0.13592249040528184
108,1.29,1.35,1.25,1.34,241623,1.31,1.09,1.02,,0.623905299358931,1.6897636941958998,0.133356598233476
109,1.33,1.38,1.29,1.36,324325,1.34,1.11,1.03,,0.6378008336157301,1.707799839274331,0.13025969835965628
110,1.38,1.4,1.29,1.37,300928,1.37,1.14,1.04,,0.6617554734694244,1.7219520919832219,0.12881257704825225
111,1.32,1.38,1.08,1.1,1922478,1.34,1.15,1.05,,0.6803083871922568,1.7338993839503822,0.14104025011623422
112,1.27,1.27,1.04,1.05,720422,1.3,1.16,1.06,,0.7119147874077851,1.73302861772259,0.14739451796507463
113,1.06,1.1201,1.0411,1.08,470254,1.27,1.17,1.06,,0.7378348634605287,1.7202781634714452,0.1425091952532836
114,1.08,1.1399,1.07,1.09,136874,1.23,1.18,1.05,,0.7681683920111717,1.7047431879238493,0.13732282416376332
115,1.15,1.32,1.15,1.21,1065213,1.21,1.2,1.06,,0.8108936392535939,1.6904045698165053,0.14394262243778022
116,1.22,1.2352,1.14,1.14,286180,1.19,1.21,1.06,,0.855188968358872,1.661725102940201,0.14046100654936736
117,1.16,1.16,1.1,1.12,328935,1.17,1.22,1.05,,0.9046850993704193,1.6236878201185267,0.13471379179584111
118,1.12,1.15,1.08,1.12,307845,1.14,1.23,1.06,,0.9575394159574925,1.623050088133152,0.13009137809613816
119,1.1,1.14,1.08,1.08,153649,1.11,1.23,1.06,,0.9621924361033855,1.6215463978995661,0.12508485108927114
120,1.085,1.1,1.07,1.08,150462,1.11,1.22,1.06,,0.9607316766718664,1.625410738966468,0.11829307601146606
121,1.09,1.12,1.07,1.09,132078,1.11,1.22,1.06,,0.956703172476268,1.6274294050758553,0.1134149991535042
122,1.1,1.12,1.06,1.08,271484,1.11,1.21,1.06,,0.9467891052989155,1.6213320279187278,0.10959964207111106
123,1.09,1.1,1.04,1.04,235617,1.11,1.19,1.06,,0.9334969717079855,1.597706576578901,0.10605681049460314
124,1.04,1.09,1.04,1.05,108581,1.09,1.18,1.06,,0.9243719669866456,1.530832865491074,0.1020527526021315
125,1.06,1.07,1.01,1.01,247408,1.07,1.16,1.06,,0.9157680602827613,1.4937739777573964,0.09904898455912212
126,1.02,1.05,0.998,1.0,394393,1.06,1.14,1.06,,0.9209490327946976,1.4552059433838986,0.09568834280489912
127,0.97,1.0,0.91,0.9552,786127,1.04,1.12,1.06,,0.9005236719668899,1.4297905708102103,0.09528203260454918
128,0.96,0.99,0.9249,0.9419,218423,1.03,1.1,1.06,,0.8861236325318889,1.4135657441965637,0.09312617313279567
129,0.97,0.97,0.912,0.9553,162386,1.01,1.08,1.06,,0.8832440605041796,1.3865121955647501,0.09061716076616741
130,0.94,0.98,0.92,0.933943,154394,1.0,1.06,1.06,,0.8939033350910337,1.344643686002878,0.08843022071144116
131,0.945,0.9699,0.93,0.9481,112565,0.98,1.05,1.06,,0.8803334407006932,1.2991224596438922,0.08496377637490964
132,0.97,0.97,0.9201,0.9345,39283,0.97,1.04,1.06,,0.8666970285016043,1.2765855562183048,0.08245922091955896
133,0.93,0.97,0.925,0.933702,91485,0.96,1.04,1.06,,0.8551669959295813,1.2758832996590237,0.0797835622824476
134,0.944,0.965,0.93,0.94,99893,0.95,1.03,1.06,,0.8456447077937096,1.2719146503913565,0.0765847364051299
135,0.94,0.963,0.9301,0.9301,82549,0.94,1.01,1.06,,0.844804522335986,1.2224006111629468,0.07346439809047776
136,0.9303,0.97,0.93,0.95,101965,0.94,1.0,1.06,,0.8464233672417779,1.190116850644697,0.07107408394115793
137,0.95,0.960001,0.932,0.955,145539,0.94,1.0,1.06,,0.8459837304675561,1.1735266755437475,0.06799743508821807
138,0.945,1.07,0.945,1.03,380553,0.95,0.99,1.06,,0.8468980578585976,1.1596836855854296,0.07206904686763108
139,1.02,1.02,0.935,0.95,170581,0.95,0.99,1.07,,0.8489502781272759,1.142718442931364,0.07370697209137171
140,0.9695,0.998,0.96,0.975,88724,0.96,0.98,1.07,,0.8539891163677557,1.1322976173955503,0.07187075979913088
141,0.9831,1.02,0.925,0.927,178498,0.95,0.97,1.07,,0.8588261295945956,1.116703725694119,0.07352284838490725
142,0.925,0.9673,0.9,0.93,406449,0.95,0.96,1.07,,0.862190998434837,1.0976104031104519,0.07307835921455673
143,0.925,0.9529,0.92,0.9399,112906,0.95,0.96,1.07,,0.8682808066207124,1.081343105152913,0.07020847641351696
144,0.9333,0.9679,0.922,0.9433,77575,0.96,0.95,1.07,,0.879806686132089,1.0638538905562176,0.06847215666969432
145,0.9556,1.0,0.9336,0.9558,175066,0.96,0.95,1.08,,0.8894756306518354,1.0504380425201874,0.06832414547900187
146,0.9574,0.979,0.92,0.9285,221855,0.95,0.95,1.08,,0.9009139644345595,1.0396641481637707,0.0676581350876446
147,0.93,0.97,0.92,0.9205,163867,0.94,0.95,1.08,,0.902387578219256,1.037981823875414,0.06639683972424142
148,0.92,0.9575,0.92,0.921,89796,0.94,0.95,1.07,,0.9019668508933641,1.0373480198883327,0.06433277974393846
149,0.9303,0.95,0.921,0.93,65511,0.93,0.94,1.07,,0.9032192207458927,1.0378620577317097,0.06180900976222856
150,0.9331,0.95,0.9259,0.9473,136261,0.94,0.94,1.07,,0.9037318736681811,1.0379004311306546,0.059115509064926526
151,0.95,0.96,0.93,0.9344,88621,0.94,0.94,1.06,,0.9037318736681811,1.0378714297000915,0.057035829846003194
152,0.945,0.9694,0.93,0.9674,150456,0.94,0.95,1.06,,0.9044435820024007,1.0378589788963728,0.05577612771414583
153,0.98,1.03,0.9713,1.01,225599,0.95,0.95,1.05,,0.8997502045463258,1.045038982238953,0.05626354716313541
154,1.03,1.03,1.0,1.005,87097,0.95,0.95,1.04,,0.8899967702335622,1.051392352142852,0.054387579508625744
155,0.9999,0.9999,0.95,0.9572,88407,0.95,0.95,1.03,,0.8904176151811096,1.0528052596044006,0.05443132382943819
156,0.97,1.01,0.95,0.98,229948,0.96,0.96,1.02,,0.890946802501291,1.0551709587836107,0.05482908641304975
157,0.9932,1.05,0.967,1.01,268099,0.97,0.96,1.02,,0.8905847022051435,1.0636902652209834,0.05684129452640335
158,1.01,1.05,0.99,1.03,118260,0.98,0.96,1.01,,0.8872669758610379,1.0585480070862736,0.057066916345945976
159,1.03,1.04,1.0,1.015,62671,0.99,0.96,1.01,,0.8840259257619627,1.0618907802315163,0.05584785089266412
160,1.0,1.02,0.96,0.98,136912,0.99,0.96,1.0,,0.8840259257619627,1.06404251258087,0.05614443297175954
161,0.99,1.0,0.975,0.9861,28401,1.0,0.96,1.0,,0.8854678460328949,1.062029383510939,0.053919830616633864
162,0.987,0.99,0.93,0.95,207012,0.99,0.97,0.99,,0.8903399699314719,1.062149777517201,0.05435412842973144
163,0.95,0.99,0.9351,0.9473,96470,0.98,0.97,0.99,,0.8922107439307465,1.0612860999586844,0.05439311925617919
164,0.97,0.97,0.94,0.95,125415,0.98,0.97,0.99,,0.8942871226024192,1.0612103219673796,0.052650753595023546
165,0.9614,0.9779,0.94,0.949899,62376,0.98,0.97,0.98,,0.8949016143304158,1.060550965174898,0.05159712833823615
166,0.95,0.95,0.9111,0.92,197619,0.97,0.97,0.98,,0.8933209148401364,1.0617773042630174,0.050690190599790706
167,0.93,0.95,0.9053,0.9352,123438,0.96,0.97,0.98,,0.8906341153434928,1.0627595392156433,0.0502623198426628
168,0.93,0.9497,0.9,0.9001,219859,0.95,0.97,0.97,,0.8869553261789829,1.0632589740121663,0.050222154139615456
169,0.96,0.96,0.88,0.9082,326523,0.94,0.96,0.97,,0.8787050987792193,1.0626569208280228,0.05234914312964292
170,0.92,0.92,0.85,0.859799,469599,0.92,0.96,0.96,,0.8627574810412049,1.0660690016288186,0.05360991862038272
171,0.9057,0.9057,0.8,0.805,664743,0.91,0.95,0.96,,0.8339945664512871,1.0715180238782265,0.0573306387189268
172,0.8225,0.88,0.82,0.877,286201,0.9,0.95,0.95,,0.8161987813521736,1.0798736744849433,0.05859273595328917
173,0.8599,0.87,0.8,0.82,474418,0.89,0.94,0.95,,0.7958183841939324,1.0817506146947777,0.05990754052805423
174,0.8288,0.9149,0.8133,0.875,401530,0.88,0.93,0.95,,0.7837146263266844,1.0760715320443113,0.06288557334747893
175,0.83,0.85,0.74,0.75,1073496,0.86,0.92,0.94,,0.7536488543553922,1.0801902038589366,0.06803660382265901
176,0.758,0.787885,0.7203,0.7523,354538,0.84,0.91,0.94,,0.7237253415334952,1.090187200993198,0.0680043464067548
177,0.76,0.83,0.74,0.789,313900,0.83,0.9,0.93,,0.7039982645020391,1.0811095443560161,0.06957546452055803
178,0.82,0.82,0.7682,0.7999,191361,0.81,0.89,0.93,,0.6948405659456977,1.0694561733791823,0.06830578848337532
179,0.8096,0.8099,0.76,0.762,234865,0.8,0.88,0.92,,0.6887084200715596,1.0572958681649822,0.06699108930599137
180,0.77,0.7799,0.7311,0.7501,376718,0.8,0.86,0.92,,0.676352049365364,1.0493294880596329,0.06569172578413486
181,0.7641,0.771799,0.7123,0.726899,252164,0.78,0.85,0.92,,0.665640323825002,1.0424154155270309,0.06524938822812523
182,0.75,0.7813,0.7022,0.7601,636776,0.77,0.84,0.91,,0.6519185617639619,1.0328701173077692,0.066238717640402
183,0.6,0.6301,0.571,0.627,5760424,0.75,0.83,0.91,,0.6095544180649807,1.0445794097648622,0.07501452352323043
184,0.659,0.659,0.6,0.6131,1874891,0.73,0.81,0.9,,0.5845612548120054,1.0441721679819405,0.07387062898585683
185,0.63,0.63,0.575,0.5903,2306734,0.71,0.79,0.89,,0.5599858367560038,1.040349431115509,0.0725227269154385
186,0.6,0.615,0.583071,0.598,1127580,0.69,0.77,0.89,,0.5403411782625127,1.0372770889928138,0.06962317499290718
187,0.6,0.609,0.587,0.5945,914806,0.67,0.76,0.88,,0.5262097218190077,1.0290398805137733,0.06622151963627096
188,0.61,0.66,0.5875,0.66,3413971,0.66,0.75,0.87,,0.5166940536959346,1.010983414894615,0.06666998251939446
189,0.67,0.7099,0.641,0.705,3203496,0.65,0.74,0.87,,0.5175670526882344,0.9848380087988313,0.06682926948229485
190,0.7,0.7,0.62,0.629,1038738,0.64,0.72,0.86,,0.5155100859987947,0.9641009642569116,0.06812717880498809
191,0.64,0.66,0.62,0.63,650607,0.63,0.72,0.85,,0.5110145901547083,0.9444933613361461,0.0661180946046318
192,0.6345,0.67,0.6345,0.6522,484308,0.63,0.7,0.85,,0.5127262707135327,0.9266827316963214,0.06425251641858667
193,0.6577,0.71,0.65,0.6969,1261227,0.64,0.7,0.84,,0.5159565913615314,0.9083969238289966,0.06394876524583049
194,0.72,0.72,0.6633,0.665,840563,0.65,0.69,0.84,,0.5247669684175886,0.8759687498322499,0.06343099629969973
195,0.69,0.7,0.63,0.6652,465403,0.66,0.68,0.83,,0.5240362833181915,0.8561070904594307,0.06390021084972117
196,0.6689,0.6799,0.6371,0.648,510465,0.66,0.68,0.83,,0.5233999900202081,0.8468674847486747,0.06239305293188394
197,0.66,0.665,0.64,0.65,419775,0.66,0.67,0.82,,0.5255199735512858,0.8271093411259035,0.05972212057960652
198,0.6564,0.659999,0.6201,0.622,374763,0.65,0.66,0.82,,0.5325226246417671,0.8066811315485485,0.05830618339534891
199,0.6364,0.643999,0.62,0.6374,360516,0.65,0.66,0.81,0.83,0.542243114225643,0.7855786089178296,0.05585567029568113
200,0.6434,0.6434,0.609,0.6193,501948,0.65,0.65,0.8,0.83,0.5491763934760344,0.7692866940220834,0.05432312241741819
201,0.62,0.6503,0.62,0.643,378297,0.65,0.65,0.8,0.83,0.5565885690214931,0.7520935101393489,0.052657185101888326
202,0.65,0.678,0.6185,0.6301,506967,0.64,0.64,0.79,0.83,0.5652378317686251,0.7283297360221308,0.05314595759461059
203,0.64,0.64,0.6005,0.6011,787147,0.64,0.64,0.78,0.83,0.5706742520121137,0.7278387655246086,0.052171246337852695
204,0.6132,0.633,0.6006,0.602,479055,0.63,0.64,0.77,0.83,0.5707512706899665,0.7281365444525767,0.0507590144565775
205,0.614,0.614,0.59,0.5905,995534,0.62,0.64,0.77,0.83,0.5739609276103795,0.729474966267896,0.04884765628110769
206,0.6025,0.6479,0.593,0.64,1165631,0.62,0.64,0.76,0.83,0.5759244744186952,0.7276443540896957,0.049458537975314285
207,0.61,0.68,0.6,0.624,2055647,0.62,0.64,0.75,0.83,0.5782504802714359,0.7257325415605634,0.05164007097707756
208,0.63,0.6499,0.6134,0.6268,574186,0.62,0.64,0.74,0.83,0.582255182114864,0.7257090628899109,0.05055863733585774
209,0.62,0.635999,0.6051,0.6125,612580,0.62,0.63,0.74,0.83,0.5810288323299225,0.7200940673623619,0.04915437752615361
210,0.6126,0.629899,0.583,0.597,1340259,0.61,0.63,0.73,0.83,0.5758907424617588,0.7158912954576295,0.048993279131428355
211,0.61,0.61,0.5913,0.608,442615,0.61,0.63,0.72,0.83,0.572879246320868,0.717838637303112,0.04682947347918347
212,0.6299,0.6735,0.6167,0.6549,1642025,0.62,0.63,0.72,0.83,0.5728745077158028,0.7181810240593098,0.048163082516384646
213,0.647,0.6648,0.623,0.651999,855027,0.62,0.63,0.71,0.83,0.5746132731968338,0.710902290922179,0.04770857662235717
214,0.64,0.6723,0.6306,0.6453,628274,0.63,0.63,0.7,0.83,0.579514704049616,0.7003467286699491,0.04727939257790308
215,0.6599,0.665,0.6303,0.6583,589267,0.63,0.63,0.7,0.83,0.5794947371860177,0.6936404544283835,0.0463808645366243
216,0.67,0.829,0.65,0.8061,7194680,0.65,0.64,0.7,0.83,0.5776441394819228,0.748486764592968,0.05585365992686542
217,0.7625,0.794499,0.7223,0.7602,2888418,0.67,0.64,0.69,0.83,0.5574432259525367,0.7735667782705832,0.05784982707494646
218,0.81,0.8194,0.75,0.7771,1332356,0.68,0.65,0.69,0.84,0.5392043947640096,0.8014679798302047,0.058674839426736
219,0.78,0.8,0.7501,0.7613,947474,0.7,0.66,0.69,0.84,0.5284605412903047,0.8202049781988361,0.05804806518196915
220,0.77,0.81,0.7331,0.8,1543966,0.72,0.66,0.69,0.84,0.5252890446864283,0.8385422045395956,0.059394631954685646
221,0.8,0.8099,0.775,0.787,983413,0.74,0.67,0.68,0.84,0.5172176438488554,0.8544977061594871,0.05764501538649381
222,0.82,0.8399,0.7752,0.7929,772280,0.75,0.68,0.68,0.84,0.51284543379934,0.8745494722150715,0.05814894285888711
223,0.82,0.8205,0.76,0.8064,810989,0.77,0.69,0.68,0.84,0.5149915214233959,0.8879768558006981,0.05831687551182375
224,0.82,0.989,0.79,0.9701,4497664,0.81,0.71,0.68,0.85,0.5161725900928662,0.940113450946962,0.06836567011812204
225,0.978,0.98,0.8638,0.96,2603382,0.82,0.73,0.69,0.85,0.5117334539812666,0.9779595474276889,0.07178240796682761
226,0.97,0.975,0.9061,0.9103,982416,0.84,0.74,0.69,0.85,0.5060167443118518,1.0096397918979787,0.07157652168348277
227,0.8425,0.9,0.8005,0.85,1131148,0.85,0.75,0.69,0.85,0.5167477060036544,1.0238822708509474,0.07430677013466257
228,0.8454,0.8995,0.83,0.8498,1136431,0.86,0.76,0.69,0.86,0.5257291046432665,1.034218526662969,0.0739634294107581
229,0.8999,0.9,0.8011,0.82,888856,0.86,0.77,0.7,0.86,0.5400814317117463,1.0405814385752994,0.07574461302427539
