,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
47,31.29,31.29,29.275,30.63,586530,31.15,29.4,,,24.204165019035273,34.40059380432425,1.9211240172516115
48,30.93,30.93,29.51,29.61,247214,30.71,29.46,,,24.346658826607413,34.48689236202621,1.885329444590782
49,29.14,29.14,28.06,28.54,311654,30.41,29.54,27.39,,24.56510224400035,34.44578983197517,1.8613773414057262
50,27.61,28.49,26.61,28.46,248291,30.2,29.66,27.21,,24.84369421404247,34.34640541169272,1.8662789598767457
51,28.42,29.79,27.91,29.53,195275,30.09,29.75,27.07,,24.98628458295324,34.30267668215708,1.8672590341712638
52,31.0,32.0,30.87,31.89,179644,30.22,29.97,27.01,,25.226913720399487,34.430616277464594,1.9103119603018879
53,31.52,31.87,30.38,30.41,160850,30.23,30.16,27.02,,25.615458042274852,34.37555433246881,1.8817182488517532
54,31.16,31.76,30.84,31.2,120298,30.28,30.4,27.03,,26.123611273304817,34.27475071558739,1.843738373933771
55,31.06,31.55,30.41,30.53,160935,30.09,30.56,27.06,,26.622913442889747,34.093240010680944,1.7934713472242159
56,30.71,31.7205,30.1,31.59,175116,30.2,30.75,27.21,,27.041887614091397,33.899296352325194,1.781116250993915
57,33.5,34.5,33.43,34.39,284100,30.73,30.94,27.36,,26.978940146345682,34.4316190621581,1.8617508044943496
58,35.0,36.99,34.95,36.79,270819,31.64,31.16,27.61,,26.529584867573533,35.51046396046856,1.9144828898876105
59,37.3,37.48,34.61,34.75,211740,32.34,31.22,27.79,,26.33915057500458,36.356163593350615,1.9827341120384954
60,34.22,34.605,33.7,34.03,128839,32.84,31.36,28.04,,26.218508679603083,36.620542676567396,1.9161102468928883
61,34.36,34.96,33.92,33.96,126584,33.07,31.54,28.26,,26.24866986783128,36.96213706263926,1.8535309435433964
62,34.51,35.41,34.43,35.12,156924,33.6,31.77,28.55,,26.2548089918686,37.346730867302895,1.8247073047188678
63,35.94,36.66,35.55,36.31,189357,34.16,32.05,28.85,,26.10027882146852,37.92201050032906,1.80437106866752
64,35.96,36.48,35.38,36.1,172135,34.78,32.34,29.1,,26.09485956928014,38.39263578800108,1.7540588494769824
65,37.64,38.58,37.06,37.94,242430,35.49,32.7,29.4,,25.91743672884562,39.23871018477127,1.8059117888000549
66,38.75,39.0335,37.74,37.85,166335,35.87,32.98,29.67,,25.78347806367099,40.070088106304674,1.7693109467429078
67,37.0,37.59,36.61,36.97,161632,35.89,33.3,29.95,,26.026416099700413,40.51226365091148,1.7315030219755574
68,36.83,36.95,35.72,35.76,171070,36.0,33.61,30.19,,26.36555253433858,40.776810522794534,1.6971099489773032
69,33.99,34.37,32.23,32.26,200001,35.81,33.79,30.36,,26.9712934431313,40.571983577021776,1.828030666907496
70,33.85,34.265,32.63,32.63,29205,35.66,34.0,30.57,,28.077665320452383,40.15284750896594,1.8406713335569609
71,31.4,34.56,31.18,34.14,136293,35.55,34.23,30.79,,28.77812180714821,39.83991947404147,1.9506233811600353
72,35.63,35.725,34.225,35.26,148296,35.43,34.4,31.07,,29.113802416404,39.80804300731209,1.92450742536289
73,35.42,35.42,34.16,34.71,149537,35.28,34.61,31.27,,29.58199651991266,39.6980901330552,1.877042609265541
74,34.0,35.15,34.0,34.67,150544,34.92,34.79,31.48,,29.99171443221929,39.50790187844105,1.8251109943180024
75,35.13,36.0,33.85,34.49,404258,34.54,34.99,31.67,,30.54388352150913,39.23481875436842,1.8483173518667164
76,34.15,35.955,33.83,35.85,260686,34.42,35.2,31.83,,31.275991885957797,38.84787320838964,1.868080398161951
77,36.41,36.41,35.795,35.92,239194,34.44,35.28,31.99,,31.379713881551254,38.85230569910052,1.778574655436097
78,35.37,36.29,34.83,35.21,218949,34.76,35.2,32.13,,31.37619868359307,38.788584510358575,1.7558193229049472
79,34.86,35.3,33.8,35.03,254617,35.03,35.21,32.29,,31.317225881717278,38.61931239411571,1.7375465141260225
80,34.52,35.18,33.57,34.8,209586,35.1,35.25,32.46,,31.3031260793924,38.59665315403171,1.7284360488313066
81,35.73,37.53,35.11,36.94,206771,35.29,35.4,32.65,,31.36575687221499,38.759771078272244,1.7999763310576422
82,36.51,37.74,36.32,37.6,136960,35.61,35.52,32.85,,31.369726752877185,38.94543047232666,1.7728351645535252
83,37.72,37.89,36.32,36.45,111853,35.81,35.53,33.05,,31.348221934529246,39.100252451305316,1.7583469385139876
84,37.34,38.15,36.71,36.9,163521,36.08,35.57,33.26,,31.308884340792577,39.301716135471985,1.7541793000487027
85,37.93,38.13,37.24,37.78,203208,36.29,35.56,33.47,,31.29223691963939,39.21434123232855,1.7167379214737957
86,37.28,37.96,37.2,37.63,143433,36.48,35.55,33.66,,31.353697324007044,38.98429033537864,1.6483994985113815
87,37.61,38.25,37.28,38.24,143266,36.82,35.61,33.82,,31.298991122848115,39.09845732633989,1.599942391474854
88,38.12,38.12,36.68,36.9,179445,37.03,35.67,33.91,,31.268439015450802,39.25808063427678,1.5970893635123649
89,36.85,38.82,36.74,38.63,221778,37.45,35.99,34.01,,31.62243746339181,39.50162695642735,1.6315829804043387
90,39.14,39.63,37.81,37.93,371687,37.56,36.25,34.15,,31.876069684440687,39.836691884919496,1.645041338946886
91,38.3,40.65,37.95,40.61,247367,37.9,36.58,34.35,,32.62523572809684,40.36984422836745,1.7218241004506798
92,41.7,43.67,41.4519,43.55,500720,38.69,36.99,34.61,,32.11797969876972,41.806675467212436,1.8174080932756314
93,43.3,44.984,43.08,43.94,359169,39.47,37.45,34.88,,31.558649677180668,43.292290907945876,1.8235932294702293
94,43.87,44.6,43.3056,44.58,300672,40.22,37.95,35.16,,31.303437112918473,44.32660795672379,1.7857937130794987
95,44.77,44.94,44.01,44.15,245834,40.95,38.43,35.43,,31.18882711915488,45.29938476583424,1.7246655907166775
96,44.49,45.08,44.2,44.5,251236,41.64,38.86,35.67,,31.26812090605425,46.13498363721602,1.6679037628083435
97,44.05,45.59,43.95,44.94,245375,42.54,39.32,35.96,,31.25404376204632,46.9618283074241,1.665910636893462
98,45.1,46.42,44.96,45.55,166623,43.31,39.83,36.28,,31.39172987424307,47.816307864014384,1.6526313056867865
99,45.27,45.69,44.96,45.53,232485,44.15,40.36,36.62,,31.88210777891492,48.27738702004197,1.5867290695663014
100,45.32,48.18,45.1,47.74,389146,44.94,41.0,37.0,,32.586716148693355,49.07671268722366,1.6933912788829941
101,47.36,47.36,46.29,46.68,430848,45.29,41.49,37.35,,33.01959596088261,49.73197924679586,1.6760061875342092
102,46.76,48.54,46.75,47.93,393186,45.73,42.01,37.67,,33.34142631348272,50.49992675942483,1.689148602710337
103,46.82,48.01,46.19,46.71,531808,45.97,42.52,37.99,,33.85937181535944,51.0233206356692,1.6984951310881704
104,46.57,47.01,45.455,46.61,889186,46.24,43.01,38.3,,34.47216120212402,51.2795364451865,1.6882454788675867
105,48.2,50.35,46.34,47.37,921053,46.56,43.49,38.64,,35.04663895344853,52.007553471367636,1.8540850875199018
106,46.48,46.82,43.55,45.2,1199202,46.59,43.86,38.91,,35.78373481695944,51.95147770373907,1.9945075812684803
107,45.66,45.8584,44.29,44.51,510442,46.48,44.18,39.11,,36.61153683523659,51.69753663944812,1.9640713254635893
108,44.13,44.51,43.33,43.58,586869,46.26,44.51,39.25,,37.69665914093909,51.18827375475536,1.9080662307876186
109,43.5,44.88,43.42,44.69,573295,45.92,44.82,39.45,,38.97569603451794,50.635934994274365,1.8760615000170746
110,45.65,45.74,44.67,44.88,491880,45.72,45.16,39.66,,40.22343213163023,50.064995100522296,1.8184856785872836
111,44.97,45.3776,44.265,44.5,559407,45.34,45.36,39.88,,41.83753374019688,49.48403505458039,1.7680652729739064
112,45.38,45.89,44.86,45.88,572031,45.25,45.47,40.09,,42.422996561722556,49.382190378335586,1.7410606106186275
113,45.62,46.2156,45.11,45.21,206035,45.09,45.54,40.27,,42.64376680256868,49.38255297664294,1.6956705670030114
114,45.0,45.69,44.6,45.39,226057,44.87,45.58,40.45,,42.818721884156815,49.34198880989311,1.6524083836456533
115,45.65,47.99,45.58,47.66,744182,45.14,45.75,40.65,,42.907056205835815,49.49036554570502,1.7200934990995354
116,47.65,47.9,47.14,47.56,401132,45.48,45.91,40.84,,42.845915996738,49.60274385488329,1.6515153920209968
117,47.3,48.82,47.3,47.78,435946,45.95,46.05,41.06,,42.85799574468362,49.8617739461689,1.6421214354480687
118,47.22,49.1,46.81,47.3,520661,46.24,46.14,41.29,,42.84818659167784,50.148123707020815,1.6883984757732067
119,46.94,47.77,46.76,47.66,392914,46.55,46.24,41.6,,42.85993131001311,50.20754294260749,1.6399414417894067
120,48.22,48.419,47.34,47.5,432410,46.88,46.23,41.9,,42.831674186450755,50.23875242741676,1.5998741959473057
121,47.85,47.9,47.1834,47.32,559510,47.04,46.26,42.16,,42.79232411140661,50.28402575112473,1.5367831819510696
122,47.74,48.45,47.6075,48.12,385512,47.37,46.27,42.42,,42.73163249360033,50.27133404883458,1.5077272403831363
123,48.88,49.0,47.87,47.99,347953,47.65,46.34,42.68,,42.64759637532541,50.408990795788704,1.4807467232129126
124,48.36,48.75,48.08,48.28,330876,47.72,46.42,42.95,,42.59664825886852,50.56922635262324,1.42926481441199
125,48.15,48.15,45.79,45.8,422070,47.53,46.34,43.18,,42.57903156887212,50.160057282797936,1.5050316133825623
126,45.76,47.57,45.36,47.51,366557,47.5,46.46,43.41,,42.83687731291294,50.198332299991826,1.5553864981409509
127,47.45,47.83,46.33,47.47,434104,47.52,46.6,43.64,,43.0264640169539,50.24045473464196,1.5514303197023116
128,47.47,47.7399,44.3,44.59,462173,47.18,46.65,43.83,,43.23025258619592,50.096481292314486,1.6863210111521465
129,45.65,45.65,43.45,43.71,790166,46.75,46.61,44.01,,43.237612497562154,49.9952360211456,1.7230123674984215
130,43.02,43.325,41.75,41.83,738059,46.14,46.45,44.15,,42.54131524041628,50.4086552055231,1.7399400555342486
131,42.29,43.08,41.89,42.8,506237,45.55,46.37,44.26,,42.034500243779675,50.75220507407812,1.7049443372818023
132,42.58,42.69,41.92,42.15,457055,44.9,46.18,44.35,,41.524002856760454,51.11174578640077,1.6460197417616733
133,41.75,42.1789,40.33,40.4,783550,44.03,45.94,44.43,,40.65185998185538,51.46563998018312,1.6605111887786967
134,41.0,42.92,40.86,42.88,453256,43.7,45.82,44.55,,40.057517898258574,51.639116341154896,1.7219032467230757
135,43.36,43.36,41.15,41.34,293485,43.02,45.5,44.62,,39.53430337862507,51.59793044197656,1.7567673005285704
136,41.72,42.03,40.96,41.39,169673,42.34,45.19,44.7,,39.04685683621115,51.63924703984168,1.7077124933479584
137,40.815,41.399,40.195,40.54,177603,41.89,44.83,44.75,,38.50086772993357,51.533955089790645,1.67173302953739
138,40.56,41.46,39.3,39.81,206529,41.46,44.45,44.8,,37.844636859047455,51.26283705454553,1.706609241713291
139,38.78,39.0,37.2,38.07,303438,41.04,43.98,44.79,,36.82680351966292,51.39642110056877,1.7711371530194846
140,38.31,39.805,38.02,39.59,234360,40.69,43.58,44.83,,36.20537143793688,51.16745126579499,1.7721273563752356
141,39.595,39.6,38.1,38.11,162739,40.24,43.12,44.78,,35.72062877183383,50.92533005604221,1.7526896880627187
142,38.16,39.1163,37.83,38.39,162160,40.01,42.63,44.67,,35.366245268053,50.51186814614122,1.719376138915382
143,38.11,38.74,37.84,38.39,213233,39.51,42.15,44.56,,35.213163508697185,49.8722126897362,1.6608492718499976
144,39.35,40.4,39.225,40.12,170162,39.38,41.74,44.47,,35.503545517574246,49.02771747807206,1.6857886095749977
145,40.52,40.99,39.75,39.91,380678,39.21,41.45,44.39,,35.63514141675209,48.17900499687039,1.6539465660339265
146,39.94,40.4827,39.6,39.92,455059,39.15,41.07,44.3,,35.79902473724262,47.3470137191444,1.5988575256029318
147,40.09,40.77,39.65,40.58,234012,39.23,40.73,44.21,,36.34160379722582,46.269302314134784,1.5646534166312942
148,39.71,41.28,39.5,40.97,267447,39.55,40.54,44.12,,36.627670917442266,44.958024142124884,1.5800353154433449
149,41.72,42.08,41.17,41.88,321778,39.81,40.45,44.04,,36.89042256018326,44.192129733438364,1.5464613643402487
150,42.41,43.05,41.85,42.1,442839,40.25,40.47,43.93,,36.881150082710946,44.13976924210113,1.5217141240302308
151,42.84,43.98,42.7483,43.79,551814,40.85,40.52,43.87,,36.77516040784951,44.329596565698765,1.5473059723137854
152,44.23,44.49,42.8787,43.55,405769,41.42,40.59,43.79,,36.6626824467872,44.68957711056822,1.5518769742913723
153,43.85,44.23,43.16,43.62,328574,41.81,40.75,43.72,,36.49464642571189,45.01728601497358,1.5174571904134173
154,44.0,45.28,43.78,45.24,461501,42.41,40.87,43.7,,36.27899067747072,45.47918478713343,1.527638819669602
155,45.15,45.645,44.6,44.91,1006722,42.96,41.04,43.65,,35.99690901664137,45.932320872690326,1.4931646182646305
156,43.37,43.768,41.54,41.9,520985,43.11,41.07,43.58,,36.00173744818042,46.11849844756089,1.6272242883885852
157,41.21,42.04,41.0,41.95,412358,43.22,41.14,43.53,,36.03503198407314,46.14822133171625,1.585279696360829
158,41.86,42.0,40.23,40.27,401979,43.04,41.16,43.46,,36.11256826872721,46.17276107211415,1.5984740037636271
159,40.59,40.91,38.86,38.94,507290,42.69,41.21,43.35,,36.39982968993415,46.085389274632796,1.6307258606376536
160,39.22,40.37,39.1898,39.76,456521,42.24,41.22,43.25,,36.57770317682319,46.06002950800308,1.6163882991635354
161,40.0,40.85,39.455,39.61,252898,41.8,41.29,43.15,,36.78030695839021,46.00744724870973,1.6005748492232832
162,40.03,40.35,38.41,38.87,375799,41.27,41.31,43.01,,36.89090550062122,45.914806824361705,1.6248195028501917
163,39.02,39.77,38.88,39.19,201404,40.6,41.35,42.89,,37.08189788640864,45.80102027070138,1.5730466812180357
164,38.64,38.79,37.86,38.65,413798,39.9,41.28,42.75,,36.84641172209733,45.94503769586257,1.555686203988176
165,38.65,38.83,37.515,38.07,392734,39.48,41.19,42.56,,36.49608909677927,46.07445461320627,1.5384943322747349
166,36.94,38.13,36.9,37.55,447666,38.99,41.07,42.36,,36.056635822233936,46.256047051469764,1.5164590228265398
167,37.2,37.95,37.04,37.28,380676,38.66,40.9,42.15,,35.67745898537334,46.42610451566325,1.4731405211960729
168,39.93,40.55,37.775,38.39,843358,38.6,40.78,41.97,,35.46428133563646,46.41408424157811,1.6014876268249245
169,39.32,41.84,38.7101,40.85,995742,38.72,40.72,41.84,,35.31528433609622,46.39876290321538,1.7335242249088587
170,41.9,42.55,40.77,42.4,739571,39.03,40.74,41.74,,35.31927888251805,46.34777557022864,1.7368439231296542
171,41.41,43.8398,41.08,43.73,640357,39.57,40.74,41.66,,35.377918556365145,46.326413571348894,1.8099122143346789
172,44.18,44.68,43.6,44.12,567386,40.12,40.76,41.58,,35.30833798962465,46.36104010405562,1.7577756275964873
173,44.42,44.42,43.06,43.14,391739,40.61,40.74,41.49,,35.31719296475554,46.393272479474916,1.729363082768167
174,45.81,47.75,39.71,39.88,875403,40.82,40.47,41.32,,35.461222057884584,47.0170556480706,2.1801228625704407
175,40.52,41.2201,40.095,40.73,664611,41.17,40.26,41.22,,35.85881007772272,46.468691210115544,2.1201212295296954
176,41.24,41.24,40.15,41.19,314022,41.6,40.23,41.09,,35.89252798717339,46.229258970952024,2.0465411417061463
177,41.0,41.0,39.55,40.35,301302,41.82,40.15,40.95,,35.887813638945495,46.17081115620087,2.017502488727136
178,40.97,41.56,40.81,41.48,180260,41.89,40.21,40.89,,35.880462412338844,46.14036480851067,1.9598237395323408
179,41.85,42.68,41.17,42.68,435868,41.92,40.4,40.87,,35.930695329411115,46.26134859004697,1.9276934724228878
180,42.45,44.0,41.66,43.85,614939,41.94,40.6,40.91,,35.945346631225604,46.548335031066166,1.9571439386783962
181,43.91,44.6099,43.71,44.07,509350,41.93,40.82,40.93,,35.75900716372204,46.89936063208351,1.8816265144870825
182,44.22,44.95,43.8,44.56,414548,42.09,41.11,40.98,,35.75220338082354,47.26898515897496,1.8293674777380056
183,43.98,44.19,43.27,43.405,466173,42.48,41.32,41.04,,35.81361639698567,47.4636050532183,1.790841229328148
184,43.69,44.12,43.33,43.61,315777,42.8,41.57,41.05,,36.075486682736496,47.5292458450981,1.719352570090423
185,43.9,44.5,43.5132,44.24,384473,43.14,41.88,41.11,,36.46421575860528,47.57366909407336,1.667027386512536
186,44.38,44.58,43.41,43.72,369574,43.51,42.18,41.16,,37.10146676641877,47.4197167852636,1.6315254303330693
187,43.82,44.0341,43.14,43.66,152462,43.76,42.5,41.22,,37.848639134035366,46.98525349280812,1.578852185309279
188,43.36,43.8,42.9,43.23,185730,43.82,42.74,41.29,,38.531876364688586,46.88466902305803,1.5303627435014733
189,44.03,44.19,42.77,42.8,250263,43.7,42.84,41.38,,39.06700220892935,46.90776166410136,1.5224796903942248
190,42.56,43.02,41.1693,42.44,321377,43.52,42.84,41.44,,39.11829849890908,46.90271902913892,1.5459239982232091
191,42.75,43.74,42.4,43.25,224576,43.37,42.82,41.54,,39.220733706670465,46.897245889315165,1.5312151412072659
192,43.44,43.74,42.71,43.71,312356,43.41,42.8,41.65,,39.24173455868448,46.81779507303639,1.4954140596924612
193,43.82,44.7,43.74,44.53,174373,43.51,42.87,41.77,,39.21333356282401,46.84832488670092,1.4593130554287144
194,44.04,44.91,43.5,44.86,216963,43.58,43.12,41.87,,39.58221155663952,46.14273071432615,1.4557906943266632
195,44.87,46.13,44.87,45.94,252306,43.82,43.38,41.99,,39.81249911644211,46.39342055835397,1.4425199304461875
196,45.55,45.97,44.99,45.58,133504,44.04,43.6,42.1,,40.10266799179958,46.513594833129424,1.409482792557174
197,45.38,45.9,45.195,45.67,225234,44.31,43.86,42.2,,40.65609423991961,46.4527084890371,1.3591625930888045
198,46.25,47.38,46.15,46.79,308186,44.75,44.13,42.32,,40.81360669114683,46.776137821761104,1.3842224078681755
199,47.09,47.98,46.7,47.68,273652,45.33,44.38,42.44,37.62,40.90257245541171,47.342629538162484,1.3767779501633055
200,48.2,48.49,47.14,47.66,216037,45.82,44.57,42.55,37.67,40.928513797283394,48.01826428838413,1.3748652394373553
201,48.1,49.09,48.1,49.03,168361,46.42,44.82,42.65,37.74,40.616128147944146,48.73776317568423,1.3788034366204018
202,49.26,50.325,48.93,49.31,491262,46.95,45.06,42.77,37.81,40.279817958323825,49.67138086343793,1.3799603340046591
203,48.5,48.8067,47.3353,48.58,177034,47.36,45.31,42.87,37.9,40.319061455038565,50.09607606225748,1.4224417387186123
204,49.0,49.5,48.09,49.08,174270,47.71,45.59,42.94,37.99,40.330950879708624,50.59592954242367,1.4215530430958543
205,49.4,50.06,49.105,49.12,153550,48.1,45.83,43.03,38.09,40.27516690943024,51.148658855129554,1.3900135400175793
206,49.5,49.86,49.12,49.55,76050,48.53,46.12,43.18,38.22,40.31727479557474,51.58684042281752,1.3435840014448952
207,50.11,50.11,48.56,48.68,224871,48.74,46.37,43.31,38.33,40.51879580118516,51.9764932582017,1.3583280013416883
208,48.97,49.0916,47.34,48.04,194573,48.78,46.61,43.47,38.45,40.86277347803346,52.11443537589541,1.3864188583887105
209,48.15,49.17,48.1319,48.57,92221,48.88,46.9,43.66,38.56,41.26241030459609,52.236337446114455,1.36810322564666
210,48.9,48.9,47.76,47.8,141387,48.75,47.17,43.82,38.69,42.15154393785741,52.10597464017998,1.3518101381004701
211,48.72,49.97,47.17,47.8,250716,48.58,47.4,43.99,38.82,42.83561099390716,52.11164811988078,1.4552522710932934
212,47.73,48.67,47.6104,48.36,143588,48.56,47.63,44.18,38.96,43.558527944833884,51.83966050836345,1.42699139458663
213,49.08,51.04,48.68,50.78,251211,48.74,47.94,44.41,39.1,44.0880961469485,51.9502087144412,1.5164920092590135
214,51.27,52.535,50.4601,52.52,200587,49.12,48.33,44.69,39.25,44.63783427731829,52.3144308955595,1.556378294311941
215,52.98,53.06,48.95,49.07,318736,49.07,48.48,44.91,39.38,45.07470384683451,52.86001595959681,1.738779844718231
216,49.08,50.14,48.65,49.98,198358,49.21,48.7,45.15,39.51,45.575126578580125,52.720346461810884,1.7210098558097862
217,50.0,50.15,49.04,49.64,656866,49.39,48.9,45.4,39.64,46.11041824740502,52.456637672684714,1.6773662946805157
218,49.64,49.8367,49.01,49.44,447920,49.49,49.03,45.62,39.77,46.45276131909141,52.34905230255201,1.6166044164890505
219,49.75,51.03,49.6,49.69,284366,49.7,49.14,45.8,39.9,46.67104724881208,52.39423604092569,1.6147041010255472
220,49.33,49.33,48.0,48.67,264572,49.79,49.19,45.93,40.03,46.80773042677161,52.35364523765296,1.6200823795237222
221,49.09,49.75,48.32,49.11,205442,49.88,49.19,46.03,40.16,46.826427795231545,52.34858495367,1.6065050667005993
222,49.31,50.49,49.16,50.47,243912,49.84,49.25,46.16,40.31,46.82213690706115,52.36195372378576,1.5903261333648424
223,50.65,52.53,50.0,52.18,400134,49.81,49.43,46.34,40.44,46.9235317024864,52.71359834822261,1.6574456952673537
224,51.86,53.3,51.4,53.21,284483,50.27,49.63,46.61,40.59,46.7137245683775,53.223269855064906,1.674771002748257
225,53.24,53.24,51.0,51.81,309534,50.47,49.77,46.83,40.72,46.5904172419797,53.64056035046271,1.7151445025519532
226,52.27,52.48,50.4074,50.54,246984,50.57,49.82,47.02,40.84,46.55890002979955,53.86023946817173,1.740677038083956
227,49.53,49.9,47.7891,48.37,309928,50.45,49.8,47.18,40.94,46.46900179819036,53.86008248759813,1.8128358210779594
228,48.97,50.2978,48.5,49.84,281775,50.47,49.89,47.34,41.05,46.63200158793646,53.832652089941405,1.8210475481438197
229,49.97,50.1626,47.3807,47.64,204087,50.35,49.85,47.44,41.15,46.514578611112235,53.802257460847294,1.8896798661335468
230,48.33,49.18,47.41,48.99,212260,50.34,49.91,47.55,41.27,46.45645992830723,53.780058500408686,1.8811313042668651
231,49.5,49.75,48.2995,48.98,148361,50.17,49.96,47.64,41.37,46.63333519887537,53.78467632537586,1.8503719253906605
232,49.02,49.665,48.73,49.43,169951,49.87,50.02,47.74,41.48,46.77525307550034,53.71067277515623,1.784988216434185
233,49.67,50.8531,49.21,50.23,178693,49.54,49.99,47.88,41.6,46.807061559383136,53.70051946714672,1.774853343831743
234,50.94,50.995,49.55,49.97,259688,49.33,49.86,48.0,41.72,46.84468428956977,53.51560906683195,1.7512923907009044
235,50.27,51.05,49.865,51.01,442946,49.38,49.96,48.14,41.84,46.85841574723929,53.20406638461207,1.710842934222268
236,51.01,51.13,49.59,50.32,287892,49.6,49.98,48.27,41.95,46.90269103818524,53.245520528851785,1.698639867492106
237,50.73,50.81,49.79,50.39,221280,49.66,50.01,48.41,42.05,46.92005546808545,53.262140745389374,1.6501655912426703
238,50.95,52.34,50.1,52.32,335326,50.18,50.16,48.59,42.15,46.93608502711471,53.437253094938534,1.6922966204396226
239,51.75,53.395,51.73,52.15,280925,50.53,50.28,48.78,42.24,46.779803556637745,53.78921759084685,1.690346861836793
240,52.9,54.37,51.99,52.37,520248,50.91,50.47,48.97,42.35,46.79254228800273,54.29565404082644,1.7396078002770219
241,52.31,53.11,51.22,51.29,252066,51.12,50.58,49.14,42.45,46.8959949646444,54.47808406165404,1.7503501002572346
