,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
78,8.75,8.84,8.53,8.54,9454753,8.96,8.7,7.63,,7.940158599990385,9.900933885996748,0.585243353036597
79,8.58,8.63,8.31,8.56,4891769,8.82,8.78,7.65,,7.999458149036016,9.901373671015175,0.5662973992482687
80,8.77,8.84,8.62,8.82,3651523,8.74,8.81,7.68,,8.143801978862749,9.885045116837613,0.5458475850162494
81,8.57,8.69,8.405,8.51,4613593,8.74,8.82,7.7,,8.271487033961488,9.868623843048725,0.5365013289436602
82,8.38,8.79,8.33,8.78,5556878,8.73,8.87,7.73,,8.308894446706617,9.86731461194128,0.5310369483048273
83,8.76,8.76,7.99,8.07,8067946,8.63,8.89,7.76,,8.237726072650654,9.865094748849534,0.5495343091401967
84,8.23,9.035,8.1939,9.02,6831036,8.62,8.94,7.79,,8.196833793309821,9.865273574931834,0.579210429915897
85,8.93,9.06,8.7,8.94,4695218,8.65,8.97,7.83,,8.181027619101178,9.726908256194639,0.5635525420647616
86,8.81,9.15,8.54,8.59,4116564,8.65,8.96,7.87,,8.237625638760694,9.526143473042232,0.5668702176315644
87,8.91,9.07,8.79,8.85,3308437,8.68,8.96,7.92,,8.283663414340722,9.345644074289911,0.5606652020864528
88,9.14,9.245,8.8681,9.01,2834911,8.73,8.91,7.97,,8.29085596313232,9.250406503945293,0.5488319733659918
89,8.89,9.02,8.78,8.81,2942341,8.73,8.83,8.01,,8.309134081630502,9.24363223922453,0.5267725466969924
90,8.78,8.91,8.6599,8.83,2141713,8.77,8.78,8.04,,8.30619235319554,9.197611837124052,0.5070102219329214
91,8.86,8.86,8.375,8.55,3713099,8.74,8.73,8.05,,8.28478591681161,9.17099945421195,0.505438063223427
92,8.55,9.275,8.45,9.26,5425636,8.87,8.77,8.08,,8.278328647109,9.12739617883182,0.5282639158503252
93,9.32,9.415,8.93,9.04,4847932,8.88,8.78,8.12,,8.274400212473875,9.183524409377291,0.5251736361467305
94,9.08,9.365,8.945,9.31,2618689,8.92,8.79,8.17,,8.284690452149487,9.23283195860062,0.5176612335648212
95,9.52,10.14,9.48,10.045,6877637,9.08,8.84,8.24,,8.259476807241215,9.433395885707059,0.5399711454530483
96,9.75,9.98,9.6,9.775,3921786,9.18,8.9,8.32,,8.270632121515062,9.55523397717078,0.5331874922064019
97,9.74,9.9,9.5,9.645,2758659,9.25,8.95,8.39,,8.278545012551964,9.647089547404432,0.5236740999059447
98,9.59,9.8,9.4002,9.65,2654533,9.35,9.0,8.44,,8.319026999866281,9.71186319392381,0.5148259499126631
99,9.88,10.025,9.6601,9.7,3086920,9.44,9.06,8.49,,8.370165577168981,9.800389165720981,0.5048383820617586
100,9.51,9.8,9.485,9.57,3558755,9.56,9.1,8.54,,8.492798706381375,9.846155005179973,0.4912784976287759
101,9.52,9.85,9.505,9.66,1949406,9.6,9.16,8.61,,8.597123624766642,9.894547357095062,0.4808300335124347
102,9.6,9.75,9.52,9.695,1887714,9.67,9.2,8.68,,8.639993892823062,9.927281802388203,0.4629136025472608
103,9.67,10.21,9.49,10.13,3406416,9.76,9.3,8.75,,8.70941229406557,10.01180105711003,0.481276916651028
104,10.02,10.25,9.992,10.01,1768546,9.76,9.35,8.82,,8.74482030402416,10.090974231728044,0.4653285654616688
105,10.1,10.28,9.92,10.23,2886193,9.81,9.42,8.89,,8.786271932138709,10.165424135207777,0.457805096500121
106,9.95,10.04,9.645,9.7,3301914,9.82,9.47,8.94,,8.847074290171978,10.198029936101024,0.4668904467501125
107,9.84,10.0,8.99,9.02,5658140,9.75,9.48,8.98,,8.8890208426957,10.207467740592653,0.5056839862679616
108,8.96,9.02,8.55,8.8,4181872,9.65,9.47,9.01,,8.921095821518275,10.193330893569586,0.5031351301059643
109,8.75,9.065,8.75,8.92,3499613,9.57,9.48,9.05,,8.973047993366704,10.203820454024871,0.48969690652696685
110,9.06,9.33,9.06,9.28,2472942,9.53,9.5,9.07,,8.988529414546564,10.204845577154716,0.48400427034646926
111,9.25,9.28,8.95,9.26,3151546,9.48,9.54,9.09,,8.989168895061772,10.206378787747964,0.47300396532172145
112,9.18,9.46,9.14,9.45,2371084,9.41,9.54,9.12,,8.965820461120526,10.164999062539625,0.4620751106558842
113,9.785,10.02,9.695,9.86,2278945,9.39,9.59,9.17,,8.967199149606218,10.16880537676411,0.469784031323321
114,10.1,10.37,10.03,10.09,3128075,9.38,9.62,9.21,,8.967971757222884,10.221536660198778,0.4726566005145124
115,10.2165,10.34,9.74,9.84,2179453,9.39,9.61,9.24,,8.980091077154102,10.273270269091267,0.48175255762061864
116,9.8,10.06,9.73,9.92,2583272,9.49,9.62,9.26,,8.981483168829667,10.276374480025474,0.4709130892191459
117,9.85,10.06,9.745,9.9,1156570,9.61,9.63,9.28,,8.990046553036576,10.294992724094879,0.459776439989207
118,9.95,10.1,9.85,10.0,1677804,9.73,9.65,9.28,,8.999458380122675,10.313907722312575,0.4447924085614065
119,10.0,10.0,9.69,9.73,1549626,9.78,9.65,9.27,,9.006199231877572,10.328846861635542,0.43516437937844893
120,9.69,9.755,9.15,9.5,12109424,9.81,9.65,9.26,,8.979871534028307,10.294470984707697,0.4472954951371312
121,9.5,9.68,9.36,9.46,5888598,9.81,9.64,9.26,,8.963898091642998,10.250184443577874,0.43820295977019325
122,9.45,9.6,9.38,9.44,2931972,9.76,9.63,9.28,,8.95174753673013,10.195805229971347,0.4226170340723222
123,9.556,9.87,9.46,9.85,3897307,9.74,9.61,9.3,,8.945708114410438,10.181112101370962,0.42314438878144206
124,9.91,10.02,9.5495,9.65,3062330,9.72,9.6,9.31,,8.988278142557236,10.183021773212433,0.42652693243991047
125,9.73,9.88,9.67,9.81,1864594,9.7,9.57,9.33,,9.113368991035832,10.186890114557503,0.41248929440848836
126,9.87,9.97,9.62,9.71,1980808,9.68,9.57,9.35,,9.215520774624279,10.186326506158442,0.40802577337931073
127,9.8,9.88,9.71,9.86,1566094,9.67,9.62,9.37,,9.2749821821987,10.186416979088229,0.3910239324236457
128,9.86,9.86,9.55,9.59,1871169,9.65,9.66,9.39,,9.357376930347762,10.171651255468413,0.38523650867909953
129,9.53,9.67,9.325,9.67,1615132,9.67,9.69,9.42,,9.386981096335678,10.161839849224211,0.3823624723448782
130,9.75,9.88,9.62,9.82,2786098,9.71,9.72,9.44,,9.383797674448079,10.153398788291696,0.3736222957488156
131,9.78,10.0,9.4851,9.57,2121135,9.73,9.74,9.46,,9.381488355780844,10.101790812285937,0.383713560338186
132,9.7,9.7422,9.3585,9.59,2542555,9.7,9.74,9.47,,9.358241847128438,10.03541419908434,0.38371259174260136
133,9.47,9.77,9.25,9.54,2803249,9.68,9.73,9.5,,9.323636596120686,10.01354290075899,0.39344740661812977
134,9.6,9.66,9.43,9.51,1799888,9.65,9.7,9.51,,9.313548841011858,9.989180809850486,0.381772591859692
135,9.51,9.545,9.385,9.42,2145906,9.62,9.68,9.52,,9.308679654684783,9.957610057666361,0.3659316924411426
136,9.46,9.57,9.3,9.455,3288698,9.57,9.65,9.54,,9.291311480538392,9.934688141466133,0.35907942869534665
137,9.54,9.79,9.46,9.765,2294334,9.59,9.65,9.56,,9.329649685079104,9.936542341851995,0.3573594695028218
138,9.78,9.885,9.5834,9.63,2379012,9.59,9.63,9.57,,9.342826542622284,9.947651621151255,0.35337665025262033
139,9.6,9.615,9.26,9.27,3206199,9.53,9.61,9.58,,9.327456264310264,9.947310558831452,0.3545640323774333
140,9.17,9.19,8.86,8.965,2896474,9.46,9.58,9.58,,9.229361516137851,9.967454443556829,0.3585237443504738
141,9.02,9.06,8.56,8.61,4682697,9.35,9.54,9.58,,9.084123694506852,9.960710390234983,0.3686291911825828
142,8.41,8.42,7.9,8.025,4314670,9.18,9.47,9.56,,8.819965284959256,10.017049327901784,0.39301282038382684
143,8.06,8.06,7.71,7.725,3174629,8.99,9.36,9.53,,8.580153214330533,10.04400660783556,0.3899404760706964
144,7.75,7.91,7.63,7.64,3171943,8.79,9.26,9.5,,8.368434472393005,10.04242721191655,0.38208758492278955
145,7.57,7.65,7.28,7.47,2645753,8.57,9.14,9.45,,8.125862294292988,10.023571643374675,0.3812241859997331
146,7.4,7.51,7.295,7.42,2543836,8.31,9.03,9.4,,7.923643538421483,9.997065657962315,0.36935102985689505
147,7.55,7.84,7.55,7.75,2118992,8.1,8.92,9.36,,7.781071678788266,9.90790428236248,0.3729688134385454
148,7.68,7.735,7.525,7.64,1786757,7.92,8.82,9.32,,7.651762395821572,9.787023451131374,0.36239961247864927
149,7.69,7.89,7.62,7.675,2420594,7.77,8.72,9.28,,7.5484272157482675,9.679213368312636,0.3557996401587457
150,8.09,8.33,7.97,8.33,4181167,7.74,8.65,9.26,,7.491181834925023,9.562056984675113,0.3771710944331211
151,8.0,8.44,7.96,8.355,2512865,7.78,8.59,9.23,,7.4438295821696645,9.454761439217013,0.3845160162593267
152,8.44,8.87,8.43,8.86,2623233,7.9,8.55,9.21,,7.435131795979707,9.38369555754553,0.39383630081223187
153,8.93,9.265,8.82,8.84,3084538,8.04,8.52,9.19,,7.439500879985404,9.345429088224911,0.39749085075421536
154,8.94,9.56,8.94,9.535,3464794,8.27,8.52,9.18,,7.453530232952448,9.311122996630058,0.42052721855748576
155,9.58,9.65,9.25,9.65,3140293,8.52,8.53,9.17,,7.471427718661315,9.273381619244834,0.4190609886605225
156,9.68,9.79,9.56,9.64,2337823,8.73,8.54,9.17,,7.455384632214003,9.300650234144289,0.40555663232762795
157,9.64,9.825,9.59,9.7,1904942,8.95,8.54,9.18,,7.434886154783794,9.385988757784208,0.39337401573279734
158,9.51,9.645,9.41,9.61,1549521,9.17,8.54,9.2,,7.435229042229894,9.453975989698058,0.3859901574661689
159,9.73,9.9,9.57,9.59,2311984,9.31,8.55,9.21,,7.481433116131253,9.594778902190592,0.3819908605042997
160,9.36,9.78,9.27,9.78,2089387,9.47,8.59,9.22,,7.563841046742353,9.71625056316116,0.3911343704682783
161,9.79,9.895,9.62,9.78,1672344,9.57,8.65,9.23,,7.6648839969046225,9.839044841165398,0.3828390582919728
162,9.88,9.93,9.69,9.72,1327048,9.67,8.74,9.24,,7.832722606583308,9.94282645352527,0.3726362684139748
163,9.85,10.18,9.72,9.84,2983037,9.7,8.84,9.23,,8.024025994858196,10.0451404247587,0.3788765349558337
164,9.87,9.98,9.75,9.96,2047819,9.74,8.96,9.23,,8.199057668470552,10.111380005065717,0.3682424967447027
165,9.98,10.56,9.97,10.46,4298918,9.83,9.11,9.24,,8.405170388773731,10.213961190815041,0.38479660412008104
166,10.55,11.02,10.55,11.01,4690759,9.97,9.29,9.27,,8.610564994354416,10.35968528484862,0.39731113239721805
167,10.82,10.82,10.25,10.35,6968993,10.05,9.42,9.28,,8.799793364814658,10.462939570575257,0.42321748008313104
168,10.29,10.43,9.81,9.99,3229865,10.1,9.53,9.28,,9.030320787041756,10.483526025531102,0.4372733743629073
169,9.66,9.8567,9.5,9.53,3242090,10.07,9.63,9.27,,9.180206411899748,10.465778353083788,0.441039561908414
170,9.49,9.94,9.42,9.92,5629251,10.09,9.71,9.28,,9.262492168037157,10.465020206345148,0.4466795932006701
171,9.6,9.73,8.18,8.285,10045504,9.93,9.7,9.26,,9.102274191061438,10.464657017630405,0.5390596222577652
172,8.51,8.7927,8.48,8.63,5355990,9.79,9.69,9.24,,8.99214757031249,10.50894668191839,0.5368196492393534
173,8.81,9.4,8.81,9.1,6005656,9.7,9.7,9.22,,8.919940403566239,10.50487488941634,0.5534753885793996
174,9.02,9.19,8.682,8.85,3407683,9.52,9.67,9.21,,8.834207086078324,10.500971191978294,0.5502271465380139
175,8.96,9.37,8.9383,9.28,2697529,9.33,9.65,9.2,,8.793992047564574,10.497866112841196,0.5480680646424415
176,9.25,9.33,8.72,8.76,2995874,9.15,9.61,9.18,,8.722919211564053,10.482555629656078,0.5524917743108385
177,9.35,10.03,9.26,9.61,5436181,9.11,9.6,9.17,,8.7222265251022,10.497348388884193,0.6037423618600642
178,9.75,10.52,9.455,10.44,5873110,9.21,9.64,9.19,,8.715198889594756,10.55242325881579,0.6366893360129168
179,10.42,10.5,9.7,9.81,3254271,9.2,9.66,9.19,,8.715468398139187,10.600598933287191,0.6483543834405656
180,9.64,10.0,9.56,9.67,3418653,9.35,9.65,9.19,,8.710389950016495,10.587907933820123,0.6334719274805252
181,9.8,10.08,9.79,10.03,1658315,9.51,9.66,9.2,,8.71114005877552,10.594378247907073,0.6175096469462019
