,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
236,75.78,83.38,75.57,83.18,2031447,71.07,72.31,73.32,54.36,64.6637141337473,81.03955106888158,3.870080128979448
237,83.24,87.08,83.24,84.86,1371084,72.8,72.64,73.6,54.6,62.849216232815905,83.39428635437936,3.872217262623773
238,84.8,86.76,83.24,86.57,659525,74.79,73.24,73.83,54.83,61.670946919353085,85.18204108777903,3.847058886722076
239,86.64,86.81,82.38,83.39,708901,76.55,73.76,74.0,55.04,61.00540695165702,87.09478760659059,3.8886975376704993
240,84.37,87.78,83.64,85.74,751349,78.22,74.36,74.23,55.26,60.38218362252048,89.0061002537869,3.924504856408321
241,85.35,86.79,82.1618,83.55,571563,79.99,74.86,74.43,55.44,60.07240173734921,90.4475021862206,3.9747687952362987
242,83.09,84.44,82.03,83.33,386559,81.73,75.29,74.58,55.59,59.85943747375522,91.30742601390968,3.8629995955765626
243,85.08,88.0,84.62,87.06,792240,83.66,76.09,74.73,55.77,59.78990835473611,92.74004035662134,3.920642481606808
244,85.75,87.9,85.285,86.56,469759,84.92,76.78,74.82,55.97,59.67638335867138,93.98078752858174,3.8273823043491797
245,85.12,86.295,83.0,83.71,513036,84.97,77.32,74.82,56.16,59.787995664171106,94.83116221448934,3.8082835683242386
246,84.71,86.87,84.14,86.46,549006,85.15,78.08,74.93,56.36,60.180142284623514,95.64391653211908,3.7619775991582225
247,86.46,90.78,86.0,87.11,668225,85.21,78.9,75.15,56.58,60.77413598671103,96.8100692686075,3.8346934849326355
248,87.48,91.4,85.0359,91.19,1187649,86.08,79.99,75.47,56.81,61.84121113519352,97.76999079716099,4.0153653788660195
249,91.45,96.015,90.83,94.92,730660,87.1,81.31,75.88,57.05,62.54127925432749,99.42379919909811,4.0989107089470185
250,94.6,95.94,90.61,91.66,679753,88.0,82.51,76.26,57.29,64.30060046784095,100.33980361925097,4.186845658307946
251,91.42,97.49,90.11,96.4,1457133,89.45,83.8,76.74,57.57,66.03345874792204,101.76512880181505,4.41492811128595
252,98.74,100.6867,96.845,99.6,1254853,90.85,85.4,77.29,57.88,67.53278739185589,103.23163370144007,4.4057689604798105
253,99.28,100.86,96.86,97.06,587736,92.01,86.86,77.81,58.17,69.71465874020474,103.59005159714205,4.3767854633026815
254,97.62,102.375,97.31,101.05,837882,93.94,88.43,78.41,58.49,72.27167433550207,103.74166773148387,4.443800787352489
255,100.5,102.79,94.03,97.29,965083,95.14,89.53,78.93,58.75,75.02299362892994,104.36749685298238,4.7521007311130266
256,98.86,104.96,94.51,103.76,910749,96.99,90.56,79.64,59.06,76.7657873906577,106.17172721685928,5.159093536033524
257,105.0,106.99,103.76,105.29,1032958,98.56,91.58,80.39,59.36,75.91688339257618,108.33292860595398,5.021301140602557
258,104.32,109.76,102.9501,107.38,1020532,99.94,92.63,81.11,59.68,75.73849083906856,110.77009567811571,5.149058201988089
259,107.97,109.98,105.62,108.87,815138,101.86,93.9,81.85,60.02,75.69526582541924,112.83715581404067,5.092696901846082
260,108.36,110.6,107.34,109.11,1055434,103.27,95.07,82.58,60.32,75.6461445866445,114.73156673738184,4.961789980285648
261,110.0,111.68,109.0,110.36,729127,104.46,96.41,83.37,60.61,76.06968172874446,116.43431431575166,4.7988049816938165
262,111.73,115.81,109.23,115.58,1470182,106.52,98.02,84.21,60.94,76.95768250706445,118.38112416900088,4.926033197287115
263,116.0,117.01,110.9,112.69,928315,107.81,99.3,84.98,61.27,77.5895116931269,120.45446297074835,5.01060225462375
264,112.14,118.05,112.03,116.45,650582,109.94,100.8,85.89,61.6,78.38297261497311,122.26187092780087,5.082702093579196
265,116.5,120.3,112.57,113.45,911510,111.02,102.28,86.71,61.92,80.01174877304436,123.82552577269658,5.2717948011806826
266,113.59,117.27,110.78,115.11,812913,112.11,103.72,87.44,62.22,82.0025913208288,124.25140491627198,5.358809458239205
267,113.82,115.3563,109.12,110.53,537994,112.46,104.89,88.08,62.5,84.06726130765183,124.43209388610934,5.421487354079262
268,108.0,111.25,104.55,105.51,658531,112.09,105.6,88.7,62.73,86.8259859499001,123.77852493255364,5.512809685930743
269,107.41,110.86,106.33,106.35,357342,111.78,106.18,89.37,62.93,88.5166837925047,123.43738386539434,5.501180422649976
270,104.64,112.91,104.13,111.76,531778,111.94,107.18,90.13,63.17,90.44413337955314,122.9903542582281,5.735381821032121
271,115.5,118.86,112.93,118.85,887691,112.3,108.3,91.03,63.48,92.68300950946661,123.2795940022926,5.832854548101254
272,118.8,121.28,110.705,111.79,630391,112.2,108.91,91.77,63.8,93.76253302422208,124.15063610703135,6.171579223236879
273,112.18,116.07,111.9585,115.39,298880,112.08,109.83,92.66,64.13,94.97800076342392,123.85152334824417,6.036466421577102
274,115.44,115.96,111.96,112.1,541446,111.93,110.38,93.45,64.44,96.3213075077394,123.48592763535999,5.891004534321595
275,113.19,114.375,111.4001,113.36,464007,111.74,111.18,94.26,64.74,98.99692335395171,122.74903817649728,5.6827113532986235
276,115.32,115.65,112.31,113.47,552764,112.06,111.67,95.1,65.05,102.32590670129555,122.2113199893734,5.515374828063008
277,113.76,115.71,112.62,112.92,423683,112.89,112.05,95.94,65.38,103.05843603697825,121.79842374844344,5.34213376891565
278,113.88,114.74,110.55,111.8,583964,113.49,112.27,96.79,65.7,104.20401675046573,121.60345044900934,5.2598384997073895
279,110.0,113.24,108.03,111.59,579171,113.47,112.41,97.65,66.02,104.60690492741044,121.36257868004633,5.256278606871147
280,110.73,112.22,108.22,109.86,585930,112.48,112.45,98.5,66.33,104.72688009875493,121.2134778806895,5.166544420666066
