,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
36,52.27,52.88,51.42,51.69,3490892,52.48,51.14,,,45.847980344125304,57.87472964646624,2.976289514413189
37,51.91,52.57,50.55,52.39,2170516,52.56,51.08,,,45.88884002526102,55.77847563509257,2.907983120526533
38,52.53,54.93,52.48,54.87,3560193,52.71,51.32,,,45.87943868039939,56.059954420440555,2.881698611917495
39,55.77,56.45,54.39,55.28,1179640,53.05,51.48,,,45.684507282714335,56.667012637765815,2.823005853923388
40,56.05,57.38,55.44,56.96,2032419,53.54,51.81,,,45.416872356601964,57.434359767510166,2.771362578643146
41,56.22,56.22,54.43,54.54,1995522,53.63,52.1,,,45.62106649368196,57.86208557098837,2.75412239445435
42,53.6,53.98,51.28,52.17,1184384,53.53,52.29,,,46.11382141276597,57.8690381232031,2.790256509136182
43,52.0,52.81,51.34,52.6,1801530,53.58,52.6,,,47.017174922126166,57.57160075127386,2.695952472769312
44,55.34,56.95,51.75,53.7,3643670,53.8,52.93,,,48.03581656774385,57.38441332959114,2.874813010428647
45,53.25,54.145,51.985,52.71,2306658,53.91,53.11,,,49.035306653294704,57.2024981854817,2.8237549382551723
46,53.17,54.28,53.17,53.9,3329434,54.08,53.18,,,49.46271769275208,57.20532435958431,2.7342010140940887
47,54.23,55.0,53.74,54.04,2037892,53.99,53.27,,,49.505937968853864,57.249131627859846,2.6289009416587965
48,54.0,55.65,53.51,55.47,1664691,54.01,53.46,,,49.70548859915353,57.357524578267565,2.5939794458260255
49,55.27,55.51,53.1,53.13,2685356,53.58,53.44,52.75,,49.74022807980888,57.47351336654822,2.5808380568384517
50,52.75,52.92,50.1,51.12,3072576,53.2,53.39,52.56,,49.5749955130333,57.466862985860644,2.6129210527785625
51,50.1,52.19,49.83,52.0,3430020,53.19,53.36,52.37,,49.276437488438155,57.52469849226166,2.5948552632943795
52,52.03,52.72,51.47,51.76,1731309,53.09,53.27,52.22,,49.196221302444336,57.539583013735225,2.498794173059067
53,53.05,56.83,52.96,56.4,3238840,53.39,53.43,52.19,,49.2197471873801,57.856250341864445,2.6824517321262764
54,56.37,58.18,56.01,57.05,3449950,53.87,53.68,52.24,,49.052079356037886,58.42206748511409,2.6458480369744
55,57.12,58.77,56.86,57.8,1012449,54.31,53.98,52.24,,48.90450939336853,59.026634994378455,2.5932874629048004
56,57.27,58.12,56.73,57.16,887756,54.65,54.25,52.23,,48.85180263660266,59.38403063818186,2.5073383584116002
57,57.45,57.505,56.19,56.65,2093926,54.79,54.47,52.27,,49.0852965061263,59.537018243822594,2.422171332810772
58,58.68,60.195,58.28,59.57,1416370,55.5,54.7,52.32,,48.861733811110334,60.29589496814252,2.5023733804671457
59,60.72,62.36,60.23,62.23,3641720,56.74,55.05,52.53,,48.315439589572,61.46424350361434,2.5229181390052067
60,62.69,63.05,61.08,61.46,1849060,57.79,55.27,52.67,,47.76914607944723,62.569880931394735,2.4834239862191203
61,61.38,61.59,59.93,60.77,1397028,58.79,55.58,52.87,,47.551771886160985,63.2617776148357,2.424607987203469
62,60.71,61.5,60.0,61.15,681949,59.32,56.03,53.1,,47.741711021803646,63.85279569751017,2.3585645595460787
63,61.47,63.62,61.19,63.23,4611668,60.0,56.56,53.46,,47.92137379985725,64.69638315842211,2.3665242338642156
64,63.54,64.2,62.87,63.25,974299,60.61,57.04,53.86,,47.98489844130383,65.64190458881268,2.2924867885882003
65,62.81,63.66,62.05,63.28,2007470,61.29,57.57,54.19,,48.27732890897924,66.30920618642035,2.2437377322604717
66,64.48,66.15,64.46,65.86,1671532,62.31,58.17,54.5,,48.26209511479864,67.37049609319745,2.2884707513847244
67,65.68,67.88,65.17,66.88,3083490,63.12,58.81,54.77,,48.264768595300055,68.67775924571505,2.3185799834286724
68,65.69,65.69,61.08,61.09,4078108,63.0,59.09,54.99,,48.7281934635383,69.3622405739305,2.5672528417551956
69,61.22,61.72,58.665,58.85,1572246,62.71,59.38,55.13,,49.294096800315685,69.4327640321863,2.6020919244869676
70,57.53,57.53,55.395,55.9,2315583,62.17,59.62,55.24,,50.29042889141242,69.0678614608801,2.6630139298807554
71,57.31,57.56,56.18,56.255,587668,61.62,59.83,55.39,,51.58806958549363,68.49534468159662,2.591370077746416
72,55.14,58.77,54.88,58.2,2417691,61.06,60.15,55.59,,52.35209581312535,67.83474199161228,2.6841293579073864
73,60.44,60.98,59.08,59.8,2615577,60.68,60.32,55.86,,53.29702800007383,67.71005380974512,2.6909772609140012
74,59.94,60.54,59.52,59.78,876946,60.29,60.46,56.11,,53.67724254929523,67.65493982755052,2.5716217422772867
75,59.16,59.97,58.71,59.38,1128302,59.57,60.54,56.31,,53.888385996853415,67.62166936377902,2.477934474971766
76,60.24,61.33,59.335,60.42,3035962,58.85,60.7,56.47,,54.17652068483356,67.55398710689246,2.4434391553309256
77,60.03,60.67,59.0,59.52,948454,58.68,60.84,56.62,,54.556111564565875,67.38117426347294,2.3881935013787166
78,60.4,60.44,59.03,59.35,1312809,58.73,60.83,56.77,,54.630058598305034,67.37786185552395,2.3183225369945224
79,58.91,59.07,56.03,56.18,1795768,58.76,60.53,56.82,,54.14853634407072,67.36010072177947,2.3898709272091994
80,56.03,56.57,54.89,56.42,1205775,58.78,60.28,56.91,,53.486904270038835,67.46665235373217,2.339165860979971
81,56.29,57.01,55.66,56.67,1012867,58.61,60.07,56.99,,53.052813930423454,67.55992830083547,2.2685111566242586
82,57.41,58.08,56.35,58.06,861016,58.42,59.92,57.08,,52.75890322783076,67.54291826234083,2.2300460740082397
83,57.7,58.86,57.35,58.38,1100923,58.26,59.68,57.18,,52.617650044545144,67.2603189102972,2.1786142115790796
84,58.61,59.66,58.31,58.86,1200124,58.21,59.46,57.32,,52.69591148302909,66.85083856293556,2.1194274821805736
85,59.83,60.43,58.97,59.06,1031249,58.06,59.25,57.46,,52.77093041146734,66.52168465815525,2.0801826620248187
86,59.83,60.21,58.61,59.53,818084,58.06,58.93,57.62,,53.247747597325144,65.59914081215769,2.0458839004516176
87,58.97,59.17,58.0,58.51,755749,57.96,58.51,57.74,,54.19991722309199,63.778469999371595,2.0090350504193593
88,58.38,58.52,55.88,57.18,1450584,58.07,58.32,57.79,,54.21489632588067,62.31517186542814,2.0541039753894053
89,56.89,57.205,54.25,56.07,920534,58.04,58.18,57.81,,53.74171083080765,62.01763956084127,2.118453691433019
90,56.14,57.28,55.51,57.16,929379,58.09,58.24,57.81,,53.7599791156801,62.036262391826774,2.0935641420449467
91,57.6,58.74,57.17,57.86,827788,58.07,58.32,57.88,,53.846831254729565,62.009282787761315,2.0568809890417366
92,57.99,59.77,57.22,59.71,1049572,58.22,58.4,58.03,,54.15828780388428,62.06445944334137,2.0921037755387557
93,60.58,63.86,60.43,63.69,1393957,58.75,58.59,58.25,,54.034348967546826,62.81132140052567,2.2390963630002734
94,63.7,65.12,62.91,64.93,1356591,59.4,58.85,58.47,,53.5268979196698,63.8761974603699,2.2370180513573974
95,65.12,67.605,64.12,66.97,2289959,60.23,59.23,58.76,,52.906190013918746,65.561626814356,2.3261596191175835
96,66.51,67.82,65.075,66.45,1326328,61.11,59.53,59.01,,52.28959842789426,66.88231350650176,2.3560767891806127
97,66.95,69.26,66.58,67.7,2207069,62.28,59.94,59.28,,51.595218898568305,68.4377138002259,2.388499875667712
98,67.59,67.97,67.02,67.74,1161829,63.58,60.36,59.53,,51.05022511871012,69.46246094213501,2.28574988454859
99,67.71,68.74,67.33,68.39,629077,64.83,60.97,59.83,,50.93346250599591,70.54659597752763,2.2231963213665478
100,68.01,68.33,66.41,67.02,845072,65.84,61.5,60.15,,51.29335494242035,71.28868776807819,2.205825155554652
101,66.87,67.25,65.645,67.01,851661,66.66,62.01,60.45,,51.73466528076279,71.72748193054458,2.1629090730150344
102,66.95,67.24,65.8,65.9,1179193,66.9,62.41,60.73,,52.16673086728681,72.129162486877,2.111272710656818
103,66.45,69.98,66.375,68.72,2549723,67.32,62.92,60.98,,52.511061167062216,72.9397241361686,2.251896088467045
104,67.7,68.66,66.58,68.62,1086995,67.51,63.41,61.21,,52.79921113456595,73.4361970798552,2.243903510719399
105,68.28,69.07,67.63,68.73,1585062,67.76,63.89,61.43,,53.018717212656,73.94161961767514,2.186481831382299
106,68.99,72.37,68.66,71.02,1724212,68.13,64.47,61.71,,53.30852375415769,74.92426904181079,2.2953045577121354
107,68.25,71.6,64.91,69.13,3868702,68.28,65.0,61.96,,53.9064380913881,75.512417055904,2.6092113750184116
108,69.41,69.52,66.12,67.13,2459177,68.14,65.5,62.11,,55.020212166819285,75.55342239330881,2.6656962768028105
109,67.36,67.505,66.11,67.02,1631704,68.14,66.04,62.2,,56.80615879170445,74.99729489773007,2.5749322570311812
110,66.71,67.84,66.61,67.83,1212172,68.23,66.58,62.33,,58.567196116500035,74.15160387608287,2.47886566724324
111,68.07,68.49,67.69,67.99,1368486,68.47,67.08,62.48,,60.14239488476673,73.2689036418801,2.35894669101158
112,68.26,69.17,66.75,67.2,1388889,68.3,67.46,62.6,,62.27915741037715,72.15410387083483,2.36330764165361
113,67.41,67.545,65.7,66.66,1054747,68.08,67.61,62.67,,63.6092483857215,71.72247758851628,2.326285667249781
114,66.41,67.11,65.77,66.98,1016903,67.88,67.71,62.74,,64.24877046688938,71.47370497351213,2.255836691017654
115,66.64,68.07,66.08,67.21,912289,67.46,67.72,62.82,,64.6191309981962,71.46806733027161,2.2368483559449643
116,67.25,67.54,66.51,66.78,568547,67.2,67.74,62.84,,64.80827403940937,71.47489840349597,2.150644901948896
117,66.77,66.973,66.01,66.29,507417,67.11,67.67,62.83,,64.76542992798758,71.44312177437193,2.06581312323826
118,66.21,66.41,65.055,65.155,786604,66.9,67.54,62.91,,64.57378435886417,71.51117109626728,2.0150407572926694
119,65.04,65.48,64.54,65.15,605087,66.6,67.38,63.03,,64.3143606254338,71.62436075330012,1.9382521317717643
120,65.0,66.24,64.64,66.19,1247712,66.4,67.34,63.24,,64.09923652278268,71.64618967753157,1.914091265216638
121,66.54,67.08,65.265,65.69,965806,66.23,67.27,63.43,,64.05343052378339,71.64842006975579,1.9070133177011637
122,65.75,65.84,65.07,65.52,652239,66.11,67.25,63.57,,63.96693516675399,71.7139770605188,1.82579808072251
123,65.52,65.79,65.01,65.66,460162,65.96,67.1,63.69,,63.84855572472477,71.53747808389471,1.7510982178137595
124,65.97,67.04,65.57,66.45,842586,65.88,66.99,63.82,,63.8043603063125,71.45879820942794,1.7310197736842061
125,66.45,66.86,65.53,66.45,475735,65.84,66.88,63.97,,63.83484397712646,71.32433100430192,1.7023755041353343
126,66.62,66.88,66.09,66.37,590744,65.85,66.64,64.09,,64.1718194859982,70.32186976576821,1.6372058252685242
127,66.38,66.38,64.54,65.16,640275,65.85,66.44,64.2,,64.10393052068912,69.32802557680681,1.651691123463629
128,65.09,67.13,64.62,66.89,453708,66.04,66.43,64.35,,63.96701025556314,68.9057428148926,1.7129989003590833
129,67.08,67.28,65.1,65.98,734245,66.02,66.38,64.54,,63.913024456233664,68.88597775046003,1.7463561217620065
130,66.37,66.5,65.285,65.69,700486,66.02,66.27,64.73,,63.90935450863483,68.79629740339331,1.7084021130647205
131,65.07,65.36,63.5,63.73,1025962,65.82,66.06,64.87,,63.78790560164992,68.63510251060625,1.742801962131526
132,64.01,65.12,63.22,64.68,869087,65.71,65.93,65.0,,63.491618983850124,68.22550326549329,1.754030393407846
133,65.38,65.78,63.53,63.7,792884,65.41,65.79,65.11,,63.254623139475996,68.11962111246123,1.7894567938787143
134,63.87,64.58,63.06,64.37,844618,65.17,65.66,65.22,,62.947765248742144,68.19473794702965,1.7702098800302344
135,64.77,65.25,63.35,63.73,959693,64.88,65.48,65.31,,62.77414884034796,67.94566232583017,1.7794806028852177
136,63.99,65.08,63.64,63.74,685264,64.72,65.33,65.4,,62.746343538548366,67.79266852043567,1.7552319883934164
137,64.33,65.69,63.97,64.13,759099,64.42,65.22,65.51,,62.74013885638384,67.6934039977858,1.7691439892224579
138,63.5,63.5,62.29,62.88,978526,64.07,65.11,65.62,,62.36174397869539,67.91160730894855,1.774205132849425
139,62.68,62.97,60.7,60.94,975168,63.54,64.9,65.72,,61.58632119725429,68.18915609471155,1.8096190519316089
140,60.08,60.31,58.99,59.8,876808,63.11,64.58,65.77,,60.42916939668133,68.92729077474436,1.8196462625079224
141,59.86,59.94,58.33,59.0,1019809,62.48,64.24,65.8,,59.34568800509002,69.3006520915251,1.8046715294716422
142,59.0,59.3,56.91,57.21,738744,61.76,63.83,65.75,,58.06221310152108,69.71600809591487,1.8464807059379535
143,57.25,58.42,56.31,58.29,1030138,61.08,63.46,65.64,,56.863914082118576,70.09973348177986,1.865303512656671
144,57.6,58.89,57.34,58.8,932610,60.53,63.08,65.52,,56.145418922384,70.07523189303176,1.8427818331811945
145,59.84,60.41,59.39,59.65,567873,60.08,62.74,65.37,,55.90122447283261,69.81221307573202,1.8261545593825377
146,59.64,59.64,58.41,58.53,618171,59.46,62.35,65.21,,55.633160761542754,69.52441800445288,1.7842863765694994
147,58.6,59.55,58.037,58.78,704962,59.0,62.03,65.03,,55.26856754903802,69.23896986656649,1.7649087782431065
148,58.98,59.665,57.52,57.91,653969,58.66,61.58,64.84,,54.90079142900921,68.72502102530619,1.7920581512257416
149,56.97,58.145,56.75,57.95,1078198,58.46,61.18,64.63,,54.53871147310453,68.17908173961325,1.7636968547096175
150,58.67,60.635,58.215,60.49,733236,58.62,60.92,64.5,,54.543998514252735,67.56532481226667,1.8295042222303588
151,60.51,60.61,58.56,58.79,605152,58.8,60.67,64.33,,54.48114347704759,67.11289947922698,1.8452539206424758
152,59.17,60.2334,58.89,59.42,525312,58.92,60.41,64.2,,54.47586025223185,66.65150932110875,1.8165500691680134
153,60.13,61.32,59.56,61.09,594812,59.18,60.28,64.05,,54.596009813966596,66.01049395086977,1.8225107785131553
154,61.63,61.815,60.28,60.46,311759,59.27,60.08,63.89,,54.72993340510742,65.61580013442207,1.801974294333644
155,60.55,60.56,59.72,59.87,419427,59.42,59.89,63.71,,54.93558124687172,64.93521694674045,1.733261844738384
156,59.32,60.1,59.1,59.66,386449,59.52,59.68,63.48,,55.25926129774122,64.17346081089865,1.6808859986856424
157,59.61,61.14,59.61,60.89,578214,59.85,59.52,63.32,,55.858845975147936,63.04775389546352,1.6701084273509539
158,60.12,61.48,59.85,61.38,371516,60.23,59.45,63.2,,56.19817958934525,62.57615205570498,1.6672435396830283
159,61.465,62.74,61.14,62.31,610974,60.43,59.51,63.11,,56.134412115855675,62.50963735840102,1.6624404297056692
160,62.3,63.09,61.68,61.88,505720,60.77,59.62,62.99,,55.9264421884776,62.98212643503051,1.6444089704409788
161,62.55,63.28,62.1,62.55,780273,61.12,59.8,62.88,,55.763686837534124,63.4418194692553,1.6269511868380517
162,62.27,64.46,62.13,63.61,616893,61.4,60.12,62.81,,55.88347354188698,64.12015820618171,1.6771689592067616
163,64.25,66.75,63.845,66.62,1143803,62.09,60.53,62.81,,55.96094301095347,65.28285171776275,1.781656890691993
164,66.85,68.19,66.47,67.78,793596,62.96,60.98,62.83,,55.45328976181312,66.65179199920023,1.7772528270711363
165,67.07,67.7,66.1445,66.87,941174,63.77,61.34,62.82,,55.06586655065869,67.65075474404514,1.7671276251374843
166,66.43,67.58,65.58,65.64,1241975,64.29,61.7,62.8,,55.037934110144306,68.4392388968108,1.7837613661990925
167,65.03,65.54,61.97,62.06,760920,64.37,61.86,62.71,,55.359530339198884,68.72673784426593,1.9184926971848717
168,61.59,63.8,60.71,62.97,1004726,64.44,62.11,62.67,,55.7544514062279,68.76763903677808,2.002171790243095
169,63.01,64.73,62.51,63.65,1231011,64.64,62.4,62.64,,56.42461132195033,68.67966689563414,2.0177309480828742
170,63.66,65.78,60.15,62.2,2086376,64.6,62.48,62.56,,56.71062485756498,68.8948092154198,2.275750166076955
171,63.84,63.84,60.22,60.41,1271317,64.24,62.57,62.45,,56.9532766299797,68.87521129171077,2.371768011357173
172,60.81,61.55,59.44,59.94,1254161,63.5,62.59,62.34,,57.04199924964527,68.78601051219903,2.353070296260232
173,60.28,62.29,60.0401,61.54,670763,62.81,62.61,62.26,,57.10650343664236,68.75272971887259,2.3528509893845015
174,61.61,62.2199,61.065,61.67,623836,62.23,62.68,62.16,,57.18172315738438,68.74153211791956,2.267283061571323
175,64.3,69.86,64.3,68.0,2097733,62.49,63.08,62.19,,57.363369757526655,69.6413092700217,2.690334271459086
176,68.14,69.0,66.46,68.06,1323555,63.16,63.5,62.23,,57.50059387478795,70.09385617335946,2.679596109212009
177,67.67,68.35,62.73,63.59,1554914,63.23,63.64,62.2,,57.821763152825156,70.40117976445109,2.889624958554008
178,63.18,64.55,62.7204,63.36,522772,63.2,63.74,62.12,,58.12735115565826,70.28212164694409,2.8139088900858646
179,63.95,66.87,63.89,65.895,770170,63.61,63.91,62.12,,58.28103889651868,70.39004218193801,2.86362968365116
180,67.15,67.41,63.29,64.5,883059,64.06,64.05,62.1,,58.38172246940459,70.54473416621288,2.95337042053322
181,63.32,64.87,62.62,64.6,641644,64.58,64.15,62.12,,58.41869834502203,70.5090027784019,2.903129676209419
182,64.37,65.63,64.23,64.24,694941,64.88,64.18,62.11,,58.49230372757383,70.52831870070341,2.7957632707658884
183,63.8,64.03,62.74,63.5,819624,65.08,64.02,62.1,,58.458169666166555,70.43685523955507,2.7032087514254677
184,63.35,64.35,63.12,63.54,519502,64.59,63.81,62.09,,58.625937012428125,70.12822145226288,2.597979554895077
185,63.74,64.53,63.2528,63.74,418161,64.11,63.66,62.09,,58.80441861004344,69.86819392555692,2.5036381581168574
186,64.45,65.385,63.72,64.58,390589,64.22,63.6,62.1,,58.942641330466714,69.63447910237636,2.4437354325370824
187,64.23,64.66,63.41,64.15,464314,64.31,63.71,62.1,,58.99786198103146,69.59498700962781,2.358468615927291
188,64.54,64.7,63.43,63.68,230711,64.06,63.74,62.12,,59.220653725562904,69.5986416903325,2.2807208576467706
189,63.99,64.92,63.11,64.31,586898,64.04,63.78,62.19,,59.24596222033547,69.6043858837507,2.2470979392434303
190,65.19,65.7,64.5,64.94,742879,64.08,63.91,62.29,,59.593466461895645,69.59844737134624,2.1858766578688997
191,65.22,66.59,64.945,66.5,767788,64.33,64.22,62.44,,59.96737166511939,69.72405483168382,2.1475997537354075
192,66.72,67.07,65.88,66.49,783515,64.66,64.54,62.63,,60.58020664054889,69.66640816793239,2.0791997713257353
193,67.07,68.44,66.56,68.43,606385,65.2,64.89,62.83,,61.070110044321645,69.83017027893295,2.0699712162310404
194,68.39,69.47,68.16,68.73,652574,65.76,65.24,63.03,,61.09623151277723,70.07542425048459,2.0156875579288234
195,68.38,70.57,68.24,70.47,736763,66.41,65.37,63.24,,60.78751154544442,70.26219966630926,2.038138446648193
196,70.8,71.49,70.4,71.17,586318,67.19,65.52,63.5,,60.154385509239454,70.87032261204072,1.9704142718876072
197,70.79,71.5512,70.44,71.26,381925,68.03,65.9,63.75,,59.90423250015228,71.5232213082601,1.9090418238956353
198,70.9,71.45,69.66,69.93,587522,68.66,66.23,63.99,,59.9456241135871,72.20968982337459,1.900538836474519
199,70.81,71.29,67.99,67.99,861850,69.0,66.34,64.19,60.35,60.06114558361045,72.77299689602913,2.0005003481549113
200,68.47,69.46,67.81,68.95,480568,69.27,66.56,64.36,60.39,60.29555425207652,72.96610631264468,1.9754646090009884
201,69.23,69.54,68.73,69.15,439423,69.56,66.79,64.56,60.43,60.64604922480842,73.16132715895526,1.8922171369294896
202,69.42,69.63,68.3373,68.89,681666,69.62,67.02,64.75,60.48,60.82498016332295,73.35963220915632,1.8493944842916685
203,69.34,69.34,67.38,67.73,999703,69.5,67.23,64.89,60.53,61.29344019667941,73.38333830498644,1.8572948782708356
204,66.73,66.74,65.115,66.45,535986,69.06,67.38,65.01,60.59,61.59119710252229,73.26144105696585,1.9114166726800623
205,66.59,67.51,66.01,66.09,391331,68.49,67.49,65.13,60.63,61.967695373299605,73.13671188830175,1.8820297674886295
206,66.65,66.95,66.08,66.44,374031,67.96,67.59,65.27,60.67,62.28450298464512,73.0672115729488,1.8097419269537278
207,66.31,66.4,65.25,65.72,119289,67.49,67.67,65.36,60.73,62.59812401758475,72.92587074245986,1.7654746464570328
208,66.57,66.9,65.64,66.23,344197,67.29,67.79,65.46,60.77,62.97893722126064,72.74830614131825,1.729369314567245
209,66.88,66.99,65.3925,65.71,255014,66.93,67.86,65.53,60.84,63.444065219099144,72.567336504899,1.7199500778124415
210,65.69,66.24,65.11,65.91,369277,66.57,67.91,65.61,60.9,63.55697263065563,72.51516915936152,1.677810786540124
211,65.63,66.94,65.425,66.87,261282,66.35,67.93,65.7,60.98,63.63709452054941,72.49549782348008,1.666181444644401
212,68.21,68.6,66.225,66.43,720654,66.21,67.93,65.75,61.06,63.67771965352751,72.49470801300295,1.7168113414555153
213,66.075,68.24,66.075,67.79,577120,66.35,67.9,65.77,61.18,63.62837766600649,72.48957297750245,1.7488248170658351
214,68.24,69.95,67.77,69.56,1145321,66.74,67.94,65.81,61.31,63.627483777927345,72.53879985814946,1.779623044418276
215,69.28,70.74,68.94,70.03,451175,67.14,67.91,65.87,61.42,63.60369596851363,72.56502689624755,1.7810785412455417
216,70.74,72.27,70.51,72.1,775992,67.85,67.96,66.0,61.54,63.588179731128264,72.73524449521996,1.8138586454422885
217,71.81,72.755,71.53,72.37,464564,68.53,68.02,66.21,61.63,63.41068151460517,73.0035149901371,1.7717973136249818
218,72.05,74.83,71.91,73.8,604707,69.43,68.21,66.43,61.75,63.115406302532875,73.83901686651322,1.8538117912231975
219,73.72,74.89,73.05,73.89,443003,70.32,68.51,66.63,61.86,62.66585343417372,74.60742616662878,1.8528252347072551
220,73.7,74.0,72.7,73.03,472055,71.0,68.71,66.85,61.97,62.41160818295863,75.24158412010337,1.8133377179424512
221,72.52,72.96,71.02,71.46,581931,71.56,68.82,67.07,62.08,62.355427551863684,75.62000025457176,1.827385023803705
222,72.14,72.14,69.605,70.39,478514,71.85,68.9,67.28,62.19,62.373110472901224,75.84881047147502,1.8779289506748689
223,70.41,70.56,69.12,70.23,582676,71.92,69.03,67.45,62.31,62.44915022693818,75.91615474612884,1.8466483113409495
224,70.19,70.36,68.17,68.45,400029,71.75,69.12,67.59,62.42,62.78128671842452,75.92301158179659,1.8711734319594528
225,68.27,69.4073,68.095,69.13,438276,71.42,69.28,67.61,62.52,62.988442369817754,75.90876249785148,1.831253901105207
226,68.63,69.57,68.27,69.32,495928,71.08,69.42,67.63,62.6,63.20682498853178,75.85511329168492,1.7933071938834064
227,69.84,70.0,68.8,69.09,386329,70.55,69.59,67.74,62.69,63.60893313149143,75.74042658951447,1.7509281086060204
228,68.2,68.98,67.03,68.17,1251655,69.92,69.69,67.84,62.77,63.81729277053081,75.63214953170905,1.7730046722770192
229,68.43,69.19,67.0,67.73,469735,69.33,69.79,67.88,62.84,64.07854456470851,75.51166275669442,1.8027900528286604
230,67.41,67.75,65.16,65.83,367740,68.7,69.78,67.9,62.91,64.08923422501472,75.34169231441864,1.8590193347694708
231,66.32,67.81,65.52,67.46,586764,68.38,69.81,67.96,62.98,64.10816787842099,75.25073175365387,1.8898036680002233
232,68.0,69.24,67.42,67.42,604027,68.07,69.86,68.02,63.05,64.27759255349963,75.22712025902317,1.8848176917144925
233,67.12,68.51,66.81,67.72,628354,67.99,69.86,68.11,63.13,64.39774038518478,75.20964415893195,1.8716164280206005
234,67.7,69.96,67.61,69.84,469582,68.06,69.87,68.24,63.22,64.38060955465771,75.20974309168272,1.9057866831619859
235,70.22,70.51,69.61,70.14,296169,68.16,69.88,68.36,63.31,64.40339442964631,75.20005690613213,1.8339447772218445
236,70.45,71.77,70.0,70.78,368313,68.34,69.81,68.49,63.4,64.4092125651463,75.1452067040747,1.8293772931345695
237,71.16,71.77,69.957,70.55,440637,68.61,69.72,68.61,63.49,64.4692984731632,75.0231251279418,1.8282074864821005
238,71.33,71.59,70.11,70.67,706246,68.93,69.57,68.75,63.57,64.5753655756375,74.43158151335405,1.803335523161951
239,71.09,71.63,69.58,69.63,467537,69.36,69.35,68.86,63.64,64.89408287263981,73.73878492364844,1.8209544143646685
240,70.16,70.16,69.29,69.45,555695,69.58,69.17,68.95,63.71,65.24808618325179,73.08304510706448,1.7530290990529058
