,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
80,29.48,30.42,29.0,29.71,189809,30.84,30.49,25.33,,27.63570025759718,33.30899347342996,1.8672733852610497
81,29.45,29.75,28.5,28.74,284675,30.49,30.45,25.59,,27.820503586941562,33.360385347158655,1.8231824291709746
82,29.21,31.2,28.75,30.28,402530,30.28,30.48,25.88,,27.74430055954811,33.36565815036376,1.868669398515905
83,30.31,30.92,29.65,30.65,394658,30.18,30.55,26.19,,27.793215328383738,33.34980665109106,1.8259072986219123
84,30.8,31.15,29.25,29.41,314229,30.07,30.51,26.48,,27.764189836167354,33.33495089376245,1.8311996344346329
85,30.37,30.93,29.56,29.69,150358,30.05,30.49,26.78,,27.777120812090388,33.3300133493355,1.8089710891178734
86,30.76,30.85,30.0,30.54,148670,30.05,30.43,27.09,,27.839273144396778,33.19065967800241,1.7626160113237397
87,30.2,31.49,29.99,30.75,256832,29.98,30.41,27.39,,27.890961572585887,32.93042354972599,1.7438577248006155
88,30.84,32.69,30.83,32.19,287314,30.22,30.46,27.69,,27.85485318021313,33.07919535778701,1.757867887314857
89,32.3,32.3,31.04,31.09,248743,30.37,30.44,27.93,,27.806006403473344,33.12404852699933,1.7223058953637957
90,31.2,31.87,31.09,31.47,153713,30.67,30.6,28.15,,27.957611425197342,33.16952552525649,1.6549983314092391
91,32.21,32.39,30.72,30.92,255560,30.75,30.66,28.34,,27.9793671119379,33.28017848645934,1.6560698791657222
92,30.89,32.06,30.76,32.03,217210,30.9,30.67,28.57,,28.30326945339274,33.291536232358794,1.6306363163681707
93,33.18,33.48,32.57,32.91,509899,31.29,30.71,28.81,,28.10091875949819,33.23201295842966,1.6177337223418726
94,32.73,33.8,32.18,33.53,266901,31.71,30.81,29.04,,27.983516958053155,33.57029349498623,1.6178955993174529
95,33.75,34.2,33.4,33.58,406900,32.05,30.97,29.29,,27.70077489484544,34.034951095845045,1.5594744850804922
96,33.35,33.82,32.79,33.63,158893,32.37,31.15,29.52,,27.65206505728429,34.33406944683246,1.5216548790033144
97,34.49,34.95,34.11,34.43,417929,32.62,31.35,29.73,,27.51410714347724,34.83723358998721,1.5072509590745062
98,34.15,36.5,34.15,36.21,716368,33.19,31.59,29.99,,27.332725494746597,35.706593965267956,1.567447319140613
99,36.74,37.39,33.9577,35.11,310770,33.59,31.84,30.23,,27.405272507100847,36.65374162090934,1.7006510820591405
100,34.265,35.84,34.08,35.34,482504,34.09,32.12,30.49,,27.57429976018652,37.032319027882245,1.7048902904834882
101,35.75,37.19,35.26,37.06,227357,34.64,32.54,30.78,,27.78608859256871,37.55434459889542,1.7209695554489535
102,36.89,37.4,35.42,35.73,755918,34.96,32.81,31.01,,28.044606429518947,38.127463102134755,1.7394717300597424
103,38.0,38.43,35.95,37.52,1700134,35.4,33.16,31.23,,28.16450971582922,38.81312642234959,1.8080808921983325
104,36.93,38.07,36.41,36.49,745879,35.72,33.51,31.43,,28.417498935513137,39.30642119867804,1.7975036856127375
105,36.52,36.55,34.5,35.63,1487265,35.95,33.81,31.6,,28.864494830689736,39.42391053063587,1.815539136640399
106,35.81,36.555,35.33,36.53,1468608,36.18,34.11,31.78,,29.25015655816429,39.454483126395765,1.7733577697375136
107,36.43,36.84,35.4,35.71,610325,36.12,34.36,31.91,,29.716550992159675,39.51752837290369,1.7495465004705488
108,36.04,36.485,35.93,36.2,593400,36.25,34.56,32.04,,30.041745233187214,39.59257954673964,1.6799360361512237
109,36.21,36.98,36.03,36.12,345604,36.33,34.81,32.15,,30.389406095293825,39.64266280667368,1.6277977478547074
110,35.91,36.38,35.39,36.03,378705,36.22,35.04,32.31,,30.82926645360277,39.49788868061168,1.5822407658650857
111,36.0,38.2,36.0,36.92,560856,36.35,35.34,32.46,,31.434984160977553,39.58082713275273,1.6263664254461512
112,37.49,37.62,36.18,36.29,1032156,36.21,35.55,32.59,,32.170927681667834,39.375756071745464,1.613054537914283
113,36.77,37.76,36.51,37.2,596258,36.29,35.76,32.75,,32.46968587526132,39.335965490989395,1.6028363566346915
114,36.96,37.61,36.57,37.23,144252,36.47,35.95,32.89,,32.95868298982098,39.242017735633596,1.5626337597322135
115,36.85,37.33,36.35,37.14,148245,36.54,36.13,33.03,,33.21189767636905,39.104412877476335,1.5210170626084838
116,37.29,38.765,37.18,38.56,398344,36.85,36.37,33.16,,33.63478413514872,38.97790698836895,1.5284444152793064
117,38.73,39.62,38.245,38.41,530108,37.1,36.57,33.31,,33.609001543741286,39.22527988336877,1.5174840999022132
118,38.45,38.505,37.65,38.24,429296,37.34,36.67,33.45,,33.759832487211405,39.342935569604116,1.4701638070520555
119,37.73,38.87,37.49,38.32,454559,37.59,36.83,33.59,,34.03580295193697,39.51721550474412,1.4637235351197657
120,38.23,39.745,37.91,39.68,683572,37.9,37.05,33.81,,34.304974965938804,39.77210516061353,1.4902432826112113
121,39.91,40.09,39.11,39.56,467772,38.26,37.18,34.01,,34.19214176585318,40.15125693683621,1.453797333853268
122,39.77,39.91,38.46,39.23,418244,38.49,37.35,34.16,,34.23843132612993,40.435265556121976,1.4535260957208913
123,39.22,39.22,38.0,38.005,384418,38.57,37.37,34.28,,34.28844693488768,40.528439875018734,1.4375599460265418
124,38.4,38.54,37.3,37.66,591697,38.63,37.43,34.4,,34.32525362560253,40.561443518190195,1.4234485213103605
125,37.92,38.5,37.37,37.56,361307,38.52,37.53,34.54,,34.70531391918299,40.55723359816637,1.4024879126453351
126,37.26,37.34,35.67,35.69,698882,38.22,37.49,34.66,,34.76897764625849,40.50819756079244,1.4373102045992399
127,35.65,38.65,35.28,38.62,425051,38.26,37.63,34.82,,34.744481475682186,40.51131320129135,1.575359475699294
128,38.62,39.11,37.675,38.79,446356,38.31,37.76,34.97,,34.86088411301057,40.493666082718576,1.5653337988636304
129,38.55,38.84,37.06,37.18,470445,38.03,37.82,35.11,,34.96315651419382,40.47434625871724,1.5806670989447997
130,37.55,37.89,35.32,36.16,316590,37.66,37.82,35.24,,34.94770664925585,40.29939221350582,1.6513337347344568
131,35.29,37.06,35.2,36.24,335758,37.32,37.79,35.39,,34.795686836953664,40.371688273055035,1.6662384679677098
132,36.71,38.5,36.64,38.415,309796,37.37,37.89,35.55,,34.846117671803135,40.36302049672625,1.708650005970016
133,39.37,39.63,38.21,38.24,483253,37.43,37.95,35.7,,34.88800823211889,40.46882021711568,1.6880321484007295
134,38.49,39.7,38.34,39.29,912298,37.62,38.05,35.9,,34.93114393765096,40.55258897645268,1.6717441378006774
135,39.89,39.89,38.63,39.42,619381,38.04,38.16,36.1,,35.001576224638015,40.60405764019682,1.642333842243486
136,39.37,40.52,39.1701,39.23,406567,38.11,38.2,36.27,,34.963703404983626,40.83479255979754,1.621445710654666
137,39.69,41.39,39.52,40.89,418302,38.34,38.32,36.47,,34.878441336481885,41.198913646416955,1.6599138741793331
138,39.61,40.73,38.49,39.42,178651,38.59,38.38,36.62,,34.88368596228149,41.4116617052093,1.712777168880809
139,39.74,40.24,38.14,38.96,282169,38.9,38.41,36.77,,34.9030162478211,41.520915094462,1.74043594253218
140,37.7,38.65,36.84,38.58,219554,39.16,38.36,36.92,,34.83496922496459,41.471277999621435,1.7675476609227385
