,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
212,33.05,33.3693,33.0,33.23,187979,33.35,32.97,31.93,27.09,32.80366098874162,33.615073806360996,0.7568792310751191
213,33.33,33.84,33.05,33.77,256688,33.36,33.0,31.94,27.19,32.80438223373753,33.801765521268095,0.7592450002840396
214,34.0,34.0,32.84,33.26,349882,33.32,32.98,31.96,27.26,32.7567877289518,33.999705769095364,0.787870357406608
215,33.37,33.67,33.1,33.12,162976,33.28,32.97,31.98,27.34,32.87357697281613,34.016546724109446,0.7723081890204218
216,33.36,35.0,33.36,34.34,613106,33.39,33.04,32.04,27.43,32.85236829931629,34.78427615415516,0.8514290326618204
217,34.75,35.71,34.16,34.97,406478,33.56,33.14,32.12,27.52,32.73697160361461,35.62236702302547,0.901326958900262
218,35.19,35.31,34.63,34.89,369159,33.73,33.31,32.21,27.61,33.03430020774457,35.89504661413575,0.8855178904073863
219,34.61,35.21,34.5,35.08,200190,33.95,33.46,32.32,27.68,33.53492935324668,35.63509260777212,0.8729808982354302
220,35.79,36.07,35.5,35.88,657768,34.28,33.65,32.44,27.77,34.06992935324671,36.00886134497897,0.8813394055043282
221,36.03,36.19,35.841,35.94,499350,34.58,33.85,32.58,27.85,34.39678950466549,36.25195930431852,0.8433151622540188
222,35.94,36.35,35.47,35.47,357050,34.77,34.0,32.7,27.94,34.69314095827985,36.51571234455259,0.8459355078073034
223,35.13,35.37,34.32,35.13,299780,34.98,34.1,32.81,28.03,34.55287402708887,36.47038160110273,0.8676544001067817
224,35.44,36.19,35.41,36.05,309730,35.31,34.22,32.92,28.12,34.53955808535618,36.51244606539288,0.8813933715277256
225,36.22,36.35,35.83,36.23,244215,35.52,34.35,33.03,28.21,34.54036664420092,36.5813755093602,0.8555795592757455
226,36.23,36.45,35.58,35.61,270626,35.59,34.46,33.14,28.3,34.55233613891978,36.63097935881789,0.8566095907560497
227,35.42,36.14,35.4,36.03,283777,35.71,34.59,33.24,28.38,35.333811543400316,36.439964017054805,0.8482803342734749
228,36.57,37.0,36.0,36.6,586753,35.88,34.75,33.34,28.45,35.41058520078693,36.88851662501941,0.859117453253941
229,37.39,38.06,37.05,37.62,676743,36.08,34.96,33.46,28.53,35.194522601790446,37.84048001954089,0.9020376351643739
230,37.45,37.8223,36.0,36.6,900426,36.15,35.13,33.56,28.61,35.357876749629604,38.21413374288372,0.9677706612240614
231,36.51,37.44,36.11,36.82,654270,36.3,35.33,33.67,28.69,35.72975541055753,38.0906667043946,0.9936441854223427
232,36.87,36.9125,35.154,35.32,398871,36.32,35.44,33.73,28.77,35.22510343919162,38.10959788642469,1.0482767436064608
233,35.62,36.37,35.41,36.13,368925,36.33,35.55,33.83,28.85,35.16188381720846,37.831939283975785,1.0483998333488562
234,37.45,37.73,36.33,36.9,705165,36.4,35.74,33.94,28.93,35.136306981765486,37.773084417155424,1.0877998452525088
235,37.61,37.66,36.89,37.07,678317,36.57,35.93,34.05,29.02,35.058435181709946,37.881004266747745,1.0650998563059009
236,37.49,37.99,37.3079,37.86,401782,36.77,36.11,34.17,29.11,35.58166192372605,38.23575826021439,1.0547355808554797
