,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
98,29.42,29.54,29.05,29.16,572853,27.83,26.25,24.56,,28.449716766115365,29.84373456014092,1.1161299573145416
99,29.43,29.76,28.91,29.08,1248197,28.12,26.46,24.7,,28.913521844351312,29.86883119217467,1.0971206746492173
100,28.78,30.22,28.72,29.73,1124388,28.56,26.7,24.87,,28.711140212352284,30.22168573460362,1.1258977693171304
101,29.86,30.77,29.73,29.9,1013169,28.88,27.0,25.06,,28.529575576386385,30.806234662709834,1.1197622143659067
102,29.92,30.75,29.61,30.62,1340194,29.31,27.34,25.29,,28.74640307924083,30.923122427130515,1.1212077704826278
103,30.8,32.12,30.62,32.09,1106770,29.78,27.76,25.55,,29.379736412574193,32.07711937937326,1.1482643583052972
104,31.77,32.02,31.22,31.35,1532214,30.07,28.07,25.78,,29.58831359425898,32.47011487309771,1.128388332712062
105,31.56,32.3,31.48,32.24,1312778,30.43,28.4,25.99,,30.621501402727983,32.30274784212782,1.1156463089469146
106,31.57,32.25,31.35,31.89,1442022,30.67,28.76,26.18,,31.207000000002292,32.35426502975376,1.1002430011649922
107,31.66,31.94,30.99,31.69,2119714,30.95,29.07,26.36,,30.994112393336557,32.377856836319225,1.0895113582246359
108,32.09,32.16,31.24,31.43,2895381,31.22,29.33,26.54,,30.990403953171942,32.29209281447063,1.0774034040657332
109,31.78,32.58,30.43,30.9,5664458,31.35,29.57,26.7,,30.430420753443652,32.584349953015554,1.1540174466324664
110,31.49,31.49,30.43,30.85,3700258,31.45,29.79,26.83,,30.185580910152645,32.68139994120457,1.1473019147301473
111,30.75,30.94,30.12,30.3,3319882,31.42,30.01,26.94,,30.129790224874533,32.58815412649511,1.1239232065351368
112,30.21,31.4,30.21,31.4,2057026,31.34,30.23,27.09,,30.077907185531085,31.601182203017906,1.1286429774969124
113,31.86,32.13,30.74,30.89,1747910,31.29,30.44,27.23,,29.988152985329418,32.15009166030181,1.1473113362471334
114,31.26,31.41,30.84,31.0,2148572,31.15,30.6,27.37,,30.224233674931615,32.10713635441314,1.106074812229481
115,31.49,31.805,31.09,31.73,2472370,31.13,30.75,27.5,,30.691694679851057,32.1782900186435,1.0845694684988036
116,31.41,32.24,31.345,31.89,1218293,31.15,30.89,27.63,,30.813912128751085,32.275010005973115,1.0710287921774606
117,31.64,32.09,31.465,32.0,836195,31.22,31.01,27.76,,31.089342101977262,32.288060177733854,1.0391695927362137
118,32.14,33.105,31.99,32.68,3142156,31.42,31.18,27.87,,31.2226583113419,33.08098711730332,1.0445860503979127
119,32.85,33.48,32.77,32.97,2364892,31.65,31.38,27.99,,31.352696912647232,33.682717602658386,1.0271156182266332
120,33.1,33.78,32.99,33.33,2754680,31.99,31.56,28.14,,32.005301038965065,33.827013104607985,1.0116073597818738
121,32.92,33.25,32.53,32.96,1560918,32.16,31.71,28.29,,32.51025363574256,33.7956795892242,0.9964925483688826
122,32.69,33.545,32.53,33.52,1974884,32.45,31.86,28.51,,32.391194097124576,33.8171219779477,0.9978145091996767
123,33.93,34.18,33.24,33.32,2451864,32.71,31.92,28.71,,32.31575610643035,34.181103438956654,0.9936849013996997
124,33.54,33.58,32.4,32.65,2149686,32.81,31.98,28.89,,32.22597598360114,34.160970676607526,1.0069931227282924
125,32.79,33.19,32.59,32.79,1571466,32.91,32.01,29.05,,32.25879196943068,34.198568136150904,0.977922185390557
126,33.05,33.415,32.83,32.99,2064772,33.02,32.06,29.23,,32.369634320071015,33.610344491455116,0.95271345786266
127,33.15,34.09,33.04,33.9,2010284,33.16,32.17,29.43,,32.57231673451906,34.08021233486794,0.9632339251581844
128,33.91,33.95,32.93,32.93,1869026,33.15,32.25,29.6,,32.81778969078804,34.21019948820439,0.9672886447897429
129,32.89,33.56,32.25,33.5,2156176,33.17,32.38,29.77,,32.26930795630338,34.16878309014184,0.9917680273047614
130,33.57,33.77,32.71,33.68,1692782,33.25,32.52,29.95,,32.24831426539717,33.974711434255575,0.9966417396401358
131,33.69,33.705,31.52,31.85,1955158,33.07,32.6,30.11,,31.499908339698717,33.79659399176805,1.0815244725229831
132,32.34,32.58,30.86,31.63,2424569,32.88,32.61,30.26,,30.665342113806293,34.08764668224685,1.12712986734277
133,30.89,31.57,30.58,30.79,2169339,32.67,32.61,30.41,,30.4557718246003,33.793151014224016,1.1216205911040007
134,31.26,32.18,31.01,32.08,2435107,32.59,32.66,30.54,,30.576590984156606,32.669488158945306,1.1407905488822865
135,32.28,32.53,31.57,31.63,1755065,32.44,32.65,30.66,,30.507270760606847,32.6277492138359,1.1278769382478377
136,31.86,31.97,30.69,31.39,2269906,32.16,32.63,30.8,,30.600036736071644,32.53785846175988,1.1387428712301348
137,31.82,32.98,31.7,32.93,2430174,32.16,32.68,30.95,,30.715600297816646,33.04993043477508,1.1709755232851249
138,33.22,33.51,32.58,32.62,1043273,32.07,32.67,31.07,,30.616347324669864,33.68060501973904,1.1537629859076162
139,32.91,32.95,31.92,32.0,925018,31.88,32.62,31.19,,31.56290349479653,33.4931812166258,1.1449227726285007
140,31.35,32.02,30.97,31.84,612451,31.88,32.55,31.3,,30.93305790778646,33.6545460862281,1.1381425745836082
141,32.08,32.23,30.925,31.07,1864111,31.82,32.46,31.4,,30.653550509837967,32.93652492952334,1.1500609621133504
142,30.25,30.45,29.36,29.8,1093291,31.71,32.27,31.46,,29.409831680715605,32.63668644841526,1.1900566076766825
143,29.83,30.5,29.83,30.47,1794033,31.53,32.13,31.53,,29.15499954402563,32.17491389802081,1.1550525642712053
144,30.36,30.49,29.43,29.44,935011,31.28,31.97,31.57,,29.261068108672802,30.509103264420695,1.1482630953946906
145,29.45,30.005,29.16,29.75,1071057,31.1,31.81,31.59,,29.102528353144685,30.642907061431337,1.1266014457236413
146,29.45,30.019,29.39,29.78,627985,30.75,31.65,31.6,,29.16637838470973,30.475001743500187,1.0910584853148095
147,30.49,31.47,30.49,31.28,1567378,30.6,31.52,31.63,,28.89807097508829,31.423986376789607,1.1338400220780374
148,31.56,31.7899,30.155,30.25,3495106,30.41,31.39,31.66,,29.391449701941664,32.13107607180338,1.1696300205010346
149,29.41,30.03,29.17,29.51,5640842,30.15,31.19,31.66,,29.18356311443708,32.12785854832436,1.163227876179532
