,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
248,14.87,14.99,14.4,14.51,614317,14.76,14.48,13.62,10.11,13.444798986109488,15.772730773313645,0.6127118449471344
249,14.5,14.555,13.46,13.65,582744,14.63,14.41,13.64,10.15,13.33737961098344,15.668867053781826,0.6471609988794818
250,13.51,14.17,13.44,14.0,763972,14.53,14.39,13.68,10.18,13.240688986934876,15.658130294059507,0.6530780703880902
251,14.66,15.55,14.23,15.0,2185708,14.56,14.42,13.73,10.23,13.245462300527532,15.722565743614183,0.7171439225032267
252,15.1,15.99,15.1,15.69,2890226,14.66,14.51,13.79,10.27,13.250892566318507,15.929912078883524,0.7366336423244249
253,15.65,16.1,15.32,15.34,777931,14.73,14.58,13.85,10.32,13.302788432309773,16.112133684725606,0.7397312393012517
254,15.72,15.99,14.91,15.08,1449874,14.77,14.63,13.9,10.36,13.354566537704752,16.232388040305654,0.7640361507797339
255,15.32,15.89,15.07,15.76,948914,14.87,14.73,13.97,10.4,13.415827233525231,16.295857835986762,0.7680335685811815
256,15.93,16.33,15.71,15.92,1308107,14.99,14.83,14.05,10.44,13.407766002384841,16.423753446899084,0.7574597422539542
257,16.0,16.29,15.65,15.84,477754,15.14,14.9,14.13,10.49,13.40584031057298,16.56368848979969,0.7490697606643859
258,15.77,16.37,15.77,15.88,609631,15.39,14.98,14.2,10.53,13.420853155352482,16.67869540624118,0.7384219206169299
259,15.95,16.34,15.8,15.98,1000552,15.61,15.05,14.27,10.57,13.408005299280909,16.7897990695766,0.7242489262871491
260,16.02,16.62,16.02,16.54,1608546,15.78,15.14,14.34,10.61,13.390937912554515,16.940876743596117,0.718231145838067
261,16.56,17.25,16.52,16.86,1410884,15.91,15.23,14.42,10.65,13.3087926569409,17.220365575002795,0.7190717782782051
262,17.5,19.1,17.4,18.74,3766887,16.29,15.43,14.54,10.7,13.112231254989265,18.025542080800253,0.8277095084011906
263,18.27,19.08,18.16,18.99,1473374,16.72,15.64,14.66,10.75,12.884666546878744,18.629861026252467,0.8343016863725341
264,18.84,18.99,17.79,17.83,1332091,16.95,15.8,14.76,10.8,12.799724524883633,19.100055072792387,0.8604229944887816
265,17.87,18.85,17.76,18.04,1330937,17.19,15.96,14.84,10.84,12.799222109694107,19.450433260452307,0.8768213520252972
266,18.06,18.06,17.21,17.69,552985,17.39,16.11,14.93,10.88,12.859960647133176,19.620226702303814,0.8749055411663473
267,17.63,17.75,16.99,17.12,607608,17.53,16.22,15.01,10.91,13.02858766754198,19.699704111131414,0.8666980025116083
268,17.17,17.2964,15.86,16.05,859237,17.54,16.3,15.06,10.94,13.184051045575853,19.711160686462993,0.9073910023322077
269,16.63,17.74,16.41,17.5,1218356,17.65,16.49,15.14,10.97,13.581767317243445,19.687671298517053,0.9632916450227642
270,17.71,17.85,16.3,17.14,850613,17.68,16.65,15.21,11.01,14.05248360556492,19.544906407458036,1.0051993846639955
271,17.0,17.56,17.0,17.33,806610,17.52,16.77,15.29,11.05,14.3764704637347,19.523316939930808,0.9733994286165673
272,17.5,18.29,17.41,18.1,1538263,17.42,16.89,15.38,11.09,14.527065093738234,19.59710766838973,0.9724423265725268
273,18.03,18.49,17.8155,18.17,791401,17.46,17.03,15.46,11.13,14.637608906323418,19.681706456176972,0.9511607318173463
274,18.28,18.5,17.93,18.27,759082,17.49,17.19,15.56,11.18,14.866621168517527,19.726863352417602,0.9239349652589645
275,18.44,18.44,18.05,18.24,618140,17.55,17.31,15.65,11.22,15.099469405665412,19.713511475507975,0.8857967534547528
276,18.18,18.36,17.83,17.86,322918,17.63,17.41,15.73,11.26,15.246288900850884,19.710365848510406,0.8603826996365563
277,18.0,18.15,17.4,17.83,906306,17.83,17.51,15.81,11.3,15.443830264904813,19.651464332912102,0.8524982210910881
278,17.83,17.85,17.27,17.79,627250,17.86,17.6,15.87,11.35,15.637395127030585,19.555113165738632,0.8330340624417248
279,17.69,18.494,17.69,18.21,2903390,17.98,17.72,15.94,11.39,15.855211216781061,19.450486884289422,0.8309602008387443
280,18.21,18.34,17.45,17.5,607522,18.0,17.76,16.0,11.43,16.04984403367495,19.327273612429416,0.8351773293502627
