,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
95,79.4,81.44,79.4,80.38,61541,76.34,75.43,75.29,,69.33996990927453,81.32382744375738,3.1965992409736796
96,79.98,80.32,78.91,79.54,20132,76.46,75.59,75.48,,69.0873391467752,81.65844046126138,3.073270723761274
97,79.44,80.75,77.98,79.51,38251,76.74,75.79,75.64,,68.99214722961928,82.15043498308665,3.051608529206897
98,79.02,79.66,77.32,77.52,25047,76.93,75.97,75.8,,69.08131583141692,82.31439536711152,3.0007793485492615
99,78.36,80.1,77.665,79.27,52028,77.4,76.23,75.91,,69.34723174784598,82.56459952228288,2.970723680795743
100,78.45,80.41,78.39,78.98,38382,78.12,76.38,76.06,,69.43189798563179,82.88578938327701,2.9028148464531895
101,78.68,80.22,78.48,79.6,22876,78.63,76.72,76.26,,69.72149046858507,83.12087992756771,2.8197566431351047
102,79.69,79.69,77.41,78.07,32578,78.91,76.96,76.49,,70.32663754293131,83.00302979606091,2.781202597196883
103,78.28,79.75,78.27,79.46,33123,79.15,77.42,76.78,,71.40089794629135,82.62019377878569,2.702545268825678
104,78.9,79.08,77.19,77.25,19906,78.8,77.52,76.99,,72.28538345452863,82.56092177086852,2.6716491781952723
105,77.72,79.01,77.72,78.68,49000,78.7,77.59,77.12,,72.4622480157987,82.58697076115769,2.606531379752753
106,77.2,77.2,75.27,75.53,44694,78.26,77.52,77.22,,72.36144199910478,82.60461202023272,2.6639219954847
107,74.96,75.52,73.0,75.16,72581,78.0,77.36,77.23,,71.87668062298285,82.58205743620776,2.6543561386643644
108,75.62,77.26,75.13,76.8,34419,77.73,77.35,77.29,,71.77523414420207,82.42094498781532,2.616902128759768
109,76.63,78.0,76.53,78.0,51169,77.62,77.46,77.37,,71.88787007919471,82.42600479611569,2.53498054813407
110,72.86,77.23,72.19,76.65,244648,77.29,77.54,77.36,,71.51780244306623,82.41646856674944,2.768910508981637
111,76.39,77.385,75.72,77.0,70587,77.17,77.77,77.29,,72.11107360813475,82.18803186194604,2.690059758340092
112,76.6,79.06,76.57,78.85,42383,77.1,77.96,77.3,,72.73169646018616,81.98759672570566,2.6757697756015144
113,80.09,80.56,79.67,80.55,90059,77.47,78.21,77.36,,72.96132107057225,82.13992531241651,2.606786220201407
114,81.7,84.49,81.43,83.01,144816,77.95,78.49,77.47,,72.83782615823881,83.25213765721696,2.702015775901306
115,83.8,84.54,81.83,82.99,84887,78.78,78.62,77.58,,72.58454189426499,83.96318060977956,2.702586077622642
116,82.16,82.17,79.09,79.36,65593,79.25,78.61,77.57,,72.58030096725709,84.20091386460973,2.7881156435067385
117,78.59,79.09,78.03,78.58,55561,79.44,78.57,77.51,,72.58134020037663,84.09067225416302,2.6839645261134
118,78.95,78.96,76.88,77.59,37026,79.4,78.57,77.38,,72.55478751470305,84.06191661810038,2.640824202819586
119,77.83,77.83,75.92,76.3,61572,79.36,78.42,77.22,,72.43015531275772,83.99667573583581,2.5886224740467583
120,76.37,77.5875,75.07,75.9,42497,79.24,78.27,77.08,,72.20302428282416,83.89438177294907,2.5835422973291338
121,74.92,76.29,74.92,75.55,36881,78.87,78.06,76.97,,71.9819432954287,83.85122094976747,2.4968607046627675
122,75.24,75.24,73.69,74.89,39482,78.24,77.9,76.98,,71.60061213391597,83.90460410934425,2.451370654329713
123,75.9,77.27,75.23,76.93,45003,77.57,77.78,77.01,,71.4636772928273,83.8052170697172,2.4462727504490185
124,77.2,77.93,75.46,76.36,46429,76.83,77.73,77.01,,71.36390426035874,83.75504015475775,2.4479675539883754
125,76.37,76.56,75.07,75.3,40117,76.38,77.56,76.95,,71.23072109324981,83.71094823481268,2.3795413001320638
126,75.52,76.9515,75.05,75.73,39127,76.06,77.58,76.94,,71.20912015884304,83.71285036105277,2.3453954929797733
127,76.16,76.63,75.18,76.43,44356,75.93,77.64,76.96,,71.52775854985602,83.65746919716658,2.281438672052646
128,76.2,77.08,74.58,74.69,66287,75.75,77.53,76.98,,71.46347196966347,83.65868048841989,2.297050195477457
129,74.36,76.91,74.04,76.36,58743,75.8,77.45,77.02,,71.22796797639484,83.651527134197,2.3379751815147807
130,76.42,76.88,75.53,76.16,48097,75.87,77.43,77.03,,71.75641021221566,83.65431515181282,2.267405525692296
131,76.06,76.06,73.23,73.73,51706,75.74,77.26,77.04,,71.42306274775831,83.67955164431862,2.31473370242856
132,74.82,74.82,73.0,74.02,58238,75.42,77.02,77.06,,71.02711598000644,83.69262164229764,2.27939558082652
133,73.33,73.33,70.86,71.33,112264,74.86,76.56,77.08,,70.35285893344263,83.61879480296044,2.3422958964817684
134,72.27,72.3327,70.08,70.82,82304,74.36,75.95,76.99,,69.93674049230536,82.6056838527455,2.335896189590214
135,70.79,70.83,67.97,68.5,121592,73.56,75.23,76.82,,69.30554887149833,81.46985991327314,2.373332176048056
136,69.03,69.03,66.79,67.13,102127,72.53,74.61,76.62,,68.11933358887615,81.14339591484071,2.3638084491874807
137,67.55,68.835,67.3,67.74,89867,71.75,74.07,76.41,,67.23880734701187,81.27310955657435,2.3167507028169463
138,67.98,68.85,66.615,67.61,128319,70.78,73.57,76.22,,66.28188998956013,81.18874064360773,2.31091136690145
139,67.68,71.5406,67.43,67.6,96105,69.83,73.14,76.06,,65.61647482244742,80.87841332555668,2.439460554979917
140,66.5,67.87,65.83,67.06,64133,69.09,72.7,75.9,,64.68746577316524,80.88290612457773,2.410927658195638
141,67.95,68.01,65.92,66.62,162194,68.27,72.25,75.78,,63.91650016499269,80.89154094801017,2.388004254038807
142,64.75,64.75,61.48,63.58,102566,67.41,71.68,75.55,,62.17730770945688,81.33600444664904,2.584575378750321
143,63.55,65.4,63.55,65.27,94568,66.79,71.1,75.35,,61.27245842077511,81.18452366919072,2.5321057088395844
144,64.62,66.69,63.46,63.58,146252,66.24,70.46,75.07,,60.53607233260866,80.60582625559806,2.581955301065328
145,63.68,64.875,63.54,63.9,83877,65.88,69.89,74.74,,59.944932790894654,80.29033143435491,2.4928870652749477
146,63.15,63.9827,63.0,63.21,69315,65.38,69.27,74.41,,59.41344855910906,79.82168038222724,2.3850165606124514
147,64.3,66.7396,63.63,63.99,152147,64.98,68.65,74.1,,59.17093565185927,79.04864843120806,2.4667725205687043
148,63.91,64.17,62.61,62.99,57206,64.47,68.06,73.81,,58.86710005505258,78.18222393933377,2.402003054813797
149,63.2,64.32,62.99,63.34,65923,64.05,67.41,73.49,,58.73885267564784,77.13043005447251,2.3254314080413825
150,63.5,64.18,62.51,63.06,73839,63.66,66.75,73.18,,59.03632196072266,75.85402799582829,2.2786148788955702
151,61.85,64.61,61.85,63.56,84193,63.66,66.25,72.86,,59.08346365198683,74.50785657825153,2.3129995304030295
152,64.38,65.83,63.7,65.69,89627,63.7,65.83,72.61,,59.629011835571575,73.22404292216274,2.3099281353742414
153,66.61,67.46,65.505,65.92,91445,63.96,65.56,72.34,,60.08718775215659,72.2114126819895,2.2845761257046524
