,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
92,42.47,42.79,40.44,40.56,1004655,42.29,41.08,34.87,,35.25267291288342,47.12998886453993,1.9335776272315732
93,40.45,41.74,40.099,41.45,804716,42.15,41.36,35.18,,36.63717016137683,46.57467139292292,1.9126792252864613
94,43.24,43.99,42.14,43.95,1748063,42.16,41.7,35.53,,37.30004871717251,46.57068744145338,1.957487852051714
95,43.45,44.37,43.27,43.83,1194518,42.29,42.01,35.87,,37.98199185661663,46.30313460806259,1.8962387197623054
96,45.0,45.0,43.86,44.16,1218072,42.41,42.29,36.2,,38.750968363727225,46.13117731813507,1.8443645254935694
97,44.0,45.31,43.93,45.04,1078171,42.75,42.58,36.54,,39.13554405065296,45.992285838599564,1.8111956308154575
98,46.31,46.355,45.2417,45.77,1187804,43.16,42.85,36.87,,39.41924435381238,46.1697758357636,1.7757530857572106
99,45.84,47.6,45.79,46.87,1050791,43.71,43.04,37.27,,39.19430080329161,46.85162517053784,1.7796278653459812
100,46.88,47.96,45.26,46.29,940569,44.21,43.26,37.64,,39.2082618297276,47.53020602082609,1.8453687321069827
101,44.755,46.1199,44.57,45.59,781189,44.77,43.39,38.03,,39.31770864134067,47.751072918146015,1.8364138226707696
102,45.59,46.725,45.02,46.61,920768,45.35,43.65,38.44,,39.42048648332653,48.05180707546714,1.8270271210514288
103,46.4,46.9,45.385,45.42,1474484,45.51,43.78,38.81,,39.552224995539255,48.327623231373536,1.8047394695477554
104,45.65,47.07,45.65,46.81,2455348,45.84,43.99,39.18,,39.57911331966373,48.616807492861675,1.7936866502943443
105,46.44,48.465,46.33,48.03,1818874,46.27,44.19,39.58,,39.4934401564052,49.14556058263601,1.81806617527332
106,48.26,48.96,47.21,48.89,2321481,46.7,44.51,39.98,,39.41323607541272,49.69342455755166,1.8132043056109401
107,49.15,51.09,49.02,50.81,2496124,47.26,44.89,40.39,,39.099303243955966,50.71510379208747,1.8408325694958731
108,50.58,50.9,50.04,50.53,2596190,47.66,45.32,40.8,,38.891481642901155,51.49150694353414,1.770773100246168
109,51.08,52.21,50.74,51.55,4044474,48.25,45.79,41.19,,38.968298293547996,52.367525021050255,1.7642893073714416
110,52.64,55.04,50.515,50.84,6480432,48.83,46.24,41.53,,39.10408065564332,53.86379779007307,1.9614829282734816
111,51.74,52.22,49.84,50.37,4472560,49.25,46.67,41.9,,39.482779437906466,54.375631483629576,1.9913770048253756
112,50.55,51.1362,47.24,47.86,3090849,49.52,47.03,42.21,,40.312122837321304,54.58772060702305,2.1274357901949914
113,48.13,49.05,46.72,47.67,3498769,49.62,47.34,42.52,,41.37199771704785,54.28184060099711,2.1419046623239204
114,48.01,49.46,47.83,49.41,3143398,49.77,47.62,42.85,,42.04030476061624,54.20994070100293,2.116768615015069
115,49.29,50.95,49.165,49.98,1284850,49.89,47.92,43.17,,42.49949721543727,54.26015274720464,2.093070856799707
116,49.51,50.26,49.26,49.36,868866,49.73,48.18,43.46,,42.90980921581966,54.218064855240094,2.0149943670282995
117,48.57,50.0844,48.04,49.86,1906224,49.66,48.43,43.74,,43.39538098930022,54.1237261294302,2.017094769383421
118,50.07,50.14,49.02,49.39,1850246,49.42,48.61,43.99,,43.66506688825574,54.09141535065077,1.9530165715703196
119,49.36,51.0,49.181,50.4,3920105,49.37,48.78,44.26,,43.876500917864455,54.19663252036742,1.943443959315297
120,49.98,51.42,49.7608,50.37,2500812,49.37,48.99,44.54,,44.20028610364785,54.33921117283081,1.9231408193642043
121,49.9,51.98,49.55,51.71,2662958,49.79,49.29,44.9,,44.76099333783536,54.323688557401255,1.9593450465524753
122,52.2,52.64,51.14,51.37,1845897,50.21,49.53,45.24,,45.19728072905645,54.39339370400841,1.9265346860844415
123,51.3,51.77,50.41,51.6,2417910,50.45,49.84,45.55,,45.71194821573622,54.26251271878456,1.8860679227926962
124,52.16,52.35,51.09,51.1,2241652,50.57,50.06,45.83,,46.21211668056704,54.112908690911254,1.8413487854503607
125,51.29,51.9809,49.91,50.42,2836940,50.69,50.17,46.08,,46.68611163300539,54.05682510529515,1.8577453007753353
126,50.84,51.57,50.55,51.26,1462868,50.85,50.29,46.34,,46.988614400205655,53.97882084381127,1.8071920650056685
127,51.39,51.62,50.28,51.38,2426612,51.07,50.32,46.58,,47.033646190898736,54.00443253810102,1.773821203219549
128,51.96,53.54,51.66,53.54,2798758,51.42,50.47,46.84,,46.94250494593365,54.29422656066479,1.8014054029895812
129,53.88,54.0,51.061,53.28,2707558,51.74,50.56,47.05,,46.92570534350222,54.58554079361081,1.8826621599188968
130,52.5,52.9699,48.57,49.73,4266436,51.52,50.5,47.21,,46.82540519887162,54.09904323418537,2.084614862781833
131,50.22,50.77,45.77,49.51,3126457,51.31,50.46,47.34,,46.150946857925184,54.02369392913464,2.292856658297416
132,47.59,50.4,47.56,48.98,1982008,51.02,50.52,47.49,,46.20812074326844,54.02539186670886,2.331938325561886
133,49.69,50.49,48.95,49.99,2268960,50.9,50.63,47.63,,46.56196925597761,53.89786322454568,2.2753713023074655
134,50.535,50.8,48.55,48.8,1436645,50.72,50.6,47.75,,46.66548198503318,53.79969559821767,2.2735590664283607
135,49.64,50.6,48.42,48.82,1754896,50.45,50.54,47.85,,46.59145907529251,53.80658319894185,2.2668762759691923
136,49.28,49.51,46.87,47.84,2493690,50.05,50.47,47.96,,46.24871530394309,53.878008832873824,2.2935279705428213
137,48.28,48.88,47.919,48.13,769003,49.45,50.38,48.06,,46.231605426653786,54.01783498721315,2.2039902583611912
138,48.4,48.425,46.36,47.91,1015575,48.86,50.31,48.18,,45.82781149852027,54.20883706532551,2.1940623827639634
139,46.83,47.46,45.6508,46.02,1102683,48.44,50.09,48.25,,45.2985402997703,54.51456461566693,2.1987150697093947
140,46.43,46.7,44.27,44.61,1537400,47.9,49.8,48.31,,44.485928442425376,54.821223373278485,2.2152354218730093
141,43.5,45.39,43.09,45.18,1580832,47.48,49.47,48.38,,43.49538478255061,55.170398610143465,2.2212900345963655
142,45.8,47.42,44.565,47.03,1294227,47.15,49.26,48.51,,43.0586445291066,55.01215646093747,2.266555032125197
143,47.19,47.19,44.32,44.44,827774,46.66,48.9,48.57,,42.61349770435294,54.9327744301052,2.309658244116254
144,44.34,45.28,43.38,44.09,1028445,46.14,48.55,48.57,,42.12113954706254,54.91048752400902,2.280396940965093
145,44.11,45.73,44.08,45.21,794580,45.85,48.29,48.6,,41.772929041608954,54.78283771903375,2.235368588039015
146,46.4,46.4,44.81,45.96,708196,45.61,48.02,48.63,,41.654318021823066,54.58970338401813,2.189270831750514
147,46.2,46.57,45.3393,45.83,1256456,45.37,47.74,48.65,,41.63992062260972,54.32884544616892,2.1208014866254774
148,45.81,46.45,44.84,45.31,1712310,45.3,47.33,48.64,,41.87577282958643,53.618371473189,2.084315666152229
149,45.69,46.57,44.63,46.52,1819756,45.51,47.0,48.63,,42.152706863729904,52.61924392949066,2.0740074042842127
150,45.08,47.18,45.08,46.91,1401626,45.7,46.85,48.64,,42.18297557859775,51.73232349103297,2.075864018263912
151,47.31,48.56,47.165,48.47,1276695,45.86,46.8,48.7,,42.19430700885033,51.39477870053153,2.04544515981649
152,48.9,49.88,48.15,48.36,1901880,46.3,46.77,48.74,,42.15379683060652,51.29639539136196,2.022913362686741
153,49.0,50.95,48.88,49.99,2030299,46.95,46.77,48.83,,42.16275132694856,51.39916977320833,2.06341955106626
154,50.54,50.57,49.03,49.26,1395060,47.4,46.79,48.88,,42.105837684002225,51.34855976492574,2.026032440275813
155,49.64,50.97,49.64,50.62,1529452,47.92,46.88,48.93,,41.95579326998368,51.43184203155013,2.0034586945418265
156,51.0,51.7,49.82,49.93,1539887,48.37,46.99,48.95,,41.746877425627716,51.875002958345064,1.9946402163602674
157,49.36,52.69,49.22,52.53,1380812,49.18,47.21,48.98,,41.65653200943454,52.59254738554054,2.1000230580488197
158,52.64,53.595,51.445,51.805,1734169,49.76,47.4,49.01,,41.31251336064901,53.480250906332415,2.103592839616761
159,50.74,53.46,50.72,53.29,1243132,50.47,47.77,49.04,,41.221446636948706,54.24022110681585,2.14905049392985
160,53.45,53.8,51.9,52.055,933248,50.87,48.14,49.07,,41.23752357885214,54.9610314567107,2.1312611729348605
161,52.52,54.18,51.95,52.16,1318816,51.29,48.49,49.1,,41.58644293516252,55.56862634166565,2.1383139462966563
162,52.46,53.37,51.02,51.25,1255587,51.43,48.7,49.17,,41.866940790494695,56.02576055819949,2.1534343787040378
163,51.52,52.58,50.87,51.29,745607,51.66,49.04,49.25,,42.2743252647345,56.29444623213423,2.1217604945108923
164,51.34,51.6,49.64,50.43,840792,51.64,49.36,49.27,,42.99655564923973,56.229149883857914,2.1102061734744
165,50.68,51.09,49.68,50.76,1000022,51.73,49.64,49.28,,43.65359791653748,56.087342582381886,2.060191446797657
166,50.0,50.99,49.54,50.65,1078545,51.52,49.87,49.31,,44.22430251511784,55.946671479549956,2.0166063434549675
167,51.19,53.57,50.56,53.12,2210513,51.67,50.24,49.37,,44.751994608735664,56.01708195227451,2.087563033208184
168,52.47,53.0448,51.335,52.33,1786213,51.56,50.59,49.43,,45.48502174957245,55.86089186921148,2.065951387979028
169,52.14,52.83,51.22,52.28,1257301,51.59,50.87,49.47,,46.47202614757467,55.52672020580588,2.0333834316948116
170,51.99,52.35,48.6503,49.47,3063048,51.29,51.0,49.45,,47.42291137476983,55.06968040529312,2.152406043716611
171,49.85,50.2,48.27,49.1,1272016,51.05,51.03,49.4,,47.69602830114828,54.81401380410175,2.1365198977368527
172,49.78,50.28,48.55,48.82,1315580,50.77,51.06,49.35,,47.7782766004879,54.76620336624367,2.1074827621842207
173,48.87,51.61,47.66,51.51,1801836,50.89,51.13,49.35,,47.5261566066149,54.74866409623626,2.2390911363139194
174,53.34,60.93,51.79,59.91,8639003,51.91,51.67,49.52,,47.59451624471247,57.28346782203058,2.7520131980057827
175,61.18,62.72,58.11,58.75,3201586,52.81,52.07,49.69,,46.227443181114865,59.61207174953373,2.8847265410053695
176,59.64,59.75,50.45,51.44,8106291,52.62,52.15,49.69,,46.27348269980941,60.580947582427406,3.342960359504986
177,51.25,56.14,50.53,55.64,4876875,52.99,52.3,49.78,,46.38908835360626,60.81644286347805,3.504891762397487
178,56.09,56.5,53.84,56.11,2198497,53.42,52.52,49.83,,46.29312482509263,61.05576185623913,3.4445423507976667
179,55.79,57.17,55.12,55.65,1668306,54.1,52.64,49.88,,46.121213996257836,61.37077966369787,3.3449321828835483
180,56.51,58.4173,56.4,57.66,2286878,55.05,52.92,50.03,,45.79772582451366,61.837241724584686,3.303672741249009
181,56.73,57.89,56.11,57.33,3340159,56.0,53.18,50.19,,45.59364541327305,62.17753022459567,3.194838974016937
182,57.27,57.98,55.8027,57.9,2936940,56.71,53.51,50.37,,45.52792423531983,62.5242452583511,3.122157618730013
183,57.45,58.8249,57.03,57.48,3694545,56.44,53.82,50.52,,45.41187583866169,62.94991802208954,3.0273535031064407
184,57.99,60.43,57.7426,60.23,1965557,56.6,54.31,50.75,,45.44649639720647,63.533900417532735,3.021828252884552
185,60.1,61.99,59.1975,61.74,2330464,57.75,54.86,51.01,,45.42804583727311,64.26033893498348,3.0054476633927987
186,62.54,63.12,60.99,61.63,2677499,58.41,55.4,51.28,,45.35585416436675,65.04531210224407,2.94291568743617
187,62.61,63.0,61.9,62.12,1597920,59.08,55.86,51.56,,45.22354825866578,65.81480378902867,2.8305645669050152
188,61.84,64.11,61.67,63.58,1471321,59.96,56.42,51.88,,45.2106912989057,66.64719253627155,2.802667097840371
189,63.01,64.37,62.69,64.16,673002,60.69,57.01,52.24,,45.25217962690233,67.36046403097248,2.7224765908517736
190,64.28,64.29,61.83,63.16,1041227,61.33,57.7,52.61,,45.97163157551266,67.85386519755609,2.70372826293379
191,63.99,64.13,61.2,62.47,666503,61.84,58.36,52.95,,47.00653571914526,67.80130539763452,2.71989052986709
192,62.08,63.68,60.9,62.82,517104,62.43,59.06,53.27,,48.19721273239553,67.33649857236074,2.724184063448013
193,63.07,65.49,62.495,64.51,851865,62.91,59.71,53.67,,49.8078431835102,67.06424460187446,2.7435280589160116
194,64.49,64.9,62.71,62.81,561127,63.03,59.86,54.05,,50.591505665012264,67.50363885114578,2.703990340422011
195,62.55,64.015,62.2,63.83,384172,63.27,60.11,54.42,,50.60741436849145,67.65878050348495,2.6404910303918676
196,64.19,67.54,63.07,67.07,1312199,63.82,60.9,54.84,,51.97450145215458,68.57898722533506,2.771170242506735
197,67.56,71.49,66.68,69.61,2093984,64.49,61.59,55.32,,53.255925418053394,70.11687629317787,2.9168009394705385
198,68.75,72.015,68.0,71.26,1413425,65.28,62.35,55.84,,53.70844716573095,71.46979033245465,2.995243729508357
199,70.8,72.0617,67.84,68.25,1520380,65.85,62.98,56.27,41.39,54.16445067791287,72.58734771381496,3.0828477488291885
200,69.7,71.34,68.97,70.82,1086355,66.78,63.64,56.75,41.59,54.41552970045099,73.41144488121344,3.0833586239128183
201,71.26,72.39,70.65,72.22,657897,67.82,64.38,57.22,41.81,54.72163777367291,74.18643832835971,2.987404436490474
202,72.51,74.07,71.8557,73.65,590952,68.84,65.17,57.73,42.02,55.212074318253705,75.09182056853817,2.9321826910268687
203,74.38,74.66,70.71,71.97,918888,69.85,65.9,58.17,42.24,55.87973475240062,75.95191567368732,3.004883927382093
204,72.64,73.74,71.52,72.36,920078,70.8,66.5,58.63,42.47,56.52606567188806,76.55417876013217,2.9488207897119434
205,70.97,73.09,70.53,72.16,407904,71.37,67.02,59.06,42.72,57.17140804440149,77.01515241752637,2.9210478761610905
206,72.99,74.82,72.58,74.33,475694,71.89,67.66,59.55,42.96,57.43891914226382,77.73905191684402,2.9024015992924412
207,74.13,74.73,72.76,72.89,427642,72.07,68.2,59.96,43.21,57.70376607017372,78.27360411284768,2.835801485057267
208,72.91,73.83,72.52,72.95,152393,72.59,68.66,60.38,43.46,58.17402000368307,78.61643023453743,2.726815664696034
209,73.78,73.88,69.76,69.82,634033,72.48,68.95,60.71,43.69,58.70248729129814,78.87374999148845,2.8263288315034596
210,70.16,70.55,67.04,68.86,782572,72.11,69.23,61.05,43.94,59.36577028346076,78.70475567931854,2.875162486396069
211,68.91,70.16,67.9005,68.23,389498,71.51,69.52,61.37,44.18,60.28252312175395,78.41507380364374,2.831186594510636
212,68.62,69.27,67.84,68.47,558044,71.12,69.8,61.71,44.44,61.39021818062292,77.93560194991792,2.7311018377598755
213,70.25,70.25,67.5,68.45,851234,70.68,70.0,62.06,44.69,62.19102473865652,77.63875821534387,2.732451706491313
214,68.03,70.04,68.03,69.67,496278,70.41,70.34,62.44,44.95,63.07721377772695,77.1333841851646,2.6808480131705057
215,69.24,72.92,69.24,71.3,847023,70.07,70.72,62.85,45.23,64.35716843562231,76.21779549953291,2.7522160122297556
216,71.75,73.93,71.265,72.56,604680,70.03,70.99,63.29,45.5,65.65382043708567,75.98221777061941,2.7459862970704876
217,73.49,74.35,72.23,73.51,443778,70.1,71.19,63.7,45.76,66.03274339107354,76.19074087088282,2.701272990136881
218,72.99,76.74,71.48,75.95,584261,70.78,71.42,64.17,46.03,66.26041517995914,76.85983912339513,2.884039205127103
219,75.9,78.185,75.22,78.07,1300796,71.8,71.91,64.69,46.32,66.15995289440741,77.79912169461363,2.889822119046596
220,78.76,79.86,77.65,77.85,1145270,72.87,72.26,65.25,46.61,65.60247516230777,79.02070065917997,2.841263396257553
221,79.08,80.89,77.45,77.45,719079,73.87,72.53,65.82,46.9,65.1956040899254,80.3140974657417,2.8840302965248705
222,74.49,75.7955,73.0,73.9,796912,74.47,72.54,66.32,47.18,65.20745250934954,80.45143378870381,2.995885275344523
223,67.84,71.96,67.5423,69.14,3739114,74.41,72.4,66.67,47.44,64.82316052215192,80.37924531375762,3.2360148985342008
224,69.92,72.11,68.015,71.38,3105609,74.42,72.35,66.9,47.71,64.49838825392202,80.35003731323553,3.2973709772103295
225,72.54,72.79,70.65,71.65,928589,74.32,72.32,67.16,47.97,64.50591157183518,80.34400030969286,3.214701621695306
226,71.65,71.99,69.26,70.22,756860,73.96,72.12,67.54,48.22,64.34200085417436,80.23703750235649,3.180080077288498
227,70.73,72.23,68.7901,70.06,876941,73.3,71.97,67.83,48.46,64.15082240072297,80.12565601803614,3.198638643196463
228,70.75,70.79,66.815,67.81,897960,72.16,71.72,68.06,48.68,63.717056748363646,80.09011712024312,3.254093025825288
229,67.01,71.4,65.501,68.05,1474943,71.07,71.63,68.31,48.91,63.16109518780448,80.02333490247989,3.443014952552053
230,68.87,69.96,67.93,68.92,609022,70.13,71.63,68.53,49.13,63.277529073660745,80.04986606130049,3.3420853130840484
231,69.18,69.6306,65.56,65.81,589911,69.23,71.51,68.7,49.33,62.92304158534705,80.07870000755187,3.394122076435188
232,66.58,67.33,64.8,67.14,737398,69.0,71.44,68.89,49.55,62.45020517956927,80.26926558036193,3.3323990709755313
233,67.7,68.725,65.75,66.96,1089521,68.51,71.37,69.08,49.76,62.2046844493416,80.35512853011488,3.30687056590585
234,67.3,68.01,66.4001,67.65,929497,68.07,71.27,69.22,49.98,62.00884099163338,80.48528327782026,3.185658382626862
235,68.6,72.21,68.31,72.0,928264,68.27,71.3,69.43,50.22,61.93880743032735,80.45768657730594,3.2838256410106568
236,72.66,73.7305,71.28,72.89,785069,68.58,71.32,69.66,50.47,61.93890843068873,80.44272958953972,3.2243023809384677
237,75.01,76.48,74.46,75.62,746084,69.45,71.43,69.93,50.73,61.83467280426769,80.69282822656527,3.250423639442863
238,76.32,78.475,75.96,77.22,921320,70.47,71.49,70.2,50.99,61.6187393223839,80.9925315504507,3.2221790937683723
239,78.92,79.42,76.37,78.27,1359793,71.51,71.5,70.48,51.25,61.51211203890979,81.23870055246789,3.2098805870706313
