,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
93,59.82,61.1,59.5,60.28,274841,56.46,55.95,55.95,,51.13583240545704,60.68085553979244,2.2431911168534415
94,59.59,60.45,58.76,59.88,175946,56.95,56.04,56.08,,51.02673314162382,60.84198390739292,2.2036774656496245
95,59.8,60.32,58.575,59.27,218139,57.46,56.1,56.23,,50.88643583774356,61.147785811038524,2.170914789531794
96,58.79,59.17,57.64,58.99,195386,58.02,56.21,56.36,,50.83601348874699,61.184510053410754,2.132278018850952
97,59.91,61.1,59.42,60.21,146254,58.58,56.43,56.48,,50.698871050823186,61.78629618654028,2.1306867317901697
98,59.99,61.47,59.38,61.37,205778,59.29,56.72,56.63,,50.60635931216741,62.386591493986536,2.1277805366623
99,61.48,62.785,59.32,61.74,190750,59.76,57.14,56.82,,50.958942132103786,63.179344463696346,2.2232962126149927
100,61.505,62.3,61.04,61.25,195850,60.15,57.49,57.04,,51.224993389850624,63.66389669579785,2.1544893402853504
101,61.3,63.26,60.865,62.66,332594,60.63,57.95,57.3,,51.50571049666762,64.25014304516596,2.171668673122111
102,62.7,62.7,60.8,61.24,273327,60.73,58.25,57.5,,51.828867554962535,64.68948174184497,2.1522637678991035
103,63.75,63.75,58.2,60.18,701170,60.77,58.51,57.6,,52.19678763803671,65.22841722994484,2.3949592130491673
104,59.91,60.2,57.11,57.7,495730,60.59,58.63,57.67,,52.51148882875333,65.24145773651298,2.4446049835456556
105,57.04,57.61,54.48,56.3,311174,60.29,58.67,57.68,,52.43941688486958,65.21756620000242,2.4999903418638234
106,57.01,58.7,56.5,58.41,364303,60.09,58.86,57.68,,52.760032576581594,65.17744867132453,2.4928481745878366
107,58.31,58.86,57.75,58.5,154346,59.78,59.09,57.69,,53.29612400144275,64.86527078214226,2.3940733049744196
108,59.19,59.84,58.22,59.67,201662,59.55,59.31,57.68,,53.93964322820132,64.5409130222091,2.3387823546191044
109,58.52,58.52,53.4,55.0,786452,58.85,59.31,57.54,,53.796102505163375,64.14125214649249,2.6195836150034544
110,54.79,55.09,52.89,53.5,667282,57.83,59.11,57.46,,53.36365662502108,64.53534884395522,2.5896133567889223
111,53.78,55.14,53.49,53.84,450864,57.01,58.92,57.43,,52.75341469853435,64.8885426416406,2.522498117018285
