,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
22,75.46,75.78,72.92,74.48,558156,69.97,72.34,,,59.93280619164719,78.15771582449659,6.371896010321915
23,71.0,71.91,67.49,68.68,402332,69.39,71.71,,,61.25651700434494,78.2039724302909,6.416046295298922
24,67.72,72.17,67.7,69.98,549848,70.08,71.22,,,61.63693569216298,77.29096512925425,6.277042988491856
25,69.08,70.7,67.65,69.65,516486,71.13,70.63,,,61.55663595500995,76.68365476929058,6.046539917885295
26,72.6,77.48,72.39,76.84,494746,72.2,70.63,,,61.59672149258006,76.67017093893925,6.173929923750631
27,78.49,78.97,73.835,74.51,520012,72.92,70.51,,,62.29411322621965,77.36697773848759,6.099720643482729
28,74.69,76.44,72.46,75.82,579766,73.25,70.61,,,64.49566424422169,77.47455706088594,5.948312026091106
29,77.67,81.47,77.2955,79.26,581456,73.95,71.39,,,66.35944322504679,78.60156421070465,5.927004024227457
30,78.27,78.91,75.3708,76.39,216976,73.96,71.88,,,68.00192204893703,79.08328638684533,5.781446593925495
31,78.98,79.2,75.71,77.64,317332,74.31,72.6,,,68.63932224558958,79.59398718937238,5.617771837216532
32,75.56,76.83,74.14,74.39,324602,74.94,72.45,,,69.24532949323205,79.65656130949526,5.466502420272494
33,74.17,75.08,72.42,74.73,359148,75.47,72.38,,,69.17539139694786,79.55042666754917,5.266037961681602
34,76.18,77.99,75.5933,77.18,298192,76.31,72.55,,,69.27451156510574,79.7677304796457,5.122749535847201
35,75.7,77.12,72.73,73.58,329502,75.94,73.04,,,70.12636485174365,79.88444791794166,5.074695997572402
36,71.57,73.62,71.57,72.51,286806,75.72,73.65,,,70.913968404824,79.82406249808956,4.8586462834600885
37,74.23,74.92,72.86,73.84,183358,75.5,73.98,,,72.0985508661074,79.51008538167011,4.683742977498654
38,73.87,74.29,72.23,72.32,332586,74.73,74.2,,,72.07251425360182,79.41345122338046,4.496332764820179
39,72.56,73.1,71.54,72.69,392536,74.32,74.19,,,71.76010672525783,79.09784620335974,4.286594710190165
40,73.66,74.36,73.21,73.52,622021,73.86,74.22,,,71.85358706145176,79.00541218621272,4.099695088033725
41,75.25,75.76,73.44,73.9,521078,73.81,74.1,,,71.90894357258841,77.98358299197344,3.972574010317031
42,76.15,76.21,73.11,75.19,378428,73.86,74.13,,,71.85517931502456,77.53854267146873,3.910247295294386
43,74.01,74.11,71.33,72.96,516354,73.39,74.34,,,71.64234276961716,76.7930816158625,3.9066582027733583
44,71.6,71.87,69.66,70.58,491212,73.06,74.38,,,71.0346416127081,76.58276712043399,3.8633254740038323
45,69.66,71.33,69.05,71.33,341716,72.93,74.46,,,70.44638470063721,76.54778482367082,3.750230797289273
46,72.24,73.05,71.6151,72.57,380518,72.78,74.25,,,70.47912307078415,75.85216937435258,3.6052143117686106
47,72.35,72.35,69.24,69.34,314380,72.45,73.99,,,70.02954396852647,75.24094096270696,3.585556146642281
48,70.46,71.6,69.9,70.64,312552,72.23,73.73,,,69.81664324850448,75.19695111310931,3.4908735647392604
49,72.44,73.86,70.8907,73.66,556566,72.24,73.45,73.26,,69.71183968208078,75.05686165267174,3.4715254529721706
50,72.58,72.58,70.15,71.37,659036,71.96,73.2,73.18,,69.53956184026572,74.91283054175261,3.4742736349027292
51,71.27,71.77,69.21,69.27,470564,71.3,72.78,72.98,,69.26278950867207,74.86695124616743,3.40896837526682
52,68.74,68.82,66.88,68.29,529678,70.78,72.47,72.79,,68.53911519847169,74.79624939459555,3.336184919890619
53,67.38,68.02,64.64,67.95,791186,70.49,72.13,72.52,,67.42398328256989,74.33873838042439,3.3586002827555754
54,68.04,68.04,64.94,67.13,1156620,70.02,71.63,72.27,,66.65305428640224,73.54232797707168,3.3401288339873205
55,69.99,72.26,69.72,71.78,596312,69.94,71.54,72.08,,66.62500492470423,73.2370487835714,3.4679767744167984
56,71.07,72.025,69.16,69.2,294922,69.92,71.38,71.92,,66.59590060021247,73.25464325713985,3.424907004815599
57,70.48,71.46,70.01,70.82,391028,69.94,71.23,71.8,,66.64786766435125,73.26596746146504,3.3416993616144843
58,70.46,71.45,70.36,70.6,292070,69.6,71.14,71.74,,66.65839704656167,73.05663781224172,3.180863692927736
59,70.72,71.65,70.38,71.6,351396,69.63,71.09,71.89,,66.70441477586556,72.96940255180183,3.0443734291471847
60,73.52,73.77,71.57,71.69,329324,69.9,70.99,72.0,,66.71916915437266,73.30116986835574,2.984061041350958
61,73.07,73.95,71.86,73.76,405716,70.5,70.99,72.21,,66.71089494228154,73.31928760800727,2.9323423955401755
62,74.74,75.0,72.39,72.7,403910,71.03,70.86,72.11,,66.72272873847794,73.76652579064191,2.909317938715877
63,71.84,73.33,71.19,73.02,395024,71.69,70.87,72.05,,66.82760795132008,73.95671353785839,2.854366657379029
64,73.17,74.05,72.25,73.06,410100,71.83,70.99,72.04,,67.29089681593003,74.30205107494255,2.779054753280527
65,73.69,73.69,72.32,72.98,284676,72.25,71.07,72.22,,68.44527909435698,74.40302498383245,2.6784079851890614
66,73.78,75.25,73.74,74.27,485638,72.63,71.16,72.5,,69.90019757055765,74.50696962203489,2.6492359862469854
67,73.41,73.45,71.08,72.29,490630,72.82,71.3,72.6,,70.09917778985178,74.57765270683716,2.6878619872293434
68,73.81,76.15,73.58,74.29,388354,73.12,71.49,72.73,,70.52405702253898,75.09687553378245,2.771586130998676
69,74.97,76.75,74.28,76.2,423673,73.62,71.61,72.79,,70.80494419544179,75.62650473304981,2.7500442644987704
70,75.51,75.85,73.63,75.14,527644,73.77,71.8,72.84,,71.13078076797989,75.84103425300738,2.737183959891716
71,74.0,75.12,72.51,72.61,604524,73.76,71.97,72.76,,71.47804075577832,75.8450119848079,2.729527962756593
72,70.92,71.1,67.67,67.75,527946,73.18,71.94,72.63,,70.4578381652927,76.01125043639149,2.8874188225596935
73,69.65,69.65,67.59,67.7,86454,72.58,71.93,72.61,,69.64930345860833,76.19267297056773,2.828317478091144
74,66.0,69.56,65.4,68.79,387170,72.12,72.01,72.59,,68.39900080744758,76.09249485596166,2.9234376582274906
75,71.11,71.49,69.23,69.67,467728,71.6,71.91,72.59,,68.17557833843789,76.01879705717637,2.907477825496955
76,69.37,69.39,67.12,67.3,272140,71.05,71.81,72.4,,67.56180630795598,75.88663243973458,2.881943695104315
77,66.65,67.53,65.99,66.63,301886,70.2,71.6,72.24,,66.80972701938683,75.79721963715258,2.786090574025436
78,67.08,67.57,65.48,65.49,987734,69.01,71.35,72.03,,66.07730768414373,75.34383239692806,2.736369818737904
79,65.05,66.63,64.42,66.1,140044,68.0,71.07,71.77,,65.27462540157362,75.0648662980985,2.698771974542339
80,67.15,67.2,64.81,65.66,173694,67.23,70.77,71.55,,64.68979920747465,74.17209172317222,2.6767168335036007
81,64.76,65.0,63.31,64.44,176058,66.86,70.3,71.29,,64.09777627095845,72.96994760139187,2.6533799168247714
82,63.96,64.29,62.55,63.95,149517,66.45,69.87,71.08,,63.615051293226706,71.71380294942219,2.5988527799087167
83,63.6,64.24,62.05,62.17,208295,65.71,69.32,70.83,,63.275444689087905,70.29492215020764,2.5696490099152367
84,62.82,64.6,62.52,64.39,149384,65.13,68.89,70.57,,62.812642843903205,69.67696069641799,2.5596740806355767
85,64.48,65.98,64.23,65.72,243919,64.95,68.53,70.42,,62.675928547630356,69.27159974378077,2.5018402177330357
86,66.16,67.26,65.745,66.56,233029,64.94,68.14,70.3,,62.69268457024425,68.93550266486446,2.433137345037819
87,66.8,67.64,66.745,67.16,209812,65.13,67.89,70.16,,62.87860373481834,68.06860199979543,2.336484677535118
88,67.83,68.37,66.36,67.08,268922,65.24,67.53,70.06,,62.90664548368663,67.83536853961596,2.313164343425467
89,66.13,66.98,65.62,66.35,294493,65.31,67.03,69.93,,62.9032521551911,67.7580813977719,2.2522240331807906
90,65.94,66.265,64.99,65.32,223655,65.41,66.54,69.77,,62.88419544995968,67.5942030627652,2.1884937450964483
91,64.65,64.65,62.31,63.22,244342,65.33,66.07,69.55,,62.59082406574483,67.49030487533454,2.2471727633038445
92,63.47,65.787,63.47,65.57,229323,65.71,65.96,69.36,,62.473785466648806,67.32641588751707,2.270017565924999
93,65.74,67.04,65.15,65.26,218452,65.8,65.84,69.21,,62.627615364633776,67.49815327839593,2.2428734540732136
94,65.23,66.22,64.4,64.94,215708,65.72,65.65,69.1,,62.8756520495951,67.53947062385848,2.212668207353698
95,66.09,67.41,64.89,64.91,204406,65.53,65.41,68.97,,63.30487295259563,67.67149556913645,2.234620478257005
96,64.95,65.71,63.76,64.58,182730,65.25,65.28,68.81,,63.54510332595069,67.63357356912181,2.21429044409579
97,64.75,65.2,64.42,64.52,208366,64.96,65.17,68.71,,63.56765069364003,67.63475479758418,2.1118411266603765
98,64.06,64.21,62.73,62.74,182133,64.56,65.03,68.55,,63.219890744978606,67.54210820126907,2.088852474756064
99,63.72,64.9,63.48,64.04,249441,64.42,64.93,68.36,,63.106125043620295,67.29493045649663,2.093934440844917
100,63.58,65.445,63.36,65.23,188252,64.64,64.91,68.24,,63.025193483891904,66.82106502068045,2.093296266498851
101,65.05,65.3549,64.645,64.98,81862,64.58,64.93,68.15,,63.04652900840113,66.62219904362216,1.9944822474632193
102,65.37,66.075,63.3,63.38,174571,64.37,64.91,68.05,,62.94811891380311,66.59721621988959,2.050233515501561
103,63.09,63.1,60.82,61.17,378220,63.95,64.86,67.92,,62.532943287415165,66.70058392343284,2.0866454072514498
104,61.92,64.57,61.92,63.78,955943,63.82,64.83,67.85,,62.295222617477584,66.62815084979916,2.1804564495906313
105,63.88,64.39,62.98,64.05,713390,63.77,64.74,67.7,,62.207735683333354,66.32587486138654,2.125423846048444
106,63.41,63.41,62.62,62.77,554767,63.57,64.55,67.57,,62.08594422848852,66.15507693113456,2.0757507141878406
107,62.43,62.83,60.7701,61.61,1291999,63.45,64.28,67.38,,61.6668051660266,65.65001741080202,2.0746185203172804
108,61.45,62.15,60.31,62.04,803570,63.22,64.02,67.21,,61.20775421314629,65.50324777430957,2.0578600545803316
109,61.86,62.68,61.2,62.02,564598,62.87,63.81,67.02,,61.01020866286562,65.34150101417612,2.016584336396022
110,62.79,63.41,59.96,61.0,981476,62.42,63.59,66.81,,60.62181976802601,65.28928778650393,2.1189711695105915
111,60.65,61.63,60.55,60.61,495506,62.12,63.46,66.54,,60.381823264322094,65.1561936107209,2.044758943116978
112,60.32,62.43,60.32,62.04,406969,62.21,63.28,66.33,,60.14663293241822,64.84311582622809,2.0494190186086225
113,62.53,63.25,62.07,62.28,369870,62.05,63.13,66.12,,60.2639803476239,64.53437643311928,1.9894605172794353
114,63.54,63.73,62.3,62.51,409990,61.88,63.01,65.91,,60.30220562489937,63.994335183363475,1.9509276231880468
115,63.04,63.071,62.23,62.24,314228,61.82,62.88,65.69,,60.401215756706776,63.99205590095929,1.8716470786746149
116,61.88,61.88,60.28,61.18,216438,61.77,62.71,65.43,,60.22669334758237,63.706821837330025,1.8779580016264283
117,60.68,61.31,60.11,60.76,129745,61.63,62.52,65.2,,60.0804471138829,63.424151562614334,1.8295324300816838
118,60.84,61.17,60.15,60.54,431416,61.46,62.41,64.92,,59.97817817339217,63.30420227812156,1.7717086850758497
119,60.38,60.48,59.47,59.59,404886,61.31,62.19,64.59,,59.78245425819004,63.272192470026475,1.7215866361418606
120,59.68,60.69,59.4436,60.04,521356,61.24,61.93,64.29,,59.64440597322888,63.24923639440556,1.6876447335602986
121,59.5,59.9167,59.28,59.28,372790,60.94,61.64,64.02,,59.42608602833656,63.17419057616638,1.6213843954488485
122,59.31,59.31,58.04,58.67,422112,60.53,61.41,63.84,,59.05624075425709,62.94116113600504,1.5962855100596454
123,58.87,59.55,58.265,59.55,242830,60.21,61.33,63.68,,58.73606980550171,62.88641353295578,1.5740508307696706
124,59.87,59.87,58.8,58.98,388918,59.84,61.09,63.48,,58.55805337012723,62.69518181185253,1.5380472000004086
125,58.56,58.56,57.04,57.36,446976,59.42,60.75,63.24,,58.057037806428156,62.32823101861814,1.5667581142860936
126,57.7,58.69,57.07,57.5,434670,59.06,60.49,63.04,,57.7107808403734,61.708405807331886,1.5705611061228009
127,57.76,58.39,56.97,58.18,348095,58.79,60.32,62.87,,57.49687460809314,61.1291716301764,1.5598067413997438
128,58.05,58.73,57.95,58.21,363982,58.64,60.13,62.72,,57.38511720242433,60.74748467808357,1.5041062598711905
129,58.32,58.37,56.86,57.1,466104,58.31,59.88,62.54,,57.132542915046656,60.437807895128365,1.5045272413089625
130,57.0,58.49,56.956,57.6,352334,58.13,59.71,62.38,,56.974886055302065,60.088403344738055,1.5066324383583223
131,57.95,58.73,57.36,57.69,411933,58.02,59.57,62.25,,56.894200347725715,59.857386496011756,1.4968729784755848
132,58.29,58.3799,56.97,57.46,379638,57.79,59.34,62.12,,56.80888128109188,59.50015408281217,1.490660622870186
133,57.62,57.62,55.76,55.98,421110,57.45,59.02,61.99,,56.52992940205257,59.326876457501946,1.517042006950887
134,56.14,56.86,55.03,55.53,600984,57.25,58.67,61.82,,56.075422596841904,59.29620789762387,1.5393961493115378
135,53.716,54.63,53.57,54.12,474172,56.87,58.27,61.59,,55.33396515418861,59.41318864505263,1.569439281503571
136,54.01,54.0725,52.93,53.57,472548,56.36,57.89,61.33,,54.63198416248564,59.25291425757032,1.5423364756818871
137,53.8,54.53,53.48,53.71,477892,55.86,57.53,61.06,,54.17911187213423,59.111392325068955,1.5071695845617528
138,53.94,54.54,52.615,52.81,186273,55.39,57.15,60.77,,53.6126651316082,58.86700416607215,1.5370146142359131
139,52.77,53.77,52.65,53.28,326420,54.91,56.83,60.51,,53.144012114635906,58.62378892532704,1.5072278560762054
140,53.35,53.37,52.62,53.26,179706,54.41,56.49,60.27,,52.77993350908146,58.24378305080618,1.4531401520707623
141,53.41,53.41,51.54,52.22,242602,53.83,56.14,60.05,,52.260885531319865,57.834016891267844,1.4829158554942792
142,51.43,51.76,50.58,51.65,248587,53.35,55.79,59.77,,51.65758352202137,57.35609446491361,1.4941361515304021
143,51.41,52.79,51.41,52.3,285009,52.99,55.43,59.51,,51.40033480960864,56.63843239565378,1.4859835692782308
144,51.98,52.58,51.45,51.57,296054,52.71,55.05,59.24,,51.29035343232635,55.846364490590695,1.4605561714726425
145,51.64,52.31,50.99,51.98,226576,52.53,54.79,58.99,,51.13288972761771,55.07888021841944,1.4505164449388823
146,51.72,52.58,51.5,52.53,146441,52.4,54.54,58.74,,51.12472689286651,54.32749840026666,1.424050984586105
147,53.06,53.46,52.42,52.89,208545,52.41,54.27,58.51,,51.133132806106296,54.14570284956298,1.3966187714013831
148,52.67,53.24,52.4,52.92,431299,52.37,54.01,58.32,,51.126441993302,54.03890326891118,1.3568602877298561
149,54.1,55.22,52.47,53.19,518686,52.36,53.81,58.1,,51.16483161967803,54.21131674237613,1.4563702671777234
150,52.8,53.11,52.28,52.56,513515,52.4,53.56,57.84,,51.16155439700171,54.00223371818429,1.4173438195221715
151,52.28,53.52,51.815,53.37,561288,52.59,53.35,57.61,,51.13789162452267,53.967635555446094,1.4378906895563024
152,53.59,53.97,52.78,53.54,432079,52.73,53.15,57.42,,51.13135654841703,54.05095243388658,1.420184211730852
153,53.92,55.22,53.44,54.07,603943,53.01,53.05,57.27,,51.14823058560631,54.38282202453688,1.4458853394643627
154,54.18,54.96,53.64,54.86,513793,53.33,53.02,57.1,,51.39599193362468,54.62564899377751,1.4368935295026226
155,55.33,55.86,54.75,55.8,514375,53.69,53.1,56.93,,51.439669596374955,55.034927372663674,1.4135439916810066
156,55.83,56.11,55.54,55.77,334319,54.01,53.21,56.79,,51.5200987681183,55.422369212657166,1.3532908494180775
157,55.51,56.3,55.44,56.24,430114,54.38,53.34,56.68,,51.83251070191969,55.75732273269229,1.3180557887453577
158,55.87,56.44,55.495,56.31,567937,54.72,53.52,56.57,,52.1328225452376,56.04790181105302,1.291408946692118
159,56.18,57.17,55.98,56.51,507675,55.16,53.68,56.46,,52.31611919554117,56.45378334800857,1.2841654504998243
160,55.85,57.41,55.555,57.2,655950,55.59,53.87,56.38,,52.577110446157654,56.817327287575814,1.324939346892694
161,56.96,57.6499,56.37,56.95,594833,55.97,54.11,56.31,,52.865560308840514,57.15633720756236,1.3217222506860735
162,56.99,57.13,56.5621,56.85,715943,56.28,54.37,56.21,,53.268328125145366,57.31409281946016,1.267877804208497
163,57.42,58.125,56.53,57.71,527129,56.59,54.64,56.11,,53.90969574980393,57.58402260126304,1.2912436753364616
164,57.16,58.5,57.059,57.58,355498,56.79,54.94,56.02,,54.407196815717896,57.84999428373336,1.3019405556695718
165,57.75,58.27,57.115,58.25,339607,57.07,55.26,55.94,,54.841454564384556,58.07335544479718,1.2914448016931739
166,59.4,59.75,58.375,58.68,431986,57.34,55.56,55.89,,55.247409915191994,58.535873834650786,1.306341601572233
167,58.29,58.29,57.5801,58.23,330671,57.55,55.83,55.83,,55.53256793529501,58.654265436286565,1.291595772888502
168,58.11,58.33,57.5,57.59,418536,57.67,56.06,55.78,,55.70134025515971,58.745972182228186,1.2586246462536088
169,56.59,57.25,55.0,55.34,554727,57.46,56.17,55.69,,55.606551376375386,58.726647653061185,1.3537228858069228
170,55.02,56.56,53.66,56.16,438255,57.38,56.35,55.61,,55.16732564276933,58.71930580456813,1.4641712511064287
171,55.96,56.505,55.55,56.02,329201,57.28,56.48,55.55,,55.111459552632894,58.732569733980164,1.4278018760273983
172,56.74,57.33,55.945,57.06,422947,57.21,56.66,55.52,,55.16248632061155,58.72938726858593,1.4247445991682983
173,57.9,58.63,57.49,57.99,321300,57.26,56.86,55.48,,55.220667500587524,58.838828887320965,1.4351199849419913
174,57.27,58.95,56.73,57.92,525120,57.22,57.01,55.46,,55.23339499279337,59.003473720578846,1.491182843160421
175,58.09,59.55,58.09,58.59,513808,57.21,57.15,55.49,,55.28969675740223,59.21679763674488,1.501098354363248
176,58.85,58.98,57.11,57.21,537153,57.1,57.22,55.48,,55.29258188814448,59.279681094763774,1.5274484719087302
177,59.71,62.4,59.3,61.74,684981,57.56,57.49,55.55,,55.28203067823378,60.168833389470144,1.789059295343821
178,62.47,65.2,62.25,64.87,661635,58.62,57.92,55.69,,54.990418507464604,61.51016435488813,1.9084122028192623
179,64.25,64.54,63.03,63.52,358984,59.44,58.27,55.82,,54.86689006142282,62.47884223213256,1.903525616903601
180,62.91,62.91,60.39,60.73,446501,59.96,58.45,55.88,,54.99740867330707,62.985910923768785,1.9911309299819155
181,61.25,63.29,61.165,63.165,212667,60.64,58.76,55.99,,55.52151070265769,63.510157692174985,2.0317644349832076
182,64.54,64.75,63.0,63.14,235279,61.21,59.07,56.1,,56.43668494229051,64.17101102286475,2.011638403912978
183,63.07,65.33,62.5,64.57,507156,61.95,59.42,56.27,,57.118392299200224,64.76360119820917,2.0700928036334796
184,64.8,65.45,62.09,63.36,660879,62.48,59.71,56.43,,57.849431587438524,65.24026308952368,2.162229031945374
185,63.74,63.7518,61.92,63.37,413951,63.16,59.96,56.61,,58.34575012927357,65.39535560369953,2.13862695823499
186,63.0,63.92,62.84,63.54,637741,63.36,60.21,56.81,,59.140270696614785,65.47665940169365,2.0630107469324908
187,64.01,64.76,63.69,64.32,362223,63.3,60.51,57.03,,59.73410750674896,65.57368497953092,2.0027956935801705
188,65.13,68.01,64.87,67.32,521013,63.72,61.0,57.32,,60.7768627251117,65.99763984083201,2.1233102868958733
189,66.82,67.1188,66.01,66.4,337119,64.35,61.55,57.58,,61.28660432770705,66.40156140993027,2.0652166949747386
190,66.21,66.73,64.92,65.7,168160,64.64,62.03,57.83,,61.40740134072072,66.61850856003646,2.0469869310479716
191,65.1,65.5,63.92,63.97,194345,64.73,62.42,58.06,,61.46168597011657,66.69479978472957,2.0279164359731165
192,64.69,64.86,63.305,63.77,209132,64.64,62.76,58.3,,61.94456227539588,66.69983101756914,1.9941366905464653
193,63.25,64.21,62.81,64.07,155439,64.72,63.06,58.54,,62.24317675598372,66.67963816436645,1.9516983555074314
194,64.09,64.56,63.43,64.29,145946,64.82,63.38,58.79,,62.28821774400217,66.67301487447445,1.8930056158283295
195,64.78,65.5,64.35,65.03,150556,64.99,63.7,59.06,,62.46675332513446,66.68785735248507,1.8442195004120199
196,64.67,65.61,64.17,64.52,207426,65.01,64.07,59.3,,62.74371044284284,66.70293806152712,1.8153466789540185
197,64.0,64.5,63.52,64.29,224574,64.67,64.2,59.52,,63.04743758529736,66.69773252679234,1.7571076304573023
198,64.81,65.57,64.6101,65.39,243714,64.56,64.22,59.77,,63.254231006290574,66.74060577090071,1.7230285139960657
199,64.7,65.33,63.85,64.94,174453,64.47,64.29,60.01,64.93,63.273711841496095,66.76306092966696,1.7099550487106323
200,64.57,65.84,64.57,65.29,265809,64.62,64.52,60.26,64.88,63.26718760457629,66.30823578872403,1.678529688088445
201,66.04,66.9,65.56,65.6,160057,64.82,64.64,60.51,64.81,63.31435097174989,66.25296922777936,1.673634710367842
202,65.88,67.46,65.25,67.46,158163,65.2,64.86,60.79,64.76,63.30433537414653,66.4362247776124,1.7119465167701386
203,67.84,67.84,65.7,65.87,219186,65.38,64.92,61.02,64.68,63.33612217464763,66.8494137854109,1.7425217655722716
204,65.91,66.63,65.86,66.0,145808,65.48,65.06,61.24,64.61,63.49635678685601,66.99547754315208,1.6730559251742518
205,66.27,66.47,64.15,64.26,519977,65.46,65.1,61.41,64.53,63.74901654296668,67.0760764454734,1.7192662162332335
206,63.38,64.04,60.43,61.23,387472,65.12,64.99,61.52,64.45,62.89317380086611,67.1059428920065,1.8700329150737174
207,61.15,63.14,60.82,63.1,418445,64.86,64.92,61.66,64.38,62.277982276895074,67.17339088529098,1.9021734211398804
208,63.2,64.13,63.02,63.2,133655,64.67,64.72,61.8,64.33,62.15870608340309,67.12933358069523,1.8455896053441743
209,63.28,63.67,62.6,63.565,74032,64.48,64.58,61.94,64.33,62.04282766659176,67.13667651267981,1.7901903478195906
210,63.94,64.676,63.52,64.09,107549,64.31,64.5,62.08,64.32,61.965177908418006,67.08426655887092,1.7448910372610484
211,64.07,64.35,62.844,62.98,139416,63.81,64.45,62.2,64.31,61.86184058652735,67.03785052818726,1.7278273917424016
212,62.97,64.095,62.95,63.33,107709,63.53,64.43,62.33,64.24,61.737632128861705,66.93030356228884,1.6861968637608011
213,63.65,64.31,63.19,64.04,122558,63.31,64.42,62.45,64.18,61.6518249627918,66.65187528636051,1.64575423063503
214,64.42,64.42,62.84,63.44,201875,63.22,64.38,62.57,64.13,61.55465435866351,66.2134499093647,1.6410574998753849
215,63.78,64.13,62.06,62.36,212424,63.34,64.25,62.65,64.12,61.44224181314529,65.53647211095735,1.6716962498842856
216,63.04,64.17,62.92,63.74,403230,63.42,64.21,62.75,64.14,61.55530670141595,65.08598761368916,1.6815750891782655
217,63.5,63.51,61.88,62.24,238188,63.31,64.11,62.83,64.12,61.46824728946341,64.47764440532286,1.6943197256655322
218,62.21,62.52,61.26,62.14,170764,63.15,63.94,62.92,64.09,61.6747447266503,64.54010991584602,1.6632968881179946
219,61.47,62.34,60.71,60.93,237323,62.8,63.74,63.04,64.03,61.644767396099745,64.59763338813393,1.6609185389667094
220,61.25,61.2651,60.4,60.98,426442,62.58,63.53,63.13,63.97,61.25529180452303,64.66410431765252,1.6040743576119443
221,60.92,62.05,60.64,61.54,511788,62.38,63.32,63.24,63.89,60.997049591737024,64.62288108762047,1.5902119034968052
222,62.09,62.09,60.97,61.2,135676,62.06,63.01,63.33,63.83,60.83836823865753,64.40646886658763,1.5566253389613194
223,60.73,61.91,60.37,61.65,219456,61.86,62.8,63.4,63.79,60.594631984944186,64.21076184491591,1.5554378147497965
224,62.27,62.39,60.81,61.16,232095,61.73,62.56,63.46,63.75,60.46883221623913,64.03482044726513,1.5571922565533824
225,61.05,61.6867,60.135,60.75,184502,61.4,62.38,63.51,63.7,60.293933962645205,63.77632195998123,1.5567999525138554
226,61.52,64.54,60.3,61.08,284402,61.27,62.38,63.58,63.63,60.1915032217731,63.804208094756106,1.7484570987628665
227,60.73,61.83,60.16,61.75,145527,61.23,62.31,63.58,63.56,60.06461970242911,63.54116470238292,1.7428530202798047
228,61.27,61.81,60.44,61.55,348790,61.3,62.23,63.52,63.49,60.16630376830394,63.217656559973406,1.7162206616883904
229,61.86,61.86,60.31,60.31,270252,61.22,62.06,63.45,63.4,60.19930419470557,63.00526155788165,1.7043477572820767
230,60.0,61.26,59.29,60.89,349968,61.15,61.9,63.46,63.32,59.94924292797718,62.93449632657558,1.723322917476214
231,60.92,63.13,60.42,60.47,191241,61.07,61.78,63.4,63.23,59.93750528941438,63.05096552160518,1.793799851942199
232,60.88,61.36,59.88,61.15,275061,61.01,61.67,63.36,63.17,59.872900649644315,63.05074647625086,1.7713855768034703
233,61.19,62.5,60.5,62.34,251653,61.14,61.58,63.32,63.1,59.869024268230255,63.09266722099488,1.7877151784603653
234,62.66,63.35,61.91,62.98,298268,61.39,61.56,63.31,63.03,59.76632948344689,63.25592961800963,1.762878379998911
235,62.36,62.71,61.29,62.35,248464,61.53,61.56,63.29,62.98,59.788641926075464,63.32064527062901,1.7576727814275601
236,61.92,64.135,61.15,64.01,311014,61.78,61.57,63.3,62.93,59.79358873596481,63.594254676664065,1.845339011325592
237,64.58,65.72,63.68,65.11,256007,62.18,61.72,63.32,62.89,59.63839249449821,64.23425266971648,1.8592433676594784
238,65.44,65.61,64.405,64.76,206943,62.67,61.85,63.27,62.85,59.58810386691525,64.4689986380318,1.812511698540944
239,62.92,64.51,62.75,64.23,487616,63.04,62.01,63.22,62.81,59.76935115901954,64.71113332159887,1.8266180057880197
240,64.68,64.99,63.22,63.22,682518,63.35,62.12,63.17,62.76,59.94104456278296,64.9955400246285,1.8225738625174466
