,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
207,93.18,94.09,92.95,93.17,218975,92.05,91.8,86.78,70.15,88.50038578342803,94.99282874329323,2.1643641730459993
208,93.99,93.99,92.01,92.45,138493,92.21,91.84,86.97,70.3,88.5326039625385,95.14203799157718,2.1511953035427127
209,92.64,93.26,91.98,92.15,266353,92.39,91.87,87.17,70.45,88.5775302395874,95.17196515152898,2.088967067575376
210,93.44,93.7,92.05,92.27,248815,92.32,92.03,87.35,70.65,88.8942748379718,95.22778578015033,2.0576122770342784
211,92.51,93.95,92.51,93.57,189886,92.42,92.18,87.58,70.83,89.01811002228035,95.31039432773204,2.0306399715318304
212,94.03,94.07,91.99,92.13,264294,92.34,92.3,87.77,71.06,89.42058010832369,95.14863904171465,2.0341656878509853
213,93.49,93.49,90.445,91.13,320126,92.26,92.33,87.95,71.27,89.55387212311403,95.01117166790652,2.1063681387187723
214,90.91,92.94,90.91,92.87,212533,92.42,92.35,88.12,71.53,89.51810091626069,95.00515592361559,2.1009132716674315
215,93.48,95.93,93.21,94.52,387591,92.7,92.43,88.31,71.79,89.458248854551,95.50115293057817,2.1694194665483293
216,94.61,95.65,94.35,95.16,285002,92.92,92.55,88.56,72.06,89.25610713986993,95.84091335726394,2.1073180760805927
217,95.38,95.475,92.81,93.52,306468,93.04,92.52,88.83,72.33,89.28408724095372,95.85098432535128,2.1471524992176927
218,91.44,92.45,90.75,92.14,420381,93.03,92.52,89.17,72.56,89.19852514348688,95.86459472935249,2.191641606416429
219,92.48,93.79,91.97,93.72,824630,93.2,92.66,89.52,72.79,89.37606060012826,95.76824093161777,2.1650957773866844
220,92.65,93.13,91.67,92.04,485145,93.03,92.73,89.85,73.0,89.51490072140949,95.76452102997358,2.1568746504304928
221,92.35,92.45,90.47,90.82,268510,92.88,92.63,90.14,73.22,89.40911305159771,95.78772793852433,2.144240746828315
222,89.09,89.36,86.86,86.95,544699,92.42,92.34,90.31,73.42,88.30147295106825,96.31443660326502,2.273937836340578
223,88.57,89.19,87.59,88.89,511378,91.97,92.14,90.55,73.63,87.64794039338027,96.65536091140063,2.2715137051733936
224,89.41,89.65,88.07,88.31,669100,91.28,91.96,90.71,73.85,87.21351820687863,96.84152596213413,2.222119869089581
225,89.05,90.35,88.7,89.99,496070,90.71,91.89,90.92,74.09,87.15326681975176,96.92342470928922,2.209111307011753
226,89.85,89.98,88.04,88.51,349756,90.15,91.72,91.01,74.33,86.78760846765664,97.01595388402544,2.1906033565109126
227,87.99,89.275,86.1,88.6,796379,89.76,91.49,91.07,74.54,86.02755407563853,97.02114911631847,2.2609174024744196
228,92.19,93.24,90.31,91.3,974704,89.49,91.43,91.18,74.75,85.9877987855099,96.94668516792004,2.430851873726247
229,89.71,91.04,88.1262,88.69,517604,89.12,91.26,91.27,74.92,85.72614592040323,96.87403619485761,2.483919597031515
230,89.92,91.875,89.7,90.68,503312,89.1,91.18,91.34,75.08,85.67195376749844,96.74982716900145,2.533996768672121
231,91.33,91.36,88.175,88.71,365267,89.3,90.93,91.32,75.25,85.49984432512376,96.57590249674595,2.5804969994812557
232,89.15,90.71,88.8,90.66,334498,89.49,90.86,91.34,75.42,85.40970111881174,96.36874130758419,2.5390329280897372
233,92.36,93.2,91.62,91.99,416962,89.9,90.9,91.39,75.61,85.40486279022204,96.33595901144562,2.5391020046547568
234,93.03,94.59,92.85,94.54,481985,90.41,90.99,91.49,75.82,85.3311026167415,96.5519227978787,2.5434518614651322
235,94.53,94.93,93.29,93.68,314444,90.98,90.94,91.59,76.01,85.3234528833789,96.34073584658356,2.478919585646194
236,92.77,94.55,92.77,94.48,565221,91.64,90.91,91.69,76.2,85.5062056523599,96.116820080401,2.4289967581000376
237,94.98,95.58,94.2659,94.97,400511,92.04,90.98,91.71,76.41,85.33852001149799,96.14093024269755,2.349361275378606
238,94.15,94.43,92.73,92.96,478225,92.52,91.02,91.73,76.6,85.28947205139957,96.3753113662247,2.3415497557087055
239,93.62,93.79,92.34,93.21,323885,92.8,91.0,91.77,76.78,85.27508189355562,96.3753113662247,2.277867630300941
240,93.76,94.65,93.0813,94.43,205144,93.44,91.12,91.88,76.95,85.21167754624926,96.57900928189297,2.22721279956516
241,93.22,94.27,92.74,94.27,177892,93.84,91.29,91.95,77.11,85.19698086677138,96.76582226910999,2.188840456739078
242,94.68,95.2,93.58,93.84,247515,94.04,91.64,92.03,77.28,85.6043188334091,97.01159634773465,2.1482089955434303
243,91.35,92.57,90.7,91.71,406465,93.73,91.78,92.06,77.43,85.96899848168296,96.88096435629448,2.219051210147471
244,91.38,91.69,89.78,90.09,492893,93.33,91.87,92.01,77.58,86.19955879251341,96.75310570155892,2.198404695136937
245,90.85,93.92,90.79,93.6,541293,93.23,92.05,92.02,77.76,86.41738543707069,96.77012447284186,2.31494721691287
246,92.14,93.92,92.12,93.05,501394,93.02,92.27,92.03,77.94,86.81552245096081,96.6919452051756,2.278165272847665
247,91.07,91.29,88.91,90.32,610096,92.72,92.36,91.95,78.11,87.49739984943741,96.40094561237018,2.4111534676442603
248,89.91,91.12,89.4,90.65,463119,92.44,92.33,91.92,78.27,87.37986145531224,96.4523587531921,2.3617853628125274
249,90.7,90.93,88.825,89.23,444282,91.86,92.35,91.89,78.43,87.52282461644248,96.46298443312699,2.3434435511830616
250,88.98,90.59,87.86,90.0,586270,91.39,92.32,91.87,78.57,87.18427882936939,96.55904965620248,2.3710547260985577
251,90.45,93.11,90.2,92.83,450281,91.28,92.53,91.87,78.73,87.51252597618047,96.53922311221444,2.423836531377232
252,92.7,93.54,91.87,92.41,365077,91.35,92.61,91.87,78.9,87.8523391918885,96.45595360867168,2.369991064850287
253,93.6,95.62,93.26,94.51,556972,91.84,92.74,91.9,79.09,87.84861206959269,96.73206674980906,2.4299917030752676
254,93.87,94.29,89.75,91.06,408234,91.56,92.57,91.88,79.26,87.66031623204117,96.69870039351989,2.5964208671413203
255,91.41,94.12,90.6,93.97,566368,91.66,92.58,91.94,79.44,87.61734571281445,96.60196474183597,2.6623908052026555
256,94.37,97.3325,94.22,96.19,571950,92.32,92.66,92.02,79.61,87.51237465841606,97.16251572633783,2.712398604831037
257,96.72,97.15,95.48,95.48,469089,92.85,92.69,92.06,79.77,87.34724399770155,97.48555988185524,2.63794156162882
258,95.8,96.43,95.12,95.57,447867,93.56,92.82,92.13,79.93,87.17360140091245,97.76941925801594,2.5430885929410474
259,97.16,97.59,96.3,97.31,357834,94.37,93.03,92.23,80.1,86.88428005242207,98.30849164775013,2.505725122016688
260,96.82,98.6,96.75,98.57,322457,95.01,93.23,92.36,80.27,86.59723796841895,98.97129324265187,2.4588876133012096
261,97.47,98.68,96.48,98.65,281989,95.7,93.45,92.46,80.43,86.41161417088037,99.59951518782326,2.440395640922552
262,98.84,99.05,96.605,97.25,258268,96.01,93.62,92.56,80.59,86.24513742555278,100.18794895558165,2.440724523713798
263,95.89,99.21,95.45,99.19,462420,96.91,94.0,92.72,80.76,86.36633655370542,100.79875712035864,2.5349584863056687
264,97.8,98.36,95.15,95.38,386158,97.07,94.26,92.77,80.92,86.66403650014922,101.12011494827789,2.642461451569549
265,94.47,95.48,93.43,93.62,545151,96.78,94.26,92.75,81.06,86.86142599207275,101.16552468285461,2.6001427764574383
266,90.71,90.8,89.56,89.91,403317,96.16,94.1,92.65,81.18,86.55847878087694,101.32495869631892,2.7044182924247644
267,88.0,88.625,86.62,87.26,537355,95.24,93.95,92.52,81.26,86.07129930264377,101.643325798007,2.7462455572515663
268,87.74,89.95,87.71,88.33,641078,94.24,93.84,92.45,81.36,85.77122498803374,101.7491970258021,2.742228017447883
269,87.74,89.73,86.52,89.43,661706,93.22,93.85,92.36,81.46,85.3190514159372,101.85904343927965,2.775640301915892
270,90.31,91.52,89.15,91.44,459091,92.42,93.92,92.35,81.56,85.53661182791058,101.79527209875296,2.7466659946361847
271,91.27,92.19,90.26,90.48,375815,91.67,93.8,92.34,81.68,85.5437472808353,101.81374880280399,2.6883327093050284
272,91.33,93.62,91.2,93.33,441179,91.02,93.85,92.47,81.81,85.49079760576497,101.81448871269113,2.7205946586403837
273,92.47,94.13,92.0,92.79,581248,90.73,93.76,92.55,81.97,85.43466029399642,101.74022179633769,2.678409325880356
274,93.31,94.23,92.16,94.22,318899,90.8,93.92,92.67,82.13,85.6667074052425,101.73828642563785,2.634951516888903
275,95.49,96.28,95.16,95.42,200267,91.41,93.99,92.78,82.28,85.86296254896868,101.86643647106824,2.5938835513968383
276,95.06,96.45,94.77,94.81,354989,92.25,93.92,92.9,82.44,85.86175638154482,101.76932919126865,2.5286061548684935
277,95.74,95.755,93.51,93.78,212802,92.86,93.84,93.0,82.59,85.86879104662654,101.63150000483942,2.508348572377886
278,92.82,93.4,91.58,92.8,383694,93.23,93.7,93.04,82.74,85.77342174733985,101.46527423447014,2.4863236743508947
279,92.64,93.18,92.12,92.86,282947,93.39,93.48,93.12,82.88,85.8029985325356,101.13259801627557,2.38444341189726
280,93.01,93.54,92.1,93.22,233676,93.69,93.21,93.17,83.03,85.91547682757442,100.59660361951198,2.3169831681903137
