,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
108,36.29,36.29,35.525,35.85,2492852,36.9,35.56,33.43,,36.075984157201276,37.7676812194609,0.989820367497514
109,35.54,35.75,34.59,35.7,2219413,36.79,35.67,33.54,,35.53321573348521,37.84839954086582,1.009118912676263
110,35.69,36.56,35.62,36.2,2386920,36.68,35.78,33.67,,35.39205392221686,37.7523390350876,1.0041818474851016
111,36.05,36.77,36.05,36.52,1362009,36.6,35.93,33.8,,35.33541464940982,37.619794476982825,0.9838831440933091
112,36.78,37.38,36.48,36.64,2152813,36.49,36.12,33.9,,35.33872994744391,37.468485895823555,0.9778914909437875
113,38.3,40.78,37.84,39.85,5850330,36.78,36.49,34.04,,35.261498951231694,38.68936954457588,1.2037563844478028
114,39.67,40.91,39.52,40.78,2522568,37.21,36.84,34.21,,35.04501825806114,39.52020909835359,1.2170594998443878
115,40.93,41.27,40.51,40.65,2889610,37.64,37.17,34.38,,34.95038852799607,40.30760680446934,1.1844123927126462
116,41.21,41.87,40.68,40.9,1510614,38.12,37.47,34.55,,35.12273730520046,41.12908847990656,1.1869543646617429
117,41.15,41.23,40.69,40.99,1606867,38.69,37.71,34.72,,35.58790341498515,41.644668788458084,1.1407433386144754
118,41.67,41.75,41.0404,41.3,1282518,39.31,37.92,34.87,,36.49296118230679,42.07188128714688,1.1135473858562983
119,41.18,41.79,40.9,41.76,1822260,39.93,38.17,35.03,,37.314182979554914,42.355113209648884,1.0975797154379914
120,41.95,42.34,41.53,41.59,1533462,40.5,38.41,35.16,,38.227579580686914,42.49391174585252,1.0770383071924208
121,41.19,41.72,41.01,41.09,895410,40.99,38.61,35.29,,39.306010320948126,42.02113594493524,1.050821285250105
122,41.09,41.25,40.64,40.87,1252934,41.1,38.79,35.43,,40.18042147476444,42.007292808081345,1.0193340505893833
123,41.32,41.53,41.16,41.49,861720,41.18,38.99,35.61,,40.588885134966795,42.00170580016891,0.993667332690142
124,41.76,41.76,40.64,40.94,1098578,41.21,39.17,35.82,,40.621158859275816,42.029673934509674,1.0026910946408458
125,41.09,41.155,40.57,40.68,2246578,41.19,39.36,36.03,,40.59592496283667,41.98584132013619,0.9728560164522141
126,40.77,41.13,40.51,40.66,1422299,41.15,39.55,36.22,,40.555127641349245,41.988856713287234,0.9476520152770562
127,40.98,41.09,40.605,40.87,1273942,41.11,39.77,36.4,,40.49996375034183,41.945575767198996,0.9146054427572671
128,40.88,40.88,39.2,39.2725,2482654,40.83,39.94,36.56,,40.009911261546506,41.88209538551452,0.9692764825603194
129,39.23,40.48,38.94,40.26,1967524,40.68,40.17,36.73,,39.59676855210199,41.62955758345655,1.0100424480917252
130,40.16,40.93,39.68,40.81,1777993,40.65,40.4,36.91,,39.46100442254848,41.504427161015826,1.0271822732280305
131,40.59,40.67,39.4,39.75,1698533,40.53,40.56,37.08,,39.29754847179918,41.466735619500575,1.0545263965688858
132,40.24,40.26,39.21,39.77,1326918,40.33,40.71,37.24,,39.151165083275835,41.365168542536665,1.054203082528251
133,39.54,39.57,38.3,38.49,1754404,40.06,40.65,37.38,,38.79056402211367,41.20306128981013,1.0839028623476619
134,38.67,39.48,38.46,39.23,1219036,39.9,40.57,37.54,,38.566117082777176,41.11801012993209,1.0793383721799714
135,39.45,39.56,38.75,38.82,1248341,39.7,40.48,37.7,,38.47659472794319,40.96434895120897,1.0600999170242593
136,38.96,39.4,38.72,39.22,1261968,39.51,40.39,37.83,,38.51225617411943,40.77178476592048,1.0329499229510979
137,39.49,39.63,39.02,39.26,1781989,39.51,40.31,37.96,,38.50021606339043,40.5848846202215,1.0027392141688767
138,39.53,39.78,38.565,38.58,988350,39.33,40.17,38.08,,38.44098752166006,40.48102584610675,1.0179006988711001
139,38.79,39.24,38.28,38.83,1112265,39.11,40.02,38.19,,38.3498101721947,40.1853992786188,1.0137649346660216
140,38.99,39.53,38.27,39.225,930656,39.05,39.91,38.29,,38.28326699460799,39.89278852333191,1.0313531536184484
141,39.22,40.0,39.03,39.13,1121634,38.98,39.81,38.41,,38.299377322322506,39.79455425236131,1.026970785502845
142,38.215,38.43,36.84,37.52,945835,38.87,39.64,38.5,,37.77678150236526,39.89019881871702,1.1171871579669275
143,37.31,38.2,37.31,37.52,774592,38.68,39.44,38.6,,37.55011725687737,39.912938454329314,1.1009595038264328
144,37.4904,38.14,36.96,37.015,600702,38.48,39.25,38.66,,37.25297740880828,39.85761924790095,1.1066052535531163
145,36.83,37.73,36.27,37.19,587185,38.25,39.07,38.73,,36.82388767190011,39.804818038614144,1.131847735442179
