,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
81,37.31,37.47,36.43,37.19,455114,39.31,39.58,35.89,,34.293709124243335,45.62877648431273,2.317262850341748
82,37.14,37.29,36.32,36.45,343352,38.88,39.62,36.02,,34.451367452597694,45.572205002985285,2.221029789603052
83,37.08,38.89,36.31,38.54,280474,38.62,39.74,36.15,,34.64211349102582,45.40331146673157,2.2466705189171194
84,38.23,39.26,38.08,38.71,376804,38.51,39.82,36.32,,34.84613599541808,45.314370523381285,2.1704797675658964
85,39.17,40.04,38.785,39.09,660609,38.38,39.8,36.51,,34.93171799491631,45.31515090442329,2.1104454984540464
86,40.18,41.17,39.15,39.27,259559,38.5,39.78,36.72,,34.95742850615068,45.35490791910027,2.108270819993043
87,40.0,40.92,39.5399,40.44,359998,38.65,39.62,36.93,,35.05603313631444,44.96763247829963,2.0755371899935398
88,39.93,40.53,39.53,40.0,293079,38.6,39.41,37.1,,35.6401535513416,43.95745028948375,1.9987131049940012
89,40.11,41.28,39.96,41.07,324448,38.97,39.29,37.27,,35.83222986881306,43.52210530188686,1.9502335974944298
90,41.32,41.53,39.15,39.42,314192,39.22,39.2,37.37,,36.00120814510726,43.0115019864266,1.9809311976733994
91,39.8,40.95,39.21,40.89,218089,39.71,39.34,37.44,,36.06931994905044,43.07271548767005,1.963721826411014
92,41.31,41.8996,40.4,40.46,218804,39.93,39.41,37.53,,36.00124531383547,43.22685653736704,1.9305702673816558
93,40.37,42.39,40.24,42.39,327427,40.34,39.51,37.69,,36.045788987557195,43.43772731697354,1.9462438197115375
94,42.89,44.94,42.89,44.7,371307,40.96,39.7,37.9,,35.6350780648452,43.99417330265002,1.9893692611607132
95,45.66,47.0,44.83,46.48,603925,41.76,40.04,38.15,,34.92630800678573,45.32248672270469,2.011557171077805
96,45.81,46.38,45.3,46.02,440357,42.38,40.33,38.41,,34.41553260361148,46.23102308775094,1.9521602302865333
97,46.08,46.08,44.76,45.13,224785,42.95,40.67,38.62,,34.25830900341338,46.934104193788656,1.9070059281232095
98,45.49,46.3,45.09,46.08,250756,43.51,41.02,38.82,,34.281044380568254,47.59857024070783,1.8572197904001229
99,46.31,47.74,45.84,47.23,453062,44.38,41.36,39.06,,34.08003793586586,48.502529516104495,1.860275519657257
100,47.99,48.42,46.89,47.18,391376,45.07,41.84,39.33,,34.12646347504035,49.4275836257505,1.8366844111103102
101,46.69,47.355,46.63,46.76,273525,45.77,42.32,39.63,,34.530140939291925,49.812874307363025,1.7572783817452877
102,46.79,47.26,46.14,47.1,373170,46.3,42.85,39.95,,35.160287145636865,49.997537410744414,1.71175849733491
103,46.82,47.5,46.4,46.58,468595,46.51,43.25,40.27,,35.93132358647619,50.27606645582926,1.6680614618109881
104,46.99,47.84,45.45,47.77,862984,46.65,43.7,40.55,,36.508144551256294,50.52799525631822,1.7196285002530605
105,47.56,47.68,46.23,46.43,547708,46.7,44.07,40.79,,37.0029415445381,50.72221931309729,1.7067978930921281
106,46.2,46.62,44.41,44.83,656842,46.66,44.35,41.0,,37.54709368274704,50.79923283416688,1.742740900728405
107,45.08,45.73,44.385,44.76,750378,46.52,44.56,41.2,,38.073479750427396,50.70975323032078,1.7143308363906617
108,44.64,45.69,44.61,44.81,719518,46.25,44.8,41.42,,38.670170010942556,50.48924097838363,1.6690214909341858
109,45.37,46.38,44.77,46.31,556458,46.15,45.07,41.63,,39.247269142187186,50.33165197183158,1.6648056701531726
110,46.01,46.73,45.75,45.84,321140,46.05,45.39,41.78,,40.143803588434686,50.13965695677969,1.615890979427946
111,45.64,45.96,45.0,45.63,351254,45.88,45.62,41.96,,41.215290659244545,49.6183421663037,1.5690416237545215
112,45.98,46.85,45.76,46.46,333502,45.87,45.92,42.17,,42.12432462491004,49.14735526103162,1.544110079200627
113,47.48,48.17,47.22,47.52,599697,45.84,46.18,42.4,,43.362931593373645,48.6650951837319,1.5559593592577252
114,48.06,48.52,47.45,48.2,477076,46.04,46.36,42.63,,43.7675277862536,48.76394827267433,1.5212479764536022
115,47.74,48.3,47.055,47.23,114501,46.31,46.39,42.78,,43.819575230662615,48.92128551029364,1.5015159781354877
116,47.29,47.98,47.29,47.71,171724,46.63,46.48,42.94,,43.81622628255296,49.01306273488387,1.4478362654115244
117,47.57,48.6,47.57,48.41,514794,47.03,46.64,43.04,,43.88877700170827,49.17351090056086,1.4179908178821299
118,48.28,49.16,47.73,48.95,799270,47.33,46.79,43.13,,43.93120062215338,49.432965942298466,1.4188486166048349
119,48.94,48.94,47.68,48.04,485936,47.57,46.83,43.22,,43.92240408990737,49.60143600480668,1.4082165725616327
120,47.59,48.07,47.49,47.6,421554,47.79,46.85,43.35,,43.9005630865283,49.55698361827077,1.3490582459500875
121,47.42,48.47,47.1109,48.03,687562,47.97,46.91,43.55,,43.89858793916346,49.6591464131294,1.3497755140965098
122,48.36,48.96,47.99,48.63,442398,48.09,46.99,43.74,,43.87217825047572,49.83356449994079,1.3226486916610447
123,48.95,49.09,48.15,48.67,677383,48.14,47.09,43.91,,43.83526076744235,50.00842515210894,1.2953166422566846
124,48.68,48.68,47.3,47.99,693036,48.23,47.1,44.05,,43.946604349530844,50.09210144112659,1.3013654535240646
125,48.58,49.24,48.35,48.85,610218,48.35,47.22,44.23,,43.93687027296217,50.26439357000393,1.2976964925580599
126,49.15,50.13,48.94,48.95,349944,48.41,47.43,44.4,,44.19578817765318,50.580295624229336,1.2964324573753414
127,48.88,48.95,47.0,47.17,542394,48.21,47.55,44.58,,44.597145517337374,50.54522985903731,1.343115853277103
128,47.08,49.11,46.75,48.91,577802,48.31,47.76,44.78,,44.97807979172438,50.453318906731326,1.4157504351858814
129,48.87,49.35,48.01,49.25,442592,48.49,47.9,44.96,,45.41565591723435,50.44279371599585,1.4103396898154614
130,49.24,49.69,48.31,48.6,541563,48.56,48.04,45.17,,45.636700270476204,50.485043194469846,1.4081725691143567
131,49.31,49.5,47.53,48.25,687582,48.52,48.17,45.4,,46.17340513094968,50.22569698879174,1.4483030998919026
132,47.45,48.93,47.2901,48.26,631372,48.47,48.26,45.63,,46.52582616863981,50.003293224842494,1.4619885927567666
133,48.4,49.74,48.215,49.6,463976,48.65,48.36,45.85,,46.55989175006161,50.088834758281635,1.4664894075598547
134,49.73,49.805,47.88,48.1,474644,48.57,48.36,46.04,,46.581910030914926,50.19111214961167,1.499240164162722
135,48.32,48.43,47.64,47.93,363354,48.45,48.4,46.22,,46.65096956292436,50.18157255363019,1.4485801524368132
136,48.45,49.26,48.41,49.06,419222,48.66,48.46,46.41,,46.682632112919954,50.132896647238645,1.4401101415484694
137,49.51,50.29,48.42,49.73,265916,48.75,48.53,46.6,,46.691590809515624,50.31569510009278,1.4708165600092928
138,50.14,50.31,48.94,49.37,217764,48.77,48.55,46.79,,46.64451217427985,50.4792593771011,1.4636153771514864
139,48.6,49.08,48.13,49.0,269956,48.81,48.6,46.95,,46.66520114386724,50.48048632563942,1.4476428502120942
140,48.93,49.35,47.85,48.04,186506,48.79,48.62,47.12,,46.6975964096746,50.41053526734779,1.4513826466255162
141,47.02,47.02,45.69,46.64,237091,48.61,48.55,47.23,,46.30541037326895,50.70570412689354,1.5155696004379795
142,47.13,47.95,46.93,47.23,144547,48.34,48.48,47.37,,46.201864872013516,50.76273365222795,1.5008860575495526
143,47.83,48.53,46.92,46.97,241237,48.22,48.4,47.46,,46.1046581827426,50.762412011241224,1.5086799105817275
144,46.53,46.91,45.6007,46.26,277239,48.03,48.31,47.49,,45.767290839183154,50.9587104559116,1.4987242026830323
145,45.95,46.64,45.58,46.31,210522,47.73,48.18,47.49,,45.44875325471917,51.118940083841025,1.4673867596342445
146,47.18,48.33,47.16,48.18,309225,47.56,48.14,47.53,,45.47095083825027,50.971203985796414,1.5068591339460837
147,48.26,48.38,47.35,47.61,403182,47.36,48.16,47.58,,45.49782858522904,50.95287616635788,1.4727977672356494
148,47.83,48.49,47.28,47.65,660435,47.21,48.1,47.61,,45.54923265214173,50.92278299207311,1.454026498147389
149,48.07,48.52,46.97,47.97,1009773,47.2,48.04,47.63,,45.5040408613708,50.8683659614776,1.4608817482797185
150,46.99,49.94,46.99,49.71,483719,47.54,48.09,47.68,,45.479160709381574,50.90691359443675,1.5672473376883098
151,49.89,52.34,49.89,51.99,582276,48.07,48.28,47.78,,45.274556406541066,51.56763672968975,1.643158242139145
152,53.14,54.86,52.85,53.56,928662,48.8,48.55,47.91,,44.4860286204312,52.967523421154944,1.730789796272063
153,54.49,55.74,54.49,54.74,1033310,49.75,48.8,48.07,,43.61025587485067,54.27010305293976,1.762876239395487
154,55.14,55.7,54.325,55.59,660810,50.78,49.18,48.23,,43.12211127949544,55.31312898741369,1.735170793724381
155,55.94,56.06,55.17,55.4,543730,51.58,49.55,48.41,,42.69982414848299,56.31581088480676,1.6748014513154967
156,55.58,56.11,54.76,54.86,446707,52.39,49.84,48.61,,42.45157933469038,57.18358348568607,1.6516013476501044
157,54.3,54.53,53.21,53.28,455730,53.01,50.02,48.78,,42.446961933756064,57.62970807874645,1.6514869656750968
158,53.52,54.4823,52.405,52.62,414396,53.53,50.18,48.94,,42.485206918971784,58.03345601583215,1.68190218241259
159,52.0,55.1,51.89,54.96,345005,54.11,50.48,49.11,,42.62374465101548,58.50962168995241,1.7910520265259764
160,54.96,55.62,54.26,55.18,330597,54.47,50.84,49.3,,42.7124940529423,59.016732908568656,1.7602625960598353
161,56.0,56.88,55.68,56.0,673939,54.74,51.3,49.5,,43.08324224329999,59.548863227227216,1.7559581249127045
162,56.6,56.93,55.72,56.1,601187,54.89,51.75,49.7,,43.36940558297112,60.038093784389304,1.7169611159903686
163,56.72,58.12,56.13,56.29,846620,54.97,52.21,49.87,,43.7356165860492,60.67162731578655,1.7386067505624847
