,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
186,109.59,111.23,108.42,109.98,167550,110.94,112.29,115.97,,107.86677394637101,112.84326951947993,6.129032267358295
187,111.43,115.2,108.0,113.81,221787,111.06,112.28,115.99,,107.76498769253132,115.13082641746938,6.205529962546988
188,115.03,115.03,109.6,110.45,166779,110.65,112.13,115.99,,107.76084150688241,116.28907735804344,6.150134965222204
189,111.58,111.775,107.75,109.56,159505,110.57,112.02,115.86,,107.3458827055035,116.12491125534133,5.998339610563476
190,109.81,112.67,109.42,111.35,135393,110.42,112.17,115.9,,107.80120752339049,115.00803765655253,5.80202963838037
191,111.15,111.405,106.18,108.49,232787,110.34,112.24,115.95,,106.00105043397666,112.66544409285557,5.760813235638914
192,109.41,109.43,106.75,107.56,202756,110.19,112.02,115.96,,105.54731794563418,112.96453880135053,5.540755147378992
193,107.39,107.67,102.51,102.54,347414,109.31,111.41,115.76,,102.61541552674835,111.5570508359484,5.513558351137636
194,103.74,107.79,102.52,107.14,554171,108.99,110.72,115.8,,101.23707481411036,109.37832711862623,5.496161326056376
195,109.62,109.9885,102.27,104.81,465101,108.41,109.79,115.69,,102.27764025918871,109.91869113995396,5.654899802766636
196,104.5,108.0,102.5,107.74,254705,107.74,109.31,115.68,,102.27718311610538,109.92739179620916,5.643835531140448
197,105.92,106.7131,102.26,103.18,375261,106.93,109.26,115.43,,102.19398697972352,110.04906049076185,5.632132993201844
198,106.8922,110.89,106.275,107.05,403067,106.65,108.97,115.3,,101.20115669785956,110.88738576689374,5.780552065115997
199,106.14,107.29,104.03,106.24,180286,106.08,108.58,115.1,93.13,101.97493807189957,110.78749790800379,5.600512631893427
200,107.02,109.59,106.99,107.92,212145,106.02,108.46,114.8,93.29,104.06605186953665,111.26196797403517,5.439761729615325
201,109.77,111.46,106.49,107.63,202374,106.03,108.21,114.43,93.43,104.09375377918828,111.74422761979368,5.406207320357088
202,108.69,109.75,106.9,107.62,225266,106.59,108.12,114.04,93.55,106.50016046054542,111.4068703034502,5.223621083188724
203,107.6,108.43,104.89,106.53,203667,106.52,108.0,113.72,93.64,104.92503528345975,111.5510951498945,5.10336243438953
204,107.66,113.75,107.55,112.39,293320,107.37,108.1,113.52,93.75,104.92125841529966,113.69057820917357,5.254550831933136
205,113.65,116.09,112.14,112.5501,343327,107.9,108.23,113.28,93.89,104.1590117877275,117.0746302298913,5.161368629652198
206,111.11,113.99,109.0,112.55,192957,108.94,108.36,113.01,94.09,106.98242451407215,116.02605508367552,5.14912801324847
207,113.08,114.69,112.13,114.36,139292,109.75,108.38,112.74,94.29,109.09899999999804,116.0995277617068,4.964190298016437
208,115.0,115.24,109.39,110.42,231860,110.22,108.38,112.38,94.5,108.29705661244685,115.32914802474015,5.0274624195866915
209,110.01,112.84,109.61,112.62,58911,110.74,108.53,112.11,94.77,108.70201526015225,115.63970980892087,4.899072246759071
210,113.92,114.0,108.75,109.48,154272,110.95,108.44,111.72,95.02,108.75855722611198,115.34691108848266,4.9241385148477095
211,109.25,109.56,106.63,108.57,120403,111.05,108.45,111.35,95.35,106.64287107783483,114.66642419892328,4.781700049501445
212,108.18,110.59,107.38,107.51,152004,111.16,108.44,111.0,95.68,106.40416240310599,113.93960490210978,4.669435760251342
213,107.48,108.6,105.3,105.99,148681,110.45,108.62,110.59,96.02,105.27793618318981,110.67805902195758,4.571618920233389
214,106.04,107.2,101.12,103.665,284513,109.46,108.44,110.29,96.33,101.09301782154455,110.67055575979182,4.679360425931004
215,102.97,107.39,101.49,106.49,355975,108.79,108.53,110.17,96.65,100.09135286806804,108.56534843029685,4.766548966935933
216,106.5,110.12,102.885,108.6,408453,108.15,108.57,110.01,96.97,100.8078045747148,110.03382340255062,4.942866897869081
217,108.3,109.65,103.2,104.24,626147,107.46,108.62,109.82,97.25,101.5239244533987,110.65881841060235,5.050519262307004
218,105.66,105.66,96.55,97.3,542070,105.76,108.13,109.49,97.47,96.75140389568412,111.17232508963744,5.340482172142218
219,96.83,101.38,95.54,99.54,288191,104.66,107.8,109.25,97.71,93.85213619687077,110.1127654224332,5.376162016989202
220,99.35,100.18,97.53,98.39,218727,103.52,107.32,109.05,97.96,95.44545854349877,105.57537954942043,5.181436158632831
221,99.25,101.96,98.37,98.6,245020,102.54,106.87,108.88,98.23,95.54790329038691,102.17193301955852,5.067762147301914
222,99.77,101.15,97.76,98.03,235213,101.65,106.39,108.6,98.49,97.40916867365108,102.07698413225063,4.947921993923206
223,97.67,101.2662,97.2,100.69,214208,101.32,106.1,108.32,98.81,97.13297082752071,101.94051175141495,4.88494185150012
224,102.03,103.5,99.35,102.19,278739,100.84,105.59,107.95,99.14,96.87643466867762,103.42902105309389,4.832446004964397
225,102.78,109.4,102.5,106.59,399053,100.62,105.29,107.61,99.5,96.75108874371688,109.34465366791729,5.002271290324083
226,107.98,111.11,107.08,109.32,306833,101.18,105.13,107.45,99.84,98.7009858631762,112.39521793260653,4.967823341015221
227,109.73,111.0,106.0409,110.52,192753,102.65,104.94,107.57,100.17,102.56566449538104,111.55613926670115,4.96720024522842
228,111.36,115.6173,111.21,112.81,192609,104.13,105.06,107.58,100.48,105.10264225738588,115.47384787733618,4.976493084854962
229,113.72,117.0,109.05,112.2,247826,105.66,105.04,107.54,100.77,105.91120489088068,117.99525141165769,5.188886435936751
230,110.3,113.96,107.785,108.76,275658,106.79,105.0,107.51,101.08,107.44326533367015,117.20003885291283,5.259323119084126
231,109.51,109.94,105.58,107.31,313167,107.82,104.94,107.4,101.36,105.53996571068525,117.5287831575945,5.19508575343526
232,106.2,107.2,104.0,106.84,248380,108.5,104.9,107.35,101.67,103.69714441710924,114.10681764401163,5.060436771047026
233,108.53,110.5,106.16,109.3,272716,109.29,105.07,107.36,101.99,104.01696046869164,111.15586398517227,5.008977001686525
234,110.59,110.595,107.64,108.5,260026,109.51,105.31,107.32,102.28,103.91972231495402,111.55825667965317,4.8622643587089165
235,108.73,111.34,108.73,109.3822,147967,109.51,105.46,107.31,102.59,106.09108527387791,111.31767663033811,4.717816904515423
236,109.84,111.85,107.5,111.15,162595,109.58,105.58,107.33,102.9,107.21595462184783,111.95593864747462,4.691544268478606
237,112.49,116.57,110.6,116.0,188001,109.94,106.17,107.37,103.24,107.22626422192862,116.42530942613983,4.782862535015849
238,118.29,120.3733,116.27,118.89,256785,110.68,107.25,107.54,103.61,106.56461736874033,120.96127734241409,4.753608068229004
239,119.35,120.83,117.59,118.04,242236,111.71,108.18,107.71,103.95,110.73488078509206,121.83049970093967,4.645493206212646
240,119.01,121.6,115.15,120.74,172308,113.2,109.29,107.9,104.29,114.99316477483917,121.61641378440254,4.774386548626028
241,122.68,125.0,120.67,123.1,222383,115.01,110.52,108.19,104.63,114.76053900355275,124.91748545005503,4.742644652295597
242,123.96,124.25,120.54,120.82,125530,116.29,111.66,108.46,104.92,115.32153862670258,125.58158608825683,4.668884319988769
243,120.86,120.86,114.5,115.16,178756,117.03,112.38,108.71,105.19,114.69214505170552,125.79641649351645,4.789678297132429
244,114.31,116.55,113.3,116.22,109514,117.79,113.08,108.89,105.47,111.84503093854639,124.79839756527852,4.679701275908684
245,115.57,117.89,115.19,116.12,138763,118.34,113.56,109.12,105.74,113.27796055206578,120.85968333556696,4.538294041915207
246,116.56,119.15,116.08,119.15,257461,118.69,114.05,109.35,106.02,113.29504112469338,119.29355895656164,4.433415896064122
247,117.11,118.62,114.75,114.94,215307,118.25,114.27,109.58,106.26,114.59467389686775,119.24923730180831,4.431029046345257
248,116.77,117.0,109.5,115.28,334414,117.95,114.4,109.75,106.5,109.61624484032163,119.48878124467434,4.650241257320596
249,116.99,118.0,112.4,116.19,209859,117.44,114.59,109.94,106.72,109.3238897424394,118.77246699043819,4.718081167511982
250,114.22,115.4257,105.07,105.59,359467,115.5,114.44,109.9,106.89,104.92933096645312,118.23612773283442,5.175361084118269
251,107.08,111.2,105.66,109.25,188704,114.21,114.53,109.93,107.09,103.23040615680328,118.65181708027137,5.206406720966965
252,110.62,113.84,110.33,112.31,206829,113.89,114.81,110.02,107.31,103.85014811071471,115.83669030856367,5.162377669469325
253,112.55,118.6,111.57,118.46,350019,114.14,115.26,110.26,107.57,105.75854118277026,118.67196487810986,5.29577926450723
254,117.51,124.0,115.62,121.71,706833,114.76,115.93,110.45,107.82,109.46341506133695,124.4050276502054,5.516080745613856
255,120.98,129.72,117.28,121.72,574834,115.05,116.54,110.63,108.04,111.5924340261213,130.22351073312308,6.0106464066414365
256,122.3,125.51,116.75,125.14,535094,116.18,117.24,110.88,108.26,115.61733232069997,129.67073473315625,6.207028806167049
257,127.12,133.22,125.68,131.08,355755,117.94,118.0,111.22,108.52,114.39260413173523,133.72982251068294,6.340812462869403
258,132.97,137.55,131.08,134.0,409627,119.92,118.75,111.69,108.79,116.54252204720495,138.80174926657344,6.350040144093017
259,134.62,140.26,134.45,137.87,253373,123.5,119.74,112.19,109.07,125.53695106995204,140.91602240137206,6.34360870522923
260,138.03,141.0,135.77,138.41,259922,126.74,120.63,112.77,109.33,131.10629595314683,141.6012898727395,6.264065226284285
261,135.2,139.5,134.22,138.58,245006,129.66,121.4,113.37,109.58,133.89324837347652,141.0783577774297,6.193774852978265
262,137.33,141.305,136.0,140.975,245436,132.17,122.41,114.04,109.87,134.26504319335396,141.66446725161043,6.13029093490839
263,142.58,142.96,136.835,137.51,306645,133.92,123.53,114.67,110.14,134.21577920310736,143.15859600494014,6.129913010986362
264,136.0,145.92,134.25,144.97,229738,136.5,124.96,115.5,110.45,134.24386484088424,145.9668543407483,6.525633510201621
265,143.85,143.85,139.6,141.11,494412,138.28,126.21,116.19,110.72,133.95194491216648,145.91389740973386,6.443088259472935
266,140.72,143.59,139.38,141.55,333924,139.44,127.33,116.85,110.97,134.4132873376515,145.85781983499868,6.283581955224869
267,142.76,143.465,138.65,142.4596,205971,140.38,128.71,117.62,111.26,138.66297806257492,143.8510457128159,6.178683244137378
268,142.0,143.47,137.3,138.61,283309,140.46,129.87,118.44,111.5,137.28251623604496,143.58617987056758,6.178063012413279
269,139.51,142.73,138.3008,140.0,182636,140.64,131.07,119.25,111.76,137.3128092859774,143.69005014562285,6.053144225812329
270,138.12,145.19,134.5367,144.93,357175,141.35,133.03,120.18,112.05,134.56792893288136,145.1849927570934,6.381726781111449
271,146.31,151.81,144.27,151.79,258900,142.55,135.16,121.25,112.36,133.63691861412747,151.74242095170212,6.464460582460631
272,151.3,154.0198,146.65,146.69,165351,143.57,136.88,122.22,112.69,134.7592539442599,155.39421057703152,6.529127683713442
273,146.9,150.19,145.95,149.61,276102,144.08,138.44,123.2,113.02,144.27785151132178,154.1212997713229,6.365618563448197
274,149.16,151.65,148.0,149.32,190029,145.0,139.82,124.14,113.31,145.72043007094803,154.07937631016262,6.171645808916184
275,149.48,154.32,149.48,152.89,172353,146.26,141.37,125.07,113.62,145.86008128373714,154.3571003209791,6.087956822565028
276,154.98,155.6487,152.41,153.555,172837,147.49,142.8,125.95,113.92,147.4945173553051,156.11304783403568,5.884438478096097
277,154.41,155.9963,152.3982,155.43,142987,149.36,144.01,126.85,114.26,149.5723357450978,156.29484563955378,5.721128586803518
278,155.19,157.65,154.17,154.915,157330,151.01,145.06,127.69,114.6,151.8712174305615,157.607925487365,5.561047973460411
279,156.1,156.1,151.76,152.9,162151,151.9,145.81,128.5,114.91,151.402558013556,157.60100894506698,5.473830261070383
280,152.51,158.6353,151.9,158.33,100719,152.63,146.81,129.5,115.25,151.1219069249417,158.8676640810151,5.563935242422498
