,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
43,24.74,24.82,24.21,24.7,1187355,25.53,25.86,,,24.028792472528835,28.27604654366494,1.240226411355967
44,24.57,24.68,24.143,24.39,785023,25.44,25.84,,,23.979775524713823,28.35949731573972,1.1914245248305406
45,24.34,24.87,24.27,24.33,761386,25.19,25.73,,,23.815361468329257,28.37258160784074,1.1491799159140736
46,24.4,24.635,23.9,24.16,955543,25.04,25.63,,,23.607126457673825,28.222107332404217,1.1195956362059258
47,24.43,24.9,24.16,24.55,1254676,24.96,25.52,,,23.468047169226693,28.170254959978354,1.0924816621912168
48,25.01,26.92,25.0,26.74,1388398,25.08,25.47,,,23.579274632998924,27.859382703388018,1.1837329720347014
49,26.48,26.61,25.67,25.88,1399026,25.05,25.43,26.35,,23.67640596607905,27.625660687710074,1.175609188317937
50,25.98,25.98,24.47,24.48,1106002,24.94,25.32,26.21,,23.765188545174677,27.351980598362818,1.1994942462952272
51,24.38,24.68,23.92,24.02,830976,24.81,25.22,26.06,,23.624891628007372,27.29994461517208,1.1681018001312822
52,23.69,24.1,23.235,24.1,1146334,24.74,25.17,25.88,,23.337531852517913,27.36680916048729,1.1464516715504764
53,23.93,24.145,23.36,23.48,1141778,24.64,25.07,25.7,,23.125219102837953,27.403904852157243,1.1206336950111566
54,24.1,25.015,24.1,24.95,959259,24.71,25.04,25.54,,23.066503702478162,27.373030072399636,1.1502312882246455
55,24.82,25.29,24.62,25.11,1000464,24.81,25.04,25.42,,23.057960202545807,27.36376138024628,1.1159290533514565
56,25.42,25.61,24.81,25.08,720909,24.87,24.96,25.29,,23.085718455956034,27.222366820931846,1.093362692397781
57,24.95,25.4,24.95,25.25,1192097,24.71,24.95,25.18,,23.099817159805006,27.082477710773478,1.0474082143693682
58,25.25,25.57,25.11,25.53,1042202,24.67,24.96,25.13,,23.102787679705443,27.059456423858705,1.0054504847715562
59,26.19,26.9,25.95,26.77,1246219,24.92,25.02,25.1,,23.04214968033019,27.237509536657186,1.031489735859302
60,27.25,27.895,27.25,27.81,1857245,25.34,25.1,25.19,,22.799252490118693,27.545612949965257,1.0381690404407804
61,27.98,28.395,27.685,28.3,1581433,25.81,25.24,25.27,,22.493268274766862,27.96744552142657,1.0147283946950105
62,28.2,28.809,27.86,28.46,1314539,26.36,25.4,25.38,,22.266936961148808,28.53535125759212,1.0100335093596529
63,28.3,28.6,27.8,28.4,1552312,26.75,25.59,25.5,,22.18140575359722,28.959452580747723,0.9950311158339634
64,28.57,29.04,28.37,28.61,1334526,27.13,25.8,25.65,,22.093096687440415,29.41253372285638,0.9718146075601087
65,28.83,29.68,28.83,29.5,1076616,27.63,26.06,25.82,,22.006227679883988,29.94758749096156,0.9788278498772438
66,29.35,29.56,28.82,29.11,1537657,28.05,26.31,25.94,,22.057638714427565,30.355862858940846,0.9617687177431549
67,29.89,30.27,29.381,29.53,2409570,28.5,26.56,26.05,,22.07911397654202,30.859958817935535,0.9759280950472152
68,29.69,30.03,28.98,29.16,1515197,28.76,26.68,26.12,,22.10687946875599,31.2533965488821,0.9812189454009856
69,28.8,29.31,28.55,28.99,1341117,28.9,26.83,26.17,,22.13856666464204,31.497742931995024,0.965417592158058
70,28.87,28.97,28.08,28.24,1010687,28.89,27.02,26.19,,22.3580650433155,31.67453150919782,0.9614591927181968
71,27.29,27.4,26.59,26.6,850894,28.68,27.15,26.19,,22.681398324770793,31.62156685398349,1.0106406789526112
72,27.29,27.375,26.75,26.81,499886,28.51,27.28,26.22,,23.204373747740462,31.46442476661349,0.9938092018845676
73,27.21,28.065,27.0,27.98,1673247,28.44,27.51,26.27,,23.782339259682878,31.282021649181452,1.0124656874642415
74,28.62,28.99,28.21,28.5,1466217,28.32,27.69,26.34,,24.268434679296348,31.2384437369104,1.0122895669310812
75,28.52,28.54,27.925,28.05,948696,28.21,27.83,26.38,,24.69703173031436,31.12567277250725,0.9839117407217182
76,27.85,28.025,27.36,27.96,921062,28.03,27.98,26.41,,25.118391726461255,30.97793071894164,0.9629180449558813
77,28.12,28.12,26.91,26.91,1957148,27.78,28.06,26.41,,25.519522585753073,30.727440183671625,0.9805667560304613
78,26.86,27.28,26.4503,26.92,1147326,27.55,28.13,26.4,,25.85576079823267,30.44822827722379,0.9697905591711428
79,27.1,27.25,26.56,26.72,1144484,27.38,28.13,26.4,,25.991415035630418,30.406312650009937,0.949805519230347
80,26.48,26.905,26.14,26.77,1290413,27.4,28.08,26.4,,25.803368227284555,30.484242326404168,0.936605124999608
81,26.79,26.96,26.35,26.96,932424,27.42,28.01,26.42,,25.641576553974677,30.53504344430198,0.9132761874996359
82,26.9,27.02,26.29,26.3,1302947,27.23,27.9,26.44,,25.477251797455324,30.534352979084865,0.900185031249662
83,26.61,27.03,26.28,27.0,987444,27.07,27.83,26.47,,25.327631614975438,30.533140894206618,0.8894575290175434
84,26.68,27.14,26.68,26.99,1121098,26.95,27.75,26.5,,25.255654372974924,30.465360215892062,0.8587819912305761
85,26.93,28.31,26.895,28.13,789898,26.97,27.68,26.56,,25.256576312270905,30.288366054447415,0.8985118489998206
86,28.59,28.68,28.235,28.6,1424692,27.15,27.66,26.6,,25.30259864200161,30.155562537158257,0.8736181454998335
87,29.07,29.07,27.95,28.0,796742,27.27,27.58,26.65,,25.460701181168638,29.88808715622464,0.8912168493927026
88,27.73,27.87,27.49,27.51,598273,27.36,27.5,26.7,,25.58861099490429,29.52327682399936,0.8639870744360812
89,27.51,27.75,27.375,27.74,864553,27.47,27.43,26.74,,25.673678266994457,29.30573022717828,0.8290594262620755
90,27.62,27.62,27.28,27.42,523177,27.52,27.39,26.76,,25.7107362022808,29.139840559296857,0.8026980386719271
91,27.34,27.715,27.3,27.39,722606,27.64,27.43,26.8,,25.758560742930193,29.144880042962853,0.7750053216239323
92,27.47,27.74,27.175,27.23,512758,27.67,27.45,26.84,,25.787989303567915,29.149642480085443,0.760004941507937
93,27.24,27.81,27.24,27.8,1272392,27.76,27.45,26.9,,25.79916725542803,29.131300568566644,0.7471474456859413
94,28.06,28.26,27.74,27.91,1013483,27.73,27.42,26.97,,25.844315008626978,28.99324006115469,0.7309226281369458
95,27.87,28.115,27.67,27.91,1220505,27.66,27.41,27.05,,25.8633346041999,28.929102028488707,0.7104995832700208
96,28.15,28.75,27.719,28.72,972388,27.74,27.45,27.14,,25.852651300380703,29.043945205238437,0.733392470179305
97,28.74,28.78,27.73,27.74,1092311,27.76,27.49,27.2,,25.86419567708808,29.147378592820917,0.7560072937379262
98,27.82,28.24,27.64,27.68,807759,27.76,27.53,27.22,,25.94609673245434,29.185307979257544,0.7448639156137885
99,27.54,28.37,27.38,28.33,620769,27.86,27.61,27.27,,26.020583404993893,29.22910545424383,0.7623736359270895
100,28.22,28.42,27.81,28.0,683438,27.92,27.67,27.34,,26.19318640712143,29.234960735806446,0.7514898047894405
101,28.13,28.13,27.63,27.65,423716,27.97,27.7,27.41,,26.345876051325472,29.19803159216295,0.7335262473044805
102,27.57,27.72,27.13,27.68,639992,27.96,27.77,27.48,,26.51343894394291,29.1417372046962,0.7232743724970176
103,27.73,28.515,27.57,28.42,1763361,28.01,27.84,27.58,,26.752401480636816,29.110882878011036,0.7391119173186592
104,28.76,29.21,28.68,29.21,2001262,28.16,27.95,27.67,,26.771447238551573,29.202055275075914,0.7427467803673264
105,28.84,29.36,28.57,29.27,1455560,28.22,28.01,27.75,,26.809219293854373,29.37613378611391,0.7461220103410888
106,29.57,29.71,29.235,29.68,3324688,28.44,28.06,27.84,,26.63252666984568,29.590195045214454,0.7267561524595826
107,29.45,29.76,28.995,29.08,1813286,28.59,28.12,27.92,,26.54534562279633,29.741719583908694,0.7294878558553268
108,29.1,29.595,28.89,29.5,1992366,28.72,28.22,28.0,,26.525350574192093,29.90569120542486,0.727738723294232
109,29.62,29.79,29.04,29.18,2196948,28.85,28.29,28.05,,26.52377023903104,30.07831560245156,0.7293288144875012
110,28.92,29.16,27.99,29.12,1647877,29.02,28.38,28.07,,26.592168987450204,30.104898755662962,0.7622338991669655
111,28.86,30.24,28.55,30.2,3603030,29.3,28.52,28.11,,26.666863760278982,30.32260081866476,0.828502906369325
112,30.82,30.925,30.3,30.65,2376158,29.54,28.69,28.16,,26.541085037215208,30.674237464328524,0.8211098416286591
113,30.96,31.08,30.19,30.49,2191503,29.69,28.82,28.2,,26.520251616143884,30.997478860968975,0.8260305672266118
114,31.08,31.09,30.22,30.74,2378066,29.85,28.96,28.24,,26.479444234610316,31.289790751689345,0.8291712409961396
115,30.36,31.25,30.35,30.96,991536,29.99,29.12,28.27,,26.475995796222755,31.55858250827081,0.8342304380678438
116,31.11,31.32,30.825,31.28,2530443,30.24,29.24,28.31,,26.448668249950973,31.82485774405907,0.8099996924915694
117,31.01,31.59,31.01,31.39,1593220,30.45,29.43,28.35,,26.451775770478474,32.110853274057334,0.7935711430278858
118,31.43,31.6,30.3,30.38,2035550,30.58,29.56,28.37,,26.58403256321922,32.32549987087117,0.8297446328116083
119,30.37,31.14,30.1,30.92,1683224,30.78,29.69,28.41,,26.806002290418647,32.42709861769065,0.8447628733250647
120,30.98,31.16,30.73,30.98,1349562,30.87,29.84,28.47,,26.944794847169998,32.50231862970878,0.8151369538018458
121,30.84,31.335,30.69,31.31,800318,30.94,30.02,28.56,,27.161636453557744,32.52721460178254,0.8029843142445711
122,31.22,31.48,30.99,31.4,1275158,31.04,30.21,28.65,,27.53990267490598,32.4250431798468,0.7806282917985304
123,31.3,31.32,30.655,30.96,1807936,31.06,30.33,28.71,,27.895308397718356,32.36920437020337,0.778083413812921
124,31.01,31.48,31.01,31.29,1418116,31.1,30.44,28.77,,28.01916688487599,32.39445391531736,0.7596488842548552
125,31.4,31.64,31.12,31.595,1689590,31.14,30.56,28.84,,28.18945384239368,32.427335367191674,0.7425311068080799
126,31.63,31.73,31.43,31.61,1158824,31.16,30.65,28.91,,28.24605836819864,32.48403529922182,0.7109217420360743
127,31.42,31.705,31.21,31.55,1785264,31.29,30.78,29.01,,28.38665153205972,32.513657389184985,0.6954987604620688
128,31.56,32.15,31.43,32.11,1183456,31.42,30.91,29.11,,28.566206692754683,32.558186720287324,0.6972488490004924
129,32.29,32.745,31.825,32.01,2116159,31.54,31.05,29.21,,28.719565125267074,32.721140616844856,0.7131596455004572
130,31.98,32.31,31.51,31.93,1401568,31.61,31.19,29.32,,29.298794327128295,32.5306583767013,0.7193625279647102
131,31.81,32.05,31.5,31.7,1313206,31.64,31.26,29.41,,29.836036841171172,32.48166919095948,0.7072652045386593
132,31.92,32.745,31.89,32.11,1489720,31.77,31.34,29.53,,29.857118934991362,32.66502740007572,0.7313891185001835
133,32.0,32.4931,31.9,32.24,1311005,31.87,31.42,29.63,,29.925286046932175,32.76595148908199,0.721511324321599
134,32.23,32.46,31.97,32.19,1220451,31.94,31.5,29.74,,30.007320335001488,32.841053732135855,0.7049748011557707
135,32.39,32.81,32.11,32.73,1123692,32.06,31.58,29.83,,30.074331753312844,32.981247033637665,0.704619458216073
136,32.7,33.07,32.54,32.65,618075,32.19,31.65,29.91,,30.030944977273627,33.159956584386535,0.6921466397720678
137,32.81,33.03,32.57,32.78,689013,32.26,31.72,30.01,,29.99587541621959,33.31046690433509,0.6755647369312059
138,32.63,32.91,32.28,32.62,1067578,32.33,31.83,30.11,,30.135864806268778,33.41802412925564,0.6723101128646909
139,32.43,32.55,31.81,32.2,1015703,32.36,31.9,30.2,,30.38198373308542,33.4248568987174,0.6821451048029271
140,31.97,32.13,30.99,31.635,777286,32.35,31.93,30.28,,30.42825392896096,33.383409871190665,0.7198490258884327
141,31.63,32.16,31.63,31.93,936614,32.33,31.96,30.37,,30.553209824557857,33.351465024085996,0.7062883811821159
142,31.77,31.98,30.96,31.01,622322,32.19,31.94,30.45,,30.547905941807752,33.324581456667666,0.7286963539548219
143,31.1,31.49,31.0,31.25,687832,32.09,31.96,30.52,,30.620828100015974,33.30293791657841,0.7116466143866202
144,31.06,31.955,31.045,31.92,717996,32.0,31.99,30.6,,30.627005711768877,33.26859436295938,0.7258147133590043
145,32.4,32.76,32.185,32.56,655244,31.99,32.04,30.69,,30.682508121202304,33.291291129098944,0.7339708052619323
146,32.45,32.69,32.065,32.32,1185676,31.94,32.07,30.76,,30.708646826760937,33.30028496386045,0.7261871763146514
147,32.29,32.43,31.96,32.32,1972126,31.9,32.11,30.85,,30.770577671922247,33.2724892497893,0.7078880922921762
148,32.33,33.13,32.3,32.96,3045099,31.99,32.15,30.96,,30.798488271382723,33.362788502914604,0.7166103714141641
149,32.69,33.83,32.51,33.76,2130736,32.23,32.24,31.07,,30.78386486437571,33.59935531467673,0.7597096305988666
150,33.99,34.0,33.07,34.0,2007967,32.46,32.34,31.19,,30.73954163753686,33.860016707568036,0.7718732284132334
151,33.53,34.13,33.53,33.97,2952355,32.78,32.46,31.32,,30.65558640689853,34.10077059763874,0.7595965692408596
152,34.15,34.26,33.77,34.05,1551175,33.1,32.55,31.44,,30.54214547481928,34.337155133508816,0.7403396714379407
153,34.22,34.49,34.07,34.35,1909874,33.37,32.66,31.56,,30.427295314864395,34.601451394196836,0.7188868377638025
154,34.66,34.66,34.155,34.34,1042985,33.56,32.77,31.66,,30.344075263790145,34.86666295313589,0.7036092064949591
155,34.25,34.84,34.03,34.59,1658670,33.82,32.86,31.77,,30.303258951142176,35.13474469755772,0.7112085488881765
156,34.49,34.865,34.1,34.84,1734446,34.1,32.97,31.87,,30.25235255918495,35.369286349159935,0.715050795396164
157,34.59,35.02,34.39,34.59,2110152,34.28,33.06,31.98,,30.18966067076806,35.61194095476334,0.7089757385821525
158,34.41,36.07,34.41,34.86,1697369,34.4,33.17,32.09,,30.169028916329466,36.068174108182966,0.7769060429691419
159,34.76,34.84,34.28,34.28,1235448,34.43,33.28,32.19,,30.23476475770627,36.213273285751264,0.762841325614203
160,34.33,34.365,33.52,33.56,1709852,34.38,33.37,32.28,,30.494522673283193,36.25331159159456,0.7687098023560456
161,33.76,34.19,33.675,34.0,1127537,34.38,33.48,32.36,,30.65852445654245,36.25692740293071,0.7588019593306135
162,33.96,34.17,33.84,34.03,867171,34.34,33.63,32.43,,30.993409920239323,36.215532666292596,0.7281732479498553
163,33.97,34.73,33.79,34.47,953831,34.36,33.79,32.5,,31.378713526871522,36.10055860665701,0.7433037302391512
164,34.4,34.78,34.27,34.27,4736150,34.32,33.91,32.58,,31.823587308549524,36.000514188098535,0.7266391780792116
165,34.11,34.64,34.07,34.54,1660239,34.29,34.01,32.65,,32.01955295393269,35.96605003413245,0.7154506653592679
166,34.45,34.85,34.015,34.03,2141989,34.23,34.09,32.7,,32.28230391985008,35.90348022326111,0.7239899035478917
167,33.42,34.0,33.01,33.21,2012365,34.04,34.14,32.74,,32.54361667446218,35.675447951452526,0.7451334818658997
168,33.37,33.83,33.06,33.66,2044746,33.97,34.17,32.8,,32.73586268436934,35.57416291374947,0.7469096617326209
169,33.48,33.93,33.2,33.93,1767331,34.02,34.18,32.86,,32.91090116799561,35.56598952967616,0.7457018287517192
170,34.22,34.255,33.73,34.08,1540503,34.02,34.18,32.93,,33.0126563678084,35.55710799794115,0.7299374124123111
171,34.5,34.67,34.11,34.48,1189395,34.07,34.21,32.99,,33.04757678578549,35.5660458164348,0.7199418829542892
172,34.5,34.895,34.21,34.22,1229317,34.05,34.22,33.05,,33.057983518478174,35.59629741140147,0.71744603417184
173,34.47,34.49,33.76,33.89,1325451,34.0,34.19,33.1,,33.044508984921876,35.59629741140147,0.7183427460167089
174,34.02,34.89,33.31,33.45,1874121,33.88,34.15,33.15,,32.975551589327466,35.615808402697624,0.779889692729801
175,35.25,35.771,31.23,31.23,5468820,33.57,33.98,33.14,,32.25388263088268,35.78539328474848,1.0485404289633866
176,31.24,33.33,31.16,33.24,4758430,33.58,33.9,33.17,,31.729724383894986,35.85117560057313,1.1286446840374302
177,33.33,33.81,33.05,33.69,3301135,33.58,33.86,33.22,,31.69419012734508,35.81866071412488,1.1023129208919
178,34.04,34.04,33.3,33.56,2095144,33.54,33.79,33.24,,31.691367608458826,35.508534961565104,1.0764334265424786
179,33.72,34.15,33.56,33.99,1963313,33.53,33.78,33.28,,31.70029344997399,35.46212472203528,1.0416881817894441
180,34.59,34.69,33.02,33.92,3743033,33.47,33.79,33.32,,31.668406813700013,35.48663862775083,1.0865675973759121
181,33.76,34.69,33.555,33.84,2657524,33.42,33.79,33.37,,31.666118401917135,35.51377374128513,1.090027054706204
182,33.85,34.05,32.96,32.99,1306340,33.32,33.73,33.38,,31.62862893671597,35.51515455952774,1.0900251222271893
183,32.76,33.28,32.43,33.26,1368493,33.3,33.67,33.4,,31.531317513743513,35.54512713166618,1.072880470639533
184,33.19,33.35,32.88,33.18,1533134,33.52,33.62,33.42,,31.52409546696939,35.53543728367785,1.0298175798795663
185,33.22,33.46,32.14,32.24,1592862,33.41,33.5,33.41,,31.42080436741175,35.51562580921658,1.0505448956024546
186,32.43,32.65,31.99,32.1,2707686,33.23,33.41,33.4,,31.311533973372654,35.54699036522066,1.0226488316308506
187,32.14,32.69,31.98,32.69,2065234,33.13,33.38,33.4,,31.2010815103547,35.61615753570695,1.0003167722286468
188,32.66,32.779,31.72,31.88,476336,32.9,33.29,33.39,,31.05312823455028,35.66136260951257,1.0045084313551724
189,31.94,32.63,31.77,32.52,1219447,32.74,33.22,33.39,,30.925337359757552,35.7045978517376,0.9941864005440889
190,32.76,32.88,32.48,32.58,967578,32.6,33.15,33.41,,30.91180214044271,35.68830742681423,0.9517445147909401
191,32.54,32.86,32.06,32.23,682983,32.52,33.04,33.42,,30.908203259509413,35.608093787189055,0.9409056208773013
192,32.3,32.74,32.2788,32.58,789907,32.44,32.95,33.45,,30.976605347168423,35.474972214753734,0.9101266479574945
193,32.7,33.06,32.35,32.75,629291,32.4,32.9,33.48,,31.01665546429628,35.378523766450286,0.8958318873891022
194,32.59,32.98,32.41,32.58,1311000,32.43,32.85,33.49,,31.028016484530372,35.19242920316101,0.8725581811470235
195,32.6,32.7,32.07,32.07,754445,32.43,32.89,33.48,,31.174208288538697,34.692074518006216,0.8552325967793792
196,32.23,32.54,31.84,32.39,1071485,32.4,32.85,33.48,,31.321977736933924,34.699305421331914,0.8441445541522807
197,32.29,32.64,32.14,32.56,2057969,32.47,32.8,33.49,,31.297217322914076,34.64909792588594,0.8195628002842607
198,32.55,33.24,32.49,32.91,1603558,32.52,32.76,33.49,,31.328468415213614,34.55822561384146,0.8145940288353849
199,33.01,33.87,32.565,32.59,2544499,32.52,32.69,33.47,29.54,31.420436179945515,34.508343716426985,0.8496230267757146
200,32.55,32.79,32.03,32.79,935867,32.58,32.64,33.44,29.54,31.415018813017557,34.21731983177715,0.8432213820060206
201,32.92,33.08,32.55,32.99,2124675,32.63,32.59,33.42,29.55,31.57156084306466,33.84916878297079,0.8208484261484478
202,33.16,33.59,33.06,33.52,1466881,32.71,32.62,33.41,29.56,31.55386585918923,33.725285026239995,0.8050735385664158
203,33.62,33.85,32.93,33.18,1424870,32.78,32.62,33.39,29.56,31.520890614700544,33.84020179804317,0.8132825715259577
204,32.76,33.5081,32.73,33.42,1167442,32.93,32.63,33.37,29.56,31.53522999569956,33.86440566329065,0.8107695307026752
205,33.48,33.98,33.31,33.95,626816,33.1,32.71,33.36,29.57,31.466663537414036,33.97503018480674,0.8007145642239124
206,34.1,34.22,33.255,33.36,615172,33.19,32.78,33.33,29.58,31.45566679883497,34.169179028233394,0.8124492382079184
207,33.48,33.7859,33.4,33.69,241693,33.28,32.83,33.31,29.6,31.449617343342894,34.241433346335135,0.7848385783359242
208,33.75,33.81,33.47,33.73,647896,33.4,32.92,33.29,29.63,31.508924620920347,34.30983300628119,0.7530643941690728
209,33.72,34.06,33.49,33.75,1072937,33.51,32.98,33.28,29.65,31.585467451398802,34.40123929175487,0.739988366014139
210,33.78,33.9849,33.57,33.74,565812,33.59,33.04,33.28,29.7,31.56625858480589,34.47666698366468,0.7167677684417008
211,33.4,33.78,33.03,33.61,1080012,33.6,33.11,33.27,29.75,31.647509219825587,34.51085932096693,0.7191414992672936
212,33.58,33.69,32.31,32.33,836203,33.51,33.1,33.24,29.8,31.651786139129026,34.51777219241823,0.766345677891058
213,32.19,32.67,31.8,31.87,906019,33.34,33.05,33.19,29.85,31.556650411435292,34.542528527494106,0.7737495580416968
214,31.88,32.93,31.44,32.9,2349341,33.22,33.07,33.16,29.91,31.379775582789488,34.544616235925254,0.8249103038958612
215,32.96,33.16,32.58,33.16,2111131,33.2,33.12,33.13,29.97,31.43564249637378,34.52145663901966,0.8074167107604424
216,33.36,33.92,33.15,33.71,834871,33.2,33.19,33.12,30.02,31.554019535991962,34.5157990238952,0.8047440885632683
217,33.56,33.88,33.205,33.45,806695,33.17,33.23,33.13,30.07,31.629529878897316,34.49535916745664,0.7954766536658923
218,33.35,33.83,33.2,33.67,1269741,33.16,33.27,33.13,30.11,31.66389872667625,34.51524693646142,0.7836568926897568
219,33.88,34.27,33.71,33.87,1839084,33.17,33.33,33.13,30.14,31.67053913488039,34.575746151451895,0.7705385432119172
220,33.94,33.94,33.42,33.81,576876,33.2,33.39,33.12,30.18,31.79325684218101,34.55125737593975,0.7526429329824942
221,33.92,34.45,33.68,34.44,763149,33.43,33.46,33.12,30.22,31.828654458622474,34.63109491945488,0.7538827234837449
222,34.51,34.51,33.915,34.06,717832,33.67,33.48,33.12,30.26,31.809087201549154,34.73376161072577,0.7425339575206201
223,34.07,34.9125,33.84,34.75,1229187,33.88,33.56,33.14,30.31,31.81268531487775,34.91036991867199,0.7661029605548615
224,34.73,34.93,34.35,34.79,624075,34.06,33.63,33.16,30.36,31.79979916638835,35.069084904118604,0.7528098919437998
225,34.69,35.13,34.41,34.97,754912,34.2,33.68,33.24,30.4,31.75520996768153,35.246404064479094,0.7504663282335288
226,34.97,35.58,34.68,35.3,950396,34.41,33.78,33.28,30.44,31.6983238837427,35.50006077000802,0.7611473047882766
227,35.29,35.76,35.16,35.56,692873,34.62,33.87,33.32,30.49,31.592913440742855,35.7788310652968,0.7496367830176855
228,35.46,35.7,35.14,35.56,1208598,34.8,33.96,33.36,30.53,31.520906722474507,36.00280703569476,0.7360912985164224
229,35.79,35.79,34.76,34.76,1018296,34.91,34.02,33.37,30.57,31.506492326172143,36.215444316422015,0.7570847771938208
230,34.59,35.3,34.39,34.81,727280,34.95,34.07,33.39,30.61,31.514915564284053,36.320473612915215,0.7680072931085477
231,34.93,35.57,34.48,35.56,716094,35.12,34.17,33.42,30.66,31.57140138514744,36.45351079353597,0.791006772172223
232,35.57,35.65,35.15,35.49,658529,35.2,34.32,33.47,30.71,31.719645786519354,36.57766070211846,0.7702205741599214
233,35.32,35.71,34.84,35.63,600093,35.29,34.51,33.52,30.76,32.05589110591224,36.56817161893666,0.7773476760056411
234,35.37,36.07,35.16,35.37,1126256,35.34,34.64,33.56,30.81,32.58618305157363,36.6033207124184,0.7868228420052386
235,35.35,35.5,35.02,35.3,601900,35.34,34.74,33.63,30.86,32.85244103673889,36.52622878740001,0.7649069247191499
236,35.29,35.81,34.96,35.77,620930,35.36,34.85,33.7,30.9,33.01767785671984,36.566279478064196,0.770985001524925
237,35.75,36.6,35.54,36.5,775848,35.47,35.0,33.78,30.96,33.156129059377,36.72473835974139,0.7916289299874305
238,36.63,36.95,36.04,36.31,911292,35.64,35.13,33.86,31.01,33.272054677339426,36.90783703225564,0.8000840064169
239,36.28,36.43,35.7,35.96,620597,35.77,35.24,33.93,31.07,33.36448890762039,36.98194467869081,0.7950780059585498
