,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,65.07,65.44,64.09,64.39,616859,62.93,62.88,61.63,53.39,60.30869938987216,65.70181908484865,1.646177621082657
219,63.53,64.21,62.9,63.07,636078,62.97,62.83,61.92,53.51,60.32485097075943,65.65626712008928,1.6350220767196104
220,63.19,64.99,63.03,64.4,1595819,63.21,62.84,62.22,53.61,60.35394471462577,65.67316377871852,1.658234785525352
221,64.62,64.75,63.13,63.64,1455852,63.39,62.87,62.47,53.74,60.34728777994117,65.6296911645248,1.6555037294163981
222,64.08,65.85,63.88,65.36,601538,63.71,62.97,62.75,53.86,60.27219289919492,65.96581187024151,1.695110605886655
223,64.64,65.0,63.265,63.79,556656,64.0,63.03,62.97,53.99,60.27078360808212,66.10959665474115,1.723674134037608
224,64.37,65.06,63.73,64.2,497164,64.23,63.12,63.23,54.12,60.27526213625707,66.2584003526552,1.6955545530349223
225,64.35,67.02,64.29,66.7,1124343,64.52,63.3,63.52,54.27,60.227687356271545,66.81316849164675,1.7758720849609988
226,66.7,68.88,66.58,68.2,1380720,64.86,63.61,63.85,54.42,60.08925838984551,67.74867834192489,1.8133097931780702
227,67.43,69.0,67.15,68.31,1138404,65.3,63.92,63.98,54.57,59.81021615477179,68.53159073866644,1.815930522236779
228,67.68,69.09,67.01,68.55,1393114,65.91,64.24,64.07,54.71,59.638587837437356,69.21977291134527,1.8347926277912947
229,69.12,70.15,67.305,67.58,1379050,66.26,64.51,64.16,54.84,59.60770150264409,70.0122544342688,1.9069502972347736
230,66.53,67.47,63.73,65.47,2534428,66.46,64.65,64.24,54.95,59.71843836838208,70.20677113828039,2.0457395617180043
231,66.24,67.33,64.34,64.8,1427891,66.4,64.78,64.28,55.07,59.96176724777991,70.32711818539084,2.1131867358810035
232,72.63,73.35,64.84,67.09,3007627,66.77,65.03,64.3,55.2,60.22162727518409,71.76017124068723,2.572959111889503
233,68.0,68.93,66.29,68.73,1048812,67.27,65.34,64.36,55.34,60.49631196081228,71.89815167244878,2.5777477467545387
234,68.85,69.0,66.52,67.44,1632758,67.35,65.65,64.4,55.47,60.98550029331665,72.06575682821475,2.5707657648435007
235,68.23,70.56,67.75,70.3,1015703,67.59,66.06,64.56,55.61,61.417948806288265,72.27827628163487,2.609996781640394
236,70.09,71.36,69.955,70.37,757734,67.81,66.37,64.75,55.75,61.218302798065764,72.76344101138628,2.5239255829517946
237,70.77,71.615,70.08,70.82,508939,68.07,66.66,64.86,55.9,61.031172038237855,73.25291432217887,2.4532880413123803
238,71.14,72.22,70.75,72.07,377554,68.57,67.04,64.97,56.05,60.84164858004766,73.77920677359718,2.383053181218639
239,71.9,72.4,71.03,72.19,471559,69.31,67.5,65.1,56.2,60.93665563468541,74.12820211057904,2.3106922397030227
240,72.81,73.37,71.58,73.0,501700,70.22,67.93,65.25,56.34,61.079997718398666,74.63403604762092,2.273499936867093
241,73.05,73.925,72.21,73.07,665412,70.89,68.4,65.42,56.48,61.27200793308578,75.08853680353123,2.2336070842337294
242,73.16,74.1,73.05,73.77,714863,71.45,68.82,65.6,56.62,61.37097905173549,75.56053289345756,2.149063721074177
243,73.95,74.83,73.14,74.76,801008,72.26,69.37,65.8,56.75,61.737683614442105,75.9309676558271,2.1162734552831646
244,74.42,77.12,74.02,76.51,1050554,72.95,69.99,66.04,56.9,62.06622602080467,76.67452828757652,2.1865396370486536
245,75.91,77.42,75.43,76.88,710648,73.67,70.5,66.26,57.06,62.27249553354251,77.52705129356627,2.172501091545178
246,77.18,78.89,77.175,78.44,811852,74.52,71.01,66.54,57.23,62.04052350884551,78.71024861646501,2.160893870720523
247,78.2,81.55,77.8,81.06,918068,75.52,71.65,66.86,57.41,61.859448905696354,80.39523983369945,2.274401451383343
248,80.68,83.5,79.8,82.79,1286638,76.7,72.36,67.22,57.61,61.61448864298344,82.29275351883203,2.376229919141676
249,82.24,82.92,81.05,82.17,1174076,77.72,73.09,67.58,57.79,61.40605381997576,83.7346560053916,2.340070639202985
250,82.6,82.74,79.125,79.37,1625321,78.42,73.78,67.88,57.95,62.332123472020896,84.70605360997529,2.431137022117057
251,79.37,79.81,77.2901,77.8,1649441,78.86,74.43,68.18,58.11,63.48649424455356,84.89400144599084,2.4374772348229823
252,78.13,79.37,77.88,79.01,1011850,79.34,75.03,68.49,58.28,64.71025853590582,85.2926425513219,2.3755145751927698
253,79.04,79.85,77.55,77.62,965505,79.46,75.47,68.79,58.45,65.8118533884111,85.42742510090561,2.3701206769647145
254,77.94,78.565,76.91,76.91,1087580,79.46,75.95,69.08,58.61,67.07284917817836,85.2671883964447,2.319040628610092
255,76.98,77.38,74.71,75.81,1151529,79.17,76.22,69.34,58.77,68.15411180343709,85.08168891131506,2.344109155137943
256,76.76,77.25,75.36,76.88,1115911,78.71,76.55,69.64,58.91,68.85233411118364,84.89447316359181,2.3116727869138045
257,77.74,78.23,76.38,77.2,976453,78.09,76.87,69.94,59.05,69.64266746099027,84.7055806804722,2.278696159277105
258,77.63,78.21,76.65,76.76,986243,77.48,77.1,70.23,59.19,70.38280852859978,84.49394755771226,2.2273607193287397
259,76.73,77.21,75.97,76.42,880820,77.16,77.31,70.51,59.33,71.1287392105486,84.17619411612236,2.1568349536624005
260,76.96,78.15,76.1,77.32,502291,77.1,77.53,70.81,59.48,71.83750320822108,83.93728140449477,2.1492038855436584
261,77.74,78.5,76.45,78.4,401028,77.04,77.79,71.13,59.62,72.4950199825051,83.7079358250578,2.1421178937191114
262,77.89,78.0,76.54,77.53,953205,77.03,77.98,71.44,59.75,73.02265362785184,83.40694735808744,2.121966615596318
263,77.57,77.94,75.22,75.69,749268,76.89,78.03,71.7,59.87,73.4491531923847,83.1491245151355,2.1646832859108667
264,75.98,76.64,75.13,75.67,857111,76.87,77.99,71.99,59.99,73.66719660268362,83.18101557284818,2.117920194060091
265,75.81,79.17,75.395,77.48,1008866,76.94,78.02,72.3,60.12,73.66202822065227,83.19046295862846,2.2362830373415132
266,76.88,77.48,75.2316,76.71,1286253,76.89,77.93,72.55,60.24,73.48159456705207,83.19162388309091,2.2371485346742626
267,76.87,77.161,74.42,75.47,754805,76.74,77.65,72.76,60.34,73.1806470675865,82.89374940476898,2.2731379250546726
268,74.81,75.12,73.17,73.45,575914,76.41,77.18,72.94,60.43,72.84620415799904,82.1925280658796,2.2750566446936245
269,74.22,75.67,73.63,73.67,584548,76.01,76.76,73.15,60.51,73.06294123655289,81.39655042285472,2.2711240272155084
270,73.36,75.61,73.2,75.19,731081,75.65,76.55,73.37,60.59,72.92407329884809,80.41632341206041,2.2810437395572576
271,76.21,77.23,75.39,77.15,569982,75.61,76.52,73.64,60.68,72.93772536435364,80.11387642616015,2.2638263295888827
272,76.82,78.39,75.86,76.345,601729,75.68,76.38,73.86,60.79,73.06633320435866,79.95693793781764,2.2828387346182484
273,76.62,77.84,76.39,77.63,519675,75.9,76.38,74.14,60.92,73.17025951332175,79.61010451042002,2.2265645392883737
274,77.5,78.83,77.4,78.05,714459,75.96,76.44,74.41,61.05,73.11595937713287,79.65475347716702,2.1696670721963462
275,78.25,78.63,77.19,77.66,1652229,76.07,76.53,74.63,61.18,73.1387889659367,79.77430422613895,2.117547995610893
276,78.25,79.11,77.63,78.22,663297,76.37,76.6,74.83,61.31,73.08319716236852,79.96611443063172,2.072008853067258
277,77.96,80.63,77.62,79.36,971243,77.03,76.71,75.05,61.44,73.01688621617332,80.4346942508574,2.1390082207053105
278,79.38,79.75,78.83,79.57,677156,77.69,76.85,75.27,61.58,72.81295243219323,80.65020776609161,2.0519362049406453
279,79.72,80.54,79.1,80.29,484338,78.25,77.04,75.53,61.73,72.63539304899344,81.0428342702817,2.0082264760163144
280,80.67,81.575,80.48,81.36,695016,78.72,77.24,75.85,61.88,72.30018052044248,81.60759607388435,1.956567442015149
