,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
97,87.75,90.09,87.75,89.84,298287,85.83,83.31,81.42,,75.18214385704562,90.67436471586831,2.8473384482397153
98,89.94,91.3799,89.47,90.61,110417,86.91,83.86,81.84,,75.02975086818545,91.75797284932403,2.780378559079736
99,90.64,91.06,89.905,90.64,229425,87.99,84.33,82.29,,75.3844056408327,92.5391892150498,2.664280090574041
100,90.53,94.43,90.22,94.21,264485,89.19,85.02,82.8,,75.60099864532529,94.00303566966875,2.7746886555330383
101,91.9665,93.66,87.79,91.46,613595,89.7,85.46,83.25,,75.82602038522727,95.0748759299886,3.0350680372806775
102,92.01,96.22,91.77,95.97,749692,90.65,86.04,83.7,,75.65647953795478,96.61502224248375,3.1582774631892008
103,94.53,98.59,94.23,97.29,682418,91.78,86.86,84.2,,75.49366214887985,98.51296933385517,3.244114787247115
104,96.78,96.8,93.27,96.53,788222,92.74,87.59,84.65,,75.59747815243627,99.70463043205281,3.2995351595866076
105,97.37,99.52,95.876,99.14,333718,93.97,88.45,85.14,,75.53067118062444,101.28743433181926,3.324139791044707
106,98.62,98.81,96.46,98.62,231530,94.94,89.38,85.6,,75.98935861457876,102.29108573426682,3.278129805970085
107,99.5,100.42,98.72,100.39,413062,96.03,90.32,86.04,,76.51919162793325,103.3731855984197,3.1725491055436508
108,100.59,100.865,98.8451,100.3,283652,97.1,91.38,86.41,,77.6973660456326,104.26012061094652,3.090217026576247
109,99.91,101.9,99.13,99.94,381760,97.74,92.33,86.8,,79.0390292841431,104.90621450731689,3.0673443818208015
110,100.75,102.13,100.38,101.24,234126,98.82,93.35,87.22,,80.31314478738287,105.38674826491898,3.0046769259764585
111,102.5,103.82,101.6,101.92,316939,99.49,94.27,87.64,,81.60058957411528,106.04296868610076,2.974342859835283
112,103.09,103.82,101.99,102.92,351544,100.11,95.08,88.07,,82.15430052654735,106.89542000600184,2.8976040841327624
113,102.04,103.58,101.98,102.97,113153,100.83,95.85,88.39,,82.80513995718094,107.4659729605272,2.804918078123279
114,102.23,103.38,102.18,102.98,103907,101.25,96.65,88.67,,83.72867397829013,107.82062342287568,2.690281072543044
115,103.12,104.335,102.33,103.36,298302,101.78,97.42,88.87,,84.65618928808613,108.17103478545573,2.641332424504255
116,103.17,103.87,100.405,100.93,426724,101.84,98.06,89.12,,85.73614638919597,108.3970560470889,2.7001658227539513
117,100.87,101.51,99.795,100.35,248610,101.85,98.59,89.37,,87.024821354506,108.05526707950497,2.6297968354143837
118,99.29,100.18,98.3111,98.74,254784,101.71,99.0,89.62,,88.08467198261079,107.59284592995988,2.5875899185990705
119,98.2,99.55,97.208,99.47,270258,101.52,99.44,90.04,,89.12583998122624,106.78386127188814,2.57004778155628
120,100.6,100.6,98.91,99.78,250014,101.28,99.72,90.44,,90.29770213926821,106.45100742566859,2.5071872257308314
121,100.28,100.28,98.28,99.79,164585,100.93,100.13,90.78,,92.50985179742648,105.75565599742357,2.4709595667500577
122,99.72,100.59,99.32,100.16,197500,100.62,100.34,91.06,,93.80058033983816,105.4153828968677,2.385176740553626
123,100.97,100.97,99.29,99.66,210270,100.25,100.46,91.36,,94.55877499280487,105.35002226499341,2.334806973371224
124,100.0,100.85,99.61,100.6,249646,99.94,100.66,91.7,,95.81039785970228,104.94836929134355,2.256606475273279
125,100.09,100.921,98.27,98.34,199022,99.65,100.62,92.03,,96.28842627929305,104.89797899555278,2.2847774413251885
126,97.9,100.15,97.19,100.02,303440,99.62,100.69,92.37,,96.457533805117,104.77240704009265,2.333007624087676
127,100.39,101.06,98.81,100.64,188993,99.83,100.71,92.7,,96.46746184649615,104.76211843238364,2.3270785080814136
128,100.71,100.84,95.7377,96.29,196140,99.48,100.5,93.04,,95.87100920892473,104.76236351020938,2.5253086146470265
129,98.02,98.17,93.93,95.78,296624,99.03,100.3,93.33,,94.83423233079085,104.96108951171102,2.647786570743667
