,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
84,19.56,20.73,19.2,20.73,2164751,22.05,23.21,19.55,,20.37516638954771,27.280764460396554,2.0386938803992725
85,20.42,20.89,19.9438,20.72,1943191,21.72,23.29,19.57,,20.06600444008479,26.815443318600614,1.960658603227896
86,20.62,21.11,19.355,19.46,2401885,21.25,23.19,19.6,,19.85584992263088,25.985837572126872,1.945968702997332
87,20.3,20.89,19.48,19.6,1609714,20.89,23.0,19.64,,19.734003540628013,25.293157571137307,1.9091137956403799
88,20.2,20.98,20.045,20.39,2347952,20.61,22.7,19.71,,19.628973701792855,24.6770927751188,1.8713199530946385
89,20.13,20.13,18.79,18.84,2139305,20.2,22.16,19.74,,19.413041233273884,24.638169299366975,1.8519399564450216
90,18.85,19.62,18.5,19.55,1881693,20.03,21.76,19.76,,19.102406350525843,24.476724379422635,1.799658530984663
91,19.29,19.45,18.22,18.57,2340872,19.67,21.44,19.74,,18.79612750212536,24.215761006579562,1.7661114930571875
92,18.75,20.07,18.68,20.06,1848812,19.77,21.36,19.73,,18.63042476085105,23.56185783470829,1.7471035292673884
93,20.5,20.7001,19.47,20.02,1652104,19.69,21.22,19.75,,18.590684921265712,23.191882764811975,1.7101747057482892
94,19.87,19.91,19.05,19.24,1528122,19.53,20.97,19.78,,18.550439379856044,22.71673683405542,1.6573050839091257
95,20.02,20.95,19.71,20.75,1979033,19.67,20.78,19.86,,18.549853300539763,22.259400888828047,1.6610690064870453
96,20.3,21.14,20.02,20.43,1697823,19.76,20.62,19.95,,18.60534823748194,21.979710829037632,1.6224212203093993
97,20.32,20.47,19.3301,19.43,1889323,19.65,20.41,20.04,,18.72648099329749,21.473176752851774,1.5879554188587277
98,19.18,19.26,18.715,18.87,2047055,19.66,20.21,20.11,,18.676958095199836,21.28606860257105,1.5256014603688188
99,18.54,19.17,17.88,18.78,4098680,19.57,20.0,20.15,,18.52115613448253,21.07598947584041,1.508772784628189
100,18.34,19.15,18.175,18.95,2382553,19.61,19.82,20.22,,18.424285589853515,20.996465899870465,1.470646157154747
101,18.73,19.73,18.68,19.57,2370972,19.56,19.75,20.32,,18.38707645389218,20.938707451547728,1.440600003072265
102,19.46,19.55,19.01,19.07,1365938,19.45,19.61,20.43,,18.371641208955936,20.85450211696964,1.3777000028528172
103,18.97,18.97,18.37,18.66,1534822,19.39,19.58,20.51,,18.302643733036025,20.734386195611844,1.3292928597919018
104,18.48,18.77,18.1299,18.44,2808379,19.13,19.47,20.6,,18.209794993463404,20.630527242652963,1.2800647983781948
105,18.49,19.35,18.09,19.34,2896584,19.01,19.4,20.66,,18.14405608332603,20.488281603626973,1.2786315984940382
106,18.57,18.94,18.04,18.94,3057261,18.96,19.38,20.72,,18.07604465752706,20.441017577889642,1.2801579128873213
107,18.71,18.99,18.16,18.99,3610214,18.97,19.34,20.78,,18.043761362769153,20.42510310052662,1.2480037762525125
108,19.04,19.04,18.56,18.82,2836924,18.98,19.27,20.82,,18.0740366549478,20.41542298346769,1.1931463636630473
109,18.8,18.91,18.43,18.62,2632394,18.94,19.26,20.87,,18.05571351534723,20.35972794811586,1.1422073376871154
110,18.87,19.64,18.72,19.61,3689632,18.94,19.26,20.9,,18.043292513190323,20.24279464555042,1.1334782421380356
111,19.08,19.38,18.6228,18.75,2906888,18.91,19.27,20.86,,18.02691350618518,20.20536682161185,1.123029796271033
112,18.6,19.74,18.286,19.74,3213524,19.03,19.25,20.87,,18.008149100330833,20.032667544462047,1.146670525108816
113,19.94,21.16,19.91,20.6,3377684,19.27,19.28,20.92,,18.020359071820373,20.03737542671463,1.1661940590296151
114,21.85,22.36,21.125,21.28,3390373,19.48,19.38,20.96,,17.845523689695238,20.44826288500783,1.2086087690989284
115,21.96,21.96,20.3137,20.9,3180866,19.7,19.39,21.0,,17.841867958979183,20.77551644419454,1.239872428449005
116,20.52,20.9,20.085,20.26,1365345,19.84,19.38,20.98,,17.943900328443583,20.905856348332293,1.2095243978455046
117,20.01,21.18,19.91,21.05,1099668,20.09,19.46,20.93,,18.031207269659653,21.060041754114906,1.2138440837136828
118,20.82,20.88,20.16,20.42,1929570,20.29,19.54,20.81,,18.078657752356616,21.149794503716784,1.1907123634484198
119,20.41,20.41,19.65,19.74,2182028,20.3,19.59,20.61,,18.10582735513606,21.19905358319189,1.1606614803449615
120,19.81,20.24,19.51,19.84,1766508,20.43,19.63,20.46,,18.186377263835908,21.241529815000344,1.1298999460346069
121,19.39,19.67,19.205,19.48,1630132,20.4,19.63,20.35,,18.28645832660502,21.24806712288076,1.094549949889278
122,19.34,19.5,18.8,19.06,2198098,20.23,19.63,20.3,,18.36686794237705,21.250475211950956,1.0663678106114725
123,19.5201,20.36,19.5,20.2,2316518,20.11,19.7,20.24,,18.50913493842701,21.286754192651816,1.0830558241392245
124,20.56,20.61,19.72,20.15,2708706,20.02,19.79,20.16,,18.65552708116066,21.33161891309824,1.0692661224149942
125,20.08,20.18,19.61,19.67,2576438,19.96,19.81,20.07,,18.75033587177677,21.340909209619102,1.0336042565282089
126,19.74,20.37,19.72,20.14,2672686,19.86,19.87,19.99,,18.87792004476598,21.342021993629384,1.0097753810619083
127,20.42,20.58,19.94,20.2,2151924,19.83,19.93,19.92,,18.98140309268379,21.367396475400763,0.9833628538432004
128,20.27,20.27,19.53,19.67,1716204,19.82,19.97,19.86,,19.087781878806307,21.36582736124072,0.9659797928544003
129,19.5,19.79,19.06,19.46,2389068,19.78,20.01,19.79,,19.22245714478452,21.365260629112644,0.9491240933648003
130,19.32,19.48,19.03,19.32,2386757,19.76,20.0,19.73,,19.144836750660904,21.29969115430956,0.9134723724101718
131,19.7,20.61,19.37,19.47,3226649,19.81,20.03,19.7,,19.17739511790934,21.038461118425143,0.9403672029523024
132,20.3,20.48,19.61,20.41,2601895,19.83,20.07,19.67,,19.179051589049052,20.809710825855877,0.9453409741699952
133,19.66,19.91,18.915,18.93,3081285,19.7,19.98,19.66,,19.106513344631463,20.73725082377289,0.9846023331578528
134,18.95,19.06,18.24,18.58,3582430,19.58,19.85,19.62,,18.91924217545857,20.635467406588354,0.9728450236465777
135,19.08,19.12,18.01,18.02,2287178,19.34,19.7,19.57,,18.728654420362812,20.55145063768141,0.9826418076718222
136,18.06,18.09,17.55,17.72,2765588,19.06,19.58,19.53,,18.473624535440333,20.588652673385013,0.9510245356952634
137,17.93,18.785,17.7,18.64,2952761,18.95,19.46,19.51,,18.29002322671588,20.547387990932947,0.9605942117170303
138,18.56,18.6707,17.985,18.02,1060397,18.79,19.34,19.47,,18.178215380156182,20.539402763312957,0.9409589108800996
139,18.02,18.845,17.78,18.37,1172111,18.68,19.27,19.46,,18.067689650473394,20.529892527854155,0.9498189886743782
140,17.98,18.45,17.8851,18.32,657584,18.56,19.19,19.43,,17.953689330599182,20.45451250495403,0.9223247751976368
141,18.39,18.4,17.925,17.96,1380722,18.28,19.12,19.42,,17.857669929355968,20.33033977715748,0.8903730055406627
142,17.1,17.36,16.73,17.01,1623108,18.07,19.01,19.36,,17.598169995687357,20.284529967490595,0.9146320765734726
143,17.08,17.37,16.46,16.71,1091947,17.86,18.84,19.29,,17.334207234348913,20.173549246528815,0.9143012139610818
144,16.87,17.31,16.18,16.18,1400046,17.66,18.64,19.23,,17.074862066964112,19.999197658823803,0.9297082701067187
145,16.15,16.53,15.65,15.9,1721175,17.46,18.45,19.13,,16.754839227597895,19.870528725615983,0.9261576793848104
146,15.74,16.4,15.67,16.34,1208185,17.2,18.26,19.05,,16.478972220246803,19.7643940343922,0.9121464165716096
147,16.77,17.97,16.76,17.8,1813158,17.18,18.14,19.02,,16.3780581095002,19.656620250889027,0.9634216725307803
148,17.54,17.59,16.905,17.23,2637544,17.05,18.02,18.99,,16.322367837265748,19.356225688833028,0.9585344102071531
149,17.37,17.96,17.2303,17.71,4388015,16.98,17.93,18.97,,16.342062041459158,19.047707899180157,0.9422105237637851
150,17.78,18.78,17.67,18.73,4664910,17.07,17.9,18.96,,16.362529086216743,18.88038851990584,0.9541954863520861
151,18.06,19.385,17.94,19.2,4055114,17.31,17.89,18.95,,16.36545043739309,18.92739936542288,0.9892529516126514
152,19.49,20.07,19.32,19.75,3294819,17.65,17.86,18.97,,16.30779342623694,19.08093443982889,0.9807348836403191
153,20.09,20.26,18.91,19.1,4629671,17.97,17.86,18.98,,16.307359404208402,19.339568373738064,1.0071109633802964
