,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
118,70.6,71.17,70.2,70.85,278120,67.13,68.09,70.71,,62.85592736257265,70.43049457455838,2.3417931755652406
119,70.65,70.78,69.55,70.31,295892,67.82,68.02,70.38,,62.9474829883129,70.97050773005164,2.26737937731058
120,70.58,71.35,69.81,70.56,317868,68.56,67.95,70.14,,63.46002159859496,71.56863928713396,2.2154237075026812
121,69.7,70.7,68.86,69.51,481004,69.05,67.84,69.95,,64.10766987481836,71.86897785306762,2.1886077283953473
122,68.81,69.405,67.29,68.0,427112,69.4,67.76,69.89,,65.10833214475535,71.75934003399149,2.190850033509965
123,68.695,69.26,68.1,69.17,322108,69.82,67.67,69.85,,65.88581147785129,71.57557826755442,2.124360745402111
124,69.83,70.15,68.53,68.78,246535,69.75,67.68,69.73,,66.58282702069206,71.46554513067846,2.088334977873389
125,68.39,68.39,65.38,67.56,455774,69.48,67.55,69.55,,66.66025396623004,71.2233107124014,2.182025336596719
126,68.36,70.12,67.46,69.61,310120,69.37,67.62,69.43,,66.93448245279124,71.19575618740382,2.216166383982668
127,70.11,70.11,68.56,69.93,188323,69.27,67.83,69.35,,66.94396878615521,71.16036563828824,2.1685830708410485
128,69.48,69.905,68.66,69.26,231304,69.15,68.02,69.24,,66.91608409941765,71.08570404124312,2.1043985657809747
129,68.91,69.31,68.38,68.94,188468,68.97,68.29,69.15,,66.90278781893709,70.86805472779423,2.020512953939477
130,69.31,71.86,69.01,71.62,253957,69.21,68.67,69.06,,66.90727192939329,71.13826567915387,2.0847620286580857
131,71.94,72.46,69.6,70.69,342842,69.51,69.01,69.07,,66.91894935073067,71.44287865677639,2.1401361694682226
132,71.4,71.595,68.68,69.02,299084,69.49,69.2,69.07,,66.91331426789131,71.60200635039891,2.1954835859347774
133,68.48,68.48,66.81,67.01,374485,69.29,69.31,69.06,,66.82003817210462,71.61646538413106,2.1965204726537215
134,67.6,68.25,66.9,67.91,392144,69.33,69.44,69.0,,66.65009746027842,71.63293463580493,2.136054724607027
135,67.69,67.99,66.21,66.33,377906,68.97,69.28,68.87,,66.33451970535684,71.5777247624357,2.1106222442779536
136,66.54,67.34,63.79,64.27,374926,68.34,69.0,68.72,,65.8219658801186,71.62084912612987,2.213434941115243
137,64.73,65.3,64.12,64.51,452692,67.81,68.69,68.57,,65.17347897483327,71.6904267743038,2.1396181596070107
138,64.9,65.7199,61.7,61.7,231330,67.01,68.23,68.37,,63.91559393656567,71.5498042591817,2.273924005349367
139,62.17,63.02,59.42,59.47,488532,65.66,67.69,68.18,,62.28630443699919,71.53641674685475,2.3686437192529834
140,58.61,60.08,58.01,58.52,402362,64.3,67.09,67.97,,60.640315624437896,71.65602675956379,2.3473120250206274
141,59.16,60.35,57.59,58.1,468240,63.09,66.52,67.8,,59.25767132925553,70.87840357204468,2.3767897375191542
142,56.6,57.43,55.6325,57.02,400089,61.98,65.97,67.61,,57.75930728069234,69.82268473480998,2.383269041982072
143,57.225,57.61,55.48,56.47,259702,60.71,65.34,67.41,,56.577773816983274,68.48428090335344,2.36517839612621
144,56.8,57.4,55.96,56.2,210359,59.58,64.71,67.18,,55.716093081770836,67.57163705189893,2.2990942249743376
145,55.97,57.19,55.375,57.04,264194,58.78,64.18,66.88,,55.04486002245318,66.43876900942283,2.2645160660475994
146,56.5,58.98,56.5,58.75,352132,58.14,63.64,66.63,,54.870672129032464,65.09347961012817,2.279907775615628
147,59.49,60.19,58.59,58.84,384787,57.82,63.08,66.37,,54.944085025161144,63.72556207306664,2.2313429345002254
148,58.76,60.21,58.14,58.7,325081,57.74,62.56,66.11,,55.32822264804645,62.73985055888277,2.2198184391787805
149,58.8,59.48,58.65,59.01,463308,57.79,62.06,65.86,,55.60325167236189,61.22600236660543,2.1205456935231535
150,59.24,60.22,57.87,58.15,250876,57.8,61.39,65.58,,55.648003716220146,60.48111884175796,2.1369352868429283
151,56.86,58.645,56.62,57.72,314723,57.88,60.74,65.3,,55.55820105804657,60.30074258948357,2.128939909211291
152,58.38,59.83,58.38,59.32,252645,58.19,60.25,65.1,,55.56258199435204,60.19775527883785,2.127587058553342
153,59.93,62.155,59.74,60.54,345179,58.67,59.93,64.89,,55.7798991316343,60.90965136299039,2.1781165543709604
154,58.17,61.94,58.17,61.65,369929,59.19,59.62,64.75,,56.17012283432099,61.40031282645885,2.2918225147730347
155,62.57,63.79,62.34,63.32,405197,59.69,59.46,64.61,,56.206312925008476,62.247708406276544,2.280978049432104
156,64.08,64.95,63.22,64.71,227324,60.35,59.49,64.54,,56.602101007952015,63.16547576637431,2.2416224744726683
157,64.69,66.4,64.5463,66.25,229844,61.19,59.57,64.55,,56.86653106439397,64.35059581481597,2.2139137262960493
158,65.495,65.65,64.8,65.14,269251,61.87,59.75,64.55,,56.99404379271752,65.09070388794672,2.159348460132046
159,65.36,67.21,65.36,66.48,330007,62.79,60.1,64.61,,57.34159992525061,66.07059335498072,2.1529664272654707
160,65.74,68.07,65.5,67.4,325701,63.87,60.54,64.67,,57.76347234450443,67.04407593812635,2.182754539603651
161,67.47,69.01,67.42,67.76,317104,64.81,61.02,64.75,,58.41937107915051,68.04421003209475,2.1418435010605332
162,68.39,68.79,65.25,65.61,422637,65.37,61.45,64.76,,59.72106872097287,68.59198179256803,2.2417118224133525
163,65.99,66.64,64.66,64.82,269307,65.72,61.87,64.76,,60.747306300314825,68.57575027244891,2.2230181208123994
164,64.61,65.5,63.66,65.02,155167,65.91,62.31,64.75,,61.47827587267386,68.52777012144267,2.195659683611514
165,65.43,66.6,64.63,66.58,465661,66.12,62.79,64.69,,63.210125399678205,68.3715295471333,2.17954113478212
166,67.26,67.39,65.99,66.38,128679,66.13,63.17,64.62,,63.76167216046769,68.38139646165318,2.1238596251548265
167,65.26,65.26,63.5701,64.99,344323,66.12,63.48,64.51,,63.85020798132315,68.36135495306263,2.172862509072339
168,64.54,65.41,63.64,63.77,168925,65.81,63.73,64.37,,63.68719405335919,68.35468658518877,2.1440866155671716
169,62.36,62.63,60.61,60.87,418971,65.09,63.82,64.18,,62.651504394380574,68.61846970588432,2.2166518573123737
170,60.67,62.49,54.365,61.02,1367606,64.34,63.97,63.99,,59.71373538252734,68.58178254286882,2.6386767246472043
171,60.4,61.44,57.64,58.44,596058,63.54,64.0,63.77,,58.61304729515303,68.3216923434734,2.721628387172404
172,59.27,59.27,56.62,56.95,594172,62.67,63.89,63.55,,57.525762661827876,67.82580783651234,2.7165120738029467
173,57.75,59.12,57.75,58.17,322306,61.91,63.77,63.33,,56.83664724086397,67.04902086566373,2.677475497102736
174,57.95,59.01,56.62,56.77,364269,60.82,63.52,63.09,,56.06382297311392,66.527779857027,2.6569415330239696
175,57.01,58.71,56.72,58.0,337603,59.89,63.26,62.9,,55.440988466092655,66.07174770699787,2.6093028520936863
176,58.36,58.64,56.96,56.99,285863,59.0,62.87,62.64,,55.030207064245374,65.21201233480075,2.5429240769441375
177,60.11,72.87,60.1,65.99,1090213,59.24,62.86,62.56,,55.298863142717444,67.02128922499499,3.4955723571624135
178,68.34,72.595,66.64,72.05,954927,60.49,63.2,62.62,,54.92592438956052,68.7503061627097,3.717674331650813
179,72.37,72.52,69.52,70.66,516167,61.56,63.41,62.65,,54.29435910685429,70.18729417470581,3.666411879390041
180,69.67,70.75,67.97,68.39,356501,62.66,63.46,62.59,,54.22627761542347,71.32185163519348,3.6030967451478957
181,69.19,70.02,67.52,69.885,181335,64.1,63.57,62.57,,55.35132543389156,72.2116090825262,3.5243041204944743
182,71.8,72.24,70.57,71.54,284224,65.59,63.86,62.62,,55.962575094475355,73.43459926267593,3.4407823976020113
183,70.54,72.88,69.02,72.83,387730,67.37,64.26,62.74,,57.13560844625318,74.55604699381382,3.4707265120590107
184,72.95,73.59,71.62,71.88,438286,68.91,64.61,62.82,,58.274346841949104,75.50040022637938,3.363531761197653
185,71.53,72.01,69.39,70.8,186938,70.45,64.82,62.91,,60.0310034679954,75.8133572654983,3.310422349683535
186,70.23,70.96,69.59,69.88,319539,70.88,64.99,63.02,,62.17571628614729,75.42148330248244,3.1718207532775673
187,70.65,71.73,69.485,71.36,242871,70.8,65.31,63.16,,64.95411021280431,73.18826486779415,3.1056192709005987
188,72.69,73.95,71.74,73.74,251606,71.15,65.81,63.4,,67.6246728087628,73.42783662078212,3.0687893229791277
189,73.59,73.93,72.05,72.37,260938,71.59,66.39,63.66,,68.22109047313732,73.67677393852433,2.9838757999091907
190,72.15,72.8,71.46,72.67,83478,71.9,66.97,63.94,,68.32185179647604,73.71189166262502,2.8664560999156774
191,72.29,72.92,71.31,72.2,189086,71.97,67.66,64.22,,68.76021150895768,73.8111586161127,2.776709235635986
192,72.81,74.68,72.2,74.44,181770,72.15,68.53,64.57,,69.45764193317927,74.09464786016713,2.755515718804845
