,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
35,30.49,30.52,29.7,30.16,549628,29.31,26.91,,,21.547435255400394,31.815397409689044,1.803445590864361
36,30.19,31.0,30.02,30.03,218188,29.5,27.2,,,21.618803450321835,32.25163444721947,1.7446280486597638
37,30.26,30.37,29.8,30.09,291861,29.72,27.42,,,21.78055096136323,32.523786443108676,1.6607260451840664
38,30.68,31.4,30.49,31.06,191445,29.97,27.73,,,21.937503756857637,32.9182795599691,1.635674184813776
39,31.74,31.8,30.41,30.68,166818,30.24,28.02,,,22.14069092664728,33.26080968474521,1.6181260287556491
40,31.89,33.33,31.355,33.07,524634,30.69,28.35,,,22.32928646058641,33.95352289646839,1.6918313124159599
41,32.73,33.17,32.05,32.99,180296,30.97,28.82,,,22.87123907313931,34.49879172686558,1.650986218671963
42,32.08,32.41,30.28,31.03,290504,30.99,29.2,,,23.72679616775811,34.56088940480134,1.7266300601953946
43,31.05,31.63,30.44,31.62,83818,31.19,29.61,,,24.708045614395513,34.24069647216722,1.688299341610009
44,32.37,32.92,31.76,31.95,300006,31.39,29.95,,,25.44406925169996,34.23302461242942,1.6605636743521512
45,31.75,32.79,31.36,32.59,171910,31.68,30.29,,,26.014154850635403,34.24247083879654,1.6440948404698548
46,33.44,33.48,32.34,32.55,358232,31.95,30.57,,,26.687274113427137,34.38529766974352,1.608088066150579
47,33.43,35.03,32.13,34.33,362017,32.31,30.87,,,27.09120028913335,34.9236396413164,1.700367489996966
48,33.52,34.0,32.94,33.16,239808,32.59,31.12,,,27.34117211540037,35.08521672913454,1.6781983835686116
49,33.35,34.36,32.98,33.35,387254,32.62,31.35,28.95,,27.536781689392228,35.36109957265916,1.6568984990279967
50,33.11,33.335,31.13,32.11,146771,32.52,31.54,28.9,,28.044183007459043,35.26238664025316,1.6971200348117115
51,31.71,32.44,30.88,31.82,182923,32.61,31.68,28.87,,28.468131581842282,35.11926685251766,1.687325746610875
52,31.71,32.32,30.92,32.25,123302,32.68,31.77,28.89,,28.71254361194737,35.09995233745917,1.6668024789958125
53,33.37,34.86,32.64,34.55,485052,32.97,31.96,28.96,,28.799210135492824,35.42676173302765,1.7341737304961116
54,34.48,35.52,34.48,34.56,203592,33.19,32.2,29.09,,28.901527560784448,35.76611715251563,1.6845898926035328
55,35.0,36.02,34.52,35.82,460976,33.55,32.48,29.2,,28.91598516804111,36.15663071309222,1.6714049002747091
56,35.97,36.47,35.7,35.9,239126,33.72,32.77,29.34,,28.76520327215006,36.60963292645593,1.6070188359693725
57,36.1,36.54,35.77,36.27,321832,34.07,33.08,29.54,,28.794958363921904,36.88495412728414,1.5472317762572743
58,37.1,38.1,36.63,37.68,236863,34.55,33.41,29.71,,28.684033670334685,37.591920934133775,1.5674295065246118
59,38.1,38.21,36.5,37.69,168503,35.17,33.76,29.96,,28.741168620240057,38.209792535564304,1.5776131132014253
