,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
124,19.81,20.02,19.4,19.65,4068538,19.18,17.51,16.52,,13.024773890307362,21.636964630289217,1.0150073210316972
125,19.8,21.05,19.61,20.56,5031510,19.35,17.78,16.58,,13.193616218260534,22.03977191188503,1.0453639409580047
126,20.95,21.6899,20.53,21.36,4096158,19.63,18.09,16.66,,13.376537767596444,22.417978734793888,1.053545088032433
127,21.23,21.37,20.16,20.39,2877317,19.81,18.39,16.72,,13.851091289941087,22.58068919891497,1.0647204388872593
128,20.13,20.73,19.87,20.43,2494136,19.99,18.68,16.81,,14.483003421988702,22.467201336840358,1.050097550395312
129,20.7,20.88,20.165,20.78,1964488,20.14,18.95,16.92,,15.065571628124726,22.439655245575278,1.0261620110813612
130,20.81,21.92,20.63,21.03,3005527,20.38,19.23,17.02,,15.628538456849698,22.494910790426182,1.045007581718407
131,21.55,21.84,20.565,21.06,3988718,20.56,19.46,17.15,,16.20611575464137,22.5213365558073,1.0614356115956636
132,20.65,21.89,20.53,21.3,4466970,20.73,19.68,17.29,,16.621021577008936,22.53147804123377,1.0827616393388304
133,21.12,21.695,20.08,21.59,3808250,20.94,19.86,17.44,,17.265880891775286,22.60901492773696,1.1207786651003426
134,22.22,22.36,21.02,21.1,2317326,21.0,20.01,17.57,,17.362799661099892,22.86456619100724,1.1364373318788896
135,21.19,21.26,20.42,20.72,1551186,20.93,20.15,17.69,,17.708671799031887,22.828187592741227,1.1152632367446833
136,21.02,21.69,20.8,21.45,2130884,21.05,20.27,17.8,,17.884049942924314,22.9062913396455,1.1048872912629204
137,21.63,21.715,20.74,21.1,1024576,21.13,20.38,17.92,,18.102545112335246,22.937605932209184,1.0956096276012834
138,21.2,22.13,21.12,21.86,1263371,21.25,20.54,18.04,,18.28505094216352,22.97097042245648,1.090923225629763
139,21.37,22.31,20.89,21.62,799480,21.31,20.67,18.16,,18.508634351955266,23.015615635735042,1.1144287095133512
140,21.63,21.9,21.06,21.38,713381,21.35,20.78,18.27,,18.809174449069783,22.986356773037517,1.0948266588338262
141,20.47,20.6163,19.22,19.28,1460818,21.12,20.8,18.35,,18.911702646930472,22.943770803043886,1.1709104689171246
142,19.26,19.8873,19.02,19.71,854561,20.91,20.81,18.43,,18.91414709966934,22.882888601371,1.1492240068516157
143,19.81,20.46,19.04,19.11,795953,20.69,20.77,18.51,,18.886630150134458,22.830786017949173,1.1685651492193578
144,19.0,19.75,18.39,19.31,1207581,20.54,20.76,18.6,,18.64257255469392,22.873768091699024,1.182239067132261
145,19.23,20.655,19.23,20.4722,1177885,20.43,20.75,18.66,,18.584665150712933,22.880910554976392,1.199579133765671
146,20.95,21.08,20.18,20.65,1099838,20.38,20.72,18.73,,18.57598675890912,22.845184751470246,1.1781806242109802
147,20.55,20.64,19.49,20.0,1616020,20.17,20.7,18.8,,18.514642223619834,22.83677030596962,1.1768820081959104
148,20.2,20.77,19.6,19.72,1769504,19.96,20.66,18.87,,18.48772417020548,22.835964449622914,1.1763904361819166
149,19.9,19.95,19.34,19.65,1479850,19.77,20.61,18.93,,18.410841512409423,22.890648385034964,1.135933976454637
150,18.74,20.34,18.63,20.22,1695776,19.87,20.57,19.0,,18.214981548462042,22.822885876947076,1.176938692422163
151,20.33,20.615,19.93,20.55,1624010,19.96,20.54,19.08,,18.205880701050873,22.744437031920928,1.1418002143920085
152,21.47,22.2224,20.93,20.94,4136753,20.17,20.52,19.18,,18.188167154455357,22.801165438120947,1.1797001990782938
153,21.35,22.05,21.05,21.76,2883851,20.44,20.53,19.3,,18.170437094937327,22.85208401510289,1.1747216134298442
154,22.0,22.36,21.56,22.01,1683693,20.61,20.58,19.42,,18.120267801181235,22.85208401510289,1.147955783899141
155,22.12,22.85,21.88,22.68,1774648,20.84,20.67,19.58,,18.02664538763538,23.096720174649256,1.1352446564777738
156,23.0,23.0,22.16,22.65,1277013,21.13,20.73,19.73,,17.917460853342217,23.317608541507532,1.1141557524436472
157,22.2,22.37,21.6,21.88,1287976,21.37,20.77,19.88,,17.88347121640134,23.400867531012675,1.1095731986976722
158,21.85,22.9,21.85,22.19,1456615,21.65,20.79,20.03,,17.838969064016823,23.529763252484468,1.1053179702192668
159,21.94,22.68,21.66,22.6,1182443,21.92,20.84,20.17,,17.811000848896484,23.588709857296408,1.099223829489319
160,22.64,23.04,22.34,22.66,1364889,22.15,20.9,20.32,,17.729637869590185,23.759558345853772,1.0707078416686535
161,22.97,23.2,22.16,22.29,1608399,22.3,21.05,20.43,,17.815694769860617,23.986729645856666,1.0685144244066067
162,22.7,23.945,22.515,23.3,2068269,22.47,21.23,20.56,,17.9420908275483,24.283421772386472,1.1104062512347064
163,23.21,23.3089,22.245,22.76,2601812,22.56,21.41,20.66,,18.13070830529252,24.442194512253575,1.1070843761465132
164,22.96,24.77,22.96,23.7,3580861,22.67,21.63,20.77,,18.4592667834693,24.793836183229487,1.1715783492789051
165,23.91,24.18,23.02,23.83,2331393,22.8,21.8,20.89,,18.659580958688828,25.023207461770777,1.170751324330412
166,23.2,23.45,22.06,22.5,2003086,22.87,21.89,20.96,,18.781485125344044,25.12178138831654,1.2135548011639539
167,22.56,22.77,21.52,21.95,2168015,22.84,21.99,21.02,,19.03650811059649,25.094881667044618,1.2161580296522427
168,21.03,21.35,19.5602,21.17,3248424,22.68,22.06,21.06,,19.02803811742907,25.051540183599148,1.299989598962797
169,21.15,21.572,20.88,21.28,2493639,22.53,22.15,21.11,,19.297102079391152,24.864212423170034,1.2565617704654544
170,21.21,22.29,21.01,22.02,2459186,22.5,22.24,21.17,,19.8564730736179,24.68874444770121,1.2582359297179218
171,22.24,22.24,21.2,21.75,1695216,22.33,22.3,21.22,,20.094676684485794,24.51370512459759,1.2426476490237846
172,22.17,23.12,22.14,22.75,2458208,22.33,22.39,21.29,,20.18759609788659,24.538444476424317,1.2517442455220857
173,22.55,24.0,22.29,23.35,2406114,22.29,22.47,21.36,,20.27112841960863,24.66136427262965,1.2844767994133652
174,23.5,25.11,23.5,24.55,3128019,22.37,22.59,21.46,,20.20604929601366,25.022452482572167,1.3184427423124103
175,24.56,24.96,23.35,23.78,2944532,22.51,22.65,21.52,,20.16628910408818,25.29357896002932,1.3392682607186668
176,27.18,30.54,26.26,27.05,6229244,23.08,22.87,21.64,,19.559754586540457,27.465928867915224,1.7264633849530475
177,26.98,27.73,25.92,27.22,2232286,23.75,23.14,21.77,,19.31832712017366,28.102491578815727,1.7324302860278298
178,27.18,27.3,25.64,26.08,2861619,24.28,23.33,21.89,,19.206681093625253,28.562770783998396,1.727256694168699
179,25.6,26.72,25.12,25.42,2136351,24.66,23.47,21.98,,19.234724083905043,28.862545802726906,1.7181669302995062
180,25.8,26.65,25.8,26.16,1185586,25.15,23.65,22.08,,19.169671676378513,29.12114648013687,1.6832978638495413
181,27.76,27.8487,26.08,26.26,1499382,25.54,23.84,22.19,,19.140445345176907,29.54852898226953,1.689398016431717
182,26.07,27.23,25.61,26.9,1366397,25.94,24.02,22.3,,19.1623688320577,29.827171153625603,1.6844410152580231
183,27.01,27.52,26.46,26.49,2000953,26.15,24.21,22.4,,19.176815637504795,30.117740960687904,1.6398380855967358
184,26.44,26.98,26.1792,26.63,1340171,26.47,24.36,22.51,,19.18891332766706,30.2970716376887,1.5799067937683975
185,26.68,27.09,26.465,26.6,1147126,26.42,24.5,22.62,,19.206158099694033,30.48834870256563,1.5116991656420835
186,26.73,28.105,26.66,28.03,2531714,26.51,24.77,22.76,,19.354996287969865,30.784762501358276,1.5112206538105062
187,28.76,29.58,28.19,29.36,3018400,26.87,25.14,22.92,,19.511779601289355,31.24682157568404,1.5139906071097555
188,28.96,29.34,28.57,29.04,1329410,27.27,25.54,23.07,,20.190311159123915,31.404569389426868,1.4622769923162016
189,28.96,29.31,28.7,28.98,956880,27.59,25.92,23.21,,20.677975452197213,31.44529381649131,1.4014000642936157
190,28.81,29.0,27.71,27.91,840773,27.77,26.22,23.34,,21.35360337795754,31.40851377271864,1.3934429168440718
191,28.47,29.27,28.305,28.7,844937,27.97,26.56,23.53,,22.08451447514449,31.24444222607423,1.3910541370694953
192,28.58,29.83,28.21,29.55,608594,28.31,26.9,23.73,,22.706914015743088,31.170767677087447,1.4074074129931025
193,29.69,30.23,29.46,29.65,715751,28.65,27.22,23.94,,23.310352216051967,31.187166245353602,1.3618783120650237
194,29.79,30.09,29.15,29.81,735358,29.0,27.48,24.15,,23.750086277856475,31.251641946617056,1.3317441469175222
195,29.8,30.48,28.7,28.83,1053183,29.09,27.73,24.32,,24.399543418194018,31.24824545777929,1.3637624221376994
196,28.55,29.43,28.36,28.93,957900,29.04,27.83,24.48,,24.488883026012857,31.06262513110775,1.3427793919850066
197,29.45,30.39,28.445,29.04,1099294,29.04,27.92,24.66,,24.64306022694489,31.30354422862049,1.3857951497003633
198,28.6,29.42,28.37,29.39,864226,29.09,28.08,24.86,,24.876216940468233,31.35703215569577,1.361809781864623
199,29.35,29.97,28.83,28.9,704163,29.2,28.26,25.04,18.53,25.25908639578535,31.396544279457554,1.34596622601715
200,29.38,29.58,28.37,28.38,554624,29.16,28.37,25.2,18.53,25.54523629952681,31.325456219503153,1.3362543527302106
201,28.83,29.875,28.26,29.38,813723,29.15,28.52,25.38,18.55,25.804197454885013,31.384767147618717,1.3561647561066241
202,29.34,29.68,28.62,29.11,643831,29.09,28.64,25.54,18.57,26.24289364977608,31.33003667853721,1.3350101306704367
203,29.31,30.55,29.06,30.35,679633,29.15,28.83,25.72,18.59,26.49654279152533,31.387241566052296,1.3460808356225484
204,30.43,31.315,30.17,31.11,1419184,29.4,29.05,25.9,18.64,26.77332362867221,31.424676510411565,1.3317179187923665
205,29.6,30.61,29.41,30.35,893462,29.56,29.24,26.05,18.69,27.14812950918892,31.199492356529976,1.358023781735769
206,30.53,30.84,29.72,30.25,478200,29.69,29.35,26.2,18.76,27.528305077543383,31.160909453308,1.341022083040357
207,30.49,31.19,30.345,31.04,380098,29.87,29.44,26.39,18.83,27.46579052883099,31.34911921765333,1.3123776485374743
208,31.01,31.07,30.31,30.59,247677,30.06,29.51,26.55,18.9,27.411104505356597,31.473910537821734,1.2729221022133692
209,30.99,31.59,30.69,31.23,708217,30.38,29.62,26.73,19.0,27.323009482331326,31.685031180598727,1.2534276663409858
210,31.55,31.7,30.1,30.17,628159,30.47,29.74,26.88,19.09,27.49643717529425,31.843900413018016,1.2781828330309153
211,30.24,31.53,30.24,31.2,469341,30.7,29.86,27.06,19.19,27.573557584044377,31.953059477455774,1.28402691638585
212,31.09,31.97,30.64,31.6,520057,30.84,29.97,27.22,19.3,27.657663227445443,32.17065351513282,1.287310708072575
213,31.49,32.1,29.9,30.32,895830,30.75,30.0,27.37,19.42,27.66309023502567,32.392908044927836,1.3525028003531054
214,30.15,30.99,30.15,30.65,438408,30.78,30.04,27.51,19.53,27.683924455545057,32.42117556831485,1.3158954574707409
215,30.95,32.75,30.95,32.46,752884,31.03,30.22,27.68,19.64,27.70820348282345,32.756586230371525,1.3719029247942596
216,32.82,34.54,32.66,33.48,1159565,31.3,30.45,27.9,19.76,27.54162212793891,33.519588210030896,1.4224812873089552
217,33.48,33.665,32.12,32.83,615873,31.55,30.64,28.12,19.85,27.580730193695572,33.916296137257376,1.4312326239297444
218,32.21,33.01,31.86,32.41,458508,31.68,30.79,28.35,19.94,27.72989113022384,34.06117309884757,1.411144579363334
219,32.75,32.75,31.145,31.58,1126040,31.84,30.92,28.55,20.02,27.884828735333972,34.1698460895064,1.424991395123096
220,31.45,31.45,29.7535,30.14,3230778,31.72,31.01,28.71,20.1,28.108853834840378,34.09189151490975,1.453670581185732
221,30.49,31.19,30.23,30.68,1233646,31.62,31.08,28.89,20.2,28.427925061768224,34.021974356995294,1.424836968243894
222,30.33,30.4,29.35,29.65,1280941,31.54,31.1,29.03,20.29,28.579550790224737,33.94276077847298,1.4180628990836157
223,29.73,31.15,29.65,29.81,1266641,31.45,31.08,29.16,20.39,28.68398803871982,33.91851587845244,1.4239155491490718
224,30.18,30.74,29.85,30.15,747752,31.19,31.03,29.27,20.49,28.651028282852145,33.93193377829558,1.3886358670669954
225,30.13,30.53,28.85,30.04,1026307,30.81,31.01,29.4,20.6,28.539317990897192,33.937147490374564,1.4094475908479243
226,30.0,31.01,29.7,30.2,962283,30.52,31.01,29.46,20.7,28.536722327895347,33.931858884841304,1.4023441915016441
227,29.88,30.26,29.44,30.25,688066,30.28,30.97,29.52,20.8,28.44073197104257,33.97551798685606,1.3607481778229553
228,30.59,30.66,29.06,29.13,868611,30.01,30.9,29.58,20.89,28.290210877531727,33.98710414284777,1.3778375936927443
229,28.56,29.95,27.06,27.58,2458821,29.72,30.72,29.63,20.97,27.650926167236786,34.03543869796088,1.4858491941432626
230,28.19,29.96,28.1,29.5,1060711,29.59,30.68,29.69,21.06,27.38918879947876,34.05859556890229,1.5497171088473154
231,29.52,30.65,28.59,28.62,1319067,29.48,30.55,29.74,21.15,27.231723015678476,34.04505908771382,1.5861658867867927
232,29.01,31.09,28.72,30.65,972226,29.57,30.51,29.81,21.25,27.102515018762904,33.996294213028364,1.6492968948734503
233,30.97,31.38,30.55,31.26,705345,29.69,30.55,29.91,21.36,27.117591077827356,33.94148563734034,1.5907756880967752
234,31.74,32.65,31.32,31.42,937866,29.85,30.59,30.01,21.46,27.104474496511113,34.07529000253964,1.576434567518434
235,31.71,34.97,31.69,34.59,1890560,30.33,30.7,30.17,21.58,27.068256311328728,34.57543946765066,1.7174035269814028
236,35.0,35.58,33.33,34.25,1223970,30.78,30.74,30.29,21.69,26.96042091623596,34.87022660355867,1.755446132197017
237,34.41,35.72,34.41,35.72,812077,31.51,30.88,30.42,21.82,26.607791000680308,35.35243475856111,1.735057122754373
238,35.5,35.5,34.55,34.81,500952,32.31,31.0,30.53,21.93,26.28874061978458,35.81616423043117,1.6946958997004893
