,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
212,50.11,50.8,50.11,50.43,139198,50.1,48.62,46.04,40.25,43.88006298667626,53.43164972807536,1.4492744608234553
213,50.39,50.45,49.64,50.01,185541,49.97,48.86,46.1,40.38,44.26200524184983,53.44538341891144,1.4036119993360658
214,50.61,50.83,49.69,49.79,429394,49.98,49.08,46.16,40.49,44.79166100074917,53.41515883467178,1.3847825708120611
215,49.79,50.66,49.51,50.12,387448,50.17,49.28,46.22,40.6,45.25718877883125,53.29204119373033,1.3680123871826282
216,50.64,51.43,50.12,50.78,320993,50.36,49.54,46.29,40.72,45.82092786320494,53.170226842885235,1.363868645241012
217,50.47,52.3,50.31,52.06,216677,50.51,49.82,46.43,40.82,46.67545517619345,53.08208835537879,1.4085923134380822
218,52.09,52.6,50.74,51.04,188279,50.56,49.99,46.59,40.93,47.05993144301962,53.205980021896806,1.4408357196210764
219,50.29,50.66,49.76,50.09,213296,50.49,50.11,46.75,41.02,47.36836861923967,53.06090906663304,1.4293474539338566
220,50.22,50.9,49.57,50.33,350622,50.52,50.23,46.91,41.12,47.784890344371554,52.85973299814085,1.4222512072242954
221,50.01,51.375,49.73,49.99,232715,50.47,50.31,47.08,41.22,47.99656552610277,52.80309384209971,1.4381618352797032
222,50.48,51.985,50.06,50.28,153023,50.5,50.3,47.24,41.31,48.24921187051277,52.908981022376864,1.4779359899025815
223,49.91,51.97,49.5,50.5,308705,50.58,50.29,47.39,41.43,48.22702472110143,52.99720089904227,1.5487977049095398
224,51.24,51.36,50.25,50.77,247904,50.65,50.28,47.55,41.54,48.228529834341195,52.98567863011717,1.5174550117017156
225,50.89,51.8,50.33,51.63,214566,50.74,50.37,47.7,41.67,48.262835739900204,53.00198276282818,1.514065368008736
226,51.73,52.24,50.97,52.03,165457,50.74,50.55,47.87,41.79,48.772084395087866,52.894069060735504,1.4966321274366836
227,51.47,52.8,50.84,52.77,179790,50.93,50.74,48.06,41.91,49.176497602280975,52.85461079368258,1.5297298326197772
228,52.85,53.82,52.08,52.42,324769,51.19,50.82,48.25,42.02,48.94496227421772,53.31380350645543,1.5447491302897933
229,52.19,52.76,50.64,50.8,258730,51.24,50.83,48.4,42.12,48.94644924522558,53.45190022758002,1.5858384781262365
230,49.78,50.01,47.82,47.95,359437,51.02,50.7,48.52,42.21,48.433132981183036,53.53201106854362,1.6854214439743622
231,48.58,50.205,47.45,49.75,443988,50.96,50.68,48.65,42.3,47.93115016801304,53.563893987651795,1.7618199122619074
232,49.36,49.36,47.73,47.77,238413,50.65,50.54,48.74,42.39,47.58343113449546,53.69676985820105,1.780261347100343
233,47.19,49.64,46.94,49.33,363268,50.49,50.51,48.85,42.48,47.10189797771157,53.762046928690935,1.8459569651646044
234,51.16,51.16,47.28,48.55,564904,50.15,50.45,48.94,42.57,46.764706189936206,53.76511682189157,1.9912457533671324
235,48.38,50.56,48.3,49.9,400613,49.92,50.44,49.04,42.66,46.64635658962111,53.76774179118194,2.0104424852694804
236,50.01,51.18,49.75,50.795,438001,49.7,50.44,49.16,42.77,46.63934844234575,53.75831240291192,1.9689823077502318
237,51.32,51.32,49.44,49.88,329056,49.41,50.33,49.25,42.86,46.621180970869,53.67350485100656,1.9626264286252155
238,50.03,51.77,50.01,51.75,884177,49.52,50.36,49.37,42.96,46.63573522795166,53.568467309066556,1.9574388265805573
239,52.0,52.56,51.28,51.64,306987,49.93,50.44,49.48,43.06,46.59262011694744,53.702456497154685,1.9090503389676605
240,51.63,52.75,51.63,52.525,369471,50.24,50.55,49.62,43.15,46.54292602887641,53.8527170384314,1.8526896004699704
241,52.25,53.88,52.21,53.45,864578,50.87,50.72,49.76,43.25,46.45149086906187,54.20196883283699,1.8396403432935442
242,53.16,54.3,53.0,53.84,244598,51.37,50.9,49.9,43.33,46.28614647881169,54.57786181056397,1.8010946044868623
243,54.29,54.57,53.0,53.65,424299,51.94,51.06,50.07,43.42,46.205237097683366,54.97469883474116,1.784587847023515
244,53.15,53.8,51.78,51.9,315707,52.16,51.12,50.2,43.52,46.20461014415541,55.19813898920338,1.8014030008075494
245,51.52,52.19,51.52,51.82,223806,52.27,51.13,50.31,43.62,46.2151182537207,55.216629938677194,1.720588500749867
246,51.98,53.34,51.9,53.17,267605,52.64,51.18,50.46,43.72,46.20147539087721,55.32366268751609,1.7062607506963052
247,53.19,54.49,52.72,53.98,522300,52.89,51.24,50.62,43.82,46.15042195661772,55.5700296767644,1.7108135542179979
248,54.01,54.19,52.54,53.48,313453,53.09,51.3,50.73,43.92,46.12785516272707,55.6299630913928,1.7064697289167121
249,53.53,54.39,53.03,53.23,813329,53.17,51.42,50.84,44.0,46.08033382847817,55.84234550159456,1.6817218911369471
250,52.91,53.6499,51.05,51.32,322723,52.93,51.59,50.91,44.08,46.41779885466236,55.90515432590061,1.7473060417700228
251,51.49,51.69,50.255,50.73,412676,52.59,51.64,50.96,44.17,46.82540668317337,55.83506372847498,1.724998467357878
252,52.14,53.58,51.81,52.88,338584,52.5,51.89,51.0,44.28,47.276861016843604,55.712418809727126,1.8053557196894583
253,52.62,52.72,51.01,51.57,308730,52.46,52.0,51.02,44.38,48.00417679748066,55.480626163279126,1.8099731682830689
254,51.91,52.58,51.4,51.62,303644,52.44,52.16,51.03,44.49,48.79415352328516,55.42431254964932,1.7649750848342782
255,51.08,52.34,50.0,50.6,399580,52.16,52.19,51.05,44.57,49.2155789012648,55.25995337005132,1.8060482930604014
256,51.44,52.41,49.59,52.14,336158,51.95,52.26,51.12,44.67,49.18091197840523,55.162326852258644,1.8784734149846578
257,52.31,53.2,51.9,52.15,292968,51.8,52.37,51.19,44.77,49.506210057569916,55.07038409191296,1.837153885342897
258,53.07,53.69,52.3821,52.63,243034,51.74,52.42,51.23,44.86,49.73479988144029,55.04487131346489,1.8159286078184043
259,53.15,54.32,52.82,54.0,541302,52.04,52.53,51.29,44.96,49.76113083277125,55.14993349348978,1.8069337072599467
260,54.38,54.85,53.63,54.055,374310,52.4,52.61,51.36,45.06,49.69995483662521,55.33985052676652,1.7650098710270932
261,54.2,54.57,53.25,53.98,282752,52.53,52.64,51.44,45.15,49.67036076224697,55.42897601970848,1.7332234516680152
262,54.03,54.39,53.26,54.16,668316,52.82,52.65,51.51,45.25,49.65460885612106,55.44149077067806,1.6901360622631572
263,54.07,54.7,53.56,53.94,672552,53.07,52.67,51.59,45.34,49.615384941437114,55.463591005938795,1.6508406292443603
264,52.66,53.59,51.72,53.47,464322,53.39,52.75,51.66,45.44,49.6112113402991,55.44971264681057,1.6914948700126202
265,53.12,53.235,51.55,51.59,462357,53.33,52.73,51.69,45.52,49.61387259132925,55.40024249150744,1.707816665011719
266,51.37,52.0,50.64,50.97,723607,53.2,52.62,51.7,45.59,49.47686518227279,55.46782774924775,1.6829726175108821
267,51.15,51.4,50.5101,51.07,376871,53.03,52.48,51.68,45.66,49.32166356166251,55.476584730956745,1.6263245734029619
268,51.05,51.53,49.26,49.35,483780,52.51,52.27,51.64,45.72,48.940176796005005,55.459799249703636,1.6723013895884649
269,49.93,50.26,49.24,49.5,419164,52.0,52.09,51.63,45.78,48.63412923513113,55.5520663373424,1.6257084331892886
270,51.2208,51.83,49.1,51.64,550936,51.74,52.1,51.66,45.84,48.35010053692709,55.49881510872861,1.7045864022471964
271,51.98,52.725,51.1488,52.3,420606,51.54,52.18,51.7,45.92,48.43686451838033,55.48466609800616,1.6954159449438253
272,52.37,53.67,52.14,52.36,442781,51.36,52.15,51.75,46.01,48.43980068277463,55.493933270348535,1.6836005203049809
273,52.29,53.05,52.0381,52.76,196291,51.28,52.21,51.79,46.1,48.48444098234609,55.506982878824445,1.6356219117117679
274,52.68,53.48,52.41,52.88,291741,51.43,52.28,51.83,46.18,48.50484967761894,55.55125987732074,1.595220346589499
275,53.46,54.74,52.97,54.54,512450,51.82,52.47,51.89,46.27,48.673555534029255,55.75470572293818,1.6141331789759632
276,55.16,55.87,54.82,55.7,370331,52.34,52.65,51.97,46.37,48.78443150891745,56.16363892865846,1.5938379519062515
277,55.61,56.9,55.61,56.61,294623,53.14,52.88,52.04,46.47,48.561572551251125,56.76257334243384,1.572135241055805
278,56.63,56.85,55.92,56.52,298012,53.92,53.07,52.12,46.56,48.34785774723803,57.24506609675287,1.5262684381232476
279,56.83,57.585,56.64,57.53,311690,54.58,53.25,52.26,46.66,48.083614913141886,57.80698303842558,1.4933206925430156
280,57.61,58.0,57.38,57.81,145227,55.19,53.43,52.46,46.76,47.77055207563119,58.36210169510428,1.430940643075657
