,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
225,51.4,51.525,50.68,51.09,384588,50.54,49.86,49.49,43.54,47.35533522302437,52.45966481589848,1.0126155295294075
226,51.61,52.89,51.13,52.56,993120,50.84,50.05,49.55,43.6,47.378109017892314,52.84392469614624,1.068857277420164
227,52.77,53.77,52.505,53.73,1434711,51.25,50.3,49.64,43.67,47.27579969978105,53.35325949874936,1.0828674718901523
228,53.17,54.67,51.58,51.73,1171489,51.47,50.44,49.7,43.73,47.37875098193273,54.04128891399112,1.2262340810408559
229,51.92,52.22,50.4,50.51,824635,51.51,50.54,49.71,43.79,47.630045616919276,54.12985716147796,1.2686459323950805
230,50.4,51.64,50.13,50.4999,889196,51.56,50.63,49.72,43.85,47.844127890563215,54.09234457991136,1.2858855086525747
231,50.73,50.885,50.35,50.69,720889,51.6,50.71,49.73,43.92,48.10979880967446,54.02389845827182,1.232250829463105
232,51.03,51.67,50.91,51.06,480865,51.51,50.84,49.78,43.98,48.420919872506,54.01062416548004,1.2142329130728835
233,50.94,51.35,50.76,51.01,395182,51.43,50.95,49.83,44.03,48.74985687968673,53.89475481987382,1.1696448478533923
234,51.17,51.97,51.17,51.95,414723,51.53,51.03,49.89,44.11,49.03110423810964,53.91626523849077,1.1546702158638644
235,52.24,52.585,51.91,52.47,385753,51.52,51.1,49.95,44.19,48.987790482634594,54.008390803042104,1.1204080575878743
236,52.69,52.77,51.75,52.51,452874,51.38,51.18,50.01,44.26,48.973730751659396,54.11389943938012,1.113236053474455
237,52.71,53.08,52.15,52.86,522411,51.51,51.33,50.07,44.35,49.056384383071915,54.24629087436075,1.1001477639405655
238,53.16,53.66,52.88,53.4,736392,51.83,51.5,50.15,44.43,49.049496521666455,54.44440967538681,1.0787086379448105
239,53.41,54.12,52.9,54.12,750866,52.23,51.72,50.26,44.51,49.16385323772148,54.67257501940089,1.0888008780916096
