,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,45.65,46.0,43.69,45.71,73854,42.42,41.45,43.33,42.02,38.46166617170265,45.07108303821367,1.7155119260111396
219,47.6,47.6,46.04,46.23,47782,42.96,41.69,43.37,42.04,37.72070926309269,46.160975446007946,1.7279753598674867
220,46.51,47.4532,46.51,46.75,54236,43.48,41.93,43.4,42.05,37.16014802084196,47.03635463044861,1.6919199770198095
221,47.21,47.21,45.5,45.79,33805,43.93,42.15,43.37,42.06,36.97565429319625,47.70931846885494,1.6932114072326803
222,47.72,47.72,45.32,45.43,52321,44.33,42.31,43.35,42.07,36.86979336179765,48.408548759772906,1.7436963067160602
223,45.45,46.2,45.45,45.6,21064,44.74,42.54,43.31,42.09,36.83069130374436,48.73561150490408,1.6741465705220562
224,46.0,46.98,44.64,45.08,26182,45.04,42.78,43.24,42.09,36.97692588725433,49.11598902540692,1.7217075297704805
225,44.93,45.32,44.07,45.24,21401,45.4,43.03,43.16,42.11,37.26615113474007,49.17814024325514,1.6880141347868747
226,45.81,45.81,44.2382,44.49,22978,45.59,43.27,43.01,42.13,37.588131445903045,49.28334656759043,1.679713125159241
227,44.74,44.7737,43.5,43.98,30178,45.4,43.46,42.84,42.15,38.041311416137994,49.16326226582437,1.6507121876478665
228,43.47,43.47,42.4,42.4,26594,44.97,43.59,42.65,42.17,38.409132697596874,48.9975328911626,1.6456613171015904
229,42.31,43.88,42.25,43.59,27675,44.62,43.82,42.5,42.2,39.043734791574025,48.755711740594265,1.644542651594334
230,42.82,43.5,41.8,42.12,41948,44.21,43.85,42.31,42.22,39.55197245817606,48.63292195703154,1.6549324621947392
231,44.33,44.5899,42.32,43.55,23902,44.01,43.93,42.14,42.26,39.672846691540926,48.594090510475496,1.7131444291808295
232,42.67,45.4,42.43,45.31,37481,43.97,44.11,42.22,42.29,39.83531462751028,48.6320654455928,1.8029198270964844
233,45.4,45.76,41.8,44.17,51829,43.87,44.22,42.3,42.33,39.893620310127595,48.6340121025972,1.9569969823038784
