,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
56,0.8075,0.81,0.7801,0.7959,1060750,0.78,0.84,0.76,,0.6657305404278538,1.080811334872526,0.06528225343257256
57,0.8,0.89,0.79,0.8427,3924688,0.78,0.84,0.77,,0.6675077327293693,1.0710518212379454,0.0677620924731031
58,0.88,0.88,0.8369,0.8535,1100996,0.79,0.83,0.77,,0.6733385938558439,1.044882668812581,0.06600051443931002
59,0.8549,0.8598,0.8137,0.8393,1101508,0.8,0.82,0.77,,0.6795495319936636,1.0032616559255416,0.06457904912221644
60,0.8334,0.84,0.809,0.8132,1126504,0.81,0.82,0.77,,0.6944439752135735,0.9761423857755266,0.062180545613486696
61,0.805,0.829,0.7777,0.8205,2044004,0.82,0.81,0.78,,0.7052610336211257,0.9480657643316289,0.061403363783951934
62,0.8,0.8146,0.7801,0.8049,1409112,0.82,0.81,0.78,,0.7046803988446567,0.9137249180958484,0.05990312351366965
63,0.8,0.8099,0.78,0.8,1424460,0.82,0.81,0.78,,0.704465155101407,0.9051032104152616,0.057760043262693246
64,0.7964,0.82,0.79,0.8018,1630700,0.82,0.8,0.78,,0.7063218264241732,0.8934614779703942,0.05577718302964372
65,0.82,0.8223,0.8,0.8008,1266992,0.82,0.8,0.78,,0.7083399519249519,0.8884041220810694,0.05338595567038345
66,0.82,0.8295,0.785,0.7935,2971380,0.81,0.8,0.79,,0.7228444715843607,0.8862374669975055,0.052751244551070345
67,0.82,1.04,0.8118,0.9689,8915796,0.83,0.81,0.79,,0.7227965472192334,0.9495995849491259,0.06659044136885103
68,0.9888,1.0,0.86,0.9724,2489624,0.84,0.82,0.79,,0.7166959559693604,0.9799609052136888,0.07183398127107596
69,0.98,0.98,0.92,0.9555,1425070,0.86,0.82,0.8,,0.7020422173765437,1.0006278333585423,0.07098869689457053
70,0.87,0.92,0.851015,0.8701,2093654,0.86,0.83,0.8,,0.7089814027644337,1.0067901600970939,0.07338128997352979
71,0.8899,0.8899,0.875,0.87505,353612,0.87,0.84,0.81,,0.7230921543186452,1.00552024493949,0.06955405497542053
72,0.87,0.87,0.801,0.8509,3100226,0.88,0.84,0.81,,0.7321791341400101,1.0043662691008053,0.06987519390574762
73,0.86,0.8961,0.84,0.8871,1532226,0.89,0.85,0.81,,0.7354740144584672,1.0068855150712046,0.06889125148390851
74,0.9,0.918,0.86,0.86,1147522,0.89,0.85,0.82,,0.7377428472692549,1.0112165806239362,0.06811330494934362
75,0.8555,0.86,0.8,0.815,3267814,0.89,0.85,0.82,,0.7402198106964479,1.0104717625898147,0.06753378316724765
76,0.805,0.8295,0.805,0.81,3246632,0.88,0.85,0.82,,0.7432453087650814,1.0095700863930614,0.06445994151244425
77,0.8093,0.819878,0.78,0.7939,1778268,0.86,0.85,0.82,,0.7418083796827599,1.0086836962224364,0.06270408854726965
78,0.7926,0.8608,0.7833,0.795,2397527,0.84,0.85,0.82,,0.738055714143799,1.007893019726506,0.06376093936532182
79,0.795,0.7992,0.75,0.7674,1494224,0.83,0.84,0.83,,0.7294445853516476,1.0090780382799647,0.06272087226779884
80,0.77,0.7785,0.708,0.7555,1884150,0.81,0.84,0.83,,0.7120811232034736,1.0117244078715952,0.06327652424867035
81,0.73,0.79,0.711,0.79,1630511,0.81,0.84,0.83,,0.7000703460953466,1.0131308045050875,0.06439962965947961
82,0.78,0.795,0.7471,0.7777,1032585,0.8,0.84,0.83,,0.6957850285678054,1.0138992965152984,0.0632210846838025
83,0.7929,0.81,0.76,0.763,848557,0.79,0.84,0.83,,0.6935186247143175,1.0138962331029615,0.062276721492102324
84,0.77,0.8,0.73,0.7311,1059950,0.78,0.83,0.83,,0.6859074049971114,1.0144847705105684,0.06282838424266646
85,0.75,0.7699,0.735,0.7408,787590,0.77,0.83,0.83,,0.6791062780600083,1.016817094922294,0.061112071082476
86,0.75,0.78,0.735,0.7713,932184,0.77,0.83,0.83,,0.6735389218442844,1.0181405662041323,0.05996120886229915
87,0.7633,0.8,0.76001,0.79,773091,0.77,0.82,0.83,,0.6704073235506008,0.9834911804448077,0.058534693943563504
88,0.78,0.8,0.7622,0.7852,454312,0.77,0.81,0.82,,0.6695204374269496,0.9545054952707591,0.05705364437616611
89,0.78,0.83,0.771,0.7828,1285550,0.77,0.8,0.82,,0.6807284286710505,0.9259580937239539,0.057192669777868535
90,0.775,0.7849,0.7525,0.7558,1033704,0.77,0.79,0.82,,0.6814971601712837,0.9114120411203579,0.055421764793735076
91,0.75,0.785,0.75,0.7717,612624,0.77,0.79,0.81,,0.688306346627777,0.9020255155982743,0.05396306730846829
92,0.76,0.77,0.75,0.755,304619,0.76,0.78,0.81,,0.6870928674187624,0.8960937566088816,0.05165856250072056
93,0.761,0.795,0.76,0.7745,469154,0.77,0.78,0.81,,0.6917323726058009,0.8816425185340829,0.050825808036383376
94,0.783,0.8039,0.77,0.7996,693881,0.78,0.78,0.81,,0.7052174585252402,0.854704174062841,0.04961682174807028
95,0.8,0.8,0.7675,0.79,850076,0.78,0.78,0.81,,0.7075975420255205,0.8442055607078005,0.04839419162320813
96,0.8,0.8199,0.7671,0.7777,694608,0.78,0.77,0.81,,0.7116425507405459,0.8425718100953546,0.04870889222155041
97,0.771,0.8,0.76,0.78,830214,0.78,0.77,0.81,,0.7125439354246166,0.8405092756265963,0.048086828491439665
98,0.7762,0.7982,0.77,0.7876,867867,0.78,0.77,0.81,,0.7137575501500655,0.825481516836045,0.046666340742051116
99,0.7833,0.83,0.780101,0.820999,2235152,0.78,0.78,0.81,,0.7130257129976619,0.8307555752922635,0.04689724497476175
100,0.8009,0.8446,0.8,0.82,1529070,0.79,0.78,0.81,,0.7179352261127664,0.8390106543863293,0.04673315604799305
101,0.785,0.82,0.785,0.797,839390,0.79,0.78,0.81,,0.7262089565573043,0.841146948039551,0.0458950734731364
102,0.79,0.8299,0.79,0.815,921917,0.8,0.78,0.81,,0.7266005381263962,0.844674521243167,0.04546685393934094
103,0.81,0.82,0.8,0.8111,581108,0.8,0.78,0.81,,0.7250011162072014,0.8457433813707358,0.04364779294367373
104,0.8,0.83,0.795,0.8235,814284,0.8,0.79,0.81,,0.7296149148461816,0.8487592137937878,0.04303009344769703
105,0.7752,0.8248,0.775,0.8019,847394,0.81,0.79,0.81,,0.7348231462232889,0.8488577184769317,0.04351365820143296
106,0.7896,0.8072,0.7569,0.773,2053910,0.81,0.79,0.81,,0.7393059147005502,0.8479826803249852,0.0439983969013306
107,0.7773,0.791899,0.755,0.761,1720806,0.8,0.79,0.81,,0.7386113713980532,0.848174724799363,0.043491297122664134
108,0.76,0.7769,0.74,0.7452,2325220,0.79,0.79,0.81,,0.734828509975335,0.8494718455611422,0.04302049018533099
109,0.75,0.758,0.73,0.7362,1527544,0.78,0.78,0.8,,0.7285314437111545,0.8501607140356915,0.04194759802923592
110,0.74,0.7501,0.7205,0.7282,1347586,0.78,0.78,0.8,,0.7220115190484109,0.853892720168233,0.04106562674143336
111,0.7331,0.7449,0.725,0.7362,1883030,0.77,0.78,0.8,,0.7175394467185876,0.8576435154400325,0.03955379625990241
112,0.7231,0.7374,0.71,0.715,2532716,0.76,0.78,0.8,,0.7098554591556031,0.8613443755355523,0.03868566795562367
113,0.72,0.72,0.6904,0.7025,2247966,0.74,0.78,0.8,,0.6972344302633702,0.8669781758938265,0.038036691673079125
114,0.7,0.7725,0.66,0.673478,5472127,0.73,0.77,0.8,,0.6777872476011662,0.865996693326647,0.04335549941071632
115,0.685,0.685,0.6402,0.6404,2435491,0.72,0.76,0.79,,0.656405086612246,0.874988579917848,0.043458678024236586
116,0.64,0.649799,0.6165,0.6165,3271838,0.7,0.75,0.79,,0.6323047171057665,0.8847383877362497,0.042732986736791115
117,0.63,0.6425,0.6197,0.6198,2335016,0.69,0.75,0.78,,0.6131813152541111,0.8927975042741355,0.041537773398448885
118,0.6337,0.6924,0.62,0.6867,3510926,0.68,0.74,0.78,,0.5969773321589968,0.8917975035839858,0.04375650386998825
119,0.6875,0.6989,0.643,0.6525,1426660,0.67,0.73,0.77,,0.5877876954475239,0.8849488663678917,0.044623896450703374
120,0.6607,0.665,0.6351,0.6501,1314920,0.66,0.72,0.77,,0.580357918816341,0.8761349473258117,0.04357218956136742
121,0.6487,0.65085,0.6119,0.6389,2209220,0.65,0.72,0.76,,0.5695931952200518,0.8708233923705299,0.04324203316412689
122,0.63,0.6474,0.6202,0.6258,1118612,0.64,0.71,0.76,,0.563185436173787,0.8614557971344546,0.04209617365240354
123,0.63,0.6665,0.6255,0.6592,1449094,0.64,0.7,0.75,,0.5613953745356086,0.8502504361800253,0.04201787553437472
124,0.62,0.6544,0.62,0.6319,984770,0.64,0.69,0.75,,0.5611324173344701,0.8350821820739092,0.041816598710490815
125,0.63,0.6449,0.6291,0.642,786648,0.65,0.68,0.74,,0.5621672886267862,0.8186387667804318,0.039958270231170046
126,0.6251,0.6399,0.5822,0.5945,4458254,0.64,0.67,0.74,,0.5553414547532843,0.8037552658071763,0.04137553664322932
127,0.597,0.6399,0.59,0.6173,2136970,0.63,0.67,0.74,,0.552879823896449,0.7897493111160218,0.041984426882998666
128,0.62,0.6395,0.6102,0.62,1573668,0.63,0.66,0.73,,0.5541456313435676,0.77685072958666,0.0410783963913559
129,0.62,0.6459,0.575,0.5943,3558676,0.62,0.65,0.73,,0.5505879743670403,0.7660204065963265,0.04320851093483048
130,0.61,0.6116,0.5756,0.5892,2051838,0.62,0.65,0.73,,0.5485888172368854,0.7574216224869871,0.04269361729662831
131,0.6,0.607,0.58,0.5868,1977254,0.62,0.64,0.72,,0.5518194677854752,0.748122825878956,0.041572644632583436
132,0.58,0.5815,0.55,0.5649,2382122,0.6,0.63,0.72,,0.5493919446747609,0.7412057303987392,0.04123174144454176
133,0.5555,0.6045,0.5536,0.6,1535158,0.6,0.63,0.71,,0.5474473207602111,0.733255915820912,0.04192233134136021
134,0.6,0.6099,0.556,0.5598,1303408,0.59,0.62,0.71,,0.5432370942678174,0.7042057061912416,0.042777879102691624
135,0.5568,0.584,0.5568,0.5793,857538,0.59,0.62,0.71,,0.5384486529463347,0.7015206345257765,0.041665173452499364
136,0.5733,0.615,0.57,0.6091,841171,0.59,0.62,0.7,,0.5354579662960258,0.7004255816392123,0.04190337534874942
137,0.5984,0.61,0.585101,0.5901,321788,0.59,0.61,0.7,,0.5345819590363756,0.6998732017641794,0.040688777109553036
138,0.58,0.589799,0.58,0.5825,284455,0.58,0.61,0.7,,0.5335080973347864,0.6919281630312978,0.03850386445887068
139,0.585,0.5985,0.562,0.59,846177,0.58,0.61,0.69,,0.533056089576712,0.6792679036297347,0.03836073128323706
140,0.578,0.5864,0.5661,0.5829,357681,0.58,0.6,0.69,,0.5333850747526658,0.6746085487952415,0.03732782190586298
141,0.5847,0.5899,0.575,0.583,225448,0.59,0.6,0.68,,0.5329769370007811,0.6714340423942098,0.035725834626872774
142,0.575,0.5858,0.575,0.5846,480683,0.58,0.6,0.68,,0.5337723681133009,0.6683991851453209,0.03394541786781044
143,0.584,0.5898,0.5626,0.5672,396054,0.59,0.59,0.68,,0.5349800765967233,0.6598525176683754,0.03346360230582398
144,0.59,0.666,0.58,0.6201,1602615,0.59,0.59,0.67,,0.5378454002415008,0.6628187490910858,0.038130487855407985
145,0.63,0.6441,0.60445,0.6075,556440,0.59,0.59,0.67,,0.5428351917134762,0.6626708463496865,0.03823902443716455
146,0.617299,0.6629,0.6007,0.6375,1235516,0.6,0.59,0.67,,0.5417902901443868,0.6674054146876048,0.0399505226916528
147,0.65,0.6637,0.6376,0.6535,441307,0.6,0.6,0.66,,0.534477786907284,0.6720042134581405,0.038968342499391885
148,0.6408,0.6696,0.63,0.6595,860994,0.61,0.6,0.66,,0.5316144176078241,0.6776952118665481,0.03901346089229246
149,0.625,0.72,0.625,0.7117,1315627,0.62,0.6,0.66,,0.5298496034279186,0.6961098839455873,0.04301249939998586
150,0.73,0.74,0.68,0.7012,1017209,0.64,0.61,0.66,,0.5188578239260596,0.7194041611532034,0.044225892299986864
151,0.7007,0.729,0.6999,0.7169,812542,0.65,0.62,0.66,,0.5080987655058062,0.7356742300710225,0.04314547142141638
152,0.72,0.745,0.707,0.7297,640189,0.67,0.62,0.65,,0.5042013535166381,0.7525014950508229,0.04277793774845807
153,0.74,0.745,0.7156,0.74,773432,0.68,0.63,0.65,,0.5021241803529333,0.767424658587125,0.04182237076642535
154,0.75,0.788,0.74,0.7671,879624,0.7,0.64,0.65,,0.4992707705653917,0.7902684946009035,0.042263629997394976
155,0.78,0.805,0.7663,0.7924,1455536,0.72,0.65,0.65,,0.4961214333578018,0.8122655222577956,0.042009084997581055
156,0.8,0.8018,0.77,0.7774,780411,0.73,0.66,0.65,,0.4948385727041784,0.8311966394079406,0.04127986464061098
157,0.77,0.92,0.7175,0.8643,5920876,0.76,0.67,0.65,,0.4995505393160897,0.8776610479112504,0.05279558859485305
158,0.8874,0.9555,0.8,0.925,3069170,0.78,0.69,0.66,,0.4983763970853152,0.9235434536540705,0.06013161798093498
159,0.93,0.935,0.83031,0.85,1508961,0.8,0.7,0.66,,0.5001240205973708,0.955770852333852,0.06331435955372534
160,0.85,0.9299,0.82,0.8798,1566143,0.81,0.72,0.66,,0.5073575137444912,0.9799355169368683,0.06664190529988782
161,0.91,0.9199,0.8707,0.8888,930721,0.83,0.73,0.67,,0.5105376227447089,0.997127364386553,0.06539605492132441
162,0.9096,0.9099,0.83,0.833,675813,0.84,0.75,0.67,,0.5234342267373233,1.0071739217212343,0.06643205099837268
163,0.8362,0.8792,0.79,0.8682,917045,0.85,0.76,0.67,,0.545068588913111,1.0080778223075104,0.06805833306991749
164,0.85,0.8799,0.805,0.8524,655090,0.86,0.77,0.67,,0.5657035184550929,1.013751544315039,0.06854702356492337
165,0.8365,0.8701,0.801,0.8101,536484,0.86,0.78,0.68,,0.5842681938645019,1.0133207980311416,0.06858652188171456
166,0.81,0.82,0.76,0.77,624352,0.85,0.79,0.68,,0.6068443344739269,1.008184878546804,0.06797319889016352
167,0.77,0.770972,0.7011,0.7071,797598,0.83,0.79,0.68,,0.6179085425255072,1.0001780732949765,0.06810882754086614
168,0.7074,0.7395,0.6801,0.7324,795191,0.82,0.8,0.68,,0.6283940142516835,0.9928256419557526,0.06748676843080428
169,0.73,0.7451,0.7103,0.7369,534116,0.8,0.8,0.69,,0.6460796385281375,0.9908561935511576,0.06515199925717541
170,0.74,0.7677,0.7111,0.7297,509071,0.78,0.8,0.69,,0.6514408115822178,0.9893514387513492,0.06454114216737718
171,0.75,0.78,0.7102,0.7211,1030288,0.77,0.8,0.69,,0.6530768438585168,0.986342766070984,0.06491677486970739
172,0.7287,0.76,0.71,0.7301,714480,0.75,0.8,0.69,,0.6535373767185486,0.9853412546947091,0.06385129095044258
173,0.77,0.9095,0.77,0.8719,3325149,0.76,0.81,0.7,,0.6584470485382631,0.9905212724728415,0.0721047701682681
174,0.87,0.909,0.83,0.8497,1998092,0.76,0.81,0.7,,0.6597717016479403,0.9967674398998982,0.07259728658482038
175,0.9,0.917011,0.83,0.8643,1938013,0.77,0.81,0.7,,0.6596509707025914,1.0036203458041328,0.07362683754304751
176,0.86,0.87,0.8281,0.8445,1183942,0.79,0.82,0.71,,0.6598503132269038,1.0048941803969087,0.07136063486140126
177,0.835,0.8748,0.8202,0.8211,1348767,0.8,0.81,0.71,,0.666681450333137,1.0000524827964266,0.07016344665701546
178,0.84,0.85,0.75,0.7602,2482602,0.8,0.81,0.72,,0.6637974648615512,0.9870723905215237,0.07229462903865722
179,0.77,0.7955,0.7602,0.7858,902218,0.81,0.8,0.72,,0.6627902098238804,0.9763832338801411,0.06965215553589599
180,0.82,0.94,0.8102,0.9353,2587735,0.83,0.81,0.73,,0.6630596808161681,0.9783324901413984,0.07569128728333199
181,0.93,1.07,0.8883,1.01,3827038,0.86,0.81,0.73,,0.6604789764490637,1.0168728146722297,0.08326333819166543
182,1.09,1.52,1.08,1.19,9590966,0.9,0.83,0.75,,0.6101499733187579,1.2239556817435175,0.11374452832083218
183,1.29,1.5,1.24,1.5,6196405,0.97,0.86,0.77,,0.5407322687658992,1.3525700346603198,0.1277627762979156
184,1.65,1.8,1.3,1.355,9492552,1.02,0.89,0.78,,0.4875548045020704,1.5502690252596467,0.15435114941949307
185,1.5,1.5,1.36,1.435,2037162,1.09,0.92,0.8,,0.44415918706288066,1.6269859146196175,0.15368321017524358
186,1.5,1.54,1.38,1.41,1543566,1.15,0.95,0.81,,0.4190162021543183,1.7023546867514487,0.15413440944844048
187,1.42,1.54,1.35,1.5,1676968,1.24,0.99,0.83,,0.419205655550406,1.7663239396343993,0.15669623734498045
188,1.54,1.6,1.47,1.59,1915262,1.33,1.03,0.85,,0.4178892277618429,1.830218146811177,0.15478936324891043
189,1.68,1.69,1.51,1.5601,1860952,1.39,1.07,0.87,,0.42077954444266197,1.9004175036604924,0.15659012301684538
190,1.62,1.62,1.5,1.59,1533331,1.46,1.12,0.89,,0.4378104887963169,1.9468506863220785,0.15397654280135645
191,1.54,1.63,1.4902,1.62,1422849,1.51,1.16,0.91,,0.4671917589019632,1.9856213616535994,0.15296393260125957
192,1.64,1.75,1.6,1.7041,3027187,1.53,1.21,0.94,,0.49701175711856715,2.031880645266847,0.15275222312974102
193,1.72,1.75,1.62,1.685,1589980,1.57,1.25,0.96,,0.5267750320844805,2.0780625358860156,0.15112706433475953
194,1.63,1.66,1.56,1.5685,1605361,1.58,1.29,0.98,,0.5618711574204123,2.1011225113477376,0.14926084545370527
195,1.56,1.95,1.54,1.88,9117512,1.63,1.34,1.0,,0.6067270996188238,2.163654490457626,0.16788507077844061
196,1.88,1.89,1.73,1.79,1943173,1.67,1.38,1.03,,0.6477630206523582,2.194678706577231,0.16732185143712344
197,1.81,2.25,1.78,2.14,5408273,1.73,1.45,1.06,,0.6995042143970142,2.284997833831529,0.18894171919161462
198,2.32,2.83,2.16,2.54,13517176,1.84,1.54,1.09,,0.7320485447586461,2.5122391043422114,0.22473159639221357
199,2.8,3.13,2.31,2.36,15331707,1.92,1.62,1.13,0.84,0.7673590356132225,2.766565422035832,0.267250768078484
200,2.52,2.57,2.35,2.48,3194058,2.02,1.7,1.16,0.85,0.8187183586789658,2.833068263752844,0.26387571321573516
201,2.52,2.54,2.04,2.245,6422648,2.08,1.76,1.19,0.86,0.918524490676303,2.8841219772700235,0.2807417337003255
202,2.14,2.42,2.08,2.24,4549683,2.14,1.81,1.22,0.86,0.9878936171296077,2.9358300358177627,0.28497446700744516
203,2.29,2.36,2.18,2.21,1913550,2.21,1.85,1.25,0.87,1.0296828255142145,2.969621375162169,0.27747629079262764
204,2.2,2.38,2.13,2.32,2412347,2.26,1.89,1.28,0.88,1.0766210650981753,3.0079678177893054,0.2755136985931542
205,2.32,2.4,2.23,2.32,1877140,2.32,1.94,1.31,0.88,1.1157632795566728,3.0329034123378094,0.26797700583650036
206,2.34,2.47,2.23,2.32,1736760,2.34,1.98,1.34,0.89,1.1626573301526495,3.0601502066938,0.2659786482767504
207,2.36,2.3899,2.22,2.27,989805,2.31,2.02,1.37,0.9,1.2279795086786058,3.0681182810093737,0.25911588768555394
208,2.3,2.32,2.16,2.19,1572405,2.29,2.05,1.4,0.91,1.2823588493625624,3.0661008655967237,0.25203618142230005
209,2.15,2.23,2.07,2.11,1702915,2.25,2.08,1.42,0.91,1.3377134593328899,3.0591624185681106,0.24546216846356433
210,2.11,2.45,2.11,2.35,3210232,2.26,2.12,1.45,0.92,1.4026401819757206,3.0547225965513705,0.25221487071616694
211,2.33,2.33,2.17,2.19,1818241,2.25,2.15,1.48,0.93,1.4795070964398227,3.0301075746083286,0.2470566656650122
212,2.2,2.3,2.12,2.15,1914507,2.25,2.17,1.5,0.94,1.5408080267233863,3.0094403140123087,0.24226690383179703
213,2.16,2.3,2.15,2.15,1712213,2.23,2.19,1.53,0.94,1.6063708588781407,2.9799785746654486,0.23567641070095438
214,2.23,2.76,2.21,2.49,8118102,2.25,2.24,1.56,0.95,1.7019212097929315,2.965517064681054,0.26241380993660046
215,2.58,2.72,2.5,2.66,3860694,2.28,2.28,1.6,0.96,1.8061426027030794,2.9745257665582927,0.26009853779827186
216,2.64,2.66,2.43,2.63,2481601,2.32,2.32,1.64,0.97,1.8796966481997062,2.948112424562434,0.2579486422412524
217,2.56,2.7,2.5,2.69,2312897,2.38,2.35,1.68,0.98,1.9472272332974518,2.965041716146622,0.2538094535097344
218,2.76,2.93,2.71,2.79,2495327,2.46,2.36,1.72,0.99,1.898255744175385,2.9867100653929453,0.2528230639733248
219,2.85,2.9,2.74,2.86,1855477,2.51,2.38,1.76,1.0,1.8554282301106069,2.9200236687700554,0.2461928451180873
220,2.89,2.985,2.79,2.83,2716783,2.58,2.4,1.8,1.01,1.8160918357138516,2.992591777202366,0.24253621332393824
221,2.9,2.9,2.72,2.77,1684237,2.65,2.43,1.84,1.02,1.8280305873969576,3.0396143078320224,0.23806934094365692
222,2.87,2.89,2.6,2.629,2784094,2.71,2.45,1.88,1.03,1.8530353058411806,3.082355442076992,0.2417786737333957
223,2.69,2.69,2.51,2.57,1720001,2.71,2.46,1.92,1.04,1.8711856304450576,3.0917734965226247,0.23736591132386747
224,2.53,2.67,2.5,2.61,1501200,2.71,2.48,1.95,1.05,1.8991219397380226,3.09807182353314,0.2325540605150198
225,2.61,2.84,2.56,2.79,2285160,2.73,2.5,1.99,1.06,1.915156020754589,3.1217892316225084,0.2359430561925184
226,2.78,2.83,2.54,2.795,2652003,2.74,2.53,2.03,1.07,1.9337280513289365,3.1426991591542155,0.23980426646448139
227,2.76,2.77,2.63,2.68,1845245,2.73,2.55,2.06,1.08,1.9543624424506498,3.150555213901856,0.2344611045741613
