,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
241,56.7,57.425,54.7,55.0,389046,54.3,53.7,54.25,52.68,50.549964719072555,58.32258000082664,2.5634310030706704
242,55.07,56.0,53.88,56.0,534637,54.78,53.87,54.25,52.8,50.53269424182644,58.39830677246029,2.531757359994194
243,58.06,59.14,55.01,57.1,762414,55.24,54.12,54.26,52.92,50.47725507477718,59.00414445941185,2.645917548566038
244,57.69,62.26,57.0,62.23,1306641,56.19,54.62,54.4,53.06,50.105215085098,60.37364386331585,2.8326377236684634
245,61.97,63.19,59.5,60.0,866009,56.91,54.94,54.5,53.18,49.49605674449073,61.756236229382125,2.893877886263573
246,58.61,58.61,54.2257,57.83,704892,57.14,55.17,54.54,53.28,49.576851668014314,61.952035854159185,3.099622322959032
247,57.81,59.74,57.41,59.01,440130,57.51,55.36,54.6,53.38,49.43412178757467,62.299245180971745,3.0446492998905303
248,58.73,59.31,55.74,56.13,436570,57.72,55.42,54.61,53.47,49.47417547753729,62.467940597458494,3.0821743498983496
249,56.27,56.83,55.05,55.05,474790,57.59,55.52,54.62,53.56,49.63463419047371,62.46033323230949,2.989161896334182
250,55.25,55.95,54.0701,55.3,662688,57.63,55.69,54.61,53.66,49.9888315237631,62.419814982599874,2.9099289037388836
251,55.17,57.73,55.01,56.49,381623,57.68,55.81,54.62,53.75,50.33169639225781,62.45041238072974,2.8963625534718207
252,57.2,58.86,56.58,57.19,404628,57.69,56.05,54.65,53.86,50.63824690346374,62.5628604737573,2.858765228223833
253,56.81,57.9544,54.66,55.14,669321,56.9,56.22,54.65,53.94,51.03432348726564,62.458846564258636,2.8898819976364165
254,56.01,57.87,54.1,57.6,479545,56.64,56.46,54.69,54.04,51.511543597028144,62.25313267439939,2.952747569233815
255,56.48,59.62,56.48,57.31,598691,56.58,56.64,54.71,54.13,51.730268324362655,62.310634561699224,2.9661227428599712
256,58.0,59.48,56.61,58.55,529464,56.53,56.89,54.77,54.22,51.963234959980724,62.26367006963159,2.9592568326556874
257,58.6,60.91,58.41,60.41,505067,57.0,57.12,54.85,54.33,52.078043702460185,62.514567978427365,2.926452773180281
258,61.0,61.73,60.08,61.73,495465,57.75,57.43,54.99,54.44,51.89291788686572,62.92753870210562,2.8352775750959753
259,61.66,61.98,59.425,60.16,306925,58.29,57.72,55.12,54.54,52.044035207371714,63.23737458987273,2.815257748303406
260,59.77,60.3799,58.62,59.58,292739,58.63,57.89,55.21,54.65,52.315762141436814,63.346203304184506,2.7398750519960196
261,59.3764,60.35,58.0,58.29,305407,58.75,58.06,55.29,54.74,52.49125853701701,63.42669256743733,2.7120268339963043
262,58.21,59.62,58.05,59.22,253129,59.21,58.22,55.36,54.84,52.840958858363614,63.27753384584805,2.630453488710854
263,59.22,60.79,58.48,58.63,375311,59.32,58.29,55.46,54.9,53.0226592059017,63.39254968027678,2.607563953802936
264,59.31,59.68,57.27,59.22,540691,59.53,58.14,55.58,54.97,53.03242488739186,63.05769560473656,2.5934522428170115
265,59.05,59.9583,58.31,59.44,279998,59.63,58.11,55.75,55.04,53.10823835836124,62.45917725091395,2.525941368330082
266,59.12,59.44,56.9,57.26,505294,59.28,58.09,55.88,55.1,53.44944810943894,62.480070028275584,2.526945556306505
267,57.93,58.5773,55.09,55.09,387651,58.54,57.89,55.95,55.18,53.243573411473626,62.43953298659392,2.5955423022846116
268,54.26,56.08,53.36,55.6,370926,58.04,57.86,56.02,55.25,52.82584744465971,62.607301327841526,2.604432137835711
