,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
130,7.61,7.69,7.55,7.65,131583,7.59,7.6,7.37,,7.4469503426718,7.7611708530518575,0.19273595313922043
131,7.67,7.675,7.3724,7.45,229291,7.59,7.6,7.37,,7.432428476254551,7.761021590001431,0.20058338505784756
132,7.56,7.58,7.17,7.45,218331,7.57,7.59,7.38,,7.3760097261440185,7.750086967773839,0.21554171469657277
133,7.33,7.38,7.23,7.35,144893,7.54,7.57,7.39,,7.3436006743809825,7.752161296160286,0.21586016364681754
134,7.39,7.5,7.3695,7.45,132752,7.54,7.57,7.39,,7.335503498729914,7.749002298136078,0.21115586624347346
135,7.5,7.54,7.43,7.44,69716,7.52,7.56,7.4,,7.330916969709593,7.7434348888749165,0.20393044722608253
136,7.44,7.519,7.35,7.36,100845,7.49,7.55,7.4,,7.319094368152037,7.736367749738653,0.20143541528136238
137,7.45,7.59,7.34,7.5,123958,7.48,7.54,7.41,,7.310065136683373,7.724913428483049,0.2049043141898365
138,7.51,7.66,7.5,7.54,100769,7.47,7.54,7.42,,7.3097763256589925,7.711995272567967,0.20169686317627677
139,7.54,7.74,7.54,7.64,171221,7.46,7.54,7.43,,7.310096304937924,7.718952736475145,0.2015756586636856
140,7.63,7.7499,7.62,7.64,101323,7.49,7.54,7.44,,7.309294004128478,7.726027930097494,0.19645596875913665
141,7.63,7.72,7.6,7.67,128019,7.51,7.54,7.46,,7.316327560942217,7.732996770029894,0.19099482813348406
142,7.57,7.75,7.5,7.69,284126,7.55,7.55,7.48,,7.31609010221224,7.742567482765877,0.19520948326680662
143,7.7,7.7,7.36,7.43,186486,7.55,7.54,7.49,,7.311896112421028,7.745441706510662,0.20555166303346328
144,7.45,7.55,7.34,7.38,123154,7.54,7.53,7.49,,7.303502168336852,7.744679220119021,0.2058694013882159
145,7.39,7.39,7.09,7.21,197029,7.52,7.52,7.5,,7.257091224094199,7.742790185482379,0.2125930155747719
146,7.2,7.3,7.1636,7.29,70435,7.5,7.5,7.49,,7.228746289965372,7.7449470062116745,0.20715065731943105
147,7.36,7.625,7.36,7.51,132483,7.5,7.5,7.5,,7.223305798641073,7.74063938216088,0.21628275322518598
148,7.59,7.6,7.44,7.45,90727,7.47,7.49,7.5,,7.222105815132655,7.737287025332999,0.21226255656624407
149,7.52,7.6,7.36,7.425,118774,7.45,7.48,7.5,,7.218030743767248,7.730240966985969,0.21424380252579803
150,7.48,7.6,7.45,7.58,64682,7.44,7.47,7.5,,7.221005996692494,7.724453563308166,0.2114406737739553
151,7.5,7.69,7.454,7.62,80248,7.43,7.48,7.5,,7.2452662333455615,7.732756972393326,0.21319491136153
152,7.66,7.7,7.59,7.61,92273,7.45,7.49,7.5,,7.263253649083768,7.74057973431209,0.20582384626427785
153,7.6899,7.72,7.61,7.61,70108,7.48,7.5,7.51,,7.268572042285595,7.751903549653955,0.1989792858168294
154,7.62,7.6699,7.53,7.59,127917,7.52,7.51,7.52,,7.271667378206437,7.757654713817885,0.194759336829913
155,7.65,7.7,7.6061,7.645,74340,7.56,7.52,7.53,,7.280908156149551,7.765316043587602,0.18870509848491923
156,7.6612,7.6925,7.63,7.67,65091,7.58,7.53,7.53,,7.292360414788897,7.770925941618789,0.17969044859313932
157,7.68,7.6977,7.62,7.64,123373,7.6,7.54,7.54,,7.294093578571125,7.773642856492274,0.17240541655077224
158,7.6508,7.7,7.55,7.63,77431,7.62,7.55,7.55,,7.294315173501528,7.769911576275809,0.17080502965428854
159,7.7,7.73,7.62,7.63,133144,7.63,7.55,7.55,,7.294315173501528,7.767824850679869,0.1664618132504108
160,7.57,7.66,7.521,7.63,107389,7.63,7.55,7.55,,7.293120261318283,7.763004336183669,0.16450025516109576
161,7.63,7.8,7.62,7.74,212127,7.64,7.55,7.56,,7.295028292206987,7.769228014082363,0.16560737979244605
162,7.73,7.77,7.6,7.72,243677,7.65,7.55,7.56,,7.307244498902047,7.776279516923095,0.16592113837869993
163,7.79,7.79,7.7,7.72,273081,7.67,7.56,7.56,,7.322257884383969,7.79150669877717,0.1604981999230785
164,7.77,7.77,7.57,7.68,231903,7.67,7.58,7.57,,7.384501907176606,7.794731469589713,0.16331975707143
165,7.59,7.643,7.4012,7.54,213530,7.66,7.6,7.56,,7.42877112340597,7.760972532847484,0.17156834585204211
166,7.54,7.7,7.54,7.56,93305,7.65,7.61,7.56,,7.449059648019124,7.7625201802000054,0.1707420354340391
167,7.51,7.5153,7.07,7.17,453386,7.6,7.59,7.55,,7.373998028083785,7.7689428918258345,0.1935461757601791
168,7.17,7.52,7.08,7.18,248872,7.55,7.58,7.54,,7.326131642703085,7.773334124440838,0.2111500203487377
169,7.18,7.235,7.03,7.05,262242,7.48,7.56,7.53,,7.267963205802501,7.8104015248311605,0.21071073318097075
170,7.04,7.2,6.9708,7.17,120307,7.42,7.54,7.52,,7.206698755551182,7.827170139429309,0.21203139509661573
171,7.19,7.36,7.171,7.28,134047,7.37,7.52,7.52,,7.176658692517586,7.821730848090254,0.21045772401828605
172,7.4,7.5,7.33,7.35,122048,7.33,7.51,7.51,,7.164264340429222,7.810836471063382,0.21113931515983703
