,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
106,3.76,3.99,3.71,3.96,271594,3.72,3.74,3.85,,3.496921696623825,4.018481393466655,0.2440743437631812
107,3.72,3.84,3.63,3.8,681374,3.72,3.74,3.86,,3.496154881911522,4.01467466604986,0.2502118906372397
108,3.72,3.82,3.5,3.67,600998,3.73,3.74,3.87,,3.4752221592627364,4.002871154509911,0.25519675559172256
109,3.69,3.75,3.58,3.68,296553,3.73,3.73,3.89,,3.473538103868373,3.9973659703836457,0.24911127304945668
110,3.66,3.81,3.66,3.79,350932,3.74,3.73,3.9,,3.4741274448720563,3.9972520152559508,0.2420318964030669
111,3.84,4.05,3.82,4.04,381716,3.79,3.75,3.91,,3.466172004928725,4.032691116511475,0.24331533237427638
112,4.06,4.06,3.76,3.82,428856,3.81,3.76,3.91,,3.4710733284530897,4.065592016757109,0.2473642372046852
113,3.8,4.18,3.8,4.15,627670,3.85,3.78,3.92,,3.479633222336285,4.1258922233613795,0.2568382202614934
114,4.21,4.69,4.17,4.66,794078,3.95,3.83,3.94,,3.4009102733199956,4.353271844292937,0.27706406167138675
115,4.71,4.98,4.21,4.29,1198360,3.99,3.86,3.95,,3.3604361217337795,4.616689909793647,0.31227377155200203
116,4.25,4.7,4.25,4.67,647136,4.09,3.89,3.97,,3.3146699265078645,4.727749864232971,0.3221113592982876
117,4.33,4.5,4.3,4.32,156283,4.16,3.92,3.98,,3.276301867279213,4.787607377650351,0.325531976491267
118,4.37,4.46,4.355,4.39,358082,4.24,3.95,3.98,,3.2405911933228326,4.834769284066901,0.3122796924561765
119,4.36,4.4,4.25,4.27,249238,4.29,3.98,3.98,,3.245339389393222,4.867599115259285,0.3006882858521639
120,4.25,4.38,4.19,4.23,299812,4.31,4.01,3.97,,3.2625124705907877,4.894526178281909,0.2927819797198664
121,4.12,4.28,4.05,4.27,188494,4.36,4.04,3.96,,3.2989022014813165,4.903884649607764,0.28829755259701884
122,4.17,4.18,3.86,3.94,469180,4.34,4.06,3.95,,3.3257728305755188,4.9032167221397795,0.2969905845543746
123,3.96,4.01,3.85,3.99,275458,4.26,4.07,3.96,,3.35185631636588,4.89503778861753,0.2872055428004907
124,4.07,4.11,3.98,4.0,258802,4.23,4.08,3.96,,3.3864200892376215,4.888464898655186,0.2759765754575985
125,3.98,4.04,3.9,3.93,246760,4.15,4.09,3.95,,3.4122800476148907,4.879199112821906,0.26626396292491294
126,3.97,4.01,3.75,3.84,208552,4.1,4.09,3.94,,3.4176698693974443,4.878860894789953,0.2658165370017049
127,3.83,3.95,3.72,3.94,281710,4.05,4.09,3.94,,3.432013684264517,4.873136787645388,0.2632582129301545
128,3.96,4.0,3.76,3.76,301254,3.99,4.1,3.92,,3.4806592739250766,4.8638045225970075,0.2615969120065721
129,3.76,3.92,3.72,3.91,148500,3.95,4.11,3.91,,3.5073557181753543,4.849630964945805,0.25719713257753124
130,3.9,3.9699,3.85,3.86,266550,3.91,4.11,3.91,,3.5361571585971596,4.838157170258749,0.24739019453627903
131,3.82,3.87,3.65,3.79,318540,3.89,4.1,3.9,,3.508751430208185,4.846677963620658,0.245433752069402
132,3.88,3.94,3.6818,3.69,571592,3.86,4.1,3.9,,3.4961235605277237,4.850157746528257,0.24634562692158757
133,3.67,3.89,3.575,3.73,478786,3.83,4.07,3.89,,3.458174495918628,4.85368716437119,0.25124951071290275
134,3.74,3.74,3.6,3.66,387256,3.8,4.02,3.89,,3.416682563307538,4.798400107716257,0.24330311709055258
135,3.61,3.67,3.56,3.58,288640,3.77,3.99,3.89,,3.3778058187520266,4.643039125121698,0.2337814658697988
136,3.55,3.6,3.46,3.54,430674,3.72,3.93,3.88,,3.3325740054027477,4.554303901006172,0.22708278973624177
137,3.58,3.58,3.48,3.49,269534,3.69,3.89,3.88,,3.310975898485355,4.501782543530228,0.2180054476122245
138,3.48,3.695,3.48,3.58,180361,3.66,3.85,3.87,,3.3164319683689842,4.431495686282791,0.2177907727827799
139,3.7,3.7989,3.61,3.66,289929,3.64,3.82,3.87,,3.3409336592367582,4.358316200986784,0.21787000329829562
140,3.61,3.81,3.476,3.75,279306,3.63,3.8,3.87,,3.351468334181433,4.276547088279323,0.22616500306270307
141,3.74,4.03,3.65,3.82,545184,3.65,3.77,3.87,,3.372287485395134,4.225699410079924,0.23715321712965287
142,3.66,3.8,3.5597,3.76,279566,3.65,3.76,3.87,,3.3648948298089394,4.179621331374542,0.2388065587632491
143,3.8,3.8,3.5672,3.7,217372,3.65,3.75,3.87,,3.360831266604352,4.163534487385869,0.23837751885158845
144,3.64,3.7508,3.6,3.6,200715,3.66,3.73,3.87,,3.385914132424716,4.125340915850658,0.2321219817907607
145,3.61,3.64,3.46,3.49,170886,3.65,3.71,3.87,,3.3869754497507603,4.10331277047291,0.22839898309142068
146,3.46,3.6,3.45,3.54,208903,3.66,3.69,3.86,,3.371133553193441,4.085261340413378,0.22279905572774777
147,3.61,3.79,3.55,3.72,249443,3.67,3.68,3.86,,3.369727275045012,4.068632557394704,0.22474198031862294
148,3.7,3.7,3.48,3.53,993307,3.66,3.67,3.85,,3.366870077789404,4.038754649101385,0.22583183886729274
149,3.57,3.68,3.51,3.54,399154,3.63,3.65,3.85,,3.3667705649032285,4.021578608841011,0.22184385037677187
150,3.56,3.72,3.49,3.68,388634,3.62,3.64,3.85,,3.400808561247445,3.991151464029092,0.22242643249271674
151,3.56,3.83,3.53,3.76,303559,3.62,3.64,3.85,,3.40360863126889,3.9857079958284696,0.22796740160037984
152,3.81,4.02,3.81,3.82,408350,3.63,3.65,3.86,,3.3739719890149495,4.00545813624723,0.23025544434320983
153,3.93,4.015,3.72,3.73,306498,3.65,3.65,3.86,,3.3643747543329083,4.031304635104222,0.23488005546155194
154,3.79,4.07,3.79,3.94,557776,3.7,3.66,3.86,,3.346456558958479,4.080391687675209,0.24238862292858396
155,3.99,4.075,3.92,3.97,358157,3.74,3.68,3.86,,3.311360230045649,4.123180569961697,0.23614657843368514
156,3.93,4.08,3.83,3.89,242735,3.76,3.7,3.86,,3.314037122230811,4.155754673306827,0.23713610854556477
157,3.85,3.87,3.775,3.84,292708,3.8,3.72,3.86,,3.3240223055843923,4.150027330201207,0.22841210079231017
158,3.77,3.86,3.72,3.78,271174,3.82,3.73,3.87,,3.3393463279574753,4.150896360172826,0.2220969507357166
159,3.75,3.79,3.68,3.74,349700,3.83,3.73,3.87,,3.3419006133552815,4.150773707949371,0.2140900256831654
160,3.71,3.9094,3.63,3.9,358302,3.85,3.74,3.87,,3.358713275750988,4.156477089855167,0.2187550238486536
161,3.88,4.17,3.88,4.14,356724,3.88,3.75,3.87,,3.3494889611127623,4.186300240373631,0.22384395071660693
162,4.15,4.36,4.05,4.06,292929,3.92,3.77,3.88,,3.3274350813027818,4.281946972953897,0.22999795423684935
163,4.1,4.27,4.04,4.1,193033,3.94,3.79,3.88,,3.3180941416204326,4.3382979007101765,0.22999810036278867
164,4.08,4.13,3.9869,4.04,146147,3.94,3.81,3.86,,3.3189080612690014,4.361137886967911,0.22379109319401808
165,4.02,4.11,3.96,4.08,234690,3.96,3.84,3.86,,3.3486107986652276,4.369319421759281,0.21852030082301682
166,4.12,4.26,4.11,4.12,190099,4.0,3.87,3.85,,3.3733901010926752,4.389120693702255,0.2157688507642299
167,4.01,4.03,3.84,3.9,308945,4.01,3.88,3.84,,3.401145866831993,4.390790638451092,0.22035678999535638
168,3.83,3.91,3.82,3.86,158306,4.02,3.89,3.83,,3.4462260840841163,4.37840017439898,0.2110455907099738
169,3.8,3.83,3.67,3.81,391789,4.01,3.91,3.82,,3.475397906455696,4.3633271824304005,0.20954233423068996
170,3.72,3.9,3.71,3.83,214903,3.98,3.92,3.81,,3.517818291135182,4.3486475803150855,0.2081464532142121
171,3.72,3.96,3.65,3.89,401469,3.96,3.92,3.8,,3.544033934726757,4.34374216930976,0.21542170655605408
172,4.01,4.71,4.0,4.6,956481,4.01,3.96,3.82,,3.543802734608592,4.501198534996875,0.2586058703734788
173,4.54,4.6432,4.23,4.39,621552,4.05,3.99,3.83,,3.5274845762669695,4.602287581639754,0.2696483082039446
174,4.33,4.39,3.97,4.02,357680,4.05,4.0,3.83,,3.535260960920292,4.6346990273103845,0.28038771476080565
175,4.07,4.46,4.07,4.29,327171,4.07,4.01,3.83,,3.5319521007377457,4.676004571840544,0.291788592277891
176,4.29,4.38,4.15,4.17,161458,4.1,4.03,3.84,,3.5289966637393144,4.701399526304191,0.28737512140089877
177,4.7,4.86,4.22,4.31,591873,4.15,4.05,3.85,,3.5291852406840705,4.819297852998607,0.3161340413008346
178,4.42,5.16,4.35,5.02,1174865,4.28,4.11,3.87,,3.5280853122589173,4.99746600318206,0.3542673240650608
179,4.88,4.8898,4.46,4.48,474249,4.35,4.15,3.88,,3.5300031211123346,5.068262993644416,0.3689625152032707
180,4.48,4.58,4.22,4.27,292520,4.39,4.17,3.89,,3.581530564542775,5.084946761016273,0.3683223355458943
181,4.32,4.61,4.27,4.54,193073,4.39,4.19,3.91,,3.592504811236705,5.110574757240213,0.36629931157833046
182,4.65,4.67,4.51,4.53,245272,4.4,4.21,3.92,,3.5681850852067534,5.137920102941885,0.3515636464655926
183,4.53,4.57,4.375,4.41,229280,4.45,4.23,3.94,,3.5656975280459715,5.155009073007594,0.34038052886090747
184,4.3,4.535,4.3,4.42,296870,4.46,4.25,3.95,,3.574075181208034,5.166106010966575,0.3328533482279855
185,4.35,4.51,4.35,4.51,165059,4.5,4.27,3.97,,3.585586598250732,5.172047603279629,0.32050668049741515
186,4.45,4.57,4.26,4.47,401480,4.52,4.29,3.99,,3.5890660685983686,5.184349698126898,0.31975620331902843
187,4.58,4.79,4.53,4.77,355955,4.49,4.33,4.02,,3.61102143408271,5.207339494057359,0.31977361736766924
188,4.85,5.205,4.815,5.03,720857,4.55,4.39,4.04,,3.6104599748093085,5.283020936124362,0.3280040732699786
189,4.86,5.29,4.71,5.11,503148,4.64,4.45,4.07,,3.6779311947663245,5.339807711865888,0.346003782322123
190,5.2,5.2,4.85,4.9,353046,4.68,4.51,4.1,,3.737421149235228,5.358014386653288,0.34628922644197135
191,4.88,4.97,4.64,4.71,179726,4.7,4.55,4.11,,3.8619557578732517,5.318674618836584,0.34512571026754485
192,4.86,5.18,4.85,5.0,141181,4.77,4.57,4.14,,3.89048184446466,5.373252066757256,0.3540453023912916
193,5.04,5.25,4.965,5.18,196845,4.85,4.61,4.17,,3.8778318966650116,5.436389832101177,0.34911349507762796
194,5.25,5.25,5.037,5.09,80421,4.92,4.66,4.2,,3.9179968180996143,5.477960737414286,0.33939110257208316
195,5.14,6.06,5.14,6.01,682481,5.09,4.75,4.25,,3.940536946830387,5.732953317010901,0.3844345952455058
196,6.0,6.57,5.92,6.51,303016,5.28,4.86,4.31,,3.8019594999548647,6.087504040049428,0.4034035527279697
197,6.04,6.25,5.4,5.54,1166120,5.34,4.92,4.34,,3.8198362384715256,6.284091422561155,0.4538747275331147
198,5.65,5.77,5.4501,5.48,454102,5.38,4.95,4.38,,3.8298347669231987,6.351523535704002,0.4443051041378922
199,5.49,5.7201,5.32,5.63,336456,5.46,5.01,4.43,3.85,3.8503690016766727,6.414167189290621,0.44114759669947134
200,5.6,5.63,5.28,5.5,283231,5.55,5.07,4.46,3.85,3.9205481630949013,6.4488869734321765,0.4346370540780805
201,5.57,5.6396,4.81,4.8301,511093,5.53,5.08,4.48,3.85,3.9878815141874764,6.476853788326551,0.4628486930725033
202,4.94,5.11,4.8,5.04,203491,5.51,5.11,4.51,3.85,4.018192910092827,6.467246529695849,0.45193092928161027
203,5.03,5.07,4.89,4.99,241288,5.5,5.14,4.53,3.85,4.078251728818042,6.446484554232104,0.43250729147578104
204,5.07,5.09,4.81,5.075,207020,5.4,5.17,4.56,3.85,4.153095853525962,6.41741504479622,0.4216139135132253
205,5.06,5.06,4.76,4.83,458873,5.21,5.18,4.57,3.84,4.218292000226909,6.379040418927975,0.4139986339765664
206,4.8,4.8,4.58,4.68,313186,5.12,5.2,4.59,3.84,4.285901093792536,6.355656296317963,0.4022844458353831
207,4.62,4.77,4.525,4.76,232278,5.04,5.19,4.61,3.85,4.284966522186829,6.357347549087878,0.3910498425614271
208,4.84,4.98,4.81,4.93,159435,4.96,5.19,4.63,3.85,4.284465840564571,6.360552546784537,0.3788319966641823
209,4.96,5.0,4.78,4.84,87548,4.89,5.18,4.65,3.85,4.292962966014266,6.3603581100403295,0.3674868540453121
210,4.9,4.93,4.6,4.64,379872,4.86,5.16,4.67,3.86,4.261623324646938,6.3637200249850565,0.3648092216135041
211,4.66,4.7,4.53,4.67,176148,4.82,5.16,4.68,3.87,4.2437599562123385,6.378737653128001,0.3508942772125395
212,4.67,4.9,4.67,4.79,214706,4.8,5.15,4.69,3.87,4.224381968934004,6.3813404445463675,0.34225897169735814
213,4.79,4.85,4.67,4.67,170394,4.76,5.13,4.7,3.88,4.198732406816797,6.382501931616978,0.33066904514754686
214,4.81,4.87,4.66,4.85,163792,4.76,5.11,4.72,3.88,4.171230411899631,6.381068636735961,0.32204982763700785
215,4.92,5.3198,4.9,5.17,527677,4.81,5.07,4.74,3.89,4.166397855360541,6.282428641052798,0.3326034113772216
216,5.41,5.75,5.35,5.56,606204,4.9,5.02,4.77,3.91,4.269416386562662,6.071931501941254,0.35027459627884866
217,5.61,5.75,5.3501,5.63,353805,4.98,5.03,4.8,3.91,4.275528661453093,5.942614311035829,0.3538192679732166
218,5.67,5.69,5.4,5.68,269125,5.07,5.04,4.84,3.92,4.282725696048901,5.926357992931048,0.3492607488322726
219,5.36,5.67,5.3426,5.58,276095,5.18,5.04,4.88,3.93,4.280202444924705,5.9165271317032575,0.34841355248711026
220,5.63,5.8,5.53,5.71,543734,5.29,5.05,4.91,3.94,4.248169311756059,5.950395143875804,0.3428125844523166
221,5.73,5.73,5.48,5.48,520694,5.37,5.08,4.95,3.96,4.2308399172296856,5.967166562298463,0.33618311413429397
222,5.56,6.02,5.56,5.78,518612,5.49,5.12,4.97,3.97,4.215532861277318,6.094871820980238,0.35074146312470145
223,5.59,5.83,5.465,5.65,412442,5.58,5.15,4.99,3.98,4.211933268248847,6.168253567215525,0.3517599300443656
224,5.74,5.84,5.283,5.36,759660,5.6,5.16,5.02,3.99,4.229702857615622,6.235460052345172,0.36641993504119663
225,5.39,5.55,5.04,5.4,432444,5.59,5.19,5.04,4.0,4.252740084759318,6.257693871919022,0.37667565396682545
226,5.35,5.38,5.16,5.27,210931,5.55,5.22,5.07,4.02,4.309185649271244,6.251246718033429,0.3669131072549094
227,5.15,5.33,5.01,5.33,264664,5.51,5.25,5.09,4.03,4.375674600339314,6.234054403096861,0.3635621710224159
228,5.28,5.34,5.07,5.24,270650,5.47,5.26,5.09,4.04,4.400124375632626,6.229778461348044,0.356879158806529
229,5.37,5.38,5.165,5.23,163889,5.42,5.28,5.11,4.05,4.43472229661444,6.22574564464639,0.3467449331774912
230,5.05,5.21,4.82,4.94,524084,5.36,5.3,5.12,4.05,4.474181537409656,6.211909596222398,0.3512631522362419
231,4.94,5.06,4.78,4.97,345111,5.27,5.31,5.13,4.06,4.5263613343147595,6.1708218938094195,0.3461729270765103
232,5.13,5.21,4.81,5.055,429706,5.2,5.33,5.14,4.07,4.552979727398641,6.146813430493278,0.35001771799961673
233,5.16,5.18,4.9,4.97,302815,5.16,5.34,5.15,4.08,4.595104742042419,6.112232757600486,0.3450164524282155
234,5.0,5.15,4.82,4.93,302034,5.1,5.35,5.16,4.09,4.628889030000154,6.077213216105599,0.343943848683343
235,4.94,5.15,4.92,5.12,326481,5.09,5.34,5.17,4.1,4.631886130554116,6.085497985229088,0.33580500234881855
236,5.1,5.565,5.08,5.49,437568,5.11,5.34,5.19,4.12,4.624737366219011,6.065411141496598,0.3464617878953315
237,5.49,5.49,5.15,5.22,280557,5.1,5.32,5.2,4.13,4.623296444162502,6.039406335303374,0.34600023161709353
238,5.31,5.6,5.27,5.51,235598,5.13,5.31,5.21,4.15,4.627460259220932,6.029182665427,0.3484287865015869
239,5.46,5.68,5.32,5.65,271854,5.21,5.32,5.22,4.16,4.628208256127229,6.030442787144328,0.3492553017514735
240,5.7,5.7,5.42,5.61,297089,5.28,5.31,5.24,4.18,4.638888576596901,6.014818561597645,0.34430849448351114
241,5.58,5.78,5.52,5.68,166084,5.35,5.32,5.26,4.2,4.634486882394296,6.022775825198552,0.3382864591632604
