,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
158,28.09,28.78,27.325,27.69,107614,28.0,27.36,24.29,,24.932820285710374,29.773335614335828,1.3042234066741192
159,29.18,31.09,29.16,30.25,436923,28.26,27.58,24.49,,24.964524342147456,30.339423796785866,1.4539217347688247
160,30.68,31.68,30.45,30.99,301574,28.57,27.79,24.67,,24.678656138710263,30.981784046412788,1.4522130394281942
161,31.01,31.38,30.36,30.51,120765,28.81,28.03,24.86,,24.636485004075276,31.430282905873643,1.4213406794690375
162,30.8,30.8,30.0,30.49,205692,29.09,28.25,25.03,,24.877426789962996,31.59177614378242,1.3769592023641064
163,31.05,31.05,29.25,29.92,106798,29.28,28.46,25.2,,25.146939122057407,31.686689165301935,1.4071764021952418
164,29.43,30.23,28.22,29.83,123748,29.49,28.57,25.36,,25.37478757375843,31.790119691544387,1.4502352306098676
165,29.66,30.195,28.04,28.16,76421,29.55,28.61,25.48,,25.537422743626934,31.849435050031623,1.5005755712805913
166,27.36,27.475,25.21,25.78,250356,29.29,28.52,25.57,,25.1528409006364,31.902482197166012,1.604105887617692
167,25.65,27.32,25.6057,26.64,210459,29.17,28.5,25.67,,25.030811739878654,31.957533837588777,1.6119768956449998
168,26.93,28.1841,25.78,26.34,225663,28.74,28.44,25.77,,24.926037230267994,31.944672171849255,1.6685571173846427
169,26.71,27.98,26.36,27.94,184168,28.4,28.44,25.9,,24.80860928618375,31.96531346512118,1.6665173232857398
170,28.61,30.125,28.02,29.54,113326,28.29,28.52,26.07,,24.84877288130526,32.0437656855378,1.7035518001939012
171,28.68,28.71,27.26,27.67,187575,27.98,28.5,26.19,,24.813084202721218,32.04118380326374,1.7447266716086223
172,27.64,30.24,27.64,29.63,360565,27.95,28.56,26.35,,24.794645385038212,32.12770128324648,1.8058176236365777
173,29.62,30.09,28.98,29.0,114507,27.86,28.61,26.5,,24.81450846380338,32.191230444302924,1.7561163648053935
174,30.5,30.65,28.97,29.83,284178,28.04,28.69,26.65,,24.836774568983472,32.30346007927279,1.7506794816050082
175,30.29,30.825,30.05,30.29,380073,28.54,28.81,26.82,,24.81908512847271,32.431632957984775,1.6967023757760793
176,30.51,30.78,29.53,30.34,144546,28.95,28.95,26.98,,24.945426663286906,32.509810186004316,1.664795063220645
177,29.75,30.34,28.76,29.24,132767,29.28,29.0,27.11,,25.050341280660767,32.55306205772002,1.6587382729905988
178,29.74,30.3,29.42,29.84,89356,29.49,29.11,27.26,,25.145233725127607,32.581150807247944,1.6159712534912705
179,30.25,30.49,29.73,30.15,238400,29.55,29.11,27.41,,25.133680232260758,32.51051337505296,1.5548304496704652
180,29.95,31.6,29.71,31.0,903916,29.92,29.11,27.6,,25.180090333909952,32.49534239496641,1.5787711318368607
181,31.34,33.96,31.19,32.48,361428,30.24,29.21,27.82,,25.091237664967444,33.13908981724491,1.6774303367056564
182,32.4,33.0,32.06,32.27,162249,30.6,29.29,28.02,,24.869099594294365,33.50636043484638,1.6247567412266808
183,32.05,32.33,31.25,31.45,111890,30.78,29.37,28.21,,24.77531797379916,33.688137908802865,1.5858455454247748
184,31.73,32.5,31.4144,32.13,240504,30.99,29.49,28.41,,24.73770963107779,33.94653139568445,1.5501137207515767
185,32.71,33.0646,31.3,31.86,203024,31.16,29.67,28.6,,24.759558987815716,34.28700720514624,1.565434169269321
186,31.76,32.02,30.32,31.39,165576,31.4,29.95,28.71,,25.359609010998646,34.28930330595762,1.5750460143215126
187,31.32,31.58,30.23,31.26,48098,31.55,30.18,28.82,,25.95752759368746,34.13568417901867,1.558971299012833
188,32.18,32.39,31.0,31.65,93947,31.72,30.45,28.9,,26.603919035415124,34.12910831939764,1.5469019205119166
189,32.19,32.64,31.55,32.11,144794,31.84,30.66,29.02,,27.177982507955676,34.02906698576686,1.5142660690467797
190,32.1,32.4792,31.52,32.08,51850,31.8,30.78,29.13,,27.417368778606903,34.12072231086653,1.4746184926862955
191,31.99,32.225,31.56,31.74,26634,31.74,30.99,29.25,,27.91503901963597,33.95856354658886,1.4167886003515602
192,31.96,34.68,31.86,34.53,200371,32.08,31.23,29.42,,28.38691268914992,34.44149045718262,1.5255894146121634
193,34.53,34.85,33.44,33.95,177517,32.29,31.48,29.59,,28.36899401013563,34.85235683245013,1.517333027854152
194,33.25,34.33,33.02,33.92,102162,32.51,31.68,29.71,,28.5180375013801,35.11028526428505,1.5025235258645693
195,34.82,35.76,33.78,34.12,220061,32.82,31.88,29.85,,28.436024442825698,35.65726467357802,1.5366289883028141
196,33.88,34.4064,32.38,33.06,76764,33.02,32.01,29.96,,28.634396822332835,35.82288716267561,1.57161263199547
197,32.73,33.15,32.01,32.86,72400,33.15,32.19,30.07,,29.061801996141995,35.749670859915774,1.540783158281508
198,33.24,33.5699,31.87,31.94,119923,33.13,32.3,30.16,,29.377475969456615,35.6524383853275,1.5521486469756858
199,32.22,32.5,31.94,32.24,324456,33.15,32.4,30.25,21.43,29.661139016486405,35.476952724223764,1.4812808864774223
200,32.35,33.75,32.0595,33.14,269266,33.31,32.51,30.35,21.48,29.998487627740552,35.47878148669855,1.496225108871892
201,33.06,33.38,32.3,32.54,101404,33.09,32.51,30.44,21.53,30.063212063978845,35.42626240433481,1.4664947439524718
202,32.67,32.955,31.08,31.63,220128,32.83,32.48,30.51,21.57,29.9856158164825,35.425097680386756,1.4956736908130095
203,31.19,31.6,30.04,30.88,198755,32.49,32.45,30.56,21.63,29.77383998122138,35.474006834644705,1.5024112843263662
204,31.21,32.85,30.5,32.35,268014,32.29,32.46,30.65,21.7,29.655442318188527,35.474486985175886,1.5629533354459115
205,32.52,32.7613,31.09,31.22,118991,32.09,32.43,30.71,21.76,29.634361136181713,35.467438047519124,1.5706923829140607
206,31.21,31.23,30.32,30.7,53481,31.85,32.4,30.77,21.84,29.634361136181713,35.5385640528764,1.5235000698487706
207,31.47,32.87,31.4293,32.43,231582,31.9,32.45,30.86,21.93,29.805847601675932,35.49089394617169,1.569678636288144
208,32.7,32.8273,30.12,31.18,125940,31.79,32.43,30.93,22.03,29.654035645886005,35.48745023182656,1.6509373051247052
209,31.4,31.4,30.41,31.1,184217,31.56,32.38,30.95,22.13,29.5179638213331,35.559674419971756,1.6037274976157976
210,31.3,31.37,30.76,31.23,331076,31.41,32.34,30.95,22.22,29.444206465867943,35.6215987042365,1.5327469620718122
211,31.57,32.01,30.2,30.43,203245,31.28,32.27,30.95,22.3,29.287082231503447,35.62890733544873,1.552550750495254
212,30.27,31.8,30.27,31.51,84580,31.35,32.12,30.97,22.38,29.144938627471053,35.43636958734043,1.5509399826027361
213,31.99,34.35,31.74,34.26,174362,31.56,32.14,31.06,22.49,29.251254652346816,35.340221655889486,1.6430156981311121
214,34.47,35.35,33.94,34.64,76642,31.94,32.17,31.15,22.6,29.113700515066935,35.5533709394659,1.626371719693176
215,34.91,34.91,32.29,32.71,103357,32.17,32.1,31.24,22.69,29.27824630659778,35.340003875479105,1.6973451682865206
216,32.2,33.3199,32.2,32.81,81696,32.21,32.09,31.38,22.78,29.286934772658345,35.19404340728436,1.656099084837483
217,33.01,33.84,32.99,33.62,169658,32.48,32.13,31.52,22.87,29.223128794020077,35.264949314668655,1.6113777216348057
218,33.46,33.99,32.63,32.79,128816,32.67,32.17,31.65,22.97,29.198641413702482,35.31748473024367,1.5934221700894626
219,33.26,33.9999,32.92,33.64,86743,32.93,32.24,31.77,23.07,29.157336622761935,35.42685793178768,1.5660277293687865
220,32.91,33.91,32.65,33.7,78901,33.3,32.27,31.85,23.17,29.14015643713179,35.446035627264784,1.5441686058424446
221,34.0,36.27,34.0,35.07,149355,33.69,32.39,32.0,23.27,28.99142444591147,35.99069832059124,1.6174422768536987
222,35.13,35.4085,33.43,34.32,94664,33.7,32.53,32.09,23.37,28.993475288178903,36.28110634456011,1.6432321142212916
223,34.3,36.23,33.93,35.05,269331,33.75,32.74,32.21,23.47,29.1306284123811,36.670736639155415,1.6901441060626279
224,34.43,34.96,33.75,34.91,85053,33.99,32.87,32.32,23.57,29.255513555197233,36.82088043554152,1.6622766699152973
225,34.99,34.99,32.51,33.51,185755,34.07,32.98,32.38,23.67,29.357560297115867,36.958699170595864,1.7206854792070623
226,33.87,33.87,31.59,32.44,119855,33.94,33.07,32.42,23.76,29.539677304327032,36.86288943216937,1.7606365164065576
227,31.48,32.1,30.78,31.74,145175,33.82,33.03,32.47,23.84,29.45269463480896,36.89853255362358,1.753448193806089
228,32.07,33.18,31.68,32.83,91524,33.73,33.12,32.53,23.93,29.692855448544137,36.89541483123157,1.7353447513913685
229,32.72,33.5826,32.16,32.47,112039,33.59,33.18,32.58,24.02,29.928565432891638,36.78014236633909,1.7130058405776996
230,32.73,32.73,31.8,32.46,66341,33.3,33.25,32.61,24.12,30.080292108949667,36.641067430122135,1.6570768519650063
231,32.8,32.9,31.6101,32.76,58469,33.13,33.36,32.61,24.21,30.354481641711736,36.56708503580342,1.6308499339675058
232,32.68,32.825,32.14,32.45,53495,32.84,33.41,32.62,24.3,30.706144712737757,36.456822467103954,1.5632892243983985
233,32.27,33.44,32.27,33.32,76430,32.66,33.36,32.65,24.4,30.766181591823482,36.42925078543266,1.5351971369413697
234,33.52,33.93,33.14,33.91,92222,32.71,33.33,32.69,24.5,30.822120281632326,36.28221859056492,1.4819687700169861
235,34.13,35.7,34.13,35.54,97165,33.05,33.47,32.76,24.61,30.774058548544172,36.4129232435886,1.503971000730059
236,36.08,36.68,35.06,36.51,126929,33.58,33.65,32.87,24.72,30.63095017371645,36.825761542413765,1.5122587863921975
237,36.84,37.6,36.29,36.71,127840,34.01,33.81,32.97,24.83,30.272817212015763,37.40975502892139,1.4978117302213263
238,36.93,37.44,35.62,36.34,75399,34.44,33.98,33.07,24.93,30.167035557283793,37.86345288570675,1.52082517806266
239,36.06,39.4,36.06,38.79,472204,35.15,34.24,33.2,25.05,30.03402476129218,38.75984351930124,1.6507662367724698
240,39.51,39.8795,37.11,38.13,240785,35.74,34.46,33.32,25.15,29.833140175262926,39.625205774773406,1.730675791288722
241,40.5,43.0,39.86,41.02,782573,36.7,34.76,33.51,25.28,29.128540377629573,41.1660524996039,1.9549132347680989
