,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
44,31.22,31.34,30.36,30.41,30917,32.81,32.41,,,28.943352405996244,36.56144925670241,2.0584741898712973
45,31.13,31.36,30.19,30.39,85760,32.72,32.27,,,28.80461948505056,36.57022166921608,1.995011747737633
46,31.05,32.0,31.05,31.83,64430,32.54,32.11,,,28.782304367256344,36.34998179115516,1.9675109086135165
47,31.52,31.52,30.52,30.83,83556,32.19,31.98,,,28.76032159732525,35.866702297246185,1.9205458437125509
48,30.87,31.185,28.91,29.06,97416,31.45,31.78,,,28.443004835566107,35.67302844940787,1.945863997733083
49,29.0,29.0,27.52,28.1,38981,30.81,31.62,32.17,,27.896535441847885,35.93092429253649,1.9168737121807198
50,27.8,28.25,26.45,28.22,43737,30.28,31.52,31.95,,27.199499352951293,36.24434307464776,1.908525589882097
51,27.79,28.935,27.72,28.92,80908,29.87,31.34,31.78,,26.78666270074746,36.28451658048991,1.8589880477476615
52,29.95,31.1747,29.95,31.0,86316,29.86,31.31,31.66,,26.740718016002685,36.247002446639314,1.887253187194257
53,30.93,31.15,29.87,29.9,33657,29.81,31.25,31.61,,26.705592745040523,36.243562681813465,1.8438779595375243
54,30.64,31.6814,30.38,31.39,23494,29.92,31.29,31.53,,26.690932460651805,36.233406863913274,1.839415248141987
55,31.09,31.65,30.8,31.13,37494,29.84,31.3,31.48,,26.721495958192488,36.231850082247696,1.7687427304175591
56,31.19,31.47,30.8,31.3,51410,29.89,31.31,31.53,,26.732107602899,36.234045784476464,1.690261106816305
57,32.43,33.18,31.96,32.77,23357,30.3,31.27,31.51,,26.731281439221135,36.12828301868115,1.7038138849008544
58,33.77,35.64,33.62,35.55,66756,31.13,31.35,31.6,,26.748045991165363,36.30961077863723,1.7871128931222218
59,35.9,35.9,33.7,33.82,27353,31.75,31.26,31.6,,26.65382287436654,36.157036055443044,1.816604829327777
60,33.11,33.49,32.41,33.0,21024,32.21,31.21,31.66,,26.771228354194523,35.905176835154506,1.7875616272329362
61,32.96,33.34,32.6,32.68,43984,32.39,31.2,31.66,,26.76095457330234,35.84205932371997,1.712735796716298
62,32.75,33.42,32.2,32.58,37818,32.69,31.2,31.71,,26.75425729111948,35.90397829180645,1.6775403826651336
63,33.25,34.76,32.6,34.19,51312,33.0,31.35,31.81,,26.742445577880012,36.115864146024386,1.71343035533191
64,33.97,34.9,33.94,34.25,30657,33.35,31.55,31.87,,26.66564246157175,36.474554313948516,1.659613901379631
65,35.9,36.68,35.155,35.89,63361,33.86,31.82,31.98,,26.512200121670922,37.161771323783974,1.7146414798525145
66,36.73,36.93,36.33,36.55,45424,34.28,32.06,32.07,,26.217492408863382,37.8059801380905,1.6664528027201921
67,35.74,37.07,34.94,36.28,45136,34.36,32.33,32.18,,26.217947702534346,38.40450263583624,1.6995633168116073
68,36.18,36.18,34.13,34.3,16429,34.41,32.59,32.23,,26.5206666862331,38.76334202646684,1.7317373656107782
69,32.3,32.73,31.44,31.62,61332,34.26,32.77,32.23,,27.11395328512951,38.586996998399194,1.8123275537814365
70,32.72,32.72,31.6,31.6,5170,34.14,32.94,32.25,,28.121085476112682,38.2199040356155,1.762875585654191
71,30.81,32.6,30.63,32.26,41585,34.1,33.1,32.26,,28.76533830614208,37.86987419437133,1.7776701866788918
72,33.71,34.185,32.06,33.14,43426,33.99,33.21,32.31,,29.056260678125014,37.822635472786565,1.8024794590589708
73,33.1,33.1,31.61,31.71,42218,33.71,33.3,32.29,,29.343742409758665,37.710409261189994,1.7830166405547587
74,31.42,32.27,31.31,31.86,33778,33.26,33.32,32.28,,29.50021304143366,37.66670316261859,1.7242297376579907
75,32.31,32.31,31.2,31.57,64032,32.7,33.35,32.25,,29.56543507113813,37.61478636124039,1.6803561849681343
76,31.31,32.33,31.31,31.85,22309,32.21,33.37,32.19,,29.648432350205123,37.537546095509924,1.633187886041839
77,32.26,32.42,31.74,31.78,26542,31.93,33.32,32.16,,29.624238979964577,37.56423158737308,1.5651030370388506
78,31.38,31.38,30.65,30.96,35404,31.86,33.09,32.11,,29.373222815892436,37.48824249045471,1.534024248678933
79,30.7,32.06,30.41,32.06,26436,31.91,33.01,32.13,,29.114886330733537,37.26418190382571,1.5423082309161524
80,31.44,31.69,30.2,30.63,48816,31.73,32.89,32.14,,28.85905327913981,37.2915730549255,1.5650005001364276
81,31.17,32.6446,30.9,32.2,30800,31.62,32.86,32.13,,28.721426404534252,37.282631021992614,1.5971147501266827
82,31.75,32.82,31.75,32.82,26522,31.75,32.88,32.16,,28.69265926711309,37.26927991203522,1.5594636965462054
83,32.92,32.92,31.24,31.44,35044,31.7,32.74,32.17,,28.604993732985015,37.14588327436674,1.5680734325071912
84,32.32,32.56,31.625,31.76,52821,31.72,32.61,32.19,,28.589339863478042,36.98931112777075,1.5360681873281063
85,32.56,32.615,31.345,31.7,22588,31.71,32.4,32.2,,28.7272055319517,36.44534919348217,1.5170633168046705
86,31.23,31.42,30.6316,30.69,25218,31.58,32.11,32.19,,29.24536955024179,35.73818347723573,1.4850159370329086
87,30.51,30.87,29.66,30.25,28506,31.51,31.81,32.13,,29.467756652154947,34.79432356190928,1.4653719415305582
88,30.04,30.04,28.8,28.88,42371,31.15,31.54,32.03,,29.41699931391248,34.049343701541105,1.4642739457069467
89,28.67,30.24,28.67,30.19,27212,31.1,31.47,31.92,,28.982538227858274,34.13160518031352,1.4718258067278789
90,30.69,31.29,30.03,30.72,26704,30.94,31.42,31.85,,28.901789339590046,34.07818733897665,1.4566953919616017
91,30.62,31.04,30.2,30.61,19271,30.69,31.34,31.81,,28.862960696351717,34.037666343448656,1.4126457211072017
92,31.58,33.94,31.53,33.32,55129,30.9,31.35,31.82,,28.89848200660691,33.97235545365607,1.549599598170973
93,33.11,33.3,31.98,32.61,29777,31.0,31.4,31.85,,28.87330389943201,34.00772001215411,1.5346281983016177
94,32.47,32.82,31.89,32.05,21720,31.04,31.4,31.88,,28.849531067258994,34.06529241300756,1.4914404698515022
95,31.69,31.69,30.94,31.31,33685,31.1,31.39,31.9,,28.844692068875453,34.035576812950715,1.464194722004966
96,31.37,32.88,31.25,32.585,26919,31.36,31.43,31.92,,28.845008699759596,34.09625659060648,1.4760379561474686
97,32.24,32.45,31.51,31.91,36194,31.7,31.43,31.94,,28.855206444582603,34.09898699533773,1.4473923878512207
98,31.66,32.7,31.66,32.49,33225,31.96,31.51,32.01,,28.86494465381158,34.16142128008679,1.4182929315761337
99,32.65,32.65,31.97,32.03,32152,32.1,31.51,32.09,,28.88640265351979,34.205374514384985,1.3655577221778383
100,31.75,31.75,30.84,31.33,43009,32.18,31.54,32.15,,28.944479982852062,34.20587588897694,1.3530178848794214
101,31.23,31.83,31.23,31.55,25515,31.98,31.51,32.2,,28.95621718182083,34.154726563064244,1.2992308931023198
102,31.44,32.2,31.24,32.2,23465,31.94,31.48,32.23,,28.961858958169167,34.096072541640666,1.275000115023583
103,31.67,31.67,30.91,31.52,33619,31.88,31.49,32.26,,28.951466193931253,33.99889302863445,1.2760715353790415
104,31.27,31.33,30.29,30.63,50190,31.8,31.43,32.24,,28.89854176507381,33.940237800677124,1.2727807114233958
105,30.95,31.455,30.7,31.4,50331,31.67,31.41,32.25,,28.881107012816077,33.86660895043854,1.2407963748931532
106,31.26,31.5473,30.88,31.18,25250,31.59,31.44,32.25,,28.894810326727555,33.867605210210094,1.1998323481150708
107,31.54,32.19,31.29,32.19,34038,31.56,31.54,32.23,,29.04471418816872,33.87852003836339,1.18627289467828
108,31.89,32.21,31.685,31.95,16099,31.55,31.69,32.16,,29.443472873055534,33.765836734511005,1.1390391164869744
109,31.65,33.48,31.62,33.37,33688,31.78,31.85,32.15,,30.0266573063211,33.811952278753985,1.1905363224521903
110,33.62,34.68,33.53,34.04,28890,32.05,32.01,32.17,,29.91248640615318,34.261480869084416,1.199069442277034
111,34.4,35.09,34.05,34.3,36337,32.29,32.2,32.21,,29.76765048420115,34.70912187619513,1.188421624971532
112,34.9,34.9,33.87,34.25,26348,32.59,32.24,32.24,,29.60482377997123,34.92283150185599,1.1771057946164227
113,34.02,34.1699,33.6,33.77,27584,32.94,32.3,32.23,,29.513899241662205,35.05081109738437,1.1394553807152497
114,33.48,34.2,33.345,33.935,31602,33.22,32.4,32.22,,29.475155451190243,35.215003172382765,1.1191371392355893
115,33.79,33.79,33.28,33.64,14042,33.49,32.51,32.18,,29.544126472506775,35.30809998592723,1.0859844864330475
116,33.54,33.54,32.44,32.585,24934,33.54,32.51,32.1,,29.61645738162602,35.36002353090986,1.09412845168783
117,32.56,33.1,32.5,32.66,21161,33.62,32.55,32.03,,29.667424328098893,35.38514711377304,1.0588335622815566
118,32.3,32.56,31.99,32.32,25175,33.5,32.54,31.99,,29.690642966428324,35.38162503750843,1.0310597364043024
119,32.39,32.56,31.78,32.06,28925,33.28,32.54,32.0,,29.678055221703318,35.3795061131882,1.0131268980897095
120,32.5622,33.06,32.47,33.06,20465,33.14,32.63,32.03,,29.823880426241285,35.38383758916364,1.0121892625118731
121,33.32,33.32,32.66,32.99,15312,33.0,32.7,32.04,,29.924976732300802,35.400216712243,0.9870328866181681
122,32.88,32.89,32.09,32.09,22381,32.82,32.7,32.02,,30.01205047935924,35.402012078547415,0.9808162518597274
123,32.1,32.75,31.97,32.46,18982,32.65,32.74,32.04,,30.150013402506957,35.365439001507504,0.966472233869747
124,32.77,32.77,32.18,32.58,63054,32.53,32.84,32.05,,30.461470828453205,35.27811724392765,0.9395813600219082
125,32.51,32.7,32.21,32.26,47168,32.5,32.88,32.06,,30.705155056992304,35.186548151138616,0.9074684057346292
126,32.18,32.58,31.71,32.17,27229,32.44,32.93,32.07,,30.869371371404082,35.09180012772434,0.9047920910392984
127,32.05,32.63,31.77,32.06,22678,32.41,32.93,32.08,,30.955740486706333,35.06439986609769,0.901592655965063
128,32.15,33.09,32.05,32.07,23038,32.42,32.93,32.1,,31.007333916248175,35.02868024893361,0.9114788948247018
129,32.79,32.9633,32.15,32.5,31984,32.35,32.89,32.11,,31.083933488570807,35.013347530917244,0.9101804023372229
130,32.34,32.39,31.05,31.36,42236,32.17,32.76,32.12,,30.88174061464718,34.8315517757652,0.9487389450274212
131,31.93,31.93,31.16,31.21,43181,32.07,32.6,32.1,,30.82415494729177,34.52483132488603,0.9359718775254625
132,31.31,31.46,30.85,30.91,36720,31.9,32.43,32.06,,30.726059816205773,34.26326342956756,0.9126881719879294
133,30.84,30.86,30.29,30.67,53818,31.69,32.28,32.05,,30.49650816589538,34.25719799230378,0.8917818739887917
134,30.49,30.71,30.17,30.27,30501,31.47,32.1,32.02,,30.26795165459219,34.184511095866235,0.8666545972753066
135,30.44,30.47,29.77,29.79,33977,31.2,31.9,31.98,,29.989603202433663,34.1724165976745,0.8547506974699275
136,30.01,30.32,29.77,30.08,28776,30.98,31.78,31.97,,29.698509758857828,34.16179665975371,0.8329827905077899
137,29.99,30.161,29.8,29.905,33808,30.74,31.64,31.96,,29.469085758856057,34.186223065244874,0.7992697340429478
138,30.14,30.14,29.31,29.57,87501,30.42,31.5,31.97,,29.145854577439103,34.22992018641796,0.8014647530398802
139,29.01,29.3329,28.12,28.59,67405,30.11,31.33,31.94,,28.557526107069272,34.3428476653989,0.8477886992513173
140,28.84,29.07,28.04,28.31,54654,29.79,31.09,31.89,,28.08510312828428,34.35526887150455,0.8608037921619376
141,28.4,28.98,28.0,28.0,31097,29.46,30.84,31.84,,27.710723986476037,34.258955365494735,0.8693178070075136
142,28.18,28.94,28.0,28.22,37685,29.19,30.65,31.74,,27.368804415536797,34.17481470435714,0.8743665350784056
143,28.0,28.5259,28.0,28.31,44309,28.98,30.44,31.65,,27.08003687584517,34.10114598231274,0.8494760682870909
144,28.63,29.325,28.62,29.03,30436,28.89,30.26,31.59,,26.96691437859905,33.89774726857093,0.8612992062665844
145,28.98,29.1886,28.47,29.01,32667,28.77,30.1,31.55,,26.88184643765873,33.67283735096329,0.8511064058189715
146,28.76,29.07,28.09,28.26,54491,28.59,29.91,31.46,,26.735784286518985,33.43317024059706,0.8603130911176164
147,28.43,28.6199,27.8,28.1,87405,28.43,29.71,31.38,,26.597712289750604,33.1611357275247,0.8574264417520725
148,27.84,29.41,27.735,29.17,78719,28.49,29.56,31.32,,26.55271340895391,32.67531708880114,0.9158245530554959
149,28.62,30.3486,28.62,30.31,36605,28.71,29.45,31.28,,26.7328451636503,32.17039097024033,0.9738799421229605
150,30.572,31.43,30.27,30.37,53580,28.98,29.4,31.26,,26.808146069170107,31.933877148085756,0.9871742319713205
151,30.73,31.15,30.39,31.1,30242,29.3,29.4,31.26,,26.900330239377368,31.75636052552382,0.9723760725447974
152,31.29,31.63,30.95,31.43,32210,29.64,29.42,31.24,,26.88649836707155,31.796284583724415,0.9514920673630263
153,31.78,31.78,30.98,31.17,21176,29.88,29.45,31.23,,26.81381082550456,31.980408093908228,0.9406712054085244
154,31.06,31.86,31.02,31.85,28909,30.2,29.53,31.26,,26.736928251177673,32.18894049618588,0.9334804050222012
155,31.27,31.56,30.73,31.19,56173,30.52,29.6,31.25,,26.689026573391466,32.34534064448542,0.9468032332349012
156,31.0,31.2,30.42,30.46,16533,30.78,29.62,31.24,,26.669342291251766,32.44465210438194,0.9348887165752653
157,30.39,31.29,30.22,31.12,25655,31.0,29.68,31.22,,26.66110053115102,32.561910058483214,0.944539522534175
158,30.89,31.22,30.62,31.04,29984,31.08,29.75,31.2,,26.64680772787508,32.66341548321275,0.9199295566388767
159,31.13,31.4999,30.49,30.64,22748,31.11,29.85,31.14,,26.76703016236071,32.80221754643776,0.9263560168789571
160,30.86,31.31,30.7836,31.0,15280,31.1,29.99,31.08,,26.910876262508776,32.88173554910766,0.9080448728161743
161,31.2,31.81,31.2,31.76,33490,31.14,30.18,31.03,,27.068397342654183,33.000739181508095,0.9010416676150189
162,31.73,33.1,31.73,33.0,58485,31.34,30.42,31.01,,27.224497726187433,33.33377079844093,0.9345386913568035
163,33.0,33.03,32.06,32.67,34626,31.43,30.63,30.99,,27.40436100112443,33.521379759084354,0.9370716419741746
164,32.11,32.47,31.86,32.36,25987,31.56,30.8,30.95,,27.541034805362365,33.633012105482464,0.9279950961188767
165,32.21,32.21,31.28,31.35,21184,31.66,30.92,30.91,,27.775228957540232,33.64578120879874,0.9388525892532424
166,30.67,31.385,30.67,31.05,32021,31.65,31.06,30.88,,28.13424679867023,33.513603419343745,0.9228631185922965
167,30.86,31.59,30.74,31.46,19734,31.7,31.22,30.85,,28.65013283582851,33.19798091242445,0.9176586101214184
168,31.29,32.0,31.0966,31.75,28609,31.82,31.35,30.84,,29.356044164266052,32.982766631016716,0.9166401379698885
169,32.24,32.38,31.7068,32.17,17690,31.95,31.45,30.85,,29.880248577789168,32.951357616031345,0.8992515566863252
170,32.83,33.0,32.32,32.99,63267,32.09,31.58,30.84,,29.87512156989695,33.133955384231854,0.8943050169230161
171,31.89,31.89,30.35,30.54,23910,31.82,31.55,30.79,,29.86822492957188,33.124065447063614,1.0189975157142293
172,30.53,31.5,30.53,31.47,13963,31.68,31.55,30.78,,29.82440641491673,33.125266540350324,1.015497693163213
173,31.72,31.72,30.21,30.32,24121,31.46,31.51,30.74,,29.730368616979273,33.123845680129094,1.0508192865086976
174,32.52,34.63,32.2897,33.87,101383,31.74,31.61,30.77,,29.669342268492787,33.766368215503405,1.2836179089009336
175,34.31,35.45,33.5,35.26,32637,32.2,31.81,30.83,,29.44535008361378,34.51938742833769,1.3312166296937242
176,35.46,35.71,33.67,34.18,16989,32.51,32.0,30.87,,29.333565242902942,35.16638851120285,1.3818440132870295
177,33.52,34.0799,33.0,33.34,11672,32.68,32.11,30.89,,29.423024360071857,35.33941046984109,1.3674265837665276
178,33.84,34.38,33.54,34.38,15943,32.93,32.28,30.94,,29.425845948814285,35.526813809812566,1.344038970640347
179,35.19,35.96,34.7301,35.6399,46750,33.22,32.53,31.0,,29.31870768252109,36.027839523709986,1.3608933298803223
180,35.14,35.84,34.43,35.69,27927,33.79,32.76,31.09,,29.311314193971135,36.40146561572308,1.3644009491745852
181,35.79,35.98,34.65,34.78,25922,34.16,32.91,31.16,,29.280692627262887,36.766607356431344,1.3619437385192577
182,34.73,34.96,33.35,34.45,30977,34.62,32.99,31.23,,29.32920746491935,36.925358260279616,1.3796620429107394
183,34.03,34.275,33.36,34.21,32790,34.66,33.06,31.3,,29.35954531105018,36.996274760933396,1.358971896988544
184,34.61,34.92,34.2927,34.5,23416,34.57,33.17,31.38,,29.37213046242908,37.12828530749029,1.3126167614893625
185,35.47,36.4,35.38,36.15,44647,34.79,33.41,31.51,,29.377892359541274,37.46565709387996,1.354572707097265
186,34.96,35.99,34.96,35.4,25492,35.02,33.63,31.62,,29.587773336262284,37.604925698350804,1.3428175137331746
187,35.44,35.44,34.1648,34.9,9662,35.08,33.8,31.72,,29.878191675369074,37.62655009470356,1.3379876913236621
188,34.8,34.8496,33.65,33.86,41255,34.88,33.9,31.8,,30.137494881064782,37.58746168448577,1.3317028562291149
189,34.44,35.4,34.32,34.65,44764,34.77,34.03,31.92,,30.314453279528987,37.602368715766254,1.3465812236413208
190,34.48,35.065,34.355,34.87,21839,34.78,34.12,32.06,,30.423053502701364,37.61118527845981,1.3011111362383694
191,35.2,35.2,34.71,34.84,17232,34.82,34.34,32.19,,30.96814937176555,37.45494012947159,1.2431746265070576
192,35.18,35.755,35.028,35.625,16294,34.98,34.55,32.34,,31.567414987343255,37.135895232703646,1.2197335817565536
193,34.95,35.835,34.95,35.76,28909,35.12,34.82,32.49,,32.530404329838206,36.5997731748976,1.195824040202514
194,35.86,36.0,35.39,35.82,46274,35.08,34.92,32.63,,32.83855616749895,36.66263759659373,1.1539794659023346
195,38.49,38.5,36.86,37.18,42847,35.28,35.01,32.79,,32.645143729197834,37.428777533194,1.2629809326235963
196,37.0,37.32,36.63,37.32,36117,35.55,35.17,32.97,,32.58426648778556,37.671292956960755,1.2220537231504822
197,37.03,37.82,36.84,37.36,42790,35.94,35.37,33.16,,32.683009226909164,37.951195375506785,1.2047641714968762
198,37.26,37.6879,36.62,36.84,22273,36.18,35.49,33.31,,32.76899664214557,38.16663143172222,1.1949881592470997
199,37.21,37.6,36.62,37.46,32502,36.47,35.58,33.45,32.25,32.73942932314776,38.367338451602045,1.1796318621580215
200,37.56,37.85,37.2053,37.46,22852,36.76,35.67,33.59,32.24,32.70116479528886,38.60102305629779,1.1414224434324485
201,37.66,37.87,36.76,37.27,29088,36.94,35.8,33.72,32.24,32.72070215430128,38.811783532151665,1.1391779831872735
202,37.36,37.43,36.5,36.89,126118,37.07,35.92,33.83,32.24,32.991442823043826,38.9142708375289,1.124236698673897
203,36.8,37.09,35.85,36.05,43080,37.09,36.01,33.92,32.26,33.31474863069157,38.87504808027298,1.132505505911476
204,35.82,36.39,35.61,35.8,29036,36.94,36.08,34.0,32.26,33.460790003208054,38.83051897648871,1.1073265412035136
205,35.86,36.97,35.8,36.95,32851,36.9,36.12,34.12,32.28,33.483455374569985,38.864126466863304,1.1118032168318341
206,36.85,37.03,36.5,37.0,15219,36.86,36.2,34.25,32.31,33.552903875655396,38.90456124551391,1.070245844200989
207,37.27,37.88,37.2,37.52,35880,36.93,36.33,34.38,32.33,33.73786311233728,39.013707743830444,1.05665685532949
208,37.55,37.55,36.19,36.66,15635,36.84,36.47,34.49,32.36,34.1363170912615,38.97832945141359,1.078324222805955
209,36.63,37.3483,36.53,36.75,27063,36.77,36.57,34.61,32.38,34.410879989704014,38.95579341641183,1.0597510640341012
210,36.74,37.16,36.47,37.14,12149,36.75,36.68,34.73,32.41,34.725783284542985,38.831960401167755,1.033340273745951
211,37.05,37.9777,36.341,36.82,41444,36.74,36.78,34.84,32.43,34.986258740810285,38.75471089573939,1.0764373970498116
212,36.82,37.52,36.485,37.04,36304,36.85,36.85,34.92,32.47,35.201575607115984,38.669676735448604,1.0734775829748253
213,38.0,40.44,38.0,39.7,89932,37.29,37.05,35.06,32.52,35.33702680552729,39.32796575777961,1.2396577556194806
214,40.18,40.18,39.16,39.6,23260,37.58,37.24,35.2,32.56,35.14385100861227,39.73333008486142,1.223967915932375
215,39.55,39.75,38.13,39.23,38577,37.83,37.34,35.36,32.61,35.083311688077636,39.96542622057403,1.2522559219372051
216,38.79,39.22,38.41,38.99,29443,37.99,37.43,35.52,32.64,35.0228338476197,40.130752719554756,1.2213804989416905
217,39.03,39.9,39.0,39.65,24228,38.32,37.54,35.68,32.69,34.89709595910591,40.402083856861076,1.1991390347315696
218,39.5,39.5,38.28,38.64,38370,38.53,37.63,35.82,32.72,34.907257865718286,40.57318794931423,1.2113433893936
219,39.08,39.27,38.605,39.0,44406,38.74,37.71,35.96,32.76,34.90918938703394,40.69392604459237,1.1723188615797722
220,38.39,39.2844,38.2,39.08,117296,38.99,37.79,36.08,32.8,34.91028092895753,40.80375085046876,1.1660389428955023
221,39.61,39.8,38.8428,39.45,65575,39.26,37.9,36.26,32.84,34.911772530618705,40.97955091684256,1.1511218755458235
222,39.4,39.72,38.32,38.56,42872,39.13,37.98,36.4,32.88,34.99329645841035,41.118685480130964,1.1688988844354073
223,38.65,39.1,38.13,38.82,59470,39.05,38.12,36.57,32.91,35.20167641498185,41.144749135874726,1.1546918212614496
224,38.32,39.32,38.32,39.25,72903,39.05,38.29,36.68,32.94,35.49398412506879,41.084678037692456,1.1436424054570604
225,38.91,39.345,38.0,39.26,50563,39.08,38.41,36.76,32.97,35.78385167428974,41.06054467360919,1.1580250907815561
226,39.43,39.43,38.71,38.71,41693,38.97,38.49,36.85,32.99,35.94355800368188,41.014386478264434,1.1267375842971592
227,37.97,38.64,36.33,36.99,79293,38.79,38.47,36.92,33.01,35.79983812478628,40.992880821462215,1.2162563282759338
228,37.35,37.575,36.57,36.96,78775,38.56,38.48,36.97,33.03,35.87710879550483,40.990224162018094,1.2011665905419389
229,36.81,37.14,36.02,36.52,68857,38.28,38.47,36.99,33.06,35.76844307289286,41.01899923762915,1.1953689769318003
230,36.66,37.2,36.2,37.11,18821,38.02,38.47,37.02,33.09,35.7144160656597,41.01328050863245,1.1814140500081003
231,37.41,37.88,37.0819,37.62,18922,37.92,38.51,37.07,33.12,35.836066152189254,41.01952875891539,1.1540344750075222
232,37.59,37.88,36.9,37.76,24511,37.8,38.54,37.14,33.15,35.90794518327466,40.98710475828274,1.1416034410784137
233,37.76,39.14,36.82,39.05,26274,37.78,38.51,37.24,33.19,35.79609855106254,40.807840591558744,1.225774623858527
234,39.15,39.28,38.5,39.24,45507,37.77,38.49,37.33,33.23,35.836861164684,40.6799339708019,1.1939335792972037
235,39.12,40.03,39.09,40.03,42202,37.92,38.53,37.41,33.28,35.801139171219745,40.72591775479168,1.1757954664902603
236,39.545,40.44,39.528,40.38,30666,38.3,38.6,37.51,33.32,35.729724740783865,40.907044172164746,1.1569529331695276
237,40.44,40.46,39.76,39.93,16934,38.63,38.62,37.61,33.35,35.65930752767166,41.005963098010035,1.1243134379431332
238,40.03,40.03,38.84,39.24,27647,38.93,38.65,37.72,33.38,35.654261292154914,41.07309842348502,1.1290053352329092
239,39.19,39.6,38.52,39.09,19490,39.15,38.65,37.81,33.4,35.65492278681318,41.102544422580024,1.125504954144844
240,39.1,39.425,38.6746,38.92,93467,39.29,38.64,37.89,33.42,35.65721605514188,41.113731171623186,1.098711743134498
241,38.85,39.33,38.78,38.8,49169,39.41,38.61,37.97,33.45,35.65899531402742,41.06561220425544,1.0595180471963195
