,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
33,4.92,5.11,4.92,5.1,3416,5.28,5.21,,,4.273987080407551,6.192629318395952,0.4562933110688922
34,5.091,5.16,5.0901,5.16,6446,5.24,5.24,,,4.365449992936362,6.139561516632263,0.4286937888496857
35,5.09,5.2,4.96,5.16,15496,5.18,5.26,,,4.461388582092378,6.1370476292505005,0.4152156610747082
36,5.28,5.28,5.06,5.2,19256,5.15,5.27,,,4.480669715994166,6.130654093459985,0.40127168528365764
37,5.1959,5.315,5.18,5.2,25412,5.14,5.31,,,4.570669536831769,6.102662583801241,0.38225227919196786
38,5.51,5.58,4.88,4.95,42794,5.1,5.31,,,4.689800086079578,6.097275805716382,0.40494854496397015
39,4.91,5.1035,4.91,4.99,28822,5.08,5.28,,,4.680243664190862,6.024466186576921,0.38984507746654373
40,5.02,5.12,4.91,4.9854,14042,5.08,5.25,,,4.663266131290924,6.006442325332356,0.3769990005046478
41,5.145,5.26,4.89,4.89,40102,5.07,5.24,,,4.645222606806704,6.0034399016024445,0.37649907189717297
42,4.85,4.89,4.8,4.85,51072,5.04,5.21,,,4.624555665716329,6.024950477677414,0.3560348524759463
43,4.96,4.96,4.82,4.82,6590,5.01,5.17,,,4.59980403311665,6.008910505817132,0.34060379158480725
44,4.935,4.935,4.5174,4.62,14788,4.95,5.12,,,4.530642202224463,5.900320473410681,0.346103520757321
45,4.55,4.78,4.55,4.78,16496,4.9,5.08,,,4.479094159255453,5.872259316258081,0.3378104121317981
46,4.76,4.84,4.76,4.79,2058,4.85,5.03,,,4.5024574537025845,5.778912647568856,0.3193953826938125
47,4.68,4.68,4.65,4.66,12088,4.82,5.0,,,4.500775460084245,5.717215762241542,0.3065814267871116
48,4.721,4.74,4.59,4.61,18794,4.78,4.96,,,4.476471562564195,5.567517011619989,0.2953970391594608
49,4.65,4.65,4.03,4.17,50714,4.69,4.9,5.14,,4.284286352191818,5.558552560757854,0.318582964933785
50,4.11,4.28,4.1,4.14,24468,4.6,4.85,5.1,,4.164747687194728,5.605012773243786,0.308684181724229
51,4.16,4.16,4.04,4.06,184028,4.52,4.81,5.06,,4.054563557750668,5.644381505986948,0.29520674017249837
52,4.2,4.3861,4.0,4.0,133760,4.43,4.76,5.02,,3.9413324459454926,5.653661693297504,0.30169911587446274
53,3.85,4.13,3.82,4.0,66890,4.36,4.7,4.97,,3.8020063399309736,5.678941856963392,0.30229203616914396
54,3.9,4.0,3.88,3.88,137658,4.26,4.64,4.93,,3.707476686911256,5.697129367350485,0.28927117644277656
55,3.92,3.94,3.76,3.9,87300,4.16,4.57,4.88,,3.5968563887834915,5.695970021345409,0.28146609241114967
56,3.85,4.0,3.85,3.97,85722,4.08,4.51,4.85,,3.5301887063623116,5.654380686349511,0.27207565723892474
57,3.97,4.18,3.97,4.05,73396,4.02,4.46,4.82,,3.5148115383922875,5.5755333827204465,0.26764168172185865
58,4.16,5.5,3.94,5.37,261584,4.15,4.48,4.82,,3.478579320388942,5.555146943767014,0.35995299017029736
59,5.48,6.0,5.13,5.55,326154,4.31,4.5,4.83,,3.453988969410885,5.768217482213527,0.39638491944384757
60,5.4,5.97,5.4,5.88,162520,4.51,4.55,4.87,,3.3915188636996643,5.941924987074321,0.40878599662642984
61,5.74,6.74,5.74,6.65,130334,4.81,4.64,4.91,,3.2790195385635252,6.299992380317056,0.45101556829597056
62,6.65,7.7,6.65,7.62,265268,5.21,4.78,4.99,,3.0004361973337215,6.924999758459134,0.49380017056054404
63,7.84,7.84,7.12,7.32,123814,5.59,4.9,5.05,,2.71784959484325,7.456418014851934,0.5099573012347909
64,7.47,7.47,7.17,7.25,156270,5.96,5.03,5.1,,2.5385018856297,7.811052692718626,0.49496035114659154
65,7.2,7.34,7.16,7.28,80936,6.33,5.16,5.15,,2.426630248696555,8.09858256779964,0.47246318320754926
66,7.14,7.225,7.0,7.0,97992,6.66,5.27,5.19,,2.3653962646907853,8.332428792677561,0.4587158129784386
67,6.83,6.86,6.4,6.75,92826,6.81,5.37,5.24,,2.386436856483514,8.483887417479814,0.4688075406228358
68,6.8557,6.8557,6.5501,6.81,26456,6.95,5.48,5.28,,2.418999778815318,8.618340926899453,0.4571498591497761
69,6.73,6.86,6.1,6.4401,71526,7.01,5.6,5.29,,2.5497683714366413,8.734878305097268,0.4787820120676493
70,6.762,6.79,6.762,6.79,4800,7.03,5.73,5.32,,2.667476306347308,8.806459569759538,0.4695761540628172
71,6.3982,6.47,6.0,6.0701,223184,6.86,5.83,5.34,,2.8338997019908123,8.81291230688593,0.49246357162975885
72,6.04,6.825,6.04,6.53,119684,6.77,5.96,5.36,,3.025505548105475,8.847632894372264,0.5133590307990618
73,6.63,6.95,6.4,6.88,83254,6.73,6.1,5.39,,3.2780595904311682,8.838909128480715,0.5159762428848431
