,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
83,4.86,4.96,4.53,4.75,508407,5.33,6.22,5.91,,4.108387910913855,8.54070984230526,0.5603369102645773
84,4.8,5.0,4.72,4.81,732256,5.21,6.11,5.93,,3.9627743611508937,8.51520211022026,0.540312845245679
85,4.91,5.29,4.84,4.92,389668,5.12,6.02,5.95,,3.8584072275418424,8.465162926275779,0.5360047848709878
86,5.09,5.13,4.81,5.1,330788,5.08,5.9,5.97,,3.7928861843649937,8.307016850929458,0.5205758716659172
87,5.02,5.12,4.75,4.76,159632,4.96,5.74,5.98,,3.8261101466092082,8.021369987392704,0.5098204522612089
88,4.76,4.97,4.58,4.82,277317,4.87,5.6,5.98,,3.9102338870726374,7.631764789350479,0.5012618485282654
89,4.84,4.92,4.43,4.69,313565,4.83,5.47,5.98,,3.878161072136464,7.307007714649014,0.5004574307762465
90,4.63,5.03,4.5301,5.01,165680,4.86,5.4,5.98,,3.8258923556983606,7.124564510217052,0.5004176142922289
91,5.1,5.23,4.76,5.01,232153,4.87,5.32,5.95,,3.879160793785956,6.8844084810882125,0.49824492755706973
92,5.0,5.57,4.8501,5.2,309551,4.92,5.25,5.93,,3.9071715710390027,6.7067980299978105,0.5140774327315648
93,5.39,5.8,5.39,5.59,564626,5.01,5.19,5.92,,4.066327044925568,6.401699529388068,0.5202147589650244
94,5.51,5.86,5.45,5.55,258085,5.08,5.17,5.92,,4.142142615618587,6.223289776489713,0.5123422761818084
95,5.53,5.74,5.2601,5.51,248191,5.13,5.15,5.92,,4.192480339834108,6.177982338771454,0.5100249707402507
96,5.49,5.53,5.27,5.31,339004,5.19,5.13,5.91,,4.194488697077498,6.0507123942132,0.4921660442588043
97,5.29,5.72,5.28,5.5,462006,5.26,5.13,5.89,,4.207251946503823,6.064482704425112,0.4884398982403182
98,5.51,5.61,5.34,5.43,185320,5.35,5.11,5.88,,4.226847143192547,6.009589118296726,0.47283704836600976
99,5.43,5.54,5.21,5.53,225775,5.4,5.11,5.88,,4.240462096823737,5.968616926605768,0.46263440205415196
100,5.54,5.9,5.51,5.81,518655,5.49,5.15,5.89,,4.215647500263924,6.038029000461141,0.45744623047885546
101,5.88,6.06,5.6832,5.82,1419304,5.56,5.2,5.9,,4.221604566282102,6.139917615526447,0.4516857854446515
102,5.78,6.01,5.78,5.91,152916,5.6,5.25,5.92,,4.221911474017656,6.218079688023389,0.43585108648431925
103,5.95,5.99,5.86,5.94,292698,5.64,5.31,5.91,,4.2509644192416065,6.26950915140257,0.4140045803068679
104,5.83,5.8946,5.745,5.86,163701,5.68,5.36,5.91,,4.279612890605658,6.2953663331643055,0.3983613959992345
105,5.82,5.9051,5.53,5.56,187561,5.71,5.4,5.89,,4.313895877176592,6.33239032204421,0.39669986771357485
106,5.55,5.55,5.21,5.25,156319,5.68,5.4,5.87,,4.353180415034547,6.323925299354559,0.3933641628768909
107,5.26,5.4,5.22,5.27,504479,5.66,5.43,5.85,,4.40539753573587,6.309412317208094,0.3781238655285416
108,5.41,5.69,5.37,5.61,377087,5.67,5.47,5.84,,4.5043235961099155,6.277017602809436,0.38111501799078873
109,5.65,5.82,5.62,5.8,310396,5.67,5.52,5.82,,4.662883318303472,6.224117177058757,0.3688925167057324
110,5.77,5.89,5.7,5.86,203055,5.67,5.57,5.8,,4.822062389165989,6.172135279309513,0.35611447979818006
111,6.01,6.155,5.98,6.06,336470,5.69,5.62,5.79,,4.911403290895845,6.187832723655178,0.3517491598125958
112,6.16,6.41,6.09,6.2,463221,5.72,5.67,5.78,,4.984812844847824,6.304513571529688,0.35162421982598185
113,6.28,6.39,5.865,5.88,529044,5.72,5.68,5.76,,4.992021183902107,6.396255958304479,0.364008204124126
114,5.84,6.0638,5.6,5.63,295913,5.73,5.69,5.73,,5.001078642470098,6.41456849979696,0.3711361895438313
115,5.55,5.87,5.55,5.68,179410,5.78,5.7,5.71,,5.033267557297547,6.417997315147919,0.3674836045764148
116,5.73,5.73,5.54,5.63,182599,5.82,5.71,5.67,,5.065324435743976,6.408846543779136,0.35480620424952813
117,5.66,5.87,5.61,5.66,133459,5.82,5.72,5.63,,5.101953562145104,6.411025490028338,0.348034332517419
118,5.68,5.91,5.6,5.68,208916,5.81,5.73,5.59,,5.130242271082655,6.409489409383244,0.34531759448046057
119,5.63,5.71,5.52,5.68,112105,5.79,5.74,5.56,,5.181695534371694,6.397702480234223,0.33422348058899914
120,5.67,5.92,5.59,5.79,208159,5.76,5.74,5.54,,5.188760812924112,6.398690154117648,0.3339218034040706
121,5.91,6.17,5.8,6.06,478144,5.74,5.75,5.53,,5.188800044424674,6.413629117062216,0.33721310316092273
122,6.1,6.36,6.06,6.25,411629,5.78,5.77,5.53,,5.168249385874796,6.4681802459830475,0.33455502436371404
123,6.21,6.42,6.0703,6.38,632768,5.87,5.79,5.52,,5.151501639668533,6.532022629471015,0.3356368083377345
124,6.5,6.89,6.47,6.76,462930,5.99,5.83,5.53,,5.073540559739982,6.715818160112774,0.34809132202789633
125,6.85,7.36,6.76,7.2,1334555,6.16,5.92,5.56,,4.982280629438578,7.008984137945257,0.36608479902590374
126,7.33,7.44,6.8,6.9,547381,6.3,6.0,5.58,,4.978570567721144,7.24976579376126,0.38565017052405354
127,6.88,7.079,6.7974,7.04,412982,6.45,6.09,5.62,,5.009291723451026,7.341596641597546,0.37821801548662115
128,7.09,7.24,6.86,7.04,693808,6.6,6.16,5.64,,5.030848314193195,7.4687803871650384,0.37834530009471967
129,7.05,7.48,7.05,7.18,566225,6.76,6.23,5.67,,5.011295118168206,7.633186835994797,0.3827492072308112
130,7.26,7.56,7.2534,7.48,411805,6.91,6.31,5.72,,4.979219730063026,7.791171523563712,0.38255283528575323
131,7.45,7.55,7.23,7.39,519983,7.04,6.38,5.77,,4.948170507914069,7.931023388808728,0.3780847756224851
132,7.42,7.63,7.25,7.375,325479,7.15,6.43,5.82,,4.924326401557965,8.068868143203751,0.3782215773637362
133,7.475,7.51,7.26,7.28,281656,7.21,6.5,5.87,,4.937430917933388,8.171676191387965,0.36906289326632646
134,7.31,7.41,7.0365,7.24,543776,7.21,6.58,5.92,,5.02039481885183,8.241869006591987,0.36937982946158887
135,7.34,7.5,7.14,7.36,569488,7.26,6.67,5.97,,5.124310431032641,8.297471532661683,0.368709841642904
136,7.38,7.48,7.15,7.16,229108,7.28,6.75,6.01,,5.250450202234105,8.313685681570043,0.36594485295412515
137,7.15,7.59,7.1,7.24,403552,7.3,6.82,6.06,,5.3854139259480185,8.336350444782223,0.3748059348859734
138,7.13,7.52,6.96,7.07,300280,7.29,6.89,6.11,,5.546786978476057,8.32806063624714,0.3880340823941182
139,7.17,7.31,6.98,7.04,644741,7.24,6.96,6.15,,5.759007500794936,8.225520299121628,0.3838887907945383
140,6.82,6.95,6.59,6.7,369545,7.16,7.01,6.19,,5.969021399801066,8.10663394728223,0.38861102002349984
141,6.71,6.89,6.6,6.64,317838,7.08,7.04,6.22,,6.147307987506993,8.011047320162511,0.38156737573610705
142,6.69,6.8,6.28,6.31,900673,6.97,7.04,6.24,,6.20503189109643,7.942773970655803,0.3914554203263851
143,6.27,6.41,6.03,6.06,447611,6.84,7.02,6.25,,6.19268277403353,7.945018409619409,0.3906371760173576
144,6.08,6.86,6.06,6.75,457305,6.77,7.02,6.28,,6.100026436650622,7.947345861613912,0.41987737773040357
145,6.99,7.28,6.75,7.13,342009,6.77,7.02,6.31,,6.099237833070812,7.942248417425344,0.4277432793210891
146,7.08,7.09,6.2,6.26,1140551,6.66,6.99,6.33,,6.014061593875798,7.924825650260234,0.4636187593695827
147,6.4,6.74,6.2752,6.5,497474,6.6,6.96,6.35,,5.9510734373809155,7.9431657736715895,0.4647888479860411
148,6.52,6.59,6.1701,6.48,1044554,6.54,6.93,6.37,,5.871641286458002,7.9683824516725075,0.46158250170132387
149,6.31,6.6,6.13,6.59,388774,6.52,6.9,6.39,,5.792707452520117,7.959021014311082,0.4621837515798007
150,6.67,7.12,6.59,7.11,348691,6.58,6.88,6.41,,5.792582068547121,7.914880140749213,0.46702776932410067
151,7.12,7.38,7.08,7.19,579006,6.67,6.87,6.44,,5.801781080793213,7.891061239020485,0.4550972143723792
152,7.3,7.51,7.125,7.36,244714,6.82,6.87,6.47,,5.810890800494129,7.870253162225297,0.4500902704886378
153,7.43,7.51,7.3,7.34,197773,6.88,6.88,6.5,,5.807030098993755,7.870253162225297,0.4329409654537351
154,7.36,7.69,7.2921,7.53,252980,6.93,6.89,6.53,,5.790587469708484,7.916544630362573,0.430438039349897
155,7.55,7.55,7.01,7.2,181521,7.03,6.88,6.57,,5.795974934376166,7.924222337595806,0.43826389368204727
156,7.1,7.1,6.87,6.98,193239,7.09,6.87,6.6,,5.804397476507968,7.889070054619629,0.4305307584190439
157,6.98,7.01,6.7,6.71,101900,7.11,6.85,6.63,,5.8081183882806044,7.829098915226203,0.42192141853196935
158,6.59,7.03,6.59,6.97,157369,7.15,6.84,6.66,,5.802174268552979,7.777120609945274,0.4232127457796859
159,6.96,7.17,6.9,7.04,221489,7.15,6.84,6.68,,5.804514822338314,7.7628833198301805,0.412268978223994
160,7.03,7.13,6.715,6.75,201004,7.1,6.84,6.7,,5.810053175135303,7.770336285257588,0.41246405120799445
161,6.77,6.9099,6.66,6.86,116567,7.04,6.86,6.71,,5.813127895557848,7.770287861781904,0.4008523332645663
162,6.88,6.92,6.73,6.88,85221,6.99,6.88,6.73,,5.85220722926849,7.768369746394502,0.38579145231709727
163,6.89,7.22,6.79,7.1,604170,6.94,6.94,6.75,,5.945214210636121,7.734153075461373,0.3889492057230189
164,7.18,7.325,6.74,6.76,989584,6.89,6.94,6.78,,6.0415801561446525,7.751049746096708,0.4029528338856604
165,6.69,6.74,6.29,6.42,342422,6.83,6.9,6.79,,5.991116688256858,7.746156606519185,0.4077419171795418
166,6.44,6.47,6.2,6.26,241566,6.78,6.9,6.8,,5.991116688256858,7.778580350608385,0.39790320880957447
167,6.02,6.17,5.9,5.95,400834,6.67,6.87,6.81,,5.907929438892227,7.8496966534481105,0.3951958367517477
168,5.89,6.3,5.85,6.12,187463,6.57,6.86,6.82,,5.836034218926892,7.880511492966181,0.39911041984090856
169,6.13,6.86,5.87,6.22,1760715,6.51,6.84,6.83,,5.780523737245103,7.872386763823689,0.44131681842370085
170,6.29,6.3999,5.84,5.96,381668,6.41,6.78,6.83,,5.669556407932349,7.88641782735055,0.4497870456791508
171,6.03,6.29,5.95,6.18,454260,6.33,6.73,6.83,,5.593449926232149,7.872659460598957,0.44194511384492574
172,6.06,6.21,5.87,6.0,339409,6.21,6.66,6.83,,5.520638861781126,7.829339379195291,0.43466331999885965
173,6.01,6.55,6.01,6.49,501578,6.18,6.62,6.83,,5.508346006350188,7.747267511250218,0.4429016542846554
174,6.55,6.59,6.19,6.36,268067,6.17,6.56,6.82,,5.539457240847154,7.6065972066770176,0.43983725040717997
175,8.0,8.75,7.5,8.5,2027683,6.42,6.63,6.85,,5.464822458364809,8.007631664928457,0.5791345896638099
176,8.5,8.56,8.03,8.23,818601,6.67,6.69,6.88,,5.289515557838792,8.308265579779395,0.5756249761163951
177,8.25,8.27,7.515,7.58,639507,6.84,6.73,6.89,,5.242973851036623,8.496166903569732,0.5884374778223669
178,7.6,7.95,7.38,7.95,1230205,7.03,6.78,6.9,,5.223552334249077,8.602028834306028,0.5871205151207692
179,8.0,8.05,7.6523,7.94,223725,7.25,6.83,6.92,,5.178641592174263,8.709782025797129,0.5735904783264286
180,8.33,8.7,8.01,8.25,686413,7.48,6.9,6.94,,5.10545084024691,8.942057326415954,0.586905444160255
181,8.2,8.35,8.02,8.24,277049,7.73,6.97,6.95,,5.056014759563519,9.086203423967005,0.5685550552916654
182,8.25,8.95,8.18,8.44,1187219,7.94,7.05,6.97,,5.0041639512898515,9.33214579923866,0.5829439799136893
183,8.4,8.569,8.3227,8.47,222905,8.18,7.12,7.0,,4.95362283063859,9.472988177789077,0.5588979813484259
184,8.39,8.56,8.05,8.1866,520849,8.14,7.19,7.02,,4.948848368843802,9.597695440524973,0.555405268394967
185,8.3,8.4292,8.05,8.28,318050,8.15,7.28,7.03,,5.000826616966372,9.695106524333776,0.5428191777953265
186,8.55,9.1,8.35,9.08,557480,8.32,7.42,7.07,,5.063585579803782,9.870111751310967,0.5626178079528033
187,9.2,9.2,8.55,8.63,290302,8.39,7.56,7.1,,5.1875189708245,10.000784170617122,0.5688593930990316
188,8.78,8.83,8.54,8.69,138876,8.47,7.68,7.13,,5.358347481828776,10.044630035522793,0.5489408650205294
189,8.64,8.9,8.42,8.84,305946,8.54,7.81,7.17,,5.570068105750359,10.119818220951915,0.5440165175190631
190,8.99,9.0,8.39,8.56,492564,8.58,7.94,7.21,,5.831532960988087,10.133449088806897,0.5487296234105585
191,8.52,9.07,8.415,8.94,274245,8.63,8.08,7.25,,6.112416189041808,10.089126165988723,0.5563203645955187
192,8.94,9.57,8.94,9.51,276945,8.75,8.26,7.32,,6.448888510574752,10.032373704559728,0.5615831956958388
193,9.59,9.87,9.42,9.81,371444,8.93,8.42,7.39,,6.771060890952984,10.019256372138832,0.5536129674318503
194,9.64,9.66,9.07,9.09,561066,9.02,8.56,7.44,,7.189808555954496,9.838254282177543,0.5669263269010039
195,9.05,9.21,8.75,8.9,469333,9.0,8.58,7.47,,7.289674502215897,9.87552804359061,0.5592887321223609
196,8.99,9.0896,8.46,8.6,406637,8.99,8.6,7.52,,7.317314123716239,9.898951368942056,0.5643109655421922
197,8.55,8.77,8.26,8.66,219623,8.99,8.65,7.56,,7.428185523749405,9.886692562619933,0.560431610860607
198,8.61,8.86,8.37,8.77,209961,8.98,8.69,7.61,,7.599849344903713,9.828823955308065,0.5554007815134209
199,8.93,9.01,8.32,8.34,422747,8.96,8.71,7.64,6.24,7.713747250388149,9.773164004992728,0.5650150114053194
200,8.5,8.73,8.16,8.41,384051,8.9,8.72,7.67,6.22,7.737114631942814,9.772492599169446,0.5653710820192251
201,8.43,8.58,8.34,8.49,265871,8.79,8.73,7.7,6.2,7.779999938379983,9.750822898107488,0.5421302904464234
202,8.51,8.94,8.32,8.92,262780,8.69,8.76,7.73,6.19,7.796551899788843,9.750470069552899,0.5476924125573931
203,8.94,9.53,8.8134,9.38,944857,8.72,8.8,7.77,6.18,7.808876684997452,9.806027712925035,0.559757240231865
204,8.72,9.03,8.4422,8.76,589666,8.7,8.83,7.79,6.19,7.860699962468854,9.794617371839514,0.5867602945010175
205,8.86,9.13,8.74,9.08,357537,8.76,8.87,7.83,6.2,7.92714922090391,9.76432940543856,0.572705987750945
206,9.06,9.705,8.96,9.26,326275,8.82,8.88,7.88,6.22,7.940214959218247,9.847148287485652,0.5850127029115917
207,9.23,9.3473,8.9,9.01,91261,8.85,8.9,7.92,6.24,7.942756245689472,9.86039334951331,0.5751760812750495
208,9.13,9.84,9.03,9.7,267181,9.0,8.95,7.98,6.26,7.940969237116829,9.959024718800126,0.5933777897554031
209,9.81,9.825,9.2601,9.345,209740,9.1,8.98,8.02,6.29,7.934834060284314,10.04180183007201,0.5913436619157315
210,9.48,10.68,9.37,9.97,839289,9.27,9.05,8.09,6.32,7.932855430674624,10.34284740150309,0.6444619717788935
211,10.05,10.45,9.8815,10.14,575249,9.4,9.11,8.15,6.36,7.86377304631632,10.52080479351094,0.6390361166518296
212,10.2,10.3,9.385,9.67,388872,9.44,9.12,8.21,6.39,7.850213931188872,10.626666225379722,0.6587478226052704
213,9.36,9.99,9.36,9.6,641403,9.53,9.1,8.26,6.42,7.85484217283497,10.643139337032482,0.656694406704894
214,9.89,10.16,9.6,9.91,764264,9.62,9.15,8.32,6.46,7.823257746213715,10.707846350089822,0.6497876633688302
215,10.2,10.2126,9.76,9.98,508253,9.7,9.2,8.39,6.49,7.794240887715311,10.795830260948742,0.6357028302710567
216,10.05,10.22,9.57,9.68,215935,9.78,9.25,8.46,6.51,7.828419632182998,10.873911008968934,0.636724056680267
217,9.53,9.68,9.2,9.34,280192,9.74,9.29,8.53,6.54,7.918103801384123,10.865097174088103,0.6255294812031051
218,9.49,9.5411,9.26,9.4,316275,9.74,9.32,8.59,6.56,7.99752556755357,10.849285088956288,0.6009273754028834
219,9.01,9.06,8.3,8.79,484884,9.61,9.34,8.65,6.59,7.993591088465537,10.846429758686977,0.6365754200169631
220,8.92,9.05,8.715,8.76,289423,9.46,9.36,8.7,6.61,8.09224320974229,10.818610555259188,0.6150343185871802
221,8.72,8.89,8.3203,8.47,1058439,9.33,9.36,8.75,6.63,8.088137163931783,10.779937413336159,0.6117961529738102
222,8.63,8.63,8.15,8.47,445464,9.2,9.34,8.8,6.66,8.04987219359984,10.81578199509742,0.6023821420471096
223,8.49,8.85,8.45,8.74,248055,9.07,9.3,8.84,6.69,8.00083548055588,10.837174132008963,0.5879262747580304
224,8.8,9.34,8.6914,9.26,429979,8.99,9.33,8.9,6.73,8.037586060634663,10.827978143032711,0.5922601122753139
225,9.21,9.4,8.94,9.35,339697,8.95,9.34,8.92,6.76,8.056407164591725,10.822743256700639,0.5828129613985059
226,9.32,9.75,9.12,9.5,369717,8.97,9.35,8.94,6.79,8.065053734659335,10.825545055456514,0.5861834641557555
227,9.55,9.61,8.99,9.01,216158,8.93,9.35,8.97,6.81,8.071842222964296,10.82968449803597,0.588598931001773
228,8.92,9.59,8.77,9.31,459645,8.99,9.33,9.0,6.84,8.050022611097912,10.815027811998501,0.6051275787873607
229,9.5,9.89,9.36,9.8,465372,9.1,9.36,9.04,6.87,8.049737440384165,10.820582007386076,0.6033327517311207
230,9.85,10.09,9.48,9.49,459264,9.21,9.33,9.06,6.89,8.046957064173228,10.709192574755155,0.6038089837503262
231,9.55,9.9,9.415,9.76,371940,9.36,9.31,9.09,6.92,8.082712845933587,10.620255131216329,0.5953226277681601
232,9.8862,10.26,9.79,9.82,596732,9.48,9.32,9.12,6.95,8.056481216405839,10.612639928746162,0.588513868641863
233,9.85,10.0247,9.38,9.62,303203,9.52,9.32,9.14,6.98,8.056194873186936,10.617278450946092,0.5925271637388727
234,9.58,9.8899,9.42,9.7708,152393,9.56,9.32,9.17,7.01,8.064329867550327,10.579593449276587,0.5837680806146677
235,9.8,10.28,9.61,10.15,315134,9.64,9.32,9.21,7.04,8.077290866649697,10.59228660121526,0.5899275034279057
236,10.78,10.78,9.73,10.0,571230,9.75,9.34,9.23,7.07,8.064679570652036,10.720537404026667,0.6227898246116267
237,9.97,9.97,9.32,9.39,434839,9.76,9.34,9.24,7.1,8.065527190994361,10.745713938946745,0.6268762657107962
238,9.54,9.6,9.24,9.45,286698,9.72,9.35,9.26,7.12,8.065331129475688,10.747865861331027,0.6078136753028822
239,9.55,9.59,9.09,9.13,402580,9.68,9.36,9.27,7.14,8.171346458622182,10.740427681102732,0.6001126984955335
