,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
110,3.56,3.79,3.55,3.785,763024,3.55,3.4,3.44,,2.97866573319656,3.8118556644320902,0.2085461551029053
111,3.84,4.58,3.82,4.55,1889502,3.68,3.47,3.47,,2.957272982695122,4.123088979774842,0.25043571545269777
112,4.35,4.69,4.33,4.64,953686,3.8,3.54,3.5,,2.827214960028376,4.373162676102487,0.2582617357775051
113,4.7,4.818,4.53,4.54,978455,3.88,3.61,3.53,,2.720717602327295,4.606112566457123,0.26038589750768326
114,4.67,4.72,4.475,4.6,449636,3.99,3.67,3.56,,2.6567399470920248,4.771697550550017,0.25928690482856304
115,4.58,4.67,4.4901,4.6081,296409,4.13,3.74,3.59,,2.626357680064948,4.900597182829814,0.2536164116265228
116,4.6,4.68,4.545,4.6,372866,4.26,3.8,3.61,,2.6157330889797814,5.009910927511341,0.24514381079605688
117,4.58,4.58,4.43,4.54,498138,4.38,3.87,3.62,,2.6564247961872374,5.080002327178481,0.23977639573919568
118,4.51,4.52,4.2,4.22,655558,4.45,3.93,3.62,,2.7226036658547503,5.1243028832162985,0.24693522461496742
119,4.2,4.32,4.06,4.28,943116,4.51,3.97,3.63,,2.8062541087409487,5.137263659115511,0.24786842285675553
120,4.19,4.5201,4.1701,4.35,1067720,4.49,4.01,3.64,,2.8598962723931245,5.17868150067822,0.25516353550984444
121,4.37,4.51,4.32,4.47,750556,4.47,4.07,3.66,,2.9164360322559553,5.208365376298875,0.2505089972591412
122,4.57,4.59,4.38,4.39,667706,4.45,4.12,3.69,,2.9951018943113774,5.226114473116358,0.24761549745491684
123,4.44,4.475,4.292,4.355,373392,4.42,4.16,3.7,,3.073710698377563,5.233910627439329,0.24300010477956566
124,4.32,4.42,4.26,4.28,674876,4.39,4.18,3.71,,3.131418658969858,5.240210837977672,0.23707152586673955
125,4.33,4.54,4.33,4.51,579816,4.38,4.23,3.73,,3.1940663396896847,5.246281333818443,0.23870927401911526
126,4.57,4.61,4.42,4.54,382610,4.38,4.28,3.74,,3.2984521293214084,5.241742331681965,0.23523004016060706
127,4.49,4.5,4.31,4.38,615078,4.39,4.33,3.76,,3.463003173379013,5.162965630329417,0.23485646586342088
128,4.33,4.51,4.16,4.44,673082,4.41,4.38,3.77,,3.6191103661215136,5.075982142175233,0.24308100401603364
129,4.39,4.55,4.35,4.53,621374,4.43,4.43,3.8,,3.788980212276272,4.942849138008047,0.24000378944345982
130,4.51,4.695,4.44,4.47,618590,4.43,4.46,3.82,,3.968273494576224,4.804441296636689,0.24107494734035556
131,4.47,4.55,4.32,4.46,583368,4.44,4.46,3.85,,4.083114950277524,4.803193062307313,0.2402838796731873
132,4.47,4.47,4.1102,4.16,973755,4.42,4.44,3.87,,4.052224909541414,4.789742138698412,0.24882074541081678
133,4.18,4.265,3.97,4.17,1188482,4.41,4.42,3.88,,3.9976125305626757,4.765689399206452,0.2521192635957584
134,4.14,4.25,4.11,4.15,606336,4.37,4.4,3.89,,3.9793637943846654,4.7579363454854855,0.24411074476748995
135,4.2,4.2,3.9,3.99,1048516,4.31,4.36,3.9,,3.921151029116519,4.759079319239042,0.24810283442695497
136,4.02,4.11,3.91,4.04,984702,4.27,4.34,3.91,,3.8852125198104117,4.763324212862022,0.24466691768217247
137,4.04,4.29,4.04,4.14,346345,4.23,4.32,3.92,,3.8712747279310307,4.752219609687896,0.24504785213344588
138,4.2,4.355,4.115,4.27,498769,4.21,4.32,3.94,,3.8647110394833852,4.74432302878017,0.2446872912667712
139,4.25,4.45,4.18,4.36,541559,4.19,4.32,3.96,,3.876929675570561,4.745915585903886,0.2464953418905733
140,4.41,4.52,4.28,4.47,1124440,4.19,4.33,3.99,,3.8811596411703535,4.745905230967331,0.24603138889838944
141,4.32,4.32,4.0,4.14,702578,4.19,4.31,4.01,,3.8566894050406155,4.739460093717094,0.26202914683421874
142,4.16,4.23,4.01,4.02,344410,4.18,4.29,4.03,,3.8405983572245974,4.725031054474692,0.2590270649174889
143,4.04,4.1,3.78,3.79,562308,4.14,4.27,4.04,,3.776465171409202,4.735187197781375,0.2633822745662397
144,3.81,4.09,3.7483,3.925,536260,4.13,4.25,4.05,,3.7143397782981924,4.745063939599793,0.2689763978115083
145,3.88,4.04,3.87,3.96,317644,4.12,4.22,4.06,,3.6883556008485185,4.741847505914035,0.2619066551106863
146,4.03,4.2243,4.03,4.12,325150,4.12,4.2,4.08,,3.696336920823858,4.707231924973062,0.2620776083170659
147,4.12,4.15,3.97,4.03,501653,4.09,4.18,4.1,,3.691956729791295,4.690171269292818,0.25621492200870405
148,4.04,4.23,3.98,4.0,532286,4.05,4.16,4.11,,3.683956992138635,4.666769543458306,0.25577099900808237
149,4.0,4.17,4.0,4.16,633450,4.02,4.14,4.13,,3.692776582455701,4.633112784705343,0.24964449907893363
150,4.03,4.36,4.03,4.32,558854,4.04,4.13,4.15,,3.728620709888991,4.561183789338023,0.2553841777161526
151,4.33,4.38,4.12,4.19,553448,4.06,4.12,4.16,,3.750588564606847,4.527018126905069,0.255713879307856
152,4.24,4.45,4.18,4.36,778549,4.12,4.13,4.18,,3.7464368393282803,4.5228384018443855,0.25673431650015205
153,4.42,4.6,4.365,4.47,1263727,4.18,4.15,4.2,,3.723604717746139,4.580527452501438,0.25553900817871256
154,4.51,4.745,4.45,4.73,959033,4.26,4.17,4.22,,3.6889146494650586,4.66997322244347,0.25835765045166165
155,4.8,4.8,4.455,4.465,831076,4.3,4.2,4.24,,3.6807968553184978,4.758392267771421,0.26454638970511435
156,4.44,4.47,4.35,4.44,558467,4.35,4.22,4.26,,3.692758553235343,4.7674895192821625,0.2542216475833205
157,4.41,4.47,4.28,4.43,581241,4.4,4.23,4.28,,3.6977887678239,4.778906309327054,0.24963438704165472
158,4.4,4.42,4.24,4.25,405695,4.41,4.23,4.29,,3.6999248317204296,4.78307021649167,0.2453747879672508
159,4.17,4.29,4.12,4.22,407383,4.39,4.22,4.31,,3.6980067804723786,4.774028732018157,0.2399908745410186
160,4.18,4.28,4.04,4.16,711572,4.39,4.21,4.31,,3.692522478417869,4.755615865313542,0.2399915263595173
161,4.21,4.21,3.99,4.0,481140,4.35,4.2,4.3,,3.6914781381895616,4.7541848951943715,0.23856356019098035
162,4.05,4.12,3.97,4.0,635829,4.3,4.2,4.29,,3.687231177489024,4.757318536744961,0.23223759160591032
163,3.8,4.01,3.68,3.96,1829357,4.21,4.21,4.28,,3.663904716929666,4.7647433952419265,0.2392206207769167
164,3.99,4.11,3.97,4.1,645358,4.17,4.22,4.27,,3.7018914007245654,4.763572132598437,0.23284771929285125
165,4.13,4.22,4.04,4.09,440345,4.13,4.22,4.26,,3.724299059619567,4.754787803803323,0.22907288220050473
166,4.04,4.08,3.96,4.03,294994,4.09,4.22,4.25,,3.716416374238119,4.760396113204667,0.22199624775761154
167,4.04,4.12,3.87,3.87,620378,4.05,4.21,4.23,,3.7015255330016146,4.761700390395583,0.223996515774925
168,3.8,3.84,3.615,3.64,811625,3.98,4.19,4.22,,3.6299966654772176,4.792522305542282,0.22621105036243036
169,3.6,4.02,3.56,4.0,1121300,3.97,4.19,4.22,,3.5515453553637544,4.79840582477191,0.24291026105082814
170,3.95,4.08,3.83,3.93,721776,3.96,4.17,4.21,,3.53103851010524,4.792932879920269,0.243416670975769
171,4.03,4.06,3.95,4.05,701803,3.96,4.16,4.2,,3.521513462387043,4.784546587319493,0.23531548019178547
172,4.13,4.31,4.057,4.28,983828,4.0,4.16,4.2,,3.519122324660975,4.770992327200226,0.2370786601780865
173,4.28,4.28,4.07,4.15,437863,4.0,4.14,4.19,,3.52697059164577,4.729813415255079,0.23514447016536602
174,4.14,4.24,4.05,4.09,466124,4.0,4.11,4.19,,3.5484732973333957,4.6438879483926785,0.2319198651535542
175,4.08,4.16,3.86,3.87,568398,3.99,4.08,4.18,,3.5672884336066355,4.512673409536716,0.23678273192830035
176,4.22,4.85,4.22,4.37,2520888,4.04,4.07,4.17,,3.5823754130315546,4.630638665170089,0.28986967964770743
177,4.41,4.54,4.37,4.54,865127,4.14,4.08,4.18,,3.569875679513775,4.644305934556349,0.2813075596728712
178,4.52,4.57,4.35,4.56,479655,4.2,4.1,4.18,,3.557444996655502,4.6717446938969,0.27692844826766616
179,4.47,4.54,4.32,4.49,631494,4.27,4.11,4.18,,3.5444390998037347,4.7057576551249385,0.2742907019628328
180,4.56,4.72,4.52,4.69,518425,4.34,4.14,4.18,,3.5088668208371883,4.775592702564392,0.271127080394059
181,4.85,5.13,4.8,5.13,1219805,4.43,4.19,4.2,,3.4388856023213146,4.951379103780671,0.2831894317944833
182,5.08,5.25,5.02,5.23,1199093,4.55,4.25,4.22,,3.3565870635647403,5.127235124137308,0.27939018666630594
183,5.23,5.32,5.19,5.22,1194951,4.68,4.32,4.24,,3.3171275589190516,5.285788473132047,0.2687194590472841
184,5.19,5.27,5.1188,5.25,963610,4.83,4.37,4.26,,3.285499347197223,5.40890427811198,0.2603252119724781
185,5.17,5.29,5.13,5.2,3268948,4.92,4.43,4.28,,3.2660117261105093,5.52077215892553,0.2531591254030154
186,5.32,5.52,5.24,5.45,1071658,5.02,4.5,4.31,,3.26023735422024,5.661180872831917,0.25793347358851426
187,5.49,5.9,5.46,5.88,1368588,5.17,4.6,4.35,,3.2607272680432535,5.871051159779695,0.2716525111893347
188,5.83,5.875,5.655,5.73,649607,5.31,4.71,4.38,,3.3100466302258855,6.012944724502239,0.2683201889615251
189,5.76,5.76,5.52,5.6,535374,5.41,4.79,4.4,,3.42411971435123,6.114980810475112,0.2662973183214162
190,5.6,5.655,5.45,5.53,401977,5.45,4.87,4.42,,3.5155841896204008,6.178800809716327,0.26191893844131503
191,5.65,5.87,5.6,5.82,418346,5.52,4.95,4.46,,3.593408550751388,6.255997097278546,0.26749615712407826
192,5.77,5.92,5.68,5.91,499048,5.6,5.04,4.49,,3.666687969233127,6.342747255030001,0.26553214590092983
193,5.9,5.9,5.71,5.86,480454,5.66,5.12,4.54,,3.7578738005603687,6.399973284513161,0.26085127833657773
194,5.88,5.98,5.85,5.96,316940,5.75,5.21,4.58,,3.866309531757828,6.440504047243446,0.25150475845539366
195,5.91,5.98,5.78,5.84,360398,5.79,5.31,4.61,,4.062283688441692,6.434392995896806,0.24782584713715128
196,5.78,5.84,5.62,5.84,348208,5.79,5.39,4.65,,4.206454951987093,6.469446855066975,0.24583828662735474
197,5.91,5.99,5.82,5.95,366531,5.81,5.46,4.69,,4.32852883209068,6.476696869818258,0.24042126615397227
198,5.87,6.03,5.84,6.03,341453,5.86,5.53,4.73,,4.482497255349806,6.466086846796437,0.2368197471429743
199,5.96,5.98,5.79,5.91,314874,5.9,5.6,4.76,3.84,4.687655213850467,6.402438667700002,0.2370469080613333
200,5.96,5.98,5.67,5.88,592882,5.91,5.66,4.79,3.83,4.876921718825146,6.331964623650614,0.24225784319980953
201,5.91,5.94,5.562,5.83,622448,5.9,5.7,4.83,3.83,5.008817177089656,6.311475121668095,0.2519537115426803
202,5.85,5.94,5.62,5.65,378450,5.88,5.72,4.85,3.83,5.097320869664036,6.294693628016668,0.2568141607182032
203,5.66,5.67,5.48,5.56,404024,5.83,5.73,4.87,3.82,5.143911321080197,6.263837524057681,0.2520417206669029
204,5.51,5.73,5.4867,5.72,983739,5.82,5.76,4.89,3.82,5.216543116195674,6.210009272226488,0.25141731204783846
205,5.62,5.68,5.43,5.43,405985,5.77,5.77,4.91,3.82,5.289902817411818,6.138563305025375,0.25417321833013573
206,5.47,5.48,5.2,5.25,452650,5.7,5.76,4.93,3.82,5.277843447487251,6.147016582081389,0.2560179884494118
207,5.29,5.43,5.23,5.26,314821,5.61,5.73,4.95,3.82,5.230445695055605,6.178700836768292,0.25201670356016803
208,5.28,5.39,5.22,5.34,121023,5.55,5.71,4.97,3.83,5.172902550227823,6.205634566917276,0.2461583675915846
209,5.4,5.44,5.15,5.16,330428,5.47,5.69,4.99,3.84,5.111710811993204,6.222012787328873,0.24928991276361429
210,5.15,5.215,4.99,5.1,414476,5.39,5.66,5.0,3.85,5.022652185860317,6.268768452322332,0.24755491899478468
211,5.13,5.2239,5.01,5.07,213984,5.32,5.63,5.03,3.86,4.943195790883972,6.289755531832775,0.24515099620944297
212,5.05,5.235,5.03,5.18,366602,5.28,5.59,5.05,3.88,4.878669326265748,6.291462839063719,0.2422830679087685
213,5.23,5.3161,5.06,5.09,414338,5.21,5.55,5.07,3.89,4.8295900670190886,6.278749912715465,0.24326999162957075
214,5.08,5.375,5.08,5.275,471467,5.19,5.52,5.1,3.91,4.802396441730781,6.244461788587695,0.24696499222745857
215,5.36,5.69,5.32,5.54,482549,5.22,5.5,5.12,3.93,4.805428344569388,6.209401933061791,0.25896749278264014
216,5.57,5.66,5.33,5.44,411742,5.24,5.48,5.15,3.94,4.801842360071878,6.192136356452182,0.26404124329816586
217,5.47,5.47,5.3,5.45,233025,5.26,5.46,5.18,3.96,4.8175709798196555,6.1420572841889935,0.25732401163401114
218,5.32,5.43,5.25,5.31,258072,5.27,5.42,5.22,3.97,4.843254632374434,6.076029563889603,0.2532294393744389
219,5.34,5.37,5.23,5.36,444900,5.3,5.39,5.25,3.98,4.872677612089313,6.012770411727312,0.2451416222762647
220,5.4,5.66,5.3233,5.63,750148,5.36,5.38,5.28,4.0,4.897180220414087,5.953399218791695,0.2516815063993887
221,5.7,5.74,5.585,5.64,213140,5.42,5.37,5.31,4.01,4.894301070285436,5.91051931578364,0.2447756845137181
222,5.58,5.73,5.54,5.65,350732,5.48,5.37,5.34,4.03,4.904884337348808,5.861690995951798,0.24086313561988112
223,5.7,5.73,5.42,5.49,314466,5.5,5.37,5.37,4.05,4.908637444305617,5.871608538467994,0.24580148307560395
224,5.51,5.64,5.5,5.64,299900,5.51,5.37,5.4,4.07,4.907440515518433,5.857428836313855,0.23895851999877507
225,5.65,5.65,5.51,5.58,643025,5.53,5.37,5.43,4.08,4.901634112900066,5.85294329790954,0.2318900542845769
226,5.52,5.54,5.41,5.47,246093,5.53,5.38,5.45,4.1,4.907787110200317,5.856461630117903,0.22746933612139286
227,5.4,5.48,5.27,5.36,185774,5.54,5.39,5.47,4.11,4.910371331192977,5.857701103616915,0.22622152639843632
228,5.38,5.4101,5.24,5.29,242987,5.53,5.39,5.48,4.13,4.911911383342797,5.857527159122684,0.2222128459414051
229,5.12,5.19,4.98,5.11,546786,5.47,5.38,5.5,4.14,4.88356694256563,5.870489930811301,0.22848335694559044
230,5.14,5.46,5.12,5.46,453892,5.45,5.4,5.51,4.15,4.905812241551619,5.861050974474421,0.2371631171637625
231,5.43,5.5,5.22,5.31,485278,5.41,5.41,5.51,4.16,4.936690250922214,5.850711328050334,0.24022289450920806
232,5.31,5.53,5.23,5.52,346956,5.42,5.43,5.52,4.18,4.9666625307209715,5.8388443341194876,0.24449268775855032
233,5.57,5.67,5.49,5.58,404036,5.41,5.46,5.53,4.19,4.99698691610692,5.845698873837687,0.23988606720436814
234,5.52,5.59,5.4057,5.58,317817,5.41,5.47,5.53,4.21,5.031488300062735,5.845810383205358,0.23591563383262754
235,5.58,5.695,5.569,5.67,305233,5.43,5.48,5.54,4.22,5.0263128934334445,5.846553356099855,0.22806451713029705
236,5.72,5.73,5.6,5.72,353129,5.47,5.49,5.55,4.24,5.020474861263585,5.856899918116603,0.22105990876384732
237,5.74,5.9,5.7,5.88,462763,5.54,5.51,5.55,4.25,5.009523725672718,5.911269256449992,0.21955562956642966
