,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
27,26.64,27.145,25.19,25.81,80610,25.78,26.9,,,20.941293005138803,32.74028778212476,2.601058328988893
28,26.55,27.31,25.81,27.07,93874,25.57,26.62,,,21.71974506816145,31.588930798004206,2.5224113054896864
29,27.71,30.33,27.71,29.78,105226,25.87,26.66,,,21.836378638483016,31.333318549349663,2.575096212240423
30,29.51,29.51,27.54,28.59,51698,26.02,26.51,,,22.15458973478769,30.83935759530976,2.5511607685089643
31,29.62,29.62,27.48,27.8,37764,26.11,26.62,,,22.09336024029844,30.997836645494488,2.5217921421868956
32,26.65,27.03,25.36,25.71,132139,26.34,26.48,,,22.0813929790538,30.917452726604726,2.515949846316403
33,25.36,25.75,23.57,24.78,128365,26.45,26.47,,,21.922293461222118,30.916100354834352,2.4919534287223746
34,25.96,27.95,25.96,27.7,143241,26.98,26.45,,,22.154804533832063,30.821153372946217,2.5403853266707763
35,26.65,27.55,26.25,26.95,68669,27.13,26.49,,,22.15390784140269,30.623498076333632,2.4625006604800066
36,25.69,26.7,25.69,26.34,78657,27.19,26.54,,,22.341548093989044,30.603211569571684,2.376607756160006
37,27.02,27.25,26.08,26.17,98568,27.09,26.49,,,22.370123595418985,30.61240282889701,2.290421487862863
38,26.2,27.22,26.1,26.41,86990,26.72,26.47,,,22.407199825079452,30.586458832431617,2.2068199530155153
39,26.5,26.7,25.79,26.34,98408,26.47,26.34,,,22.413121716347067,30.349054695650505,2.11418995637155
40,26.5,29.02,26.5,28.55,112516,26.55,26.41,,,22.433151733184364,30.480768960704296,2.154604959487868
41,29.73,29.9,28.59,29.53,28720,26.97,26.52,,,22.26252707173213,30.79412748006803,2.0971331766673056
42,32.02,34.07,30.49,32.8,88210,27.87,26.81,,,21.8368556863473,32.240052273865764,2.2716236640482124
43,31.84,31.84,30.46,30.86,142852,28.22,27.17,,,21.85965233500876,32.81250962905062,2.2765076880447683
44,29.66,30.24,28.6001,29.75,32106,28.53,27.47,,,22.330746862329775,32.96501114563253,2.275321424612999
45,29.13,30.74,28.92,29.29,49270,28.86,27.79,,,22.99822944927675,32.91627594376259,2.2427984657120703
46,29.99,30.47,27.783,27.94,37889,29.05,27.91,,,23.42648587826598,33.01772299968145,2.2745271467326367
47,28.24,28.6,26.82,27.41,44880,29.16,27.99,,,23.60842763290153,33.018305374261715,2.2392037791088772
48,27.74,28.42,26.56,27.61,24482,29.3,28.02,,,23.68757456208171,33.01377766479809,2.2121177948868147
49,28.39,29.33,28.39,29.16,43286,29.37,27.98,29.01,,23.683320579030273,32.91643717800638,2.176966523823471
50,28.66,29.23,27.52,27.99,36397,29.2,27.95,28.81,,23.682787267538025,32.89537212971271,2.143611772121795
51,28.03,28.03,25.93,26.06,36576,28.45,27.87,28.53,,23.567619494214753,32.81726875288504,2.140496645541667
52,25.76,25.76,24.32,25.29,59066,27.83,27.85,28.27,,23.380489873579013,32.90893365156498,2.1118897422886906
53,24.75,25.1439,23.37,24.94,75518,27.3,27.85,27.99,,23.329707878417874,32.977697720939005,2.0981833321252124
54,24.73,25.62,24.5,25.16,31216,26.84,27.73,27.75,,23.114032920406032,33.07034018399321,2.028313094116269
55,26.23,28.0,26.23,27.88,62824,26.83,27.77,27.58,,23.11226935471523,33.075292274733194,2.086290730250821
56,27.72,27.93,26.15,26.17,22872,26.7,27.77,27.44,,23.16130991453244,33.058914978376905,2.064412820947191
57,26.4,27.98,26.37,27.75,63487,26.71,27.84,27.31,,23.187695256567054,33.057420397811924,2.04624047659382
58,28.01,29.965,28.01,28.59,66802,26.65,27.95,27.23,,23.279200193655335,33.16955211488795,2.05829472826569
59,28.33,29.18,27.82,28.36,26869,26.69,28.05,27.22,,23.41596015266978,33.17450824510459,2.0084165333895694
60,29.89,30.39,29.37,30.05,45910,27.13,28.13,27.19,,23.448873878280505,33.29061152887458,2.009958209576029
61,31.45,32.8914,30.4501,32.835,42964,27.97,28.29,27.33,,23.328376458884307,33.76553007984307,2.069346908892027
62,33.59,33.59,30.6,30.91,24729,28.63,28.2,27.38,,23.31607520081424,33.63760744377507,2.135107843971168
63,30.41,31.0,29.69,30.4,67652,29.22,28.18,27.49,,23.385369692950214,33.50474218165277,2.076171569401799
64,30.72,30.87,29.89,29.93,33978,29.44,28.19,27.53,,23.326209791984788,33.57885200729152,1.9978736001588135
65,30.31,30.31,29.56,29.93,24568,29.86,28.22,27.6,,23.299941256924193,33.52903510568437,1.9087397715760412
66,30.65,32.08,30.3,31.61,73354,30.29,28.4,27.73,,23.23775812816124,33.76860539195792,1.9259726450348953
67,31.34,32.31,31.16,32.3,62060,30.7,28.65,27.83,,23.192223432271618,34.14668296365137,1.870546027532403
68,34.44,35.56,33.5,34.54,224532,31.39,28.99,27.99,,22.93148596282491,35.213952192485856,1.9697927398515174
69,35.49,35.75,34.8,35.02,77380,31.94,29.29,28.11,,22.464631537328913,36.14966584292761,1.9155218298621235
70,34.26,35.0,33.56,34.38,57688,32.11,29.61,28.25,,22.375010946787672,36.80551738206189,1.8829845563005434
71,34.47,34.47,32.71,32.74,107468,32.32,29.94,28.36,,22.63173794592824,37.27761279179186,1.8741999451362186
72,30.81,31.08,29.41,29.6,52938,32.23,30.15,28.41,,23.292176225829976,37.12153939508764,1.9781856633407746
73,31.24,31.24,30.05,30.3,10250,32.27,30.42,28.55,,24.32022215501215,36.78601354292106,1.9540295445307192
74,29.23,31.17,28.55,30.67,41715,32.35,30.7,28.68,,25.070195050403335,36.38667621654659,2.001598862778525
75,32.22,33.6,31.3232,32.48,71358,32.45,30.93,28.88,,25.612558168620247,36.44817657415678,2.067913229722916
76,32.36,32.36,30.04,30.25,50480,32.22,31.13,28.97,,26.21509456713453,36.295147467440955,2.094490856171279
77,29.83,30.6,29.77,30.32,40625,31.75,31.26,29.06,,26.817685306071933,36.0440704916345,2.0041700807304736
78,30.89,30.89,29.73,30.46,54740,31.24,31.35,29.13,,27.073591888333965,36.000466031192296,1.9438722178211543
79,29.84,30.705,29.78,30.56,27639,30.82,31.46,29.14,,27.395833212094335,35.87509217271879,1.8710956308339288
80,30.98,31.11,30.09,30.55,53608,30.58,31.49,29.18,,27.477867060716164,35.84439687157082,1.8103030857743625
81,30.06,30.06,28.63,29.07,37301,30.52,31.3,29.21,,27.25336419537557,35.833163087559065,1.8181385796476224
82,28.71,30.55,28.04,29.9,75112,30.47,31.25,29.29,,26.929415794818645,35.688485492606446,1.8675572525299353
83,29.34,29.34,28.03,28.33,41517,30.21,31.15,29.36,,26.691721690955493,35.776038024173566,1.8677317344920827
84,28.89,30.06,28.51,30.06,47676,29.94,31.15,29.41,,26.5301033006518,35.800440588516864,1.8578937534569342
85,29.72,31.55,29.39,31.21,40742,30.05,31.22,29.5,,26.513259022068976,35.79380532683275,1.8794727710671533
86,31.37,31.37,29.515,29.63,59776,29.97,31.12,29.56,,26.45512869407066,35.767354081192764,1.877724715990928
87,30.6,30.73,29.3449,29.51,26428,29.87,30.98,29.63,,26.3612599148674,35.72116298790449,1.8425372362772905
88,30.22,30.495,29.37,29.41,41788,29.74,30.72,29.69,,26.458044573481633,35.09219724203889,1.7912845765431984
89,29.22,29.35,28.58,28.76,51562,29.54,30.41,29.74,,26.88827480042257,34.31576445822982,1.7226213925043987
90,28.69,29.0,27.45,28.31,43776,29.46,30.11,29.73,,27.045908947893643,33.63130046008843,1.7102912930397989
91,27.92,29.17,26.71,26.83,45326,29.12,29.81,29.68,,26.99595205807629,32.921332768763605,1.7638419149655276
92,26.95,28.02,26.95,27.98,57033,29.08,29.73,29.58,,26.66917030898772,33.06851705257339,1.7228532067537043
93,28.0,28.6925,27.78,28.19,64845,28.87,29.62,29.53,,26.551374536056755,33.054124121296184,1.6649708348427255
94,28.16,28.48,27.54,27.64,49079,28.47,29.47,29.49,,26.428121854414904,33.035990780870975,1.6131872037825308
95,28.1,28.71,27.84,28.55,116166,28.35,29.28,29.47,,26.52598146335424,32.396856628328145,1.5743881177980645
96,28.32,28.65,28.06,28.5,124205,28.24,29.19,29.48,,26.51599108149948,32.024709994765544,1.5040746808124885
97,28.39,28.55,28.15,28.32,54228,28.12,29.09,29.5,,26.51081580498178,31.97193807272289,1.4252122036115966
98,28.05,28.08,27.49,27.5,45779,27.98,28.94,29.5,,26.445357412784148,31.889582886761676,1.3826970462107684
99,27.74,29.17,27.59,29.17,54388,28.08,28.87,29.5,,26.42883828873224,31.763262184492977,1.4032186857671423
100,28.89,29.25,27.55,28.68,35117,28.28,28.78,29.51,,26.497118331249403,31.548034855345,1.4244173510694893
101,28.49,29.11,27.9,28.96,31324,28.39,28.77,29.57,,26.475523506773612,31.486585690396446,1.4091018259930974
102,29.21,29.375,28.94,29.05,23683,28.49,28.73,29.64,,26.476741103624725,31.357887795234713,1.3395231241364476
103,28.8,29.0,28.26,28.5,54442,28.58,28.74,29.72,,26.48810222145311,31.347287504731405,1.3002714724124156
104,29.95,31.29,29.9,30.24,74303,28.77,28.75,29.82,,26.385722560337783,31.570496493589303,1.406680652954386
105,30.14,30.99,30.025,30.99,58714,29.05,28.74,29.88,,26.312629346099765,31.43764350450177,1.3751320348862157
106,30.32,30.59,29.87,30.47,71923,29.28,28.78,29.97,,26.2756637709579,31.264969877185774,1.3569083181086288
107,30.17,30.65,29.25,29.88,49982,29.55,28.8,30.01,,26.281338882610857,31.249091628187852,1.3599862953865838
108,30.1,30.31,29.75,29.88,32133,29.63,28.82,30.03,,26.248848756273443,31.217865835948363,1.3028444171446847
109,30.06,30.06,29.38,29.74,38121,29.75,28.87,30.06,,26.233144903490178,31.281955251570977,1.2583555302057785
110,30.21,30.48,29.75,30.45,29567,29.91,28.98,30.07,,26.296953934012826,31.411119451212176,1.2213301351910801
111,30.22,30.77,30.22,30.74,54114,30.1,29.17,30.03,,26.492252780713933,31.574213791951294,1.1733779826774318
112,30.56,32.5,30.4,32.37,47354,30.53,29.39,30.06,,26.671968215373518,32.071221671135056,1.239565269629044
113,32.54,33.07,31.76,32.25,79584,30.75,29.59,30.09,,26.54366734283198,32.668379258450855,1.244596321798398
114,32.87,33.84,32.26,33.21,97961,31.0,29.87,30.16,,26.472583449454344,33.35039132639412,1.2692680130985128
115,33.96,34.0,32.66,32.79,100035,31.26,30.08,30.22,,26.39482351286093,33.95283572645828,1.2743202978771906
116,32.59,32.74,31.59,31.82,55194,31.47,30.25,30.22,,26.504491098651158,34.18356920377455,1.269011705171677
117,31.71,32.36,31.64,32.13,17947,31.72,30.44,30.22,,26.63864442111731,34.297082726335574,1.2297965833737
118,32.0,32.0,31.23,31.97,12805,31.97,30.66,30.17,,26.96342107047077,34.25790966994042,1.206239684561293
119,31.76,31.76,30.85,31.04,32287,32.04,30.76,30.09,,27.32717009665206,34.26904423661489,1.2000797070926292
120,31.0,31.46,30.965,31.03,40630,32.07,30.88,30.02,,27.760701508807898,34.23838885405046,1.1497168708717271
121,30.61,31.13,30.11,30.2,29231,31.83,30.94,29.97,,28.13465182861629,34.15159866798456,1.1404513800951752
122,30.46,31.5,29.69,30.32,40755,31.61,31.0,29.98,,28.251883721767786,34.082922676910364,1.1882762815169483
123,30.86,31.41,30.86,31.27,19166,31.4,31.14,30.0,,28.638363645638876,33.91318117131498,1.1812565471228806
124,31.72,31.91,30.71,31.19,14269,31.22,31.19,30.01,,28.707051544525825,33.94066732690191,1.1825953651855319
125,31.34,31.34,30.195,30.28,29955,31.05,31.15,29.97,,28.725582740167507,33.941172726596136,1.179909981957994
126,30.37,31.21,30.37,30.78,16525,30.9,31.17,29.98,,28.78076660531839,33.92465068997202,1.1620592689609945
127,31.33,31.33,29.98,30.55,46272,30.74,31.2,29.98,,28.90711466217009,33.90915201420973,1.175483606892352
128,30.42,30.42,29.88,29.98,25207,30.62,31.21,29.97,,28.927367053448837,33.8995555274425,1.13937763497147
129,29.91,30.3152,29.8186,30.01,11381,30.51,31.22,29.96,,29.008663018991882,33.87209519703495,1.0934649467592221
130,29.98,30.25,29.65,30.08,18596,30.5,31.2,29.95,,28.99105933165723,33.89285752766772,1.058217450562135
131,30.18,30.44,29.75,29.99,28326,30.46,31.16,29.97,,28.925941423393983,33.91367265099544,1.0319162040934111
132,30.58,30.77,29.97,30.49,28260,30.37,31.07,29.98,,28.878235994198924,33.8390888590506,1.0153507609438819
133,30.24,30.43,28.99,29.39,24498,30.17,30.93,30.01,,28.6604435510439,33.667596199815456,1.0499685637336047
134,29.61,29.61,29.185,29.33,26241,30.07,30.73,29.99,,28.590736177275627,33.327187032014464,1.0053279520383473
135,29.49,29.56,29.085,29.18,25738,29.89,30.55,29.95,,28.66014997498474,32.818572894764905,0.9674473840356081
136,29.0,29.3,28.57,28.82,23223,29.7,30.4,29.93,,28.48080817529527,32.642891765450315,0.9504868566044933
137,28.94,29.79,28.94,29.68,30622,29.66,30.28,29.94,,28.44996794735713,32.44560783300971,0.9518806525613152
138,29.63,29.63,29.14,29.39,41160,29.59,30.15,29.94,,28.436021082522434,32.30348992627596,0.9224606059497926
139,29.36,29.99,29.23,29.8,53204,29.56,30.09,29.96,,28.416079604373483,32.158763296631946,0.9108562769533788
140,29.54,29.6,28.9301,29.2,52269,29.48,30.0,29.98,,28.39485790239332,32.06906913580191,0.9079308285995662
141,29.33,29.33,28.25,28.68,55729,29.27,29.92,30.01,,28.175524909966313,32.031637458569804,0.920221483699597
142,28.05,28.29,26.46,27.08,79671,29.02,29.76,30.0,,27.442360172761614,32.04165594155363,1.013062806292483
143,27.27,27.32,26.12,26.3,17229,28.68,29.51,29.96,,26.83711620468253,32.17834227269626,1.026415462985877
144,26.31,26.6888,25.54,25.56,44521,28.28,29.23,29.92,,26.186888604814005,32.21175550738767,1.035157215629743
145,25.77,26.58,25.7,26.08,16744,27.97,29.02,29.87,,25.682825839859447,32.247581773075446,1.0340745573704757
146,26.0,26.48,26.0,26.34,30526,27.6,28.8,29.82,,25.348702082959733,32.21659616330293,0.9944978032725847
147,26.83,27.715,26.8,27.42,21388,27.38,28.64,29.8,,25.191868967905023,31.95451595819,1.0216765316102574
148,27.24,28.0,26.64,27.13,26263,27.09,28.5,29.8,,25.038782829853368,31.807272841351207,1.0458424936380961
149,27.25,27.7,27.13,27.41,34828,26.89,28.37,29.76,,24.978853756821366,31.663018767322093,1.011853744092518
150,27.54,27.68,27.06,27.53,37073,26.76,28.24,29.74,,24.92524082381175,31.50417943047518,0.9838641909430524
151,27.0,28.45,27.0,28.13,14948,26.88,28.15,29.72,,24.901686077643355,31.288410245982607,1.0171596058756915
152,28.56,29.33,27.945,28.72,19111,27.15,28.06,29.72,,24.998476793431326,31.04567050230773,1.0434339197417135
153,29.24,30.8,27.2832,29.16,51498,27.55,28.05,29.73,,24.988260076153782,31.127394362903374,1.2201029254744484
154,29.06,30.495,29.06,30.17,34450,28.0,28.09,29.73,,24.998240400897394,31.275222732445535,1.2354527165119882
155,30.42,31.0,30.11,30.8,30672,28.5,28.17,29.72,,24.883063803771133,31.525861395457024,1.2107775224754176
156,30.98,31.39,29.0621,30.54,19583,28.84,28.26,29.73,,24.861901890548527,31.867781422984013,1.290571985155745
157,30.42,31.2,30.285,30.95,14212,29.27,28.32,29.75,,24.734890278237632,32.09431857358634,1.2637454147874774
158,30.74,30.74,29.12,29.45,13158,29.49,28.32,29.74,,24.73594925376169,32.241224025146366,1.304192170874086
159,29.54,29.54,28.34,28.47,16907,29.6,28.26,29.71,,24.76352053193421,32.19461503684757,1.2967498729545084
160,28.2,29.87,27.66,29.72,15659,29.78,28.28,29.7,,24.76437462524162,32.22216137031487,1.3619820248863292
161,29.57,30.07,29.3,29.73,9930,29.89,28.33,29.68,,24.726379243922615,32.29453550198671,1.3196975945373057
162,29.97,30.0475,29.37,29.52,19342,29.93,28.46,29.62,,24.827607441202677,32.39991850734356,1.273826337784641
163,29.79,30.37,29.7,30.11,21220,29.92,28.65,29.58,,24.99532245982158,32.49704899998109,1.243553027942881
164,29.95,30.585,29.495,30.2,7355,29.85,28.88,29.52,,25.34808843766272,32.520904820024086,1.2325849545183896
165,30.625,31.38,30.54,31.28,29836,29.94,29.14,29.49,,25.646606976759916,32.58000253452976,1.2288288863385046
166,31.56,31.56,31.14,31.45,9686,29.99,29.39,29.48,,25.885365403732653,32.54731067070023,1.1710553944571827
167,30.81,30.87,29.69,30.32,33665,30.09,29.54,29.44,,26.137349687924175,32.5281704738885,1.2131228662816693
168,30.04,30.04,28.98,29.51,31735,30.2,29.66,29.4,,26.455559471923884,32.43409526279052,1.2221855186901214
169,29.8,31.98,28.88,31.45,51603,30.4,29.86,29.4,,26.690197735344157,32.47420917085581,1.35631512449797
170,30.82,31.6,30.39,30.86,71780,30.52,30.03,29.4,,26.968390382507142,32.31567293946248,1.3458640441766867
171,30.84,31.61,30.63,31.1,30494,30.7,30.18,29.42,,27.309737303027767,32.22176867463985,1.3197308981640663
172,31.47,34.26,31.38,32.93,53134,31.01,30.39,29.47,,27.40231050150104,33.022513983571635,1.4511786911523472
173,33.69,34.0,32.735,33.71,25244,31.4,30.61,29.52,,27.492060705615124,33.58592310849993,1.4378802132128938
174,33.06,33.48,31.6101,32.35,45208,31.52,30.72,29.54,,27.510645306439983,33.92786884461211,1.4851673408405444
175,32.89,33.89,32.89,33.67,13490,31.77,30.87,29.61,,27.3073687254596,34.31261179879997,1.489083959351934
176,34.06,34.06,31.74,32.03,17073,31.96,30.94,29.64,,27.385654799002523,34.67704358406837,1.5484351051125105
177,34.23,37.0,33.335,36.25,82988,32.71,31.21,29.75,,27.205697003669457,35.79546167441983,1.792832597604474
178,36.57,38.38,36.3,37.95,40027,33.43,31.63,29.91,,26.64737106325351,37.09750746274004,1.8169159834898692
179,38.0,38.47,36.4016,36.7,15426,34.08,32.04,30.04,,26.478456062728593,38.11048509766117,1.834879127526307
180,36.5,36.8,35.09,35.69,19812,34.59,32.34,30.15,,26.82269906004043,38.585832015978355,1.825959189845856
181,36.19,37.3,36.0,37.3,14844,35.07,32.72,30.3,,26.863321504097435,39.07758090984663,1.810533533428295
182,38.0,38.63,37.415,38.32,15179,35.58,33.16,30.46,,26.815202547889342,39.7369137622691,1.7762097096119887
183,38.13,38.67,36.98,38.11,24762,36.22,33.56,30.63,,26.91853379840972,40.29739654105839,1.7700518732111326
184,38.29,38.665,36.87,37.07,36935,36.6,33.9,30.79,,27.17406621498099,40.7557375468838,1.7718338822674804
185,37.13,37.34,36.11,36.89,19137,37.14,34.18,30.94,,27.40486629003901,40.96680397949586,1.7331314621055178
186,36.46,36.62,35.3,36.39,39587,37.16,34.43,31.09,,27.629784888716873,41.04672146591315,1.7229077862408384
187,36.82,37.32,36.12,36.925,26323,37.04,34.76,31.24,,28.114937240766906,41.07233950203886,1.6855572300807786
188,37.35,38.6,37.35,38.43,36078,37.24,35.21,31.42,,28.789723939123427,41.02707160775251,1.6848031422178662
189,38.3,38.3,36.98,37.14,22684,37.4,35.49,31.56,,29.67477930109868,41.08806253206046,1.6680314892023047
190,37.34,37.63,35.6263,36.9,15951,37.35,35.79,31.72,,30.33569202086318,40.8958993105402,1.6920078114021402
191,36.8,36.8,34.58,34.96,24120,36.98,35.99,31.84,,30.98718928729121,40.48025487840391,1.7368643963019874
192,35.8,36.34,34.8275,35.59,26106,36.7,36.12,32.01,,31.53962432408818,40.392770421537236,1.7208383679947028
193,35.65,36.38,34.965,36.22,15064,36.6,36.24,32.21,,31.83715959425918,40.2444539316699,1.6989927702807954
194,36.32,36.66,35.61,36.29,21553,36.54,36.44,32.43,,32.50693152776105,39.944624911095026,1.652636143832167
195,36.9,37.44,36.12,37.36,28923,36.65,36.63,32.65,,32.92749267771562,39.641058979428045,1.6288764192727265
196,37.23,37.75,36.55,37.54,19041,36.71,36.9,32.88,,33.86618894371956,39.20905053592335,1.5982423893246749
197,37.19,38.345,36.54,38.29,35313,36.7,37.0,33.09,,34.412798369604666,39.290637641594415,1.613010790087198
198,38.44,38.9,37.94,38.59,44400,36.86,37.04,33.32,,34.30132737820831,39.38131869089586,1.5663671622238269
199,38.26,39.08,38.26,39.02,49315,37.1,37.15,33.56,30.46,34.17356695371632,39.4923185947705,1.513055222064982
200,38.5,39.06,38.5,39.0,36082,37.54,37.32,33.79,30.46,34.195322170198686,39.655768164581495,1.4449798490603407
201,39.49,39.95,39.37,39.9,63245,38.02,37.45,34.02,30.46,34.01966252536085,40.00524608423806,1.409624145556031
202,39.99,40.52,39.54,40.51,72008,38.5,37.56,34.26,30.47,33.827109973290625,40.38658628043349,1.3789367065877434
203,40.68,41.11,40.22,41.04,41097,39.03,37.7,34.49,30.48,33.58786512900837,40.87324279029204,1.3440126561171903
204,41.32,41.32,40.58,41.01,36943,39.43,37.9,34.71,30.5,33.37749450942883,41.349615379366824,1.3008688949659626
205,41.15,41.71,40.15,40.43,168299,39.75,38.08,34.9,30.52,33.36058245726781,41.892665163212214,1.3193782596112513
206,40.14,40.595,38.88,39.52,55960,39.89,38.23,35.08,30.55,33.589414763528055,42.0954420738559,1.3476369553533047
207,39.3,39.76,38.6572,39.17,33921,39.96,38.35,35.25,30.58,33.73162000045063,42.185383351861056,1.330148601399497
208,39.46,39.98,39.46,39.86,13117,40.05,38.42,35.46,30.62,33.74658622497142,42.29232811367723,1.2929951298709612
209,40.03,40.03,39.02,39.72,11065,40.13,38.55,35.68,30.67,33.817907609072094,42.40438641292647,1.2727811920230354
210,40.21,40.41,39.63,39.94,17715,40.13,38.7,35.88,30.71,34.06999376963196,42.540404632201,1.2375825354499612
211,40.1,40.12,38.41,38.8,22759,39.94,38.89,36.07,30.78,34.60101947793835,42.554433255534015,1.2713266400606782
212,38.72,39.49,38.42,39.23,17586,39.74,39.07,36.26,30.83,35.14501316337992,42.407448101663554,1.2569461657706298
213,39.55,39.81,39.1,39.6998,11217,39.6,39.25,36.45,30.9,35.76277565853871,42.21152788631811,1.2178785825012992
214,39.96,39.96,38.31,39.27,22737,39.47,39.39,36.63,30.96,36.259058885699474,41.98055013734149,1.2487443980369206
215,39.15,40.31,38.83,39.23,19714,39.44,39.49,36.79,31.03,36.71615313712564,41.843163556093195,1.2652626553199982
216,40.42,41.9,40.27,41.19,88574,39.66,39.67,36.99,31.1,37.0980584472268,41.963128436550306,1.3656010370828555
217,41.67,42.0,40.61,41.09,40158,39.8,39.81,37.2,31.17,37.55745677985865,42.130435837283564,1.367343820148366
218,41.31,41.31,39.1,40.0,47913,39.83,39.88,37.41,31.24,37.72517791947091,42.178514246371925,1.4275335472806256
219,39.74,41.24,39.74,41.05,45661,39.95,39.98,37.6,31.3,37.86169503178317,42.202948315894986,1.4327097224748668
220,41.25,41.94,40.1705,41.68,24000,40.27,40.12,37.82,31.37,37.956294436620155,42.30985841537042,1.4567661708695192
221,41.78,41.78,40.225,41.05,25624,40.47,40.17,38.02,31.44,37.95638630529674,42.43537381982496,1.4637828729502678
222,41.46,41.75,40.65,41.3,30462,40.65,40.21,38.19,31.51,37.921546474455475,42.54869280326646,1.437798382025249
223,40.6,41.09,40.25,40.88,40421,40.83,40.21,38.33,31.6,37.920236144110824,42.54702226625364,1.4100984975948738
224,41.39,41.39,40.44,40.79,26871,41.0,40.19,38.5,31.68,37.931551353837854,42.555035562154586,1.3772343191952403
225,40.66,40.66,39.535,40.52,49714,40.93,40.2,38.64,31.77,37.928974816918334,42.452840760724115,1.3685032963955805
226,40.53,40.65,39.3,39.66,31809,40.77,40.21,38.79,31.84,37.97320689550413,42.45451908688753,1.367181632367325
227,39.37,41.05,39.32,40.8,50136,40.86,40.29,38.88,31.92,38.05577613931661,42.451824070511776,1.393097230055373
228,40.4,40.4,39.02,40.015,67957,40.74,40.3,38.92,31.98,38.01587133346739,42.43589529014594,1.4207331421942746
229,40.1,40.15,39.51,39.86,41255,40.54,40.3,38.98,32.03,38.05867188254855,42.42934538917961,1.364966489180398
230,39.2,39.205,37.71,38.42,45341,40.25,40.23,39.04,32.08,37.75295216372046,42.52898415782118,1.4210403113817982
231,38.35,40.12,38.35,39.53,30253,40.05,40.26,39.08,32.14,37.74202855905558,42.52898415782117,1.4459660034259552
232,39.51,41.43,38.76,38.81,44072,39.82,40.24,39.09,32.21,37.79567684326042,42.52846291500764,1.5333970031812443
233,39.57,40.1,38.68,39.8,64040,39.71,40.25,39.13,32.28,37.745212033409594,42.50641757264342,1.525297217239727
234,40.5,40.67,39.49,40.28,63958,39.69,40.3,39.19,32.34,37.88975412483778,42.48187411243186,1.5006331302940323
235,40.12,40.12,39.355,39.85,26917,39.71,40.33,39.25,32.41,37.945037359970954,42.49160189840497,1.459516478130173
236,40.0,41.285,39.63,41.235,47454,39.76,40.33,39.35,32.48,37.95118504139063,42.40446127769084,1.4734795868351604
237,42.685,42.685,40.83,41.17,21238,39.88,40.34,39.43,32.56,37.92588002977042,42.569504013630024,1.5007310449183635
238,41.5,41.94,41.1,41.86,30159,40.11,40.43,39.5,32.64,37.88613351133181,42.654063618242965,1.4535359702813375
239,41.64,42.35,41.47,42.11,52978,40.52,40.48,39.6,32.71,37.78012889128597,42.81587193304431,1.412569115261242
240,42.35,42.4,41.62,41.7,29990,40.76,40.48,39.7,32.78,37.67410432298861,42.89888828695483,1.3673856070282964
241,41.66,42.015,41.22,41.45,30341,41.05,40.5,39.83,32.84,37.63204007762569,42.93285964382663,1.3265009208119898
242,41.55,41.65,40.5931,40.93,19146,41.18,40.48,39.93,32.88,37.63365596084398,42.92072033280175,1.307243712182562
