,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
37,34.33,34.33,33.75,34.0,36474,35.12,35.58,,,32.572641686068565,39.75885161242096,2.6241771287698628
38,33.32,33.9407,32.69,33.13,100049,34.89,35.35,,,32.48626083865197,39.34570346351653,2.53030733385773
39,33.19,34.33,31.45,33.12,119817,34.51,35.14,,,32.01047888340168,39.14277177796468,2.5552853814393206
40,33.5,44.1,33.5,39.9525,714508,35.06,35.28,,,32.02380024025854,41.038799379565155,3.1570507113365123
41,39.78,41.32,38.52,39.33,173558,35.48,35.32,,,31.62937706062907,41.50831781180108,3.13154708909819
42,39.32,39.68,36.81,37.945,88138,35.78,35.47,,,31.518062466448495,41.65675475984717,3.1128651541626047
43,37.44,38.5,37.26,38.26,76797,36.15,35.64,,,31.40609218634492,41.83852782224523,2.9790890717224188
44,37.63,39.49,37.63,38.78,76936,36.54,35.78,,,31.295645403136746,42.10302530133243,2.8991541380279604
45,39.46,40.98,39.1,39.95,85426,37.16,35.98,,,30.970377069289754,42.55233713495397,2.849214556740249
46,40.18,42.475,38.07,41.4,159455,37.99,36.3,,,30.907807841828014,43.34921032723464,2.96034208840166
47,40.4346,42.02,39.298,40.28,65128,38.78,36.61,,,30.866710563779304,43.949334713046774,2.943317653515827
48,40.11,41.3187,38.02,38.56,49740,39.38,36.84,,,30.9671543921291,44.31637548463506,2.968702106836125
49,37.8705,42.8,36.7,42.11,146830,39.62,37.19,39.08,,31.136456866693415,44.9123520751012,3.192366242062116
50,43.01,45.0,42.56,44.1,207540,40.15,37.56,39.19,,30.674171815286723,45.906709575410574,3.1707686533433934
51,44.49,46.82,42.57,46.13,217275,41.06,38.12,39.31,,30.36977377837908,47.17538906290069,3.247856606676008
52,46.24,50.0,42.3101,47.32,183120,42.07,38.71,39.43,,30.30998954731958,49.051179706315665,3.565145420484865
53,45.465,46.8,40.6,41.31,99106,42.35,39.01,39.38,,30.506080946155627,49.87970979954512,3.7904921761645176
54,42.02,42.9,38.26,39.5,97592,42.3,39.24,39.25,,30.912094445994924,50.003051254277146,3.8511713064384807
55,40.35,45.95,36.53,41.0,244124,42.26,39.53,39.17,,31.107954638974025,50.43533624515743,4.248944784550018
56,41.67,44.35,40.45,41.43,149264,42.38,39.88,39.09,,31.465225060562144,50.49507606863542,4.224020157082159
57,43.245,45.647,38.72,42.73,305269,42.85,40.32,39.01,,31.999660684106644,50.44627662179646,4.417090145862005
58,43.54,45.08,40.66,41.2,266272,42.75,40.72,38.91,,32.85226306637468,50.009808819269765,4.417297992586148
59,42.42,44.84,41.7228,44.18,249526,42.76,41.27,38.83,,34.25612332435488,49.271379690322675,4.361776707401423
60,44.81,46.8,43.32,44.66,212676,42.59,41.51,38.86,,35.11258988408609,49.58867104029347,4.29879265687275
61,45.36,46.99,43.28,44.8,213210,42.31,41.78,38.88,,35.05482211519639,49.94687538426696,4.256736038524696
62,43.81,44.91,43.0,43.82,216417,42.59,42.08,38.86,,35.348419221396206,49.87808274814417,4.089112035772932
63,44.17,47.66,44.03,45.1,656025,43.21,42.42,38.86,,35.544358409825676,49.86537429319777,4.071318318932009
64,44.19,45.73,42.22,43.7,189241,43.51,42.66,38.87,,35.88210037607752,49.594767226705486,4.031224153294008
65,44.31,46.47,43.14,43.83,198394,43.78,42.86,38.98,,36.003538032001046,49.51568199218323,3.9811367137730067
66,44.43,48.77,42.42,43.29,269417,43.84,42.95,39.04,,36.3449173349798,49.90309806373618,4.150341234217792
67,43.17,45.76,40.96,43.79,215946,44.13,43.13,39.13,,36.49654110919041,49.76245045692456,4.196745431773664
68,43.44,52.0887,42.83,49.06,287471,44.67,43.65,39.35,,36.91043459722885,50.67939155327149,4.5583136152184025
69,50.53,51.94,46.24,50.17,249010,45.28,44.06,39.61,,37.42528959748316,51.50214170852583,4.639862642702802
70,50.85,50.85,47.15,49.44,129161,45.8,44.32,39.85,,37.044680083693095,52.05893671814608,4.572729596795459
71,49.49,51.0,49.135,49.99,129972,46.49,44.52,40.09,,36.441390897419836,52.57090223724014,4.379320339881498
72,50.14,50.14,48.4765,49.545,88179,46.98,44.63,40.37,,36.145473605201026,52.593540850006875,4.1853331727471055
73,48.85,49.6625,47.25,47.37,76237,47.39,44.93,40.63,,36.24530442584762,52.83977911272232,4.058702231836598
74,47.8,48.975,47.01,48.92,123419,47.95,45.4,40.89,,36.841297584539575,52.75733208084388,3.909152072419699
75,49.24,50.1072,48.175,48.91,71712,48.58,45.8,41.14,,37.95327981258063,53.00708567022635,3.767941210104006
76,49.39,50.91,48.963,50.04,108424,49.27,46.23,41.45,,38.237293484159736,53.2197859138437,3.6416596950965774
77,50.64,51.0,49.51,50.14,37178,49.39,46.6,41.77,,38.9968945556639,53.48138562476742,3.487969716875394
78,50.25,50.5241,46.66,48.89,166006,49.25,46.98,42.07,,39.61483923495119,53.56226631395807,3.5148361656700087
79,49.38,49.38,45.78,47.35,85676,49.02,47.14,42.31,,40.06843726599435,53.42549738930644,3.5209192966935796
80,48.01,48.41,45.62,46.965,374803,48.68,47.26,42.52,,40.27962783512025,53.3964000028736,3.4687107755011812
81,47.24,47.95,44.04,45.53,95351,48.24,47.29,42.73,,40.37672652892044,53.36825970949957,3.500231434393954
82,45.17,49.84,43.87,48.72,156239,48.39,47.54,42.99,,40.498101308433036,53.13403161846055,3.6766434747943864
83,48.44,51.78,48.23,49.96,89432,48.5,47.78,43.29,,40.64847803494931,53.398984395533574,3.6675975123090736
84,50.57,52.747,48.06,48.25,106299,48.43,48.01,43.55,,41.15382139951697,53.55158652963495,3.7404119757155683
85,48.9,51.78,46.0,48.6,66757,48.27,48.25,43.82,,41.502130209661296,53.52131587359337,3.886096834593028
86,49.19,52.7499,48.2499,49.2,132193,48.16,48.54,44.12,,42.09065284389354,53.83854197871176,3.929947060693526
87,49.1,51.005,48.35,49.19,55717,48.2,48.81,44.42,,43.26927146334985,53.336996451661726,3.8388794135011315
88,49.25,50.2985,47.75,48.53,67821,48.33,48.79,44.73,,44.06154696480272,53.16275335427398,3.7467094553939075
89,47.31,47.89,46.01,47.13,102208,48.35,48.63,45.01,,44.03333238018323,53.129889954740165,3.6590873514372
90,47.49,48.36,45.88,47.86,99658,48.6,48.55,45.17,,43.91419829961334,53.13127797263761,3.574866826334543
91,46.97,48.25,44.25,44.43,107856,48.13,48.28,45.27,,43.564789480327484,53.097850745630154,3.6052334815963616
92,44.19,46.54,42.5,44.67,135885,47.54,48.03,45.4,,42.81817434956698,53.309806647986875,3.636288232910907
93,44.07,45.31,42.65,43.12,119703,46.97,47.82,45.5,,42.21252267470682,53.66667120482322,3.566553359131557
94,43.9799,46.445,43.06,44.13,88595,46.47,47.58,45.61,,41.77363471751745,53.78916926308979,3.5535852620507313
95,44.98,45.71,43.6913,44.66,152520,45.97,47.37,45.7,,41.52059425521655,53.89529443986386,3.4439506004756795
96,44.67,46.23,39.56,40.18,910879,44.97,46.88,45.68,,40.440902671526004,53.80136020801676,3.674382700441702
97,40.92,42.5,39.38,40.98,122274,44.13,46.42,45.69,,39.61170852688008,54.13426808901608,3.6347839361244376
98,40.49,40.6,38.27,39.0,107005,43.23,45.92,45.7,,38.48092568441286,54.64689958097235,3.568727940686977
99,40.6,43.8,38.4,39.89,246778,42.34,45.55,45.65,,37.553443636020376,54.62809971413193,3.6995330877807646
100,40.99,41.035,38.76,39.28,116730,41.77,45.17,45.56,,36.82363898354443,54.920771578360515,3.597780724367853
101,38.91,41.74,38.03,39.72,238524,41.22,44.88,45.43,,36.05884840217691,55.047436162057146,3.6057963869130067
102,40.0,41.47,39.04,40.77,126949,40.96,44.48,45.3,,35.55423181185446,54.93108407170307,3.521810930704935
103,40.94,41.67,39.71,40.31,128981,40.53,44.0,45.28,,35.33387332093025,54.3820209106751,3.410253007083154
104,40.35,41.88,40.35,40.73,89248,40.1,43.62,45.3,,35.282207236522375,53.46791711196721,3.2788063637200717
105,40.81,40.97,38.42,40.23,263580,40.1,43.2,45.29,,34.88220504675873,52.662311879920864,3.226748766311495
106,40.01,40.78,38.17,38.46,224525,39.82,42.66,45.23,,34.78462362266418,51.41144619242132,3.182695283003531
107,39.01,39.62,38.4,38.59,191670,39.78,42.13,45.15,,34.93530036098707,50.48944403306229,3.042502762788993
108,38.35,38.87,37.51,38.5,128465,39.62,41.63,45.09,,35.07600900840788,49.605678920681825,2.9223239940183507
109,38.75,42.165,38.1,40.3,313991,39.73,41.29,45.01,,35.20260207141709,48.977753051319546,3.0039437087313257
110,39.855,40.93,39.42,40.08,213887,39.77,40.9,44.92,,35.646322761157386,48.145894710140965,2.8972334438219454
111,39.92,41.43,39.5,40.61,182692,39.76,40.71,44.84,,35.94014382023486,47.1783901259127,2.8281453406918065
112,40.5,42.985,40.0223,42.5,154459,40.0,40.6,44.81,,36.060344346629435,46.606743443998646,2.837756387785249
113,42.94,43.945,41.61,43.55,337003,40.31,40.62,44.78,,36.1791360660547,46.378134488950884,2.80184521722916
114,43.59,44.655,40.33,40.98,246147,40.4,40.47,44.73,,36.470963361192474,45.97091714103163,2.9106419874270775
115,40.7,41.48,38.5322,40.98,262166,40.68,40.28,44.67,,37.06262847879584,45.3789469689261,2.913296131182286
116,41.0,44.29,40.33,43.51,128926,41.22,40.45,44.67,,37.033805653734476,44.85545828648982,2.988060693240694
117,42.935,45.2,42.935,43.5,164337,41.78,40.57,44.67,,36.59872921343646,45.33669171483606,2.936413500866359
118,43.5,43.7,40.78,41.67,214295,41.93,40.71,44.52,,36.69102554029677,45.51042652609705,2.9352411079473333
119,44.25,53.0727,41.56,50.29,754214,43.07,41.23,44.52,,36.733491644461445,48.521951994014074,3.547916743093952
120,49.175,56.33,48.0,50.91,427363,44.21,41.81,44.55,,35.3492170670584,51.83740227984703,3.889494118587241
121,51.14,51.14,45.025,45.45,650723,44.54,42.1,44.46,,35.30261830056933,52.947503832954055,4.048458824402438
122,48.92,50.26,45.25,46.15,1454199,44.83,42.36,44.39,,35.2165384089606,53.74841281246945,4.117140336945121
123,46.66,48.4698,44.72,47.84,441300,45.59,42.74,44.4,,35.20541675393664,54.183256058083614,4.0909017414490405
124,48.0,48.0,46.46,47.84,206197,46.35,43.1,44.38,,35.016157042475385,54.51322927921402,3.9086944742026803
125,45.67,46.23,42.4,42.81,852145,46.27,43.23,44.26,,35.34317448474751,54.60791756137667,4.018073440331061
126,42.76,43.79,38.75,39.5371,688016,45.83,43.28,44.05,,35.43257534914642,54.5568316667288,4.091068194593128
127,39.87,40.09,36.54,36.63,789328,45.27,43.18,43.78,,35.08812115897176,54.5213359466868,4.052420466407905
128,36.62,37.98,35.5,36.705,889871,43.76,43.09,43.54,,34.670955550135794,54.61684693623409,3.94010471880734
129,37.5,39.0,36.25,38.42,1082719,42.38,43.0,43.36,,34.343264533438344,54.78535062804982,3.8550972388925304
130,38.4,39.95,38.1101,39.35,459071,41.7,42.96,43.2,,34.18193813748172,54.83612600244596,3.7111545789716356
131,38.97,40.0896,37.72,39.42,509283,40.95,42.9,43.08,,33.96067534016239,54.89313482382364,3.615329251902233
132,39.53,39.74,36.58,36.75,443141,39.72,42.61,42.84,,33.52194094698008,54.97650129004554,3.5828057339092165
133,36.91,38.06,35.35,36.49,614991,38.46,42.26,42.57,,32.81882415105562,55.128574509802235,3.5204624672014155
134,36.67,38.035,36.54,37.24,438146,37.84,42.07,42.35,,32.42310685699414,55.19501271125187,3.379358005258457
135,37.49,37.6,34.75,34.905,388383,37.32,41.77,42.08,,31.87800835693085,55.339561269978304,3.3415467191685675
136,34.97,35.0001,32.53,33.66,278803,36.99,41.28,41.77,,30.812605622062357,55.576463016192534,3.2793005249422413
137,33.81,35.83,33.21,34.31,225932,36.73,40.82,41.47,,29.99664430920466,55.56607861327879,3.2322076303035097
138,34.43,35.04,33.495,34.3,212835,36.27,40.45,41.19,,29.311301420963638,55.640049327018914,3.111692799567545
139,35.085,35.12,34.07,35.045,137700,35.79,39.69,40.94,,28.784872798097346,54.18795209212678,2.9644290281698633
140,35.1,35.86,34.4079,35.59,151012,35.37,38.92,40.7,,29.020595366625223,51.35812461695927,2.8564055261577304
141,35.04,37.4,35.0,36.84,362044,35.38,38.49,40.55,,29.105576751488016,49.56203602880309,2.823805131432178
142,36.81,37.38,35.715,36.39,252059,35.36,38.0,40.38,,29.482819511137286,47.674446003014424,2.7410333363298798
143,36.43,37.0,35.7,35.9,170101,35.22,37.41,40.24,,29.998016510866886,45.97224832830865,2.6381023837348883
144,35.9,37.183,35.075,36.15,289845,35.35,36.82,40.08,,31.453398140049615,44.00744950869452,2.600237927753825
145,35.81,37.75,35.31,37.445,472222,35.77,36.55,39.93,,32.33021582403261,42.19546657402486,2.588792361485694
146,37.65,37.99,36.46,37.4802,298030,36.13,36.45,39.88,,32.554918368517214,40.89525131796843,2.5131643356652877
147,37.24,38.94,36.33,36.565,215346,36.38,36.45,39.79,,32.56029688308168,40.69185501326391,2.520081168832053
148,37.5,37.5,35.51,36.4,449529,36.53,36.43,39.74,,32.56072317752093,40.66127248936205,2.482218228201192
149,36.5,39.25,35.08,38.74,440824,36.88,36.45,39.72,,32.52732107760477,40.70041830742301,2.6027740690439645
150,38.83,40.15,37.685,39.92,299172,37.22,36.48,39.73,,32.58855355486371,40.743628727775324,2.5929330641122528
151,40.4,40.4,38.71,39.28,417788,37.54,36.47,39.72,,32.428019564857415,40.813678780457714,2.5284378452470917
152,39.08,40.0,37.59,39.07,856600,37.89,36.59,39.69,,32.359412310990045,40.865195720192546,2.5199779991580136
153,39.29,40.07,38.515,39.89,500584,38.31,36.76,39.68,,32.22176176659045,41.14596971848262,2.4510509992181553
154,39.9,40.73,36.925,38.41,415300,38.42,36.81,39.63,,32.21367301514203,41.539200326585096,2.547761642131144
155,39.02,39.45,38.3,39.41,152248,38.63,37.04,39.62,,32.212265825196155,41.70093087289989,2.447921524836063
156,39.81,40.1,37.69,39.7,428129,38.98,37.34,39.64,,32.722686766125165,41.817865102703,2.4452128444906305
157,39.27,40.7,38.83,38.92,281593,39.26,37.57,39.65,,33.06105193149298,42.05747003212741,2.4041262127413003
158,39.03,41.35,38.8,39.91,282464,39.39,37.85,39.67,,33.43256830985244,42.238483931687284,2.414545768974065
159,40.14,40.37,38.42,39.83,235305,39.38,38.09,39.67,,33.783281961926754,42.13617309821942,2.3813639283330597
160,40.24,40.9,38.8,40.32,257198,39.5,38.33,39.67,,34.09888770543882,42.13446964605961,2.3612665048806982
161,40.24,40.55,39.38,39.84,189413,39.58,38.48,39.65,,34.29957150491933,42.214569738262824,2.276176040246362
162,39.98,40.44,38.0,39.36,368987,39.52,38.63,39.59,,34.48682361348907,42.23819019250725,2.287877751657336
163,39.3,40.26,38.0,38.7,230789,39.55,38.77,39.5,,34.69848211443471,42.1355041624283,2.285886483681812
164,38.43,39.0,37.545,38.49,179585,39.45,38.88,39.45,,35.061621047731215,41.94975484012731,2.226537449133111
165,38.6,40.49,37.82,39.95,297222,39.48,39.01,39.42,,35.42621942635163,41.87756012770763,2.2582133456236035
166,40.32,42.88,39.22,42.81,763754,39.91,39.28,39.41,,35.55120769187302,42.314056647448666,2.3583409637933466
167,42.43,42.71,40.5,40.78,286696,40.01,39.49,39.36,,35.593188687046016,42.699298046184396,2.3548880378081076
168,41.01,41.91,39.68,41.17,420448,40.16,39.72,39.35,,36.015124445839845,42.59017322445363,2.345967463678957
169,40.87,42.66,40.4,41.34,397657,40.27,39.86,39.17,,36.640611083579714,42.860005203115236,2.3398269305590316
170,40.61,41.265,37.2703,39.92,325719,40.28,39.86,38.95,,36.572111946194,42.907216974710984,2.4633892926619585
171,39.31,41.1,39.31,40.77,448741,40.44,39.93,38.85,,36.57153048750638,42.93663610870725,2.4152900574718186
172,40.26,41.95,38.27,39.28,705566,40.5,39.94,38.72,,36.65216050820136,43.04969475861468,2.5056264819381173
173,38.805,41.0,37.725,38.61,485477,40.51,39.88,38.53,,36.574800777612865,43.055584070050465,2.560581733228252
174,39.09,40.45,38.09,38.57,434794,40.36,39.88,38.35,,36.77059190430898,43.05279450565799,2.546254466569091
175,38.12,40.5,37.75,39.37,411802,39.98,39.88,38.28,,36.70779826544846,42.9927867526345,2.5608077189570135
176,39.48,39.58,35.89,36.29,428632,39.48,39.71,38.21,,36.29292774254068,43.03130656258688,2.641464310460084
177,36.05,36.53,33.11,33.51,596449,38.63,39.44,38.15,,34.95585952924729,43.64487922144707,2.697074002570078
178,34.0,35.23,29.46,33.9,589116,37.8,39.14,38.09,,32.672200298056936,44.25482554358636,2.916568716672215
179,33.69,34.605,30.73,30.88,384014,36.8,38.69,37.94,,31.414444816067178,44.79599997279941,2.985028094052771
180,31.51,32.81,31.34,32.0,361757,35.82,38.28,37.8,,30.511596930281538,45.43741135756493,2.9096689444775734
181,32.23,34.12,31.32,33.44,361537,35.17,37.96,37.68,,29.745200217283394,45.64322323222472,2.9018354484434608
182,34.21,35.47,33.18,34.7,296279,34.74,37.72,37.64,,29.377387588759394,45.62700699314689,2.858132916411785
183,34.62,35.37,33.465,34.96,189519,34.34,37.54,37.61,,29.084406900909947,45.58652527984323,2.7900519938109425
184,35.49,35.97,34.16,34.88,286984,33.84,37.36,37.56,,28.898259321310327,45.57084095956172,2.720048279967304
185,34.92,35.58,33.54,34.47,340527,33.64,37.08,37.55,,28.665394056048207,45.42765170540284,2.671473402826782
186,34.21,36.04,33.94,35.64,511544,33.87,36.72,37.59,,28.559377635228742,44.86177528232191,2.6306538740534404
187,34.84,35.425,31.71,32.16,395445,33.68,36.29,37.55,,28.356900857063373,44.2599098030689,2.723464311621052
188,32.84,33.4,29.82,30.58,1365601,33.65,35.76,37.47,,27.85750991569613,43.837356879049025,2.7846454322195484
189,30.32,34.09,30.13,33.42,405426,33.81,35.37,37.44,,27.67585843081053,43.0791847208442,2.868599329918152
190,33.33,33.33,29.6401,29.6975,380872,33.39,34.86,37.32,,27.20256729954841,42.550886744618005,2.9336922349239987
191,29.81,30.67,28.72,30.5,721331,32.92,34.34,37.19,,26.902936287194343,42.20535682545391,2.863428503857999
192,29.65,31.375,26.25,28.01,1082180,32.15,33.78,37.03,,26.08559641760109,41.369235819806796,3.024969325010999
193,28.25,28.25,23.6,25.29,403626,31.09,33.11,36.81,,24.725103510862702,41.018236199185225,3.1410429446530705
194,25.02,25.55,24.27,25.1501,370454,30.05,32.44,36.59,,23.925123488128293,41.03437177701609,3.00811130574928
195,24.22,25.0,22.51,24.54,925441,28.82,31.7,36.34,,22.90390452994685,40.74643911726532,2.981824783910046
196,25.39,28.31,25.0,28.03,791479,28.36,31.29,36.15,,22.476884403634507,39.91677023951728,3.0381230136307567
197,28.27,28.83,26.99,27.68,327364,28.04,31.0,35.97,,22.24311857799487,39.52803835180048,2.9525427983714168
198,28.04,29.93,27.36,29.91,636994,27.65,30.8,35.84,,22.075768092952934,39.22478926547785,2.925218312773459
199,29.58,29.58,27.5,28.14,341734,27.47,30.66,35.63,40.02,21.89679532612484,38.97174913482409,2.8884170047182116
200,28.2,29.19,27.68,27.98,245188,27.19,30.46,35.39,39.97,21.753795307687653,38.88402450214165,2.7899586472383398
201,28.35,28.65,27.22,27.66,206790,27.15,30.17,35.16,39.9,21.588384671113033,38.65126359558908,2.692818743864173
202,27.51,28.0,26.44,27.93,279152,27.45,29.83,34.93,39.84,21.479036567955703,38.18451216043862,2.611903119302446
