,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
114,27.98,28.2591,26.0,26.19,493292,25.44,23.75,23.04,,18.908607307243685,29.12427123038786,2.168177765530547
115,26.77,27.97,26.305,27.59,286988,25.79,24.05,23.24,,19.063502577430786,29.429979394724374,2.1404507822783647
116,27.52,29.62,27.33,28.67,229022,26.39,24.36,23.47,,19.11921316171887,30.089509943393075,2.1511328692584817
117,28.69,29.25,27.71,28.59,121214,26.83,24.68,23.6,,19.095777063170285,30.60122656713189,2.1074805214543044
118,29.03,34.59,28.7,34.33,920218,27.84,25.3,23.77,,19.019793247590215,32.415423876823795,2.3855176270647114
119,35.08,35.77,33.021,33.22,561514,28.68,25.87,23.9,,18.308623195124806,34.15851865829127,2.4114806537029465
120,33.46,34.1525,32.05,33.78,226138,29.47,26.42,24.02,,18.207321948358775,35.191869167471246,2.3894106070098795
121,33.58,35.3,33.5,33.54,193211,30.35,26.98,24.16,,18.170939314476463,36.34350001576156,2.347309849366317
122,33.08,34.83,33.08,34.32,270146,31.14,27.61,24.46,,18.38915312606387,37.07357969225111,2.304644860125866
123,34.76,35.1,33.52,34.31,160368,32.04,28.24,24.74,,18.760452749303358,37.61590370768612,2.252884512974018
124,34.22,34.38,32.52,33.27,217094,32.67,28.83,24.93,,19.428424541662068,37.846452195994104,2.224821333475874
125,33.5,34.72,32.8944,33.65,239684,33.22,29.21,25.08,,20.191500031875197,38.36103777743233,2.1963055239418834
126,34.0,34.3032,32.0845,32.78,130554,33.69,29.63,25.23,,20.699233053001187,38.65825102632616,2.1979051293746057
127,33.03,33.9011,32.95,33.35,202712,33.58,30.13,25.42,,21.616344804243045,38.72655834888493,2.1209904772764197
128,33.5,33.82,30.19,31.29,395682,33.37,30.47,25.58,,22.414147588464154,38.7293808247996,2.2287768717566756
129,30.94,34.29,30.1001,34.08,232022,33.4,30.91,25.8,,23.131055986715545,38.684117608640946,2.3688570952026273
130,34.38,34.99,32.51,34.29,195928,33.48,31.34,26.01,,23.779137682256835,38.63327548991174,2.3767958741167257
131,35.5,36.43,30.81,33.18,564194,33.36,31.66,26.22,,24.416786569809265,38.89305950440605,2.608453311679817
132,33.31,33.823,26.03,29.12,978291,32.78,31.84,26.36,,24.630825001386363,38.68167049977598,2.9787780751312587
133,28.28,30.03,28.03,28.58,303489,32.26,31.91,26.52,,25.0139020455143,38.53294959705343,2.908865355479026
134,29.0,31.88,28.47,31.09,318573,31.97,32.15,26.68,,25.461087220877186,38.21181777246182,2.9446606872305243
135,30.3,31.24,29.19,29.57,224480,31.62,32.25,26.8,,25.962969348090976,37.7666872011703,2.880756352428344
136,29.99,31.11,29.8,30.81,228036,31.33,32.36,26.98,,26.336163563096576,37.584028350697324,2.7849880415406054
137,31.44,32.2,30.59,31.91,187742,31.4,32.52,27.18,,26.72549201432043,37.210402059509214,2.701060324287705
138,31.97,33.09,30.41,30.68,119096,31.03,32.34,27.36,,26.938295190451406,37.13216422097227,2.699556015410012
139,30.72,32.3096,30.6501,31.74,66110,30.74,32.27,27.57,,26.9180326673503,36.88063464771817,2.625266300023583
140,30.86,32.3,30.66,31.01,60562,30.5,32.13,27.74,,26.8790450787813,36.82605828896836,2.5548901357361844
141,30.82,31.25,28.7,29.32,119513,30.52,31.92,27.91,,26.720437658219915,36.655749525632345,2.554540840326457
142,28.5,29.2779,27.425,29.01,112919,30.57,31.65,28.05,,26.358220512442674,36.74382225173417,2.507430780303139
143,29.11,31.237,28.59,30.79,137321,30.54,31.48,28.27,,26.324370150317918,36.497222622810696,2.5174000102814857
144,30.635,31.98,28.77,28.77,85207,30.45,31.25,28.43,,26.265271332788746,36.32017869596235,2.5668714381185227
145,28.885,30.4,27.94,29.77,129116,30.33,31.06,28.6,,26.19137085801795,36.1145126648481,2.5592377639671997
146,29.3,30.68,29.06,29.21,68464,30.03,30.88,28.73,,26.21782439698988,35.91453879983289,2.492149352255257
147,30.0365,32.82,29.8187,32.3,197855,30.21,30.83,28.93,,26.466249033923482,35.79187491831259,2.5719958270941667
148,31.87,32.04,30.3,30.85,183723,30.11,30.8,29.11,,26.464977820334745,35.626050703328666,2.531138982301726
149,30.87,33.2599,30.6255,32.52,238642,30.28,30.73,29.33,,26.455313570623744,35.47062175227079,2.5385147692801744
150,32.76,34.66,32.31,34.56,292799,30.86,30.74,29.56,,26.48818905675591,35.39737313744121,2.5250494286173044
151,33.34,36.7155,32.7101,36.03,349261,31.64,30.88,29.83,,26.28311683607265,35.49207289099045,2.63078875514464
152,36.83,37.99,34.3329,34.77,343701,32.09,31.16,30.1,,26.452607833124098,36.5511298378262,2.7040967012057373
153,35.61,35.69,33.2001,33.57,286832,32.62,31.41,30.33,,26.537527401640226,36.94403527142254,2.688796936833899
154,34.5,35.4672,34.2401,34.74,130889,33.17,31.6,30.6,,26.4961885805831,37.29035922646181,2.6322542984886206
155,35.55,37.5,35.1372,37.21,197198,34.06,31.98,30.82,,26.33192677753977,38.003294824217456,2.641378991453719
156,37.79,38.1799,35.81,36.51,150657,34.53,32.26,31.06,,26.121859532988207,38.756103729894534,2.6219876349213105
157,37.1,37.1,35.04,36.02,111520,35.1,32.47,31.32,,26.042726241136258,39.20625259833085,2.58184566099836
158,35.42,35.87,34.0,35.61,178071,35.45,32.72,31.54,,26.10410569816225,39.42050335391155,2.541713828069906
159,35.8,36.08,34.3068,34.84,95943,35.48,32.87,31.73,,26.156293026930395,39.6464516313843,2.4868199832077695
160,33.71,35.49,33.6,35.41,92580,35.41,33.09,31.93,,26.257542517224966,39.780853474506344,2.444189984407215
161,35.6,36.4,35.18,35.22,108364,35.46,33.39,32.1,,26.585933751344797,39.94297694280815,2.3567478426638426
162,35.92,36.4,34.38,34.59,100269,35.57,33.66,32.28,,27.31491124099612,39.79011229352166,2.332694425330711
163,34.55,35.55,33.82,34.37,128703,35.53,33.84,32.42,,27.883282656185134,39.72266927218197,2.289644823521374
164,34.7,34.93,32.52,32.72,160335,35.03,34.04,32.55,,28.439629993301047,39.64972348710289,2.298241621841276
165,32.76,33.24,30.5,31.1,231506,34.43,34.11,32.62,,29.045883564049397,39.31153281614441,2.3297957917097563
166,31.16,33.03,31.06,32.72,172875,34.06,34.28,32.7,,29.479318870181707,38.96990277078827,2.3040960923019167
167,32.15,33.27,31.29,33.01,1433034,33.78,34.32,32.79,,29.782054147893458,38.92811032195068,2.2809463714232088
168,32.5,33.0,31.6193,32.38,426963,33.5,34.39,32.75,,30.038525553724185,38.800787180169344,2.2173573448929793
169,31.48,32.78,30.05,32.58,731869,33.19,34.4,32.74,,29.90208562676503,38.851029070350215,2.2539746774006235
170,32.5,34.2,31.81,33.33,2390643,32.98,34.34,32.73,,29.84015832508755,38.8572548519735,2.2636907718720076
171,33.05,33.25,31.06,31.89,908053,32.68,34.13,32.7,,29.62656490222852,38.763165085391556,2.264141431024007
172,32.48,34.705,32.2,34.14,589732,32.65,34.1,32.69,,29.541916041531252,38.36136579902094,2.3034884716651494
173,34.95,38.4,34.52,36.77,1131108,33.1,34.26,32.74,,29.546051831369525,38.80973338014883,2.443239295117639
174,36.85,39.25,36.85,38.02,438182,33.87,34.42,32.84,,29.32756769267636,39.424790951301816,2.4458650597520935
175,38.73,40.38,37.1764,38.22,409629,34.48,34.47,32.93,,29.126373402142967,40.06032324984853,2.4999889840555154
176,38.27,38.68,35.98,36.2,523017,34.84,34.46,33.0,,29.11325831154922,40.15155805373589,2.5142754851944074
177,38.0,38.0,34.84,35.37,511171,35.17,34.42,33.04,,29.119165153694325,40.276095637223364,2.5603986648233783
178,35.71,37.11,35.2445,36.27,280423,35.58,34.46,33.14,,29.10428194481982,40.383743822692956,2.5107630459074226
179,36.62,37.8,35.8,37.8,111805,36.08,34.61,33.21,,29.062297749001985,40.56097733567782,2.4742799711997496
180,37.35,39.3,36.19,37.42,274667,36.69,34.71,33.27,,29.027397996310494,40.998524880816106,2.5196885446854815
181,37.63,39.565,37.46,39.565,110750,37.29,34.92,33.4,,28.870613064800313,41.40566032338724,2.4929250772079468
