,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
229,10.98,11.03,10.55,10.71,188000,10.89,9.77,9.6,7.52,7.3357796754944715,12.350622601056102,0.5387383062803341
230,10.62,10.715,10.27,10.34,128398,11.02,9.84,9.63,7.55,7.40214062330641,12.415782044549998,0.532042712974596
231,10.34,10.68,10.14,10.63,170979,11.01,9.93,9.65,7.58,7.49823318829012,12.454230403828099,0.5326110906192677
232,10.71,10.94,10.47,10.86,195489,10.97,10.04,9.69,7.62,7.615769356720969,12.50916771788917,0.5281388698607485
233,10.81,10.93,10.63,10.76,164906,10.87,10.12,9.72,7.65,7.740404328816764,12.556598633445931,0.5118432362992664
234,10.81,11.01,10.71,11.01,196257,10.84,10.21,9.76,7.69,7.825500796055477,12.603597755322333,0.4967115765636045
235,11.05,11.33,10.97,11.15,107203,10.83,10.34,9.79,7.72,8.049038288716885,12.644085722776795,0.48694646395191843
236,11.33,11.56,11.26,11.42,87788,10.86,10.48,9.82,7.76,8.253962719660214,12.678599486477122,0.4814502879553529
237,11.45,11.67,11.26,11.58,65380,10.94,10.64,9.86,7.8,8.50515220691717,12.657564252291955,0.476346695958542
238,11.71,11.75,11.24,11.3,190539,11.01,10.76,9.89,7.83,8.834718868488833,12.58458276477556,0.47875050339007474
239,11.3,11.59,11.18,11.5,183176,11.13,10.88,9.94,7.86,9.133715089834036,12.517746946619116,0.4738397531479266
240,11.47,11.81,11.19,11.79,200173,11.26,11.02,9.99,7.9,9.42540434982692,12.414889092129126,0.48427977078021767
241,11.81,12.29,11.75,12.08,234505,11.4,11.16,10.04,7.93,9.824523170743426,12.236946981883007,0.4882597871530592
242,11.96,12.29,11.79,11.89,144751,11.52,11.22,10.09,7.96,10.074207248287056,12.361265058989094,0.4890983737849835
243,11.78,11.895,11.44,11.72,135613,11.6,11.25,10.12,8.0,10.099716946007975,12.41102764136874,0.4866627756574847
244,11.79,12.33,11.79,12.31,136285,11.73,11.28,10.17,8.04,10.062703227299084,12.489135292647605,0.4954725773962358
245,12.29,12.86,12.225,12.68,150682,11.87,11.35,10.23,8.08,9.977982288746624,12.72727631557912,0.5054388218679332
246,12.61,12.63,12.2,12.58,119884,11.98,11.42,10.27,8.12,9.93387984213419,12.872101406148658,0.5036217631630809
247,12.63,13.29,12.62,13.07,162747,12.18,11.51,10.33,8.16,9.852655350080108,13.169433166716551,0.5183630657942894
248,13.01,13.2,12.48,12.56,129351,12.3,11.6,10.39,8.2,9.850171686458188,13.395775759399081,0.5327657039518401
249,12.52,12.84,12.19,12.44,143292,12.37,11.68,10.45,8.24,9.927266476691013,13.509774620643707,0.5411395822409945
250,12.73,13.22,12.73,13.06,148629,12.48,11.82,10.51,8.28,10.03328458433015,13.642895381449069,0.5582010406523521
251,13.03,13.16,12.7201,12.88,149296,12.59,11.93,10.56,8.32,10.217530516237801,13.71907781223285,0.5497509663200413
252,12.74,13.4,12.74,13.09,195773,12.74,12.04,10.64,8.36,10.362919451502695,13.835138185124332,0.5576258972971813
253,13.13,13.3,12.66,12.75,203942,12.79,12.14,10.7,8.4,10.514888957717352,13.890252009631055,0.563509761775954
254,13.14,13.4,12.44,13.39,257708,12.87,12.26,10.79,8.44,10.692818592049246,13.932949617543334,0.5918304930776717
255,13.4,13.805,13.35,13.59,366780,12.98,12.38,10.89,8.48,10.750536692624882,14.062063833698401,0.5820568864292666
256,13.6,14.56,13.46,14.1,411980,13.1,12.52,10.99,8.53,10.777652045149901,14.365574967836176,0.6190528231128903
257,16.4,16.82,15.72,16.03,508232,13.48,12.74,11.12,8.58,10.343786568443324,15.366057211444797,0.7691204786048268
258,16.05,17.92,15.82,17.64,650499,14.06,13.06,11.29,8.64,10.139383363720839,16.461611959873554,0.864183301561625
259,17.92,20.39,17.815,20.37,998611,14.87,13.5,11.52,8.71,9.648102373528726,18.111335354968837,0.9988844943072233
260,20.38,20.659,19.577,20.61,436381,15.73,13.94,11.75,8.78,9.042761213083951,19.42823476186761,1.0048213161424215
261,20.59,20.75,20.1,20.34,249455,16.54,14.36,11.98,8.85,8.596814047455354,20.5235441463028,0.9794769364179629
262,20.35,20.7,19.9,20.45,289181,17.39,14.78,12.22,8.92,8.426721274491047,21.42058799430264,0.9666571552452513
263,20.31,20.74,19.69,19.81,318610,18.1,15.19,12.43,8.99,8.500165533740073,22.16016770930441,0.9726102155848759
264,19.65,19.83,18.78,18.84,460847,18.69,15.51,12.63,9.05,8.73068939622822,22.62786397413283,0.9781380573288132
265,18.81,18.8471,17.97,18.24,240683,19.15,15.79,12.82,9.11,9.019294584054638,22.895451561213164,0.9709210532338981
266,17.99,18.29,17.22,17.37,188245,19.3,16.03,12.99,9.15,9.383924889221325,23.025231206456468,0.9779981208600482
267,17.78,18.33,17.53,17.69,294885,19.3,16.26,13.18,9.2,9.722572367294632,23.151322342934517,0.976712540798616
268,17.4,18.46,17.29,18.31,320992,19.07,16.55,13.37,9.26,10.130157280524664,23.23841452374641,0.9905187878844293
269,18.45,18.6,17.63,18.29,185893,18.82,16.84,13.55,9.31,10.644053697534893,23.2504171076645,0.9890531601783987
270,18.02,18.9799,17.59,17.73,293581,18.53,17.08,13.72,9.37,11.113761688302015,23.26859771791874,1.017685077308513
271,18.64,20.2295,18.59,19.445,398183,18.41,17.4,13.93,9.44,11.639822952762554,23.34782183145688,1.1235290003579053
272,19.61,19.91,18.87,19.13,253618,18.34,17.71,14.1,9.5,12.24065117268809,23.306663431857093,1.1175626431894834
273,19.24,19.37,18.71,19.2,175024,18.38,18.03,14.26,9.56,12.972682125033543,23.06736413698558,1.0848795972473775
274,19.4,20.67,19.4,19.58,408737,18.53,18.34,14.42,9.63,13.907494161721477,22.825049673518475,1.1123881974439935
275,19.5,19.585,18.41,18.48,268680,18.65,18.58,14.56,9.69,14.760979396391354,22.30610117190985,1.1168604690551371
276,18.53,18.54,18.1494,18.35,156735,18.72,18.8,14.7,9.75,15.80056791959065,21.65751156613424,1.0649847212654846
277,18.4,18.65,18.04,18.63,201340,18.76,18.93,14.85,9.81,16.219090001967253,21.44200054640694,1.0324858126036642
278,18.52,18.97,18.49,18.74,135105,18.81,18.98,15.01,9.87,16.71695106200717,21.372443321390886,0.9930225402748312
279,18.54,19.35,18.17,19.22,485342,18.97,18.92,15.18,9.94,16.756101629472933,21.27594109738521,1.0063780731123433
280,19.06,19.06,18.23,18.7,854240,18.89,18.83,15.35,10.0,16.760223018134795,21.114525952111766,1.0052082107471758
