,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
23,81.38,83.155,77.16,78.91,38800,76.51,75.85,,,72.15138561263107,84.10851181993011,5.766161175612957
24,77.67,81.62,76.68,79.825,33868,77.88,75.83,,,73.68249262662142,84.02018620008982,5.707149663069174
25,78.89,78.89,75.83,77.17,53865,78.81,75.61,,,74.80330673653418,83.92584998748609,5.584853258564234
26,79.12,81.86,78.485,80.35,80266,79.43,75.87,,,75.34704183339664,84.06332988696722,5.520935168666789
27,82.91,84.4,77.77,78.5,68820,79.81,76.03,,,76.0620332963964,84.64209972409765,5.60015408519059
28,80.5,80.81,77.19,78.15,82660,79.69,76.19,,,76.12034650638266,84.18544185656812,5.458714507676977
29,80.3,84.92,79.93,84.26,76080,80.54,77.0,,,76.25003983256025,84.33727505615344,5.552377757128622
30,83.05,83.05,80.62,81.82,20595,80.38,77.27,,,76.34257678164181,84.31498558101319,5.415779345905149
31,84.59,84.99,81.36,82.12,21012,80.12,77.79,,,76.75361332247776,85.01149104111612,5.288223678340495
32,78.95,81.13,77.9,78.92,164750,80.12,77.89,,,77.43883477062022,84.81161569080514,5.21192198703046
33,78.67,79.96,76.15,79.11,117131,80.04,78.18,,,76.76368451614474,84.86136876466809,5.111784702242569
34,81.6,84.23,79.84,83.81,100803,80.78,78.63,,,77.06754900015483,84.81581639382999,5.112371509225243
35,81.61,83.0275,80.63,82.45,92037,81.02,79.38,,,77.66092008558026,84.95388704454979,4.974344972852012
36,79.83,81.61,79.78,80.42,99006,81.23,79.96,,,77.64463403407349,84.34396916082999,4.809748903362583
37,81.58,82.85,80.62,81.36,89840,81.59,80.29,,,77.64463403407349,84.30798919094208,4.6397668388366835
38,81.48,82.74,80.95,81.81,72758,81.31,80.63,,,77.65151580426009,83.63688969694051,4.436212064634063
39,82.25,83.58,80.82,82.41,82779,81.38,80.79,,,78.1417377200346,83.97499439739161,4.316482631445916
40,83.0,86.05,81.27,85.19,130344,81.72,81.21,,,80.00193185124328,84.84421956842722,4.349591014914065
41,87.04,87.94,85.72,86.64,22521,82.58,81.38,,,79.43881439795561,86.18709633119491,4.235334513848774
42,89.85,91.03,87.84,90.41,55911,83.83,81.68,,,79.3593998325679,88.51169088658436,4.246382048573862
43,88.24,88.24,83.92,84.16,81018,83.87,81.94,,,80.15411444750482,89.23592815704001,4.406640473675729
44,82.0,82.0,77.74,78.45,39275,83.43,81.88,,,79.18772149241303,89.2702502408477,4.550451868413178
45,77.32,79.4454,76.35,78.5,53933,83.21,81.94,,,77.7959244761695,89.4887251093706,4.4465195920979514
46,80.15,81.49,79.15,79.56,27997,83.01,81.9,,,77.43542132886091,89.42467436184506,4.3424824783766685
47,79.88,79.88,77.01,77.18,32692,82.5,81.84,,,76.46555436062565,88.95043976197012,4.23730515849262
48,78.36,78.51,75.47,76.86,44791,81.88,81.77,,,75.08408077332352,87.73324886359273,4.151783361457434
49,78.77,79.96,77.665,79.74,50294,81.28,81.55,79.08,,75.40527366401189,84.61908103618204,4.076655978496188
50,78.24,78.99,76.6,77.05,35341,80.21,81.31,79.02,,75.95769403873535,81.31560341943306,4.009751980032175
51,76.82,76.82,73.57,73.57,65792,78.34,80.88,78.83,,74.79838661022724,80.74039791838237,3.97191255288702
52,72.87,73.93,72.1,72.62,115008,77.06,80.56,78.66,,73.50737046809618,80.99211012140255,3.8189187991093765
53,71.69,73.265,70.4,72.85,99528,76.44,80.25,78.45,,71.95362681675248,80.1026364364274,3.750781742030135
54,72.65,75.52,71.455,75.48,57358,76.1,79.84,78.35,,71.14029402255983,79.29638112972663,3.773225903313697
55,77.72,79.96,76.71,77.69,89518,75.89,79.6,78.27,,71.16360763143801,79.72063158891494,3.823709767362718
56,76.82,78.39,74.99,75.23,29981,75.68,79.34,78.28,,71.18461270074445,79.26569032383556,3.793444783979667
57,76.77,77.59,75.3,76.62,36395,75.65,79.1,78.3,,71.21151864724615,78.9069829929358,3.6910558708382624
58,77.13,77.51,76.0,76.46,36676,75.29,78.83,78.33,,71.37061948145877,79.03491973911723,3.535266165778387
59,76.94,78.51,76.65,78.25,25616,75.42,78.63,78.54,,71.96041504387382,79.45864540390072,3.429175725365646
60,81.1,81.1,77.5,77.67,58800,75.87,78.25,78.56,,73.52765881137636,80.17002851078233,3.4413774592680997
61,79.37,81.14,78.08,80.44,36926,76.74,77.94,78.73,,75.34170496607722,80.72737874813124,3.4434219264632353
62,81.74,81.74,78.49,78.75,36915,77.4,77.36,78.77,,75.3541360697842,81.25369000713273,3.4296060745730044
63,77.39,77.39,75.47,76.5,57102,77.51,76.97,78.84,,75.51515402762142,81.23979109069252,3.4189199263892185
64,75.92,76.935,75.33,75.43,71476,77.26,76.82,78.85,,75.52525003146732,81.25338040803453,3.2893542173614176
65,75.75,77.22,74.42,75.62,30946,77.3,76.68,79.01,,75.0240511740866,81.25376125816183,3.254400344692745
66,76.39,79.05,76.1,77.255,51500,77.38,76.56,79.18,,74.93665465206126,81.31346235302438,3.2669431772146917
67,76.35,77.78,76.17,77.49,31161,77.49,76.58,79.23,,74.8118681264374,80.71573427834254,3.148590093127928
68,80.44,81.81,79.01,80.12,89874,77.7,76.74,79.33,,74.73165163741018,80.95807231167322,3.232262229333077
69,81.66,82.66,80.6,81.48,65768,78.12,76.83,79.38,,74.50111077743053,81.31608627538257,3.1828149272378568
70,80.14,81.77,79.2,80.44,52312,78.12,77.0,79.46,,74.94101604652823,82.0304362000508,3.1390424324351525
71,79.65,79.9,76.88,77.61,37638,77.99,77.2,79.34,,75.30808731376628,82.15037713755653,3.169110830118356
72,75.31,75.55,73.25,73.52,53256,77.66,77.25,79.12,,74.84191250745975,82.3320298914485,3.2541743422527594
73,76.1,76.1,74.9,75.06,10485,77.62,77.36,79.05,,74.53436325603234,82.27207954197048,3.206019032091848
74,73.73,77.58,73.73,75.57,58594,77.62,77.36,78.96,,73.8880298854692,82.2626406740547,3.2520176726567156
75,78.26,78.28,75.28,76.04,63264,77.48,77.28,78.94,,73.48993621427108,81.55866856270518,3.2340164103240934
76,76.02,76.445,75.0,75.06,72780,77.21,77.27,78.83,,73.44466724193339,80.18577876416634,3.106229523872372
77,74.46,75.83,74.46,75.11,30445,76.65,77.19,78.77,,73.61180547121374,78.67409701764072,2.98221312931006
78,75.49,75.56,74.25,75.27,86974,75.96,77.13,78.71,,73.68185166346396,77.53689702699336,2.862769334359342
79,74.63,76.04,74.55,75.09,29131,75.37,76.98,78.53,,74.07709891305156,77.55001255804545,2.764714381905104
80,76.0,76.675,74.57,74.82,30740,75.06,76.83,78.39,,74.04752490473575,77.61270460125822,2.7175919260547396
81,74.04,74.41,72.48,72.79,54933,74.98,76.45,78.2,,73.467041898351,77.35927319803508,2.690621074193686
82,72.53,75.01,72.51,74.88,45230,74.96,76.26,78.12,,72.93928398895923,76.50553441157561,2.677005283179851
83,74.17,75.263,73.38,73.9,54021,74.77,76.13,78.01,,72.79826350384754,76.27794279122138,2.6202906200955765
84,74.78,77.46,74.78,76.89,29358,74.87,76.2,77.88,,72.79691576636745,76.812930700288,2.6874127186601773
85,76.51,77.645,75.86,76.13,17865,74.99,76.23,77.75,,72.75314095410256,77.31752128011809,2.6229546673273076
86,75.91,76.995,75.0,75.03,27298,74.98,76.11,77.64,,72.77520384673566,77.50127729898225,2.578100762518215
87,76.46,76.94,74.85,74.85,17147,74.93,75.98,77.51,,72.79371312901814,77.55880648866642,2.543236422338343
88,76.17,76.78,75.0,75.2,22350,74.94,75.74,77.38,,73.34539338100625,77.62151090901898,2.4994338207427473
89,74.46,75.575,73.94,73.94,52464,74.85,75.36,77.21,,73.88367714981159,77.57316180264156,2.4376885478325514
90,74.35,74.86,73.42,73.73,44089,74.95,75.02,76.98,,73.90016732782398,77.6254886132454,2.3664250801302265
91,73.75,74.34,73.14,73.41,38698,74.79,74.81,76.72,,73.4762539549165,77.40309966925383,2.2831090029780676
92,73.49,76.42,73.09,76.12,29859,75.03,74.94,76.43,,73.18702012823017,77.05898650689998,2.3578869313367767
93,76.55,77.295,75.57,76.47,29104,74.99,75.02,76.28,,73.14851369983558,77.15360654442182,2.312680721955579
94,76.85,78.29,76.75,78.2,38762,75.22,75.15,76.27,,73.01777702981589,77.61294663980496,2.2774892418158954
95,79.84,80.79,79.09,79.55,36401,75.72,75.32,76.29,,72.73272557167566,79.02601028358005,2.299811438829046
96,79.08,80.32,77.87,78.97,19891,76.18,75.52,76.28,,73.12045589254672,79.97554850394899,2.3105391931983994
97,78.75,79.34,77.77,78.42,21789,76.53,75.68,76.3,,73.82563622062891,80.39921268484535,2.257643536541371
98,78.32,78.32,76.11,76.78,21683,76.85,75.76,76.3,,74.65670944987399,80.25719803380306,2.2613832839312735
99,77.52,79.88,77.11,78.23,41951,77.35,75.92,76.27,,75.99827700926608,80.43421337776385,2.321284477936182
100,77.66,77.77,76.15,77.03,32997,77.75,76.03,76.27,,76.19828294470122,80.39161387342858,2.304049872369312
101,76.68,77.43,76.47,76.61,16773,77.81,76.22,76.33,,76.13086817978126,80.42357332236114,2.2080463100572185
102,76.79,77.57,75.58,75.74,16236,77.73,76.26,76.4,,75.84382899985464,79.83864886476707,2.1924715736245597
103,75.81,76.27,74.65,75.31,30005,77.4,76.33,76.45,,75.25160850403294,79.30350880332007,2.151580746937091
104,74.79,75.64,74.675,75.07,36486,76.91,76.24,76.44,,74.90628172682219,78.93095872245763,2.066824979298728
105,75.31,76.19,75.23,75.96,15938,76.57,76.23,76.4,,74.76658288828061,78.66410749237835,1.9991946236345335
106,74.59,76.09,74.59,74.99,24943,76.19,76.23,76.4,,74.57305621379696,77.56247283918528,1.9635378648034956
107,74.48,75.69,73.91,75.69,38092,76.07,76.27,76.38,,74.18504518195257,77.19327315469413,1.9504280173175317
108,75.62,76.02,75.0,75.2,11460,75.73,76.27,76.35,,74.2715442848744,76.85541976005342,1.8839688732234219
109,74.77,76.49,74.47,75.07,26773,75.52,76.33,76.29,,74.22948818514479,76.36164767404584,1.8936853822788915
110,75.24,76.83,75.0,76.0,48146,75.45,76.44,76.26,,74.25852909394415,76.5580828902483,1.8891364264018278
111,75.77,76.93,75.77,76.39,33394,75.52,76.59,76.18,,74.25685059127909,76.77051822012814,1.8370552530874122
112,76.17,77.32,75.47,77.22,65058,75.73,76.65,76.15,,74.25974839627796,77.06144088656939,1.8379798778668823
113,78.27,80.86,78.27,80.44,50969,76.33,76.84,76.22,,74.01151594855175,78.88461703983981,1.9666956008763907
114,80.99,82.548,80.515,80.84,34925,76.87,76.98,76.33,,74.14571467035928,80.65581361461614,1.9767887722423632
115,81.66,82.43,79.49,79.76,17152,77.4,76.99,76.41,,74.6026225385806,81.8243094376286,2.0455895742250525
116,79.37,79.5525,77.81,78.25,27523,77.69,76.95,76.43,,75.34980393061409,82.01946147028704,2.038761747494692
117,77.74,78.37,77.47,77.88,15995,77.98,76.92,76.44,,75.99748409995293,82.0264788256188,1.957421622673643
118,77.74,77.81,76.79,77.16,15892,78.22,76.94,76.38,,76.300483678617,81.99388644686937,1.8954629353398107
119,76.85,77.46,76.53,76.89,22439,78.31,76.88,76.29,,76.68446479853264,81.98703461902339,1.8265012971012522
120,76.67,77.45,75.93,76.38,16489,78.31,76.84,76.21,,76.13413037957034,81.6202629496214,1.8046083473083054
121,75.77,76.17,75.34,75.56,12526,78.13,76.79,76.17,,75.68370018012386,80.49008313234174,1.7499934653577116
122,75.1,76.0,75.1,75.78,16956,77.61,76.79,76.21,,75.39696140419892,78.77446705576814,1.6892796464035897
123,76.28,76.52,75.555,76.45,20566,77.12,76.85,76.24,,75.24177541072403,78.00394241019046,1.6375453859461897
124,76.69,76.72,74.77,75.01,18681,76.6,76.85,76.23,,74.97441153273306,77.57806408324811,1.6598635726643192
125,74.87,75.475,74.51,74.57,31957,76.19,76.78,76.2,,74.69984268300595,77.28038320386227,1.6102304603311528
126,74.95,76.37,74.8,74.81,28755,75.85,76.77,76.2,,74.64570335463233,77.00387434695458,1.6237854274503571
127,75.29,75.29,73.85,74.08,31548,75.5,76.69,76.18,,74.28014894169793,76.60887705101295,1.6106578969181897
128,73.63,73.63,72.33,72.49,25086,75.01,76.55,76.12,,73.35824335494648,76.77595475869649,1.6206109042811763
129,72.77,72.77,71.12,71.4,29118,74.46,76.37,76.05,,72.27439001275111,76.77317311510478,1.6227101254039489
130,71.75,73.1652,71.75,72.75,25998,74.15,76.21,76.01,,71.76192975512379,76.3557049052101,1.6328879735893806
131,72.94,74.1202,71.63,72.03,29684,73.73,75.99,75.99,,71.35462737791636,75.7371671745736,1.694124546904425
132,72.94,73.2,71.26,72.18,32184,73.26,75.74,75.94,,70.98784472318576,75.38428614628695,1.7116870792683945
133,71.71,72.96,69.76,70.3,47827,72.73,75.23,75.86,,70.42545601192005,74.46394217497895,1.817995145034937
134,70.8,71.6,70.195,70.37,38245,72.27,74.7,75.73,,70.25114676544246,73.849461347776,1.788495491818156
135,70.05,70.21,69.29,69.56,53952,71.68,74.2,75.6,,69.75041459683409,73.85676850253404,1.7378886709740018
136,69.51,70.5,69.32,69.76,37899,71.2,73.77,75.5,,69.38534507166264,73.74456050975012,1.698039480190145
137,70.15,71.6,70.15,71.0,53175,71.04,73.43,75.42,,69.3199708230465,73.4777908384726,1.7081795173194196
138,71.52,71.76,69.96,70.28,57102,70.91,73.08,75.32,,69.323228776686,72.80956836920949,1.7147381232251764
139,70.5,71.1099,69.715,69.87,42499,70.59,72.73,75.24,,69.40550262918066,72.29997927225239,1.6918925429948062
140,69.74,70.53,69.2986,70.09,44569,70.38,72.42,75.17,,69.29811873932002,71.67553448708883,1.659000218495178
141,70.01,71.51,69.8,70.88,113326,70.23,72.18,75.12,,69.2977122573994,71.65026671946809,1.6626430600312374
142,69.65,71.1758,68.44,69.19,56198,70.11,71.85,74.98,,68.95437902911125,71.6711730212492,1.7392971271718631
143,69.47,70.02,68.335,68.53,71436,69.91,71.46,74.82,,68.65522175202464,71.72675877321271,1.7354187609453018
144,68.22,70.005,67.06,67.18,90479,69.64,71.07,74.6,,67.89055774372068,71.5728415901232,1.82181742087778
145,66.68,69.98,66.68,68.16,76170,69.46,70.75,74.37,,67.2361182561514,71.26377197555261,1.9274018908150814
146,67.5,68.53,67.43,67.69,57830,69.1,70.39,74.15,,66.99240215711478,71.22199652725888,1.8683017557568609
147,68.44,70.56,68.44,69.71,49580,69.03,70.17,73.97,,66.97085323744462,71.2277871377829,1.9398516303456568
148,69.48,70.21,69.005,69.97,37914,69.04,70.04,73.84,,67.05580863614459,70.87169116762735,1.8873622281781097
149,69.99,70.56,68.44,69.02,29666,68.93,69.93,73.65,,67.05580863614459,70.66754534555585,1.9039792118796737
150,68.85,68.97,67.03,67.66,40007,68.57,69.67,73.46,,66.83525558838019,70.61524402050011,1.910123553888268
151,66.71,68.675,66.71,67.91,39710,68.43,69.47,73.29,,66.73332768302089,70.53005125115341,1.9140433000391062
152,68.57,69.13,68.08,68.54,25929,68.43,69.28,73.15,,67.03711975715618,70.41259617063884,1.8644687786077414
153,68.92,68.92,67.1,67.28,44072,68.44,69.13,72.98,,66.9523002118801,70.40633928092039,1.8612924372786177
154,67.79,68.3499,66.67,67.9,59351,68.41,69.01,72.84,,66.65104255158853,70.0736836188753,1.8483358346158596
155,68.3,68.915,67.33,68.17,42652,68.46,68.94,72.69,,66.65926100200517,69.77601524392163,1.829526132143299
156,68.17,68.39,67.26,68.14,40149,68.29,68.86,72.55,,66.69460136722921,69.06504939050062,1.7795599798473487
157,68.2,70.13,67.88,70.1,25931,68.3,68.81,72.44,,66.75278495925643,69.53185308735326,1.813162838429681
158,69.36,69.36,67.8839,68.2,33439,68.21,68.71,72.3,,66.94926216702424,69.63698548372969,1.8419440642561322
159,68.4,68.99,67.5,67.51,21859,68.19,68.59,72.15,,66.94327033771546,69.61536849955787,1.816805202523551
160,67.25,68.53,66.68,68.37,28876,68.25,68.51,71.99,,66.81491002212907,69.5863489976598,1.819176259486154
161,67.96,69.22,67.96,68.71,26595,68.26,68.4,71.84,,67.04045768464589,69.65584432807394,1.7792350980942861
162,68.93,69.28,67.68,67.71,14637,68.31,68.32,71.65,,67.0928969244384,69.70746199311326,1.7664325910875511
163,68.25,68.4,67.81,68.09,15681,68.33,68.3,71.4,,67.18232970836873,69.70677262995738,1.6895445488670127
164,68.31,69.43,68.31,69.1,17133,68.44,68.4,71.17,,67.17831355365598,69.44150131632188,1.6645770810907976
165,69.31,70.21,68.715,69.87,19949,68.63,68.48,70.97,,67.16476657676905,69.75644726456862,1.6524644324414544
166,69.68,70.84,68.068,70.6,41923,68.68,68.63,70.82,,67.255464681331,70.28486822572137,1.7324312586956367
167,69.93,70.09,68.4967,69.66,15659,68.85,68.63,70.65,,67.77339865297995,70.44014131680048,1.7589218830745192
168,70.0127,70.0127,68.59,69.05,27989,69.02,68.58,70.49,,67.841248499294,70.54028202428265,1.7349060342834817
169,69.0,70.57,68.6606,70.05,48401,69.2,68.63,70.35,,68.04300270253687,70.74636526726405,1.7473698889775182
170,70.01,70.89,69.61,69.87,42168,69.33,68.74,70.22,,68.15168720349777,70.80882045082551,1.713986325479124
171,70.0,70.655,68.63,69.99,80919,69.59,68.85,70.11,,68.21864873136597,70.82704042963361,1.7362015879449013
172,70.89,72.0599,69.97,70.66,24258,69.87,68.95,70.01,,68.18753018296569,71.40952387759141,1.7614657602345511
173,71.73,72.2828,70.85,71.36,25442,70.12,69.16,69.91,,68.35058960288517,71.8372225237928,1.7515610630749403
174,70.92,72.24,69.9,70.0,42132,70.14,69.26,69.81,,68.59329327554009,72.17344871020344,1.7935924157124439
175,70.12,72.44,70.12,71.17,17192,70.2,69.41,69.74,,68.87706998357548,72.43276446006365,1.8397643860186979
176,71.51,71.98,69.99,70.14,20402,70.25,69.51,69.65,,69.20214375223779,72.5084170746527,1.8504955013030773
177,74.27,76.669,73.34,73.72,44647,70.77,69.69,69.64,,68.94739314793462,74.50089121607631,2.184674394067143
178,74.24,78.05,74.24,77.83,41436,71.64,70.17,69.75,,69.38588982153051,76.22759546225777,2.3379119373480615
179,77.83,77.83,74.73,74.98,36558,72.21,70.55,69.82,,69.7415420590839,77.35696103961735,2.3923467989660567
180,74.35,75.34,72.38,73.035,47206,72.54,70.78,69.82,,70.00536399343459,77.6273832011603,2.432893456182768
181,73.92,74.89,73.42,74.605,35539,72.98,71.07,69.87,,70.71176650263808,77.73653357903811,2.3916153521697137
182,75.97,76.81,75.44,75.965,16735,73.49,71.49,69.95,,71.56939945554176,78.0382945875626,2.378285684157591
183,75.11,76.06,74.54,75.78,28493,74.14,71.87,70.06,,72.98402747950632,77.70620409604406,2.31697956386062
184,76.08,76.44,74.83,74.83,30191,74.54,72.16,70.15,,73.20519387692183,77.67189201871084,2.2664810235848614
185,74.96,74.96,73.11,73.97,16651,74.97,72.36,70.24,,72.96043099644677,77.12231283263084,2.2367323790430853
186,73.31,74.545,73.25,74.31,28113,75.03,72.55,70.33,,72.75604791779084,76.44120265665268,2.169465780540008
187,75.22,75.22,73.925,74.2,37463,74.63,72.78,70.39,,73.1873024970119,76.43073549508927,2.107003939072865
188,74.44,75.43,74.32,75.17,59265,74.65,73.08,70.49,,73.3624313137004,76.46118300555725,2.044360800567661
189,75.22,75.85,73.88,75.23,57057,74.9,73.34,70.6,,73.33968669555448,76.15983256399393,2.0390493148128277
190,75.05,75.7435,74.18,74.9,43424,74.93,73.59,70.69,,73.32759430360208,76.07979366754257,2.0050815066119108
191,74.21,74.21,70.78,71.46,55145,74.43,73.67,70.7,,72.13041865641516,75.74384306489648,2.156147113282489
192,72.4,72.95,71.81,72.14,37716,74.02,73.74,70.76,,71.8105171235337,75.88131103539796,2.108565176619455
193,72.09,72.845,71.411,72.42,29295,73.76,73.79,70.84,,71.39722593490617,75.89130138946655,2.060381949718065
194,72.57,74.16,72.0,73.9298,46144,73.75,73.99,70.98,,71.16533549762529,75.7178427624859,2.067497524738203
195,74.23,75.68,74.12,75.68,51678,73.9,74.21,71.13,,71.17394636446004,75.78876819779748,2.044833415828332
196,75.2,75.9,74.275,75.45,43635,74.04,74.48,71.28,,71.16472976438367,75.80474518865019,2.0148453146977365
197,75.13,76.12,74.61,75.91,39118,74.12,74.59,71.41,,71.14598486333723,75.92442762212094,1.9787849350764701
198,75.49,77.49,75.49,77.03,44838,74.32,74.55,71.55,,71.77764610514745,76.76599465615021,1.9803002968567223
199,76.59,77.75,75.54,77.34,19492,74.6,74.67,71.71,75.18,72.30258126726491,77.44547695652733,1.9967074185098133
200,77.07,77.96,76.63,77.59,39177,75.28,74.9,71.91,75.17,73.20231133373409,77.8094245858186,1.9490854600448266
201,78.12,79.87,78.12,79.45,66350,76.09,75.14,72.14,75.15,74.10727312144274,78.73836170680968,1.9727222128987676
202,79.92,82.62,79.92,82.31,55232,77.19,75.45,72.42,75.16,74.34104668216253,80.57852975424709,2.05824205483457
203,82.25,83.48,81.71,82.99,80119,78.19,75.82,72.73,75.15,74.81982990029879,82.10806425292583,2.0376533366321015
204,82.76,83.36,80.91,82.19,67418,78.92,76.18,73.02,75.16,75.76911562819805,83.09672519502301,2.067106669729809
205,81.66,84.03,81.66,82.74,97358,79.73,76.62,73.31,75.17,76.73092433228607,84.00354771943235,2.0887419076062512
206,82.05,82.665,78.34,78.58,64057,80.02,76.84,73.52,75.19,77.65020830106471,84.2281782280053,2.2538317713486613
207,78.64,78.64,76.86,76.95,37819,80.02,76.97,73.66,75.19,77.74023221947472,84.12604447678183,2.219986644823757
208,77.33,80.1,77.33,78.22,33587,80.11,77.13,73.86,75.21,77.50263782559381,84.11836347949358,2.286416170193488
209,78.64,78.64,76.95,77.62,30530,80.12,77.24,74.06,75.26,76.87280587309688,83.91981960264543,2.2438150151796674
210,78.49,78.89,77.84,78.69,32169,80.03,77.43,74.26,75.27,76.61088475468571,83.27910420089441,2.1742567998096907
211,79.03,79.03,77.25,77.75,29779,79.53,77.75,74.45,75.3,76.35244336161469,82.47043473935959,2.1460955998232842
212,77.66,78.28,77.38,77.44,9121,78.91,78.01,74.64,75.3,76.90569515930545,80.9871929757568,2.0570887712644788
213,77.29,78.54,76.93,78.05,20121,78.45,78.3,74.84,75.33,76.8761007899603,79.46611500112607,2.0251538590313016
214,78.26,78.52,77.25,78.0,34246,77.92,78.5,75.02,75.34,76.97043533443453,79.45854993740592,1.971214297671923
215,77.94,79.52,77.75,78.3,40017,77.89,78.63,75.19,75.39,76.98075620636622,79.18594322334148,1.956841847838214
216,79.49,83.81,79.49,82.32,74293,78.49,78.97,75.42,75.46,76.84940657273948,81.45101532599315,2.210638858706913
217,82.7,83.4588,81.27,81.9,54684,78.9,79.27,75.67,75.5,76.5874840004839,82.57175933317396,2.209078940227848
218,82.22,83.26,78.989,80.35,58284,79.2,79.44,75.89,75.52,76.8712925986425,83.36692134458485,2.3563590159258587
219,80.22,81.7,78.93,79.86,44394,79.33,79.56,76.09,75.53,77.15891622212524,83.62005208840468,2.385904800502583
220,80.08,81.5,79.98,80.56,28735,79.64,79.71,76.3,75.55,77.7449838068986,83.7176517664153,2.3326258861809697
221,80.39,81.06,78.35,80.33,47387,79.96,79.76,76.51,75.53,78.1037223951493,83.59073290647848,2.3595811800251867
222,80.84,81.9106,78.76,79.05,39466,80.07,79.59,76.68,75.51,78.41720683103479,83.47973582045864,2.4160825243091018
223,78.89,80.14,78.0901,79.76,37000,80.27,79.43,76.84,75.51,78.10329739699304,83.03553117091106,2.3899266297155943
224,81.1351,81.1351,79.17,79.59,45448,80.41,79.3,77.04,75.51,78.28648492780279,82.48476519635622,2.359581870450194
225,79.41,80.09,78.45,78.8,28135,80.02,79.11,77.19,75.52,78.18952026875498,81.79737853435229,2.308183165418037
226,78.99,80.2603,77.3873,77.5,26422,79.53,79.05,77.34,75.5,77.77453778970649,81.5895544965395,2.348527225031035
227,76.77,77.91,75.76,77.41,34789,79.21,79.08,77.41,75.5,76.86452696606118,81.62481046069765,2.3343467089573893
228,77.51,78.24,76.0001,77.7,45429,78.97,79.05,77.41,75.5,76.32180763951592,81.39770512137628,2.3276005154604325
229,78.16,78.16,75.94,76.3,31649,78.49,78.98,77.43,75.46,75.88145866296503,80.7022477040393,2.3199147643561155
230,75.08,75.08,73.47,74.75,58166,77.87,78.79,77.47,75.42,74.68430581518638,80.71836444657787,2.3563494240449643
231,75.25,75.25,73.72,74.16,37343,77.33,78.61,77.46,75.38,74.02208184223139,79.91777937346575,2.29732446518461
232,74.05,74.27,72.75,73.19,40039,76.6,78.39,77.4,75.35,73.31067803282609,79.20525012489661,2.2418012890999948
233,73.55,74.1999,72.962,73.31,36057,75.9,78.16,77.35,75.32,72.90580627390368,78.02034290913758,2.170094054164281
234,73.98,75.15,73.47,74.03,31175,75.37,77.96,77.34,75.27,72.68872013536757,77.47983179835784,2.146515907438261
235,74.1,74.35,73.01,74.0,40205,74.98,77.74,77.34,75.23,72.5373577624624,76.58503134876318,2.088907628335527
236,74.14,75.69,73.89,75.58,53997,74.78,77.41,77.36,75.21,72.90051999413504,75.4355423032753,2.068271369168704
237,76.44,76.74,75.3451,76.55,26795,74.65,77.14,77.41,75.18,72.71323694296592,76.01695697682254,2.0201734142280814
238,77.11,78.79,76.68,78.79,35340,74.93,77.06,77.48,75.17,72.54883603408297,77.28071673879067,2.0358753132117906
239,80.3404,80.3404,78.49,79.65,35441,75.47,77.05,77.57,75.15,72.72902938664893,78.79075621658981,2.0226270765538064
