,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
171,8.31,8.43,7.57,7.68,2021106,8.86,9.33,9.29,,7.551139692191086,9.024946629616442,0.5800235424396838
172,7.89,8.23,7.8,8.07,840355,8.77,9.22,9.32,,7.5722482905250414,8.572899435197135,0.5778790036939921
173,8.33,8.65,8.3,8.59,1010505,8.76,9.17,9.36,,7.516770847869563,8.646746016754445,0.5780305034301356
174,8.35,8.49,7.89,8.02,1035453,8.59,9.07,9.38,,7.730145873231451,8.66864150794106,0.5867426103279831
175,8.12,8.65,8.12,8.57,549964,8.47,8.99,9.41,,7.897825831442684,8.689042709736837,0.5898324238759844
176,8.59,8.59,8.16,8.31,520410,8.37,8.9,9.43,,7.910950046704028,8.657495704353023,0.578415822170557
177,9.565,10.73,9.21,10.33,2820947,8.5,8.93,9.49,,7.878578215607008,10.541911740057042,0.7099575491583743
178,10.44,10.79,10.2605,10.75,1202569,8.74,8.99,9.54,,8.1599166567484,11.289875880378919,0.6970677242184903
179,10.84,10.96,10.49,10.62,1454681,8.99,9.05,9.58,,9.304359829574171,10.945970201120863,0.6808486010600268
180,10.73,10.75,9.73,9.9,1371987,9.24,9.06,9.57,,9.77035891490523,10.944838191224205,0.7050737009843105
181,10.06,10.39,9.93,10.27,581417,9.48,9.11,9.58,,9.65604568792819,10.988270706107876,0.6897112937711456
182,11.11,11.62,11.1,11.33,707257,9.79,9.23,9.61,,9.513310811153566,11.552376470150438,0.7368747727874924
183,11.44,12.43,11.23,12.19,1585282,10.25,9.39,9.66,,10.037349162186167,12.507180607293535,0.7699551461598143
184,12.33,12.74,12.18,12.2,1082237,10.66,9.56,9.72,,10.913728946194567,12.841635445843082,0.7549583500055419
185,12.1,13.14,12.01,13.12,1104669,11.19,9.74,9.8,,11.300076760200621,13.125949434611007,0.7817470392908604
186,14.46,14.7,12.23,12.49,2753981,11.43,9.89,9.87,,12.024674374053559,14.562298518886948,0.9023365364843704
187,12.66,12.88,11.56,12.32,2458582,11.6,10.04,9.92,,11.591817106290938,14.557677446605318,0.9321696410212011
188,12.68,13.31,12.6756,13.19,1150103,11.89,10.24,9.97,,11.59365114192981,14.581262319236854,0.9363003809482583
189,13.05,13.05,12.18,12.38,1221531,12.17,10.43,9.99,,11.579578546849426,13.296564078276823,0.9415646394519541
190,12.41,12.47,11.84,11.99,830348,12.36,10.62,10.01,,11.811659035449349,13.373372091276412,0.9193100223482432
191,11.78,12.28,11.405,11.78,862467,12.41,10.82,10.03,,11.41986411533366,13.001123422402507,0.9161450207519402
192,12.13,12.13,11.7,11.84,549577,12.37,11.01,10.06,,11.426278535291761,12.463725038921487,0.881420376412516
193,11.65,11.84,11.17,11.76,534763,12.32,11.17,10.09,,11.159434565502297,12.3070146542639,0.8663189209544792
194,11.83,12.71,11.8,12.37,428797,12.24,11.39,10.13,,11.218091219634125,12.669648983845626,0.8722961408863021
195,12.47,13.67,12.38,13.41,668024,12.34,11.63,10.21,,11.178161181517607,13.655368778143487,0.9028464165372806
196,13.19,13.26,12.44,12.65,531910,12.37,11.84,10.27,,11.853207569551786,13.695031717525374,0.907643101070332
197,12.49,13.17,12.39,12.9,303768,12.34,11.97,10.34,,12.371187830797783,13.633187460101666,0.8985257367081654
198,13.11,13.57,12.83,13.19,510771,12.43,12.1,10.41,,12.312432247131426,13.54317454314023,0.8872024698004393
199,13.01,13.045,12.3,12.72,464615,12.51,12.2,10.48,8.22,12.223058956381385,13.53590804453154,0.8874022933861221
200,12.65,13.0,12.414,12.68,532443,12.61,12.34,10.53,8.22,12.235694744543204,13.521899037549643,0.8658735581442564
201,13.06,13.29,12.54,13.03,771970,12.75,12.48,10.59,8.23,12.29795001041262,13.267738231447776,0.8575968754196667
202,13.11,13.38,12.9448,13.32,551093,12.92,12.58,10.65,8.25,12.355598493593975,13.421911613447811,0.8274256700325476
203,13.43,13.56,13.07,13.12,426390,13.0,12.62,10.72,8.26,12.5745807226926,13.547477270848267,0.8033238364587942
204,13.11,13.33,12.86,13.25,384484,12.98,12.68,10.79,8.28,12.852620969483855,13.544301648743696,0.7795149909974518
205,13.28,13.36,12.85,13.28,998137,13.05,12.68,10.85,8.3,12.802435698976465,13.541699995556293,0.7602639202119195
206,12.65,13.39,12.56,13.25,540067,13.09,12.72,10.91,8.32,12.586274961078484,13.389999999998142,0.765245068768211
207,13.35,13.48,12.9,13.18,389545,13.09,12.76,10.98,8.34,12.58642440249337,13.472449979983091,0.7520132781419102
208,13.39,13.64,13.2,13.56,228118,13.19,12.78,11.06,8.36,12.566458401106198,13.629956132754376,0.7311551868460596
209,13.62,13.62,13.23,13.47,177373,13.27,12.84,11.14,8.39,12.927517124091324,13.667177978870168,0.7067869592141982
210,13.6,14.81,13.53,14.52,531987,13.44,12.96,11.24,8.43,13.13751712409135,14.704680039007632,0.7520164621274699
