,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
189,6.77,6.77,6.34,6.37,578724,6.36,6.14,6.27,,5.437665010589403,7.014674385889211,0.31979640000441645
190,6.5,7.19,6.29,6.67,735568,6.43,6.19,6.29,,5.4761782093707545,7.153784286047549,0.36123951428981527
191,6.62,6.66,6.34,6.555,368713,6.48,6.21,6.3,,5.499304355164727,7.181455669991328,0.35900812041197133
192,6.55,6.67,6.47,6.55,169422,6.54,6.25,6.3,,5.537241186713118,7.201817714325121,0.34765039752540194
193,6.57,6.69,6.56,6.68,208989,6.56,6.3,6.31,,5.582390471085567,7.2079393913031815,0.3328182262735876
194,6.67,6.67,6.36,6.42,437540,6.54,6.34,6.32,,5.690235932823025,7.196050782462348,0.331902638682617
195,6.32,6.58,6.31,6.58,350686,6.55,6.34,6.32,,5.700614134739774,7.187372081422668,0.32748102163385867
196,6.57,7.22,6.535,7.19,451618,6.62,6.38,6.35,,5.698209633937807,7.265616397745184,0.35301809151715446
197,7.19,7.49,7.09,7.47,390921,6.72,6.46,6.38,,5.655513871474849,7.432297034891778,0.356373942123072
198,7.41,7.41,7.11,7.33,280933,6.83,6.53,6.4,,5.673213680075789,7.520784279900596,0.35663294625713826
199,7.39,7.48,7.115,7.32,350386,6.9,6.6,6.42,7.07,5.695245273413513,7.61218775169405,0.357230592953057
200,7.59,7.7,7.37,7.51,529773,7.01,6.67,6.44,7.07,5.671824194808251,7.741299320406863,0.35885697917069576
201,7.51,7.52,7.08,7.11,418309,7.07,6.73,6.45,7.06,5.749221961207903,7.792773295675003,0.36465290922993177
202,7.24,7.37,7.07,7.25,382336,7.13,6.79,6.47,7.06,5.817493424949758,7.817401393116842,0.36003484428493665
203,7.27,7.33,6.91,6.93,757517,7.19,6.83,6.47,7.05,5.927566205777057,7.794055806220449,0.36431806969315544
204,6.87,6.92,6.6,6.74,378844,7.21,6.84,6.48,7.04,5.971061369945734,7.785013850289346,0.36186677900078723
