,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
103,4.0,4.09,3.88,3.96,165720,3.88,4.06,3.33,,3.7577231889103704,4.244403065089086,0.32474906875913884
104,4.09,4.09,3.76,3.83,24138,3.9,4.05,3.36,,3.7237333180357313,4.2448162124288835,0.3251241352763432
105,3.77,3.96,3.77,3.9,41572,3.93,4.02,3.39,,3.7367500521484667,4.1217222016612896,0.315472411328033
106,3.9,3.98,3.77,3.77,260319,3.93,3.99,3.43,,3.760893163973956,4.079999999999968,0.30793866766174494
107,3.7695,3.7999,3.6,3.65,151575,3.93,3.95,3.46,,3.615183787571051,4.012015095096925,0.3002216199716203
108,3.74,3.8,3.68,3.69,34357,3.9,3.91,3.49,,3.5982843278521277,3.963918594659023,0.2894915042593617
109,3.76,3.88,3.6,3.6,52530,3.84,3.86,3.53,,3.5804786451314046,3.872850249428285,0.28881353966940726
110,3.67,3.69,3.57,3.6,63264,3.8,3.84,3.55,,3.5598042596358193,3.885393920141665,0.276755429693021
111,3.6,3.61,3.44,3.45,123102,3.72,3.83,3.57,,3.451617661185466,3.865350960418076,0.2691300418578052
112,3.55,3.55,3.15,3.37,320192,3.65,3.8,3.58,,3.1716472876950492,3.6869043583523045,0.2784778960108191
113,3.33,3.46,3.33,3.4,62420,3.6,3.76,3.59,,3.1602653916266603,3.6154983443526607,0.26787233201004634
114,3.37,3.47,3.37,3.41,105050,3.55,3.73,3.61,,3.1661440277916615,3.5426621619564225,0.2558814511521859
115,3.48,3.48,3.35,3.35,96714,3.5,3.72,3.62,,3.329999999999836,3.4799999999996314,0.24688991892702977
116,3.38,3.52,3.379,3.5,120064,3.49,3.71,3.63,,3.3514897039476343,3.516457513110509,0.24139778186081337
117,3.4,3.52,3.38,3.4,97672,3.45,3.69,3.64,,3.3526274961076283,3.529760677434097,0.23415508315646957
118,3.45,3.52,3.42,3.46,265670,3.44,3.68,3.66,,3.369611968872801,3.5199999999999996,0.2260011486452932
119,3.51,3.71,3.49,3.65,219288,3.44,3.67,3.68,,3.3743223563716356,3.693029884479332,0.22771535231348652
120,3.65,3.69,3.58,3.59,299354,3.46,3.64,3.7,,3.416458603896513,3.7444030650890756,0.2193071128625232
121,3.59,4.1,3.5498,3.85,339644,3.51,3.63,3.72,,3.494129257823165,4.0644898459678,0.24294231908662867
122,3.88,4.0973,3.86,3.89,39229,3.57,3.62,3.75,,3.492222773664484,4.198371383111933,0.24325358200901231
123,3.95,3.99,3.7898,3.85,106842,3.62,3.61,3.76,,3.5705387569209885,4.125176965148284,0.24017832615122572
124,3.89,3.91,3.73,3.88,76606,3.67,3.61,3.78,,3.728197370271646,4.093081008719826,0.23587987428328105
125,3.89,4.11,3.57,3.64,203982,3.69,3.6,3.79,,3.5829572263625664,4.103997792470259,0.25760274040590386
126,3.56,3.89,3.56,3.77,49944,3.73,3.6,3.8,,3.5246060798582612,4.091655250605948,0.2627739732340536
127,3.84,3.84,3.74,3.75,28600,3.76,3.6,3.81,,3.522173393963335,4.090309742842754,0.2511472608601926
128,3.78,3.82,3.75,3.82,75520,3.78,3.61,3.83,,3.576406567117656,3.8860555127545684,0.23820817079875028
129,3.8244,3.835,3.78,3.81,77268,3.81,3.62,3.83,,3.7358500066717792,3.842074996663741,0.22512187288455388
130,3.78,3.88,3.64,3.83,35184,3.8,3.63,3.83,,3.6496221853749513,3.876224989991908,0.2261845962499429
131,3.89,4.125,3.83,4.1,70120,3.83,3.67,3.84,,3.6515114219819917,4.102738231448112,0.23109998223208983
132,4.08,4.08,3.9,3.98,82616,3.84,3.7,3.84,,3.6554637595292276,4.158749334396583,0.2288785549297977
133,3.93,4.06,3.93,4.02,38282,3.86,3.73,3.84,,3.8353506522720977,4.12162497392568,0.2218158010062407
134,4.05,4.11,3.93,4.05,254486,3.9,3.76,3.84,,3.902679491924008,4.1084994481175015,0.21882895807722355
