,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
36,24.64,25.94,24.39,25.8,478660,24.78,24.19,,,21.956726595921918,26.346687744010897,2.33096195649013
37,26.62,27.23,25.65,25.78,272943,24.99,24.36,,,21.977856627210123,26.577622266656924,2.277321816740835
38,26.28,27.35,26.02,27.09,407808,25.11,24.6,,,22.064690666363315,26.79780399547649,2.2267988298307757
39,25.51,26.63,25.0,26.29,419843,25.24,24.68,,,22.075392526958684,26.81757973419967,2.2170274848428635
40,26.45,26.87,26.36,26.68,230082,25.43,24.8,,,22.035246574564827,26.86403150914925,2.1000969502112303
41,27.36,28.07,27.06,27.79,83873,25.83,24.9,,,22.03286194582288,27.133415645982744,2.049375739481857
42,28.59,28.69,27.52,28.27,76324,26.41,25.0,,,22.27219711390023,27.509816779187926,1.9865631866617246
43,28.64,32.97,27.51,29.97,687982,26.91,25.29,,,22.73550138626874,28.772086845900564,2.234665816185887
44,29.34,29.34,26.8,27.75,165972,27.27,25.57,,,23.028583578887478,29.083196188374906,2.301475400744038
45,26.98,28.41,26.51,27.36,164070,27.44,25.81,,,23.33719101111503,29.244911147002885,2.272798586405178
46,27.98,28.85,26.36,26.52,98046,27.52,25.97,,,23.614773274670128,29.415412485509293,2.2883129730905227
47,26.99,26.99,25.77,25.85,180798,27.39,26.12,,,23.711613359234896,29.44211435951938,2.2120049035840568
48,26.2,26.79,26.03,26.3,129808,27.39,26.24,,,23.790485723213493,29.462316698884553,2.12114741047091
49,26.81,27.46,26.45,27.09,88647,27.43,26.29,24.73,,23.930144505134727,29.505236368522105,2.052494024008702
50,26.62,27.0,25.85,26.33,148618,27.27,26.36,24.75,,24.202183244903907,29.500798749274217,1.994458736579509
51,26.25,26.545,24.75,24.79,98468,26.88,26.34,24.72,,24.64450120346983,29.457312198809774,1.980211683966687
52,24.62,24.9,23.59,24.49,185906,26.28,26.36,24.69,,24.697899890421642,29.487713792653583,1.9323394208262092
53,23.83,24.6199,22.8001,24.05,171352,25.86,26.41,24.64,,24.39533313271403,29.51887864099596,1.9243008907671943
54,23.81,24.92,23.5,24.33,178652,25.53,26.35,24.51,,24.265652623584643,29.533027516172776,1.8882793985695379
55,25.1,27.02,24.715,26.85,75636,25.56,26.47,24.47,,24.189577398664824,29.52343885145657,1.9455451558145709
56,26.56,27.12,25.82,25.91,73725,25.57,26.47,24.47,,24.180596534884007,29.511987597841287,1.8994347875421016
57,26.29,26.99,26.12,26.49,155054,25.59,26.51,24.46,,24.251286131353154,29.524699985220803,1.8409037312890941
58,26.46,26.89,26.1601,26.39,42864,25.51,26.48,24.49,,24.245072779987044,29.525445696687004,1.761546321911302
59,26.45,26.58,25.93,26.58,32828,25.54,26.49,24.62,,24.225242883385235,29.445409341250535,1.6821501560604946
60,27.64,28.15,27.17,28.12,57830,25.91,26.56,24.71,,24.234880651126108,29.395306620876113,1.674139430627602
61,28.79,28.8765,27.46,28.59,101184,26.37,26.6,24.92,,24.236685337269307,28.55837625988203,1.6557366141542018
62,28.89,28.93,27.69,28.34,191558,26.84,26.6,25.08,,24.21783818294511,28.49422491666706,1.626041141714616
63,27.88,29.33,27.88,28.83,72680,27.34,26.55,25.33,,24.201514340730586,28.62459756827361,1.613466774449286
64,28.86,29.1,28.24,28.35,87936,27.51,26.58,25.5,,24.186126954642425,28.66015797301165,1.5596477191314801
65,28.6,29.72,28.1,29.6,79974,27.92,26.69,25.7,,24.221930213965546,28.951623420067595,1.5639585963363742
66,29.82,31.1,29.75,30.565,58002,28.37,26.89,25.9,,24.18349861363795,29.45410089289645,1.5593901251694904
67,30.26,31.23,29.75,30.92,110210,28.88,27.15,26.07,,24.17024017201045,29.889186079861414,1.5537194019430982
68,32.22,33.38,31.5,32.74,173786,29.56,27.47,26.28,,24.131436293274874,30.679741593732004,1.618453730375734
69,33.24,33.86,33.11,33.3,154646,30.14,27.78,26.46,,24.174745718815874,31.44577098424645,1.582849892491753
70,32.6,32.785,31.59,32.13,117280,30.53,28.07,26.61,,24.584318755951532,31.9100945167986,1.5919320430280561
71,32.03,32.03,30.97,31.09,83122,30.84,28.38,26.72,,25.22937253448803,32.1764492376572,1.5610797542403383
72,29.42,29.93,27.87,27.92,147728,30.74,28.55,26.75,,25.76140328925423,32.18504087491358,1.6795740575088856
73,29.27,29.3,28.02,28.02,8690,30.7,28.75,26.83,,26.140492014697976,32.2142588992106,1.658175910543965
74,27.32,29.18,26.82,28.56,57566,30.58,28.96,26.96,,26.26362574484894,32.2291907414034,1.7083062026479676
75,29.98,30.815,29.61,30.26,53390,30.55,29.14,27.11,,26.54504487862502,32.31728851604899,1.7473557596016844
76,30.38,30.69,29.19,29.44,33947,30.38,29.31,27.23,,26.83013144452785,32.35582069556465,1.729687491058707
77,28.96,29.71,28.87,29.33,71288,30.01,29.45,27.36,,27.160625909535632,32.27648076838573,1.6661383845545137
78,29.74,29.84,29.375,29.74,246992,29.61,29.62,27.48,,27.355907520245673,32.26850253228606,1.5835570713720486
79,29.43,29.43,28.43,29.02,52269,29.26,29.74,27.54,,27.45855501659776,32.26679057727573,1.5640172805597594
80,29.49,29.75,29.35,29.46,70073,29.08,29.81,27.63,,27.60327360701633,32.26834861338239,1.5044446176626338
81,28.87,29.13,28.365,28.56,65456,29.15,29.81,27.7,,27.65495749312967,32.269168156212096,1.4751985735438744
82,28.21,29.69,28.21,29.68,53113,29.34,29.88,27.81,,27.651861176176258,32.27048069626434,1.4755415325764547
83,29.26,29.83,28.6,29.42,63782,29.43,29.91,27.93,,27.70128971064687,32.27239760933344,1.4580028516781363
84,30.09,31.37,29.96,31.26,97583,29.55,30.05,28.05,,27.709119046032058,32.29423230473562,1.493145505129698
85,31.18,31.98,31.06,31.87,78567,29.82,30.16,28.2,,27.7310931518638,32.36575820579718,1.4522065404775768
86,32.22,32.22,31.11,31.32,53596,30.04,30.2,28.31,,27.738335920708007,32.19194882801867,1.4277632161577498
87,32.1,32.82,31.71,32.14,89934,30.3,30.26,28.43,,27.84091920491657,31.99799164793048,1.4329229864321964
88,32.46,32.54,31.38,31.68,42154,30.6,30.21,28.53,,27.8495425948648,31.958429102093795,1.4134284874013254
89,31.51,31.75,30.26,30.72,69204,30.74,30.08,28.62,,27.851898467237085,31.923681933531732,1.4188978811583735
90,30.56,30.75,29.55,29.89,64681,30.89,29.97,28.68,,28.000810527910442,31.959102110463764,1.4032623182184896
91,29.8,29.89,28.54,28.86,60491,30.8,29.86,28.7,,28.06021365624648,31.959960869590567,1.3994578669171691
92,29.02,30.05,28.7485,29.8,23050,30.84,29.95,28.73,,28.348454512359634,31.95877895320648,1.3924608764230857
93,30.21,30.91,29.74,30.14,49253,30.71,30.06,28.73,,28.35493555068757,31.965003637780672,1.3765708138214368
94,30.34,30.765,29.6,30.33,71744,30.54,30.15,28.79,,28.382409964439827,31.969334359551667,1.3614586128341912
95,31.26,32.3,30.84,32.08,66186,30.63,30.24,28.88,,28.4694310229456,32.14774821264742,1.404925854774606
96,32.02,32.59,31.5,32.48,63483,30.66,30.39,29.0,,28.50897024791768,32.34513350480859,1.3824311508621343
97,32.4,33.26,32.355,33.08,38848,30.82,30.58,29.14,,28.634573043907732,32.60751807075418,1.3483289258005533
98,32.85,32.85,32.11,32.49,57434,31.02,30.71,29.27,,28.706288293125777,32.781958918771025,1.3213054311005137
99,32.9,33.45,32.9,33.21,24421,31.39,30.92,29.39,,28.893931571837953,32.97721075983061,1.2954979003076201
100,33.32,33.32,32.56,32.64,41399,31.81,31.08,29.52,,29.173754462570287,33.138973242226534,1.2572480502856471
101,32.68,33.13,32.32,32.68,45380,32.13,31.29,29.67,,29.44060004359612,33.24466407977874,1.2253017609795298
102,32.67,32.75,31.75,31.77,31545,32.31,31.39,29.82,,29.548535370684682,33.32327542453367,1.2092087780524206
103,31.79,32.82,31.27,32.54,52101,32.55,31.55,29.99,,29.558585092112686,33.38435815891157,1.2335510081915335
104,32.18,33.06,32.17,32.47,36719,32.6,31.61,30.15,,29.586837251654163,33.45428885886504,1.2090116504635668
105,32.41,33.79,32.41,33.67,59175,32.73,31.7,30.29,,29.59360387501377,33.566448611910836,1.2212251040018838
106,34.17,38.85,33.9,38.25,190438,33.3,32.05,30.54,,29.570027770322145,34.7563139951045,1.5039947394303206
107,38.0,38.0,35.75,36.77,116804,33.78,32.28,30.74,,29.536885662164078,35.5010462505063,1.575137972328155
108,36.5,37.95,35.93,37.49,50726,34.25,32.57,30.96,,29.6764387819963,36.13482708749744,1.6069138314475728
109,37.59,37.85,36.81,37.01,84448,34.74,32.88,31.17,,29.99924017206642,36.642728523951114,1.5664199863441748
110,37.55,37.72,36.57,36.93,78329,35.21,33.23,31.35,,30.416970565396646,37.051951742482345,1.5366757016053052
111,37.03,37.69,36.915,37.05,68684,35.8,33.64,31.52,,30.747371852748238,37.415910578064576,1.4822702943477832
112,37.11,38.1,35.93,38.1,52548,36.42,34.06,31.71,,31.214417845165546,37.76144515300636,1.531393844751513
113,38.95,39.94,38.39,38.82,117000,37.12,34.49,31.91,,31.446169663238663,38.362820406021456,1.5534371415549761
114,38.95,39.693,38.5,38.75,84642,37.69,34.91,32.12,,31.676262223917185,38.849481548495014,1.5276916314439062
115,39.32,39.86,38.33,38.69,34456,37.73,35.24,32.3,,31.882446311616633,39.304918711174345,1.5278565149121988
116,38.32,38.7,37.895,38.375,51972,37.91,35.54,32.46,,32.182466919668855,39.55707965809191,1.4762239067041845
117,38.3,38.8,37.8,38.49,41343,38.02,35.81,32.61,,32.43052283351109,39.791064754654634,1.4422079133681713
118,38.63,39.97,38.46,39.06,52389,38.25,36.14,32.74,,32.74990604862118,40.10999107202871,1.4470502052704446
119,39.0,39.0,37.43,37.58,43810,38.32,36.36,32.82,,33.148182592437244,40.25468177246562,1.4601180477511273
120,37.79,38.38,37.3252,37.86,43402,38.41,36.62,32.94,,33.68621614545229,40.25173530499899,1.4311667586260468
121,37.23,37.78,37.13,37.51,21395,38.35,36.86,33.07,,34.40085110339712,40.11707450022126,1.381083418724186
122,37.31,37.41,36.67,37.08,71665,38.16,37.12,33.25,,35.018717403713886,39.85169320703744,1.3424346031010297
123,37.53,37.79,36.9118,37.63,43732,38.03,37.38,33.44,,35.73947173763389,39.47464443653524,1.3092749885938133
124,37.73,37.92,36.9501,37.63,35939,37.91,37.64,33.62,,36.233479182699114,39.4310447565123,1.2850339179799697
125,37.79,37.7905,36.935,37.4,45524,37.8,37.82,33.76,,36.38043797062724,39.42832008202509,1.2543529238385434
126,37.56,38.136,37.225,37.83,26786,37.73,37.8,33.93,,36.53139119774593,39.432794269928735,1.2298277149929333
127,38.08,38.14,37.35,37.89,44205,37.6,37.86,34.1,,36.57467039420501,39.43836651648684,1.1984114496362952
128,37.8,39.225,37.42,38.74,84086,37.73,37.92,34.28,,36.65293800528096,39.51525843470535,1.2417392032337027
129,38.55,39.02,38.22,38.93,39722,37.85,38.02,34.48,,36.71213642317396,39.56309936942122,1.2101864030027243
130,38.87,39.71,38.82,39.45,41529,38.06,38.14,34.68,,36.92677604590781,39.67880073725409,1.187315945645387
131,39.36,39.36,37.42,37.57,29549,38.12,38.17,34.86,,36.899846978492626,39.6049316000947,1.2475076638135738
132,38.15,39.13,36.86,37.32,64885,38.08,38.13,35.01,,36.83008037168901,39.540899714856614,1.320542830684033
133,37.24,37.24,36.035,36.04,40594,37.91,37.99,35.15,,36.64213602299713,39.40616251564009,1.3180040570637452
134,36.51,36.8377,36.045,36.41,29473,37.8,37.87,35.25,,36.47783631227029,39.40364265551911,1.280839481559192
135,36.15,36.15,34.91,35.28,53119,37.51,37.7,35.32,,36.12398477144438,39.412648894747775,1.296493804304964
136,35.47,35.97,35.1665,35.52,48223,37.25,37.56,35.4,,35.89199822561188,39.23856753764249,1.2612799611403238
137,35.9,36.96,34.8048,35.46,38159,36.89,37.41,35.47,,35.62035315485995,39.12747567753325,1.3251313924874435
138,35.64,35.7,35.09,35.32,24495,36.49,37.22,35.54,,35.42751164118729,39.104915334980575,1.2740505787383405
139,35.35,36.57,35.35,36.41,53955,36.15,37.16,35.66,,35.290779128374865,39.07548701468058,1.2723326802570305
140,35.87,37.44,35.7,36.51,57324,36.03,37.1,35.79,,35.21787372338331,39.07667695235292,1.3057374888100994
141,36.54,36.69,35.05,35.88,88065,35.87,37.02,35.93,,35.066259382862064,39.041802720622094,1.329613382466521
142,35.05,35.355,33.68,34.23,64683,35.67,36.87,36.02,,34.72073257310722,39.02096434023235,1.391783855147484
143,34.36,35.19,34.11,35.08,34839,35.52,36.74,36.12,,34.482436498773694,38.99091982983147,1.3695135797798064
144,35.01,36.0898,35.01,35.62,81557,35.56,36.64,36.22,,34.37026729301853,38.89604927429527,1.3488197526526773
145,35.74,35.99,34.84,35.43,57162,35.55,36.55,36.29,,34.25572234965442,38.78975550392498,1.3346183417489146
146,35.39,36.175,35.16,35.95,44486,35.6,36.45,36.36,,34.18778964248815,38.53367043553822,1.3117884601954208
147,36.44,38.03,36.44,37.81,54663,35.88,36.45,36.45,,34.240573673735504,38.40564112196075,1.3666607130386048
148,37.91,38.395,37.13,37.73,66793,36.03,36.4,36.56,,34.38672837562632,38.188938248789846,1.3593992335358474
149,37.73,38.07,36.975,37.14,37845,36.1,36.31,36.64,,34.412619637617375,37.97993004048018,1.3405135739975724
150,37.38,37.665,36.77,37.15,51136,36.24,36.19,36.73,,34.41589551937735,37.744716795269184,1.3086911758548885
151,36.45,38.54,35.1906,38.29,44790,36.69,36.23,36.84,,34.37923171082243,37.91455486943027,1.4544560918652534
152,38.42,40.31,38.42,40.2,55611,37.26,36.37,37.01,,34.25572192599334,38.430420743208806,1.49485208530345
153,40.45,41.84,40.06,40.57,68641,37.81,36.6,37.17,,34.10461767842822,39.19509196533699,1.5152197934960607
154,41.29,42.48,40.71,42.0,61874,38.54,36.88,37.36,,34.01229352576794,39.94448396772367,1.5434183796749132
155,42.0,42.96,41.47,42.35,38849,39.25,37.23,37.53,,34.010407524673894,40.6472891283794,1.5396027811267052
156,42.5,43.1,42.23,43.03,59761,39.83,37.61,37.63,,34.037168943440314,41.28915879735538,1.4917740110462268
157,42.99,44.31,42.84,44.29,74345,40.56,38.05,37.78,,34.10597457366099,42.049572125344895,1.4902187245429248
158,43.96,44.94,43.94,44.82,60994,41.41,38.52,37.92,,34.17345154162379,42.80609788053531,1.4552031013612874
159,44.875,45.82,44.76,45.235,99250,42.31,38.97,38.09,,34.3731432095741,43.62194945035465,1.42697430840691
160,44.5,45.5,44.5,45.37,146844,43.1,39.41,38.26,,34.88340400390881,44.26085129292335,1.396476143520702
161,45.29,45.85,44.47,44.51,98330,43.58,39.84,38.41,,35.44392199772186,44.83841446494911,1.3952992761263665
162,44.64,45.39,43.61,44.09,39479,43.97,40.33,38.53,,35.98630658528562,45.28554344390558,1.4227778992601976
163,44.58,46.71,43.92,44.4,85636,44.23,40.8,38.64,,36.63022078707305,45.81019082650766,1.520436620741612
164,44.77,44.77,43.98,44.335,44756,44.45,41.24,38.75,,37.31311857688585,45.99146218471816,1.468262576402926
165,44.44,44.7,43.758,44.31,37036,44.6,41.68,38.86,,37.87577501414773,46.18114810364946,1.4306723923741458
166,44.71,45.09,44.18,44.3,98357,44.6,42.1,38.98,,38.40123556189002,46.36202267821032,1.393481507204564
167,44.99,45.665,43.93,44.49,160965,44.56,42.43,39.1,,39.01709870130151,46.50099118241041,1.417875685261381
168,44.48,44.97,43.1,43.75,54167,44.4,42.73,39.19,,39.73393501056384,46.400708843365095,1.4501702791712823
169,43.0,43.89,42.03,42.03,82817,44.02,42.98,39.28,,40.96115252285949,46.14969379992969,1.4794438306590478
170,43.1,44.325,42.2,43.52,58838,43.91,43.29,39.4,,41.59209428711014,45.99215921812485,1.5376978427548305
171,43.18,43.7,42.32,42.76,51323,43.77,43.52,39.5,,41.94560742875263,45.910465362653085,1.5264337111294857
172,42.9,43.79,42.25,43.79,77373,43.7,43.7,39.64,,42.19507043868263,45.85769658481052,1.5274027317630938
173,44.67,45.0681,44.25,44.82,143776,43.75,43.91,39.78,,42.44687290099104,45.861676471997214,1.509595393780016
174,44.17,44.39,42.405,43.15,61988,43.62,43.97,39.89,,42.47080210834429,45.82023900396733,1.5742671513671576
175,43.54,44.88,43.54,44.46,77099,43.64,44.07,40.03,,42.52470220683951,45.83526877155312,1.5853909262695038
176,44.38,44.93,43.655,44.12,77952,43.6,44.13,40.16,,42.515025303839735,45.83474121261173,1.5632201458216821
177,46.0,48.26,45.9,45.9,216913,43.84,44.21,40.32,,42.438388193878694,46.30673643934295,1.7472758496915621
178,46.6,49.12,46.6,48.42,226414,44.55,44.39,40.51,,42.32058189723979,46.8962227402232,1.8524704318564507
179,48.87,49.85,46.06,46.54,82836,44.88,44.45,40.66,,42.28492052876178,47.506607957172534,1.9908654010095614
180,46.4,46.4,45.15,46.14,33034,45.26,44.49,40.8,,42.32823385006707,47.57500557249778,1.947946443794593
181,46.22,47.6,46.22,47.51,64868,45.67,44.64,41.0,,42.33565442710298,47.67305565160145,1.9130931263806936
182,48.09,49.17,47.5,48.66,64166,46.1,44.87,41.22,,42.29330663309693,48.096147987141435,1.8957293316392156
183,48.05,50.16,47.1917,50.09,126145,46.87,45.15,41.5,,42.33253743251481,48.63259574328136,1.9723415222364147
184,49.43,49.89,47.4224,49.16,106771,47.39,45.4,41.76,,42.364318786162166,49.05796277503852,2.022002842076671
185,48.82,49.47,48.09,49.44,40880,47.98,45.65,42.04,,42.41835543849387,49.372532148890414,1.9761454962140517
186,48.96,49.41,48.0,48.4,74751,48.26,45.86,42.3,,42.59719060741339,49.66626232119795,1.9378493893416193
187,49.23,50.6,48.91,50.1,72751,48.45,46.14,42.59,,42.932751865751,50.065364598777606,1.9565744329600752
188,51.16,52.09,49.71,51.91,79523,49.05,46.55,42.92,,43.28215494136015,50.634795155131336,1.98681911632007
189,52.2,53.85,51.09,51.92,128289,49.69,47.04,43.23,,43.62283651553798,51.386116836724455,2.0420463222972076
190,51.83,52.12,51.45,51.91,45767,50.18,47.46,43.54,,44.07077973463058,51.74225996748706,1.9440430135616924
191,52.1,52.52,51.0,51.14,61305,50.45,47.88,43.85,,44.344259725909396,52.12975464135173,1.9137542268787147
192,51.84,52.0727,50.75,51.51,112939,50.61,48.26,44.19,,44.99395494150902,52.340873337977435,1.8715360678159492
193,51.34,53.46,51.02,53.09,181865,51.05,48.68,44.55,,45.532799775240505,52.670960983212794,1.912140634400524
194,53.33,54.31,52.49,53.75,116306,51.53,49.21,44.92,,46.09036824693819,53.00842140190777,1.9055591605147724
195,54.14,56.68,53.95,55.74,242279,52.34,49.77,45.32,,46.293551776400136,53.85569460846938,1.9787335061922886
196,55.84,56.34,54.4,55.78,90740,52.97,50.36,45.72,,46.484388884173285,54.51641282208898,1.9759668271785542
197,55.41,57.76,55.1,57.64,142663,53.61,50.94,46.12,,46.806109440176954,55.32594491849909,2.024826339522943
198,58.28,58.9,57.61,58.62,86491,54.35,51.45,46.53,,47.21268407933202,56.12710222159737,1.9723387438427329
199,58.38,59.33,58.18,59.21,114735,55.16,52.09,46.97,34.43,47.59118404014157,56.90842522736021,1.9136002621396806
200,58.96,60.47,58.55,59.21,103176,56.06,52.74,47.42,34.6,47.922549360488475,57.805433217379885,1.9140573862725607
201,59.49,60.04,57.86,58.15,106958,56.8,53.27,47.81,34.76,48.46081534084442,58.52316337167716,1.9330532872530921
202,57.95,60.14,57.92,59.9,69901,57.56,53.83,48.21,34.93,49.072145202766066,59.14963208333826,1.9535494810207283
203,60.07,60.325,59.135,59.62,51807,58.21,54.31,48.59,35.1,49.64895583643778,59.681794510510024,1.899010232376391
204,59.54,60.98,58.99,60.0,110241,58.68,54.85,48.95,35.24,50.36427485139689,60.180514063706,1.9055095014923629
205,60.21,61.3226,58.73,59.11,120707,59.05,55.34,49.28,35.39,51.05169702521271,60.667124744381745,1.9545873942429086
206,57.93,58.69,57.5201,58.215,88909,59.11,55.83,49.59,35.56,51.70767474286318,60.83197917429941,1.9285382946541296
207,58.28,60.04,57.5,59.61,102451,59.22,56.3,49.89,35.72,52.21899885256808,61.125907089757675,1.9722141307502632
208,60.29,61.32,59.945,60.03,76061,59.32,56.71,50.2,35.89,52.728542309148544,61.43799387573243,1.9534845499823872
209,60.18,60.6097,59.6294,60.38,21466,59.45,57.13,50.5,36.09,53.406350554359996,61.58631834088582,1.8839713678407881
210,61.0,61.0,59.59,60.11,61816,59.66,57.54,50.8,36.28,54.249263383574196,61.592308380781326,1.8501162701378746
211,59.95,60.41,58.42,58.95,67155,59.56,57.93,51.08,36.48,55.1866692382562,61.51126078757855,1.8601079651280261
212,58.88,59.59,58.475,58.76,62875,59.46,58.29,51.38,36.67,55.96379499930385,61.29278438873185,1.8068859676188818
213,59.29,60.49,58.88,60.21,60841,59.49,58.65,51.69,36.89,56.55740548618047,61.29361536924907,1.801394112788962
214,60.81,61.72,57.71,58.16,70540,59.38,58.87,51.97,37.09,57.10832063547637,61.292062052254,1.959151676161179
215,58.15,60.7,58.12,59.57,71525,59.53,59.06,52.28,37.29,57.65310154692606,61.24317821528646,2.0034979850068093
216,60.31,64.28,59.57,62.67,217545,59.87,59.41,52.64,37.5,57.75389197559009,61.9267525230894,2.196819557506323
217,63.3,64.575,63.25,63.41,118802,60.25,59.69,53.02,37.7,57.41574041470395,62.52117089378685,2.175975303398729
218,63.8,64.79,60.5866,62.33,82948,60.46,59.88,53.39,37.9,57.467284558833626,63.04178566984119,2.3207913531559634
219,61.48,62.2736,59.16,61.43,130723,60.61,59.99,53.78,38.09,57.57122376556969,63.159658210527255,2.3814491136448233
220,62.1,63.7,61.2065,62.94,156996,61.05,60.18,54.17,38.28,57.690970769041414,63.427892915058806,2.389452748384479
221,63.34,64.1837,61.49,62.08,248915,61.42,60.37,54.56,38.46,57.71730487225914,63.733285958404664,2.411184694928445
222,62.76,65.41,62.17,64.595,110462,61.91,60.61,54.97,38.65,57.748193905858756,64.18184291598,2.476814359576413
223,63.52,64.58,61.59,62.95,70467,62.44,60.78,55.33,38.85,57.84851850271285,64.45548764659345,2.5145419053209546
224,63.2,64.83,63.05,64.59,54067,63.0,61.01,55.76,39.06,58.069106886789996,64.6923942536067,2.4692174835123146
225,65.0,67.7819,64.66,65.5,92703,63.31,61.32,56.18,39.27,58.25327432558189,65.40786071273746,2.520837663261434
226,65.5,65.79,63.765,63.99,54341,63.38,61.61,56.58,39.48,58.304110869978835,65.72241862579804,2.4854206873141895
227,63.42,65.9,63.0297,65.73,55760,63.76,61.92,56.98,39.69,58.430758827351234,66.01003866883435,2.5129120667917477
228,66.22,66.785,63.83,65.15,49151,64.17,62.18,57.31,39.9,58.570356859217064,66.37710661357218,2.544489776306623
229,65.5,65.5,62.61,62.98,70730,64.17,62.31,57.64,40.08,58.883073572491085,66.52420355364451,2.5691690779990073
230,62.19,62.5987,57.85,59.3,127262,63.87,62.26,57.9,40.25,58.79152091255121,66.41285716138937,2.7520855724276494
231,60.1,61.02,58.49,59.11,93571,63.26,62.27,58.14,40.42,58.74118276936084,66.3817846467892,2.7362223172542457
232,59.11,59.27,55.36,55.43,171403,62.42,62.11,58.27,40.58,58.31681611987038,66.52764507240533,2.820063580307514
233,55.66,56.99,54.8706,56.43,139553,61.51,61.92,58.4,40.75,57.78347976378634,66.83136936080243,2.77001618171412
234,56.95,59.48,56.26,58.58,83731,60.74,61.94,58.59,40.91,57.38793261338148,66.77747730970974,2.802157883020254
235,58.73,59.175,56.81,56.96,92306,59.96,61.81,58.74,41.07,56.95887391023348,66.66885135635818,2.770932319947378
236,57.27,60.0,56.4,60.0,106602,59.33,61.67,58.97,41.24,56.57552410813395,66.48445718292376,2.8301514399511367
237,60.46,61.17,59.53,60.08,105683,58.76,61.51,59.17,41.42,56.60206023763593,66.45333697932357,2.74514062281177
238,60.72,61.49,59.76,60.07,72098,58.44,61.39,59.33,41.58,56.532068451204466,66.34663158947465,2.672630578325215
239,59.97,60.635,58.86,59.63,108870,58.48,61.3,59.49,41.75,56.39457312241912,66.1769954117661,2.6085141084448424
240,60.06,60.75,58.99,60.08,56638,58.58,61.16,59.65,41.91,56.26481962522205,65.86827635693034,2.5479059578416394
241,60.25,60.995,58.97,59.75,51421,59.06,61.05,59.82,42.07,56.150912111901015,65.63503898527388,2.510555532281522
