,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
224,31.95,32.39,31.76,32.08,3776698,31.59,29.24,27.48,21.91,24.504923803900486,33.96065007115104,0.9313123917764529
225,31.98,32.06,31.24,31.33,4381013,31.7,29.48,27.63,22.0,24.75100012344766,34.19810455031156,0.9247900780781347
226,31.32,31.6825,30.375,30.68,3444294,31.62,29.65,27.78,22.07,25.056268421805814,34.33666476153024,0.9521265010725537
227,30.57,30.985,30.415,30.9,2986673,31.59,29.85,27.87,22.15,25.34179921639119,34.356625719572484,0.9248317509959427
228,30.25,30.575,29.46,30.4,3752613,31.48,29.98,27.95,22.22,25.607372744697596,34.3475238082492,0.9616294830676609
229,30.77,30.95,29.73,29.74,3954020,31.25,30.09,28.03,22.28,25.893980739357467,34.33223494090885,0.9800845199913994
230,29.09,29.09,28.25,28.42,7281517,30.88,30.14,28.1,22.33,26.007957266644404,34.27097614917315,1.016507054277728
231,29.12,29.775,28.87,29.57,4312363,30.55,30.25,28.18,22.39,26.255714280455035,34.144393564987105,1.0406851218293187
232,29.51,29.83,28.73,28.91,4805517,30.23,30.33,28.24,22.46,26.545006727774563,33.94602543655424,1.04492189884151
233,29.05,29.59,28.94,29.48,4567754,29.94,30.43,28.31,22.53,26.876579782053437,33.73951310304294,1.0188560489242593
234,29.97,30.8346,29.88,30.32,3611216,29.82,30.58,28.4,22.6,27.394494668629306,33.537728977526825,1.0428377597153835
235,30.28,31.05,30.2206,31.02,3683180,29.86,30.75,28.5,22.67,27.924821952450785,33.23694155486797,1.0275922054499989
236,31.15,32.35,31.14,32.09,4029406,29.99,30.84,28.64,22.75,28.218076307103058,33.36785715186076,1.0491927622035706
237,32.26,32.605,32.015,32.09,2673251,30.18,30.88,28.76,22.83,28.156686063961413,33.44425403176827,1.0163932791890296
238,32.1,32.62,32.1,32.55,2710741,30.49,30.94,28.86,22.91,28.106255008551507,33.580316163693524,0.9816509021040986
239,32.15,32.61,32.04,32.53,2527784,30.95,31.0,28.98,22.99,28.08145596110442,33.70688416092424,0.95224726623952
240,32.82,33.19,32.46,32.61,3314134,31.29,31.04,29.11,23.06,28.013670916003868,33.89813435374617,0.9363724615081256
241,32.51,32.78,31.85,32.24,3289664,31.66,31.07,29.25,23.13,27.99933964433529,33.99947331035438,0.9359172856861167
242,32.19,32.76,32.05,32.5,3075874,31.99,31.07,29.37,23.19,27.9815525150441,33.98994123284158,0.919780336708537
243,32.86,33.7,32.62,33.47,4489225,32.34,31.15,29.51,23.26,27.91937229964822,34.234105168706954,0.9397960269436416
244,33.5,33.92,33.1411,33.53,3283857,32.62,31.22,29.64,23.34,27.815576636071007,34.491408795387855,0.9283034535905245
245,33.1,33.5,32.61,33.23,5701677,32.75,31.31,29.76,23.42,27.777436821687914,34.67796389054431,0.92771034976263
246,33.53,34.695,33.4,34.54,4291789,33.02,31.51,29.9,23.51,27.734086354497585,35.11363549887702,0.9660881819224424
247,34.75,35.4,34.51,34.88,4149987,33.28,31.71,30.06,23.6,27.596320151982958,35.66480550278524,0.9606533117851251
248,35.14,35.25,34.31,35.09,5779302,33.57,31.94,30.2,23.69,27.68274209810464,36.08755728445213,0.9591780752290446
249,35.36,36.36,35.18,36.26,7578663,33.97,32.27,30.37,23.78,27.69701601596785,36.703831021542825,0.9813796412841126
250,36.75,36.85,35.215,35.3,8433921,34.31,32.61,30.53,23.87,28.103133869526907,37.1629983291356,1.0280668097638186
251,34.91,35.535,34.36,34.68,8091969,34.55,32.87,30.69,23.96,28.552587876930478,37.31158954390327,1.0385620376378313
252,35.36,36.13,35.2164,36.0,6039921,34.83,33.22,30.87,24.06,29.072224321252207,37.47640372681296,1.0679504635208437
253,35.76,36.34,35.7,36.17,6033685,35.13,33.56,31.05,24.16,29.61919767195961,37.513630367141225,1.037382573269355
254,36.38,36.645,35.79,35.9,9408115,35.42,33.83,31.23,24.26,30.032138045956746,37.69007477260975,1.0243552466072585
255,35.98,36.3,34.53,35.57,9462909,35.54,34.06,31.4,24.35,30.547313512680013,37.73228946081381,1.0776155861353112
256,37.21,37.38,35.22,36.77,7583444,35.75,34.3,31.6,24.45,30.879808492819063,38.06801004915725,1.1549287585542178
257,37.2,38.665,37.0,37.73,6693460,36.04,34.58,31.81,24.55,30.892134416237948,38.64795813935201,1.207790990086059
258,37.07,37.48,36.21,36.71,6724440,36.09,34.79,31.99,24.64,31.07319974131282,38.86169931804321,1.2300916336513403
259,36.71,38.18,36.63,38.02,6197927,36.39,35.06,32.2,24.74,31.28725653582447,39.134064822529616,1.252942231247673
260,37.64,38.8,37.5001,38.0,7388248,36.76,35.33,32.41,24.84,31.388199774933817,39.51273776430892,1.2562963575871247
261,38.69,39.26,38.5,39.09,6108568,37.11,35.67,32.65,24.93,31.57116013575621,39.84581083859622,1.2565609034737586
262,38.96,39.205,37.93,38.43,6605139,37.36,35.97,32.87,25.02,31.91691459697396,40.04226312093629,1.2578779817970616
263,38.11,38.2,37.26,37.87,5923042,37.58,36.19,33.07,25.11,32.283723277097884,40.09216863370932,1.2516009830972716
264,38.41,39.04,38.08,38.59,6717024,37.91,36.44,33.3,25.21,32.53826626879121,40.233997662973124,1.2457723414474666
265,39.49,40.46,38.74,39.0,9993019,38.16,36.73,33.53,25.3,32.94073192406438,40.51197514285065,1.2903600313440762
266,38.3,39.235,37.855,38.28,8869406,38.22,36.92,33.69,25.39,33.332602068688,40.59950290160717,1.296762886248071
267,38.28,38.295,37.0,37.21,5491514,38.28,37.03,33.81,25.46,33.5644684193048,40.58900820868725,1.2966369658017802
268,36.8,37.405,36.145,36.35,5232337,38.09,37.1,33.91,25.52,33.82828765547784,40.468336948707574,1.2940200396730814
269,36.85,37.42,36.26,36.28,4783871,37.9,37.1,34.01,25.58,33.952057458591206,40.443198409618624,1.2844471796964332
270,36.22,37.865,35.88,37.75,5038073,37.75,37.22,34.13,25.65,34.0410544394185,40.45179522207313,1.3344866668609736
271,38.35,38.74,37.79,38.44,5023283,37.75,37.41,34.26,25.73,34.388915067250295,40.381680639719555,1.3098804763709044
272,37.72,37.9313,36.64,37.19,5488735,37.68,37.47,34.35,25.82,34.5725437797375,40.291097936087816,1.3448890137729825
273,37.2,38.38,37.17,38.14,5249686,37.63,37.57,34.48,25.91,34.70636989843175,40.21953508396694,1.3352540842177696
274,37.87,38.34,37.42,37.46,4695600,37.46,37.64,34.59,25.99,34.841915660148004,40.15517932198219,1.3055930782022147
275,37.38,38.03,37.19,37.98,5253546,37.42,37.76,34.72,26.07,35.31328437594706,39.982491882081796,1.2723364297591997
276,38.77,38.85,37.925,38.24,5417834,37.54,37.84,34.87,26.15,35.654345448083575,39.98789108137557,1.2475266847764
277,38.18,38.43,37.86,38.34,3512930,37.76,37.87,35.02,26.23,35.68022969806351,39.97401681297026,1.1991319215780858
278,38.45,38.71,38.15,38.4,2640678,37.99,37.95,35.18,26.32,35.820116179672894,39.96225875634403,1.1534796414653656
279,38.06,38.23,37.38,38.13,2834331,38.04,37.96,35.35,26.41,35.899239337719486,39.96227880230983,1.1439453813606963
280,38.33,38.6005,38.115,38.44,3105957,38.04,37.98,35.55,26.49,35.900039776961904,39.94745039028559,1.0969135684063607
