,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
254,45.76,48.43,45.66,48.07,2490535,44.12,41.89,39.43,32.83,36.33337414672048,47.89376644027257,1.8363560025609251
255,47.87,48.0,46.45,47.41,2016371,44.51,42.34,39.66,32.95,36.29452737114136,48.62960972920121,1.8209020023780016
256,46.76,49.35,46.59,48.8,2174591,45.26,42.86,39.9,33.07,36.41471402459325,49.53714713895082,1.887980430779573
257,49.79,49.82,47.82,48.74,2778259,46.05,43.37,40.16,33.18,36.60270846163471,50.32663948347693,1.895981828581032
258,49.09,49.9,48.73,49.19,2070166,46.63,43.89,40.41,33.29,36.83569088971607,50.926386860909204,1.844125983682387
259,49.5,49.57,47.465,48.55,1593452,47.15,44.35,40.65,33.4,37.30129891595716,51.338474871000784,1.8627598419907876
260,48.86,48.865,46.82,46.83,3500528,47.39,44.63,40.85,33.5,37.70378828699599,51.69011172894834,1.875776996134303
261,46.57,48.17,46.5,47.98,2303542,47.92,45.0,41.08,33.61,38.03857953149685,51.85852440144665,1.8610786392675671
262,48.04,49.23,47.26,47.36,2651289,48.1,45.38,41.27,33.71,38.66872554839988,51.96421539481825,1.8688587364627407
263,47.17,47.74,45.57,47.21,2719456,48.01,45.7,41.4,33.8,39.293407921842224,51.80632159920238,1.8903688267154022
264,47.53,47.53,46.15,47.04,2040504,47.97,45.95,41.54,33.9,39.91044884331229,51.75634936285455,1.853913910521445
265,46.14,46.71,44.44,44.79,2431310,47.52,46.05,41.65,33.98,40.36383287043959,51.605727756211984,1.9072057740556276
266,45.82,47.5,45.69,46.07,1996226,47.22,46.16,41.77,34.06,40.59873177572217,51.57393874292439,1.9645482187659402
267,45.81,47.9,45.25,47.53,1886797,47.04,46.43,41.89,34.15,40.991525332981126,51.586776185886805,2.013509060282659
268,48.51,50.38,47.9,50.38,2056511,47.24,46.87,42.08,34.26,41.811457596198814,51.501276831250834,2.073258413119612
269,51.02,52.0,49.59,49.72,2951280,47.56,47.15,42.27,34.38,42.07633631544221,51.966623212446244,2.0973113836110677
270,49.75,51.44,49.28,51.34,2876079,47.94,47.53,42.51,34.5,42.258317509580436,52.20333519854133,2.101789141924563
271,51.57,52.23,50.466,50.76,2937205,48.32,47.83,42.73,34.63,42.44626900306373,52.603758944468055,2.077661346072808
272,50.46,51.07,49.38,50.98,1665102,48.73,48.22,42.95,34.74,43.18097318327168,52.546557972466935,2.0499712499247504
273,51.915,52.59,51.14,51.81,1674302,49.26,48.53,43.21,34.86,43.713770279841924,52.896945878827644,2.018544732072983
274,51.55,52.05,50.89,51.27,1600388,49.98,48.69,43.46,34.98,43.76183877350873,53.234118411422536,1.957220108353484
275,51.71,52.015,50.94,51.08,1131949,50.54,48.87,43.71,35.1,43.771211651058195,53.50514361801579,1.8942043863282354
276,51.03,51.15,49.585,50.76,1191410,50.9,48.97,44.0,35.22,43.90278876281425,53.636065729135076,1.8706897873047899
277,51.3294,52.08,50.83,51.19,1375788,50.99,49.09,44.32,35.34,43.872590685833366,53.874151469302554,1.831354802497305
278,51.26,51.97,50.92,51.79,1170331,51.22,49.22,44.65,35.47,43.817042898702105,54.07525193639824,1.7755437451760687
279,51.53,51.79,49.92,50.45,1394494,51.12,49.32,44.97,35.59,43.90218325734926,54.24648781601864,1.7822906205206352
280,50.36,52.125,50.36,50.82,1813277,51.13,49.52,45.29,35.72,44.066770630760516,54.442255448344646,1.781055576197733
