,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
78,74.9,74.92,72.0,73.72,11092496,75.83,77.65,76.45,,71.06877890860758,83.56916858059778,2.551122941500274
79,73.2157,74.105,72.17,73.85,7796240,75.8,77.42,76.48,,70.47532948075562,83.63004170143039,2.507114159964541
80,73.63,73.77,71.25,71.53,10409888,75.19,77.1,76.44,,69.77042527830315,83.77407619137234,2.513748862824216
81,71.4091,73.5,71.06,73.485,7828382,74.71,76.86,76.36,,69.11498823719805,83.87754762613517,2.5084810869082004
82,73.58,73.88,72.81,73.59,8181292,74.32,76.65,76.33,,68.80831403500069,83.9152990578965,2.4057324378433287
83,74.0,74.69,73.38,74.03,6227895,74.06,76.37,76.35,,68.6241966708547,83.68973171259945,2.327465835140234
84,75.04,75.09,73.64,73.77,5974648,73.88,76.12,76.27,,68.51474618234893,83.37480877521116,2.264789704058789
85,74.93,75.48,74.16,75.43,6109558,73.88,75.78,76.28,,68.63553212748619,82.56819608243288,2.2251618680545904
86,75.13,75.23,74.0,74.27,6604439,73.74,75.32,76.25,,69.30532997072784,81.20382590031397,2.1683645917649774
87,74.07,74.499,73.33,74.11,6525321,73.79,74.91,76.18,,70.25256014000655,79.6004450063766,2.0969814066389074
88,73.73,74.22,71.93,73.59,9002672,73.76,74.63,76.08,,70.4234693793733,78.83824301776217,2.110768449021842
89,73.0,74.56,72.74,74.29,6899142,74.06,74.72,76.03,,70.50001145802992,78.71600920729547,2.0899992740917113
90,74.5601,74.84,72.49,72.69,8734376,73.97,74.65,75.95,,70.38420409243642,78.69002819839162,2.1085707545137327
91,72.0,72.97,71.815,72.72,7923194,73.88,74.44,75.92,,70.18511064533976,78.42408639381708,2.040458557762752
92,74.46,75.805,73.96,75.6,9370210,74.05,74.32,76.0,,70.34972830438876,77.77017022059604,2.115068660779699
93,74.9,75.14,73.68,74.4,5923815,74.12,74.19,76.03,,70.63021188456467,77.15249368172908,2.1011351850097197
94,74.43,74.55,73.2101,74.16,5351547,73.98,74.08,76.05,,70.80743565493091,76.86670974983187,2.0467612432233113
95,74.16,75.22,73.6305,74.96,8233954,74.06,74.05,76.03,,70.89019655047804,76.38601148688608,2.014099725850218
96,75.78,76.8,75.27,75.42,8917685,74.2,74.06,75.98,,70.75949869709086,76.64551957702759,2.0016640311466314
97,75.52,77.325,75.12,77.23,8180463,74.61,74.14,76.01,,70.75287992851146,76.90186308035364,2.016188028921872
98,76.88,77.07,74.9,75.37,7078849,74.73,74.22,76.03,,70.82174807318098,77.23939571164975,2.038603169713167
99,75.4,75.995,75.245,75.78,4673242,75.07,74.32,76.07,,70.86929564252416,77.34519715684687,1.9465600861622263
100,75.886,76.705,75.54,76.46,5733087,75.49,74.57,76.12,,71.1175638287857,77.52704926675267,1.8907343657220668
101,76.3,76.39,74.5604,74.8,9534617,75.4,74.63,76.13,,71.56739798192793,77.59097334296017,1.8913676253133471
