,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
184,30.5,31.045,29.97,30.07,7994653,29.51,28.56,27.06,,28.11817424245692,31.237644475883528,1.225780372266055
185,29.64,30.02,29.21,29.88,7161074,29.73,28.61,27.19,,28.325833437413426,31.24584521470393,1.1996532028184796
186,29.7,29.7977,28.825,28.99,6211515,29.63,28.61,27.29,,28.569500020996237,31.21524324113884,1.1893208311885883
187,29.37,30.11,29.17,29.86,5816626,29.71,28.68,27.4,,28.543213351117085,30.90306067803521,1.1843693432465465
188,30.5,31.07,30.25,31.07,8216760,29.97,28.87,27.52,,28.580913180619355,31.040960624895078,1.186200104443222
189,30.77,30.83,30.01,30.694,5197727,30.18,29.07,27.62,,28.800676017125085,31.131616564385567,1.1771858112687061
190,30.5,30.77,30.34,30.66,1628196,30.27,29.28,27.72,,29.063403253377288,31.1567594517095,1.1238153961780843
191,30.67,30.94,29.55,29.65,4001385,30.15,29.42,27.8,,29.18028627532935,31.220390154885585,1.1428285821653643
192,30.57,31.28,30.3,31.04,4162871,30.21,29.6,27.93,,29.18516273807276,31.15608798794378,1.1776265405821242
193,30.89,31.155,30.29,31.04,3125018,30.32,29.72,28.06,,29.232274096530862,31.229170750115184,1.155296073397687
194,31.06,31.55,30.985,31.16,2589178,30.46,29.9,28.22,,29.217709116174717,31.337224771375862,1.1131320681549952
195,31.55,32.125,31.535,32.1,3160451,30.81,30.09,28.39,,29.323192736886792,31.628153311499503,1.1025512061439242
196,31.86,32.19,31.41,32.04,3066609,31.05,30.29,28.54,,29.632432009433472,31.831021285631568,1.0795118342765009
197,31.6,32.57,31.54,32.47,4143892,31.21,30.42,28.69,,29.923023559773775,32.083505922692765,1.0759752746853224
198,32.78,34.05,32.68,33.52,4803130,31.52,30.64,28.87,,29.927345788932286,32.766582077922976,1.1119770407792278
199,33.61,34.72,33.1,34.48,4869228,31.94,30.93,29.06,21.92,30.05688272221171,33.46276754993729,1.1482643950092828
200,34.05,34.49,33.52,33.915,2838786,32.42,31.19,29.23,21.96,30.199371398410428,33.92770639706678,1.135531223937191
201,34.67,34.8,33.315,33.67,3525081,32.71,31.38,29.37,22.0,30.658427237737847,34.36413183939735,1.160493279370249
202,34.04,34.66,33.425,34.52,2996788,33.1,31.57,29.52,22.05,31.018157593398495,34.678455238225496,1.1658151879866596
203,34.52,34.655,33.89,34.35,2425255,33.45,31.76,29.67,22.09,31.47516302760584,34.88693261694459,1.1371855317018984
204,34.34,34.46,33.71,34.01,3091175,33.66,31.96,29.8,22.14,31.845648724524466,34.98505435626467,1.10952942229462
205,33.98,34.17,33.46,33.56,2660715,33.83,32.14,29.91,22.19,32.13386408765477,35.00557376217139,1.0809916064164329
206,34.0,34.93,33.4,34.69,6650541,34.08,32.42,30.05,22.25,32.533520072386125,35.032606418872014,1.113063634529545
207,34.73,34.89,33.91,34.19,4361967,34.15,32.64,30.18,22.31,33.07376710387034,34.87501068356512,1.1035590892060065
208,34.6,35.11,34.31,34.88,2952707,34.2,32.83,30.33,22.38,33.25058963103969,34.957738122609705,1.090447725691292
209,35.07,35.12,34.25,34.54,796613,34.27,33.02,30.47,22.46,33.360741868356534,35.0306409715123,1.0747014595704854
210,34.94,35.32,34.58,34.97,1919907,34.41,33.24,30.61,22.53,33.3847349283294,35.152365320422,1.0536513553154507
211,34.96,35.08,34.42,34.76,1403804,34.44,33.5,30.73,22.62,33.498805026363044,35.19066037804804,1.025533401364347
212,34.7,35.43,34.7,35.25,1728127,34.54,33.71,30.87,22.72,33.60624696680469,35.30622960712062,1.0044238726954648
213,35.27,35.92,35.05,35.66,2347160,34.72,33.94,31.01,22.84,33.63256813985863,35.53126336244985,0.9948221675029321
214,36.4,36.69,35.3,35.41,4578395,34.93,34.15,31.17,22.95,33.7169650215614,35.93441770041041,1.0230491555384371
215,35.6,36.085,35.48,35.81,2310466,35.05,34.33,31.3,23.07,33.907860774829,36.04664839669904,0.9981885015714062
216,36.8,37.585,36.48,36.96,5298181,35.36,34.58,31.46,23.19,34.094359944447525,36.58368190020067,1.0536750371734485
217,37.48,38.164,36.84,37.2,5523947,35.62,34.82,31.64,23.31,34.237827197535864,37.14886581901998,1.0729839630896307
218,37.45,37.45,36.62,37.37,2524957,35.93,35.01,31.84,23.41,34.41140065005699,37.40920182945942,1.055627965726086
219,36.84,37.52,36.65,37.49,1834983,36.21,35.16,32.06,23.52,34.663131668190495,37.62901116336108,1.0423688253170802
220,37.67,38.54,37.43,38.38,5774630,36.61,35.38,32.29,23.63,34.86792220356722,38.02758191279363,1.0471996235087173
221,41.99,41.99,39.42,39.56,20877682,37.09,35.68,32.55,23.75,35.01212094390887,39.39686104497444,1.2302567932580946
222,39.73,41.065,39.53,40.84,5310949,37.67,35.99,32.81,23.88,35.321368121289304,40.09939562588121,1.2520241651682305
