,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
38,85.74,87.65,85.575,86.13,746806,86.93,86.52,,,83.96089701748961,91.00157873737663,4.735803059860121
39,87.26,87.3,85.0,85.97,929392,86.61,86.45,,,84.05118322828201,90.90754945048464,4.5618171270129695
40,86.48,90.66,86.16,90.09,1968956,86.78,86.66,,,84.11291724810029,90.67866821511453,4.5709730465120435
41,93.96,99.0,91.4,98.36,3210788,88.21,87.04,,,83.66707936080752,93.18374424219674,4.8809035431897545
42,100.32,101.7,97.7734,100.17,1708980,89.88,87.7,,,82.60559109173886,95.65161783497832,4.812739004390488
43,98.2,98.78,95.77,96.63,1011236,90.51,88.34,,,83.02991434619605,97.15375437609782,4.783257646934025
44,95.23,95.27,93.5,94.76,827623,91.47,88.88,,,83.98372011453631,97.79775274349986,4.665167815010165
45,94.41,95.95,91.66,95.77,1679211,92.59,89.64,,,84.40919455591064,98.26497999293034,4.638370113938011
46,96.46,96.79,93.44,93.49,1478453,93.49,90.05,,,85.06456017208455,98.96201110502699,4.546343677228154
47,94.05,95.94,93.025,93.48,875664,94.3,90.47,,,86.23101063415743,99.35080255570978,4.429819128854714
48,94.38,95.87,93.62,93.79,956178,95.17,90.77,,,87.31874446517878,99.60858938728592,4.2841177625079485
49,95.63,99.29,95.44,98.09,1001276,96.06,91.15,88.41,,88.57688922639082,100.11694725807939,4.370966493757381
50,97.1,98.32,95.33,97.51,951030,95.97,91.58,88.55,,90.3368245918825,99.93193907574535,4.272326029917568
51,97.91,98.04,95.11,95.19,1087950,95.41,91.92,88.56,,92.29195255363597,99.67518260337667,4.1764455992091705
52,94.76,94.76,88.54,89.73,1169956,94.65,92.13,88.54,,91.49216062490387,99.42611973415984,4.353128056408515
53,89.28,93.46,86.925,93.34,1041587,94.49,92.53,88.53,,90.06272607428907,98.4173937697161,4.508976052379335
54,92.49,92.49,90.01,90.93,962538,93.95,92.53,88.53,,89.58141405122656,98.06219976238766,4.424763477209383
55,94.1,95.135,93.265,93.71,1133700,93.97,92.91,88.58,,89.56813892046026,98.05525011571254,4.409066085980141
56,92.9,93.215,90.86,90.92,920770,93.69,93.18,88.7,,89.46445822447754,97.97285443557965,4.297704222695845
57,92.56,94.33,92.24,93.34,743524,93.64,93.57,88.77,,89.3794065876787,97.75847742014722,4.234296778217571
58,92.77,94.75,92.59,92.91,690367,93.06,93.91,88.92,,89.34926943603102,97.65737772165997,4.086132722630602
59,92.81,93.17,91.51,93.01,662707,92.56,94.26,89.23,,89.1939302044602,97.50440007183646,3.912837528156987
60,95.0,98.68,95.0,98.36,1102791,92.92,94.67,89.51,,89.20577214959188,97.34612035947139,4.038349133288631
61,100.65,102.52,100.265,102.46,1106128,94.33,94.88,89.94,,88.7794813109048,98.54310140642899,4.047038480910872
62,103.17,103.42,99.955,101.69,1385103,95.26,94.96,90.1,,88.61138366930172,99.81362071629346,4.0054643037029525
63,101.41,101.69,99.27,101.405,1029649,96.42,95.19,90.31,,89.44078255046695,100.7767509123269,3.8922168534384562
64,101.25,102.88,101.1,102.62,820550,97.41,95.59,90.59,,90.87464144894254,101.87943348625699,3.7413442210499954
65,103.58,104.0,102.43,102.86,1385825,98.74,95.94,90.93,,91.8424824528884,102.98861424054809,3.5862482052607096
66,104.68,108.05,103.95,107.47,1031334,100.31,96.64,91.55,,92.37378987582792,104.8302861482195,3.7008019048849445
67,106.58,108.69,106.58,108.68,1292817,102.06,97.4,92.14,,93.5463133950229,106.4000226569577,3.587173197393163
68,111.44,112.8,109.59,110.645,1519552,104.02,98.24,92.75,,94.63480251312996,108.61652362169372,3.6252322547222224
