,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
27,42.0,42.94,39.06,39.21,8068566,37.83,37.99,,,32.540154475909915,41.63337812882,4.370107408616736
28,40.03,43.75,39.56,43.35,7116042,37.94,37.49,,,32.445830793357366,42.82315226014295,4.3822425937155405
29,45.1,47.83,44.0,44.8,10079366,38.45,37.41,,,32.63999993892759,45.88630192282177,4.3892252655930015
30,44.15,44.15,40.84,41.35,6384222,38.61,37.2,,,34.54130338938345,46.81425680899689,4.358566318050643
31,43.64,44.02,42.21,43.01,5201876,39.15,37.51,,,37.365382572651086,46.33546066816295,4.237954438189884
32,41.0,41.235,39.21,39.83,5636968,39.72,37.75,,,38.84752900261612,46.15647153047264,4.206671978319178
33,40.5,41.15,39.53,40.9,6912408,40.55,38.25,,,39.00180511970971,46.136300534412264,4.021909694153522
34,43.48,44.25,41.67,42.91,5973385,41.61,38.82,,,39.45736954124051,46.23060852079416,3.973916144571128
35,41.38,41.74,39.57,39.99,5531936,41.71,39.11,,,39.24974305419174,44.287067749398794,3.9286364199589046
36,39.0,40.46,38.51,40.16,5141238,41.81,39.65,,,38.64416312960248,43.74049796620676,3.7873052471046975
37,41.39,41.6215,40.445,41.125,4182042,41.56,39.93,,,38.72269206222184,43.05084952794156,3.621176300882934
38,41.44,42.82,40.39,41.25,4394908,41.17,39.96,,,38.94560056871717,43.35150397943872,3.536092279391296
39,41.49,43.48,41.4,42.93,4286326,41.34,39.99,,,39.160592261303066,43.7787547433966,3.442799973720489
40,43.45,45.65,42.98,45.37,5844450,41.61,40.24,,,39.01384775299871,44.43949803084604,3.3911714041690257
41,48.22,49.78,47.62,49.49,8769392,42.68,40.72,,,38.727811966559685,47.31452535938033,3.46394487529981
42,51.5,53.31,51.2136,53.25,7291050,44.05,41.48,,,39.56714162820679,50.657955616572025,3.4893773842069664
43,51.75,51.9,49.365,50.08,7876166,44.85,42.25,,,40.99254086972279,52.276928136036794,3.5176361424778975
44,48.37,49.67,47.8062,49.49,5693174,45.9,43.05,,,42.950122902970904,52.69940624463924,3.4287907037294763
45,48.62,49.8,48.0,49.44,5266986,46.94,43.85,,,45.09580323363987,52.613863465438754,3.3124485106059423
46,50.35,51.97,50.29,51.09,5935698,48.04,44.45,,,47.56505625357395,52.60486484911639,3.2565593312769465
47,51.07,51.73,49.82,51.11,5620034,49.14,45.05,,,48.092352187655095,52.802706021260676,3.1603765219000217
48,51.86,52.6,50.28,50.84,5218164,50.02,45.42,,,48.153216784228185,52.51023295045607,3.1003496274785918
49,52.09,54.43,51.19,53.99,4693252,50.98,45.88,45.23,,48.2016414534754,53.492629353770724,3.1353246540872637
50,52.68,53.8099,52.11,53.0,4828256,51.37,46.46,45.08,,48.89695851450345,54.03569995586198,3.045658607366745
51,52.46,53.12,50.87,50.88,5378030,51.1,46.86,44.85,,49.940927353648874,53.994959192274635,2.9888258496976916
52,50.42,50.76,48.14,48.93,7199018,50.97,47.31,44.54,,49.04317608272165,54.09111431408927,2.9710525747192853
53,47.36,48.88,46.1,48.73,6656926,50.89,47.7,44.18,,47.54170758965941,54.3470549930243,2.960977390810765
54,48.18,51.11,47.66,50.63,4827096,51.02,48.09,43.9,,46.970293702370654,54.13950147748988,2.9959075771814248
55,53.41,57.27,53.3,56.61,6525002,51.64,48.92,43.78,,46.87914529733028,55.42138786114056,3.2561998930970373
56,55.79,60.1,55.77,58.41,9504770,52.45,49.83,43.84,,46.60475544857036,57.84050694686107,3.332899900732963
57,59.53,59.965,56.23,57.54,7040346,53.19,50.65,43.81,,46.761509265527216,59.69615028908669,3.361621336394895
58,57.32,59.85,57.1,59.01,4376986,53.75,51.54,43.92,,47.99084179515195,61.1625831928156,3.317934098080974
59,59.44,60.455,58.51,60.1,4157150,54.54,52.4,44.19,,50.88195834429657,61.7480373997518,3.2198673767894763
60,62.71,63.5,60.57,61.76,7490632,55.75,53.22,44.52,,54.43197349109601,62.17630561596151,3.232733992733085
61,63.64,65.22,62.03,64.99,6263230,57.53,53.99,45.08,,55.8700265734121,63.793938349319724,3.2489672789664366
62,65.69,65.9,59.74,60.19,9531438,58.8,54.34,45.58,,56.85234070617059,65.22345926762445,3.4568981876116918
63,59.76,62.04,59.29,60.47,6070598,59.9,54.86,46.18,,57.844240583101,65.30665257699079,3.4064054599251428
64,60.9,62.3321,59.64,60.12,7173094,60.29,55.39,46.75,,58.750144697272,65.29467299770148,3.3553836413590608
65,60.92,60.97,59.23,60.2,7076996,60.49,55.93,47.27,,59.015781617176984,65.2471911904188,3.2399990955476996
66,61.33,63.79,60.79,63.48,8167846,61.15,56.55,47.95,,59.02887214314651,65.30437901351952,3.264999160151435
67,62.94,63.845,60.28,61.08,7084238,61.38,57.05,48.46,,59.22502854579361,64.8844869896796,3.2864277915691895
68,63.75,64.73,61.33,63.71,7784484,61.78,57.69,48.92,,59.23943248038355,64.3515630681434,3.312397235028534
69,63.51,65.48,61.96,62.65,4991110,61.88,58.12,49.33,,59.50909251279208,65.16144727046964,3.3272260039550674
70,61.51,62.82,60.83,62.19,6033824,61.57,58.58,49.77,,59.8051374579628,65.18269863089897,3.23170986081542
71,61.99,64.13,60.55,62.43,8390114,61.81,59.16,50.22,,60.35448175597188,65.03752900506011,3.2565877279000333
72,59.04,61.0,57.16,57.2,7926100,61.45,59.58,50.6,,58.67811455613397,65.24821423729911,3.4004028901928884
73,60.13,61.8,59.81,59.82,3192832,61.42,60.13,51.1,,58.584823141872114,65.07322518749176,3.4860883980362534
74,57.36,63.66,57.09,63.605,10787316,61.8,60.78,51.7,,57.55290732983709,64.7733430768939,3.7063677981765206
75,64.46,65.69,62.1001,63.96,15572220,61.85,61.15,52.32,,57.54242774267134,64.86971012001736,3.6980486697353405
76,64.95,65.27,63.06,63.43,6232704,62.11,61.4,52.8,,57.48630412972263,65.45934347668138,3.591759479039959
77,62.72,63.37,61.64,61.9,5060490,61.91,61.61,53.26,,57.577804261759944,65.3145485935763,3.4630623733942474
78,63.38,63.38,59.93,60.17,6428614,61.63,61.67,53.59,,58.47070417744012,65.28230619401579,3.4621293467232297
79,60.31,61.38,59.25,61.17,2190364,61.52,61.73,53.92,,58.324072718605834,65.33891476140349,3.366977250528713
80,61.86,62.11,60.43,61.19,2651446,61.38,61.7,54.32,,59.628371550507836,65.22921854957491,3.2464788754909484
81,60.41,60.44,57.46,59.03,3832372,61.59,61.4,54.64,,58.359285661570446,64.37320261892532,3.281016098670166
82,57.65,59.83,57.125,59.74,4068249,61.58,61.38,55.03,,57.558382571031785,63.231550671130115,3.239872091622297
83,59.36,59.44,58.005,58.97,2704060,61.06,61.3,55.4,,57.33548177000031,62.58669574915694,3.13238122793499
84,59.26,61.0,57.89,60.96,2237514,60.73,61.34,55.76,,57.11427531131415,61.69524871263425,3.1307825687967763
85,61.16,61.92,60.12,61.6,1918316,60.53,61.41,56.19,,57.095141851106476,61.87903627120501,3.0357266710255786
86,61.57,61.92,59.3,59.76,2358273,60.29,61.23,56.58,,57.16322977343492,61.80317622423454,3.006031908809466
87,61.29,61.47,59.71,60.17,2554797,60.29,61.18,56.96,,57.50711330498634,61.996470815353206,2.91702962960879
88,61.32,62.1741,60.93,61.96,1811969,60.38,61.1,57.38,,58.129294923307036,62.3315031994157,2.851820370351019
89,61.44,63.44,61.2,62.16,3031411,60.48,61.07,57.76,,58.656244872916076,62.81156485973022,2.808118915325946
90,63.01,65.87,62.67,65.49,4089472,61.2,61.24,58.16,,59.43449600574114,64.44485657433289,2.872538992802665
91,65.55,65.76,63.02,63.25,3147910,61.59,61.28,58.44,,59.631450236783195,65.39253129463003,2.863071921888189
92,63.51,65.97,63.46,65.23,3310775,62.29,61.68,58.68,,60.38391783946332,66.13618441481883,2.852852498896176
93,65.25,66.31,62.32,62.56,3633950,62.46,61.82,58.93,,61.25854630348141,66.61615164671072,2.934077320403592
94,62.35,66.33,62.24,66.29,3422869,62.99,61.95,59.26,,61.709171410682664,66.7030060670781,3.0166432260890494
95,67.97,68.87,66.66,68.32,3556372,63.94,62.17,59.64,,61.73245075260842,67.69351700692091,2.985454424225546
96,67.86,70.05,67.61,69.82,3049889,65.01,62.49,60.02,,61.89481516756205,69.0063988947189,2.946493393923721
97,70.62,71.68,69.25,69.59,2949227,65.86,62.87,60.39,,62.27651454526927,70.5690991718644,2.9096010086434556
98,69.12,69.25,67.8648,68.85,1856474,66.6,63.31,60.75,,62.99923949751925,70.86253688707805,2.825000936597495
99,69.02,69.44,67.37,68.35,2331544,66.92,63.66,61.03,,64.42729829279557,71.01639056341934,2.7710722982691016
100,68.32,71.19,68.24,70.92,2655063,67.77,64.15,61.39,,66.95901666427962,71.20743957709497,2.7838528483927374
101,71.83,73.75,69.0,70.05,3568823,68.31,64.7,61.77,,67.46214692690582,72.58987884308742,2.924291930650399
102,68.77,70.39,68.62,69.78,1882529,69.11,65.2,62.19,,67.68322227281847,72.61818464205858,2.8418425070325135
103,70.31,73.12,69.93,73.04,3114158,69.86,65.91,62.68,,67.60333629366788,73.07385774409855,2.87742518510162
104,73.55,74.32,70.22,70.38,5355027,70.09,66.38,63.07,,67.83194761138957,74.00952525939783,2.964751957594361
105,70.79,72.94,70.73,72.68,4095088,70.4,66.93,63.39,,68.47514403999406,74.13735165668125,2.935841103480478
106,71.26,73.06,71.13,72.27,2667553,70.7,67.56,63.67,,68.9641995300648,74.27975553342078,2.86399531037473
107,72.38,72.4885,70.81,72.35,2895755,71.09,68.17,63.97,,69.33689424760783,74.01331034841829,2.779317073919392
108,72.86,73.8,72.26,73.63,3508458,71.68,68.75,64.26,,70.03110142300396,73.94651787196771,2.6907944257822924
109,73.2,73.93,72.51,72.72,2812950,71.88,69.28,64.51,,70.36642127850436,74.1219588885409,2.6000233953692717
110,73.17,74.05,72.41,73.57,2043318,72.27,69.68,64.75,,70.80365910902124,74.01346514112034,2.5314502957000378
111,73.8,74.35,73.06,73.31,2491779,72.66,70.19,64.92,,71.15971269111617,74.31163973167685,2.442775274578606
112,72.98,73.41,71.93,73.23,3172895,72.68,70.59,65.18,,71.40434277563782,74.3278967057133,2.374005612108705
113,73.42,76.69,73.36,74.51,5778824,73.14,71.18,65.46,,72.05973455668789,75.54855097137406,2.451576639815226
114,75.18,75.47,73.33,73.56,4858464,73.24,71.55,65.73,,72.19246577266605,75.86161049846883,2.42932116554271
115,74.29,74.42,73.28,74.32,4978829,73.47,71.85,66.01,,72.30384012314394,75.90081022785434,2.3372267965753735
116,73.97,75.03,73.47,74.58,1307091,73.71,72.08,66.23,,72.49625666790824,76.01738585165704,2.28171059681999
117,74.1,74.64,73.75,74.24,941229,73.78,72.32,66.49,,72.54852352702541,76.04358179012233,2.1823026970471333
118,75.0,77.518,74.57,77.07,4856384,74.27,72.73,66.76,,73.13494859025363,76.85420716031176,2.260566790115196
119,78.46,78.59,77.03,77.14,4433266,74.66,73.17,67.05,,72.79087464077195,77.65123359083532,2.210526305106968
120,76.85,77.275,76.14,76.81,2703102,75.05,73.46,67.34,,73.16064381215524,78.00977478018585,2.133702997599328
121,76.12,78.15,75.61,76.92,2575892,75.46,73.81,67.63,,73.69309058780352,78.51271708116826,2.1627242120565193
122,76.85,79.64,76.2468,79.38,6263890,76.0,74.29,68.08,,74.35549677701289,79.32727938869097,2.2506153397667683
123,78.5368,79.08,78.11,78.76,2370105,76.58,74.57,68.45,,75.07574978225077,79.28528541425962,2.1805713869262844
124,79.27,79.27,77.22,77.97,2940507,76.99,74.95,68.74,,75.82387034136693,79.52677731262935,2.171244859288693
125,78.39,78.92,77.12,77.15,2925532,77.27,75.17,69.01,,75.83208564114543,79.58637354398634,2.1447273693395004
126,77.52,78.28,75.76,75.81,3371433,77.45,75.35,69.25,,75.70733277231764,79.46681886238186,2.1715325572438218
127,76.09,77.36,75.65,75.92,2770610,77.32,75.53,69.53,,75.72270343869829,79.5772207899879,2.13856594601212
128,75.52,75.9699,74.22,74.8,3124286,77.06,75.59,69.83,,74.94507233638701,79.4199110631758,2.11080409272554
129,74.9,78.17,74.31,78.13,4061202,77.2,75.86,70.17,,74.41300004272209,79.1863988786685,2.2357466575308584
130,78.51,78.74,76.36,78.33,4335991,77.36,76.1,70.51,,74.43165031734306,79.00026059568734,2.2460504677072253
131,77.88,78.22,73.8,75.33,4202481,76.91,76.2,70.83,,73.98008253275776,78.78693508826748,2.4091897200138526
132,75.73,76.49,71.34,73.61,3770913,76.34,76.22,71.11,,72.54323288838003,78.57658204165038,2.604961882870005
133,72.0,75.1,71.78,73.33,3828157,75.82,76.16,71.4,,71.7933295625969,78.58036922164615,2.656036034093576
134,74.31,76.35,73.5,75.79,2940205,75.67,76.27,71.7,,71.69575015459544,78.59160495148264,2.6820334602297486
135,77.085,77.36,74.93,75.48,2377933,75.64,76.33,71.97,,71.72865170229831,78.37951695344935,2.6640310702133374
136,76.6,77.91,76.25,77.49,4368814,75.81,76.47,72.33,,71.74196878389934,78.06124824324176,2.6473145651980987
137,79.46,79.47,77.52,78.99,8499010,76.28,76.71,72.7,,71.75904896432199,78.6149413603052,2.5996492391125208
138,75.6,79.3599,74.65,75.9,6818632,76.03,76.65,72.98,,72.75444663239384,79.29810419950248,2.7503814363187686
139,77.44,79.84,77.11,78.92,4038406,76.09,76.74,73.32,,74.10251484758112,79.77176421653027,2.835354190867428
140,78.6,79.28,77.27,78.16,2018353,76.41,76.81,73.57,,75.04845565119199,79.86101330344836,2.7764003200911835
141,78.03,79.88,77.76,79.18,3831743,77.03,76.92,73.89,,75.60480304709294,80.01003694360561,2.7295145829418126
142,77.38,78.1,74.75,76.76,1823220,77.41,76.79,74.12,,75.09032398061893,79.96942707199271,2.850977827017398
143,77.15,80.06,76.46,79.85,2263491,77.86,76.84,74.47,,75.00122723145097,80.13597383722714,2.90447941080187
144,80.0,80.055,76.1166,76.29,2337128,77.95,76.76,74.67,,75.5074947728601,80.29508570683382,2.9783308814588794
145,76.34,79.09,75.21,77.57,2346257,77.96,76.78,74.85,,75.10237170570252,80.17173028211559,3.0427358184975315
146,76.51,77.68,75.83,76.7,2019978,77.7,76.83,74.99,,74.96889999049351,80.18789276419712,2.9575404028905656
147,78.19,79.735,77.275,79.66,1714247,78.12,77.01,75.19,,75.040832162841,80.14478778290898,2.963073231255525
148,79.63,80.34,78.41,78.95,3618686,78.12,77.22,75.39,,75.41051580499895,80.4795060700616,2.8892822861658454
149,79.25,82.72,79.13,81.61,7786029,78.51,77.4,75.66,,75.44905283065548,81.5964066061349,2.9521906942968563
150,82.46,83.1999,81.3,82.94,5217130,78.93,77.63,75.9,,75.6126306294145,82.59435705805043,2.8770270732756527
151,81.1,84.19,80.801,83.85,3749172,79.71,78.05,76.17,,76.70960431440672,83.7787163002956,2.9135965680416773
152,84.35,85.57,80.82,83.005,4906418,80.06,78.52,76.44,,78.01889964285267,84.86345408181363,3.0447682417529864
153,83.41,83.69,80.02,80.62,4044530,80.55,78.89,76.59,,78.96205747402342,85.02875895011017,3.0894276530563447
154,81.84,82.35,79.72,80.47,4482367,80.87,79.12,76.79,,79.48547017274474,84.78030087679522,3.0566113921237488
155,81.35,84.04,81.35,84.01,3831793,81.68,79.55,77.02,,80.00157459187189,84.91773358346803,3.093282006972053
156,84.61,85.155,83.38,84.06,2590927,82.17,79.87,77.25,,79.7146805396074,85.30515074593852,2.9991190064740496
157,84.45,84.57,83.0,83.95,2365811,82.72,80.12,77.49,,79.86218758926094,85.38059367984003,2.8970390774401884
158,82.895,83.805,81.72,83.0,2004182,82.88,80.48,77.67,,80.03446371894255,84.88281854803476,2.849393429051604
159,83.25,83.76,82.305,83.37,2046683,82.93,80.7,77.89,,80.597145485047,84.89129181277775,2.749793898405061
160,81.9,84.88,81.75,84.69,2968205,83.02,81.03,78.11,,81.45292095300954,84.9542571053936,2.7769514770904133
161,85.41,86.7994,84.5,84.68,5369434,83.21,81.3,78.34,,81.70095465800567,85.94624653838294,2.7428406572982413
162,84.93,84.9599,81.97,82.56,2886905,83.42,81.59,78.52,,81.47033617468504,85.90512942018329,2.7604877532055103
163,82.82,84.33,82.4,83.29,2576525,83.73,81.76,78.7,,81.39404578723143,85.87913353393603,2.7011671994051163
164,83.08,83.315,79.7664,80.09,3411293,83.3,81.95,78.83,,80.60025995842737,85.89405925857088,2.761698113733322
165,80.0,80.0,75.72,76.54,7507463,82.46,81.9,78.87,,78.01401290248866,86.33198843217764,2.8765768198952277
166,76.85,78.48,76.04,78.27,4760450,81.83,81.98,78.95,,76.49061480338094,86.12946061587333,2.845392761331283
167,77.0,77.4,74.2,75.02,4774250,80.95,81.75,78.96,,74.85687693493566,84.62071238595149,2.9328647069504763
168,75.2,75.2,72.2,72.51,5498902,79.74,81.43,78.87,,72.98512913685265,83.29684716151009,2.9376600850254424
169,71.07,73.72,70.75,72.35,4540436,78.37,80.96,78.78,,71.59917727823887,81.45415781173034,2.9399700789521965
170,72.79,73.56,71.32,71.59,3505098,76.91,80.4,78.67,,71.10115644500455,79.03810679559167,2.8899722161698973
171,71.18,72.17,69.41,70.24,4232520,75.54,79.72,78.54,,69.89842200208105,77.52080053078248,2.8806884864434763
172,71.84,73.61,70.97,72.53,4594924,74.35,79.19,78.4,,69.86129928425217,76.08297413403378,2.915639308840371
173,73.87,74.83,72.43,74.37,4090359,73.71,78.88,78.31,,70.08597989049332,74.92200770979309,2.878807929637487
174,76.91,80.93,76.87,79.48,9752424,74.04,78.83,78.34,,69.36274926290297,77.92149732303403,3.141750220377667
175,80.27,80.91,78.57,78.73,4085403,74.09,78.57,78.38,,69.6354487103557,79.90337099511929,3.084482347493548
176,78.72,78.72,75.34,75.67,3793952,74.16,78.15,78.37,,70.36506370773331,80.68544708225879,3.1063050369582945
177,76.9,77.74,70.29,70.41,8013905,73.93,77.47,78.26,,70.72302460436782,80.84599083768245,3.416568962889844
178,70.94,75.91,69.69,75.33,10033509,74.26,77.09,78.27,,70.24248291929418,80.69823861208454,3.6168140369691413
179,75.47,76.26,74.59,76.22,3006786,74.78,76.73,78.23,,70.66685582079569,80.60337300344304,3.4777558914713453
180,76.53,77.335,73.5,73.98,3716795,75.19,76.19,78.15,,70.34855631720207,79.63903154913869,3.5032733277948203
181,74.87,76.27,74.05,76.05,1627451,75.58,75.76,78.16,,70.56020000851024,78.12338258919586,3.4166109472380466
182,75.89,76.685,74.13,75.79,3198920,75.74,75.42,78.21,,70.56603161166294,77.40535806509827,3.355067308149615
183,75.46,76.99,74.75,75.75,2917414,75.33,75.05,78.25,,71.5568271835779,77.10346948823864,3.2754196432817855
184,75.36,77.66,75.2,76.49,3799560,75.08,74.87,78.27,,73.77023337871664,77.43604937334631,3.2171753830473717
185,76.82,77.85,75.89,76.3,4151909,75.15,74.85,78.28,,73.71730674886946,77.73142217240697,3.127377141401131
186,76.83,77.46,75.69,75.76,2450740,75.74,74.73,78.25,,74.17499642346662,77.7628093477894,3.03042163130105
187,75.93,78.75,75.895,78.26,2938234,76.07,74.89,78.24,,74.54844578849263,78.28840109255438,3.0275343719224033
188,78.73,78.95,76.2601,76.55,3715595,76.1,75.09,78.25,,75.0671458559403,78.7043239158412,3.003417631070804
189,76.72,77.6,75.64,77.05,2722798,76.44,75.33,78.21,,75.41092400224862,78.68414787021393,2.928887800280032
190,76.94,78.62,76.75,77.65,1418716,76.62,75.63,78.2,,75.60219293866464,78.84863809706928,2.853252957402887
191,77.19,77.56,74.85,75.86,1597179,76.63,75.91,78.13,,75.20722454452819,78.84184304298567,2.849449174731253
192,76.65,76.87,72.99,73.2,2720195,76.35,75.95,78.06,,74.05770623168993,78.89013659532841,2.9230599479647354
193,73.25,73.5,70.97,71.2,2800035,75.76,75.79,77.89,,72.37267471228115,79.14117568313218,2.8949842373958257
194,71.53,75.585,71.53,75.41,3084787,75.66,75.58,77.87,,71.4642127111039,78.45072796718551,3.0014139347246944
195,74.72,75.205,73.33,73.88,2612266,75.45,75.34,77.8,,71.26325233798009,78.05690271207689,2.9355986536729306
196,74.18,76.4448,73.31,76.33,1920943,75.24,75.37,77.79,,71.43457891659709,77.29790383758424,2.9498273212677213
197,75.33,75.675,71.85,72.5,3035914,74.79,75.48,77.65,,71.31846651068527,76.71978072674395,3.0591253697485987
198,72.9,72.97,71.25,72.38,3187710,74.27,75.33,77.52,,71.00634628622291,76.25561192281377,2.963473557623699
199,71.62,73.05,71.23,72.29,1489033,73.67,75.13,77.33,64.81,71.09924661628455,76.281758946651,2.8817968749362914
200,72.75,73.85,72.21,72.77,1682690,73.33,75.07,77.13,64.87,71.25062931715458,75.98294745132613,2.7930970981551275
201,73.95,75.62,73.61,74.68,2582157,73.49,75.0,76.94,64.94,71.2259903888589,76.09971183817422,2.7971615911440475
202,75.25,76.08,73.57,73.82,2577172,73.78,74.91,76.76,64.98,71.21094055530193,75.95415005886457,2.776650048919473
203,74.07,74.84,73.16,74.25,2563395,73.66,74.83,76.63,65.02,71.40300635210302,75.71880624418543,2.698317902568083
204,76.99,81.8,76.99,79.95,6139967,74.33,75.0,76.62,65.1,71.50611644571293,78.9834823115442,3.0448666238132196
205,80.84,82.55,79.7852,80.92,5009788,74.84,75.24,76.56,65.19,71.99170714609895,81.19645632207053,3.024861864969418
206,79.63,80.7572,78.14,79.5,2458651,75.62,75.42,76.47,65.31,73.06597042184326,82.06804124415052,3.007371731757317
207,79.52,80.66,78.9,80.35,1235608,76.5,75.53,76.4,65.41,73.97096560462604,82.63892744745186,2.918273750917508
208,80.13,80.52,78.17,78.58,1492539,77.2,75.63,76.31,65.54,75.1947011182646,82.92413012376748,2.8776827687091138
209,78.59,80.5,77.83,80.48,859075,78.06,75.8,76.25,65.71,77.34908899480418,81.97904092847568,2.8628482852298918
210,80.83,80.99,77.98,78.31,1375414,78.46,75.83,76.12,65.87,77.72413377275146,81.77818020435211,2.8733591219991848
211,79.0,79.35,77.33,77.94,1176189,78.92,75.94,75.99,66.08,77.5452478953474,81.03670959523278,2.812404898999243
212,78.3,79.2,77.88,78.06,918295,79.34,76.18,75.9,66.3,77.499219038732,80.94502509320759,2.7058045490707263
213,77.75,77.825,76.1,76.21,1243078,78.93,76.43,75.76,66.52,76.78577404601653,80.90206523465154,2.652532795565675
214,76.68,77.0,72.76,74.32,3508416,78.19,76.38,75.64,66.74,74.6183110108033,80.66919262272958,2.7659233101681266
215,73.53,74.59,72.86,73.68,2186947,77.55,76.37,75.58,66.93,73.39375570688523,80.38219706831795,2.6919287880132607
216,72.29,73.45,71.52,73.28,2934035,76.76,76.21,75.48,67.15,72.04943772642544,79.32723452155065,2.653933874583743
217,73.58,76.15,73.41,75.71,2060940,76.44,76.37,75.5,67.35,71.69028065111966,78.47942830131444,2.6693671692563337
218,75.88,76.08,73.06,73.39,2079092,75.66,76.42,75.52,67.52,71.76434553563101,77.44375882978125,2.6944123714523096
219,72.65,76.29,72.385,75.89,2995795,75.39,76.6,75.59,67.69,72.01046765932234,76.9056849122429,2.7808829163485735
220,76.01,76.69,74.7,76.58,4765549,75.24,76.79,75.69,67.87,71.92622538575226,76.79220921558952,2.7243912794665324
221,77.45,79.63,76.11,76.34,5049860,75.04,76.88,75.81,68.05,71.88088055622967,78.3511581407955,2.781220473790351
222,76.6,77.01,74.87,75.01,1559014,74.91,76.94,75.86,68.23,72.71139884636014,78.32276481627895,2.735419011376755
223,74.85,77.02,74.7,76.6,2006274,75.16,77.05,75.9,68.44,72.95318770063045,78.40667012089321,2.705746224849843
224,77.0,78.63,76.59,78.24,1969097,75.67,76.97,75.88,68.67,73.42785072457406,78.8405577949282,2.6581929230748536
225,78.79,83.94,78.32,82.53,3438563,76.7,77.05,75.95,68.91,74.44531828738236,81.57534389868106,2.875464857140936
226,82.98,85.75,82.74,83.6,2554676,77.58,77.26,76.11,69.14,74.2155966963112,84.01149426184512,2.900074510202298
227,83.02,84.66,81.87,84.51,1988387,78.81,77.46,76.39,69.36,74.71687566767795,85.213307581294,2.8922120451878475
228,85.7,87.57,85.45,86.6762,3555215,80.01,77.87,76.62,69.58,75.86506495149654,87.09757986798016,2.9041968991030003
229,87.44,88.96,85.1,86.05,2496738,81.06,78.15,76.82,69.78,78.09317829251931,88.51347125372864,2.972468549167072
230,84.92,87.84,83.6,85.1,2645809,82.04,78.49,77.04,70.0,80.24365558972625,88.42719925245346,3.063006509940853
231,84.0,85.5,83.5,84.29,2470846,83.07,78.8,77.21,70.21,82.34307644690419,88.36664112883417,2.9870774735165067
232,83.78,84.18,82.38,83.14,1716807,83.79,79.06,77.35,70.43,82.22530354109794,88.38795607340936,2.910143368265328
233,83.79,84.74,81.5,84.21,2494655,84.46,79.46,77.52,70.64,82.06648686713686,88.38670497215291,2.9337045562463757
234,85.07,85.88,83.6,85.04,1743215,84.74,79.99,77.69,70.85,82.05166779737402,88.0331945893912,2.887011373657349
235,85.45,86.02,84.32,85.44,1777734,84.94,80.58,77.88,71.08,82.12903966775986,86.9571476656876,2.802224846967538
