,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
24,31.79,31.96,30.0,30.7,24486264,34.71,36.14,,,26.271341770983636,46.51587161575605,3.7072312148196422
25,33.84,35.43,32.32,32.77,25163208,33.98,35.5,,,26.658509348444923,45.23202935639136,3.7802861280468107
26,33.56,34.78,32.63,34.29,16509138,33.21,35.09,,,27.16257161411687,44.137380301960334,3.66383711890061
27,36.3,37.31,35.13,36.5,19283226,33.22,35.11,,,27.169019141162416,43.78021912685286,3.6178487532648522
28,36.72,36.72,33.75,34.26,17206012,33.13,34.76,,,27.18276280395957,43.240432385211626,3.571573842317363
29,35.17,36.05,34.71,34.77,15193604,33.04,34.63,,,27.203472600426,42.9465424797129,3.4443185678661226
30,35.15,35.26,32.52,32.83,37923898,33.13,34.36,,,27.16045355872855,42.389268325359495,3.394010098732828
31,32.12,32.35,30.2,30.66,33134402,33.04,34.13,,,27.342810909022074,42.43144538076133,3.33943794882334
32,32.5,32.95,30.9,31.19,33417460,33.11,34.15,,,27.398610591415302,42.465284194923555,3.264478095335959
33,30.64,31.48,29.51,31.05,26562376,33.15,34.1,,,27.373319941956662,42.59219465280438,3.1720153742405333
34,30.05,31.23,29.6,30.11,21951924,32.85,33.92,,,27.265145624438468,42.71807047497767,3.0618714189376384
35,30.63,30.81,28.8,29.76,28363668,32.35,33.53,,,26.76730937521829,42.425930349184426,2.986737746156378
36,29.81,30.775,29.59,30.1,20659380,31.64,33.07,,,26.62252577345364,41.46046111932358,2.8580421928594943
37,30.2,30.43,28.8,29.33,26914536,31.09,32.47,,,27.113581889914812,39.63402906343346,2.770324893369531
38,29.79,29.91,28.85,29.105,26584338,30.46,32.11,,,27.030173596397596,38.63062478356073,2.6481588295574214
39,29.12,30.48,28.25,29.72,103454776,30.11,31.84,,,26.739342835161658,38.17603673196107,2.6182903417318912
40,29.49,31.795,29.43,30.97,175427386,30.15,31.61,,,26.78693613492075,37.5013924322249,2.600198174465328
41,30.71,31.69,30.18,31.24,105483346,30.15,31.57,,,26.719390308161916,37.36706704966941,2.5223268762892337
42,30.5,30.955,28.75,29.23,67866166,29.95,31.46,,,26.5131134491359,37.347156386544995,2.520017813697146
43,27.23,27.94,26.5,27.59,80229789,29.67,31.31,,,25.964053192045537,37.61121380533302,2.5350165412902066
44,28.07,28.13,26.175,26.42,63686102,29.3,31.09,,,25.37687473193068,37.782508172833346,2.493586788340906
45,26.55,26.74,24.77,24.92,70915224,28.72,30.7,,,24.51124150698579,37.68024780057953,2.456187732030841
46,24.99,26.27,24.95,25.44,46441926,28.29,30.26,,,23.84618258285819,37.60065979582611,2.3771743226000663
47,26.04,27.23,25.91,27.1887,34017788,28.08,29.79,,,23.801363026180493,36.71910986483158,2.3352332995572045
48,26.62,26.86,25.78,26.08,37351996,27.68,29.39,,,23.681173546081055,35.82398934700084,2.269052349588833
49,26.19,26.62,25.14,25.21,30987788,27.04,28.91,34.01,,23.824387308922148,34.92643164017738,2.212691467475345
50,25.02,25.1,23.52,23.99,43997420,26.23,28.47,33.58,,23.380735104492803,34.22429824259085,2.1753563626556778
51,23.38,24.81,22.465,24.77,44434262,25.73,28.17,33.14,,22.551905982367046,34.08231880059962,2.1874737653231295
52,24.37,24.87,23.75,23.8587,34188110,25.32,27.8,32.71,,22.228805172945094,33.67772005157285,2.1112256392286204
53,25.75,27.24,25.55,27.07,50621150,25.39,27.61,32.34,,22.134769978878424,33.32738157171158,2.201945236426576
54,28.5,28.85,26.9301,27.7,67829934,25.7,27.48,32.02,,22.183322338944166,33.03899648922849,2.181799148110392
55,28.47,29.33,28.1724,29.15,51563016,26.11,27.45,31.69,,22.20477754949647,32.84782867319818,2.1423849232453644
56,29.31,30.12,29.02,29.59,42041800,26.38,27.43,31.43,,22.24791498699921,32.74900760752107,2.067928857299267
57,29.76,29.98,28.31,28.87,32592060,26.69,27.41,31.29,,22.268758428026945,32.685132916756736,2.0395053674921764
58,31.71,32.935,31.44,32.53,77981000,27.5,27.58,31.11,,21.984360221196454,33.260935493424604,2.1841835555284494
59,34.9,35.16,31.4,33.65,85745570,28.58,27.77,31.04,,21.74164153136542,34.30046778230114,2.2967418729907028
60,33.9,34.095,32.34,32.55,47754180,29.44,27.85,30.92,,21.443077312867747,34.76803315521428,2.2580460249199383
61,31.48,32.82,31.2,32.11,34488404,30.36,27.9,30.86,,21.357475809684047,34.960497772650356,2.2124713088542283
62,32.3,34.4,32.16,33.63,39298520,31.09,28.12,30.92,,21.13346555559946,35.563881384175794,2.2180090725074977
63,34.86,35.2,34.03,34.48,42700294,31.84,28.46,30.97,,20.824682227906543,36.46478372870897,2.1717227101855334
64,35.07,36.9469,34.9,36.42,50994054,32.65,28.96,31.02,,20.577038819047917,37.64357879520057,2.192806802315139
65,37.79,39.76,36.6,38.295,105137340,33.62,29.63,31.04,,20.440299343794333,39.32359839780392,2.274749173578343
66,41.98,42.35,37.57,38.16,103280934,34.65,30.27,31.01,,20.37028314741523,41.365369537740776,2.4536956611798906
67,40.14,40.61,38.7,40.58,58813950,35.54,30.93,31.0,,20.237147336933102,42.66835804401926,2.4534316853813274
68,38.36,38.81,36.58,38.0,51559768,36.02,31.53,31.03,,20.554679326707515,43.41287442099615,2.5639008507112324
69,36.01,38.2,34.76,37.12,74022810,36.53,32.13,31.07,,21.195860229809877,43.90668327454722,2.626479361374716
70,32.94,35.17,32.5,32.83,55173102,36.61,32.57,31.02,,22.28152991216347,43.76517338360043,2.7688736927050934
71,36.06,36.99,35.01,35.0582,21608040,36.77,33.08,31.08,,23.819876159182435,43.5918156553798,2.868239857511873
72,33.8,36.92,33.61,36.33,45170210,36.98,33.71,31.17,,25.28150334436684,43.167149221557295,2.8997941534038825
73,38.51,38.63,35.52,36.58,57733042,36.99,34.18,31.3,,26.463916682491256,43.09826303246687,2.9148088567321766
74,36.24,36.8,35.67,36.31,34823788,36.77,34.61,31.41,,27.47333875308022,42.87875205933818,2.787322509822735
75,35.65,36.565,35.41,35.83,25595266,36.52,34.95,31.47,,28.32887743524587,42.56783086947241,2.670728044835397
76,36.57,36.61,33.95,34.53,33240096,35.84,35.19,31.47,,29.063353965089895,42.240210424732005,2.669961755918583
77,34.03,34.82,33.6418,34.33,13434405,35.44,35.47,31.43,,30.116120752556256,41.69551506012051,2.5634073447815413
78,34.78,34.8,33.85,34.75,13230093,35.17,35.58,31.44,,30.453696879222257,41.55846386272356,2.448163963011431
79,34.0,34.27,32.23,32.27,17747831,35.11,35.51,31.39,,30.613349622923067,41.59355821185048,2.453295108510615
80,31.19,33.06,30.94,32.94,17265994,34.87,35.53,31.39,,30.334477486887216,41.68051953475653,2.4294883150455715
81,33.13,33.15,31.18,31.95,13564025,34.39,35.52,31.42,,30.330145888305054,41.64514002800645,2.396667721113745
82,33.15,35.36,32.33,35.04,24726256,34.22,35.59,31.49,,30.357844643902578,41.61701668214183,2.469048598177049
83,34.98,34.99,33.57,34.15,17086975,33.98,35.57,31.56,,30.31978026015107,41.62149279337465,2.3976879840215455
84,35.29,35.53,33.67,33.805,14898493,33.75,35.44,31.63,,30.25132801164558,41.57908855015125,2.3592816994485784
85,34.7,34.9186,33.9607,34.1168,11486924,33.71,35.23,31.72,,30.25419198613779,41.17004333070571,2.2703044352022514
86,34.72,34.88,33.15,34.29,15761064,33.7,35.04,31.8,,30.334101550792234,39.930123118153205,2.2317112612592336
87,33.49,33.54,32.94,33.02,10347924,33.51,34.66,31.88,,30.75897399835102,39.08564059876023,2.168731885455003
88,32.56,33.47,32.07,32.89,15466383,33.58,34.41,31.95,,30.771759328982146,38.622726520167255,2.11382246506536
89,32.47,32.73,31.3,31.59,16510109,33.43,34.13,31.99,,30.49863651770864,38.28794692872447,2.0764065747035483
90,31.16,33.35,31.16,33.205,14386811,33.57,34.15,32.03,,30.289337141116842,38.29995092028666,2.0845203907961523
91,33.42,33.53,32.27,32.65,14672330,33.3,34.03,32.06,,30.241175204476427,38.06380833784811,2.0256260771678556
92,31.84,33.38,31.75,33.27,10684480,33.2,33.88,32.14,,30.095009845604118,37.80521828853716,1.997367071655866
93,35.03,36.095,34.27,35.76,20556956,33.42,33.83,32.31,,30.208062425723206,37.16820008871062,2.0564837093947324
94,34.83,35.08,33.9,34.22,10714462,33.43,33.73,32.46,,30.384082622016727,36.878670737850484,2.04244915872368
95,34.07,34.52,33.8176,34.13,7503450,33.42,33.65,32.65,,30.556042273188854,36.57014260413885,1.946731361671989
96,33.97,34.295,32.73,32.97,11817947,33.41,33.57,32.8,,30.56169083058848,36.18925744652833,1.919464835838276
97,33.33,34.16,33.25,33.6,10752485,33.49,33.53,32.92,,30.569550794110302,36.140249481067684,1.8673602047069704
98,33.5,33.91,33.05,33.29,9863102,33.68,33.46,33.07,,30.589451875560624,36.083600295088544,1.7954059043707582
99,32.75,34.16,32.0626,32.8,18864130,33.63,33.48,33.22,,30.572213132465286,36.078015955416404,1.8169769112014178
100,32.31,32.45,31.57,31.66,14333501,33.52,33.42,33.37,,30.69618173281374,36.14348094245854,1.775049988972745
101,31.57,31.93,31.235,31.54,9319866,33.33,33.4,33.51,,30.70758274275188,36.28173146022396,1.6979035611889775
102,31.51,32.67,31.48,32.3,15940505,32.95,33.26,33.68,,30.59661059585915,36.15549179585283,1.661624735389765
103,32.58,32.63,31.48,31.78,20574773,32.67,33.14,33.77,,30.474479810055385,36.06256095629013,1.6250801114333535
104,31.33,31.65,30.77,30.97,23655393,32.32,33.0,33.84,,30.25362788256895,35.93236731118124,1.5811458177595428
105,30.8,31.02,30.24,30.88,21211471,32.09,32.84,33.87,,29.99003536758188,35.94554308601067,1.5239211164910043
106,30.75,31.94,30.295,31.58,17210725,31.87,32.71,33.91,,29.734252919496964,35.79578849796131,1.5325696081702183
107,31.7,32.27,31.38,31.41,23363054,31.66,32.62,33.96,,29.672675757306045,35.774011984551116,1.486671779015203
108,31.9,33.1997,31.79,32.71,26895368,31.65,32.62,33.97,,29.656982036714258,35.75869296729171,1.5083166519426887
109,33.26,33.35,32.315,33.01,29112814,31.8,32.69,33.95,,29.726850755180173,35.778019003244815,1.4745083196610684
110,32.84,33.3,32.69,33.29,18086440,31.99,32.69,33.97,,29.824889800816464,35.7753219746803,1.4127577253995636
111,34.09,35.145,33.96,34.99,26097700,32.29,32.81,34.03,,29.76560161054216,35.9912465034977,1.4443464592995952
112,36.61,37.44,35.07,35.3,42260355,32.68,32.91,34.06,,29.62771715869076,36.76544470146027,1.5161788550639095
113,35.83,36.08,34.3611,35.25,24604830,33.16,32.88,34.08,,29.618688203229198,36.76220351009937,1.5306589368450587
114,34.71,35.6999,34.6213,34.72,8026620,33.58,32.91,34.04,,29.55347522946183,36.86631181579835,1.4983690127846976
115,34.3,35.13,34.2,34.9,7070260,33.95,32.95,33.97,,29.528081704076424,36.944254436553365,1.4577712261572193
116,35.06,35.18,33.7927,33.81,15359030,34.22,32.99,33.89,,29.51957992895033,37.049285788998475,1.4527375671459892
117,33.82,34.25,33.54,34.16,13880712,34.38,33.02,33.76,,29.51543524170581,37.056791679468425,1.3996848837784186
118,34.91,35.78,34.145,34.27,28198668,34.52,33.07,33.68,,29.488147320511526,37.278977834102136,1.4164931063656743
119,33.65,34.575,33.48,34.46,17484700,34.65,33.15,33.63,,29.540944862670184,37.314445340280386,1.3935293130538409
120,34.3,35.19,34.28,34.69,21477116,34.62,33.3,33.67,,29.632942059530418,37.44605186028567,1.3589915049785664
121,35.29,36.94,34.96,36.94,28670164,34.8,33.57,33.7,,29.757502589375534,37.81088809799945,1.4226349689086688
122,37.43,37.5,36.34,37.075,22982061,35.0,33.81,33.72,,29.739432847244142,38.267423322774675,1.403875328272335
123,36.91,37.07,36.325,36.39,14605666,35.19,34.04,33.72,,29.809607949091294,38.567582517590765,1.357169947681454
124,37.54,38.88,37.313,37.65,27405330,35.49,34.37,33.74,,29.969250137384883,39.0991234112837,1.4380863799899217
125,38.11,39.06,37.59,38.81,27140992,36.05,34.77,33.8,,30.346431385309163,39.43541118274719,1.440365924276356
126,38.75,38.81,37.58,37.59,18465403,36.43,35.07,33.86,,30.86282270431324,39.708157989210214,1.425339786828045
127,36.84,38.67,36.5606,37.92,19930521,36.84,35.4,33.94,,31.321751461371285,39.87839170293975,1.474201230626042
128,38.57,39.34,37.68,39.155,21170999,37.36,35.72,34.02,,31.67393455225454,40.20360997808278,1.4874725712956105
129,39.28,40.655,37.85,38.74,32341438,37.81,36.01,34.15,,31.984102613117674,40.745444655710514,1.581581673345924
130,39.19,40.0699,38.06,39.38,29515506,38.08,36.31,34.28,,32.278546216821034,41.005330352551944,1.6121758395355006
131,39.18,40.8,39.18,40.51,29757922,38.46,36.59,34.45,,32.266957608992215,41.511215458903074,1.6127347081401076
132,40.09,40.44,38.1874,39.23,22965328,38.78,36.78,34.54,,32.29593824308888,41.884576131281754,1.6634393718443858
133,39.432,39.65,38.865,38.93,13609061,38.92,36.97,34.63,,32.39581225588253,42.109137825842986,1.6006937024269294
134,39.05,39.41,38.68,38.96,14449188,38.94,37.18,34.74,,32.527671535735365,42.25522643503764,1.53850129511072
135,39.35,40.25,39.063,40.06,16979564,39.21,37.44,34.85,,32.75002479165284,42.434855912108304,1.5207512026028114
136,40.22,40.98,40.1,40.59,9086030,39.51,37.78,34.98,,33.02663376962761,42.670387138150616,1.477840402416896
137,40.52,42.88,40.275,42.16,16591348,39.84,38.18,35.16,,33.45381430899499,43.07328749520443,1.558351802244261
138,41.452,41.995,40.085,40.39,11952364,40.02,38.48,35.31,,33.868619460247814,43.34816351219588,1.5952552449410993
139,39.77,40.51,39.31,39.85,9524232,40.08,38.75,35.48,,34.639805035559,43.08087063317644,1.5670227274453061
140,38.0,38.47,36.75,37.51,11015535,39.74,38.89,35.56,,35.18073055963902,42.68631818786944,1.676521104056356
141,37.34,38.1978,37.11,38.12,7844813,39.62,38.95,35.67,,35.63509124496489,42.56391344448863,1.6344695966237592
142,38.39,39.275,37.48,37.56,5960394,39.47,38.98,35.76,,35.81597495568755,42.47351143215021,1.6459360540077765
143,37.03,37.42,35.82,36.86,10252093,39.23,39.0,35.78,,35.69819487653501,42.42101416389711,1.6526549072929355
144,36.41,37.275,36.31,37.09,8132325,38.9,38.97,35.84,,35.5363775463412,42.547068996391886,1.6035366996291542
145,38.07,39.11,37.57,38.24,8392111,38.64,38.94,35.92,,35.5344897311452,42.54725406309708,1.6332840782270714
146,38.05,38.05,37.19,37.61,9657821,38.14,38.94,36.01,,35.4919291359611,42.57952608380679,1.591620929782281
147,38.33,39.08,37.4,37.49,18426253,37.81,38.92,36.09,,35.612613419317874,42.575946909826804,1.597933720512118
148,37.96,38.26,37.39,37.925,13901609,37.6,38.86,36.18,,35.58356363055938,42.589443554989295,1.5459384547612525
149,36.145,39.32,36.05,38.75,21031846,37.74,38.86,36.3,,35.329618140540184,42.486080297521355,1.6690857079925918
150,39.16,39.24,38.17,38.49,17006635,37.78,38.82,36.44,,35.334533913108245,42.43836921522141,1.626293871707407
151,38.97,39.335,37.535,37.57,17104420,37.78,38.67,36.56,,35.29722268256011,42.303640075856876,1.6387014522997352
152,38.0,38.735,37.71,38.57,15255523,37.97,38.64,36.69,,35.273112328277044,42.196522046916975,1.6048656342783256
153,39.0,39.6,38.03,38.98,16790432,38.18,38.64,36.83,,35.26616886862117,42.193074834157926,1.6023752318298738
154,38.95,39.8,38.6,39.76,15394668,38.35,38.68,37.01,,35.26690639813126,42.21912795042991,1.5736341438420254
155,39.49,39.89,39.05,39.2,12291897,38.53,38.64,37.17,,35.26746297436804,42.182592213171496,1.5212317049961668
156,38.7,39.44,38.58,39.14,14250756,38.71,38.56,37.32,,35.378384289637076,42.00252786960253,1.474000868925012
157,39.25,39.99,39.16,39.26,11965069,38.86,38.42,37.48,,35.51520234828043,41.304253520014946,1.4294293782875112
158,38.65,38.9,38.142,38.8,7698913,38.86,38.34,37.6,,35.688295741295136,40.683146814961184,1.4071844226955457
159,39.03,39.885,39.01,39.67,12427765,38.99,38.33,37.74,,35.721734884458634,40.55411883210313,1.384171249645864
160,40.0,40.75,39.566,39.86,13320432,39.25,38.45,37.87,,35.733387443916754,40.83701730898409,1.3698733032425878
161,40.5,40.9,40.08,40.15,12794828,39.42,38.55,37.97,,35.67192105026625,41.09814951092311,1.346310924439546
162,40.0,40.17,39.53,39.8499,10718943,39.52,38.66,38.06,,35.6791625104629,41.19099288512829,1.2958601441224356
163,40.15,42.55,40.08,41.93,24591949,39.76,38.92,38.19,,35.96969644185919,41.75738466091787,1.396162990970833
164,42.04,43.39,41.53,42.8,22999833,40.16,39.2,38.36,,35.98810029687251,42.41716870851964,1.429294205901488
165,42.08,42.475,40.395,41.11,18136139,40.38,39.35,38.48,,36.03856206118473,42.817421365430974,1.498987476908524
166,40.7,41.02,39.78,39.93,11967547,40.46,39.46,38.6,,36.21839475731897,42.84690315509653,1.4869169428436295
167,38.87,39.38,37.48,38.17,21716018,40.39,39.5,38.68,,36.23126278357539,42.84052075700026,1.5557085897833707
168,38.09,39.87,37.95,39.55,13791054,40.37,39.58,38.79,,36.31214509696211,42.775032586665255,1.581729404798844
169,39.39,40.2,38.98,39.54,17792929,40.34,39.62,38.89,,36.82446636506585,42.782785738119905,1.5558915901703556
170,39.93,39.94,37.95,38.4,19625692,40.14,39.61,38.96,,36.79405500226921,42.77608161496132,1.5868993337296156
171,39.2,39.4,38.665,38.83,12037731,40.03,39.67,39.0,,36.95020988961814,42.77407942284073,1.5449779527489287
172,38.85,39.65,38.05,38.93,14303972,39.7,39.69,39.04,,37.00721403929902,42.72849719175845,1.5489080989811481
173,39.44,41.2489,39.38,41.03,13107107,39.5,39.8,39.13,,37.12581151047299,42.81434406812403,1.6039075204824949
174,40.74,40.93,39.77,40.01,11023103,39.38,39.81,39.18,,37.17709917714184,42.860219363759235,1.579342697590888
175,46.85,49.47,43.79,43.9,53974916,39.82,40.04,39.28,,36.53004536821459,45.61201500263996,2.1422467906201104
176,43.88,45.12,43.33,44.85,31356416,40.56,40.33,39.43,,36.3015607641505,46.18626910642891,2.1170863055758167
177,44.9,44.91,42.66,43.23,16872517,40.97,40.53,39.53,,36.22252981920231,46.651417894936486,2.12658014089183
178,41.78,43.28,41.4,41.92,19636805,41.23,40.68,39.59,,36.40777007210457,46.77497370434525,2.1089672736852707
179,42.17,44.09,42.11,43.95,11715982,41.85,40.9,39.69,,36.46983669537071,47.01240797140885,2.113326754136323
180,46.06,46.2,44.54,45.59,26155085,42.6,41.18,39.82,,36.23349363564043,47.592443981690806,2.1230891288408715
181,44.86,46.24,44.43,45.65,15798296,43.35,41.46,39.92,,36.07556350780037,48.10984339049772,2.1007256196379522
182,46.82,47.28,45.6,45.6,21577612,43.86,41.75,40.05,,35.889503597123756,48.742970278198875,2.0706737896638128
183,45.53,46.46,45.41,46.07,12527225,44.53,41.95,40.19,,35.7844912113512,49.1538930301943,1.9977685189735408
184,46.05,46.05,45.035,45.55,12240889,44.71,42.09,40.32,,35.68731747188818,49.433748794218275,1.9289993390468598
185,46.11,46.95,45.28,46.82,19005804,44.93,42.38,40.46,,35.685618337408705,49.87014736507305,1.9104993862577986
186,48.9,49.23,47.6491,48.24,23281023,45.49,42.79,40.61,,35.5573416081584,50.677651018473775,1.9461780015250985
187,48.47,48.57,47.5,48.28,13957220,46.19,43.3,40.73,,35.97129135193293,51.12316748980828,1.8835938585590202
188,48.25,48.74,47.65,47.74,7680902,46.62,43.71,40.88,,36.43010748391312,51.519966721477715,1.826908582947662
189,47.65,47.7,46.04,46.33,6969330,46.7,44.05,41.01,,36.927082048710886,51.67491012609757,1.8178436841656864
190,46.55,48.09,46.5,47.29,7111580,46.88,44.49,41.2,,37.7324537011735,51.74593281231025,1.8137119924395664
191,46.88,47.76,46.46,47.45,5618119,47.09,44.92,41.39,,38.509456416571616,51.54034991999008,1.777018278693883
192,47.95,49.53,47.66,47.82,9214829,47.28,45.37,41.6,,39.56454782088281,51.428360003870516,1.7986598302157484
193,48.37,48.79,47.07,47.59,7043955,47.51,45.69,41.81,,40.48337396046184,51.28638982422729,1.7930412709146235
194,48.34,48.43,47.505,47.9,7220883,47.63,46.09,42.03,,41.469531875773406,50.77929949494033,1.7310383229921502
195,47.3,47.925,47.06,47.28,8576560,47.52,46.26,42.21,,41.63967369688512,50.55671606532433,1.6691784427784249
196,47.34,47.54,45.25,45.75,18711068,47.24,46.3,42.37,,41.87291137277413,50.55923029627764,1.713522839722823
197,45.09,46.995,45.02,46.8,7312563,47.13,46.48,42.56,,42.24467158189267,50.491388787326244,1.732199779742621
198,46.0,46.59,45.1596,45.89,6404172,47.09,46.68,42.72,,43.06994339479068,50.07180021787141,1.725642652618148
199,46.58,46.6,45.25,45.26,4962220,46.86,46.74,42.85,36.59,43.82880249131283,49.712473313223605,1.6988110345739948
200,45.68,46.49,44.9529,46.42,5539034,46.75,46.79,43.0,36.6,43.90231425120382,49.69094403576382,1.6872602463901383
201,46.42,46.42,45.2699,45.74,5867409,46.51,46.79,43.17,36.59,44.049891778527986,49.67677598584392,1.6488916573622714
202,45.8,46.4,45.45,46.4,5759027,46.38,46.83,43.32,36.6,44.03290251062097,49.698419100982136,1.5989708246935375
203,46.22,46.34,45.66,46.05,6013634,46.18,46.83,43.47,36.6,44.061054582164715,49.706098709495485,1.5376157657868563
204,44.76,46.13,44.45,45.79,6171993,46.01,46.84,43.59,36.61,43.95082879411372,49.6985554163324,1.5477860682306523
205,46.0,46.15,44.98,45.31,3775131,45.96,46.77,43.71,36.61,43.907066797070854,49.735261430863076,1.5208013490713201
206,45.47,47.1,45.47,46.74,5804887,45.96,46.69,43.86,36.63,43.90119560533034,49.48274334310861,1.5400298241376542
207,47.0,47.09,45.81,46.24,2619646,45.99,46.59,44.0,36.68,43.934150655408956,49.33941259912602,1.521456265270679
208,46.87,47.17,46.11,46.11,4764163,46.09,46.51,44.15,36.71,44.02385834759281,49.14972042979092,1.4884951034656306
209,46.35,46.77,45.97,46.16,4181666,46.06,46.5,44.28,36.75,44.02156808508358,49.10360933001843,1.4393168817895143
210,46.21,46.93,46.125,46.42,4274085,46.14,46.46,44.41,36.79,44.023149740022234,49.00329322557441,1.3940085330902632
211,46.18,46.78,45.68,46.6,4845938,46.16,46.41,44.54,36.85,44.00745640913541,48.93891582851018,1.373007923583816
212,46.48,46.54,44.5601,45.04,9596607,46.05,46.27,44.64,36.92,44.00197467738875,48.40464900741123,1.420643071899258
213,44.9,46.117,44.84,45.63,4698766,46.03,46.18,44.71,36.99,44.00037792866295,48.0328865571442,1.410382852477882
214,45.5,46.97,45.37,46.75,6949646,46.19,46.12,44.79,37.05,44.209222120653585,47.699992898541154,1.4239269344437477
215,46.75,47.84,46.73,47.32,5326492,46.25,46.12,44.92,37.1,44.28078892152828,47.674114868584574,1.4015035819834807
216,47.64,47.9365,46.71,46.98,4344621,46.33,46.18,45.06,37.14,44.215244321467374,47.77844546386619,1.3890033261275179
217,46.51,48.04,46.12,47.43,6412288,46.48,46.21,45.24,37.17,44.2585420262147,47.97752957310727,1.4269316599755524
218,47.7,48.48,47.28,48.12,9925625,46.7,46.33,45.41,37.23,44.1592895905611,48.28241721466877,1.4107222556915842
219,47.89,48.4337,47.48,47.99,11786629,46.87,46.46,45.58,37.29,44.071707514183146,48.523018928315665,1.3780778088564714
220,48.65,49.47,48.44,48.82,7281459,47.12,46.58,45.79,37.36,43.90535256800325,49.00696427441991,1.3853579653667232
221,48.58,48.71,46.64,46.67,6768611,47.3,46.63,45.95,37.43,43.974507771348044,49.21104946432811,1.4421181106976715
222,47.2,47.65,46.76,46.91,4251987,47.44,46.65,46.11,37.51,44.029315207815934,49.23575052319456,1.4091096742192664
223,47.1,48.445,46.8975,48.2,5376836,47.6,46.76,46.25,37.6,44.067132935379114,49.34274940354629,1.4189946974893186
224,47.75,47.94,47.12,47.79,5134789,47.66,46.86,46.41,37.68,44.31401617838863,49.34146040292459,1.3947807905257963
225,47.18,47.75,47.07,47.4,4395227,47.7,46.97,46.48,37.76,44.48351607260741,49.30275708314691,1.3465821626310965
226,47.28,47.34,45.17,45.62,12743800,47.5,46.91,46.49,37.81,44.4340936750774,49.30296557425073,1.409683436728875
227,45.75,46.22,45.6,45.78,5351953,47.24,46.89,46.54,37.86,44.40897753803033,49.359184135048714,1.3532774769625266
228,45.25,45.7,43.87,44.24,10054925,46.83,46.79,46.59,37.91,44.00381001195635,49.46815980507325,1.3930433714652035
229,45.16,46.25,44.33,44.59,11239063,46.36,46.72,46.6,37.96,43.76678305251095,49.496023876737084,1.4371117020748319
230,44.25,44.945,43.7151,43.94,8695181,46.05,46.59,46.57,38.01,43.4101560383738,49.684660169201685,1.4223108662123438
231,44.34,45.19,44.09,44.78,5443701,45.82,46.5,46.55,38.09,43.193832170206335,49.79379554464368,1.4100029471971764
232,45.6,46.18,45.35,45.62,5754168,45.53,46.53,46.55,38.16,43.29484187043494,49.8038635105974,1.4092884509688066
233,45.6,46.87,45.495,46.56,5672517,45.39,46.58,46.56,38.24,43.370469827503875,49.79038242714841,1.4068392758996062
234,46.79,49.18,46.71,49.13,9906727,45.58,46.69,46.63,38.33,43.438044479424285,50.02958919052185,1.4934936133353487
235,49.76,50.89,49.11,50.06,9807971,46.08,46.83,46.7,38.43,43.23825451259763,50.606659144372074,1.5139583552399667
236,50.52,53.29,50.21,52.26,10640378,46.8,47.1,46.78,38.54,42.91396598204921,51.80947495591023,1.6365327584371117
237,51.53,51.75,50.5301,51.18,4998664,47.57,47.28,46.84,38.65,42.671100754000165,52.36310302223839,1.6432018471201753
238,51.5,52.3416,51.16,51.29,6498231,48.31,47.44,46.91,38.76,42.36959077769528,52.96506925814781,1.6102302866115916
