,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
255,73.4,73.94,68.75,70.39,1920460,74.18,73.71,70.75,55.0,70.158288067796,77.76725487307364,2.6433485304269095
256,71.25,71.48,66.95,70.67,2493612,73.98,73.67,70.83,55.16,67.67036253648835,78.13570020936461,2.77810934968213
257,71.0,71.735,69.42,69.54,1633405,73.52,73.53,70.89,55.31,66.9179814930455,76.940610786102,2.745030110419121
258,70.81,71.99,69.86,70.37,1484293,72.89,73.36,70.97,55.46,67.12079856020918,74.83128554844114,2.7239565311034686
259,70.79,71.98,70.46,70.81,1617146,72.58,73.16,71.05,55.62,67.60464276049113,73.30440214934092,2.6443882074532206
260,72.11,74.55,72.11,74.26,975508,72.59,73.17,71.21,55.79,67.6995763785077,73.72107348784621,2.7226461926351333
261,73.05,74.0,72.6,73.87,604684,72.17,73.21,71.37,55.94,69.35204421389838,74.30118845327144,2.646742893161196
262,74.65,75.48,74.03,75.48,739185,72.16,73.29,71.55,56.11,69.96581130433437,75.32294907063495,2.5726898293639673
263,75.82,76.38,75.1215,75.71,1096709,72.34,73.32,71.73,56.29,70.89093481217905,76.31002680111449,2.478819127266541
264,74.97,76.77,74.425,76.695,835086,73.04,73.53,71.94,56.48,72.26761958098145,76.72817463990044,2.4692606181760737
265,75.34,76.75,74.595,74.64,1205846,73.49,73.63,72.09,56.65,73.10579314999683,77.16508079653754,2.4468134311634975
266,74.41,75.34,73.6,74.68,1659249,74.06,73.72,72.22,56.81,73.72104245799706,76.90254551610424,2.396326757508963
267,74.87,75.81,74.11,75.14,1706445,74.59,73.85,72.28,56.97,73.74831302706279,76.89496532759101,2.3465891319726087
268,75.0,75.21,70.77,71.19,1153087,74.63,73.73,72.26,57.1,71.77037023470236,76.80069194248632,2.4961184796888505
269,71.69,71.975,70.74,70.84,839095,74.25,73.47,72.22,57.23,70.7098138296775,77.00214802974537,2.406038588282504
270,70.44,72.68,69.29,72.28,1174655,74.07,73.4,72.22,57.37,69.43344634182844,76.12192312248352,2.476321546262325
271,72.79,74.74,72.43,74.63,783777,73.98,73.42,72.32,57.52,69.43474885958385,75.91511761358323,2.4751557215293016
272,74.03,75.85,73.45,75.3,1475303,73.93,73.31,72.42,57.7,69.55146230076149,75.93459310857952,2.4697874557057795
273,76.35,77.64,75.5,76.08,1532422,73.86,73.33,72.56,57.87,69.64019707396567,77.12119323165554,2.460516923155367
274,77.17,78.6699,76.84,77.8,1508047,74.22,73.52,72.73,58.05,70.29369956207285,78.51993635244176,2.469758571501412
275,79.14,81.09,78.0,80.73,2738518,74.89,74.04,72.92,58.23,72.7029452386846,80.32414229275179,2.5283472449655973
276,83.01,84.76,82.22,83.65,2983889,75.83,74.68,73.18,58.44,73.59866124268011,83.3971739460878,2.635608156039483
277,84.26,84.865,82.29,82.9,2501571,77.13,75.35,73.42,58.64,75.53069207543092,85.09378891615727,2.631279002036662
278,82.76,82.83,79.66,79.7,1656477,78.12,75.82,73.6,58.82,77.10320430562007,85.32464591903388,2.6747590733197586
279,81.24,81.26,80.0695,80.37,2170857,79.02,76.3,73.82,59.01,78.44286082195293,84.9647534903279,2.5951334252254905
280,80.01,80.7846,79.71,80.4,964892,79.66,76.6,74.09,59.19,79.30823223680082,84.99355278626442,2.4865238948522417
