,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
32,15.29,15.56,14.895,15.05,5330612,14.96,14.04,,,12.276355584647304,16.75087871061327,1.4604191564018778
33,14.89,15.06,14.16,14.44,8400076,15.08,14.19,,,12.898634689377664,16.540338569428854,1.4203892166588865
34,15.5,15.875,15.29,15.75,12325390,15.38,14.42,,,13.393275943583808,16.57472835346203,1.4214328440403947
35,15.13,15.75,15.01,15.32,5375380,15.5,14.65,,,13.499956054292568,16.53485748494201,1.372759069466081
36,14.6,14.8,14.08,14.65,7119698,15.53,14.86,,,13.450221265663442,16.429182121384986,1.3632762787899324
37,15.15,15.38,14.78,15.31,6884684,15.5,14.96,,,13.481953038407559,16.421236807982364,1.318042258876366
38,15.62,15.98,15.29,15.335,3854464,15.36,14.97,,,13.506851691062762,16.447289070265988,1.2731820975280543
39,15.47,16.02,15.14,15.99,4903494,15.35,14.98,,,13.541635830648772,16.484890755014945,1.245097661990336
40,16.22,16.56,16.08,16.42,5519642,15.36,15.06,,,13.71442831020299,16.59887384342818,1.1968764004195978
41,18.06,18.72,17.6,18.04,9407844,15.7,15.18,,,13.879799426683354,17.036363740840404,1.2756709432467692
42,18.98,19.31,18.68,18.96,5779922,16.2,15.41,,,14.097469962951328,17.48608907843521,1.2752658758720001
43,18.37,18.95,18.12,18.32,6912860,16.48,15.66,,,14.22598156000875,17.833188649389385,1.2441754561668574
44,17.68,17.87,17.22,17.34,5412368,16.71,15.86,,,14.39603409963237,17.98472897623558,1.2338772092977963
45,16.97,17.15,16.63,17.03,4520336,16.97,16.06,,,14.572623923608285,18.056360724278765,1.1964574086336681
46,17.34,17.7,16.615,16.715,5259874,17.13,16.18,,,14.591963909326223,18.085649242044525,1.188496165159835
47,16.92,17.04,16.3,16.39,3729490,17.24,16.28,,,14.64653140849907,18.115628880903706,1.1564607247912753
48,16.76,17.71,16.62,17.4,6598810,17.4,16.37,,,14.672724466071836,18.192270925796265,1.1681421015918985
49,18.01,18.175,17.3631,17.86,5838552,17.56,16.43,15.84,,14.814903060738983,18.346128741984298,1.1426962371924771
50,17.53,17.635,17.05,17.18,4516032,17.47,16.49,15.76,,15.074877221173969,18.418169615532378,1.1189322202501573
51,17.28,17.57,16.41,16.41,5643738,17.18,16.5,15.65,,15.170202975601152,18.48355296026691,1.1218656330894319
52,16.21,16.42,15.31,15.49,3454808,16.87,16.52,15.54,,15.20703585643359,18.485694829381746,1.1210180878687583
53,15.03,16.35,14.5304,16.35,7370594,16.76,16.61,15.43,,15.283799674802282,18.436995583127064,1.1709167958781328
54,16.08,16.79,15.84,16.51,4822320,16.7,16.65,15.36,,15.414689002869007,18.413093365865972,1.1551370247439805
55,17.48,18.57,17.48,18.17,5936506,16.86,16.79,15.35,,15.56823526520495,18.531006561074072,1.2197700944051246
56,18.06,18.06,17.14,17.23,3647102,16.96,16.92,15.38,,15.753534645718952,18.571328370216474,1.2062150876619016
57,17.86,18.22,17.61,17.69,4059432,16.99,17.04,15.39,,15.840136396103844,18.628423673251067,1.1907711528289084
58,17.66,18.185,17.5,17.99,5123986,17.0,17.17,15.43,,15.838571578660185,18.56937240119372,1.1546446419125578
59,18.05,18.17,17.48,17.7,3022616,17.06,17.26,15.5,,15.866970776538064,18.407951898192444,1.1214557389188038
60,18.58,19.47,18.4351,19.26,5967490,17.38,17.4,15.56,,15.853816841927102,18.503298033183636,1.167780328996032
61,20.43,20.97,19.87,20.1,8156668,17.89,17.5,15.7,,15.751395976343158,19.0134472455699,1.2065103054963153
62,20.53,20.61,19.56,19.68,6572834,18.26,17.54,15.84,,15.772122416347262,19.376466747834485,1.1953309979608642
63,19.1,19.45,18.85,19.16,4635232,18.55,17.58,15.99,,15.848672920184539,19.515377610250223,1.1692359266779453
64,19.16,19.82,19.0,19.41,3566420,18.69,17.69,16.16,,15.970238660977541,19.698378007903877,1.1442905033438062
65,19.5,19.95,19.48,19.7,4309634,18.97,17.82,16.34,,16.07179208854597,19.87153664135757,1.1011268959621057
66,20.32,21.17,20.09,20.965,4786528,19.33,18.03,16.55,,16.116665205028973,20.18864200707061,1.1274749748219555
67,20.82,21.85,20.57,21.84,6870632,19.76,18.3,16.72,,16.198285708926214,20.592986887858142,1.1383696194775301
68,23.76,24.19,21.985,22.182,8546168,20.26,18.54,16.86,,16.322632934899772,21.3733173584328,1.2249146466577066
69,22.76,23.28,22.61,23.01,9850046,20.67,18.8,17.0,,16.645963599718055,21.846220733700118,1.2158493147535847
70,22.09,22.59,21.7601,22.1,7209364,20.89,19.05,17.15,,17.248749051227968,22.134035707540573,1.2182815065569002
71,21.9,22.31,21.27,21.61,7223568,21.11,19.31,17.27,,17.70607195481612,22.339171955254436,1.2055471132314073
72,20.09,20.91,19.42,19.425,7463842,21.14,19.5,17.37,,17.89536650820027,22.420639091777698,1.275865176572021
73,20.53,20.63,20.22,20.22,2100344,21.23,19.7,17.51,,18.193163410196345,22.459742236692275,1.270803378245448
74,19.6,20.965,19.35,20.76,6839562,21.35,19.91,17.65,,18.390693665865555,22.502582117496093,1.295388851227916
75,21.94,21.97,20.62,21.05,9871670,21.36,20.05,17.81,,18.697234142113015,22.592458586973247,1.299289647568779
76,21.08,21.2,20.08,20.16,7312342,21.17,20.2,17.93,,19.023098208926772,22.572741913274335,1.2864832441710092
77,19.83,20.36,19.7,20.01,9354536,20.93,20.32,18.04,,19.178916320292185,22.56610494917763,1.2417344410159372
78,20.55,20.56,19.255,19.645,7746848,20.55,20.4,18.13,,19.118835963653634,22.55273684637206,1.2462534095147988
79,19.58,19.845,19.15,19.58,1956175,20.27,20.49,18.19,,19.075020485853805,22.546072178509725,1.2068781659780274
80,20.0,20.27,19.52,19.7,2611890,20.06,20.52,18.26,,19.153631349519884,22.538147918742553,1.1742440112653112
81,19.35,19.42,18.455,18.82,4202077,19.99,20.45,18.31,,19.075623304260784,22.547243101184336,1.179298010460646
82,18.59,19.895,18.57,19.76,5629581,19.94,20.46,18.4,,18.965437904677092,22.547586251637348,1.1897052954277427
83,19.31,19.42,18.84,18.985,3581315,19.75,20.45,18.49,,18.84977091762981,22.51999838584202,1.1704406314686184
84,19.21,19.21,18.74,19.01,1606793,19.52,20.43,18.56,,18.70802986948525,22.429621452011872,1.1204091577922888
85,18.83,19.44,18.735,19.29,1490767,19.42,20.41,18.64,,18.596819516617078,21.935991043146075,1.0907370750928398
86,19.24,19.54,18.75,18.86,2254985,19.29,20.3,18.72,,18.597522494461415,21.55115078032989,1.069255855443351
87,19.41,19.75,18.96,19.03,2697031,19.23,20.16,18.8,,18.611722768579916,21.248138475259875,1.056451865768826
88,19.64,20.06,19.2,19.4,2208223,19.21,20.02,18.88,,18.65873240479774,20.961690695676506,1.0545624467853383
89,19.15,19.25,18.81,18.89,1651465,19.12,19.82,18.94,,18.614431083094132,20.87406802364936,1.0213794148720998
90,18.81,19.52,18.81,19.2,1645382,19.16,19.67,18.99,,18.57951547942755,20.80853508678535,0.9991380280955214
91,19.06,19.23,18.06,18.12,2485436,18.98,19.5,18.99,,18.44875720940104,20.690971187367808,1.0113424546601273
92,18.1,19.22,18.1,19.2,2443813,19.0,19.48,19.0,,18.399075882777183,20.335997394958493,1.0191037078986895
93,19.59,19.89,19.32,19.5,3191857,19.05,19.45,19.02,,18.43196965508769,20.124824297499938,0.9955963001916404
94,19.54,19.67,19.165,19.62,1829418,19.09,19.39,19.07,,18.44496042974342,20.04869152236406,0.9605537073208091
95,20.25,20.67,19.72,20.57,2122294,19.28,19.37,19.14,,18.4296910920597,20.07160525024159,0.9669427282264658
96,20.32,20.92,20.2182,20.48,2434766,19.44,19.38,19.21,,18.388710519250935,20.235653751480775,0.9480039619245756
97,20.45,20.66,20.155,20.29,1502324,19.54,19.4,19.29,,18.365996651703124,20.29231054328045,0.9163608217871059
98,20.1,20.26,19.85,19.97,1789839,19.66,19.41,19.34,,18.429151381483596,20.347932429480863,0.8823350488023124
99,20.08,20.45,20.05,20.16,1913063,19.77,19.44,19.39,,18.486446464430024,20.402675376623147,0.8535968310307187
100,20.05,20.59,19.98,20.35,2895990,20.02,19.48,19.45,,18.529070945911187,20.488900074580588,0.8361970573856673
101,20.22,20.73,20.22,20.59,1202527,20.17,19.56,19.54,,18.58656781633672,20.58210669439787,0.8128972675724055
102,20.66,20.73,20.27,20.29,1714188,20.26,19.59,19.63,,18.656036929309092,20.665564929449364,0.7876903198886623
103,20.14,20.375,19.74,20.28,1367184,20.33,19.65,19.71,,18.729132120318525,20.70287147603118,0.7767838684680437
104,20.12,20.41,19.99,20.04,2455778,20.27,19.71,19.78,,18.79007934252823,20.737773540923,0.7512993064346122
105,20.03,20.7,20.03,20.7,2829960,20.3,19.78,19.83,,18.833063994229242,20.78940422689693,0.7454922131178541
106,20.1,20.305,19.805,20.25,3054452,20.29,19.85,19.89,,18.916010531714235,20.799939406256378,0.756171340752293
107,20.37,20.51,19.99,20.48,3897540,20.35,19.92,19.95,,19.01240024251279,20.8267628223979,0.7393019592699865
108,20.54,20.95,20.41,20.82,2772094,20.42,19.99,20.0,,19.27564711719172,20.867111974058663,0.725066105036416
109,20.71,20.97,20.61,20.7663,3182624,20.47,20.08,20.07,,19.610539621489625,20.86939060441704,0.698989954676672
110,21.15,21.84,20.475,21.05,6886873,20.52,20.18,20.1,,19.700827840072538,21.07331715596771,0.7465621007711953
111,20.78,20.95,20.285,20.59,5641013,20.55,20.3,20.11,,19.84834881198921,21.07781842734763,0.7478790935732529
112,20.48,21.49,20.25,21.45,2927278,20.68,20.41,20.15,,19.89771490564059,21.171487697112365,0.7830305868894489
113,21.55,21.84,21.4575,21.59,3279718,20.86,20.52,20.2,,19.80964550415528,21.301292347116743,0.7549569735402026
114,22.27,22.55,21.76,21.77,4114272,20.97,20.62,20.24,,19.755910802206557,21.56616666380056,0.7696029040016168
115,22.26,22.27,21.38,21.54,3753296,21.12,20.67,20.28,,19.801378647118543,21.737716693215546,0.77820269657293
116,21.28,21.78,21.17,21.72,3522080,21.26,20.73,20.29,,19.846058258121975,21.820345880017317,0.766188218246292
117,21.48,21.89,21.46,21.81,3233973,21.37,20.81,20.29,,19.90135380324484,21.906535295124566,0.7421747740858426
118,21.8,21.84,21.305,21.44,3932299,21.44,20.88,20.28,,19.94620150944268,21.97753011377819,0.7273765759368539
119,21.36,21.6,20.95,21.02,4770752,21.44,20.93,20.24,,19.987547204236954,22.019614772253146,0.7218496776556502
120,21.02,21.48,20.92,20.98,3160867,21.48,20.96,20.22,,20.097755313596256,22.04300542662458,0.7102889863945323
121,20.65,21.07,20.5204,20.83,2995000,21.41,20.97,20.2,,20.155102901232905,22.040116016522738,0.6988112016520659
122,20.77,20.97,20.65,20.65,2577309,21.31,20.99,20.23,,20.220183523329418,22.0399836638493,0.6717532586769184
123,20.88,21.7,20.78,21.53,3200266,21.28,21.05,20.25,,20.336893315931547,22.051014593389386,0.6987708830571385
124,21.75,21.93,21.365,21.46,4385984,21.27,21.12,20.27,,20.45430352518804,22.076531034963374,0.6892158199816287
125,21.5,21.51,21.09,21.16,3445664,21.21,21.15,20.27,,20.512325476024774,22.080855931270154,0.6699861185543697
126,21.17,21.775,21.1004,21.43,6312984,21.17,21.2,20.29,,20.549730179052407,22.096004258243784,0.6703156815147718
127,21.74,21.92,21.26,21.62,4489830,21.19,21.26,20.33,,20.612835172889135,22.103106393471812,0.6695788471208596
128,21.62,21.62,21.12,21.19,5381718,21.21,21.28,20.36,,20.708768891596467,22.099197608992803,0.6574660723265124
129,21.07,21.475,20.89,21.1,3925076,21.22,21.3,20.39,,20.807878028506863,22.098899711790555,0.6522899243031902
130,21.6,21.66,21.19,21.57,4962017,21.3,21.32,20.42,,20.802947620787904,22.08723043416082,0.6456977868529623
131,21.8,22.15,21.07,21.11,5144931,21.35,21.35,20.47,,20.81121407217395,22.017813741143613,0.6767193735063219
132,21.59,21.59,20.62,20.98,5955294,21.29,21.32,20.49,,20.757643926618442,21.942045495570067,0.6976679896844417
133,20.63,20.705,19.88,19.91,5590700,21.12,21.24,20.51,,20.56722313304245,21.953234814198147,0.7264059904212673
134,20.09,20.24,19.9,20.0,4101060,20.99,21.15,20.53,,20.421968442122512,21.968892422062627,0.6988055625340339
135,20.065,20.09,19.27,19.28,5145919,20.75,21.04,20.53,,20.172597964431066,21.96205963369324,0.7074623080673172
136,19.34,19.67,19.12,19.61,4468241,20.53,20.93,20.55,,19.946128571803783,21.97750102864898,0.6962150003482233
137,19.78,20.04,19.61,19.84,3477322,20.38,20.84,20.56,,19.830913598992346,21.949577949968383,0.677199643180493
138,19.885,19.91,18.9,19.0,2554784,20.14,20.71,20.56,,19.631574990955457,21.941349275427704,0.7009710972390294
139,19.06,19.33,18.88,19.07,3831761,19.87,20.62,20.56,,19.44564989058535,21.951690646335553,0.6830445902933845
140,18.8275,19.27,18.56,19.1,2290880,19.64,20.52,20.56,,19.224939153265545,21.88114293661715,0.684969976701
141,19.13,19.465,18.95,19.09,2669275,19.43,20.43,20.58,,19.083409594256945,21.752192186124798,0.6728292640795001
142,18.5,18.72,17.47,17.64,4021570,19.18,20.28,20.55,,18.72360562593513,21.675408374905857,0.7404843166452502
143,17.61,18.05,17.6,17.96,2809898,18.95,20.11,20.51,,18.44073065379213,21.56523419263204,0.7197354368848752
144,17.95,18.485,17.8,17.85,2147410,18.8,19.93,20.48,,18.23149573171559,21.370876212240553,0.7172543342502411
145,17.8,18.29,17.33,17.92,2164530,18.61,19.76,20.43,,17.984862513242344,21.190577902800577,0.7345933103752239
146,17.74,18.13,17.69,17.93,1322012,18.4,19.59,20.38,,17.820232818273375,21.001960767484018,0.7135509310627077
147,18.37,18.845,18.335,18.6,1645579,18.35,19.44,20.34,,17.774027355059953,20.75143239280325,0.7279401502725142
148,18.59,18.695,18.18,18.34,2812729,18.27,19.3,20.31,,17.748597665827646,20.359053517369343,0.7127301395387633
149,18.47,18.58,18.005,18.23,2647132,18.17,19.15,20.27,,17.717693344237407,20.015434410506224,0.7028922724288517
150,18.41,18.87,18.28,18.62,4492689,18.12,19.0,20.24,,17.694348100430474,19.81181793991703,0.6983999672553622
151,18.14,18.815,18.14,18.745,2786609,18.24,18.89,20.2,,17.683370023572735,19.666565422655314,0.6967285410228364
152,19.12,19.52,18.98,19.42,3399091,18.41,18.81,20.18,,17.687359233595792,19.587321654674795,0.7023193595212052
153,19.7,20.205,19.33,19.35,6711729,18.57,18.78,20.16,,17.68240512562222,19.66863751154005,0.7146536909839762
154,19.58,20.26,19.49,20.17,4467674,18.82,18.79,20.17,,17.688837033446273,19.704873413481828,0.728606998770835
155,20.38,21.15,20.3,21.15,8793148,19.18,18.88,20.17,,17.62643712551878,19.928591059754908,0.7465636417157752
156,21.44,21.44,20.81,20.81,3496357,19.43,18.94,20.19,,17.557106319720535,20.22861268537572,0.7382376673075057
157,20.93,21.44,20.84,21.3082,3411552,19.76,19.02,20.2,,17.544874775052133,20.491260847112652,0.7305064053569698
158,21.13,21.22,20.595,20.62,3077316,20.02,19.1,20.2,,17.550432474299612,20.681590213033594,0.7292702335457577
159,20.69,20.91,20.28,20.29,3791692,20.21,19.16,20.19,,17.713240392014715,20.843063802463124,0.7221795025782035
160,20.02,20.695,19.88,20.58,4127408,20.41,19.23,20.18,,17.878809298435037,20.960303138460358,0.7288095381083319
161,20.65,20.66,20.1812,20.25,3056992,20.5,19.29,20.17,,18.03818618262772,21.062419978161728,0.7109517139577368
162,20.37,20.455,19.84,19.9,2867307,20.56,19.4,20.14,,18.28369978508252,21.124973130959717,0.7040980201036127
163,20.19,20.51,19.96,19.96,3587305,20.54,19.5,20.11,,18.49983981194973,21.16258960908352,0.6973767329533549
164,19.89,20.15,19.79,19.82,4981619,20.39,19.6,20.07,,18.629884056259804,21.184435519389222,0.6732783948852581
165,19.88,20.45,19.67,20.3,4736211,20.34,19.72,20.05,,18.788721739309583,21.206676524342377,0.680901366679168
166,20.53,20.82,20.43,20.59,4476750,20.26,19.85,20.02,,19.026522304835296,21.22470188678217,0.6694084119163703
167,20.26,20.33,19.35,19.66,4081986,20.15,19.91,19.98,,19.182558906818603,21.198539587198447,0.7101649539223438
168,19.56,19.72,18.49,18.49,5982456,19.95,19.91,19.92,,19.2546954366984,21.131594556241645,0.7472960286421764
169,18.95,20.53,18.44,20.18,11875986,19.91,20.01,19.9,,19.16402014634208,21.118199861464376,0.8432034551677352
170,19.99,21.38,19.92,21.22,10077968,20.01,20.14,19.91,,19.212340048537747,21.204666642379618,0.8872603512271825
171,20.99,21.5,20.86,21.48,8215823,20.19,20.28,19.92,,19.263981521369605,21.29777600429274,0.869598897568098
172,21.95,22.565,21.85,21.95,7392790,20.41,20.4,19.95,,19.22462893943655,21.535613228660104,0.8849846905989482
173,22.52,22.755,22.15,22.43,7498538,20.7,20.56,19.97,,19.17706239393422,21.746329491233684,0.8792714984133091
174,21.9,23.035,21.25,22.23,7214128,20.91,20.66,19.98,,19.178128382440434,21.98253624183178,0.943966391383787
175,21.66,23.45,21.66,22.99,6806503,21.18,20.75,20.02,,19.18078267437579,22.280721130135444,1.004397363427802
176,23.26,23.26,22.49,22.61,4936140,21.51,20.84,20.04,,19.17718384373362,22.525634630507255,0.9876546946115308
177,24.87,25.42,24.17,24.17,7614164,22.14,20.99,20.09,,19.12303003578543,23.14607386738623,1.1178222164249931
178,24.19,24.9,23.95,24.7,7051725,22.64,21.19,20.16,,19.147085442050294,23.567534786616847,1.1058349152517795
179,24.78,24.96,24.36,24.57,6115577,23.01,21.4,20.23,,19.23417440726284,23.948704480883134,1.0697038498766525
180,24.22,24.43,24.02,24.18,6879410,23.31,21.58,20.28,,19.371942265584295,24.21251334200616,1.0325821463140346
181,24.48,24.71,24.4,24.595,4387537,23.61,21.8,20.35,,19.555187574142973,24.475166579064293,0.9966834215773179
182,25.17,25.32,24.61,24.695,2494205,23.86,22.04,20.43,,19.789676848909437,24.784377846823954,0.9772774628932239
183,24.3,24.64,24.165,24.34,7146768,24.09,22.26,20.52,,19.978526374901392,24.974830665120137,0.9453290726865652
184,24.61,25.39,24.35,24.64,5390331,24.28,22.5,20.61,,20.33506677195796,25.20312742944888,0.9528055674946677
185,24.32,25.01,24.27,24.72,5988817,24.51,22.72,20.72,,20.896453961492963,25.27737403627709,0.9376051698164773
186,24.45,24.92,24.38,24.73,4988892,24.57,22.93,20.82,,21.579466711291353,25.322740589068168,0.9092048005438721
187,25.11,25.49,24.98,25.06,6421128,24.61,23.2,20.93,,22.054429987265443,25.43070831575311,0.8985473147907382
188,25.55,26.71,25.435,26.52,8420103,24.83,23.6,21.08,,22.409552474791592,25.66243707578798,0.9522225065914
189,26.21,26.445,25.99,26.38,5040341,25.08,23.91,21.22,,22.628323461237382,25.861132335433332,0.9220637561205858
190,26.33,26.4,25.92,26.01,1601580,25.23,24.15,21.36,,22.849229623998948,26.01510316476397,0.8904877735405438
191,25.84,26.26,25.285,25.36,2917385,25.31,24.34,21.49,,23.29750737697257,26.120952583563348,0.8965243611447907
192,26.08,26.465,25.85,26.37,3086491,25.53,24.56,21.66,,23.743245711663246,26.239482744878565,0.9114154782058772
193,26.24,26.61,26.16,26.59,1657113,25.75,24.77,21.83,,24.07254153644476,26.311772847191726,0.8784572297626003
194,26.58,26.6,26.31,26.44,1615176,25.94,24.98,22.0,,24.141976965808134,26.421955425345352,0.8364245704938433
195,26.81,27.21,26.735,27.12,1652222,26.21,25.19,22.19,,24.24596281606108,26.622907807341367,0.8316799583157116
196,26.83,27.0,26.285,26.49,1734895,26.36,25.38,22.36,,24.34098507242621,26.768595606045217,0.8319171041503037
197,26.11,26.755,26.11,26.6,1621339,26.37,25.51,22.52,,24.499389100289964,26.850091223014598,0.818565882425282
198,26.88,27.06,26.325,26.48,2086357,26.38,25.59,22.68,,24.621110819138874,26.956731050234644,0.8125968908234762
199,26.07,26.55,25.94,26.43,1480368,26.43,25.69,22.85,19.59,24.723306515013242,27.006756778453113,0.798125684336085
200,26.05,26.22,25.725,25.99,1405627,26.5,25.78,22.99,19.61,24.89595880417559,26.99064607194088,0.7914738497406503
201,26.41,26.41,25.255,25.26,2083516,26.38,25.81,23.12,19.63,25.01789336035263,27.009791142597944,0.817440003330604
202,25.69,25.8,25.165,25.75,2666375,26.28,25.86,23.25,19.65,25.158831697389715,26.977174854483795,0.8044085745212752
203,25.94,25.94,25.29,25.68,1943905,26.2,25.93,23.38,19.67,25.310738893623792,26.91086923465275,0.7933793906268987
204,25.95,25.985,25.53,25.88,2742650,26.06,25.99,23.49,19.7,25.38411124399576,26.88486307250333,0.7692094341535487
205,25.83,26.0,24.97,25.17,3006830,25.92,26.02,23.57,19.73,25.318620470557576,26.85647080291912,0.7878373317140096
206,25.04,25.13,24.565,24.85,2342737,25.72,26.02,23.65,19.78,25.15267744429498,26.891426802379822,0.7747775223058662
207,24.89,25.115,24.76,24.85,1723891,25.54,26.01,23.72,19.82,25.041330302581574,26.899576659516594,0.7447934135697327
208,25.11,25.62,25.11,25.37,1044324,25.42,25.95,23.82,19.86,25.02299190830987,26.884333410750287,0.7465938840290375
209,25.4,25.44,25.03,25.12,711849,25.33,25.89,23.92,19.92,24.95962701093928,26.85229388029397,0.7225514637412491
210,25.2,25.68,25.06,25.06,880972,25.3,25.84,24.0,19.96,24.899046275808377,26.80029283303561,0.7152263591883029
211,25.2,25.35,24.83,24.865,820988,25.2,25.82,24.1,20.02,24.822832962789537,26.742872876029896,0.7012816192462815
212,24.88,25.56,24.83,25.24,793808,25.16,25.76,24.2,20.08,24.788731576271328,26.587903711093812,0.7033329321572614
213,25.2,25.675,25.04,25.58,845166,25.12,25.71,24.32,20.15,24.768759493884758,26.453188237980566,0.6984520084317429
214,25.75,25.77,24.595,24.72,2919811,25.07,25.63,24.41,20.22,24.70506400512042,26.34979739227526,0.7324911506866185
215,24.73,25.345,24.6,25.14,1718137,25.1,25.53,24.51,20.29,24.68762334756378,26.15312566675041,0.7333846399232885
216,25.8,27.329,25.8,27.13,4801785,25.36,25.56,24.64,20.38,24.697793153615105,26.31998475160885,0.8373571656430536
217,27.41,27.5,26.7282,26.8,2019973,25.52,25.57,24.78,20.44,24.599122156125663,26.532862138814757,0.832674510954264
218,26.97,27.01,26.44,26.71,1531202,25.69,25.58,24.95,20.5,24.58007648610494,26.613065115753873,0.8139120458861023
219,26.39,26.99,26.34,26.82,1579895,25.89,25.6,25.08,20.56,24.58995317681089,26.72964047886249,0.8022040426085235
220,27.11,27.755,27.01,27.69,5962229,26.2,25.68,25.21,20.62,24.569476475914104,26.950846695308694,0.8116894681364861
221,27.46,27.69,27.235,27.42,5016446,26.45,25.79,25.33,20.68,24.54979428747922,27.133931892650075,0.7862116489838801
222,27.64,28.125,27.4,27.89,2320964,26.7,25.9,25.45,20.75,24.591351716340636,27.36711637526673,0.7818393883421745
223,27.58,27.72,27.015,27.5,3988187,27.01,25.99,25.55,20.82,24.719401446866968,27.526985219822972,0.788493717746305
224,27.65,28.045,27.535,27.71,3772483,27.3,26.08,25.66,20.89,24.831675034248704,27.706535026022333,0.7711013093358547
225,27.93,27.98,27.4,27.47,2590317,27.33,26.2,25.75,20.96,24.931344258556095,27.859814058610585,0.7574512158118654
226,27.38,27.605,27.24,27.245,2861889,27.38,26.32,25.84,21.03,25.059158755239448,27.949043713443796,0.7294189861110181
227,26.95,27.16,26.8,26.91,2308958,27.41,26.42,25.9,21.09,25.191287272551754,27.990265081308713,0.7091033442459453
228,26.65,26.975,26.42,26.65,1982931,27.39,26.48,25.94,21.15,25.351025359243145,27.99538432997186,0.6980959625140921
229,26.88,26.96,25.92,25.94,2387185,27.19,26.52,25.96,21.19,25.486266756909632,27.992881394399692,0.7225176794773711
230,25.44,25.64,24.65,24.75,3639654,26.9,26.51,25.97,21.24,25.423713123947902,27.994719991855984,0.7630521309432734
231,25.04,25.78,25.025,25.49,3473264,26.63,26.54,25.99,21.28,25.493797722972687,27.99428441406443,0.7821198358758968
232,25.28,25.495,24.56,24.805,4132550,26.33,26.52,25.99,21.33,25.48655773291925,27.98350212758594,0.7930398475990472
233,25.02,25.16,24.67,25.04,2375274,26.03,26.49,26.01,21.38,25.33694479538186,27.986505937820358,0.7713941441991152
234,25.44,25.69,25.25,25.34,3693785,25.8,26.52,26.02,21.43,25.219905370986115,27.924910926495613,0.7627231338991787
235,25.51,25.785,25.335,25.69,2268103,25.62,26.55,26.04,21.48,25.13133564416448,27.890156235579465,0.7403857671920945
236,25.81,26.3083,25.69,26.24,3346003,25.55,26.51,26.07,21.54,25.086068620938256,27.857732309582726,0.7316653552498019
237,26.5,26.805,26.34,26.74,2925103,25.56,26.5,26.11,21.6,25.066220555093498,27.773425558675115,0.7197606870176734
