,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
192,70.32,71.1,70.07,70.11,500732,70.07,68.81,66.99,,63.99912338616931,73.9698400744155,1.8801945132368865
193,70.0,70.48,69.08,69.26,581817,69.99,68.98,67.06,,64.61903050158386,73.79848539660378,1.8458949051485378
194,69.82,70.53,69.25,69.46,658332,69.92,69.17,67.18,,65.2667063649142,73.5782655348684,1.805473840495071
195,70.01,71.1,69.78,70.23,525173,70.05,69.39,67.31,,65.7115096354692,73.37333149779022,1.7936542804597089
196,70.0,70.33,69.5,69.61,686406,70.04,69.62,67.4,,66.56796862762683,72.76134940015663,1.7248218318554438
197,69.5,70.45,69.5,69.78,711102,69.83,69.77,67.47,,66.98612894747028,72.71206319618507,1.669477415294341
198,70.08,70.615,69.035,69.54,704052,69.68,69.81,67.56,,67.37839835004083,72.66940465455053,1.6630861713447451
199,69.29,69.42,68.18,68.63,1037930,69.54,69.8,67.62,66.54,67.54839243626222,72.62281444972753,1.6414371591058348
200,68.37,68.99,68.15,68.8,617506,69.49,69.85,67.66,66.5,67.88897009159447,72.55133486758658,1.5841916477411315
201,69.5,70.63,69.01,69.16,696523,69.39,69.82,67.69,66.43,68.03547412937698,72.5381704182742,1.6017493871881934
202,69.53,70.93,69.2,70.9,675600,69.57,69.83,67.76,66.39,68.03655081966667,72.33833978743327,1.6137672881033234
203,71.47,71.6899,70.89,71.14,471515,69.75,69.86,67.83,66.32,67.93751504979052,72.40688719201182,1.555633910381657
204,71.67,71.8966,71.01,71.5,554516,69.9,69.93,67.91,66.26,67.84533833445906,72.40427519084034,1.5078457739258246
205,71.55,71.75,69.13,69.45,958162,69.88,69.9,67.92,66.19,67.888546106406,72.513040685707,1.587285361502552
206,69.0,69.83,68.62,69.49,764039,69.85,69.92,67.95,66.16,67.87128149164259,72.53719999279035,1.5603364071095123
207,69.53,70.355,69.25,70.3,522794,69.93,69.95,67.99,66.11,67.85254564038111,72.52784288207963,1.5278123780302617
208,70.73,71.49,69.77,69.89,594974,70.07,69.86,68.04,66.08,67.87349290638618,72.3688424971083,1.5415400653138145
209,70.1,70.39,69.53,70.36,262146,70.24,69.83,68.11,66.09,67.93571592971729,72.21744723435435,1.4928586320771136
210,70.72,71.15,70.31,71.06,487851,70.45,69.89,68.18,66.08,67.91378579603091,72.1720120512431,1.4462258726430344
211,71.04,71.32,69.55,70.16,771037,70.37,69.94,68.26,66.12,67.94678926282903,72.23796524737857,1.4693525960256746
212,69.41,70.5,69.32,69.72,652086,70.21,69.92,68.34,66.15,67.93842640724465,72.20022178953663,1.4486845534524126
213,69.7,70.58,69.17,70.58,444039,70.11,69.99,68.43,66.24,67.94655915544598,72.20291881238595,1.4459213710629544
214,70.7,70.79,68.02,68.09,1145712,69.96,69.92,68.47,66.35,67.7590018848821,72.21432468207587,1.5404984159870299
215,68.19,69.0,68.0,68.05,626232,69.8,69.81,68.51,66.44,67.5755983213165,72.27848378112095,1.5018913862736707
216,68.5,68.84,67.32,67.92,933713,69.54,69.73,68.53,66.56,67.2626165729918,72.37912435815832,1.5031848586826948
217,67.91,68.01,66.32,66.86,1189669,69.2,69.58,68.57,66.63,66.72935648830337,72.57445829536653,1.5165287973482175
218,67.11,67.77,66.3,66.7,844851,68.79,69.44,68.66,66.68,66.29310965318565,72.72864661200312,1.5132053118233448
219,66.8,67.1,66.3,66.39,824280,68.27,69.33,68.76,66.71,65.96749735050793,72.97285186946104,1.4622620752645343
220,66.42,66.5,65.76,66.4,2914372,67.86,69.21,68.84,66.74,65.54958922327144,73.2543931365926,1.410671927031353
221,66.39,67.36,66.39,66.63,1913740,67.51,69.08,68.92,66.78,65.26638506783745,73.28735362388674,1.3791953608148277
222,67.0,67.1953,66.5,66.65,971888,67.08,68.87,68.98,66.82,65.0294431167427,73.25915885409397,1.3303456921851975
223,67.41,67.43,66.11,67.24,1077453,66.98,68.67,69.01,66.88,64.86547449950797,73.04851380701201,1.3296067141719696
224,67.57,67.61,66.62,66.92,957795,66.86,68.44,69.03,66.95,64.87778796228581,72.73267382729095,1.3053490917311144
225,66.77,67.49,66.38,67.02,1289066,66.76,68.32,69.06,67.03,64.7230355360013,72.39438513539093,1.2913955851788919
226,66.5,67.06,65.75,66.6,1691191,66.73,68.18,69.09,67.08,64.47828526879731,72.34519831682367,1.2927244719518283
227,66.5,67.34,65.89,67.27,952170,66.79,68.03,69.1,67.12,64.31488452128232,72.18968475323187,1.3039584382409837
228,67.13,67.765,66.45,67.2,791530,66.88,67.89,69.07,67.15,64.31463660719912,71.77388071905318,1.3047471212237705
229,67.71,68.36,67.34,68.07,598780,67.07,67.78,69.05,67.14,64.39502706914556,71.55511914972682,1.2944080411363579
230,67.45,67.9,66.522,66.8,935063,67.09,67.56,69.03,67.15,64.61199649695988,71.12768809611529,1.31252175248376
231,66.94,68.4,66.83,67.47,671528,67.18,67.43,68.99,67.15,64.799322101024,70.60067665439374,1.333055913020635
232,67.0,67.6991,66.18,66.39,666901,67.08,67.26,68.9,67.17,64.97815051046847,70.20162498062658,1.3463447763763035
233,66.58,67.32,66.1,67.26,1754453,67.12,67.1,68.83,67.2,65.25294684343426,69.69119537051826,1.3373201494922817
234,67.66,68.6999,67.185,68.51,617823,67.29,67.12,68.8,67.22,65.36471549463968,69.04049446892995,1.3500044245285472
235,68.15,68.55,67.72,68.11,693526,67.45,67.12,68.76,67.26,65.42254385917792,68.93943648910373,1.3128612513479365
