,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,30.6,30.935,30.51,30.79,5511280,30.14,30.14,29.35,34.05,28.88661218576569,31.55575732109769,0.7332658315042515
219,30.8,31.41,30.65,31.25,3887163,30.21,30.13,29.38,34.01,28.84960981908286,31.55575732109769,0.7351754149682337
220,31.12,31.74,30.755,31.67,3589933,30.45,30.17,29.41,33.97,28.863825361855188,31.567447698955263,0.7530200281847884
221,31.9,31.95,31.015,31.1,3852517,30.59,30.2,29.45,33.93,28.787062693159896,31.728070187699895,0.7660185976001607
222,31.0,31.375,30.7,31.33,2998230,30.71,30.25,29.49,33.9,28.752837573393766,31.80610358282398,0.7595172692001493
223,31.12,31.45,31.04,31.06,2798689,30.87,30.3,29.53,33.84,28.722772779937962,31.911444387110194,0.7345517499715671
224,31.08,31.425,30.8,31.27,2276782,31.02,30.37,29.56,33.8,28.725163707195637,31.996758603798153,0.7267266249735981
225,31.11,31.88,31.07,31.86,3556647,31.2,30.5,29.61,33.74,28.773356927628758,32.16129878661998,0.7326747231897696
226,31.94,32.125,31.64,31.93,3793941,31.36,30.61,29.66,33.68,28.79167628212484,32.31339180612003,0.7149836715333574
227,31.55,31.76,30.735,30.87,5640318,31.37,30.67,29.69,33.61,28.87974953946305,32.409242905712986,0.7492705521381177
228,30.85,31.34,30.67,30.86,2986545,31.33,30.73,29.71,33.54,28.973043994844453,32.41772893983074,0.7436083698425378
229,30.8,31.09,30.385,30.75,4187848,31.23,30.76,29.76,33.47,29.0366974092495,32.399881951987986,0.7408506291394993
230,30.71,31.25,30.22,31.18,3874881,31.23,30.79,29.81,33.4,29.07233832724928,32.41537892481598,0.7615041556295351
231,31.32,32.44,31.03,31.91,4557897,31.3,30.91,29.88,33.33,29.220028721115852,32.61275373607232,0.8078252873702824
232,31.8,32.565,31.73,32.4,5437898,31.45,31.04,29.94,33.27,29.35949278786483,32.73145996021611,0.809766338272405
233,32.06,32.48,31.76,32.23,4990769,31.55,31.13,30.03,33.22,29.40946331540997,32.858757145382526,0.8033544569672328
234,32.35,32.645,32.03,32.28,3589237,31.6,31.27,30.12,33.16,29.498007334590948,32.98397562518249,0.7899005671838593
235,32.25,32.77,31.95,32.14,3990803,31.62,31.38,30.23,33.1,29.668513671091546,33.02534641696456,0.7920505266707267
236,32.17,32.53,31.93,32.53,3403666,31.81,31.49,30.35,33.05,29.80069451223473,33.0606958885252,0.7783326319085321
237,32.71,32.71,31.555,31.75,4694548,31.91,31.56,30.45,33.0,29.971264893100532,33.090012915891336,0.8052374439150656
238,31.88,31.93,30.995,31.125,4157000,31.95,31.57,30.54,32.94,30.029076852409318,33.05144091552999,0.8145061979211323
239,31.03,31.4,31.0,31.24,2175870,31.96,31.57,30.62,32.88,30.067925582965263,33.051962499217844,0.7848986123553371
240,31.39,32.115,31.17,31.95,4833499,31.96,31.59,30.71,32.84,30.104805464468278,33.068958446410676,0.7963344257585273
241,31.97,32.03,31.5,31.95,4986428,31.91,31.63,30.79,32.79,30.121981927199805,33.07336138217075,0.7773105382043469
242,31.59,35.39,31.59,34.25,18220387,32.14,31.78,30.9,32.76,30.179255474977367,34.02451425801918,0.9932169283326079
