,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
209,158.63,159.78,158.38,158.7,152649,157.78,156.29,148.34,127.11,150.5802838974393,161.091646777793,3.1013442971663596
210,158.54,160.43,157.8,160.2,164072,158.13,156.6,149.04,127.49,150.73636119380768,161.2716404197431,3.0676768473687623
211,159.89,160.66,155.32,158.02,338923,158.14,156.86,149.64,127.81,151.08078720302842,161.48374303663746,3.22998564398528
212,158.2,160.48,157.26,159.78,211657,158.51,157.11,150.28,128.2,151.3280000938811,161.72944732264514,3.229272383700617
213,160.9,166.42,160.9,163.82,384044,159.33,157.52,151.0,128.59,151.1319261145062,163.6698403402085,3.472895784864858
214,165.22,166.82,164.35,166.21,314320,160.35,158.15,151.84,128.97,150.51419872184792,165.20749591845959,3.4391175145173682
215,166.21,169.3,166.21,168.99,276208,161.5,158.87,152.78,129.36,149.77186634850213,167.15126788836892,3.4141805491946995
216,166.34,167.9,165.9,167.19,252917,162.37,159.43,153.78,129.67,149.89133304901472,168.29993974455,3.391024795680793
217,167.35,169.77,167.35,168.59,1059819,163.5,160.12,154.78,129.99,149.7834224181408,169.72847149740053,3.333094453132166
218,168.87,168.87,163.9204,165.23,832028,164.23,160.65,155.68,130.28,150.1212763058085,170.68734790104492,3.4485591350512976
219,165.85,165.92,162.53,162.87,171787,164.52,160.9,156.44,130.59,150.5878291693722,171.04619580102644,3.4443763396904896
220,161.26,162.55,159.81,160.44,320789,164.79,161.07,156.83,130.93,150.90837094479866,171.05997881336546,3.416920886855455
221,161.47,162.24,159.4,159.54,205300,164.76,161.19,157.18,131.26,151.14657808880327,171.06644172418152,3.3757122520800658
222,160.4,162.03,158.48,161.44,376998,164.5,161.37,157.48,131.61,151.63236206928863,171.00820065845215,3.3881613769314907
223,161.02,161.99,158.38,161.35,286176,163.96,161.61,157.75,131.91,152.592074918465,170.80321478768306,3.404006992864957
224,160.36,161.08,159.0344,160.42,315234,163.01,161.81,157.84,132.21,153.24349251977907,170.5792889824238,3.3262636362317446
225,159.0,160.87,155.12,159.49,306831,162.15,161.93,157.88,132.48,152.99998179837982,170.492780166279,3.4993876622151916
226,160.31,160.31,156.13,157.03,197968,160.87,161.85,157.88,132.73,152.8095823632953,170.4387199943989,3.548002829199821
227,154.16,155.33,149.735,151.57,499013,159.35,161.46,157.86,132.96,151.00014791472097,170.97905573052506,3.8156454842569762
228,153.67,158.21,153.0,157.19,408624,158.72,161.4,157.84,133.22,150.28350668494235,171.09433581203191,4.017385092524337
229,156.28,156.28,151.235,151.79,420924,157.76,161.06,157.69,133.46,149.2208404562631,171.35884232707556,4.155786157344026
230,153.75,155.42,152.15,154.02,302394,157.14,160.75,157.6,133.74,148.4702698634002,171.68798312063475,4.118230003248024
231,155.19,156.92,154.24,155.66,410053,156.5,160.63,157.63,133.99,148.32860638318616,171.8201110874743,4.0312135744445925
232,155.66,160.59,155.32,159.45,339531,156.29,160.61,157.77,134.26,148.1373215050553,171.82091336510257,4.119698319127123
233,158.88,163.1,158.88,163.06,309174,156.58,160.58,157.98,134.57,148.0882113171424,171.47418646288546,4.126862724903757
234,164.03,165.49,162.57,164.41,345563,157.13,160.49,158.22,134.87,148.177740489209,171.2877957644817,4.04065824455349
235,165.88,168.81,165.01,168.41,570227,158.4,160.46,158.49,135.17,148.29527581648557,171.1850301164857,4.06632551279967
236,183.61,191.66,181.78,183.74,848561,161.97,161.28,159.09,135.54,144.96226853723113,179.21845482517472,5.436587976171122
237,183.44,183.6,178.91,180.71,490181,164.58,161.89,159.65,135.87,143.37451360128938,182.13614437587452,5.393260263587472
238,180.83,182.625,178.34,181.53,644836,167.89,162.71,160.24,136.21,142.17488448078527,184.5577566063492,5.314098816188366
239,180.94,183.86,180.81,182.85,933699,171.09,163.7,160.82,136.52,140.9632389055127,187.22357832585425,5.152377472174912
240,182.37,183.55,176.37,178.87,808278,173.67,164.63,161.31,136.82,140.75080127232206,189.6394735884843,5.297207652733848
241,177.88,180.4,176.775,178.24,341507,175.76,165.56,161.82,137.13,140.71803978219782,191.2318224241426,5.1777642489671445
242,176.37,182.21,176.065,180.8,317569,177.73,166.53,162.34,137.46,140.99066460720783,192.95110084970182,5.2468525168980635
243,182.03,185.085,180.78,184.11,443501,179.92,167.67,162.91,137.8,141.10210275463106,194.95896813665573,5.179577337119631
244,181.35,185.34,180.7,184.47,342369,181.7,168.87,163.53,138.15,141.39800059002997,196.74008781348473,5.141036098753944
245,183.91,185.01,180.25,182.92,331797,181.61,170.04,164.1,138.44,142.4715389338299,198.21277524744298,5.1138192345572335
246,182.05,184.78,181.39,183.1,726344,181.88,171.34,164.64,138.74,143.59104558853622,199.38539819380665,4.990689289231718
247,183.08,184.75,176.86,177.86,457246,181.47,172.66,165.1,139.04,146.3733524803355,199.85728116164378,5.197782911429452
248,179.03,181.92,177.59,179.04,402491,181.05,173.75,165.59,139.35,148.81142659964868,199.93647130665866,5.135798417755919
249,181.12,184.6013,181.12,184.19,510844,181.64,175.37,166.12,139.72,152.01286278828573,199.71300137532438,5.166191387916212
250,183.36,184.34,180.56,183.27,483150,182.2,176.83,166.64,140.09,155.60471349790114,198.74657966080468,5.067177717350768
251,182.4,185.04,180.58,182.66,342413,182.4,178.18,167.15,140.44,159.29739863820868,197.37153269284642,5.02380788039714
