,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
99,392.62,394.55,389.75,392.73,648641,388.03,380.44,352.23,,352.8853535881311,410.09280808167347,10.89865449337867
100,390.05,394.21,381.89,383.91,713329,386.71,381.57,353.98,,355.2356763024204,410.3849244290691,11.00017917242305
101,370.65,375.16,366.77,367.69,1242005,384.39,381.64,355.45,,356.8329306031982,409.67677081181506,11.438737802964264
102,377.99,383.79,376.26,381.77,1011229,382.77,382.63,357.03,,359.09529565813284,408.84600302885303,11.771685102752533
103,381.11,381.74,376.19,376.37,434807,382.9,383.2,358.7,,362.4595754060707,407.20190893135236,11.329421881127352
104,365.0,366.16,361.69,364.66,1352414,380.62,383.05,359.9,,362.32648117711705,407.67982916501313,11.568748889618256
105,355.85,362.82,354.86,362.73,942722,378.33,382.8,361.03,,359.51073594337146,408.9295502622637,11.442409683216953
106,361.95,362.16,350.7435,353.64,892487,374.15,381.83,361.59,,354.8240126507274,410.59773904438333,11.481273277272887
107,361.02,367.15,359.82,366.98,793851,372.28,380.91,362.55,,352.49469827272134,411.04098191266,11.626182328896252
108,368.43,371.87,368.2,370.33,770049,369.79,380.32,363.57,,351.6841008556523,410.92127873595996,11.145026448260806
109,371.01,373.21,366.71,368.61,543105,368.09,379.17,364.54,,350.95045254062995,410.26008040861046,10.813238844813606
110,368.05,369.56,364.175,369.16,355788,368.25,377.91,365.56,,350.037491755079,409.121587317564,10.42550749875549
111,370.74,371.17,362.3284,366.11,520203,366.51,376.42,366.48,,349.70185038559504,407.01427619563765,10.312371248844386
112,364.76,366.78,359.54,365.49,507811,365.3,375.27,367.19,,348.8898051470332,403.88485780072585,10.092916159641213
113,366.04,369.37,360.66,361.3,553939,364.93,373.51,367.89,,348.3555856488749,401.3260768367435,9.994136433952555
114,366.59,376.03,365.64,374.6201,515612,366.25,373.49,368.68,,347.99388627748397,400.3155696627498,10.332412402955942
115,376.58,378.14,373.0,375.15,429554,368.64,372.99,369.26,,347.996201788313,398.2074189614984,9.961525802744802
116,371.08,374.145,369.665,371.3347,468385,369.12,372.38,369.62,,348.1030431081206,397.0310567872991,9.6417739596916
117,376.66,380.5,376.25,378.358,385600,370.01,371.74,370.04,,348.45795026037456,395.1064239462427,9.607740105427915
118,383.61,383.98,376.985,377.56,436326,371.01,371.43,370.61,,348.93894527244953,393.51061112235215,9.421115812183064
119,380.39,380.43,373.96,374.99,316289,371.66,370.54,371.12,,350.8013890472357,390.61833474938567,9.210321825598562
120,369.54,373.38,368.38,372.17,456512,372.33,369.95,371.6,,351.61027037317416,386.62959496627536,9.024584552341523
121,366.15,372.13,365.54,371.955,540543,373.05,370.16,372.38,,351.5417613169431,386.4615504450412,8.853542798602843
122,379.13,379.42,374.53,378.23,413336,374.93,369.99,373.13,,351.6733218875284,385.63925591438095,8.754361170131215
123,379.3,380.83,376.27,380.83,338384,375.62,370.21,373.74,,351.6661687571601,385.4672356489339,8.454763943693271
124,380.09,386.665,380.08,385.92,354364,376.82,371.27,374.42,,351.578092116154,387.46861766023426,8.32120937628661
125,386.72,386.8,373.24,376.12,599602,377.35,371.94,374.7,,353.45143289748796,388.7510528545695,8.695408706551852
126,376.12,379.89,374.8,379.83,435606,377.51,373.25,375.12,,356.9142719988693,388.30519067100624,8.437879513226719
127,375.92,378.44,373.31,374.18,479804,377.14,373.61,375.39,,358.3482023956923,388.1572775003079,8.300888119424808
128,384.11,386.9,382.33,386.89,566644,378.46,374.44,375.85,,357.91416880405205,389.54289799110603,8.61653896803732
129,395.6552,401.15,390.49,398.3,850627,381.36,375.92,376.48,,356.5895572898861,394.7448658032513,9.019643327463225
130,389.1,389.31,370.08,376.03,1161109,381.81,376.27,376.77,,357.2984904200043,395.7728919075258,10.391097375501568
131,365.5,371.0,352.855,367.26,1147220,380.6,376.33,376.79,,355.0100153980093,395.7838044398538,11.304233277251454
132,345.37,353.39,343.25,347.62,1364059,376.91,375.43,376.51,,350.5153543641646,398.2178078206953,12.211788043162064
133,357.97,361.54,353.51,358.9,750688,373.9,375.31,376.38,,349.1706074874154,398.9520888007271,12.333803182936203
134,364.63,365.46,355.03,357.55,522688,371.84,374.46,376.18,,347.6161409040181,399.2522106913177,12.197817241297903
135,363.995,367.15,357.59,359.22,622080,369.55,373.66,376.01,,346.20794228006787,399.27190359091867,12.01225886691948
136,369.77,369.98,365.36,367.94,477966,368.86,373.49,375.91,,345.9229802979449,399.28366102960604,11.92281180499666
137,374.55,374.76,369.1,370.22,663943,367.0,373.09,375.61,,345.80357550362373,398.9769644283912,11.5583252474969
138,372.0,372.98,362.36,362.37,919736,363.01,372.33,375.21,,345.23380122865535,398.2540538521377,11.491302015532836
139,355.51,367.63,355.14,366.73,769158,361.98,371.91,374.72,,343.76481323643213,397.88959274881944,11.56263758585192
140,370.29,370.91,359.93,366.35,746662,361.88,371.62,374.15,,343.1306856223215,397.8543652771835,11.521020615433928
141,355.3091,363.0,352.57,362.78,619202,363.56,371.16,373.49,,341.6457187379451,398.0868975808257,11.682376285760078
142,363.9875,365.1,358.73,364.64,728251,364.2,370.48,373.01,,340.98310648641603,397.7317971731749,11.302920836777217
143,365.21,366.575,356.925,357.58,592684,364.2,369.32,372.24,,340.31578704224427,397.095012618815,11.1848550627217
144,354.65,363.59,353.6801,360.15,732218,364.31,368.03,371.94,,339.749505443316,395.5664190392144,11.093786843955863
145,352.82,361.1076,351.09,360.08,650525,363.43,367.23,371.44,,338.5828993398245,393.8460422502571,11.016916355101875
146,365.9,371.49,364.35,371.07,702110,363.53,366.79,371.19,,338.82076713414017,393.07463637341164,11.044993758308886
147,370.07,375.88,369.58,373.81,528318,364.8,366.77,370.84,,338.9904747167339,392.7954456109763,10.706065632715395
148,368.78,373.2499,367.5,369.28,719408,365.08,365.89,370.55,,340.32686626344247,390.8296410820007,10.392060944664296
149,375.66,382.65,374.42,382.01,764158,366.82,365.08,370.34,,343.7273138964023,385.1760515563356,10.604770877188276
